"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
19,7.71761474609377,8.29151992256419,97.3469169776082,0.225315989155206,0.0226705949999992,8.53613978794645,8.98817834379899,10.0435109507143
20,7.46645507812502,8.30869479577092,96.7142763105595,0.694038999426994,0.0232994266666999,8.2051461356027,8.91438735443598,10.0648433066667
21,6.90212402343752,7.40677653825418,95.6931925165038,0.223374308916391,0.0239118916666001,7.68257184709824,8.59259903651443,10.0868365616667
22,6.79934082031252,7.53412836198803,94.7623139086836,0.231682088269736,0.0245079266667005,7.28475341796877,8.17591728553926,10.1094746519048
23,7.90651855468752,8.4073915603676,93.6939103127464,0.0493946060942108,0.0250874966666998,7.14370989118306,7.94874801893525,10.1327413778571
24,7.58602294921877,8.74251322768282,92.8850598682586,0.459724333268241,0.0256506049999992,7.39803466796877,8.18171079367064,10.1566204397619
25,9.88118896484377,8.83803385683599,100,32.3884130921215,0.026197281666601,7.75132359095984,8.21843689478053,10.1810954716667
26,7.65456542968752,8.31620203486139,99.9592990236341,1.3489485354512,0.0267275849999997,7.74231654575895,8.22196291082299,10.2061500735714
27,6.17830810546877,7.2628057174545,98.841823336847,0.0597864698193007,0.0272416016667005,7.5582955496652,8.07255018534922,10.2317678433333
28,6.15371093750002,7.66997068975543,97.8457837216664,0.144940577229136,0.0277394399999995,7.45137939453127,8.1101493498494,10.2579324057143
29,8.58406982421877,10.4413772627111,97.0519244614382,0.622211109657655,0.0282212383333,7.70634068080359,8.52547062138126,10.2846274411905
30,6.27651367187502,7.806309805188,96.1409914281212,0.303600450024533,0.0286871499999997,7.47348284040181,8.43960179921275,10.3118367128571
31,5.82821044921877,7.7361882653649,95.7683717915749,0.992070545180468,0.0291373566667001,7.22236676897324,8.29584109031019,10.3395440919047
32,6.21846923828127,8.48658139006914,100,9.1553338279482,0.0295720533333004,6.69912109375002,8.24563359505778,10.3677335811905
33,4.60000000000002,5.79359995514698,100,2.11585102078971,0.0299914499999989,6.26275460379466,7.88526186938429,10.3963893369047
34,5.04653320312502,6.62700676885312,99.6473124869307,0.780968730396125,0.0303957816667015,6.10107247488841,7.79443344815552,10.4254956897619
35,8.49093017578127,11.3063541123268,98.6738801702949,0.472851525046281,0.0307852883333002,6.43496093750002,8.31391679423715,10.4550371638095
36,7.84340820312502,7.89340448230434,99.1712903581689,1.55211528181098,0.0311602266666995,6.32915213448663,7.94992068275047,10.4849984933333
37,6.99215087890627,5.88948809546454,99.0722789930683,0.730482952349121,0.0315208649999992,6.43138602120538,7.67608900993283,10.5153646392857
38,8.54781494140627,10.777281970826,98.3985533446928,1.00841152743669,0.0318674783333002,6.81990094866074,8.11053096785585,10.546120802619
39,9.78530273437502,11.7600875715464,100,4.51755549875088,0.0322003533333994,7.32944859095984,8.57817470806688,10.5772524373809
40,8.70302734375002,8.75157832556112,100,7.73810825194232,0.0325197816666005,7.9155953543527,9.00074304669747,10.6087452623809
41,4.13118896484377,5.2858309498938,100,5.54747712158132,0.0328260583334004,7.78483189174109,8.80914650113186,10.6405852697619
42,4.59249267578127,7.01191173647727,99.1997005069625,0.536550760443788,0.0331194883333001,7.22791224888395,8.19565473315335,10.6727587342857
43,5.67147216796877,8.24110190979725,98.0823853452294,0.467027257400332,0.0334003749999994,6.91763567243306,8.24532579422377,10.70525222
44,5.45052490234377,7.87077696519847,97.1426938508115,0.55446275837312,0.033669025,6.69740339006699,8.52836706132861,10.7380525857143
45,8.61525878906252,11.6405484374812,96.1990475907429,0.945530609897105,0.0339257499999999,6.70703822544645,8.65169084227936,10.7711469902381
46,11.4709716796875,14.2395958061544,94.7767712466909,0.0015854839219287,0.0341708516667012,6.9478480747768,9.00590630436622,10.8045228945238
47,13.7065063476563,16.4318004783137,93.3516090925025,0.000256768717399325,0.03440464,7.66263078962056,10.1030808976166,10.8381680642857
48,13.8902221679688,17.1842277952363,91.7509793805081,0.00105543200845659,0.0346274233332995,9.05677839006699,11.8028518755227,10.8720705719048
49,13.8301635742188,16.758929111117,90.3512886485523,0.00146390206623437,0.0348394983332998,10.3764456612724,13.1952829290426,10.9062187952381
50,16.7170043945313,19.6135160225369,93.8401686395844,7.81531998654827,0.0350411683334002,11.9543788364956,14.8199135165769,10.9406014176191
51,14.89443359375,15.1518585080366,100,52.4120812769979,0.0352327250000002,13.3035086495536,15.8600680226966,10.9752074257143
52,5.28054199218752,6.39240257699078,100,17.2550629940815,0.0354144616665995,12.8271205357143,15.1103328997694,11.0100261069048
53,6.71639404296877,9.64189075900342,98.6764894089858,0.205734113478684,0.0355866583334006,12.1478951590402,14.4535178930335,11.0450470461905
54,11.42080078125,14.5332251372837,97.4804335209379,0.616916167928139,0.0357495950000004,11.8213657924107,14.182292844315,11.0802601219048
55,6.14882812500002,8.2347432347266,96.7854883036026,0.782582173997071,0.035903545,10.7154523577009,12.9037950499564,11.1156555007143
56,8.93374023437502,12.986951160636,95.6833546671508,0.584799545322312,0.0360487733332988,10.0159633091518,12.3649410570306,11.1512236330953
57,10.0479370117188,9.79852423213486,100,21.6012369492091,0.0361855349999995,9.06323939732145,10.9627993726874,11.1869552464286
58,12.4531494140625,15.2355418835481,99.2584521592262,0.72467823883926,0.0363140800000004,8.71448451450895,10.9747541406176,11.2228413390476
59,13.7100463867188,16.7037647609805,98.2204359949015,0.0609757535130484,0.0364346483332998,9.91869942801342,12.4478058811876,11.2588731726191
60,13.8208251953125,17.194828835124,96.5973451094212,0.0993636717794288,0.0365474783334001,10.9336181640625,13.5267970349191,11.2950422661905
61,12.1558471679688,13.4153391316033,95.765180380926,0.393752907257294,0.0366527866666004,11.0386247907366,13.3670990341076,11.3313403871429
62,9.12844238281252,11.7001146853888,94.7728346094401,0.865481342771091,0.0367507933334004,11.4642839704241,13.8621520984879,11.3677595435714
63,7.90566406250002,12.0307864245171,92.9931431629558,0.444462830273551,0.0368417016665994,11.3174159458706,13.7255571361852,11.4042919754762
64,8.59407958984377,11.7200102520086,91.8667154847925,1.09635848275502,0.0369257083334009,11.1097220284598,14.0000551390243,11.4409301464286
65,6.53804931640627,8.48758004051115,90.767899969637,0.167776727266755,0.0370029983332998,10.2647077287947,13.0360605900191,11.4776667342857
66,9.57674560546877,13.5842645270587,88.8660840154027,0.00527606864864083,0.0370737533332992,9.67423618861609,12.5904176994588,11.5144946228571
67,12.412255859375,16.3883462064832,86.7982775824614,0.000290350588016963,0.0371381350000011,9.47301199776788,12.4752058953673,11.5514068909524
68,14.0959716796875,18.0696889865636,85.4372172527196,0.924409505387302,0.0371963016666985,9.75017264229912,13.1401130175044,11.5883968040476
69,13.2636962890625,14.1595752985933,85.2179648617012,1.34212141347234,0.0372484016667016,10.3409232003348,13.4914645336765,11.6254578040476
70,11.1914306640625,14.8295378502375,83.1170696024897,0.0416571111827579,0.0372945699999985,10.8103184291295,13.8912861659223,11.6625834995238
71,13.4357543945313,17.5842142404503,80.9911541472904,0.000126817201184792,0.0373349350000005,11.5019862583705,14.7290295928425,11.6997676559524
72,14.75185546875,19.038327817798,78.8735504455735,0.000594447424617783,0.0373696133333006,12.6753871372768,16.2362792753121,11.7370041859524
73,12.8386474609375,13.4648068298494,78.1637483854742,0.150296909851022,0.0373987099999997,13.1413731166295,16.2192138899965,11.7742871383333
74,6.58327636718752,11.58700707951,76.2236889680413,0.0179108738507239,0.0374223199999992,12.3086617606027,15.5333083004289,11.8116106885714
75,8.45083007812502,13.4986920200158,83.4804269711785,13.4031070047058,0.0374405283333008,11.5022129603795,14.8803087337792,11.8489691283333
76,8.99715576171877,10.5753733075313,88.3577539739423,8.07899050414562,0.0374534166667004,10.8927071707589,14.3682798779132,11.8863568559524
77,11.1950927734375,16.3639708290645,86.243324857786,0.154356325765548,0.0374610416666989,10.8932303292411,14.5874845891742,11.9237683652381
78,13.1235595703125,17.6202962869334,83.8493971081694,0.00010837557518073,0.0374634666666012,10.8486310686384,14.5926391672432,11.9611982361905
79,14.6310668945313,19.2891825568471,81.4570788839036,0.000522663601287832,0.0374607283334001,10.8313755580357,14.6284755585359,11.9986411235714
80,15.6526733398438,20.2343766305405,78.9577462145117,9.95912120133058e-07,0.0374528683332986,11.2333792550223,15.5955569586347,12.0360917478571
81,16.3536010742188,21.1207948276133,76.502993832687,0.0338714272629659,0.037439908333301,12.6291399274554,16.9575266369351,12.0735448847619
82,16.3225341796875,18.0660299719,82.668081541226,10.3026315628085,0.0374218633333996,13.7536690848215,17.6100034872043,12.1109953552381
83,12.2036376953125,14.7534448963047,85.4748385317854,6.2121354858391,0.0373987366665993,14.2117379324777,18.2068708570291,12.1484380142857
84,6.41134033203127,6.64516973942317,96.6982635604672,17.1461375430226,0.0373705283334012,13.5283447265625,16.818470701366,12.1858677428571
85,9.52059326171877,13.3372796336188,96.5349419422032,2.69001757260412,0.0373372166666002,13.0136352539063,16.2066111794639,12.2232794357143
86,6.85457763671877,9.38841865236262,100,9.37661097850651,0.0372987833333998,11.9027082170759,14.7922163359662,12.2606679935714
87,8.43831787109377,13.288580601531,97.7121162119252,0.0741743178878096,0.0372551883332992,10.8720860072545,13.7999597603934,12.2980283114286
88,11.3782592773438,16.8438080874678,95.1598059446828,0.0125345991364156,0.0372063899999997,10.1613228934152,13.1889616546583,12.3353552695238
89,14.191796875,18.4032463247543,92.6857838863086,0.0119669124387656,0.0371523383332999,9.85693184988841,13.2371354193518,12.3726437240476
90,15.8989501953125,19.5704381998627,93.5743496007753,3.80084857170004,0.0370929666667017,10.3848336356027,13.9252773198601,12.4098884971429
91,14.1646362304688,15.5703885061927,96.7269474424237,5.84889676247258,0.0370282033332998,11.4924473353795,15.2003085722557,12.4470843666667
92,13.1651245117188,17.3613705027099,98.7519239949387,7.01946482877247,0.0369579666666997,12.0130946568081,15.7751786964116,12.484226057619
93,14.735009765625,15.090347436888,100,35.7508746674284,0.0368821700000002,13.1388706752232,16.5897399513438,12.5213082323809
94,19.6311279296875,23.0473506623531,100,5.10155441588722,0.0368007116667002,14.7378435407366,17.9838499600326,12.5583254819048
95,15.9734741210938,18.714768241277,100,8.28433112474158,0.0367134833332994,15.3943028041295,18.2511299820054,12.5952723161905
96,8.31545410156252,8.53686893409836,100,33.056442043744,0.0366203699999996,14.554825265067,16.841647497626,12.632143155
97,11.1123291015625,10.6759030106589,100,46.2472991785035,0.0365212449999994,13.8710222516741,15.570999613454,12.6689323192857
98,16.2181640625,17.1353116508723,100,7.8981596743688,0.0364159766667012,14.1643833705357,15.7945600626939,12.7056340226191
99,12.1363159179688,15.0543678014854,98.0599782856696,0.400967428504373,0.0363044249999991,14.0174107142857,15.4649882482333,12.7422423628572
100,12.0121704101563,16.190177054043,95.3170457847069,0.00160124855597132,0.036186438333301,13.6284336635045,15.6221067649697,12.7787513128572
101,14.7686401367188,19.7046166833589,92.5474218480974,0.277564095085836,0.0360618600000002,12.9337925502232,15.1445733393991,12.8151547126191
102,16.7263427734375,21.3934396273001,91.6426570097599,2.19385274249362,0.0359305283332993,13.0413452148438,15.5272406802596,12.8514462616667
103,18.0120483398438,23.0714469502221,89.2075586429747,0.0263524498222978,0.0357922716667005,14.4265729631697,17.6036089682772,12.8876195109524
104,17.9632202148438,23.5732661629659,86.3567949713885,0.0648544926207251,0.0356469083333,15.4052716936384,19.4460894186068,12.923667855
105,17.7897583007813,20.9588574736187,85.1772968771384,0.518752858624794,0.035494258333399,15.62978515625,19.9923102504277,12.959584525
106,15.1509643554688,16.7515782312532,87.4872865699518,5.28898453922011,0.0353341283333002,16.06044921875,20.2347688832517,12.9953625811905
107,15.3886352539063,15.1964975565886,100,46.8238489702344,0.0351663200000001,16.5428013392858,20.0928146693296,13.0309949061905
108,19.3556762695313,20.5492780675622,100,41.3898116676137,0.0349906349999998,17.1980922154018,20.2134805813587,13.0664741990476
109,18.115869140625,19.811282137338,100,3.36143784807064,0.0348068616667003,17.3965959821429,19.9874580827927,13.1017929680952
110,13.1142822265625,13.2554290177559,100,3.64779043593444,0.0346147900000009,16.696915108817,18.5851698067261,13.1369435254762
111,14.8587890625,19.2821130237548,96.9442307404786,0.000346110717863723,0.0344142016665998,16.2534249441965,17.9721479296959,13.1719179819048
112,16.664697265625,21.4189271135439,93.3995640738119,0,0.0342048783333997,16.0927019391741,18.0378721639709,13.2067082411905
113,18.1337524414063,23.6946432119268,89.8402307404786,0,0.0339865933332995,16.5188145228795,19.0297385897815,13.2413059954762
114,18.6142211914063,23.6248941912349,86.3888974071452,0,0.0337591233333008,16.9796125139509,20.2337952518738,13.2757027216667
115,19.1382690429688,24.5928932832111,82.7062307404786,0,0.0335222349999995,16.9485543387277,20.8114545683951,13.3098896764286
116,19.5112548828125,25.0148956619103,79.0148974071452,0,0.0332757016666996,17.1478951590402,21.5548279290482,13.3438578940476
117,18.5913330078125,23.6286047866097,75.7288801196115,0.0509740686993609,0.0330192900000004,17.9303309849331,23.0367101817416,13.3775981830952
118,16.7285400390625,17.747766020782,84.7672898840876,14.5596146467142,0.0327527683332995,18.1974382672991,22.8175177527455,13.4111011245238
119,19.5088745117188,23.6552633146175,82.519586160122,0.345444414051599,0.0324759066667006,18.6037493024554,23.1369943528989,13.44435707
120,18.94228515625,20.7565190171577,81.0444955187943,0.532364038008382,0.0321884699999995,18.7192539760045,22.7172623250747,13.4773561407143
121,17.4364868164063,19.4671534704222,99.2236075186735,29.0196679998189,0.0318902366667011,18.5510062081473,22.1232993649586,13.510088227619
122,17.4030395507813,17.8721344644796,100,18.1681985850446,0.0315809733333001,18.303116280692,21.1631909622827,13.5425429914286
123,18.5580078125,21.0785339763055,99.2823605223669,0.972540783550357,0.0312604616666992,18.1669381277902,20.6008535786249,13.5747098638095
124,19.28408203125,24.2765168482251,96.229880428912,0.0232798598176487,0.0309284833332999,18.2659022739956,20.6934124445699,13.6065780495238
125,18.4641357421875,20.6448000413411,95.0369290044539,0.811572863312904,0.030584825,18.5138445172991,21.107274447507,13.6381365290476
126,17.0437866210938,17.2483295832632,100,39.0775909181684,0.0302292800000004,18.1616891043527,20.1919982001706,13.6693740619048
127,16.6228271484375,17.9947214660249,100,16.2661308422685,0.0298616466666992,17.8303379603795,19.7974556928659,13.7002791914286
128,19.02236328125,24.6269040731521,96.2473403728361,1.05592541654875e-05,0.0294817383333008,18.0568917410714,20.5345629218274,13.7308402497619
129,21.0767456054688,26.0780464172163,92.9247331631835,0.399089185521007,0.0290893666666996,18.5817068917411,21.7068360579326,13.7610453642857
130,19.9919067382813,22.6715068140884,94.1240411522555,4.08496198360808,0.0286843650000002,18.7865495954241,21.9344036061873,13.790882465
131,22.3945556640625,26.0574581619853,96.2460245280569,6.52897506370209,0.0282665683333008,19.2309029715402,22.1888237938673,13.8203392921429
132,21.39345703125,23.0886448733443,98.8313339498539,5.27496413269546,0.0278358316666996,19.6493774414063,22.5379444841535,13.8494034059524
133,21.2652221679688,24.226524055451,97.2873357830155,0.901002749742474,0.0273920133332997,20.2524396623884,23.5348294087518,13.8780621959524
134,21.9961791992188,27.0717492879619,93.0760024496822,0,0.0269350016667005,21.0200613839286,24.8315476690285,13.9063028938095
135,22.4399658203125,27.1095805605661,88.7786691163489,0,0.0264646816665994,21.5082903180804,25.186215738659,13.9341125835714
136,22.5979248046875,27.4619060047105,84.5474359129865,0.00015019495647195,0.0259809700000009,21.7256016322545,25.3839099654439,13.9614782166667
137,22.4208618164063,26.5377086196589,81.2265356086879,0.0116495435520392,0.0254837933333985,22.0725952148438,25.9362245090969,13.9883866252381
138,21.6112915039063,24.6822131258788,78.5456034491525,0.0426017606969253,0.0249731016666015,21.9607003348215,25.7397609325102,14.0148245385714
139,20.7472778320313,25.5592924161588,74.3236034491525,0,0.0244488566666998,21.8683890206474,26.0927105814837,14.0407785983333
140,22.0212646484375,27.2364136067465,70.0989444658074,1.15249823573471e-05,0.0239110499999988,21.9763950892857,26.5226948030974,14.066235377619
141,23.1921630859375,28.1020085112294,65.7665809430725,0.0754547158976493,0.0233596916667,22.1472499302456,26.6698746921356,14.0911813983333
142,23.7091918945313,27.7389640466575,63.3427634794997,1.70727380464086,0.0227948083333001,22.3285679408482,26.7597866187201,14.1156031514286
143,21.0805908203125,24.3033975342642,63.6450439506384,4.76382920169272,0.0222164616666998,22.1118059430804,26.308571122942,14.1394871176191
144,20.4763427734375,25.5559954505081,59.4624993075274,0.00544282059422585,0.0216247266665999,21.8340175083706,26.1683263844919,14.1628197885714
145,22.690576171875,25.9962694356132,56.5269788241143,0.000225809304588154,0.0210197083334016,21.9882010323661,26.356048714454,14.1855876890476
146,24.1308227539063,27.9412914262332,64.2640134073699,16.4445518748835,0.0204015383332994,22.4715645926339,26.6963342873217,14.2077774011905
147,20.7387329101563,21.3597773637223,74.9747302682255,17.1500752912834,0.0197703699999998,22.2883457728795,25.8568148240326,14.2293755876191
148,19.7248779296875,22.6483391628347,72.5080715402894,0.508011908095796,0.0191263933333001,21.7930193219866,25.0777192028333,14.2503690171429
149,20.7137084960938,24.8547930251022,68.1554618631052,0.00308548422367494,0.0184698099999991,21.3650931222098,24.6656947711826,14.2707445897619
150,22.4014526367188,27.1399959190799,63.6188041911065,1.34920019601026e-05,0.0178008616667,21.5537876674107,25.0709231118705,14.2904893623809
151,23.7280517578125,29.0854441908038,59.5011631072136,0.00677052156561331,0.0171198166667015,22.0183175223215,25.5751300747699,14.3095905764286
152,23.7533813476563,28.1326206461691,56.5747777607862,0.307821210299153,0.0164269633332985,22.1701468331474,25.8803231048493,14.3280356840476
153,21.9933715820313,23.7749056572028,62.6637543371159,11.0517430584878,0.0157226250000004,21.8647966657366,25.285125137845,14.3458123754762
154,24.72109375,29.5637383247194,58.3759911016525,0.000511191577956538,0.0150071533333005,22.4337053571429,26.4571195608446,14.3629086073809
155,23.884912109375,27.4624349945765,55.2324889850704,0.0343274138003835,0.0142809216666997,23.0279959542411,27.1448475368077,14.3793126290476
156,22.1680541992188,23.8464928350181,52.9673019710836,0.109702136796841,0.0135443316667008,23.2357596261161,27.0008046525099,14.3950130109524
157,21.8070922851563,22.6863717995978,55.9107806266145,5.81008862354793,0.0127978183332988,23.1508510044643,26.3645726354411,14.409998672381
158,24.0841918945313,24.2769012920612,81.0186724039809,37.8478376660496,0.0120418366667003,23.2017281668527,25.6776379356207,14.4242589080952
159,23.049462890625,23.9157509318342,83.4261144624963,4.76316308777314,0.0112768633333005,23.1011683872768,25.07522797643,14.4377834152381
160,22.9860473632813,24.8649555286247,82.9063291526797,1.02532203527517,0.0105034083332995,23.2429792131697,25.2309493866331,14.45056232
161,25.1991821289063,30.3220547017209,78.7360342177429,0.0765575975947286,0.00972199833340071,23.3112775530134,25.3392802976333,14.4625862026191
162,25.4760375976563,30.6086675465038,73.8374164488954,7.33467286906375e-05,0.00893318666659937,23.5385811941965,25.7887420907658,14.4738461230952
163,26.4016967773438,31.0674598216629,68.956083115562,0,0.00813753999999989,24.1433872767858,26.8203088031436,14.4843336447619
164,26.7600341796875,31.1670727810004,64.4640865388142,0.00600513487825083,0.00733565500000033,24.8509504045759,28.0318375147726,14.4940408573809
165,26.3692260742188,29.4460770097519,62.0871452567901,0.448608670922113,0.00652813666670049,25.177383858817,28.7702911887284,14.5029603985714
166,26.5280395507813,30.9985928803631,58.1490111772663,8.5755652579067e-05,0.00571560999999932,25.6743233816965,29.782125752804,14.511085475
167,26.8159423828125,31.1515507968548,54.5828400017434,0.0382870013027059,0.00489871833329936,26.2214512416295,30.6802107911225,14.5184098814286
168,26.9364868164063,30.7462391539026,52.2035534754865,0.741985923013999,0.00407811166670058,26.4696376255581,30.7408085700056,14.5249280183333
169,25.9429565429688,26.8426465356038,65.6507118379696,21.2167142308317,0.00325445500000043,26.5363403320313,30.2028055684485,14.5306349078571
170,25.8379760742188,26.187831272921,70.2450799032982,7.28155209799297,0.00242841833329877,26.4558088030134,29.5057157757711,14.5355262085714
171,25.7729736328125,26.5608838031921,72.4373693034356,4.19743410020601,0.00160068500000143,26.3148001534599,28.8476887789413,14.5395982278571
172,25.755517578125,27.8369826970342,71.1977986153093,0.731643967810669,0.000771938333398836,26.2271275111607,28.6178181628388,14.5428479330952
173,24.37392578125,25.336108915345,76.0283923820707,8.53389065014198,-5.71366666992645e-05,25.9193969726563,27.8088918821219,14.5452729602381
174,24.0387817382813,24.6335617169177,90.6260924198183,22.5505500566214,-0.000885845000000884,25.5226597377232,26.8777505849881,14.5468716211905
175,25.1287475585938,27.2224350197952,88.9191161175411,1.23553554658429,-0.00171350499999967,25.2644112723215,26.3743499944013,14.5476429083333
176,21.5724731445313,21.2308355628498,94.0519026520616,8.59217980178073,-0.00253942999999879,24.6400565011161,25.5726627125793,14.547586497619
177,21.5382934570313,22.3359456297464,94.7529415038977,2.47455827775411,-0.00336294166670115,24.0258161272322,25.0223933349829,14.5467027497619
178,22.1427856445313,23.7276707681923,94.7281257310408,2.24577634071466,-0.00418336666660046,23.507217843192,24.6176486156972,14.5449927088095
179,22.7610107421875,24.631117917519,93.1531836525439,1.08558688225457,-0.00500004499999918,23.0794311523438,24.1596679329093,14.5424580988095
180,23.6234985351563,25.6720439001746,91.3789966548353,0.533719503437169,-0.00581232333339976,22.9722272600447,24.2076586450279,14.5391013192857
181,24.0644775390625,25.559881230916,94.0412691455478,5.78740873606876,-0.0066195633333006,22.9758980887277,24.3399900041705,14.5349254371429
182,25.751123046875,29.4869923195831,91.7166770363813,1.07811183625017,-0.00742114500000035,23.0648088727679,24.6634981898545,14.5299341778571
183,26.1507202148438,30.7643189462767,87.5963733504939,0.00954447116896517,-0.00821645666670001,23.7188441685268,26.0254243874869,14.5241319147619
184,26.0479370117188,30.1388524087066,83.632904198195,0.00579627155161688,-0.00900491333329967,24.3630789620536,27.1401253559098,14.5175236557143
185,24.8858276367188,27.3610666938657,81.1709336004341,0.0340441033586103,-0.00978594499999907,24.7549421037947,27.6591819167202,14.5101150283333
186,25.9854370117188,30.3915488152658,76.613608007923,1.16112335024621e-05,-0.0105590016667012,25.2155744280134,28.4821006163984,14.5019122642857
187,26.31484375,30.7008117709348,72.3827728215908,0.00174722050161336,-0.0113235583332987,25.6000523158482,29.200496026507,14.4929221809524
188,27.3097778320313,31.6785818581883,67.9851048998372,0.000498117369573947,-0.0120791133333,26.0636666434152,30.0745961161173,14.4831521619048
189,26.8169189453125,30.3627264035544,64.8103866697967,0.51092265493935,-0.0128251883333999,26.2159232003349,30.199700985256,14.4726101366667
190,25.9978881835938,29.4669870229685,61.7562179246267,0.21526750515477,-0.0135613266666006,26.1940900530134,30.0143678533549,14.4613045585714
191,25.53212890625,28.2063612735233,58.8502522721762,0.0305885663465233,-0.0142871049999993,26.1204031808036,29.7382976911858,14.4492443816667
192,25.8669677734375,29.9974426482419,54.631375096178,0.000157397950228955,-0.0150021233334012,26.2605660574777,30.1149228275253,14.4364390364286
193,27.789208984375,30.6818458409459,52.1487428412562,1.15232360258233,-0.0157060050000002,26.5182477678572,30.1563938311939,14.422898405
194,27.6125732421875,29.9399485555421,52.0978032835831,2.85875430563465,-0.0163984066665996,26.7036376953125,30.0476990861378,14.4086327952381
195,26.9673095703125,28.6940231734647,59.0148688806036,12.4447062262334,-0.0170790083334005,26.6547136579241,29.6213335597487,14.3936529147619
196,26.5151611328125,27.0823868390885,65.8303835526581,11.118042311864,-0.0177475199999986,26.6116053989955,29.1527136219678,14.3779698440476
197,26.3471313476563,28.5333398109804,63.4989286332816,0.453934080724139,-0.0184036816666016,26.6614972795759,29.0193354488267,14.3615950083333
198,25.8709350585938,26.6522942869675,70.0278328214042,11.6073562821839,-0.0190472533333992,26.7098981584822,28.7973258793187,14.3445401514286
199,27.138818359375,27.9278397606209,70.2209103781437,1.35361633510911,-0.0196780333332995,26.8915910993304,28.5016683239443,14.3268173073809
200,27.3451171875,29.8821505619441,68.144144292102,0.364850870937516,-0.0202958350000007,26.8281494140625,28.3874261412297,14.3084387733333
201,27.0093627929688,30.3636800066188,64.884114056429,0.0309546464904997,-0.0209005116666994,26.7419764927456,28.4479592056693,14.2894170814286
202,26.5122314453125,30.3134638801093,60.9528199386405,0.00938006721185047,-0.021491928333301,26.6769653320313,28.6793078780471,14.2697649723809
203,25.9321533203125,29.3815797320898,57.6350555938328,0.054017243655835,-0.0220699916666991,26.5936785016741,29.0077640056187,14.2494953673809
204,26.1361328125,29.6894650283816,54.4866319884941,0.0615988710706006,-0.0226346149999994,26.5635358537947,29.1729247509617,14.2286213433333
205,26.423974609375,29.9184628576844,53.759967733996,3.62230130122043,-0.0231857550000001,26.6425415039063,29.6395202610641,14.2071561047619
206,26.8185668945313,27.579507494677,74.3375952272633,32.1864412399009,-0.0237233750000012,26.5967912946429,29.5897585087864,14.1851129602381
207,27.2890869140625,27.8412695960742,84.8351919854203,16.5763951372355,-0.0242474699999988,26.5887869698661,29.2982040850907,14.1625052964285
208,28.3493286132813,30.8133277858258,82.2676474825823,0.0856832457429846,-0.0247580583333011,26.7802106584822,29.3624394821203,14.1393465545238
209,28.622216796875,32.3255004125472,79.1175941045012,1.16391993287834,-0.0252551666666996,27.0816371372768,29.6498732724686,14.1156502071428
210,28.0021606445313,29.8101508546993,77.4385244291213,0.278395486930094,-0.0257388583333,27.3773524693081,29.7110977185556,14.0914297359524
211,28.8948608398438,32.1501222162156,74.1808096058106,0.539427765033906,-0.0262092016667008,27.7714564732143,30.0626201739605,14.0666986095238
