"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
20,10.2211547851563,10.4595330985474,79.1418881870076,0.117500928809022,0.0232994266666999,11.625146484375,11.9053449968089,10.0648433066667
21,12.6052490234375,13.8242776591745,79.0200973737484,1.75431378011126,0.0239118916666001,11.8503051757813,12.3414830337847,10.0868365616667
22,13.00869140625,13.9848325195237,82.9638482291384,6.74262628308497,0.0245079266667005,12.1852137974331,12.7071277939384,10.1094746519048
23,6.91262207031252,5.81230874979874,87.6923478257664,7.71774939494208,0.0250874966666998,11.686661202567,12.1176397756023,10.1327413778571
24,8.79323730468752,10.3814250856695,87.9202487178283,2.4298513380927,0.0256506049999992,11.2081281389509,11.8202047155244,10.1566204397619
25,5.12935791015627,6.77977581841839,87.4876118375283,0.789044679549988,0.026197281666601,9.9863961356027,10.7150090407741,10.1810954716667
26,8.15401611328127,8.94685164924292,86.3636965735618,0.00912710405032158,0.0267275849999997,9.26061837332591,10.0270006543393,10.2061500735714
27,10.59853515625,11.5483899997719,85.2212315466336,0.0523024596077448,0.0272416016667005,9.31452985491073,10.1825516402285,10.2317678433333
28,12.671044921875,13.9661058792089,84.1352865033901,0.130082435134682,0.0277394399999995,9.32392926897323,10.2028128145191,10.2579324057143
29,12.7985473632813,12.9567833927495,83.2397506886922,0.0616962779531605,0.0282212383333,9.29390869140627,10.0559486535514,10.2846274411905
30,13.509423828125,14.8520368113197,81.8401204327516,0.0585546160891681,0.0286871499999997,10.2363089425223,11.3473383766258,10.3118367128571
31,11.28994140625,12.0219561958418,94.9370895158,20.6264536245726,0.0291373566667001,10.5929809570313,11.5816999637933,10.3395440919047
32,10.0268798828125,9.18007061150506,100,18.528509826865,0.0295720533333004,11.292626953125,11.9245992199485,10.3677335811905
33,12.38369140625,13.1183940961561,99.6325111656793,0.572766748518916,0.0299914499999989,11.896866280692,12.5205338552219,10.3963893369047
34,11.4092651367188,11.2122147498413,98.5852592793855,0.333122170559363,0.0303957816667015,12.0126848493304,12.4725088195175,10.4254956897619
35,11.2425170898438,11.6438914218646,97.1802270094341,0.168451595072838,0.0307852883333002,11.8086094447545,12.1407638970397,10.4550371638095
36,9.03072509765627,9.47409782435445,96.0989938396787,0.125150245366967,0.0311602266666995,11.2703491210938,11.643237387269,10.4849984933333
37,8.71486816406252,10.619080966146,94.6368977579503,0.00185587740730853,0.0315208649999992,10.5854125976563,11.038529409387,10.5153646392857
38,12.0485473632813,13.1488615976142,94.0722928424982,0.624092626821948,0.0318674783333002,10.6937848772322,11.1995158953545,10.546120802619
39,13.4703002929688,14.2073279063864,95.4279971568133,2.61955647147261,0.0322003533333994,11.1857020786831,11.917695508909,10.5772524373809
40,10.9794555664063,11.7947365253728,94.3192169112693,0.0248296316840424,0.0325197816666005,10.9850969587054,11.7286015702257,10.6087452623809
41,10.3791748046875,12.7580635691701,92.813178251769,0.217942010749539,0.0328260583334004,10.8379411969866,11.9494371158441,10.6405852697619
42,13.3555541992188,14.7153552159739,100,22.3815834033303,0.0331194883333001,11.1398036411831,12.3882176578597,10.6727587342857
43,13.6377807617188,16.3684730903457,99.4001377032152,0.971206554822857,0.0334003749999994,11.7979544503349,13.3731284101442,10.70525222
44,14.1768432617188,15.1217470212101,99.3764126350633,0.75841239777219,0.033669025,12.5782366071429,14.0163664180105,10.7380525857143
45,15.6419921875,17.731533428656,100,7.88116158219054,0.0339257499999999,13.0915858677456,14.671033822445,10.7711469902381
46,10.647119140625,9.81016921558168,100,7.31295513105579,0.0341708516667012,12.6882742745536,14.0428682951872,10.8045228945238
47,9.64882812500002,11.4231574337422,98.5586466451043,0.147969967656536,0.03440464,12.498184640067,13.9897855678114,10.8381680642857
48,10.0147338867188,9.39468182024707,98.3118314432201,0.917777197173564,0.0346274233332995,12.4461216517857,13.5093024608224,10.8720705719048
49,9.80251464843752,12.180314778908,97.9681765690545,1.15251768875169,0.0348394983332998,11.9385445731027,13.1471538269558,10.9062187952381
50,12.2569213867188,14.0323336149988,96.8933304388286,0.190730804661143,0.0350411683334002,11.7412789481027,12.813419616192,10.9406014176191
51,13.5863891601563,16.1258694597368,95.1901707103591,0.00026040729572685,0.0352327250000002,11.6569283621652,12.9568656788386,10.9752074257143
52,14.0716186523438,16.052453765195,96.3592434829266,3.78660915885121,0.0354144616665995,11.4325892857143,12.7169971554871,11.0100261069048
53,8.47066650390627,10.5042082624326,94.8255126703355,0.0124037811133348,0.0355866583334006,11.1216674804688,12.8161455907515,11.0450470461905
54,10.6946655273438,13.0012272846228,93.5110240320159,0.592267042520689,0.0357495950000004,11.2710728236608,13.0415841408773,11.0802601219048
55,8.91036376953127,11.2921350561404,92.0130283620799,0.0690064950958913,0.035903545,11.1133056640625,13.3126488888621,11.1156555007143
56,12.6791625976563,13.5449614481078,100,28.4063775325194,0.0360487733332988,11.5242553710938,13.5075984130335,11.1512236330953
57,14.5873046875,17.698919186919,98.2453101297724,0.135965194658638,0.0361855349999995,11.8571672712054,14.0313963518792,11.1869552464286
58,13.711328125,14.7113825495507,99.7437876500017,3.26371628034394,0.0363140800000004,11.8750156947545,13.8293267932812,11.2228413390476
59,15.9446655273438,19.5385167366769,100,18.6878954991698,0.0364346483332998,12.1425938197545,14.3273357892072,11.2588731726191
60,12.8617797851563,12.5584819311177,100,3.70178495359141,0.0365474783334001,12.7698957170759,14.6208034561622,11.2950422661905
61,9.66512451171877,12.8569658937658,99.6669259475883,2.49238892138237,0.0366527866666004,12.6228184291295,14.6001946860398,11.3313403871429
62,8.27669677734377,7.72498895166286,100,24.281682271976,0.0367507933334004,12.5322945731027,14.0906023854001,11.3677595435714
63,8.43496093750002,10.1278219867314,99.6314153402146,0.890123010321986,0.0368417016665994,11.9259800502232,13.6024396052035,11.4042919754762
64,8.89650878906252,12.6096570617267,97.7074105830858,0.0549928643067688,0.0369257083334009,11.1130092075893,12.8754021587474,11.4409301464286
65,9.52584228515627,9.55406584869873,100,23.5866304137744,0.0370029983332998,10.5150826590402,12.1386426300543,11.4776667342857
66,9.84591064453127,10.9409402869177,99.4814944563704,0.728241684555542,0.0370737533332992,9.64383196149556,10.9104174229458,11.5144946228571
67,11.668603515625,14.1915135933205,99.4790939433233,2.74739923042944,0.0371381350000011,9.47337820870537,11.1437076604034,11.5514068909524
68,10.2170654296875,8.87949234914668,100,6.33852832834236,0.0371963016666985,9.55222691127234,10.5754971540292,11.5883968040476
69,6.45485839843752,8.18782333600249,99.3611411790362,0.972711768554291,0.0372484016667016,9.2919642857143,10.641616351792,11.6254578040476
70,7.41402587890627,8.3748115640565,98.5791099460455,0.559953150514048,0.0372945699999985,9.14611642020091,10.3911862914099,11.6625834995238
71,10.2900634765625,13.1588201854229,96.9147394077114,0.381444192498748,0.0373349350000005,9.34519566127233,10.4696381662236,11.6997676559524
72,13.7347045898438,17.4267560341276,95.1686515082694,0.607868150837021,0.0373696133333006,9.94646170479912,11.5943081927135,11.7370041859524
73,11.8451782226563,12.0089572330279,100,12.4446873087436,0.0373987099999997,10.232071358817,11.7468820421578,11.7742871383333
74,8.90603027343752,12.127859465387,98.2618090221637,0.144713533245522,0.0374223199999992,9.83741803850449,11.4520743095959,11.8116106885714
75,11.0767456054688,15.6484691129615,96.1657047433417,0.419843581767054,0.0374405283333008,9.96022949218753,12.4190709901408,11.8489691283333
76,9.84243164062502,12.9856732460776,94.3483200591833,0.267922973762325,0.0374534166667004,10.4441685267857,13.1044781201516,11.8863568559524
77,10.006494140625,13.7845309287354,92.1128888161954,0.0738531355182204,0.0374610416666989,10.8145211356027,13.8772951722486,11.9237683652381
78,9.84114990234377,13.9263682705281,90.2733256409028,0.534655237061088,0.0374634666666012,10.750390625,13.9869448986922,11.9611982361905
79,10.8872314453125,14.9961839561648,87.9562673634552,0.147412583828554,0.0374607283334001,10.3436087472098,13.639720316126,11.9986411235714
80,12.0891967773438,14.4259205490924,85.9207170495615,0.0126745291595398,0.0374528683332986,10.3784685407366,13.9850007898495,12.0360917478571
81,15.4056030273438,19.5455340695676,83.7124430442123,0.0135889919761212,0.037439908333301,11.3069789341518,15.0446685904468,12.0735448847619
82,13.79580078125,16.5154634572156,82.422504475366,0.936092146730516,0.0374218633333996,11.6954153878348,15.1685249253402,12.1109953552381
83,9.20174560546877,9.19303141927998,81.7976214329039,0.559675436306861,0.0373987366665993,11.6038888113839,14.6267189500834,12.1484380142857
84,10.9091430664063,13.2211894862466,83.4512844521301,5.14849452883936,0.0373705283334012,11.7328386579241,14.5462416011564,12.1858677428571
85,9.79555664062502,9.79823387071547,100,25.8437619777396,0.0373372166666002,11.7263253348215,13.9565081154689,12.2232794357143
86,7.43532714843752,7.66024277778296,100,8.88695212779567,0.0372987833333998,11.2331961495536,12.9085165185572,12.2606679935714
87,9.23525390625002,13.4004678215448,97.6517488238276,0.0206232357413683,0.0372551883332992,10.8254900251116,12.7620232717647,12.2980283114286
88,10.854150390625,15.637600585182,95.4168689906928,0.680680250297883,0.0372063899999997,10.1752825055804,12.2037470597096,12.3353552695238
89,12.9743896484375,17.322088963788,92.6204058067277,0.0833052240523102,0.0371523383332999,10.0579380580357,12.3189792749343,12.3726437240476
90,13.8808837890625,18.2722719606317,89.8862614048864,0.0917833972380322,0.0370929666667017,10.7263863699777,13.6160136379845,12.4098884971429
91,15.2029052734375,19.7141520940156,87.034668798279,0.0336110900889253,0.0370282033332998,11.3397809709822,14.5435797248086,12.4470843666667
92,13.7644897460938,14.5475278033241,88.223243418665,2.81286193057895,0.0369579666666997,11.9067714146205,15.2220502866099,12.484226057619
93,15.6934448242188,20.0827291424922,85.414016161538,0.00215911430956339,0.0368821700000002,13.0865025111607,16.9966911958541,12.5213082323809
94,16.3255859375,17.9509809991727,85.5626631155998,2.06497043109266,0.0368007116667002,14.0994070870536,17.6467645069438,12.5583254819048
95,18.3134399414063,21.9996622606158,84.1767829327694,0.700179725754424,0.0367134833332994,15.1650198800223,18.5556304605772,12.5952723161905
96,16.6490112304688,19.4644598313544,81.9181859905201,0.194104586626054,0.0366203699999996,15.6899658203125,18.8616834416581,12.632143155
97,13.8591552734375,17.6156208810674,79.0487998624547,0.317920807901828,0.0365212449999994,15.6868617466518,18.7678761445775,12.6689323192857
98,13.1924072265625,17.2832215690835,76.2899270937251,0.151690846905694,0.0364159766667012,15.3996477399554,18.4206003553014,12.7056340226191
99,13.9358154296875,17.7872706668874,75.4397116156407,3.10267678287346,0.0363044249999991,15.4241228376116,18.8834207643819,12.7422423628572
100,13.2095581054688,13.8627567041321,75.6198614441465,2.28722474275855,0.036186438333301,15.0692818777902,17.9948532731876,12.7787513128572
101,12.9099975585938,17.547005087415,72.5962193983588,0.143536931318522,0.0360618600000002,14.5813406808036,17.9371424286508,12.8151547126191
102,13.1927124023438,17.4414419837536,69.4586743751112,0.0116824651286151,0.0359305283332993,13.8498081752232,17.2859681033848,12.8514462616667
103,15.3157592773438,17.1648839589893,69.3051409192948,2.42969981627539,0.0357922716667005,13.6593436104911,16.9574572644755,12.8876195109524
104,16.0551391601563,17.4559114346549,76.3342469052393,11.3996589789167,0.0356469083333,13.9730555943081,16.9346416292737,12.923667855
105,16.71962890625,21.5152225499328,73.1482469052393,0,0.035494258333399,14.476944405692,17.5392131979664,12.959584525
106,18.2842651367188,22.8292181893772,69.8523690850354,0.0101832696941528,0.0353341283333002,15.0981515066965,18.259491415465,12.9953625811905
107,17.508935546875,20.1146077062744,73.7084740399511,8.02415743237361,0.0351663200000001,15.7123482840402,19.1526129871996,13.0309949061905
108,17.7994018554688,21.1825306425051,70.9340835242652,0.00841422647113177,0.0349906349999998,16.4108346121652,19.6719737807839,13.0664741990476
109,18.6038452148438,23.3927693074092,67.7473862100996,0.0619540287516429,0.0348068616667003,17.1838535853795,20.522163398449,13.1017929680952
110,19.6159301757813,24.5212622202121,64.3627222843842,4.1114268239939e-06,0.0346147900000009,17.7981637137277,21.5730745786237,13.1369435254762
111,20.0500732421875,25.1370974545134,61.0177649565765,0.0111611456077298,0.0344142016665998,18.3688685825893,22.6703868671749,13.1719179819048
112,21.022119140625,24.8976577480848,58.1005018859813,0.201331545213179,0.0342048783333997,18.9835100446429,23.1535918954823,13.2067082411905
113,17.1166015625,17.8153406094012,63.9935054450809,9.51325346250087,0.0339865933332995,18.8167009626116,22.4373236697715,13.2413059954762
114,16.3156372070313,19.9186598453147,62.145448896884,0.671991119816084,0.0337591233333008,18.6462297712054,22.4093311182058,13.2757027216667
115,18.1067749023438,21.3267801721677,58.7513523498275,0.221855202653387,0.0335222349999995,18.6901402064732,22.4299381938719,13.3098896764286
116,18.2141357421875,21.8782077725255,55.5998625989912,0.00920665215176086,0.0332757016666996,18.6344674246652,22.2135722603171,13.3438578940476
117,17.4666381835938,17.5691560662957,90.4536884765981,53.4557388164103,0.0330192900000004,18.3274257114956,21.220414238329,13.3775981830952
118,17.9955688476563,20.123196971767,89.7427110392655,1.86953384400113,0.0327527683332995,18.0339250837054,20.5041427407938,13.4111011245238
119,18.1061645507813,22.0691427236721,86.1174517271213,0.000111031783767146,0.0324759066667006,17.6173601422991,20.1000691658777,13.44435707
120,18.4517456054688,22.630736885894,82.2094517271213,0,0.0321884699999995,17.8080950055804,20.7879829196624,13.4773561407143
121,18.8442626953125,23.9604075697949,78.3367896145766,6.83118284161566e-06,0.0318902366667011,18.169327218192,21.365375451731,13.510088227619
122,18.8549438476563,24.0558645830584,74.6961045328841,0.0019723774613567,0.0315809733333001,18.2762084960938,21.7552446532868,13.5425429914286
123,18.3595825195313,22.8522357517776,72.4945019215246,1.11859608296072,0.0312604616666992,18.2969866071429,21.8943915074657,13.5747098638095
124,18.834375,21.7499994866555,69.9982749511395,0.131659544422291,0.0309284833332999,18.4923775809152,22.4916548532314,13.6065780495238
125,18.927880859375,23.5772639554892,66.4600170870013,0.00161320379277186,0.030584825,18.6255650111607,22.9850929937631,13.6381365290476
126,19.0705810546875,23.5802843015259,63.2375984301174,0.00664539285821775,0.0302292800000004,18.7633387974331,23.2009703620279,13.6693740619048
127,20.1287475585938,23.879995596302,61.9011677168582,2.13697076105746,0.0298616466666992,19.0029105050223,23.3794358920862,13.7002791914286
128,19.0608154296875,20.7676925036206,62.9705998581693,3.54755829903297,0.0294817383333008,19.0338466099331,22.9233337397756,13.7308402497619
129,18.2097412109375,22.4567308893905,59.7623593439229,0.034027604556286,0.0290893666666996,18.9416748046875,22.6948860692516,13.7610453642857
130,17.8816772460938,21.3437881848367,62.6361465670877,8.22747897473164,0.0286843650000002,18.8734026227679,22.4793935596886,13.790882465
131,17.0678344726563,18.2820846314509,67.9999921511164,9.04476837604307,0.0282665683333008,18.6210396902902,21.9839771518023,13.8203392921429
132,20.1836791992188,24.5462819586302,64.2447693294325,0.0171657674741255,0.0278358316666996,18.800439453125,22.1224082951081,13.8494034059524
133,20.2325073242188,23.244483789586,61.8540673972945,0.0498316296670964,0.0273920133332997,18.9664289202009,22.0744367934024,13.8780621959524
134,20.7774291992188,25.0633422659236,58.8482612322996,0.00145058995926206,0.0269350016667005,19.0590977260045,22.2434863176341,13.9063028938095
135,22.4073120117188,26.9064422179808,55.0356900005673,0.000332995009344472,0.0264646816665994,19.5371686662947,23.1204505625427,13.9341125835714
136,22.2005249023438,25.7136099112018,60.254309073996,12.1958764793817,0.0259809700000009,20.1072806222099,23.58571899423,13.9614782166667
137,21.2786499023438,22.5548424242513,64.8302780247337,7.9038116382435,0.0254837933333985,20.5925624302456,23.7587267427178,13.9883866252381
138,22.0266967773438,23.9942058226098,66.1295766763575,4.47194797743578,0.0249731016666015,21.3009713309152,24.5747440557405,14.0148245385714
139,21.4561401367188,26.0852158629624,62.399868551811,0,0.0244488566666998,21.4827514648438,24.7945917563594,14.0407785983333
140,22.1148315429688,26.9949005956649,58.5775103638856,0.00838921820900396,0.0239110499999988,21.7516549246652,25.3303655857992,14.066235377619
141,23.1903930664063,28.2132962910772,54.8788519641102,0.00175668439794663,0.0233596916667,22.0963640485492,25.780359017964,14.0911813983333
142,23.492578125,27.7850087437265,52.2097006698762,0.0357375171233798,0.0227948083333001,22.2514020647322,25.905868521642,14.1156031514286
143,24.2259155273438,27.8645591956464,50.1466291703475,0.0697676966865401,0.0222164616666998,22.5407435825893,26.2131469908484,14.1394871176191
144,25.1439453125,29.9111427592949,48.007657496179,1.08604344859486,0.0216247266665999,23.0929286411831,27.2640470387117,14.1628197885714
145,24.6669555664063,28.262346400386,47.5830795037405,3.19172868330497,0.0210197083334016,23.470108468192,27.8737814069655,14.1855876890476
146,23.7512451171875,24.2137940644245,92.0866271221892,67.2863214276731,0.0204015383332994,23.797980608259,27.6064354357458,14.2077774011905
147,24.9131103515625,26.4593453228666,95.3873413764766,7.57807138143107,0.0197703699999998,24.1977347237723,27.5299275396317,14.2293755876191
148,24.30458984375,28.5112168089386,91.3040080431432,0,0.0191263933333001,24.3569056919643,27.5724876136119,14.2503690171429
149,24.2475830078125,28.2810130353492,87.5327039934444,0.254043925451697,0.0184698099999991,24.4647635323661,27.643345369558,14.2707445897619
150,24.0832763671875,25.2908814703013,90.1167788742039,5.53011232113931,0.0178008616667,24.4443865094866,27.2756771230802,14.2904893623809
151,24.1643310546875,24.7177383815395,93.9240066022976,6.1808415921405,0.0171198166667015,24.3044416155134,26.5337622119722,14.3095905764286
152,24.7420288085938,26.7163483249016,92.9444548598486,0.555672386326478,0.0164269633332985,24.3151663643973,26.3129053440459,14.3280356840476
153,25.7417236328125,30.3878724265066,89.125193926041,0.0251085992886146,0.0157226250000004,24.599520438058,27.1949165386291,14.3458123754762
154,25.48232421875,29.1527534883794,96.6697789763308,15.7988775754347,0.0150071533333005,24.6808367047991,27.5796891337023,14.3629086073809
155,24.57412109375,26.0299131359064,96.9047349329553,1.75343393493677,0.0142809216666997,24.7193411690848,27.225217180412,14.3793126290476
156,25.078759765625,26.5913660408492,100,158.085953444242,0.0135443316667008,24.8380807059152,26.9838390383406,14.3950130109524
157,23.0617919921875,22.9824257298236,100,46.9061022158712,0.0127978183332988,24.6921543666295,26.6540596468438,14.409998672381
158,22.6576171875,24.2736301757084,97.3492186079909,0.142827911986387,0.0120418366667003,24.4769095284598,26.5906156174393,14.4242589080952
159,23.6215454101563,27.6178881675429,93.774829370715,0.221416144086106,0.0112768633333005,24.3168404715402,26.7194070235309,14.4377834152381
160,23.4900146484375,27.3478617372664,90.4614469643387,0.160926390435634,0.0105034083332995,23.9951677594866,26.2851197822109,14.45056232
161,24.398583984375,28.9815876048169,86.2806428914871,0.0167938907225107,0.00972199833340071,23.8403477260045,26.2606675131305,14.4625862026191
162,23.2265258789063,24.816090693489,84.7724377080914,0.240692224906525,0.00893318666659937,23.6478341238839,26.0872643070709,14.4738461230952
163,24.8840576171875,28.9586484847591,80.4273675787352,0.000394805965697742,0.00813753999999989,23.62001953125,26.4254475133438,14.4843336447619
164,24.922509765625,29.0846626088353,76.2453397411926,0.0189582436860292,0.00733565500000033,23.8858363560268,27.2971956389169,14.4940408573809
165,24.6263061523438,27.5687841268677,73.2479699428015,0.497945302413427,0.00652813666670049,24.1670776367188,27.7679319176539,14.5029603985714
166,25.0876708984375,28.0689553429599,70.4248008953262,0.0662464287870534,0.00571560999999932,24.3765241350447,27.8323700855706,14.511085475
167,26.0713134765625,30.7919831377354,66.0813342244308,0.0177999936568085,0.00489871833329936,24.7452811104911,28.3243874284948,14.5184098814286
168,26.6339965820313,30.915938807158,61.9155035997886,0.00201450180981055,0.00407811166670058,25.0646257672991,28.6007233145435,14.5249280183333
169,25.9652954101563,29.5572662666325,58.944289423838,0.0294503990971862,0.00325445500000043,25.4558785574777,29.2780341107068,14.5306349078571
170,25.0901733398438,29.5337294207917,55.1834687779386,0.00822019643464955,0.00242841833329877,25.4853236607143,29.3601885301401,14.5355262085714
171,24.4182373046875,27.071281393102,52.5711602387145,0.321986794915574,0.00160068500000143,25.4132847377232,29.0725626421782,14.5395982278571
172,24.4797607421875,26.3513146942989,63.5534496925535,19.3013693206012,0.000771938333398836,25.3923496791295,28.8986384375255,14.5428479330952
173,24.9652954101563,26.4409981625788,65.2772000598838,4.14034984714817,-5.71366666992645e-05,25.3748674665179,28.6660731260425,14.5452729602381
174,26.746484375,31.2074040683758,61.1019840174607,0.0375344114900145,-0.000885845000000884,25.471320452009,28.7254189732768,14.5468716211905
175,25.8160034179688,27.0980079156249,65.0646560621949,8.30706339911558,-0.00171350499999967,25.3544642857143,28.1800002744864,14.5476429083333
176,25.2185913085938,27.2546365905276,63.4699725329328,0.352519805346674,-0.00253942999999879,25.2477922712054,27.8510531779,14.547586497619
177,26.7370239257813,31.3071445931347,59.1984783033933,5.6162635653223e-05,-0.00336294166670115,25.483056640625,28.1043982025204,14.5467027497619
178,26.6216064453125,30.295107685405,56.0735984900481,0.331549290422117,-0.00418336666660046,25.7978236607143,28.5649448157065,14.5449927088095
179,25.8384033203125,28.7307775675634,53.5911060551673,0.0729294015400228,-0.00500004499999918,25.9919154575893,28.9048680833157,14.5424580988095
180,26.8173461914063,29.6245299291235,50.7167584120029,0.0514410885443795,-0.00581232333339976,26.256494140625,29.3596583356793,14.5391013192857
181,26.4292846679688,27.911573503827,50.0137525961501,0.795774121797876,-0.0066195633333006,26.2111798967634,28.8888253978866,14.5349254371429
182,27.0403686523438,29.9539129528073,52.9186726121064,7.83828290877864,-0.00742114500000035,26.3860892159599,29.2968118317698,14.5299341778571
183,25.4736572265625,26.3102700296583,77.8193730050679,38.7500505894423,-0.00821645666670001,26.4225272042411,29.1619023230742,14.5241319147619
184,26.0061279296875,26.7060464508805,79.4757433769722,3.53155555785634,-0.00900491333329967,26.3181134905134,28.5046025884664,14.5175236557143
185,24.7517944335938,25.9898519011884,87.0125231519882,13.223169662524,-0.00978594499999907,26.0509974888393,27.8895660478641,14.5101150283333
186,24.18984375,25.060279593025,89.6321215054405,5.20439753017854,-0.0105590016667012,25.8154889787947,27.3652091943586,14.5019122642857
187,27.025537109375,30.2922551414827,87.3521542388598,0.887049100128934,-0.0113235583332987,25.8452305385045,27.4605985104099,14.4929221809524
188,27.062890625,28.2868059826805,86.6535668357551,0.518118895342923,-0.0120791133333,25.9357456752232,27.5142031502461,14.4831521619048
189,27.7253662109375,30.2412557127071,84.4174514625058,0.393826940126019,-0.0128251883333999,26.033602469308,27.5552521159461,14.4726101366667
190,27.6503540039063,29.3315105639022,82.8488707130153,0.0131288757643233,-0.0135613266666006,26.3445591517857,27.9868579065523,14.4613045585714
191,29.317529296875,33.2283258846022,78.1835682711418,4.6337189640866e-05,-0.0142871049999993,26.8176164899554,28.9186121113697,14.4492443816667
192,30.0566040039063,33.462858966728,73.57548077543,0.00286875643240592,-0.0150021233334012,27.5754464285714,29.986184549304,14.4364390364286
193,29.414697265625,33.0690081037306,69.3989161204496,0.0261530175293956,-0.0157060050000002,28.3218540736607,31.1302886222619,14.422898405
194,29.0697265625,32.3943341402688,66.4868373597155,1.22088185889879,-0.0163984066665996,28.6138811383929,31.4305856220885,14.4086327952381
195,28.0381103515625,28.5466407565831,67.8854967591253,3.02598909911467,-0.0170790083334005,28.7531982421875,31.4677048755031,14.3936529147619
196,27.976708984375,29.0542203775198,67.3446113414272,0.88367187345284,-0.0177475199999986,28.7891043526786,31.2981283990478,14.3779698440476
197,28.94814453125,32.3058669917142,63.8063302825466,0.138578411679191,-0.0184036816666016,28.974502999442,31.7230364601638,14.3615950083333
198,29.2748657226563,33.1695717335312,59.4330732719978,4.64867255800527e-05,-0.0190472533333992,28.968408203125,31.7146430100108,14.3445401514286
199,29.2835327148438,33.1399311939088,55.1913378783478,4.91978367767043e-06,-0.0196780333332995,28.8579694475447,31.6685104710366,14.3268173073809
200,29.162744140625,32.9693002151149,51.2241845116522,0,-0.0202958350000007,28.8219761439732,31.6542664869487,14.3084387733333
201,29.20595703125,32.7000462817693,47.5176224556237,3.22354060111607e-05,-0.0209005116666994,28.8414376395089,31.6979396500202,14.2894170814286
202,28.6960083007813,31.6925425396569,44.7268249506444,0.106790866993833,-0.021491928333301,28.9354230608259,32.1473541904593,14.2697649723809
203,28.6333251953125,30.6331633165663,43.9428778492769,1.04881955849123,-0.0220699916666991,29.0292253766741,32.3729174674659,14.2494953673809
204,29.5293212890625,32.6497687348273,41.6640810083508,0.00290874293540355,-0.0226346149999994,29.1122506277902,32.4220462879107,14.2286213433333
205,29.9661499023438,33.3512915074981,39.1411540989634,0.0163690629051416,-0.0231857550000001,29.2110055106027,32.4480062556202,14.2071561047619
206,30.1238647460938,33.631808050068,36.701418017065,0.119100172923936,-0.0237233750000012,29.3310529436384,32.5182743779287,14.1851129602381
207,30.4451538085938,34.0607318527047,34.1722703575792,0.0229836828680163,-0.0242474699999988,29.5142543247768,32.6741931832987,14.1625052964285
208,30.841455078125,34.2940859221351,31.7183596232015,0,-0.0247580583333011,29.7478969029018,32.9019131319223,14.1393465545238
209,30.99453125,34.4203968355024,29.4536687461049,0,-0.0252551666666996,30.0762573242188,33.2916066027574,14.1156502071428
210,31.2179809570313,34.3337554551555,27.3612801183816,0,-0.0257388583333,30.4454938616072,33.8202626225559,14.0914297359524
