"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
38,14.7411743164063,14.0784255922891,100,3.10815157718025,0.0318674783333002,10.8880510602679,11.0350517456634,10.546120802619
39,6.27828369140627,5.51503922952648,100,3.32847230311017,0.0322003533333994,10.4604125976563,10.4341442937458,10.5772524373809
40,10.2199951171875,12.9295802167013,99.1035183880559,0.593277582083829,0.0325197816666005,10.9868844168527,11.1660276580373,10.6087452623809
41,13.8838134765625,15.4107271485729,97.8183835362609,0.0852977223075868,0.0328260583334004,11.7532679966518,12.2433664544526,10.6405852697619
42,13.4131103515625,11.5415110811497,99.0873086321476,2.24338764382992,0.0331194883333001,12.4360334123884,12.5037770246293,10.6727587342857
43,6.23708496093752,6.10537608890303,100,3.41172526532318,0.0334003749999994,11.5631783621652,11.5658424438595,10.70525222
44,6.62111816406252,6.67946487346944,100,3.29650756611954,0.033669025,10.1992257254464,10.3228748900874,10.7380525857143
45,6.25771484375002,6.70989162487411,100,3.33207499352284,0.0339257499999999,8.98730294363841,9.27022718045671,10.7711469902381
46,7.56710205078127,8.54222818195451,99.5487681049896,0.658152157484437,0.0341708516667012,9.17141985212055,9.70268274508928,10.8045228945238
47,10.439111328125,11.6983003462271,98.8167644765575,0.361994557351863,0.03440464,9.20272216796876,9.52678562073583,10.8381680642857
48,10.497216796875,9.12913289216658,100,2.63280599028803,0.0346274233332995,8.71892264229912,8.62941501267778,10.8720705719048
49,14.2109008789063,16.3483722453868,98.4581490060223,0.000223509033503433,0.0348394983332998,8.83289271763395,9.31610946471165,10.9062187952381
50,16.3096557617188,18.067618462071,96.894609731935,0.0016910888689381,0.0350411683334002,10.2718314034598,11.0250012323071,10.9406014176191
51,17.9274536132813,19.1269388651137,95.2560391674909,0.0841441533339093,0.0352327250000002,11.8870221819197,12.803211802542,10.9752074257143
52,16.6916748046875,15.1347583770043,95.5611939818564,0.457732221548213,0.0354144616665995,13.377587890625,14.0067641957034,11.0100261069048
53,17.7193237304688,18.9024388036231,97.3768076175231,3.7334204535,0.0355866583334006,14.8279052734375,15.4867942845132,11.0450470461905
54,19.5375,19.3661336717476,100,7.67507153796032,0.0357495950000004,16.1276750837054,16.5821990453019,11.0802601219048
55,16.7340942382813,16.6685010135518,100,8.19649430923164,0.035903545,17.0186575753349,17.6592516340712,11.1156555007143
56,13.502587890625,14.1252961950781,100,15.2881431858987,0.0360487733332988,16.9174700055804,17.3416693411699,11.1512236330953
57,12.2484985351563,14.1073126069999,98.7372779593007,0.00391693895096523,0.0361855349999995,16.3373046875,16.7759113618741,11.1869552464286
58,12.221826171875,13.7842737591016,100,5.37960440851748,0.0363140800000004,15.5222150530134,16.0126734895866,11.2228413390476
59,13.4688354492188,13.5717437008545,100,40.8315827371553,0.0364346483332998,15.0618094308036,15.7893856787081,11.2588731726191
60,14.5742431640625,18.2687495173389,98.5252693550032,0.495904032504768,0.0365474783334001,14.6125122070313,15.6988586378103,11.2950422661905
61,15.8999267578125,17.9180892200026,100,3.44421678164508,0.0366527866666004,14.0928588867188,15.4919951447039,11.3313403871429
62,12.9763427734375,14.2148029356112,100,2.64915888692485,0.0367507933334004,13.5560372488839,15.1414668478553,11.3677595435714
63,10.7510009765625,12.7420673202996,100,10.8054693555459,0.0368417016665994,13.1629534040179,14.9438627228869,11.4042919754762
64,11.211328125,11.6871867886874,100,27.059530839324,0.0369257083334009,13.014786202567,14.598130463128,11.4409301464286
65,10.2156005859375,15.1987086591891,100,15.6234556925483,0.0370029983332998,12.728182547433,14.8001925917119,11.4776667342857
66,6.81936035156252,9.77169442770552,98.901559880036,0.41433982005401,0.0370737533332992,11.7782575334821,14.2573284098335,11.5144946228571
67,10.6716552734375,13.4355848311997,97.6359853409705,0.228638191401842,0.0371381350000011,11.2207449776786,13.5668763118136,11.5514068909524
68,13.0059448242188,13.8087525720476,100,21.2442551855929,0.0371963016666985,10.8073189871652,12.9798282192486,11.5883968040476
69,11.380029296875,10.7479747320353,100,7.82014321885072,0.0372484016667016,10.5792742047991,12.4845670473092,11.6254578040476
70,7.64803466796877,10.5261836048801,98.9490228918189,0.614534337728401,0.0372945699999985,10.1359933035714,12.1680122308207,11.6625834995238
71,10.2397094726563,13.1869196641977,97.6334662190563,0.476664990856079,0.0373349350000005,9.99719063895091,12.382259784465,11.6997676559524
72,12.9739624023438,16.4812638548714,96.0273104170092,0.447766296929331,0.0373696133333006,10.391242327009,12.5654819552768,11.7370041859524
73,12.2882934570313,15.8218763739854,94.5156322935646,0.442482814833056,0.0373987099999997,11.1725184849331,13.4297936618882,11.7742871383333
74,9.09066162109377,11.4814868319529,98.9513630133097,8.56659607961774,0.0374223199999992,10.946662248884,13.1506368048529,11.8116106885714
75,6.38192138671877,9.25129192148482,97.6920311212562,0.160002161919692,0.0374405283333008,10.000373186384,12.4995709976297,11.8489691283333
76,6.42647705078127,8.59896867906155,96.798695153235,0.334996047968161,0.0374534166667004,9.29272286551343,12.1925701329191,11.8863568559524
77,9.97786865234377,12.760805281712,95.1867069648629,0.0780177174419805,0.0374610416666989,9.62555629185271,12.511801801038,11.9237683652381
78,14.4569946289063,17.3510549988529,94.2696551195553,1.51842223203857,0.0374634666666012,10.2280255998884,13.1066782774173,11.9611982361905
79,14.9154296875,17.9076284838836,93.8107652080347,1.74466513271909,0.0374607283334001,10.5053780691965,13.3104446529905,11.9986411235714
80,15.6709838867188,15.2198393874785,95.1103423030456,2.22536564251641,0.0374528683332986,10.9886195591518,13.2244393692038,12.0360917478571
81,10.8083129882813,13.4241282916382,94.678793928625,1.53567743836902,0.037439908333301,11.2339983258929,13.5019595777302,12.0735448847619
82,8.52767333984377,11.1344788644362,95.8783399768502,3.73931907233782,0.0374218633333996,11.5405343191965,13.7709862838661,12.1109953552381
83,11.0719848632813,15.3834531453782,93.8855907950575,0.183876227310975,0.0373987366665993,12.2041782924107,14.7401983504828,12.1484380142857
84,13.8591552734375,15.2019203134552,92.9832430508706,0.689478383719688,0.0373705283334012,12.7586478097099,15.0889290693033,12.1858677428571
85,14.7013793945313,15.0658624340392,93.0853927439006,0.913224539544899,0.0373372166666002,12.7935599190849,14.7624729886156,12.2232794357143
86,12.1318603515625,13.9337589883575,92.7891113788254,1.93857795238728,0.0372987833333998,12.3959071568081,14.1947773463976,12.2606679935714
87,13.4931274414063,16.0378064667116,90.7177327562931,0.0229320662015198,0.0372551883332992,12.0847848074777,14.311629786288,12.2980283114286
88,16.588037109375,18.0038804911697,89.404472837558,0.565110121897305,0.0372063899999997,12.9104596819197,14.9658801005068,12.3353552695238
89,13.1460205078125,14.9747799831681,88.2051688523727,0.290044022221991,0.0371523383332999,13.5702235630581,15.5144945460399,12.3726437240476
90,13.9184814453125,17.9079523421124,85.536043544805,0.0463120386484661,0.0370929666667017,13.9768659319197,15.8751372884305,12.4098884971429
91,14.4703002929688,18.6930187507834,84.1416881567308,1.92846691788873,0.0370282033332998,14.0641723632813,16.3738656366203,12.4470843666667
92,14.7431884765625,17.6352773930634,84.5123057700929,2.34792642004322,0.0369579666666997,14.0701450892857,16.7409249164809,12.484226057619
93,16.8416381835938,19.6319617399347,82.4711395662978,0.205250694307324,0.0368821700000002,14.7429704938616,17.5549538809919,12.5213082323809
94,15.7864013671875,16.4693138960812,89.8052169208121,11.7411160317715,0.0368007116667002,15.0705810546875,17.6165977994733,12.5583254819048
95,15.3455444335938,20.0573180572513,87.4161639645147,0.012420565553839,0.0367134833332994,14.8930821010045,17.9099460231992,12.5952723161905
96,15.0847412109375,18.6916216375498,85.0215240990093,4.02017419354195e-05,0.0366203699999996,15.1700422014509,18.4409234023966,12.632143155
97,16.6173950195313,16.7629930412982,91.5922191737712,10.5650426121429,0.0365212449999994,15.5556012834822,18.2773577879946,12.6689323192857
98,16.4529052734375,17.0971599767804,95.6213427569775,6.32368537480943,0.0364159766667012,15.8388305664063,18.049377963137,12.7056340226191
99,15.1653686523438,16.5656014615154,98.7864078194303,5.60259759367909,0.0363044249999991,15.8991420200893,17.896567115773,12.7422423628572
100,16.1266723632813,16.9153894143315,100,14.0316507895477,0.036186438333301,15.797004045759,17.5084853549725,12.7787513128572
101,15.5306640625,17.4206493581878,100,10.0015015050303,0.0360618600000002,15.7604701450893,17.6443904209878,12.8151547126191
102,13.72109375,18.3539407849302,97.5029449913048,0.0404174869572671,0.0359305283332993,15.5284057617188,17.4010508106562,12.8514462616667
103,15.9534545898438,20.3285781639049,94.7045940212039,0.336473544848559,0.0357922716667005,15.6525076729911,17.6349017429926,12.8876195109524
104,16.97109375,20.1534349488914,93.9276087721173,2.24652212637011,0.0356469083333,15.7030360630581,18.1192505869345,12.923667855
105,15.2713256835938,18.4299333745351,100,19.4801439647563,0.035494258333399,15.5342389787947,18.3096467866138,12.959584525
106,13.1022583007813,16.4069407632478,100,27.2632896667346,0.0353341283333002,15.2395089285715,18.2869809725755,12.9953625811905
107,11.21376953125,12.2637892372676,100,12.6457627629861,0.0351663200000001,14.5376656668527,17.6224666615664,13.0309949061905
108,13.7373291015625,17.5776732912752,97.2551963338324,0.158794500748627,0.0349906349999998,14.2814749581473,17.6448986520075,13.0664741990476
109,14.78212890625,18.6164801721695,97.3969704804855,3.44766121997964,0.0348068616667003,14.4330514090402,17.6824042787559,13.1017929680952
110,17.088037109375,22.1740243955207,94.1643587885666,0.293082462121674,0.0346147900000009,14.5951346261161,17.946039454701,13.1369435254762
111,18.01455078125,22.0668938015261,90.8243587885666,0,0.0344142016665998,14.7441999162947,18.2193907193631,13.1719179819048
112,18.3661743164063,20.0380409343011,88.5911468963959,0.0161821617439273,0.0342048783333997,15.1863211495536,18.4491203707583,13.2067082411905
113,17.9199462890625,18.3566727176394,87.3509053260607,0.0766376444971684,0.0339865933332995,15.8745622907366,18.7276535070999,13.2413059954762
114,17.631494140625,23.5859644994234,83.8025318421524,0.0354397741375578,0.0337591233333008,16.7913800920759,20.3451071159793,13.2757027216667
115,18.275048828125,22.9452337612738,80.4006499459976,0.00017715576783317,0.0335222349999995,17.4396257672991,21.1119014688363,13.3098896764286
116,18.6889282226563,20.1837636964873,79.2001395616061,0.804234423412709,0.0332757016666996,17.9977399553572,21.3357991151674,13.3438578940476
117,19.1845947265625,20.0615279017781,82.7606107959668,6.03870685154106,0.0330192900000004,18.2972481863839,21.0340139017756,13.3775981830952
118,15.8744140625,17.4952723433272,81.3225205326836,0.150864605075185,0.0327527683332995,17.9915143694197,20.3809251220329,13.4111011245238
119,16.02431640625,20.4031714521302,78.4862341843068,0.4695704774349,0.0324759066667006,17.6569632393973,20.4330866245799,13.44435707
120,17.17861328125,18.9405256586197,77.8016199215745,1.49407860590145,0.0321884699999995,17.5510585239955,20.5164941875771,13.4773561407143
121,18.086572265625,23.0769676615558,73.9431295683161,0.000264470112476545,0.0318902366667011,17.6160696847098,20.443780353596,13.510088227619
122,18.1576782226563,21.2891694032908,71.374655484017,0.467288873551297,0.0315809733333001,17.5993024553572,20.207199731027,13.5425429914286
123,17.2542358398438,19.258367490838,71.5392789040276,2.13493513001595,0.0312604616666992,17.3943464006697,20.0750002730771,13.5747098638095
124,16.4776245117188,21.2893372329925,69.0018095529661,0.309795973407745,0.0309284833332999,17.0076363699777,20.2504016061077,13.6065780495238
125,17.9961791992188,23.3331137607209,65.2653315029218,0.02128292493353,0.030584825,17.3107456752232,21.0843789514497,13.6381365290476
126,18.7665649414063,23.9537485156498,61.5784929263217,0,0.0302292800000004,17.7024954659599,21.5916042462382,13.6693740619048
127,18.2754150390625,23.6097906372531,58.2070402756167,0.00288376007517854,0.0298616466666992,17.8591814313616,22.2586421003287,13.7002791914286
128,18.3015380859375,22.9961976811917,55.4257280107378,0.256287080446782,0.0294817383333008,17.8898908342634,22.2471035317053,13.7308402497619
129,19.2885375976563,23.0082259829284,53.8531770502873,2.58575382758863,0.0290893666666996,18.0514421735491,22.4926830430821,13.7610453642857
130,19.05703125,22.8257412473963,52.8814825724743,2.51914843829582,0.0286843650000002,18.308984375,23.0023078654475,13.790882465
131,19.4034057617188,22.2974853047049,54.0819951228631,5.27959564351477,0.0282665683333008,18.726953125,23.1463290185493,13.8203392921429
132,18.8570190429688,22.726127428588,51.977411782078,0.744951194064924,0.0278358316666996,18.8499302455357,23.0596166853875,13.8494034059524
133,19.2825561523438,20.626458048304,55.4139984383746,7.11602333467454,0.0273920133332997,18.9236432756697,22.5842894757666,13.8780621959524
134,17.9643188476563,19.5962965491792,68.9077239024132,21.5585881960578,0.0269350016667005,18.8792009626116,22.0109331774704,13.9063028938095
135,18.0034423828125,23.7247696413233,66.4775452086547,1.18773195936228,0.0264646816665994,18.8366158621652,22.1150148860606,13.9341125835714
136,20.1669555664063,23.3945205015551,62.8861896212617,0.0228173078653526,0.0259809700000009,18.9621041434152,22.170199817293,13.9614782166667
137,20.9577880859375,22.7284935979316,61.0461716089405,0.205530113817076,0.0254837933333985,19.2336408342634,22.1563072959409,13.9883866252381
138,22.28603515625,21.8851681771905,65.8687745182662,7.59187605581246,0.0249731016666015,19.6454450334822,22.0974048491531,14.0148245385714
139,21.0764404296875,20.6465230378363,66.043634980765,0.845233807922341,0.0244488566666998,19.9625052315848,21.8003185076171,14.0407785983333
140,20.5346313476563,21.0260537221638,71.3621085221999,8.56671031215228,0.0239110499999988,20.1413731166295,21.8574036038828,14.066235377619
141,18.9666381835938,21.9659421809224,69.9970520630889,0.805415311333491,0.0233596916667,20.284561593192,22.1959244084176,14.0911813983333
142,18.8577514648438,23.5718020918457,66.4671069522743,0.00108233377815736,0.0227948083333001,20.4066057477679,22.1740719013493,14.1156031514286
143,18.6130615234375,20.4385356030697,68.6804420994739,6.5110027207993,0.0222164616666998,20.1846208844866,21.7517883444229,14.1394871176191
144,18.7973266601563,23.7478746295265,68.6938281217765,4.02507903345395,0.0216247266665999,19.8759835379465,21.8974142060793,14.1628197885714
145,18.993798828125,22.4845555092438,69.5523685255691,4.68181060568895,0.0210197083334016,19.4056640625,21.9830409678012,14.1855876890476
146,19.5319458007813,23.4047710642182,72.1488374784969,6.78370342939161,0.0204015383332994,19.1850219726563,22.3770764001414,14.2077774011905
147,19.6783081054688,22.2256107947951,77.7970326272977,10.6942927232012,0.0197703699999998,19.0626900809152,22.5484416962316,14.2293755876191
148,20.108544921875,25.7113571971304,73.6965530981144,0.0422807062250286,0.0191263933333001,19.2258196149554,23.0835009842613,14.2503690171429
149,20.4967895507813,25.0812635121433,69.9168055416161,0.00437866525260233,0.0184698099999991,19.4599679129465,23.2991383300181,14.2707445897619
150,20.5656372070313,23.5051161237838,67.390228550083,0.170134512700315,0.0178008616667,19.738907296317,23.7372212615487,14.2904893623809
151,19.4197021484375,23.595573758651,67.4456422915853,4.74612061225343,0.0171198166667015,19.8278180803572,23.7154639942808,14.3095905764286
152,19.9173217773438,24.2658634756107,63.560299950044,0.249986487688147,0.0164269633332985,19.9597499302456,23.9699365609046,14.3280356840476
153,20.9790893554688,25.3803437978966,60.820412047657,1.18252273750841,0.0157226250000004,20.1664847237724,24.2521612371444,14.3458123754762
154,21.1599365234375,23.7075550530935,59.7389745829376,1.47514329000842,0.0150071533333005,20.3781459263393,24.4638675597585,14.3629086073809
155,20.357080078125,20.353086139941,100,67.4522889312357,0.0142809216666997,20.4136509486607,23.6984002658743,14.3793126290476
156,19.3633056640625,20.9902311715332,100,21.9661058508791,0.0135443316667008,20.2517246791295,23.1139670743585,14.3950130109524
157,20.4553466796875,24.7451587978989,99.5801379868457,3.57120698026847,0.0127978183332988,20.2359688895089,23.2911160278036,14.409998672381
158,20.560693359375,26.8319714723123,99.8162895725866,5.92522737861145,0.0120418366667003,20.3989676339286,23.7534585583266,14.4242589080952
159,20.5390869140625,25.5546270044717,96.3783829290515,0.0801400346972514,0.0112768633333005,20.4877912248884,23.9375676338782,14.4377834152381
160,20.6215454101563,24.909538698009,93.0824925068174,0.0301643666489326,0.0105034083332995,20.4367135184152,23.8703097624657,14.45056232
161,20.665673828125,25.1988269001353,92.1075078274798,3.26652298099361,0.00972199833340071,20.366104561942,24.0833485977573,14.4625862026191
162,20.6283203125,23.766412313788,89.4182357436832,0.0480918743051006,0.00893318666659937,20.4048531668527,24.5709666225926,14.4738461230952
163,21.157373046875,25.2773957476624,85.9329511896823,7.31689986377404e-05,0.00813753999999989,20.6611485072545,25.1834187048968,14.4843336447619
164,21.422998046875,25.644051877559,82.3062845230156,0,0.00733565500000033,20.7993844168527,25.3118320019911,14.4940408573809
165,21.6745239257813,25.438910281867,78.7809511896823,0,0.00652813666670049,20.9585030691964,25.1128232604989,14.5029603985714
166,22.3042846679688,26.2547496369305,74.7777512237698,0.000200051131216128,0.00571560999999932,21.2106741768973,25.2128407794216,14.511085475
167,22.9638916015625,25.1928703523958,77.231115404403,7.85404627094977,0.00489871833329936,21.5452950613839,25.2533167300483,14.5184098814286
168,21.3748413085938,22.6329409561977,100,43.8891031080857,0.00407811166670058,21.6466047014509,24.8867615952001,14.5249280183333
169,20.5656982421875,25.2029065010028,98.1052747084318,1.76191206264775,0.00325445500000043,21.6376586914063,25.0919750505165,14.5306349078571
170,19.7741333007813,23.5487581152879,95.2933932163467,0.632177761872299,0.00242841833329877,21.4400530133929,24.8450268173201,14.5355262085714
171,19.5725341796875,22.4739679560215,93.6548911443567,1.34524689201498,0.00160068500000143,21.1757010323661,24.3921576856719,14.5395982278571
172,20.2196899414063,24.682000791962,89.7035119348188,0.0469311856932109,0.000771938333398836,20.9678676060268,24.2840277585426,14.5428479330952
173,21.5857788085938,26.0624700461603,85.8067439764324,0.000848062420288898,-5.71366666992645e-05,20.8652239118304,24.2565592455754,14.5452729602381
174,20.701318359375,25.168809319568,82.6737154874395,0.596457266510697,-0.000885845000000884,20.5419991629465,24.2531219551715,14.5468716211905
175,20.248193359375,23.8668512213921,81.1523020031092,2.04587977350457,-0.00171350499999967,20.3810494559152,24.4293948501992,14.5476429083333
176,20.6872802734375,24.0516045916854,84.6297141177356,9.07911817193963,-0.00253942999999879,20.3984183175223,24.2649231488682,14.547586497619
177,21.7497192382813,26.6551166290395,82.5349563410555,2.57686333497986,-0.00336294166670115,20.6806448800223,24.7086886508327,14.5467027497619
178,22.4114624023438,27.8117939882518,79.8047641093079,2.27371165237855,-0.00418336666660046,21.0862060546875,25.4712352268656,14.5449927088095
179,23.0973754882813,26.9964409185893,76.2003460479182,0.148372907915473,-0.00500004499999918,21.4973039899554,25.8018695306695,14.5424580988095
180,22.6865478515625,24.3524022806433,87.1212772760939,18.7113968422636,-0.00581232333339976,21.6545567103795,25.5575741355956,14.5391013192857
181,22.3376098632813,24.6949073920446,100,29.0194642730057,-0.0066195633333006,21.888312639509,25.4898738602351,14.5349254371429
182,22.402734375,25.1394428219831,99.555380207032,2.20107031054795,-0.00742114500000035,22.1961042131697,25.6716726603196,14.5299341778571
183,22.11220703125,22.0151391429969,100,40.9462751122192,-0.00821645666670001,22.3996651785715,25.3807490247926,14.5241319147619
184,21.6152587890625,23.6607959521271,99.0392082743704,1.05381241155555,-0.00900491333329967,22.3804565429688,24.9529889280909,14.5175236557143
185,22.4695678710938,24.7737688826132,100,26.2567366007715,-0.00978594499999907,22.3887573242188,24.5189853415711,14.5101150283333
186,23.4617553710938,23.7974701050308,100,12.6921193441376,-0.0105590016667012,22.440811593192,24.0619895110627,14.5019122642857
187,23.4479614257813,23.7773248047673,100,2.43974827753846,-0.0113235583332987,22.5495849609375,23.9798355859376,14.4929221809524
188,23.3147216796875,23.4866246370256,100,12.4947197036818,-0.0120791133333,22.6891723632813,23.807223763792,14.4831521619048
189,22.4090209960938,23.7628909524144,100,1.6207093722187,-0.0128251883333999,22.690070452009,23.6105734967108,14.4726101366667
190,22.0689331054688,24.0286603540817,99.7981321349293,1.95019820239395,-0.0135613266666006,22.6838884626116,23.8982193840086,14.4613045585714
191,22.627587890625,24.491600916528,99.0320847637475,1.21492894322728,-0.0142871049999993,22.828506905692,24.0169058074944,14.4492443816667
192,23.8476806640625,24.5211182021852,98.9099435764118,1.05378821899649,-0.0150021233334012,23.0253801618304,23.9808128531476,14.4364390364286
193,22.6408935546875,24.0388293307787,100,12.3114543384872,-0.0157060050000002,22.9081141880581,24.0152927425401,14.422898405
194,23.8440185546875,24.49576961667,100,17.6037137862295,-0.0163984066665996,22.9646937779018,24.1179277156691,14.4086327952381
195,23.7956176757813,23.6300851866058,99.2274826635616,0.141223995342443,-0.0170790083334005,23.0333932059152,24.1384220798948,14.3936529147619
196,23.3093505859375,24.4882452804636,97.3092428201825,0.0226402349312593,-0.0177475199999986,23.16201171875,24.242044126759,14.3779698440476
197,22.9410034179688,24.0572883601494,95.247815471186,0.0348589765053475,-0.0184036816666016,23.2865931919643,24.2461338419115,14.3615950083333
198,23.4165893554688,26.9997499422243,91.7983289933991,0.0127702833196963,-0.0190472533333992,23.399307686942,24.6044408455824,14.3445401514286
199,23.6093994140625,28.6603428990157,87.9607982288796,0.252703853220737,-0.0196780333332995,23.3652675083706,25.1957586594154,14.3268173073809
200,23.4351440429688,27.5691855994157,85.9847100771351,1.86486777238315,-0.0202958350000007,23.4787318638393,25.7000952692206,14.3084387733333
201,23.052392578125,25.3831469738963,85.7561590222954,3.0811734177405,-0.0209005116666994,23.3656424386161,25.8268634631101,14.2894170814286
202,23.13076171875,26.3562088050087,85.1181270844795,3.1969520932762,-0.021491928333301,23.2706630161831,26.2163096943105,14.2697649723809
203,23.49013671875,27.1295591385924,81.9959599630971,0.397749317926355,-0.0220699916666991,23.2964896065848,26.5936402454718,14.2494953673809
204,24.1223999023438,26.9512399912112,78.3106266297638,0,-0.0226346149999994,23.4652605329241,27.007061907052,14.2286213433333
205,24.0795532226563,27.7514820323045,76.5806071626093,3.30297079926822,-0.0231857550000001,23.5599696568081,27.1144522056349,14.2071561047619
206,24.1255126953125,26.1296371991207,74.050290579615,1.58452512550866,-0.0237233750000012,23.6337001255581,26.7529228199356,14.1851129602381
207,24.2714477539063,25.8341156792316,70.3676239129483,0,-0.0242474699999988,23.7531720842634,26.5050556884808,14.1625052964285
208,24.46181640625,26.5974853733214,66.6129572462817,0,-0.0247580583333011,23.9545183454241,26.6785326026844,14.1393465545238
209,24.826318359375,28.1905537747409,63.1125055983313,0.858322528074495,-0.0252551666666996,24.1967407226563,26.9405818840747,14.1156502071428
210,25.02626953125,30.225010685995,69.8601290603403,16.0654351930134,-0.0257388583333,24.4161882672991,27.3827892479893,14.0914297359524
211,25.8290649414063,29.8438008668527,70.8224860311869,6.56753545626998,-0.0262092016667008,24.6599975585938,27.7960122302238,14.0666986095238
212,25.6452880859375,25.8696827511545,77.6367434797049,11.137386172777,-0.0266662883332991,24.8836739676339,27.5271837614881,14.0414702640476
213,25.5205322265625,27.1535504390648,76.3065556839423,1.10271830635611,-0.0271102249999995,25.0829624720982,27.6734570814801,14.0157580828571
