"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
212,28.7971435546875,28.8592635550722,100,61.0421469900757,-0.0266662883332991,29.668603515625,31.4476771927433,14.0414702640476
213,26.5617309570313,26.7156663128644,100,4.27040504291654,-0.0271102249999995,29.2870291573661,30.7304408060513,14.0157580828571
214,26.5248657226563,28.3647983430513,96.4753838159623,0.412075723943417,-0.0275411366667004,29.0258161272322,30.761643769096,13.9895753778571
215,26.938134765625,28.1088157570538,94.0298510206155,0.568700806979905,-0.0279591549999996,28.7255231584822,30.54054000535,13.9629353733333
216,27.8467041015625,30.1675456141117,90.700918017979,0.447600496045197,-0.0283644383333002,28.3604021344866,29.9818542289344,13.9358511871428
217,28.4040161132813,30.4254278034663,87.9429585864322,0.683060852679773,-0.0287571399999997,28.0286760602679,29.4787931541764,13.9083358178571
218,29.496240234375,32.3486081200075,84.4364400277951,0.000222162044316576,-0.0291374416667001,27.795547921317,29.284303643661,13.8804021285714
219,30.3301635742188,33.6597301804622,80.0851614705158,8.21640810944047e-05,-0.0295055216666,28.01455078125,29.9700845901453,13.8520628345238
220,31.0096069335938,33.7520912585907,76.3015163669901,0.108532344711421,-0.0298615766667005,28.6499616350447,30.9752881538205,13.8233304902381
221,30.2151733398438,31.4811723116146,74.7729350984037,0.66712809712044,-0.0302058033333008,29.1771484375,31.4204844350438,13.7942174792857
222,30.2024780273438,31.6505727943867,72.7296496038355,0.615071758147678,-0.0305384166666993,29.6434831891741,31.9264497260914,13.764736002381
223,31.0839477539063,33.6313753983323,68.6858226122968,0.100259512691991,-0.0308596233332992,30.1059465680804,32.4212825524086,13.7348980704762
224,31.3293701171875,33.8334135983509,64.202243155999,0.00463081555324152,-0.0311696483334014,30.5238542829241,32.9081376659636,13.7047154945238
225,31.5743041992188,34.1473241339995,59.6978137761741,0,-0.031468714999999,30.8207205636161,33.1650970965338,13.6741998795238
226,31.6166015625,33.9516307493391,55.5094151616377,0,-0.0317570499999995,31.0044974190849,33.206797177802,13.643362617619
227,31.4226928710938,32.9993588824755,52.2552478922573,0.221383220377902,-0.0320348866666009,31.0635096958706,33.0992639812141,13.6122148828571
228,28.9601684570313,28.9119746339389,52.6761925451885,2.14863048313418,-0.032302455,30.8842232840402,32.7322357415461,13.5807676264286
229,30.3216796875,31.7778688069188,50.0224452736153,0.0692469598106982,-0.0325599883334,30.901252092634,32.7504208861936,13.5490315740476
230,31.142724609375,33.6761548799103,48.155359679212,2.25150324695278,-0.0328077233332991,30.9096487862723,32.7568179549904,13.5170172216667
231,30.200830078125,31.6487269660621,46.4585733513948,1.34566225824528,-0.0330458933333002,30.748428780692,32.4447198646635,13.4847348342857
232,30.43984375,32.4078491301861,43.7878192460868,0.172942020526534,-0.033274731666701,30.5863630022322,32.1962234355473,13.4521944445238
233,30.260888671875,32.3534309569356,41.3804179311658,0.280680160358315,-0.0334944716666996,30.3926897321429,31.9679091794896,13.4194058516667
234,29.9038940429688,31.6219413640094,38.8220765200648,0.000335487571057058,-0.0337053399999991,30.1757184709822,31.7711352482802,13.386378622619
235,29.582666015625,31.8222141302893,37.9488768109964,2.19439152715495,-0.0339075683333014,30.2646466936384,32.1868837477588,13.3531220916667
236,29.060693359375,30.9907571372849,56.9940401959963,32.3810410918668,-0.0341013766666993,30.0845057896205,32.0744392235254,13.3196453623809
237,28.4880615234375,28.3066252869897,100,189.77380823344,-0.03428699,29.7052682059152,31.3073635673939,13.2859573092857
238,28.9515625,29.5434579621957,100,29.79752025567,-0.0344646233332995,29.5268014090402,31.0066108525558,13.2520665804762
239,31.6132446289063,34.4092862146844,96.02030556541,0.00045834811501777,-0.0346344866667003,29.6944301060268,31.2925304360556,13.2179816009524
240,31.545068359375,33.4857023169114,91.9377999225006,0.00024153563593643,-0.0347967916666008,29.8778843470982,31.4542834874807,13.1837105757143
241,31.1101928710938,33.5300874415023,87.811505160944,0.00155785766509098,-0.0349517383333993,30.0502127511161,31.7268757842654,13.1492614935714
242,30.9060302734375,32.8320160415353,84.9572247363397,1.36657936309348,-0.0350995233333009,30.2392647879464,31.8711332001577,13.1146421321428
243,30.6399169921875,32.3870140871326,83.0783381554192,1.9516701286193,-0.0352403366666998,30.4648681640625,32.0705984787073,13.0798600621428
244,29.9726806640625,31.607647524205,80.3100614124862,1.11958488560049,-0.0353743666666002,30.6769566127232,32.5421730840238,13.044922652619
245,29.5526977539063,31.2619803557529,76.4724812705829,0.0316297871449933,-0.0355017866666998,30.762833077567,32.7876762831034,13.0098370769048
246,30.0602661132813,31.6109908928814,72.4478146039162,0,-0.0356227716667004,30.5409790039063,32.3879198085601,12.974610317619
247,31.2232299804688,32.8185511993901,68.6207913830765,0.0674651687404548,-0.0357374833332997,30.495002092634,32.2926125060571,12.9392491738095
248,30.4450927734375,30.9353788602959,70.1206937165298,6.21585350017995,-0.0358460799999989,30.3999877929688,31.921939851599,12.9037602669048
249,29.625390625,30.7151104240985,72.296955208812,7.17539223842323,-0.035948715,30.2170392717634,31.6195247633938,12.8681500469048
250,30.4876342773438,32.0575689442805,72.6916708222597,5.73407342017163,-0.0360455233332999,30.1952845982143,31.5724611715578,12.8324248002381
251,30.1706176757813,31.0898711556906,71.9173193796455,3.01147283607861,-0.0361366450000009,30.2235613141741,31.4984931189128,12.7965906566667
252,30.2829223632813,31.3746215601067,70.2890446870175,1.92958796105813,-0.0362222049999996,30.3278791155134,31.5145847195348,12.7606535961905
253,31.4289794921875,33.0745241265611,66.6859803162306,0.00640344381963587,-0.0363023216666996,30.5234095982143,31.7236608957748,12.7246194571429
254,31.8701416015625,33.2194532908664,62.7922048138725,0.0133367464627554,-0.0363771033333009,30.6158255440848,31.7809326231285,12.6884939438095
255,31.549462890625,32.3500975334075,59.6048477019801,0.463628066427191,-0.0364466549999989,30.7735927036831,31.9830352907159,12.6522826340476
256,30.95302734375,31.2163459653592,59.2258014852427,4.15639588027261,-0.0365110666667015,30.9632550920759,32.0546403680389,12.6159909883334
257,29.7637573242188,29.5534061089418,56.9185198324384,0.973085479927249,-0.0365704266666995,30.8598440987723,31.6969028201333,12.5796243564286
258,28.6059204101563,28.6900569586168,53.6884757133528,0.00646670486048606,-0.0366248066666,30.6363159179688,31.3540722205514,12.5431879871429
259,28.8130737304688,28.7318888011349,50.7191491159769,0.0258731091662412,-0.0366742766666999,30.4263375418527,30.9765389692697,12.5066870361905
260,28.9069458007813,28.5143926235712,49.4193561801196,1.82964558916865,-0.0367188933332994,30.066047014509,30.3250916116997,12.470126575
261,26.7863403320313,25.9315618756836,46.7744322373596,0,-0.036758706666701,29.3397896902902,29.2839642666736,12.4335115990476
262,26.881494140625,26.1227971494264,44.2429999646737,0,-0.0367937566667003,28.6729370117188,28.3943499261048,12.3968470371429
263,27.4082885742188,27.2089509653766,41.9826559322234,0.0105410521200611,-0.0368240733332996,28.1665457589286,27.8218649261073,12.36013776
264,27.1922241210938,26.1581380659175,39.9078139075184,0.066888139826915,-0.0368496816667001,27.7991838727679,27.3368266342467,12.3233885892857
265,25.4778686523438,25.0227558165922,37.8246943457423,0.00705639564557714,-0.0368705866666001,27.3523193359375,26.8129264711003,12.2866043071429
266,24.496484375,24.8264663740223,36.2524581944444,0.128964893519878,-0.0368867999999996,26.7356637137277,26.2550089815128,12.2497896645238
267,25.8285766601563,26.9278160423302,34.4123222733665,0.0310137835413116,-0.0368983099999998,26.2958966936384,26.0283551841927,12.2129493909524
268,26.18154296875,26.9738042404477,39.7399955222811,10.5063219962176,-0.0369051000000002,26.2094970703125,26.1772469505876,12.1760882040476
269,24.0658203125,24.2700972987218,44.5484150645361,8.8775617768988,-0.0369071466666995,25.807257952009,25.912575543344,12.1392108185714
270,24.9854370117188,25.6765099564224,42.494584442957,0.00116725562548936,-0.036904416666701,25.4611363002232,25.6936553992077,12.1023219554762
271,25.0004516601563,25.4305261148807,48.2813370672385,11.360533972038,-0.0368968616665999,25.1480259486607,25.5897108347739,12.065426352381
272,23.026025390625,22.3267254015217,60.1083399521154,18.7765195732936,-0.036884426666699,24.7977626255581,25.204563632621,12.0285287721429
273,23.3000122070313,23.0981461908119,58.6026830833339,0.00748671240557996,-0.0368670499999997,24.626838030134,24.9576607493052,11.9916340133333
274,23.3814331054688,23.6924499285716,56.0657729326564,0,-0.0368446583333011,24.27724609375,24.4954655901968,11.9547469190476
275,24.5332885742188,24.2089653942446,53.457722428127,0.0637567836747621,-0.0368171633333993,24.0417811802456,24.1004886121678,11.9178723871429
276,23.5444580078125,22.5893480360387,51.1584520600724,0.00410552338792058,-0.0367844766666003,23.9673008510045,23.8603815746417,11.8810153795238
277,22.0548950195313,21.7843092145398,48.9714282345043,0,-0.0367464900000005,23.5486519949777,23.3043528972299,11.8441809328572
278,22.6291748046875,22.2441577826559,46.8777128643936,0.00968447935179029,-0.036703095,23.2098981584822,22.8491574211977,11.8073741671429
279,23.440087890625,22.788048418201,45.0663544598668,0.0292637139409635,-0.0366541649999998,23.2690499441965,22.9150607092948,11.7706002959524
280,25.214501953125,24.6155945933621,44.1043857848567,0.92171521828277,-0.0365995683334006,23.5425484793527,23.1318390525162,11.7338646364286
281,24.0879150390625,23.8018167439645,46.7690283747942,4.89505655423272,-0.0365391599999985,23.6434744698661,23.1474628832867,11.6971726195238
282,23.3276000976563,22.7965061881575,45.1391686099614,6.35248853519954e-05,-0.0364727933333011,23.4712332589286,22.9456829967028,11.6605297983333
283,23.470361328125,23.9920614037763,43.4969629687051,0.208558572012407,-0.0364002983332998,23.4606480189732,23.1460706206653,11.6239418597619
284,20.9804321289063,21.0339159421411,45.4198827846155,5.19991881446913,-0.0363215116666993,23.3071533203125,23.0388715817512,11.587414632381
285,19.9610229492188,20.2053881899064,43.7802170826988,0.00352190809849162,-0.0362362449999996,22.9259887695313,22.747618782787,11.5509540978571
286,22.3203369140625,22.598453672222,42.1929825779575,0.00309335170811664,-0.036144310000001,22.7660243443081,22.7205338190757,11.5145663997619
287,21.743310546875,20.0793035731735,40.9131907762127,0.00967020881148528,-0.0360455116666998,22.2701398577009,22.072492244763,11.478257852619
288,21.6614013671875,21.3603752571984,39.3994447003286,0.00388929883854416,-0.0359396316666007,21.9234950474331,21.7237148895107,11.442034952381
289,22.6695190429688,22.0643490780044,37.956159203733,0.000482930406775495,-0.0358264583333998,21.829483468192,21.6191210166317,11.4059043857143
290,22.4707275390625,21.4793324675955,36.5951440784744,0.0196381179762284,-0.0357057649999994,21.6866786411831,21.2601597400345,11.3698730380952
291,18.59755859375,17.8911092586739,35.5113295190583,0.000772220332123652,-0.0355773116666001,21.3462681361607,20.811187356682,11.3339480047619
292,18.183984375,17.6980799127242,34.7310897898266,0.00536129363126747,-0.0354408599999996,21.0924054827009,20.4530004599417,11.2981365978571
293,20.3073974609375,20.6571493224645,33.609065863592,0.0589610067436297,-0.0352961550000011,20.804842703683,20.1756712671192,11.2624463559524
294,22.6011596679688,23.0863443474673,33.5937715322474,1.88273697858676,-0.035142938333399,20.927392578125,20.6052485205897,11.2268850530952
295,20.9171997070313,21.4429385196953,46.9165481847756,20.9653095225804,-0.0349809433333004,20.8210780552456,20.617043272375,11.1914607057143
296,19.8320556640625,19.7795660953803,45.325143229931,0.0320735068726208,-0.0348098983333003,20.4157261439732,20.2906457034287,11.1561815811905
297,18.4514404296875,17.8543108661985,43.9672118042208,0.00702473315072893,-0.0346295183334,19.8415422712054,19.7727854746577,11.1210562061905
298,18.584375,18.3123419751127,43.3017782129508,0.944489329413045,-0.0344395233332992,19.8396589006697,19.8329615770061,11.086093372381
299,20.1986328125,19.617768860652,41.9546765212588,2.57436544304213e-05,-0.0342396166667012,20.1274658203125,20.1072028552815,11.0513021447619
300,21.0129638671875,21.1671088719536,40.706334972707,0.000355001938956434,-0.0340295083332993,20.2282610212054,20.1800542194942,11.0166918666667
301,21.5908447265625,21.6721086570814,39.5870190758397,0.0403767558054824,-0.0338088933332994,20.0839303152902,19.9780205494391,10.9822721664286
302,21.6084228515625,20.0972811480602,38.6543299954848,0.103533795936528,-0.0335774683333998,20.1826764787946,19.7857837820627,10.948052962619
303,22.8958984375,23.9256373669563,37.5410627314448,0.00713014287612168,-0.0333349283333,20.6203683035714,20.3780796780021,10.9140444688095
304,22.5525756835938,22.4043363451158,37.3177377212345,1.12446268758504,-0.0330809616667018,21.2062447684152,21.0280833178474,10.8802571973809
305,19.6245971679688,19.355828435519,36.6366466581695,0.367239204024372,-0.0328152616665989,21.3548479352679,21.1771528121912,10.8467019633333
306,14.3646484375,13.9080449909086,35.7948459261498,0.000167972280529227,-0.0325375183334007,20.5214215959822,20.3614779736564,10.8133898861905
307,16.446435546875,16.3819228017479,34.9207404771214,0.0137698009439191,-0.0322474199999991,19.8690604073661,19.677879963627,10.7803323930952
308,18.8952270507813,17.6436062779326,34.1892188842427,0.120761035304895,-0.0319446583333001,19.4839721679688,19.1023796237486,10.7475412192857
309,19.7040649414063,18.6241450041182,33.2733514219072,9.5115504361587e-05,-0.0316289350000005,19.2119210379465,18.8919316031855,10.7150284073809
310,20.32119140625,19.9013885487609,32.9897833470371,0.844006262923358,-0.0312999400000002,18.8441057477679,18.3170389148719,10.6828063080952
311,18.3130737304688,16.3143436013643,32.8909023856926,0.648800823910278,-0.0309573866666994,18.2384626116072,17.4470399514788,10.6508875766667
312,19.3027587890625,19.2192708877255,32.0904885902865,0.00124316352767551,-0.0306009800000009,18.1924857003348,17.4275317303654,10.6192851711905
313,20.4140869140625,19.9471152571611,31.2828146133864,0.00895692124913694,-0.0302304416665997,19.0566911969866,18.2902560541158,10.5880123480952
314,21.0505615234375,21.285540559719,30.4809976659266,0.000904060204476309,-0.0298454983333993,19.7144234793527,18.9907728766831,10.5570826566667
315,18.6801391601563,18.4939300785274,30.0845336524949,0.665165725877159,-0.0294458883333011,19.6836966378348,19.1122477053395,10.5265099323809
316,15.314599609375,14.8253136956522,29.4745660943709,0.00206725516704864,-0.0290313633332993,19.0566301618304,18.5695575184158,10.4963082897619
317,17.9467407226563,18.5341102975568,47.435517996306,28.5226764390245,-0.0286016866667005,18.717422921317,18.374232053958,10.4664921119048
318,18.3278442382813,17.9328652329214,57.3252735005884,15.0259511428885,-0.0281566383333001,18.7195329938616,18.6054494298948,10.4370760409524
319,17.1238037109375,16.1721516439459,56.2199982264515,0.167724999755592,-0.0276960099999997,18.4082536969866,18.1701466807834,10.4080749657143
320,12.4526000976563,11.3082771631944,55.9636561369408,0.845419890538324,-0.0272196216666991,17.2708984375,16.9360269530739,10.3795040076191
321,13.5583129882813,12.9572089766172,54.9695109942092,0.0364129959962156,-0.0267273016666998,16.200577218192,15.746265298345,10.3513785061905
322,14.5894409179688,13.3793399554501,53.9050616567978,0.00467870968634543,-0.0262189100000008,15.6161917550224,15.0156095664769,10.3237140016667
323,15.9754272460938,15.5404210086031,52.8507632615841,0.000129448196606319,-0.0256943216666006,15.710595703125,15.1177677540413,10.296526217381
324,15.3362670898438,14.3503972457448,51.863777742959,0.0117193266646609,-0.0251534399999986,15.3376708984375,14.5200944609253,10.2698310397619
325,14.720361328125,14.2811166419007,50.8407622099169,0.000392955756822744,-0.0245961950000009,14.8223161969866,13.9984160907795,10.2436444969048
326,16.924462890625,16.1708968689237,77.3727791903613,40.4200254706666,-0.0240225449999993,14.793838936942,13.9982368372049,10.2179827347619
327,19.1844116210938,18.5312271083775,95.3005233833639,26.8916162895039,-0.0234324716667,15.7555262974331,15.0300868293739,10.1928619940476
328,15.2781616210938,14.0718472727588,94.241285563379,0.160143270022672,-0.0228260000000002,16.0012189592634,15.1893208716798,10.1682985821429
329,16.6864868164063,16.8512930364989,97.5011877079377,6.90485321683809,-0.0222031700000009,16.3007969447545,15.6853141689725,10.144308847381
330,16.693017578125,14.6360532156893,100,16.6947618708946,-0.0215640716666989,16.4033098493304,15.5561187699848,10.1209091483333
331,11.23671875,8.93897849332131,100,3.17617414111737,-0.0209088200000007,15.8176600864956,14.78305894821,10.0981158235714
332,14.4499145507813,13.812045795804,98.9576818174218,0.0145227261327818,-0.0202375666665997,15.7790248325893,14.7160488273391,10.07594516
333,16.6940551757813,16.3109459089777,97.955175536801,0.0512405790686898,-0.0195505033333703,15.7461094447545,14.7360558330611,10.0544133595238
334,17.4368530273438,18.1663733460571,100,16.9083214132115,-0.0188478583333289,15.4964582170759,14.6839338670153,10.0335365038095
335,15.179833984375,14.8398810830295,100,6.38238125247881,-0.0181298950000013,15.4824114118304,14.7936529827683,10.0133305202381
336,12.1765991210938,11.332983879288,99.4088791930709,0.674318789606332,-0.0173969216666698,14.8381417410715,14.0053231031667,9.99381114357142
337,10.4065795898438,9.41399208791486,98.700389855343,0.41626599340816,-0.0166492766666604,13.940079171317,13.2593143706275,9.97499388047619
338,12.4997802734375,11.6062737296847,97.7380012194586,0.183417046173417,-0.0158873499999999,14.1205165318081,13.6403565472508,9.9568939702381
339,15.5673461914063,13.1821682134043,97.4181818917208,1.03427100839326,-0.0151115599999994,14.2801496233259,13.5503740354795,9.93952634666667
340,14.1278930664063,12.8728183391809,100,30.6530884699896,-0.0143223700000004,13.9135550362724,13.0592129540799,9.92290559928571
341,12.4817138671875,11.4928412977539,99.6274040786724,0.591106118008611,-0.0135202799999998,13.2056780133929,12.1058512328937,9.90704593452381
342,11.0797973632813,11.6028705862062,99.4873530455416,1.22692345030373,-0.0127058283333401,12.6199584960938,11.643421161919,9.89196113642857
343,12.4302612304688,12.2900445328183,100,3.15541838062927,-0.0118795949999999,12.6561959402902,11.7801441124233,9.87766452785714
344,10.5701538085938,11.3148568958841,100,2.48156229645247,-0.0110421883333292,12.6795636858259,12.0516962278475,9.86416893190476
345,11.8357788085938,10.2271815141667,100,1.30706548588932,-0.0101942600000005,12.5847063337054,11.8546830542021,9.85148663452381
346,13.277734375,13.4076197609014,99.0662366251807,0.511354937771102,-0.00933648666667075,12.2576189313616,11.8868904181302,9.83962934761905
347,13.9302612304688,13.0046059057071,100,3.12176780425943,-0.00846958500000028,12.229385811942,11.9057172133482,9.82860817285714
348,7.71352539062502,7.2772109790969,99.9413402356985,0.956010353547754,-0.00759429999999917,11.5482160295759,11.303484310683,9.81843356666666
349,10.008447265625,9.38205733491666,99.12869090516,0.392026004192303,-0.00671139666665965,11.395166015625,10.9862252747845,9.80911530785714
350,10.3576293945313,10.11631988665,98.0260790269157,0.041082182633545,-0.00582167666667033,11.0990757533482,10.6756931824747,9.80066246595238
351,11.3637329101563,11.705082858266,100,13.1397973746061,-0.00492596166666992,11.2124441964286,10.7314397485293,9.79308337071428
352,14.3403564453125,13.6516324323299,100,18.432067008689,-0.00402508833333037,11.5702410016741,11.2206470225526,9.78638558571429
353,14.6206909179688,14.9173864869802,99.438122304631,0.0061834569464736,-0.00311991666666955,11.762091936384,11.436327983421,9.78057588214286
354,13.5578247070313,12.8234248870985,99.9615118688676,2.00908434635494,-0.00221132000000068,11.70888671875,11.4104449807626,9.77566021642857
355,9.80391845703127,9.32962911060533,99.146764103138,0.195878351405554,-0.0013001883333299,12.0075142996652,11.7036475709781,9.77164370952381
356,10.8994995117188,11.4282613527155,100,9.59990356932394,-0.000387411666670445,12.1348074776786,11.9959624306636,9.76853062904762
357,8.65810546875002,8.07982216898941,100,18.3592856046744,0.000526110000000912,11.8920183454241,11.7050341852835,9.76632437523809
358,9.39412841796877,7.23657724562773,100,7.96378881204873,0.00143946666666928,11.6106462751116,11.0666762406209,9.76502746833333
359,8.29665527343752,9.24421080138156,100,4.03668418584857,0.00235176333332987,10.7472603934152,10.4370445790569,9.76464154023809
360,7.46145019531252,7.58787917206805,99.2421610715322,0.25824160729826,0.00326209333334049,9.72451171875003,9.38997210549801,9.76516732785714
