"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
165,24.4611450195313,28.6329968849699,60.5916679846304,0,0.00652813666670049,24.2788417271206,27.8528084671752,14.5029603985714
166,24.9789672851563,28.4958863203411,56.948614688539,0.0459896483562261,0.00571560999999932,24.1450701032366,27.8356773261244,14.511085475
167,25.0312744140625,27.4386897205136,54.738308657677,0.247577008849476,0.00489871833329936,24.0228515625,27.6477429702707,14.5184098814286
168,25.42568359375,29.8303742836208,51.015700320218,0.00904269583656969,0.00407811166670058,24.1421578543527,27.98668558513,14.5249280183333
169,25.0143676757813,29.1002063462239,58.9904142737853,17.2281012055464,0.00325445500000043,24.4647112165179,28.3516519067235,14.5306349078571
170,25.7776733398438,27.4708855866159,62.0588772512999,6.79802978993393,0.00242841833329877,24.8871529715402,28.3862994282616,14.5355262085714
171,25.5574584960938,26.783554026152,68.4039988269397,11.0116823634598,0.00160068500000143,25.1780814034599,28.2503704526339,14.5395982278571
172,25.6061645507813,27.177475858644,68.3108197581449,1.71823139680782,0.000771938333398836,25.3416556222099,28.0424388774445,14.5428479330952
173,25.6745849609375,28.3865533114384,65.6868646912457,0.10806739965119,-5.71366666992645e-05,25.4410295758929,28.0268198761727,14.5452729602381
174,26.5700927734375,29.5186427020617,62.9145672774961,0.810584788268898,-0.000885845000000884,25.6608607700893,28.3239560163938,14.5468716211905
175,24.0488525390625,24.4872173820912,64.9151286014448,4.05200880777556,-0.00171350499999967,25.4641706194197,27.5606478876039,14.5476429083333
176,25.0981079101563,26.5546851412817,64.2605569180336,1.31055430756533,-0.00253942999999879,25.4761335100447,27.1970020011836,14.547586497619
177,25.3774047851563,27.065533126018,62.8026982216002,0.0891754098120145,-0.00336294166670115,25.4189522879465,27.1390945068124,14.5467027497619
178,25.96572265625,30.0913154217265,62.7241359310926,5.56605955353007,-0.00418336666660046,25.4772757393973,27.6116318490374,14.5449927088095
179,25.8711791992188,29.5892011364439,59.2666733923916,0.357661065208958,-0.00500004499999918,25.5151349748884,27.9561640315802,14.5424580988095
180,26.736474609375,31.0600319246398,55.2069062650128,0,-0.00581232333339976,25.6668334960938,28.3380895477518,14.5391013192857
181,27.2109619140625,30.7667903184337,51.938988978542,0.0014088693767178,-0.0066195633333006,25.7583862304688,28.5163963500907,14.5349254371429
182,27.2749267578125,31.0288117517611,48.497432675758,0.00321088116095325,-0.00742114500000035,26.2192539760045,29.4509098314721,14.5299341778571
183,28.6616455078125,32.6736907226068,45.0075574204104,0,-0.00821645666670001,26.7283307756697,30.3250534859471,14.5241319147619
184,29.4260498046875,33.1197569121443,41.8338865711078,0.0447587552798723,-0.00900491333329967,27.3067086356027,31.1899425982509,14.5175236557143
185,28.8072143554688,31.4013666666965,40.014636186916,0.134283641273214,-0.00978594499999907,27.7126360212054,31.3770927761037,14.5101150283333
186,28.876611328125,31.420328807111,38.2400563057812,0.134187655476126,-0.0105590016667012,28.141983468192,31.6386824433419,14.5019122642857
187,28.981103515625,32.1042379411635,36.1740731442841,0.102860553852224,-0.0113235583332987,28.4626447405134,31.7878547314167,14.4929221809524
188,28.1830078125,30.5892637416352,34.89628344249,0.395851475332165,-0.0120791133333,28.6015084402902,31.7624937918741,14.4831521619048
189,29.06142578125,31.9592059047245,33.0716171076796,0.107466587451199,-0.0128251883333999,28.8567225864955,31.8954072422974,14.4726101366667
190,28.2924438476563,30.5876654912873,32.2322054109523,0.734943705538171,-0.0135613266666006,28.8039794921875,31.5974036378232,14.4613045585714
191,27.9351440429688,28.9131440756496,31.5483068583954,0.173116575297172,-0.0142871049999993,28.5909929547991,30.9964589468954,14.4492443816667
192,27.7400756835938,28.7560317759356,31.4981713951823,0.938765151659027,-0.0150021233334012,28.4385445731027,30.618553962501,14.4364390364286
193,27.8830200195313,29.4424937887388,30.8575490742534,0.391041430702899,-0.0157060050000002,28.2966029575893,30.3360061027335,14.422898405
194,27.775537109375,28.8034263137206,32.6806825058609,3.61495876859408,-0.0163984066665996,28.1243791852679,29.8644615845274,14.4086327952381
195,27.5292602539063,28.4859712085518,33.2105454285235,1.82285766641144,-0.0170790083334005,28.0309866768974,29.5639912226583,14.3936529147619
196,27.910546875,31.1734768422997,31.4807325881429,0.000722507298434039,-0.0177475199999986,27.8665754045759,29.4517442137405,14.3779698440476
197,28.6794677734375,32.5149591201101,29.3534199189904,0.00278206471193698,-0.0184036816666016,27.9218645368304,29.7270718750009,14.3615950083333
198,28.6179443359375,32.494469442251,27.3223397669067,0.00312285628467635,-0.0190472533333992,28.0194074358259,30.2386897845154,14.3445401514286
199,28.4616943359375,31.9859236867683,25.6465054908314,0.200699832930695,-0.0196780333332995,28.1224958147322,30.7001029146343,14.3268173073809
200,28.3179565429688,31.3281715744685,24.1612136729988,0.0263971315916933,-0.0202958350000007,28.1846296037947,30.9694854554529,14.3084387733333
201,28.2617431640625,31.6934253073231,22.5039960271678,0,-0.0209005116666994,28.2540876116072,31.3823424545389,14.2894170814286
202,28.135400390625,31.6849757775674,20.8445513601244,0,-0.021491928333301,28.3406790597098,31.8393431072554,14.2697649723809
203,28.1467529296875,31.7410907313213,19.3156035178593,0,-0.0220699916666991,28.374422781808,31.9204308056871,14.2494953673809
204,28.293359375,31.7799629587509,17.8847036092563,0,-0.0226346149999994,28.3192644391741,31.8154313540644,14.2286213433333
205,28.4702392578125,31.4710473549847,16.5773317754197,0,-0.0231857550000001,28.2981637137277,31.6692281987406,14.2071561047619
206,28.795068359375,31.6604792788964,15.355085103618,0,-0.0237233750000012,28.3457885742188,31.6227361404732,14.1851129602381
207,29.3001342773438,32.1175403536388,14.2567675146806,0.0201624530404843,-0.0242474699999988,28.4860996791295,31.7355031089261,14.1625052964285
208,29.2973266601563,31.7783062379116,13.6441453944548,0.389969318348449,-0.0247580583333011,28.6340401785714,31.747628956153,14.1393465545238
209,29.0161987304688,31.5791695025271,12.856161005211,0.0817217141957371,-0.0252551666666996,28.7598685128348,31.7325137740044,14.1156502071428
210,28.9482666015625,31.9787335845075,12.6096665629198,1.00027455118834,-0.0257388583333,28.8743704659598,31.766462753031,14.0914297359524
211,28.1911254882813,30.666088475989,12.145059925801,0.546865931028151,-0.0262092016667008,28.859765625,31.6073378269222,14.0666986095238
212,27.9560791015625,29.7939612808392,45.7317047439489,53.3231534063816,-0.0266662883332991,28.7863141741072,31.3677541020442,14.0414702640476
213,27.7965942382813,27.8660863629783,89.3486416782313,66.3894054014236,-0.0271102249999995,28.6436750139509,30.8256979711988,14.0157580828571
