"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
220,25.750253488271,29.1572769043583,90.3658185004784,15.5556120680086,-0.0298615766667005,25.5361089330264,28.9983536443389,13.8233304902381
221,25.6361834696201,28.7649590429115,96.0539161343792,12.4181464508511,-0.0302058033333008,25.6179236173959,28.9801311198009,13.7942174792857
222,25.842852057089,29.8560317628643,95.651822508369,4.62385956098465,-0.0305384166666993,25.7606362374982,29.3382683787335,13.764736002381
223,25.625963449474,29.6916446119252,95.4365538351931,5.03309699023619,-0.0308596233332992,25.8538088723223,29.6446476993837,13.7348980704762
224,24.921865878192,28.119232735605,94.6293069996637,3.41212974670589,-0.0311696483334014,25.7029044915252,29.3500804223439,13.7047154945238
225,24.327935726764,27.3833362182338,92.28758266965,1.15941350497954,-0.031468714999999,25.4266494764832,28.8993424457762,13.6741998795238
226,24.294522457119,27.2248328267443,89.5906571915042,0.62061178278125,-0.0317570499999995,25.1999395037899,28.5996163003775,13.643362617619
227,24.650455955822,27.3786202065991,86.5329871009317,0.331494864141184,-0.0320348866666009,25.0428255705829,28.3455224864119,13.6122148828571
228,24.726254475194,26.9100474020085,89.3860859372193,7.74964825443149,-0.032302455,24.9128357142363,28.08053510914,13.5807676264286
229,25.675656649292,27.5891184445887,98.6400527252927,16.19095018211,-0.0325599883334,24.8889506559796,27.7566903493864,13.5490315740476
230,26.175605451031,29.4401103195189,100,10.3077285993822,-0.0328077233332991,24.9674709419163,27.7207568790426,13.5170172216667
231,25.630053582587,28.7802641451462,100,7.1836088592679,-0.0330458933333002,25.0686406139727,27.8151899375485,13.4847348342857
232,25.541072060213,28.7512258894584,100,4.04652387755572,-0.033274731666701,25.2419458044654,28.0106027477234,13.4521944445238
233,25.260681559762,28.8506167042372,97.425229164057,1.03484374608549,-0.0334944716666996,25.3799685334144,28.2428575873653,13.4194058516667
234,24.7891583678471,28.2355380564739,94.332858736832,0.57844435916256,-0.0337053399999991,25.3997831637037,28.3652744230617,13.386378622619
235,24.41675038886,26.9460026705051,92.6717116868108,1.35427942496812,-0.0339075683333014,25.3555682942274,28.3704108899898,13.3531220916667
236,24.695908228013,28.0083483322218,91.4931875478719,2.49421379159165,-0.0341013766666993,25.2156042340447,28.4303008739374,13.3196453623809
237,24.99967994084,28.4001458414159,90.03935320897,2.26224849164723,-0.03428699,25.047614875446,28.2817345199226,13.2859573092857
238,25.037787500518,28.5730688097978,88.2278160919627,1.90669432448909,-0.0344646233332995,24.9630054351504,28.2521351863014,13.2520665804762
239,25.044848303355,28.6632416138228,86.2100465662205,1.6683457113866,-0.0346344866667003,24.8921163270279,28.2395660040678,13.2179816009524
240,24.903037257932,28.6536330923187,83.3287617665948,0.773072800561507,-0.0347967916666008,24.8410242839093,28.2114254880794,13.1837105757143
241,24.598760931865,28.10348199456,81.5340675106795,2.13695861612712,-0.0349517383333993,24.8138246501976,28.1925603363774,13.1492614935714
242,21.953287070619,25.7743651304858,80.242384619182,2.25747566275372,-0.0350995233333009,24.4619013190203,28.0251835449461,13.1146421321428
243,20.120523693872,23.7021419992445,79.2189374153667,2.11882919427692,-0.0352403366666998,23.8082749570001,27.4100112116636,13.0798600621428
244,21.671618878474,25.0722011380798,77.4139941411762,1.57658508871427,-0.0353743666666002,23.3328376623764,26.9345905397585,13.044922652619
245,22.379358499801,25.1995146294553,76.1680243928201,1.87304537746585,-0.0355017866666998,22.9530620908454,26.452654228281,13.0098370769048
246,22.933817989022,26.3750835582549,74.793331093298,2.19696005071691,-0.0356227716667004,22.651486331655,26.125774506057,12.974610317619
247,23.159005763196,26.3890161700633,73.6522046313268,2.42631030704327,-0.0357374833332997,22.4023389752641,25.8022578028777,12.9392491738095
248,23.047216841472,26.2768787757276,71.9269139230471,1.53106393758038,-0.0358460799999989,22.1806898194937,25.5413144859016,12.9037602669048
249,23.423286401275,25.5677299843065,76.8724890464754,10.0403626851424,-0.035948715,22.3906897238731,25.5117951793046,12.8681500469048
250,22.964562779338,24.6944874981501,80.0189821549046,7.0367396626439,-0.0360455233332999,22.7969810217969,25.6535588220054,12.8324248002381
251,20.740554271581,22.5563689427724,79.4527571484596,1.71766249033239,-0.0361366450000009,22.6639717922407,25.2941542226757,12.7965906566667
252,18.796929493753,22.4772468685352,76.4170636386577,0.0174597352972698,-0.0362222049999996,22.1521962199481,24.9052588282586,12.7606535961905
253,20.38930089605,23.8411289026778,76.3045614497387,3.8792467166215,-0.0363023216666996,21.788693778095,24.5432653060333,12.7246194571429
254,20.709558984269,21.1890566724058,84.7601099816054,13.4623227978,-0.0363771033333009,21.4387728096769,23.8004139492251,12.6884939438095
255,17.240821516527,21.0626166369427,82.0463158123661,0.00830874614102266,-0.0364466549999989,20.6092877632561,23.0555193579701,12.6522826340476
256,17.385435755679,21.3778173365819,79.457143504549,0.0702415382743137,-0.0365110666667015,19.7467376710281,22.4569604082951,12.6159909883334
257,19.605901189657,21.3980934827035,78.1879979065661,0.540281603025657,-0.0365704266666995,19.2669288725023,21.986046977517,12.5796243564286
258,19.926234102321,22.3126312239295,76.3488111503339,0.185219865651789,-0.0366248066666,19.1505974197509,21.9512273033966,12.5431879871429
259,21.192232374386,24.0625295544909,74.9312778502645,1.46470004989579,-0.0366742766666999,19.4927835455556,22.1776962585332,12.5066870361905
260,22.056899334071,23.2716261606677,76.2007955482641,3.37527654699941,-0.0367188933332994,19.7310118938443,22.0963387239603,12.470126575
261,16.796811678977,19.9866694936331,74.4224675592275,0.627508016445189,-0.036758706666701,19.1720479930883,21.9245691269928,12.4335115990476
262,18.338673232518,20.8742288512136,76.3983856980891,5.3698772082923,-0.0367937566667003,19.3288839525156,21.8976565861743,12.3968470371429
263,20.854781242071,22.1121716667439,80.4792879185381,7.78735333067362,-0.0368240733332996,19.8245047362859,22.002564347626,12.36013776
264,14.757674808333,18.9110813816467,78.0622878297983,0.126499866890292,-0.0368496816667001,19.1319009675253,21.6472769046179,12.3233885892857
265,15.032912947518,19.3333443780778,75.7035572716829,0.195904162826857,-0.0368705866666001,18.4328550882677,21.2216644980677,12.2866043071429
266,17.815162439064,19.0226932978285,85.4051399090845,16.1503739561024,-0.0368867999999996,17.9504165260789,20.501687889973,12.2497896645238
267,21.304088013594,21.303639173928,100,49.9346593670278,-0.0368983099999998,17.842872051725,20.2205468918674,12.2129493909524
268,22.267143184201,23.6589783351491,100,11.2833411199731,-0.0369051000000002,18.6243479810427,20.7451624406554,12.1760882040476
269,20.581928153984,21.4098821509845,100,4.38720370192424,-0.0369071466666995,18.9448129698236,20.8216843406226,12.1392108185714
270,19.069673860391,20.2155221581175,100,4.72663013368832,-0.036904416666701,18.6897976295836,20.5507344108189,12.1023219554762
271,18.067612296675,20.0229010179492,100,4.44016018316948,-0.0368968616665999,19.1626458422039,20.7095657874335,12.065426352381
272,18.984418049039,19.5515898338841,100,5.93987388353744,-0.036884426666699,19.7271465709926,20.7407437096916,12.0285287721429
273,19.971724594637,21.5416351216631,100,2.2905355330778,-0.0368670499999997,20.0352268789316,21.1005925416679,11.9916340133333
274,18.518744732929,20.9121346216368,100,2.49277761578682,-0.0368446583333011,19.6373206959794,21.044663319912,11.9547469190476
275,17.357858753916,20.8815902262479,97.9618841501916,0.366826225287414,-0.0368171633333993,18.9359943487959,20.647893590069,11.9178723871429
276,19.510462656006,20.2547140421396,98.354646699683,2.01314382423702,-0.0367844766666003,18.7829278490847,20.4828695745197,11.8810153795238
277,17.796067785273,20.1780029174278,96.7683064302754,0.346489595888614,-0.0367464900000005,18.6009841240679,20.4775096829926,11.8441809328572
278,17.093514973871,17.4052254210183,99.1948259174201,4.30077923071716,-0.036703095,18.4618273636673,20.1035560262882,11.8073741671429
279,14.859637588277,18.0064512985615,97.4434530713634,0.378940730914912,-0.0366541649999998,17.8725730121299,19.8828219498136,11.7706002959524
280,13.289704440619,15.938460837005,95.7487379070226,0.0509272534888045,-0.0365995683334006,16.917998704413,19.0823684805767,11.7338646364286
281,16.19239199312,18.9083688663807,95.4801885128979,2.52417590881296,-0.0365391599999985,16.585662598726,18.7961162298258,11.6971726195238
282,17.05169268767,17.0107501283647,100,10.137186041894,-0.0364727933333011,16.5419245892623,18.2431390729854,11.6605297983333
283,16.139770942236,19.5623624559781,97.8333477240252,2.15860377447403e-05,-0.0364002983332998,16.0603972015809,18.1442317035337,11.6239418597619
284,16.148746093693,17.248250998788,98.253035763421,2.23553205909373,-0.0363215116666993,15.8250655313551,17.7256957151566,11.587414632381
285,11.770685639654,12.9215559650321,98.2898106718181,1.21116236259574,-0.0362362449999996,15.0646613407527,17.0851715071586,11.5509540978571
286,12.021612266328,14.0744324719082,98.5098994517144,2.24013316984431,-0.036144310000001,14.6592291519029,16.5234545319224,11.5145663997619
287,13.70281011749,14.0517169116058,100,27.092186955948,-0.0360455116666998,14.7182442485987,16.2539196854368,11.478257852619
288,13.796389793907,14.0100453965645,100,4.98995873673794,-0.0359396316666007,14.3759582201397,15.5541591897488,11.442034952381
289,13.830966225423,15.1583013568296,100,3.80370378978976,-0.0358264583333998,13.9158544398187,15.289523650958,11.4059043857143
290,14.104919203825,16.5858596625098,100,5.54015095727046,-0.0357057649999994,13.6251613343314,14.8643089661769,11.3698730380952
291,15.5225902450561,18.1838816191463,99.0355859818586,0.835378972787866,-0.0355773116666001,13.5357104988119,14.9979704833709,11.3339480047619
292,15.56253779877,16.1190837846051,99.0848304573298,1.10886671320678,-0.0354408599999996,14.0774036643999,15.4547601718813,11.2981365978571
293,16.1731977020521,17.5043445612822,100,28.2491994971567,-0.0352961550000011,14.6704872980747,15.9447476132205,11.2624463559524
294,17.024637821628,16.3543854321269,100,28.3723355886045,-0.035142938333399,15.1450341129516,16.2737002590092,11.2268850530952
295,11.024440349417,11.9682948805481,99.3375462337792,0.259319350668834,-0.0349809433333004,14.7490413351673,15.982021613864,11.1914607057143
296,13.261468621955,15.6812129693369,98.6201453418661,0.831898662130281,-0.0348098983333003,14.6676845346719,16.0567232727936,11.1561815811905
297,14.939719294905,15.8013579637512,99.3186962505694,2.09782636305502,-0.0346295183334,14.7869416905405,15.9446516015424,11.1210562061905
298,15.450895812929,17.4429029436486,98.3665278323853,0.410747372723886,-0.0344395233332992,14.776699628808,15.8387975050427,11.086093372381
299,17.299345685425,18.2141148846622,100,5.67207748665595,-0.0342396166667012,15.0248150411873,16.1380876621937,11.0513021447619
300,14.972837536188,17.2126638740131,98.7783507692472,0.135526153870827,-0.0340295083332993,14.8533350174924,16.0964189925839,11.0166918666667
301,14.183807769978,15.0638940648732,97.9640658874643,0.373572677325689,-0.0338088933332994,14.447502152971,15.9120630829762,10.9822721664286
302,13.895742945628,14.0684810573281,97.5262561984841,0.401285466529659,-0.0335774683333998,14.857688238144,16.212089679659,10.948052962619
303,15.5866303579051,16.1942234308857,96.8452895945003,0.280550094024343,-0.0333349283333,15.1898542004226,16.2853768884517,10.9140444688095
304,12.874995971444,15.240254902572,95.7210502539045,0.440640989106182,-0.0330809616667018,14.8948937256424,16.2052193082833,10.8802571973809
305,10.366204700511,10.314161251198,95.9277969878806,0.881120100964162,-0.0328152616665989,14.1685092810113,15.1868276379332,10.8467019633333
306,8.11250100613699,8.82603889186942,95.7380133263583,0.580324507716559,-0.0325375183334007,12.8561028982559,13.8456739246771,10.8133898861905
307,7.26092899706401,8.76628332799263,95.2228024122318,0.365183628810329,-0.0322474199999991,11.754401678381,12.6390481323884,10.7803323930952
308,12.222857836017,13.8429044877296,94.7609355304236,0.856199677287634,-0.0319446583333001,11.4742659735294,12.4646210499393,10.7475412192857
309,10.010176015177,11.5123772618456,94.1861301678522,0.560791956142957,-0.0316289350000005,10.919184983465,12.0994633648704,10.7150284073809
310,8.70270672866502,11.3287285109177,93.2337511541083,0.313431479384164,-0.0312999400000002,9.935767322145,11.4043926620179,10.6828063080952
311,13.81754910648,14.2311022166128,100,59.8091005189538,-0.0309573866666994,10.0704177700073,11.2602279925951,10.6508875766667
312,11.505725848758,12.7683801340404,100,1.11513230118874,-0.0306009800000009,10.2332065054711,11.610830690144,10.6192851711905
313,10.47584871814,12.5975659400213,100,2.03038023678275,-0.0302304416665997,10.5708276071859,12.1496202684514,10.5880123480952
314,9.76630379807102,11.3458837964355,98.9845844841307,0.0428767261960616,-0.0298454983333993,10.928738293044,12.5181346210861,10.5570826566667
315,8.84777217817003,11.6971817592608,98.0711317188615,0.251820852096257,-0.0294458883333011,10.4465831990659,12.2116028027334,10.5265099323809
316,10.168292801101,11.1011523353361,97.6436813628697,0.546824466012222,-0.0290313633332993,10.4691713113407,12.1528563846607,10.4963082897619
317,10.76600013142,11.3839819507372,97.1732358140454,0.40333167676348,-0.0286016866667005,10.7639275117343,12.1607497332063,10.4664921119048
318,14.922699423254,16.2317053232098,97.9006077896055,2.58605796334026,-0.0281566383333001,10.9218061284163,12.4465501770059,10.4370760409524
319,16.600455266649,16.6907285342747,100,27.164107716157,-0.0276960099999997,11.6496246166864,13.0068856627536,10.4080749657143
320,15.590244920613,15.3312884284746,100,33.9697801326765,-0.0272196216666991,12.3802526456112,13.3974174468184,10.3795040076191
321,6.82193550811604,6.66295476682728,100,3.84164846305182,-0.0267273016666998,11.959628604189,12.7284275854458,10.3513785061905
322,6.30878315815602,7.03387500768877,100,6.40352568544162,-0.0262189100000008,11.5969158870442,12.0622409066498,10.3237140016667
323,5.91627654573705,6.72426507591585,100,3.4740938172174,-0.0256943216666006,10.9894849934207,11.4369712981612,10.296526217381
324,4.543417000251,5.40207074948971,100,1.27057679106774,-0.0251534399999986,10.1005445461109,10.5824125551258,10.2698310397619
325,6.30150856332904,8.57255927577238,99.3734739911106,0.365210986665956,-0.0245961950000009,8.86894585183588,9.48824883406333,10.2436444969048
326,12.482929605568,13.701001698194,100,11.5672485099335,-0.0240225449999993,8.28072790025288,9.06114500033751,10.2179827347619
327,7.85294736909503,8.9546884427275,100,1.66746687132477,-0.0234324716667,7.17539967860745,8.15020214523078,10.1928619940476
328,5.62618808185704,6.66500764122227,99.6093077698525,0.302961654778793,-0.0228260000000002,7.00457861771331,8.1504954130015,10.1682985821429
329,10.78901294376,11.162474609082,99.5019494650317,0.8749625427687,-0.0222031700000009,7.64461144422817,8.74029535605767,10.144308847381
330,11.59119820012,11.2339587891371,100,8.59331178682288,-0.0215640716666989,8.45531453771144,9.38453731508928,10.1209091483333
331,5.372985032798,7.26445723411573,100,1.49954236602742,-0.0209088200000007,8.57382425664673,9.65059252717871,10.0981158235714
332,6.365569734774,6.97612291049726,100,2.74638767736501,-0.0202375666665997,8.58297585256744,9.42253018928227,10.07594516
333,3.18094762385005,5.44214894054433,100,5.73032265355604,-0.0195505033333703,7.25412128375059,8.2426940810466,10.0544133595238
334,0.738591124240997,4.52353877170276,100,3.64917310738201,-0.0188478583333289,6.23778467734287,7.60967269947164,10.0335365038095
335,4.24022650703603,7.4876913854445,100,2.61437728462744,-0.0181298950000013,6.03979016665415,7.72719894864624,10.0133305202381
336,8.933631403589,10.5595016309306,100,6.96190487014336,-0.0173969216666698,5.77473566091544,7.64105995176747,9.99381114357142
337,6.69158020372902,7.96614981592892,100,1.15632796339922,-0.0166492766666604,5.07479023285959,7.17423009845201,9.97499388047619
338,7.17641639377001,7.20107751167966,100,2.40677388715902,-0.0158873499999999,5.33242328442702,7.16517585238972,9.9568939702381
339,6.158236424731,7.39565998183115,100,1.11400750786874,-0.0151115599999994,5.30280424013516,7.22510971972313,9.93952634666667
340,9.63360748362902,10.3587067657702,100,1.17505840092921,-0.0143223700000004,6.22461279153215,7.92747512332683,9.92290559928571
341,8.932958115237,10.6483206965743,99.2781595814269,0.307239372140341,-0.0135202799999998,7.39523664738873,8.80244396973705,9.90704593452381
342,12.570541156625,12.2079672557621,100,3.42807893368016,-0.0127058283333401,8.58528159733001,9.47676909406813,9.89196113642857
343,3.91841271176804,3.77015941737693,100,2.66766353300313,-0.0118795949999999,7.86882178421273,8.50686306356047,9.87766452785714
344,3.48153530856104,6.32097400091197,100,1.62600420863468,-0.0110421883333292,7.41024394204587,8.27183794712947,9.86416893190476
345,5.75589190463603,7.04523951702383,100,1.73665474168802,-0.0101942600000005,7.20731187216959,8.24957537646435,9.85148663452381
346,2.655700342643,3.15485172582907,100,0.768973445994645,-0.00933648666667075,6.70694957472845,7.64374562560691,9.83962934761905
347,2.59660970105705,4.04869224450908,99.8024703509402,0.581705526410337,-0.00846958500000028,5.70166417721816,6.74231497971247,9.82860817285714
348,5.431804389722,5.30426960227206,100,1.40909083724328,-0.00759429999999917,5.20149935928745,5.97887910909786,9.81843356666666
349,11.350573284794,11.5569912451858,100,33.04972043296,-0.00671139666665965,5.02721823474017,5.88588253615839,9.80911530785714
350,1.83051249331101,3.59769894078408,100,3.77536006657166,-0.00582167666667033,4.72894677496059,5.86124532521656,9.80066246595238
351,3.75505400384503,5.28780851984525,100,3.4866019245334,-0.00492596166666992,4.76802087428687,5.71365025649274,9.79308337071428
352,6.48214634550402,7.92163095573278,100,1.46624178821494,-0.00402508833333037,4.87177150869659,5.83884903345116,9.78638558571429
353,5.49639472521704,6.13886699651041,100,2.26660416743118,-0.00311991666666955,5.27758499192145,6.26513692926278,9.78057588214286
354,1.53373755457204,4.57778278619765,100,2.0602402717203,-0.00221132000000068,5.12574611385216,6.34072129236115,9.77566021642857
355,3.41295912200701,3.9446139441225,100,2.95328007639483,-0.0013001883333299,4.83733964703574,6.14648476976835,9.77164370952381
356,2.268877118788,3.89686591385149,100,4.16449751955229,-0.000387411666670445,3.53995448046345,5.05218115100631,9.76853062904762
357,3.63405294324605,6.23339937879436,100,2.41088990619635,0.000526110000000912,3.79760311616846,5.42870978500778,9.76632437523809
358,5.43907190441502,6.19140684869746,100,1.14624708727646,0.00143946666666928,4.03817710196417,5.55779526055809,9.76502746833333
359,5.730501550138,6.76990254148813,99.8073585384142,0.691037807621275,0.00235176333332987,3.93079927405474,5.39326262995171,9.76464154023809
360,9.495743459077,10.2720141377198,100,3.5176921809998,0.00326209333334049,4.5021348074633,5.98371222155306,9.76516732785714
361,7.99945089693801,9.42268381472638,100,4.77941376613245,0.00416957000000018,5.42580814208701,6.6758409399143,9.76660467119047
362,-0.332874574176003,-1.83433292632426,100,2.9534718718695,0.00507330833332986,4.8906890426323,5.85027710127905,9.76895251404762
363,3.49251690455202,5.56071332698519,100,2.52271926337569,0.00597243666667069,5.06549472631287,6.08796958886958,9.77220890666667
364,3.98946083758904,5.07116975777875,99.9902315824311,0.80234737364662,0.00686610666665999,5.11626728264758,5.92193678586735,9.77637101309524
365,6.94397228670402,8.43826485623061,100,2.92356488695624,0.00775347666666981,5.33125305154601,6.24291650122923,9.78143512095238
