"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
42,0.325067138671898,2.08363235195886,98.7463443536294,0.143368708904745,0.0331194883333001,1.02704990931922,2.21267756490353,10.6727587342857
43,2.88594970703127,6.04604348021392,100,13.4390138555318,0.0334003749999994,0.806229073660737,1.97834949563421,10.70525222
44,2.8771911621094,2.31331869714587,100,31.3310563797131,0.033669025,0.831279645647344,1.63143268571047,10.7380525857143
45,0.224755859375023,5.49106958634287,99.8289544181934,1.18043162729009,0.0339257499999999,0.947433907645112,2.54987105537621,10.7711469902381
46,2.1754089355469,5.97876450864446,99.6618471204645,1.06733905340661,0.0341708516667012,1.2596374511719,3.58815368655419,10.8045228945238
47,4.4674011230469,8.22992694803314,99.3794154165474,1.02235244412441,0.03440464,1.9293892996652,4.95308517613193,10.8381680642857
48,2.60234985351565,3.80943735739063,98.7859824268766,0.0278505154938102,0.0346274233332995,2.22258911132815,4.85031327567568,10.8720705719048
49,7.43670043945315,9.53871551220497,100,13.4753907332197,0.0348394983332998,3.23853672572547,5.91532515571084,10.9062187952381
50,12.7910400390625,14.7590467788659,100,1.79880698851775,0.0350411683334002,4.65354963030136,7.16003991266112,10.9406014176191
51,8.26223144531252,12.811824913436,98.7716708626897,0.11650629403448,0.0352327250000002,5.42284109933038,8.65982651498828,10.9752074257143
52,5.85540161132815,10.2802938813921,98.0189176988904,0.550870254301117,0.0354144616665995,6.22721906389511,9.34400141428103,11.0100261069048
53,3.73519287109377,9.42081636708445,97.1127379559921,0.57973038565251,0.0355866583334006,6.4500453404018,9.83572310834388,11.0450470461905
54,3.6611267089844,4.49726401558998,96.4945580158273,0.163730089752789,0.0357495950000004,6.33486328125002,9.30248554656629,11.0802601219048
55,4.8746276855469,6.23645453335169,100,17.1051127836108,0.035903545,6.65947440011163,9.6492022859893,11.1156555007143
56,2.78402099609377,2.27419707438681,100,17.5222958205268,0.0360487733332988,5.99480590820314,8.61141393772956,11.1512236330953
57,-0.444342041015602,-0.948637792985317,99.924875121475,0.413312682212563,0.0361855349999995,4.10403703962056,6.36745899889367,11.1869552464286
58,-0.214636230468727,-2.29401533133701,100,1.46276370287524,0.0363140800000004,2.89305594308038,4.20948182106896,11.2228413390476
59,1.4284606933594,6.8818562166551,99.184409729523,0.563614594284445,0.0364346483332998,2.26063581194199,3.72399072610653,11.2588731726191
60,5.03777465820315,10.680512455308,98.2735751955775,0.778748199081747,0.0365474783334001,2.44671892438618,3.90394731013846,11.2950422661905
61,7.46294555664065,9.95896667442684,100,4.2762763769133,0.0366527866666004,2.98983590262279,4.68419054711516,11.3313403871429
62,1.28566894531252,7.41832910091037,100,1.92413863260299,0.0367507933334004,2.47712751116074,4.85302977105211,11.3677595435714
63,2.08721313476565,7.8040748306466,99.9390576254328,1.64358643814921,0.0368417016665994,2.37758353097101,5.64301230766065,11.4042919754762
64,4.2335144042969,10.4012554710657,98.6421726293017,0.333672505803406,0.0369257083334009,3.04584873744422,7.26442563109651,11.4409301464286
65,5.9695983886719,10.8393091858771,97.2501092549801,0.118904938517517,0.0370029983332998,3.92931082589288,9.14061484784139,11.4776667342857
66,7.29497680664065,11.1851003020725,95.9944028337124,0.146440368098411,0.0370737533332992,4.76738455636163,9.75536400290102,11.5144946228571
67,8.6625915527344,13.0507748583887,94.6467561964118,0.461530044049141,0.0371381350000011,5.28521554129467,10.0939729176268,11.5514068909524
68,9.5012145996094,13.5582760802189,92.7692285121038,0.016708473538074,0.0371963016666985,5.57639683314734,10.6081599755971,11.5883968040476
69,11.7126403808594,15.3708824141291,90.5038956426187,6.95772302619635e-07,0.0372484016667016,7.06596418108261,11.7442390203427,11.6254578040476
70,13.6498352050781,16.3005748528227,97.32507184166,12.732764298562,0.0372945699999985,8.71776733398439,12.9580247377964,11.6625834995238
71,3.78045043945315,4.56534330499511,98.8094540919485,3.03357337543275,0.0373349350000005,8.65304391043528,12.1243229997863,11.6997676559524
72,4.4793640136719,11.750484755516,98.2135279289373,1.50711075548315,0.0373696133333006,8.44015328543528,12.2544909383061,11.7370041859524
73,6.96700439453127,13.7774722526632,96.832972410339,0.76016672210244,0.0373987099999997,8.39330008370537,12.6248297883905,11.7742871383333
74,8.98836669921877,13.529738275714,95.2892246139442,0.245378305407939,0.0374223199999992,8.439839390346,12.6932531337227,11.8116106885714
75,9.71340332031252,12.1135889712349,94.0095745089051,0.138524842441257,0.0374405283333008,8.47015206473216,12.4868692610107,11.8489691283333
76,8.0678649902344,13.4437951447935,92.3279115980059,0.602505633651162,0.0374534166667004,7.94946986607144,12.2115710796771,11.8863568559524
77,5.02187500000002,10.5107527181222,90.9139563205153,0.584067083764239,0.0374610416666989,6.71690412248886,11.3844536318627,11.9237683652381
78,6.50026855468752,11.6300386554245,89.0957021262724,0.103618708635622,0.0374634666666012,7.10544956752234,12.3936958247812,11.9611982361905
79,6.37117919921877,12.4448017178703,100,22.016440925654,0.0374607283334001,7.37570887974332,12.4928839622604,11.9986411235714
80,5.50859985351565,5.75879712031639,100,34.8299829056486,0.0374528683332986,7.16736537388395,11.3473589433537,12.0360917478571
81,4.15374145507815,8.73988422273827,98.9558908114659,0.078836217198841,0.037439908333301,6.476704624721,10.6630940786429,12.0735448847619
82,8.07341918945315,9.5742509085198,100,61.3666663412005,0.0374218633333996,6.24242117745538,10.300331498255,12.1109953552381
83,10.1377197265625,10.339996217076,100,41.8067356804386,0.0373987366665993,6.53811471121654,9.85693165143821,12.1484380142857
84,5.29177246093752,11.1814098886373,98.6894433317406,0.030164997610882,0.0373705283334012,6.57667149135047,9.95273981865465,12.1858677428571
85,12.3276306152344,17.8514808750492,100,4.93978986924049,0.0373372166666002,7.40915178571431,10.841517278601,12.2232794357143
86,5.84819946289065,10.1986593825999,99.6283605068891,1.38754076033365,0.0372987833333998,7.33444039481029,10.5206398021338,12.2606679935714
87,4.21169433593752,8.76443381317941,98.7070151541764,0.646981970930938,0.0372551883332992,7.14916817801341,10.9500164725428,12.2980283114286
88,5.72652587890627,8.95416909313266,98.0778197877137,0.624206950305961,0.0372063899999997,7.37385166713172,10.9806285968849,12.3353552695238
89,8.48446044921877,14.8747662735384,98.6172437154542,3.45613589161076,0.0371523383332999,7.43257184709823,11.7378450776018,12.3726437240476
90,8.4113708496094,14.3375279389262,96.7781946147476,0.27342634894012,0.0370929666667017,7.18595057896208,12.3089210378662,12.4098884971429
91,11.6841979980469,16.7473239455314,100,28.858773293905,0.0370282033332998,8.09915422712056,13.1040516174225,12.4470843666667
92,9.57256469726565,10.1963900729492,100,27.3926474619657,0.0369579666666997,7.70557338169645,12.0104672171225,12.484226057619
93,3.28389892578127,11.2748760370944,98.5183915505358,0.297587325803761,0.0368821700000002,7.33924473353797,12.1642124534788,12.5213082323809
94,3.74813232421877,9.28962138820066,97.1868326977849,0.209661720873555,0.0368007116667002,7.27302158900672,12.2392392499104,12.5583254819048
95,4.61422119140627,12.4285244678909,95.289944107893,0.0446671151621558,0.0367134833332994,7.11412091936386,12.7355757320187,12.5952723161905
96,5.52547607421877,7.80873702437771,94.4175377277446,0.000390429777397117,0.0366203699999996,6.69140886579243,11.7261429821386,12.632143155
97,5.26394042968752,7.23387271411641,95.1116020016869,2.05509641091339,0.0365212449999994,6.24177594866074,10.7113350928801,12.6689323192857
98,4.86785278320315,12.6923779710696,93.2459504309632,0.0685226439145481,0.0364159766667012,5.2680123465402,10.1320570965284,12.7056340226191
99,7.27498779296877,13.7223635654314,91.2918640262415,0.0878703929174662,0.0363044249999991,4.93978707449779,10.6357675954544,12.7422423628572
100,10.9706359863281,16.2268815501065,92.6857205576846,4.46478479716461,0.036186438333301,6.03789236886162,11.3431969544562,12.7787513128572
101,14.6651245117188,17.3957593489574,94.0260460245105,3.39048820023891,0.0360618600000002,7.59746268136163,12.5012166631357,12.8151547126191
102,13.41982421875,13.7314628627332,100,11.3127047370654,0.0359305283332993,8.85540597098216,12.6873507195417,12.8514462616667
103,9.09444580078127,16.0719633302239,97.9149889440056,0.082483416008472,0.0357922716667005,9.36525878906251,13.8678116203769,12.8876195109524
104,8.50008544921877,15.1443674011244,95.9256721846438,0.212024860957172,0.0356469083333,9.82756522042412,14.9978822899495,12.923667855
105,9.67400512695315,12.3523268421147,98.3023160706089,4.76196582894772,0.035494258333399,10.5141584123884,14.9493035572416,12.959584525
106,9.92080078125002,15.7292661794308,95.9731643862607,0.0202724734776893,0.0353341283333002,10.8921316964286,15.2360039306701,12.9953625811905
107,8.28923950195315,8.13387619162181,100,25.2953817835078,0.0351663200000001,10.5090750558036,14.0798603080295,13.0309949061905
108,8.19671020507815,12.8422966988798,100,5.05062853335403,0.0349906349999998,9.58501586914064,13.4293656437327,13.0664741990476
109,8.16787109375002,15.1513103055386,98.6847110501003,1.16106657515047,0.0348068616667003,8.83473685128351,13.6322009927049,13.1017929680952
110,10.2418762207031,16.9555638082925,100,6.10068818787113,0.0346147900000009,8.99865548270091,13.7584296324289,13.1369435254762
111,13.2248474121094,14.1665407130385,100,8.97926511242986,0.0344142016665998,9.67362147739957,13.6187401055595,13.1719179819048
112,16.7119995117188,19.0322215909162,100,25.9679596638307,0.0342048783333997,10.6790492466518,14.5730107839597,13.2067082411905
113,16.1158386230469,21.1156049941457,97.5201140291516,0.246171043727372,0.0339865933332995,11.5640546526228,15.3424877574904,13.2413059954762
114,11.8068786621094,14.99575237109,96.8372962073771,1.15177326733829,0.0337591233333008,12.0665745326451,16.3227557831288,13.2757027216667
115,10.8791748046875,16.2930024585941,95.2519212093919,0.955937503022142,0.0335222349999995,12.4497837611607,16.8157137488022,13.3098896764286
116,11.9778076171875,12.0633593347126,100,8.32316727610305,0.0332757016666996,12.9940604073661,16.3745778958271,13.3438578940476
117,18.3265014648438,18.9545847918087,100,16.670384502504,0.0330192900000004,14.1490068708148,16.6601523220437,13.3775981830952
118,11.2570129394531,15.1571384743446,98.3917991641,0.0846987461500248,0.0327527683332995,13.8678876604353,16.8016662879446,13.4111011245238
119,9.89116821289065,16.8585910270265,95.6582795797393,0.0467206234588957,0.0324759066667006,12.8934831891741,16.4911476359603,13.44435707
120,13.2208801269531,18.8051619394045,92.517679584763,0.000100007535586144,0.0321884699999995,12.4799176897321,16.1610843424259,13.4773561407143
121,12.3159118652344,14.0050480925315,96.890430774422,7.78312678448856,0.0318902366667011,12.55263671875,16.0195551597746,13.510088227619
122,9.89766845703127,15.2061880103695,94.9665176722803,0.0241303467873877,0.0315809733333001,12.4124215262277,15.8642959528854,13.5425429914286
123,10.3613525390625,16.9273950381984,91.9639826830382,0.000197516136779541,0.0312604616666992,12.1814993722098,16.5591581962405,13.5747098638095
124,13.7133117675781,19.2763975014159,88.6853355396656,2.92849411387408e-05,0.0309284833332999,11.5224722726004,16.6051314404701,13.6065780495238
125,15.3734680175781,20.8774737663981,85.2840506660315,0.0210726895488733,0.030584825,12.1105372837612,17.4223221964778,13.6381365290476
126,16.2755065917969,22.3403870402001,81.3473957760145,0.00101766497451194,0.0302292800000004,13.0225856236049,18.2054359126454,13.6693740619048
127,16.4763427734375,21.981443667527,77.3167383476681,1.38574804409153e-05,0.0298616466666992,13.4876517159598,18.6591904452344,13.7002791914286
128,13.152978515625,19.1225166482383,74.1839213066365,0.105774438452499,0.0294817383333008,13.6072326660156,19.3902573817639,13.7308402497619
129,14.3735290527344,18.6646510802309,71.0517089206677,0.00168142104683966,0.0290893666666996,14.2466413225446,19.8843235346012,13.7610453642857
130,21.6364685058594,23.9010515920082,66.619042254001,0,0.0286843650000002,15.8573721749442,20.8805601851455,13.790882465
131,23.1594482421875,25.9400716433366,61.6785750103058,1.50651539854163e-06,0.0282665683333008,17.2068202427455,21.8325136339913,13.8203392921429
132,21.0598999023438,24.7237002114815,58.3206198590469,0.504403669765452,0.0278358316666996,18.0191676548549,22.3819745547175,13.8494034059524
133,17.9730163574219,17.9426822930349,91.3003975627295,49.4696665555239,0.0273920133332997,18.2616690499442,21.7537310194082,13.8780621959524
134,18.4920593261719,21.0842117769174,90.9839748974051,1.63236600201344,0.0269350016667005,18.5496285574777,21.6255550350354,13.9063028938095
135,15.6757141113281,21.0739502381963,89.3700743454305,0.850149172038073,0.0264646816665994,18.9100193568639,21.9043312621723,13.9341125835714
136,16.3681274414063,22.7308297449744,86.7939774768681,0.329854697156406,0.0259809700000009,19.194961983817,22.4852139285642,13.9614782166667
137,16.1501708984375,17.943725616471,86.2850540415397,0.294614847007324,0.0254837933333985,18.4112051827567,21.6341673606303,13.9883866252381
138,15.0400634765625,15.8527372041417,86.2958694092265,0.585223051530193,0.0249731016666015,17.2512930733817,20.1931195836025,14.0148245385714
139,14.5735107421875,16.4409788724078,91.392266829485,8.63059613038786,0.0244488566666998,16.3246660505022,19.0098736780205,14.0407785983333
140,14.9796081542969,14.9298127805678,96.0582894560129,6.99903393979184,0.0239110499999988,15.8970363071987,18.5794637476681,14.066235377619
141,15.5426879882813,18.4011842538388,94.6800114520647,0.354582994077646,0.0233596916667,15.4756975446429,18.196174101514,14.0911813983333
142,18.5031982421875,23.6693709785222,91.242316511295,0.00945758884540737,0.0227948083333001,15.8796238490514,18.5669484929891,14.1156031514286
143,17.8467346191406,21.9626596946227,89.1422045123451,0.439832001575269,0.0222164616666998,16.0908534458705,18.4572099143674,14.1394871176191
144,18.9435668945313,23.7148347760388,85.8355089491696,0.52095665523666,0.0216247266665999,16.4899100167411,19.28165408002,14.1628197885714
145,18.6609741210938,21.0619344052624,85.5443125562522,1.57820541062392,0.0210197083334016,17.0071829659598,20.0258251087515,14.1855876890476
146,20.7799621582031,24.5932396701563,82.7262283645672,0.352873712472501,0.0204015383332994,17.8938188825335,21.1904337941441,14.2077774011905
147,21.3388610839844,23.1912508297918,82.8635942142993,2.52604877459817,0.0197703699999998,18.8022835867746,22.3706392297476,14.2293755876191
148,15.7434326171875,20.5451735599486,79.4857635413054,0.0162539905090853,0.0191263933333001,18.830961390904,22.6769234163347,14.2503690171429
149,18.2283264160156,22.8999530605006,74.8870973309964,6.84536498665733e-07,0.0184698099999991,18.7916939871652,22.567006570903,14.2707445897619
150,19.9188171386719,22.317198889128,71.7940185168518,0.0593817787830631,0.0178008616667,19.0877057756697,22.6176550272609,14.2904893623809
151,19.7198425292969,22.015006069933,68.8667017430254,0.0700248392604408,0.0171198166667015,19.1986022949219,22.3748223549601,14.3095905764286
152,20.0278869628906,19.825523119447,71.1169024074799,3.92630099668168,0.0164269633332985,19.3938755580357,22.1981921712722,14.3280356840476
153,17.3276000976563,18.4114338903461,70.7429190914942,0.936025026021525,0.0157226250000004,18.9006809779576,21.3150770598707,14.3458123754762
154,16.0037475585938,22.3022572663918,67.2864242891752,0.00325779652143865,0.0150071533333005,18.1385219029018,21.188077979385,14.3629086073809
155,16.7478271484375,16.7737492744087,98.0663249393585,46.169850975275,0.0142809216666997,18.2820068359375,20.6493030814507,14.3793126290476
156,21.2923828125,22.4344175327967,99.5798322924271,3.30226102960296,0.0135443316667008,18.7197291782924,20.5827980060645,14.3950130109524
157,19.9790893554688,24.9419423138613,100,5.89576266065706,0.0127978183332988,18.7283394949777,20.9577613524549,14.409998672381
158,16.8561645507813,21.1664630146015,97.5653032855552,0.070954928332867,0.0120418366667003,18.319242640904,20.836540915979,14.4242589080952
159,14.8246398925781,20.7966210270693,94.3699731180114,0.0960047486842086,0.0112768633333005,17.5759216308594,20.9752691884965,14.4377834152381
160,11.9507080078125,16.8090418731786,92.2131377020523,0.0317468760613338,0.0105034083332995,16.8077941894531,20.7463560431868,14.45056232
161,17.4878784179688,23.594040555302,88.7198578879078,0.106080278783338,0.00972199833340071,17.0198128836496,20.9308965130312,14.4625862026191
162,18.5013061523438,20.0804009268849,90.3394020551334,4.15231625083834,0.00893318666659937,17.2703098842076,21.4032753205278,14.4738461230952
163,20.589013671875,26.1277159649088,89.013034715387,2.87544899038039,0.00813753999999989,17.169828578404,21.9308893822581,14.4843336447619
164,20.5596557617188,23.9086828077281,89.6473606503807,3.70248890249059,0.00733565500000033,17.2527666364398,21.7832808813819,14.4940408573809
165,20.0276733398438,20.001908270114,100,21.0572310606949,0.00652813666670049,17.7058393205915,21.6169159178837,14.5029603985714
166,22.8667541503906,24.2775046444519,100,5.81844979024027,0.00571560999999932,18.8547127859933,22.1141850060812,14.511085475
167,20.7475830078125,26.2849205517436,95.9721731458585,0.00625971878775999,0.00489871833329936,20.1114092145648,23.4678819601619,14.5184098814286
168,18.8390747070313,25.0568336518199,92.3583166761281,0.252215295404312,0.00407811166670058,20.3044372558594,23.6768524025216,14.5249280183333
169,15.876611328125,23.261023334411,88.4731363344881,0.000229487540082118,0.00325445500000043,19.9294808523996,24.1312270321682,14.5306349078571
170,18.8298889160156,23.503634547602,85.946651790313,0.695273183737299,0.00242841833329877,19.6781773158482,23.7563582582672,14.5355262085714
171,21.3033081054688,21.490801612342,96.3693101021593,15.7449874677695,0.00160068500000143,19.7844133649554,23.4109466589263,14.5395982278571
172,22.3523498535156,22.5237456534781,100,19.9955917196348,0.000771938333398836,20.1165100097656,23.7712091422641,14.5428479330952
173,20.9387145996094,23.0238372069791,99.5835607480219,1.52534112203284,-5.71366666992645e-05,19.8410757882255,23.5921137940537,14.5452729602381
174,19.8439575195313,25.6324532241622,96.4261065027043,0.611818632023642,-0.000885845000000884,19.7119864327567,23.4989041758278,14.5468716211905
175,21.8799377441406,24.116703261215,100,8.04551527835429,-0.00171350499999967,20.146395438058,23.3645998343128,14.5476429083333
176,22.7847839355469,23.4971920314194,100,6.6192529629916,-0.00253942999999879,21.1332772391183,23.3983382195997,14.547586497619
177,23.0588623046875,26.9605576529801,100,5.7023065892281,-0.00336294166670115,21.7374162946429,23.8921843775108,14.5467027497619
178,22.1537719726563,26.5150854450995,96.9744951610075,0.161742741511262,-0.00418336666660046,21.8589111328125,24.6099392107619,14.5449927088095
179,22.4065490722656,26.5982668941716,93.8689163603564,0.181631799023307,-0.00500004499999918,21.8666538783482,25.1920136737181,14.5424580988095
180,21.912255859375,27.2117661456101,94.1728152588362,5.65384834771976,-0.00581232333339976,22.0057312011719,25.7902892363797,14.5391013192857
181,18.8637023925781,24.1300265004025,91.4530895187867,0.76341138992575,-0.0066195633333006,21.8656947544643,25.5756568472712,14.5349254371429
182,19.1272216796875,23.3395256940485,96.7615245232669,11.5816525067203,-0.00742114500000035,21.4724496023996,25.4646314805331,14.5299341778571
183,18.742333984375,19.6237153916539,100,15.9292510943487,-0.00821645666670001,20.8949567522321,24.9112776748523,14.5241319147619
184,21.2585388183594,27.0958480165915,95.8481726960818,0.0362590441227439,-0.00900491333329967,20.6377676827567,24.9306048696539,14.5175236557143
185,21.1075988769531,27.0273989151152,92.686433862169,1.27039174913079,-0.00978594499999907,20.4883143833705,25.0037925082276,14.5101150283333
186,19.3940368652344,25.185042095108,88.7095091589728,0.000612945205702431,-0.0105590016667012,20.0579554966518,24.8019032512185,14.5019122642857
187,20.6519409179688,23.3474528533871,86.7467421884746,0.483849544252735,-0.0113235583332987,19.8779105050223,24.2498584951867,14.4929221809524
188,20.3624816894531,23.4044348088189,84.4361787970639,0.219154912883823,-0.0120791133333,20.0920218331473,24.1462025392462,14.4831521619048
189,22.6897827148438,24.5768768362332,94.7216957989262,17.1472755027935,-0.0128251883333999,20.6009591238839,24.3229669881297,14.4726101366667
190,24.0355773925781,28.0767394249824,95.9645412233945,6.24226813670248,-0.0135613266666006,21.3571367536272,25.5305418500338,14.4613045585714
191,23.5007263183594,27.4244406529004,94.3293149511378,1.9461605916149,-0.0142871049999993,21.6774492536272,25.5774836552207,14.4492443816667
192,24.1463562011719,28.0114180037681,91.5034940793539,0.780268692324171,-0.0150021233334012,22.1115574428014,25.7180578107426,14.4364390364286
193,23.2996154785156,23.936057429377,100,19.7388726519421,-0.0157060050000002,22.6694972446987,25.5396314299239,14.422898405
194,23.8064514160156,28.8182454437995,96.1679146485273,0.280871972790919,-0.0163984066665996,23.1201416015625,26.3211732285542,14.4086327952381
195,23.1730285644531,27.5201895208546,100,12.3055535368621,-0.0170790083334005,23.5216482979911,26.9091381874165,14.3936529147619
196,23.1217590332031,23.0121736446078,100,78.3702766057104,-0.0177475199999986,23.5833592006138,26.6856091600414,14.3779698440476
197,21.896630859375,23.4375372031021,99.3293092494331,1.0509638741496,-0.0184036816666016,23.2777954101562,26.0228659854871,14.3615950083333
198,16.2057739257813,20.1661389914748,97.1833174973108,0.376012371816614,-0.0190472533333992,22.2356593540737,24.9859657481406,14.3445401514286
199,14.9995056152344,17.6480157319099,95.6942057366638,0.453332359029446,-0.0196780333332995,20.9289664132254,23.5054797093037,14.3268173073809
200,17.0149169921875,18.5043657023521,94.8165244271751,0.537478035766981,-0.0202958350000007,20.03115234375,22.7295237483001,14.3084387733333
201,19.3276306152344,24.4392045482886,92.2158739763789,0.925024323805701,-0.0209005116666994,19.3913208007813,22.1039464775128,14.2894170814286
202,19.2358032226563,23.9188206318296,89.6781578734259,0.484425845570513,-0.021491928333301,18.8288600376674,21.5894652076521,14.2697649723809
203,21.4399353027344,26.8186058075145,86.5424511129004,0.651439859211678,-0.0220699916666991,18.5885995047433,22.1332412309245,14.2494953673809
204,21.9958740234375,25.8326619118493,83.9417034356716,0.434878484156798,-0.0226346149999994,18.6027770996094,22.4754019036027,14.2286213433333
205,22.0580993652344,23.8889172276137,81.9577199867339,0.269024826593522,-0.0231857550000001,19.4388235909598,23.0072273659082,14.2071561047619
206,22.9938293457031,27.6775542902764,79.1434792668482,1.20463892017142,-0.0237233750000012,20.5808698381697,24.440018588532,14.1851129602381
207,23.9128051757813,27.1939255313994,89.6571723893469,19.162539683748,-0.0242474699999988,21.5662824358259,25.6813842783959,14.1625052964285
208,22.5726867675781,23.5727123674733,92.7917965456847,5.54793623450678,-0.0247580583333011,22.0298618861607,25.5575996811366,14.1393465545238
209,23.2655578613281,26.5369383030859,91.6024896639622,1.52003967741621,-0.0252551666666996,22.6055411202567,25.9316164913161,14.1156502071428
210,23.96376953125,27.4224022383635,89.302763554452,0.480410835734801,-0.0257388583333,22.9660888671875,26.0178731242945,14.0914297359524
211,24.7592712402344,29.0662450983865,87.8306581266005,2.64684185822261,-0.0262092016667008,23.3608598981585,26.4798135795141,14.0666986095238
212,24.9793029785156,28.692501681775,89.1791492203912,6.21473664068617,-0.0266662883332991,23.7781747000558,27.1660399301086,14.0414702640476
213,24.6757751464844,28.7648086635073,87.8647122288524,2.76134451269172,-0.0271102249999995,24.018452671596,27.3213619834273,14.0157580828571
