"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
61,0.902502674724019,7.58990271441585,99.4274034210344,1.16710513155158,0.0366527866666004,1.70087428527744,6.19561319366563,11.3313403871429
62,5.00034482094804,7.61435441303824,100,2.60297676169091,0.0367507933334004,2.32842052956259,6.47695930628533,11.3677595435714
63,6.22825060774102,10.1452090036774,100,3.82454777525308,0.0368417016665994,3.36327263119487,8.00725190082555,11.4042919754762
64,4.61839285740501,9.90971135665545,99.0239151218708,0.543872682806209,0.0369257083334009,3.95582477296516,8.44623335196311,11.4409301464286
65,6.821361923437,8.64745307340917,100,11.4851395710139,0.0370029983332998,4.03832467404401,8.09393198223493,11.4776667342857
66,2.46429410406603,8.4633994548201,99.6431446119847,1.29071691797705,0.0370737533332992,3.8248440610033,8.53164310589594,11.5144946228571
67,0.751434813938999,3.75898587361356,100,1.77736464878246,0.0371381350000011,3.82665454318002,8.01843084137568,11.5514068909524
68,-0.833104614903959,-1.47314022473011,100,2.3113852919256,0.0371963016666985,3.57871064466173,6.72371042149769,11.5883968040476
69,0.65041789346202,4.3532787425174,99.7705986447711,0.965897967156591,0.0372484016667016,2.95729251216373,6.25784246856614,11.6254578040476
70,3.451837305423,8.50963549833713,98.7249910800171,0.227588652869063,0.0372945699999985,2.56066204040401,6.02418911066039,11.6625834995238
71,5.77249279486801,11.5741803341645,100,5.67760854494482,0.0373349350000005,2.72553346004159,6.26197039316168,11.6997676559524
72,4.65508812138603,5.17513322975983,100,12.6456687695818,0.0373696133333006,2.4160657740343,5.76592470121177,11.7370041859524
73,4.53670039916602,11.2067737821522,98.7547406655218,0.408110998282763,0.0373987099999997,2.71212381619145,6.15783531940207,11.7742871383333
74,7.44941668453703,12.0253198084584,98.3219571348406,1.34782470397813,0.0374223199999992,3.66897836913402,7.33874016723705,11.8116106885714
75,9.92792299513303,12.4708770710157,98.0916289291392,1.28050769144789,0.0374405283333008,5.20626802771073,9.33074263805788,11.8489691283333
76,9.97854153669505,13.0843885600253,100,5.7956981567573,0.0374534166667004,6.53885711960117,10.578044040559,11.8863568559524
77,2.31768257329901,9.06930592297405,99.2338765915992,0.793814887398841,0.0374610416666989,6.37683501501203,10.6579969583643,11.9237683652381
78,2.75169062584905,8.41630822314977,98.1920798364096,0.278304867215561,0.0374634666666012,5.94529184800932,10.2068723710765,11.9611982361905
79,8.36964784873101,8.94303473744203,100,52.9798888684332,0.0374607283334001,6.47594323763003,10.7451440150311,11.9986411235714
80,10.669314496991,12.1399536481552,100,1.47406898207367,0.0374528683332986,7.35203096589074,10.8784554244601,12.0360917478571
81,9.04178002799102,14.2399159262564,100,3.30573334239641,0.037439908333301,7.57951144352702,11.1948262984312,12.0735448847619
82,4.572720059142,9.98998169615993,100,5.03829826663435,0.0374218633333996,6.81448245267116,10.8404126734518,12.1109953552381
83,4.308256536817,11.6811489158474,100,3.11717913803438,0.0373987366665993,6.00444173840287,10.6399498671407,12.1484380142857
84,3.59259260324905,9.81142005980119,99.5183677082055,1.33655156230825,0.0373705283334012,6.18657174268145,10.7459661724017,12.1858677428571
85,6.464409775832,13.0110705137387,98.0762077122744,0.549760006103402,0.0373372166666002,6.71696019267901,11.402360785343,12.2232794357143
86,8.92754473575502,13.7362760100352,96.6253602467513,0.462728801715327,0.0372987833333998,6.79665974796815,12.0871095385706,12.2606679935714
87,11.004822321923,15.0606815290277,96.6496235700824,2.50539498499667,0.0372551883332992,6.84458943724415,12.5043563786952,12.2980283114286
88,3.45435142512804,8.9752484711514,96.4539017616301,1.64541728732149,0.0372063899999997,6.04638535112087,11.7522610279659,12.3353552695238
89,6.70294988197503,13.0336270522879,95.2830180970127,0.889674503073824,0.0371523383332999,6.35070389723988,12.1870675074128,12.3726437240476
90,9.33163144910003,14.4172309731378,93.8743286044164,0.600965761105602,0.0370929666667017,7.06832888470888,12.57793637274,12.4098884971429
91,9.64166442517501,14.9135623829085,91.977281748909,0.305429716738814,0.0370282033332998,7.93248200212688,13.3068138474696,12.4470843666667
92,10.351964358682,12.2482499040996,99.8717137477751,13.3966479982992,0.0369579666666997,8.48784694253402,13.197839474664,12.484226057619
93,13.840446964312,14.7344158439088,100,9.23946158598569,0.0368821700000002,9.18969011804216,13.3404308795031,12.5213082323809
94,5.26368581313301,11.573470473529,99.2262129674877,1.10331945123155,0.0368007116667002,8.36952775964359,12.8422578715747,12.5583254819048
95,5.91497686434701,12.4793843416834,97.8826182923638,0.540607987314091,0.0367134833332994,8.72104567953201,13.3428487102221,12.5952723161905
96,10.637288935017,13.9320044072871,97.301225918801,1.06091143965584,0.0366203699999996,9.28309411568087,13.4711883323649,12.632143155
97,14.100245470233,19.5209061893896,100,8.04160432017041,0.0365212449999994,9.96432469012843,14.2002847918294,12.6689323192857
98,10.86902700568,10.8891522457621,100,11.2104826837722,0.0364159766667012,10.1396622016291,13.6253690579514,12.7056340226191
99,7.72307589812101,14.2194506832185,99.8576914792741,2.5455372189111,0.0363044249999991,9.76410670726329,13.9069691692541,12.7422423628572
100,6.38593256433904,11.9138255723042,98.5415276736148,0.285754291511132,0.036186438333301,8.69917607869573,13.504027701882,12.7787513128572
101,9.18483544881303,13.0491640387892,100,15.8149250381353,0.0360618600000002,9.2593403123643,13.7148410683477,12.8151547126191
102,11.402603890732,11.4318642832705,100,4.81646750088676,0.0359305283332993,10.0432870304193,13.5651953457173,12.8514462616667
103,9.341040455231,9.75062302546795,100,13.8533571462149,0.0357922716667005,9.85810867616415,12.9678551483146,12.8876195109524
104,9.20289961378904,11.7198263489728,100,2.7545894560009,0.0356469083333,9.1584878395293,11.8534151711122,12.923667855
105,10.86911873898,17.4859308628439,98.6452993709024,1.66194905635362,0.035494258333399,9.15850094428645,12.7958121164096,12.959584525
106,11.777956140323,18.1261943377146,96.2218257447376,0.294789560752808,0.0353341283333002,9.7377695503153,13.3539183527662,12.9953625811905
107,14.083633439423,20.0657883770857,95.7385747017867,3.66512343557365,0.0351663200000001,10.8374411038987,14.518484467735,13.0309949061905
108,10.779594609335,16.3431731063333,94.5848107930598,1.70535413690961,0.0349906349999998,11.0652638411161,14.9890571916698,13.0664741990476
109,12.025130605247,17.5180342180649,91.6741879417392,6.57230191527785e-05,0.0348068616667003,11.154196228904,15.8585100394976,13.1017929680952
110,15.633713163739,20.2276061753738,88.3215216129503,5.06816621676143e-07,0.0346147900000009,12.0531494729766,17.3552219180556,13.1369435254762
111,16.188667443143,19.664242433258,92.5902509992876,9.7390940795059,0.0344142016665998,13.0511163057414,18.4901385015249,13.1719179819048
112,13.956171218769,15.0654729472092,92.8293851900179,1.49970128609551,0.0342048783333997,13.4921238028541,18.1443587992914,13.2067082411905
113,8.73327640945604,16.0938162434047,91.8802381277137,2.04027940654364,0.0339865933332995,13.0571695555874,17.8540190715328,13.2413059954762
114,10.772087170329,16.9710285698354,89.4570178254924,0.448169546668066,0.0337591233333008,12.5840915171454,17.4119105276399,13.2757027216667
115,14.38808258288,20.0524524735902,86.2311592002941,0.136212062202611,0.0335222349999995,13.0995897990804,17.9418075801052,13.3098896764286
116,15.526948738377,18.9950263797742,86.4705080377303,4.53802325615425,0.0332757016666996,13.5998495323847,18.1528064603494,13.3438578940476
117,14.829498383212,14.401751561142,93.4929035779118,10.7055933102723,0.0330192900000004,13.4849617065951,17.3205415154591,13.3775981830952
118,11.541696743923,14.1047237976424,92.7325790786965,0.887513251176982,0.0327527683332995,12.8211087495637,16.526324567514,13.4111011245238
119,12.046221927914,16.6436507737622,90.5003552883681,0.31866431450738,0.0324759066667006,12.5482588508702,16.7517785427359,13.44435707
120,13.531704464018,18.3324206175299,87.0838867468858,0.000297187776605954,0.0321884699999995,13.2337485729504,17.0715791676109,13.4773561407143
121,15.666735535575,20.1081203426729,83.5773739622831,0.000230823095992479,0.0318902366667011,13.9329840536999,17.5197351351591,13.510088227619
122,14.37481572939,15.522608592343,100,29.3951138639279,0.0315809733333001,13.9310887889156,16.8726145806952,13.5425429914286
123,13.629322628081,15.0654867647874,100,2.87352657156129,0.0312604616666992,13.6599993445876,16.3112517785543,13.5747098638095
124,13.827608301941,20.5831730101171,97.1859416570433,0.117912485564935,0.0309284833332999,13.5168721901203,17.1943119855507,13.6065780495238
125,16.632834999666,18.3042001761667,100,40.8904569904084,0.030584825,14.2441776552264,17.7942371824827,13.6381365290476
126,14.286379531332,17.3467852366944,99.2076510644429,1.25347659666437,0.0302292800000004,14.5642001700004,17.8946849629016,13.6693740619048
127,12.118090491241,18.3834029690236,96.3028404323293,0.0377840518295797,0.0298616466666992,14.3622553167466,17.9019681559722,13.7002791914286
128,13.432908041004,20.5114176898198,92.7868406605672,3.42356826394938e-07,0.0294817383333008,14.0431371032364,17.9595820627074,13.7308402497619
129,16.589249014283,21.0307625209001,100,14.5320610626939,0.0290893666666996,14.359484715364,18.7464611953584,13.7610453642857
130,15.709134435715,17.5781681879043,99.8233640311606,1.56304604674089,0.0286843650000002,14.6566006878831,19.1054156843751,13.790882465
131,12.407701231554,18.8608801609153,97.3222971819462,0.339399726178389,0.0282665683333008,14.453756820685,18.8593738487749,13.8203392921429
132,13.445827044992,20.6690951045956,96.5665266261486,3.40734416630365,0.0278358316666996,13.9984699700173,19.1972159814076,13.8494034059524
133,14.191709057372,21.1901083317356,94.2297630090043,1.35085457428346,0.0273920133332997,13.9849456165944,19.746262137842,13.8780621959524
134,16.383639465826,21.9320769001284,91.3022262511438,0.219694863209281,0.0269350016667005,14.5943097558209,20.2532155565713,13.9063028938095
135,16.520789852014,16.5919365320725,100,16.6543425092412,0.0264646816665994,15.0354357288223,19.6932896768931,13.9341125835714
136,14.258400830678,19.9923351035553,97.4090380887542,0.0775571331313413,0.0259809700000009,14.7024574168787,19.5449429029867,13.9614782166667
137,17.327727942924,20.3884219951644,100,26.9684596443695,0.0254837933333985,14.9336850607657,19.9464077325953,13.9883866252381
138,14.813630485573,19.4596711637026,98.4825863314088,0.779879497113229,0.0249731016666015,15.2773892399113,20.0319493044221,14.0148245385714
139,14.213148185233,20.7934910738467,95.5788122105823,0.0223388187601454,0.0244488566666998,15.38700654566,20.0497201571722,14.0407785983333
140,16.481074187508,17.2868506694784,100,25.7606947261921,0.0239110499999988,15.714058707108,19.4921119197069,14.066235377619
141,16.229100282669,19.170039208391,100,4.10547064772575,0.0233596916667,15.6919816809427,19.0975351066016,14.0911813983333
142,15.709893198396,16.5718763128608,100,11.2386856835678,0.0227948083333001,15.5761393018544,19.0946693609999,14.1156031514286
143,15.763590278136,21.5474388175124,97.4050415859731,0.430562378959605,0.0222164616666998,15.791166365777,19.3168270344223,14.1394871176191
144,13.148008660198,19.65907294032,94.6331737283383,0.185198213547908,0.0216247266665999,15.1940636111019,19.2126343123017,14.1628197885714
145,14.262679601967,21.0254606306906,91.3843944303921,0.0588310530805952,0.0210197083334016,15.1153563420153,19.4363185218714,14.1855876890476
146,14.675132568224,16.4797860465512,96.5798965945335,8.96925324621209,0.0204015383332994,15.181354111014,18.8200749465435,14.2077774011905
147,15.436907559486,20.4366980819061,94.4989528134406,0.269584328360646,0.0197703699999998,15.032187449868,19.2700531483189,14.2293755876191
148,17.108983652998,23.9308585876226,91.255150752673,0.449296908848649,0.0191263933333001,15.1578850742007,19.9501702024948,14.2503690171429
149,17.497724983642,22.9958461955443,88.586007113133,0.385284540690079,0.0184698099999991,15.4132896149501,20.8678801857353,14.2707445897619
150,18.29287543161,24.0784639769899,85.4954854293657,0.173217474349067,0.0178008616667,15.7746160654464,21.2294552085178,14.2904893623809
151,19.511033539697,26.0809628685797,81.7145207681637,0.189553008196919,0.0171198166667015,16.6836196196606,22.1468680554121,14.3095905764286
152,20.134370615116,25.6108607574598,78.9802457440602,0.914587463844703,0.0164269633332985,17.522432621539,22.8019252163791,14.3280356840476
153,20.841755738352,23.2644606576469,79.0131482878339,2.37435381566068,0.0157226250000004,18.4033787887001,23.7711644465356,14.3458123754762
154,20.809424375032,23.4558858119501,83.4069921837362,8.76576584385339,0.0150071533333005,19.170881190921,24.202476979399,14.3629086073809
155,21.262306497416,25.4710751488958,80.6791350504296,0.264214300040121,0.0142809216666997,19.7642130258379,24.4225079167238,14.3793126290476
156,20.133924725126,22.9475222140237,89.181901123705,15.194149109913,0.0135443316667008,20.140812988907,24.4156044907923,14.3950130109524
157,19.213790102271,20.3231268681711,95.8564493925794,10.7558224033116,0.0127978183332988,20.2723722275729,23.879127760961,14.409998672381
158,20.006341089196,25.1954889686758,93.0179613808048,0.601267982338087,0.0120418366667003,20.3431304489299,23.7526314895462,14.4242589080952
159,20.692245061785,27.1864437134271,89.1483489297716,0.238581323450316,0.0112768633333005,20.422826798454,23.9777147689701,14.4377834152381
160,21.1471256402,25.655295959336,86.8958428183187,1.03324083282062,0.0105034083332995,20.4664510701466,24.3192626692114,14.45056232
161,20.25775151948,20.4584640270815,88.7343246508395,3.19172274878119,0.00972199833340071,20.3876406622106,23.8910595570873,14.4625862026191
162,19.876078131884,20.0186092674284,94.2112428471032,8.35137729439558,0.00893318666659937,20.1896080385631,23.1121358597348,14.4738461230952
163,20.07669305507,24.4094460627611,91.6589429485865,0.185550152224915,0.00813753999999989,20.181432085698,23.3209821238401,14.4843336447619
164,18.807884773441,24.4905315214691,88.1505400474226,0.00939564825422183,0.00733565500000033,20.1234456101509,23.9163256457399,14.4940408573809
165,20.092550475156,25.4918291063994,84.7774152845019,0.336312855618813,0.00652813666670049,20.1357612367166,23.9586599511289,14.5029603985714
166,22.238990448971,26.7016869808324,83.1845685033042,2.13072982820349,0.00571560999999932,20.3567248634574,23.8894089893297,14.511085475
167,21.834654740023,24.0509290246241,93.4219359209238,17.4750511264295,0.00489871833329936,20.4549433062893,23.6602137129423,14.5184098814286
168,21.474944582461,22.1353346078386,100,24.8006146168806,0.00407811166670058,20.6288280295723,23.8997666530504,14.5249280183333
169,21.797003223356,21.8386819186876,100,4.4602011616935,0.00325445500000043,20.9032458997826,24.1597770318018,14.5306349078571
170,21.454144497377,22.5874047115283,100,7.25569230873005,0.00242841833329877,21.100024677255,23.8994854101971,14.5355262085714
171,21.8859202615211,23.1949752290729,100,7.75467963903365,0.00160068500000143,21.539744032695,23.7144059398548,14.5395982278571
172,22.744763228742,26.2959648845727,100,11.4377653413216,0.000771938333398836,21.9186315689216,23.8292824795938,14.5428479330952
173,22.764237674353,25.6764580238813,100,13.3074106477963,-5.71366666992645e-05,21.9936668868333,23.6828212000294,14.5452729602381
174,21.627137740667,22.1511232613351,100,34.8668376311798,-0.000885845000000884,21.964021601211,23.4114203767024,14.5468716211905
175,21.6851163431051,24.2097644131735,100,11.5716013571525,-0.00171350499999967,21.9940461384459,23.7077674917502,14.5476429083333
176,22.01247450097,23.7190315409143,100,19.9330158544442,-0.00253942999999879,22.0248277495336,23.976388866354,14.547586497619
177,22.054495604927,23.0942302332799,100,5.6436761985106,-0.00336294166670115,22.1105921934693,24.0487925123185,14.5467027497619
178,22.87995717835,25.3898887704312,100,6.11367068264121,-0.00418336666660046,22.252597467302,24.3623515896554,14.5449927088095
179,23.708556871387,27.219489104668,98.508795124721,1.52819268708142,-0.00500004499999918,22.3902822733942,24.4942836210976,14.5424580988095
180,23.134905295134,24.4324481543045,99.7324076154018,3.1314187360213,-0.00581232333339976,22.4432347906486,24.3165679254438,14.5391013192857
181,23.851715821266,27.2121606800713,100,4.46495164994706,-0.0066195633333006,22.7610316593056,25.0395732709775,14.5349254371429
182,22.458869214704,25.6045213024892,98.6259948072631,1.2459922108946,-0.00742114500000035,22.8715677838197,25.2388242551655,14.5299341778571
183,21.352957459782,23.3480696600779,100,6.46657500100423,-0.00821645666670001,22.77735106365,25.1858297007603,14.5241319147619
184,22.550746083871,25.4323231703912,100,4.45812910470358,-0.00900491333329967,22.8482439892134,25.5198429774905,14.5175236557143
185,23.226527502476,26.6069766600279,100,20.1717859993104,-0.00978594499999907,22.8977540355171,25.6937126760043,14.5101150283333
186,23.110423002913,23.2556743872315,100,23.641359925246,-0.0105590016667012,22.8123063400209,25.1274534306562,14.5019122642857
187,23.309134552088,25.5077808494119,100,14.6330810460358,-0.0113235583332987,22.8371962338714,25.2810723871001,14.4929221809524
188,23.696594221158,28.6131120269655,99.4788537746915,4.59228066203724,-0.0120791133333,22.8150360052846,25.4812082937993,14.4831521619048
189,23.208929823497,26.4202020269628,100,10.6570811826598,-0.0128251883333999,22.9221875208264,25.5977341115812,14.4726101366667
190,21.58476904931,25.6160319658798,98.9423920198009,2.46658802970128,-0.0135613266666006,22.9553034621876,25.9217287266958,14.4613045585714
191,21.423954884314,26.1941415884137,96.7017957469141,1.72510559066993,-0.0142871049999993,22.7943332908223,26.0305599292704,14.4492443816667
192,21.78416016364,26.5225763658615,94.6026795309189,1.88132567600711,-0.0150021233334012,22.5882808138457,26.0185027443895,14.4364390364286
193,22.378420322785,26.9440528114432,92.714595863076,1.98487449823575,-0.0157060050000002,22.4837090023989,26.5454139478483,14.422898405
194,22.704060485219,25.3790281302655,92.4287587325618,2.58424430422862,-0.0163984066665996,22.397269849989,26.527020702256,14.4086327952381
195,23.104573971818,25.5626155371847,94.4286383073352,5.68881936216013,-0.0170790083334005,22.3126955286547,26.0912354894302,14.3936529147619
196,23.517377215913,25.9554509082304,99.3158707951855,10.0688487317755,-0.0177475199999986,22.356759441857,26.0248424724684,14.3779698440476
197,23.516745043308,24.4733165061724,99.3572142464848,1.29301517694888,-0.0184036816666016,22.6327560124281,25.8615974067959,14.3615950083333
198,25.323237442221,29.3224236956684,97.6077844807778,2.19285535143946,-0.0190472533333992,23.1897963778434,26.3084948506894,14.3445401514286
199,25.246124890891,28.9191739423942,98.2094275924383,5.37946466749077,-0.0196780333332995,23.6843627674507,26.6508659330513,14.3268173073809
200,25.188076153199,29.5957518872568,98.0736762478319,5.00637298309045,-0.0202958350000007,24.0857421717956,27.0296800867389,14.3084387733333
201,25.527756753236,30.2836097438035,98.3134879890145,5.97971761177387,-0.0209005116666994,24.4891273529409,27.7303346029586,14.2894170814286
202,25.399098163968,30.0287877798861,97.5511322812634,4.49446643837348,-0.021491928333301,24.816916523248,28.3683592090588,14.2697649723809
203,25.393619856415,29.9445613696561,96.3256358975569,3.81875542444012,-0.0220699916666991,25.0849511861769,28.9382321321196,14.2494953673809
204,25.429851799553,29.9927049361502,96.5941352984461,6.08374910133391,-0.0226346149999994,25.3582521513547,29.726716193545,14.2286213433333
205,25.478358092035,29.3942388921536,100,10.6966556647166,-0.0231857550000001,25.3804122441853,29.7369755073286,14.2071561047619
206,25.772427932808,29.7216082198744,100,10.3490958277003,-0.0237233750000012,25.4555983930306,29.8516089755401,14.1851129602381
207,25.768264022315,29.2197431884261,100,13.2266824906972,-0.0242474699999988,25.5384823743329,29.7978934471357,14.1625052964285
208,25.747737992048,28.7400224491607,100,14.3047932093648,-0.0247580583333011,25.5699082655917,29.5773809764725,14.1393465545238
209,25.446594659298,28.7135356883134,100,9.85329582408021,-0.0252551666666996,25.5766934792103,29.3894878205335,14.1156502071428
210,25.09588724769,28.3978902101918,100,8.8141832566259,-0.0257388583333,25.5341602493924,29.1685347977529,14.0914297359524
211,25.151669717705,28.2685615908674,100,6.91260312263529,-0.0262092016667008,25.4944199519856,28.9222286055696,14.0666986095238
212,25.889095247313,29.2182381920261,99.3606655788864,3.36699836832956,-0.0266662883332991,25.5530966884539,28.8970856484086,14.0414702640476
213,26.211518978271,29.8987432982721,98.6342762379692,3.70441598862431,-0.0271102249999995,25.6158239806629,28.9223906596082,14.0157580828571
214,26.527962217889,30.2232573616786,96.5890591105336,2.11917430884655,-0.0275411366667004,25.7243522943163,29.0657498272157,13.9895753778571
215,26.482307266058,29.5111275008441,100,14.7003953118535,-0.0279591549999996,25.829290762032,29.1759076917419,13.9629353733333
216,26.077020460919,29.5860171233761,100,10.9013938102982,-0.0283644383333002,25.919351590835,29.3005478967509,13.9358511871428
217,25.205509292383,28.5018062036106,100,7.34296118485271,-0.0287571399999997,25.935011882934,29.3153930386679,13.9083358178571
218,24.884371044286,27.1390106656033,100,10.6100208209562,-0.0291374416667001,25.8968263581599,29.154028620773,13.8804021285714
219,23.947023684192,25.7674643662159,100,8.16732327566494,-0.0295055216666,25.6193875634283,28.6610609313715,13.8520628345238
