"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
219,25.338685017823,27.702553016001,89.0673658699985,6.80783740080177,-0.0295055216666,24.8281635444611,28.7445314332982,13.8520628345238
220,25.427724943204,27.6802683527386,94.2299689274705,10.659904586208,-0.0298615766667005,24.9401204607653,28.5411912753739,13.8233304902381
221,25.211122834367,26.3422794215857,100,17.7687689267433,-0.0302058033333008,25.0586240587047,28.1715144998752,13.7942174792857
222,25.11060968032,27.7330431457524,100,8.35808050976932,-0.0305384166666993,25.1178399996686,27.9781173005768,13.764736002381
223,24.92796109216,28.7771208028398,99.9864084707336,4.65561270610039,-0.0308596233332992,25.1449180736726,27.9481653204188,13.7348980704762
224,25.823094911016,29.7173587799426,100,5.39487837797669,-0.0311696483334014,25.2934759020501,28.0812701342728,13.7047154945238
225,26.160552608624,29.8552490134878,96.5713353167185,0.478002975077751,-0.031468714999999,25.4285358696449,28.2582675046211,13.6741998795238
226,25.13233088867,27.6630048066786,94.1671110428758,0.871663589236039,-0.0317570499999995,25.3990567083373,28.2526177604322,13.643362617619
227,24.0792794172471,24.5774092630116,96.5540862350611,5.56946278827794,-0.0320348866666009,25.2064216332006,27.8093521761855,13.6122148828571
228,24.308448416772,25.7089830292446,100,21.9947486421368,-0.032302455,25.0774681449727,27.7188812629939,13.5807676264286
229,24.623905778761,27.2225723123421,100,11.5495051250413,-0.0325599883334,25.0079390161786,27.645956858221,13.5490315740476
230,24.576985064078,27.6412125656801,100,9.10501489350391,-0.0328077233332991,24.9577995835954,27.4836842529125,13.5170172216667
231,24.757839869618,28.089002639231,99.7021801682458,4.17727025236868,-0.0330458933333002,24.8056202919672,27.2510619470965,13.4847348342857
232,24.764075592975,28.3418163549722,97.4286362988313,1.48768419587832,-0.033274731666701,24.6061235754459,27.0348572815943,13.4521944445238
233,25.024301090659,28.6497104019439,94.4390092639011,0.605559447604613,-0.0334944716666996,24.5906907471586,27.1758152237751,13.4194058516667
234,25.15544402306,28.7889267751811,91.5847274598995,0.804577293997603,-0.0337053399999991,24.744428547989,27.7774605826564,13.386378622619
235,25.014120351055,28.044704666072,89.8953355270399,2.03291210071063,-0.0339075683333014,24.8452388243151,28.1111351022032,13.3531220916667
236,24.036647018154,26.1940900240406,90.2494852069092,3.60822451980397,-0.0341013766666993,24.761344715657,27.9642090610173,13.3196453623809
237,24.557452389426,27.0327004637117,88.812708807078,1.59183540025318,-0.03428699,24.7585543335639,27.8772787607361,13.2859573092857
238,24.932714780544,28.5648914458316,85.808832676696,0.606185804426949,-0.0344646233332995,24.7835364636961,27.9452628759647,13.2520665804762
239,25.4063727617281,28.8473447875431,84.4549113774554,2.6681180511392,-0.0346344866667003,24.8752932020894,28.0174812234749,13.2179816009524
240,25.570970113817,26.5009974143601,96.3153817274301,18.961705524962,-0.0347967916666008,24.9533887768263,27.7105222252486,13.1837105757143
241,25.596326504543,26.8030727230044,100,15.6772108126883,-0.0349517383333993,25.0163719884667,27.4268287892234,13.1492614935714
242,25.036395123171,27.772672311742,100,4.81423670848576,-0.0350995233333009,25.019554098769,27.3879670243191,13.1146421321428
243,25.870619297449,27.9740655478197,100,17.3113851840294,-0.0352403366666998,25.2815501386683,27.6422492420018,13.0798600621428
244,25.905388019512,27.3494175135446,100,15.0652766871767,-0.0353743666666002,25.4741123715377,27.6874945348351,13.044922652619
245,25.425811240576,27.3775209054636,100,23.3291844836453,-0.0355017866666998,25.5445547229709,27.5178701719254,13.0098370769048
246,25.319929130843,26.0952968748354,100,53.3152853461678,-0.0356227716667004,25.5322056328444,27.12472047011,12.974610317619
247,24.14831384756,23.9663967678902,100,40.9634308381547,-0.0357374833332997,25.3289690233791,26.7626346634714,12.9392491738095
248,22.3094867013371,22.8236043972453,100,14.6423121712981,-0.0358460799999989,24.859420480064,26.194139188363,12.9037602669048
249,21.448549949962,24.0268727987802,98.1902564897793,0.354384734668923,-0.035948715,24.3468711696056,25.6590249722256,12.8681500469048
250,21.808115526499,24.7064598977041,96.0294727794477,0.615824434502624,-0.0360455233332999,23.7665134880413,25.1922241650662,12.8324248002381
251,22.282493159006,23.5953607852765,96.9888688113029,3.54309404778275,-0.0361366450000009,23.2489570793976,24.6559303467422,12.7965906566667
252,22.548898454481,24.8463653585386,97.5436505957798,3.73017267671539,-0.0362222049999996,22.8379695385269,24.2943366971815,12.7606535961905
253,23.102157018713,26.1748855890119,96.4608874445404,2.15685527314086,-0.0363023216666996,22.5211449510797,24.3057065134924,12.7246194571429
254,24.277838269531,26.0604992145446,100,12.6029202472226,-0.0363771033333009,22.5396484399327,24.6048640058716,12.6884939438095
255,24.872103778876,26.5160238330674,100,14.9662907843627,-0.0364466549999989,22.9057365938669,25.1323524967033,12.6522826340476
256,23.587843778778,26.5400528583013,100,4.29701754618021,-0.0365110666667015,23.2113499979834,25.4913782194921,12.6159909883334
257,23.092544661703,25.7283856217369,100,12.1244453188486,-0.0365704266666995,23.3948398744411,25.6373676086396,12.5796243564286
258,20.114402736232,23.0479399342333,98.7789671572553,1.69045073588287,-0.0366248066666,23.0851126711877,25.5591646299191,12.5431879871429
259,17.696635561436,21.4061229506779,96.2076616677322,0.137041765715332,-0.0366742766666999,22.3919322578956,25.0677014287962,12.5066870361905
260,18.68228373209,21.527608966635,97.3107509478043,4.78763392010815,-0.0367188933332994,21.760521788378,24.4038047684566,12.470126575
261,22.382428584394,22.1962959004156,100,20.9411283635036,-0.036758706666701,21.4897489762156,23.8517757235811,12.4335115990476
262,24.287100883185,24.9063012178744,100,9.62458557566995,-0.0367937566667003,21.406177133974,23.6218153499821,12.3968470371429
263,24.269624456213,25.9202730307456,100,10.5175621489884,-0.0368240733332996,21.5035743736076,23.533275374617,12.36013776
264,21.038239935409,21.2989349780053,100,21.6270556434695,-0.0368496816667001,21.2101022698513,22.9004967112267,12.3233885892857
265,22.686697701809,22.8526395054852,100,29.5246618090551,-0.0368705866666001,21.5775729792194,22.872596649977,12.2866043071429
266,23.839877534606,25.54121671949,100,9.0564454195424,-0.0368867999999996,22.4551789753866,23.4633243312359,12.2497896645238
267,23.507673913674,26.2849583493606,100,3.79660474804506,-0.0368983099999998,23.1445204298986,24.1429456716252,12.2129493909524
268,23.198967906768,25.4874769130156,100,8.18207073785973,-0.0369051000000002,23.2611689045234,24.613114387711,12.1760882040476
269,17.31915224287,17.8096264707676,100,16.3122956129057,-0.0369071466666995,22.2657476701927,23.5993037095528,12.1392108185714
270,16.358842069152,16.8540250521589,100,13.9478322413666,-0.036904416666701,21.1356359006126,22.3041254268976,12.1023219554762
271,19.183902279918,20.3522993705497,99.9580610672809,1.66809160092131,-0.0368968616665999,20.8707305212567,22.1688917686897,12.065426352381
272,21.407314470226,22.2458280155577,100,19.8940732466237,-0.036884426666699,20.6879614881734,22.0822044129857,12.0285287721429
273,22.842488089509,23.3004515698065,100,16.3566106150612,-0.0368670499999997,20.545477281731,21.7620951058881,11.9916340133333
274,23.436426084097,24.5071935292874,100,9.33402400668172,-0.0368446583333011,20.5352990203629,21.5081287030205,11.9547469190476
275,23.690580454948,24.9860741374205,100,3.88840993820307,-0.0368171633333993,20.6055293843886,21.4364997350783,11.9178723871429
276,22.406809948356,24.088894685859,100,8.67949003836435,-0.0367844766666003,21.3323376280294,22.33353805152,11.8810153795238
277,17.1825581574,17.6163726955963,100,1.29187398151609,-0.0367464900000005,21.450011354922,22.4424448577253,11.8441809328572
278,19.589419160951,21.1075027515765,99.1609473432375,0.622421014856231,-0.036703095,21.5079423379267,22.5503310550148,11.8073741671429
279,22.375549019822,24.467364111305,99.8227887462083,3.53076210445619,-0.0366541649999998,21.6462615592976,22.8676933544073,11.7706002959524
280,22.879683066701,24.8008443470505,100,13.9351096583634,-0.0365995683334006,21.6515751274679,23.0820351797279,11.7338646364286
281,21.893718257627,23.1019176123423,100,23.3090366121059,-0.0365391599999985,21.431188295115,22.8812814773072,11.6971726195238
282,23.3652404531,23.0924171904072,100,62.3151543657512,-0.0364727933333011,21.3847111519939,22.6107590563053,11.6605297983333
283,18.148432286785,18.1569359269401,100,24.7571759440121,-0.0364002983332998,20.7763714860551,21.7633363764597,11.6239418597619
284,17.39518345596,17.6014790505856,100,12.833795158967,-0.0363215116666993,20.8067465287066,21.7612087128867,11.587414632381
285,14.639682967075,17.1127800162997,99.3828542857774,0.970281428666032,-0.0362362449999996,20.0996413581529,21.1905340364186,11.5509540978571
286,14.801329692608,17.7396563670719,97.7667151970323,0.264791366882383,-0.036144310000001,19.0176100256937,20.2294329300996,11.5145663997619
287,15.24215656096,18.0152365293348,95.9675030827526,0.0481818285804726,-0.0360455116666998,17.9265348105879,19.2600603847117,11.478257852619
288,16.220345242221,19.1163584982734,94.0975375155032,0.0490516491259847,-0.0359396316666007,17.1160529512441,18.6906947969875,11.442034952381
289,16.881555208744,19.2335873018523,92.5017418461525,0.229306495973873,-0.0358264583333998,16.1898122020504,18.1394333843368,11.4059043857143
290,16.591310606852,18.610289042456,91.0218081381089,0.100099437934559,-0.0357057649999994,15.9673662477743,18.2041981151248,11.3698730380952
291,15.953425891947,18.1752878429297,89.8495166500074,0.488562767847851,-0.0355773116666001,15.7614008814867,18.2861707997454,11.3339480047619
292,16.227054590686,17.3922376242036,90.0848726358672,2.11203397878966,-0.0354408599999996,15.9881682562883,18.3260933151602,11.2981365978571
293,14.575192642638,15.9898124129309,88.9230164487691,0.195215719352854,-0.0352961550000011,15.9558629634354,18.0761156074258,11.2624463559524
294,10.24784913198,13.4110364337833,87.6658077322451,0.119186925213927,-0.035142938333399,15.2423904735811,17.4183727366327,11.2268850530952
295,13.238599740833,14.8756062286032,86.4845517316997,0.122115999181946,-0.0349809433333004,14.8164268305257,16.8125509838227,11.1914607057143
296,15.272040420792,15.7181906273479,86.2803187035932,1.03565045784025,-0.0348098983333003,14.5864961465326,16.3103514588935,11.1561815811905
297,19.50112062081,21.0839103543948,88.769008084949,5.62103407203357,-0.0346295183334,15.0021832913837,16.6637259320276,11.1210562061905
298,15.664488607655,15.5825107906643,97.6973979680438,13.8835848246423,-0.0344395233332992,14.9609065364849,16.2933292102754,11.086093372381
299,10.882172239911,10.6175034837524,99.8837385424798,3.81551086165395,-0.0342396166667012,14.1973519149456,15.3255100473538,11.0513021447619
300,13.666214111278,15.0844434902837,99.7421445178393,1.06160896303928,-0.0340295083332993,14.067497839037,15.1961716298328,11.0166918666667
301,16.391690348504,16.4410171981775,100,50.0309168978899,-0.0338088933332994,14.9451894413976,15.6290260247463,10.9822721664286
302,14.056271619976,14.6060366956885,100,0.985535753660378,-0.0335774683333998,15.0619997098466,15.5905160914727,10.948052962619
303,11.014018961008,14.7551959409791,98.8003119584674,0.409467937701092,-0.0333349283333,14.4537109298774,15.4529454219915,10.9140444688095
304,11.514165983368,14.1132567507772,98.4291752683139,1.05129496476981,-0.0330809616667018,13.3127174102429,14.4571377643318,10.8802571973809
305,13.286966287391,14.1693264819532,100,3.88643989986265,-0.0328152616665989,12.9730713644909,14.2552542916588,10.8467019633333
306,14.002371708588,17.1117533963807,99.4059579974901,1.35293699623521,-0.0325375183334007,13.4188141457304,15.1830042791771,10.8133898861905
307,18.217469563859,18.9475460753831,100,19.2415001817418,-0.0322474199999991,14.0689934960991,15.7348760770485,10.7803323930952
308,10.041133545741,9.31756955265695,100,5.15247318556703,-0.0319446583333001,13.1617710957044,14.717240699117,10.7475412192857
309,8.45943875716802,10.7573823575451,99.9143785900797,1.4345678851195,-0.0316289350000005,12.3622235438747,14.167432936525,10.7150284073809
310,9.365070631447,11.6191027883635,99.5654440355065,0.994598168140254,-0.0312999400000002,12.1266594967946,13.7194196290085,10.6828063080952
311,11.125364554467,13.155300755534,99.5627153381814,1.54890695401241,-0.0309573866666994,12.071116435523,13.5825687725452,10.6508875766667
312,12.625044779164,13.9565051308274,99.1983116582798,0.845394480147515,-0.0306009800000009,11.976556220062,13.5521657223844,10.6192851711905
313,13.542058267923,15.2975064571407,98.0011160420834,0.0382065757053486,-0.0302304416665997,11.9107971571099,13.2929875882073,10.5880123480952
314,16.323325706978,17.5204050239908,99.0833211806794,3.22830770789403,-0.0298454983333993,11.6402051775554,13.0891102951512,10.5570826566667
315,15.33512839712,15.8360363821281,100,8.46272004325177,-0.0294458883333011,12.3964901563239,14.0203198422185,10.5265099323809
316,10.357631255445,11.6132390228542,99.1298393390514,0.169759008577097,-0.0290313633332993,12.6676605132206,14.1425850801198,10.4963082897619
317,12.116299301211,13.7337269768577,99.5927352036722,2.22334379693117,-0.0286016866667005,13.0606931803297,14.4446742499047,10.4664921119048
318,7.58161788141803,9.65723423839912,99.078526755098,0.703687327138683,-0.0281566383333001,12.5544436556084,13.9449504617426,10.4370760409524
319,8.41080399915199,9.41782761322553,98.6308345454425,0.479461685516814,-0.0276960099999997,11.9524092584639,13.296567959228,10.4080749657143
320,10.298909706461,10.6491475618798,98.1293798175899,0.570817908221151,-0.0272196216666991,11.4891023211121,12.6325166884765,10.3795040076191
321,12.259763635561,11.8372390916922,97.9885932112055,0.703820090423309,-0.0267273016666998,10.9085934537669,11.8206358410052,10.3513785061905
322,15.773770900234,16.8805365701073,100,5.23945562485344,-0.0262189100000008,10.9712566684974,11.9698501535737,10.3237140016667
323,10.124888523365,11.676925050082,99.5925958182481,0.657893727372204,-0.0256943216666006,10.9380077067717,11.9789481574634,10.296526217381
324,7.93360442653403,9.24965762272572,98.9500264519915,0.136145950615024,-0.0251534399999986,10.3404798675322,11.3383668211588,10.2698310397619
325,11.101957864203,11.2424265465751,100,8.78988432904605,-0.0245961950000009,10.8433855793586,11.564822865184,10.2436444969048
326,8.37456583542303,7.68916098364891,100,17.5421081201509,-0.0240225449999993,10.8382086988259,11.3178704895301,10.2179827347619
327,8.66004891675402,9.89687460874383,100,2.50400942073984,-0.0234324716667,10.6040857288677,11.2104029247964,10.1928619940476
328,10.800375007366,11.9908529326463,100,3.88421725353341,-0.0228260000000002,10.3956016391256,11.2323477592185,10.1682985821429
329,11.356302339527,12.0361472282859,100,2.2252663159301,-0.0222031700000009,9.76453470188173,10.5402921389583,10.144308847381
330,11.189616096901,12.5167016806778,99.31520964408,0.258814466120025,-0.0215640716666989,9.9166386409583,10.6602602290434,10.1209091483333
331,9.93209070456902,10.9210383547091,99.3278135245835,0.923905820755181,-0.0209088200000007,10.2021366806776,10.899028905041,10.0981158235714
332,12.585138802965,13.0490644293108,100,3.24712578201102,-0.0202375666665997,10.4140196719293,11.1571200311461,10.07594516
333,10.87151913799,12.3804163087603,100,3.74234276876518,-0.0195505033333703,10.7707272865817,11.8272993633049,10.0544133595238
334,1.54350952578204,4.25337217348833,100,3.27235013146738,-0.0188478583333289,9.75407880215715,11.0210847296969,10.0335365038095
335,3.79148608121,5.16496563288489,99.7602388877837,0.54935833167555,-0.0181298950000013,8.75280895556344,10.0459579725882,10.0133305202381
336,8.837131704755,9.23167172603182,100,2.15801208506785,-0.0173969216666698,8.39292743631029,9.64531861512329,9.99381114357142
337,13.204885750703,12.4017310219938,100,5.45058563690696,-0.0166492766666604,8.68082310113915,9.62889423531129,9.97499388047619
338,9.27646942493402,10.421805348797,100,2.41108652284953,-0.0158873499999999,8.58716291833415,9.55757523446671,9.9568939702381
339,8.38012247321802,9.05484647025585,99.9016586213528,0.820487932029239,-0.0151115599999994,7.98644629979887,8.98697266888743,9.93952634666667
340,12.485368889378,12.5435276355082,100,4.76455371386108,-0.0143223700000004,8.21699626428287,9.01027428699427,9.92290559928571
341,8.80095536051101,10.018397503518,99.4662148933003,0.300322339950413,-0.0135202799999998,9.25377424067272,9.83384933414136,9.90704593452381
342,12.273852472291,13.2355516541112,98.784738322132,0.283785143247603,-0.0127058283333401,10.46554086797,10.9867901943166,9.89196113642857
343,14.759068259577,16.0564581732312,100,3.84665141604449,-0.0118795949999999,11.3115318043731,11.9617596867736,9.87766452785714
344,8.45600831431602,8.67828713057487,100,1.82207787872077,-0.0110421883333292,10.6331207420322,11.4298391308566,9.86416893190476
345,4.73069981258004,6.2042641611375,99.8072108510944,0.558816276641654,-0.0101942600000005,9.98372508312444,10.8273332469053,9.85148663452381
346,6.06784006829503,7.23794766723222,100,2.06019347247949,-0.00933648666667075,9.6533990252783,10.5677762750447,9.83962934761905
347,4.36950300203102,4.0171373978876,100,4.47584216540825,-0.00846958500000028,8.49398961280016,9.34972052681323,9.82860817285714
348,2.32399101050203,4.57742074694541,100,3.69148765477368,-0.00759429999999917,7.5687089913703,8.57243813301714,9.81843356666666
349,3.81880859306102,6.35757465855343,100,3.42096721902146,-0.00671139666665965,6.36084558005174,7.5898699907946,9.80911530785714
350,4.21229343191402,6.45456364619773,100,1.23472557037953,-0.00582167666667033,4.85416346181417,6.21817077264697,9.80066246595238
351,6.80255594405804,8.38090255675184,100,1.13352302407754,-0.00492596166666992,4.61795598034874,6.17568726210082,9.79308337071428
352,7.024915717184,7.17065739919852,99.8595494157964,0.581324123694638,-0.00402508833333037,4.94570110957788,6.31374343896668,9.78638558571429
353,7.23866523541,8.95494287738127,99.6313878521414,0.917757654517429,-0.00311991666666955,5.11296184773716,6.55902846898797,9.78057588214286
354,7.98915970691604,7.62464497939236,100,5.5227007809848,-0.00221132000000068,5.63005566272074,7.07438669491722,9.77566021642857
355,3.674873894668,5.2985928499422,100,1.75250790911163,-0.0013001883333299,5.8230389318873,7.17741128105962,9.77164370952381
356,4.930934685566,5.69571718367001,100,3.91176084136704,-0.000387411666670445,5.98191408795944,7.08286021321913,9.76853062904762
357,3.55321494415205,6.1305232264087,100,3.12301655994195,0.000526110000000912,5.88776001827916,7.03656872467784,9.76632437523809
358,4.72376095212803,6.52735606367661,100,3.07796734095466,0.00143946666666928,5.5907893051463,6.77177636852424,9.76502746833333
359,4.586839977728,6.76228939966624,100,2.87594944950361,0.00235176333332987,5.2424927709383,6.71343808287677,9.76464154023809
360,2.34250031658104,3.06500274721236,100,1.26404693902986,0.00326209333334049,4.54304063967702,5.87201806428121,9.76516732785714
361,4.92222640049505,5.70535409118419,100,2.84265407034616,0.00416957000000018,4.10490731018831,5.59783365168005,9.76660467119047
362,8.50479622803402,6.92777156217462,100,9.54392933402572,0.00507330833332986,4.79489621495488,5.83057346771325,9.76895251404762
363,5.75442839993104,7.18584322911359,99.488100460102,0.234150690152963,0.00597243666667069,4.91253817414989,6.04344861706233,9.77220890666667
364,5.03541508881403,5.88827962114627,99.7237161923919,1.10742359843496,0.00686610666665999,5.12428105195874,6.00884238773913,9.77637101309524
365,-0.0562495035370034,-1.28187134517651,100,1.94845915883237,0.00775347666666981,4.44142241543517,4.89323847218868,9.78143512095238
