"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
17,7.42482706919702,7.96791830965192,100,11.150501823924,0.0213642533332994,5.28111104142673,6.21911348623001,10.0028922990476
18,5.57693863597603,7.19630730967037,100,3.08962035440525,0.0220254916667013,5.79262148401802,6.54584283184946,10.0228553866667
19,6.96262143276402,7.43858749756398,100,5.08090651470214,0.0226705949999992,6.54839173650201,7.3176181667557,10.0435109507143
20,2.07946909531501,3.97222692535548,100,3.80270973306786,0.0232994266666999,5.93148926997158,6.96130963792606,10.0648433066667
21,-0.312422777768973,-1.5167192393248,100,2.45193100990539,0.0239118916666001,4.0911132969773,5.07238398301581,10.0868365616667
22,1.28847330035404,3.28833327821628,100,3.10251328896969,0.0245079266667005,3.79413812282317,4.70490544777613,10.1094746519048
23,0.326383355028042,4.24100896648667,100,4.83361610334313,0.0250874966666998,3.33518430155217,4.65538043537427,10.1327413778571
24,-2.26538600236597,-3.24213713495302,99.7166666666667,5.92880296081138,0.0256506049999992,1.95086814847174,3.05394394328785,10.1566204397619
25,-1.08206898226297,-1.57537399910875,99.39,6.13243696892107,0.026197281666601,0.999581345866171,1.80084661346226,10.1810954716667
26,-0.344525119376954,-0.933293849346858,100,5.13002478007981,0.0267275849999997,-0.0442967330111107,0.604863563903572,10.2061500735714
27,1.35391469764903,5.34518802931595,100,1.86990652485826,0.0272416016667005,-0.147947361249108,0.801000864469353,10.2317678433333
28,4.44750778306701,5.09607161341101,100,5.04072262424096,0.0277394399999995,0.532042718870318,1.74568527200304,10.2579324057143
29,0.645879284698026,4.92942939961684,99.8083736041815,1.07856040627222,0.0282212383333,0.440243573776602,1.98012757506026,10.2846274411905
30,8.20478015667902,9.83813534021229,100,12.4877918141104,0.0286871499999997,1.56572883115531,2.77971705702107,10.3118367128571
31,6.048551599397,8.90924586719611,100,1.82795241024509,0.0291373566667001,2.75343420283574,4.51562891447094,10.3395440919047
32,-1.41957729080298,-2.78007732508914,99.7573333333333,1.79231886894684,0.0295720533333004,2.70521873018716,4.34352843933089,10.3677335811905
33,-1.256781660824,-2.77626999499127,99.4253333333333,0.589042435562222,0.0299914499999989,2.5748963671233,4.08024613281026,10.3963893369047
34,-0.237479043873975,-1.56643494843134,100,1.97552083177634,0.0303957816667015,2.34755440404859,3.0928714217035,10.4254956897619
35,-0.577581569364952,-1.38297963549107,100,1.45954713867176,0.0307852883333002,1.62968449655831,2.16729267186035,10.4550371638095
36,-0.285775972331976,-1.08772980162339,100,2.80510948443356,0.0311602266666995,1.49659088841116,1.3076985002546,10.4849984933333
37,-2.14195621173695,-2.96955330095755,99.7466666666667,4.47150321436229,0.0315208649999992,0.0184856929231667,-0.521971305626807,10.5153646392857
38,-1.39878611012296,-2.67272126539854,99.516,4.37090192105264,0.0318674783333002,-1.04541969415111,-2.17653803885461,10.546120802619
39,-0.0522146079019876,-0.458403940407359,100,4.54903931039097,0.0322003533333994,-0.8500821680224,-1.8448704124715,10.5772524373809
40,1.13042965389201,5.97162759576301,100,5.14223422332543,0.0325197816666005,-0.509051980205827,-0.595170756649463,10.6087452623809
41,1.46640453971503,7.36592500151852,100,3.52144266570579,0.0328260583334004,-0.265640039693112,0.680880664771946,10.6405852697619
42,1.27572552632904,6.81882117278887,100,3.06281755839548,0.0331194883333001,-0.000881883165399048,1.85256649452622,10.6727587342857
43,1.17792374132705,5.75300262708587,100,2.59143904616149,0.0334003749999994,0.208218075928747,2.82981398434183,10.70525222
44,1.41884831423903,5.86837237306719,100,1.76128143702924,0.033669025,0.716904436782459,4.0923747949168,10.7380525857143
45,1.819578337292,6.70489952161494,100,1.76304119313517,0.0339257499999999,1.17667078641317,5.43203490734729,10.7711469902381
46,1.70574447561103,7.09150445086869,100,3.08244404794743,0.0341708516667012,1.4278077983436,6.51059324895816,10.8045228945238
47,1.81899150596001,6.37053242791173,99.4696200701407,0.836430105211079,0.03440464,1.52617377721046,6.56757965355083,10.8381680642857
48,4.30633988501904,5.48461987573133,100,13.2272775158348,0.0346274233332995,1.9318788265396,6.29882177843837,10.8720705719048
49,-0.559480520198974,-1.00554044508178,100,5.00019820289969,0.0348394983332998,1.66970653417846,5.18105583302828,10.9062187952381
50,-1.33607696108896,-2.19470998165859,99.5986666666667,0.858850766696677,0.0350411683334002,1.31056357669045,4.04566831749336,10.9406014176191
51,5.06879490172003,7.91673234576454,100,12.1133437106949,0.0352327250000002,1.83198451775917,4.33829117073584,10.9752074257143
52,1.14566007371502,4.59525288166255,100,2.60814501284163,0.0354144616665995,1.73571048010531,4.03691307931407,11.0100261069048
53,-2.04822322634095,-2.9098580198425,99.6573333333333,4.65537455322363,0.0355866583334006,1.19942937982646,2.60814701206961,11.0450470461905
54,-1.119348513685,-1.33276798769131,99.2766666666667,2.70651493127698,0.0357495950000004,0.779666519877172,1.50767552412632,11.0802601219048
55,1.57162633762903,6.30348738211851,100,3.02199364226436,0.035903545,0.388993155964314,1.62465659646735,11.1156555007143
56,2.59410523497104,9.4148442125205,100,3.12699946150425,0.0360487733332988,0.839505406702887,3.11328297612481,11.1512236330953
57,0.407982263403028,7.64885531476213,100,4.36632630290359,0.0361855349999995,1.08865672448746,4.5195065898992,11.1869552464286
58,1.64703362338605,8.12942743332865,100,5.40061298492991,0.0363140800000004,0.59983368472546,4.54989160240836,11.2228413390476
59,2.71575099699504,9.66581980329569,100,3.03676441288488,0.0364346483332998,0.824132388051177,5.27425830549881,11.2588731726191
60,2.119619678795,9.12608169722961,100,2.68203480480628,0.0365474783334001,1.41953851735631,6.99367826508054,11.2950422661905
61,2.05382162939503,8.59454061457043,99.8058881882646,1.67083228239684,0.0366527866666004,1.87284853779632,8.41186520826079,11.3313403871429
62,7.01094983027002,11.7853854621816,98.9305043659708,0.809924266559386,0.0367507933334004,2.64989475103074,9.19499350541266,11.3677595435714
63,9.937092746649,11.7935218804773,100,3.68698567732896,0.0368417016665994,3.69889296698474,9.53480460083506,11.4042919754762
64,8.88949948940802,8.5650776440651,100,45.4384684112506,0.0369257083334009,4.91053828498545,9.6656935050212,11.4409301464286
65,7.34652858172404,7.0605898126261,100,10.2285743739082,0.0370029983332998,5.72475185046231,9.5130024163494,11.4776667342857
66,9.533410864931,12.710459547122,99.9685545915914,1.53083188738703,0.0370737533332992,6.69870326016744,9.94795095118173,11.5144946228571
67,4.09892574967404,5.08973761384446,100,2.27796353695009,0.0371381350000011,6.98146127029302,9.371330367841,11.5514068909524
68,-0.310674567558976,-0.79971589963515,100,0.948709476999404,0.0371963016666985,6.64367609929959,8.02929372295449,11.5883968040476
69,0.274938735480021,4.65367371350265,99.4564009229903,0.611601384485466,0.0372484016667016,5.68138880004388,7.01047775885749,11.6254578040476
70,3.84652792979404,6.459514844656,100,6.64807224538057,0.0372945699999985,4.81130811192174,6.24847675374017,11.6625834995238
71,10.285204277749,11.0107675124609,100,6.08027518557259,0.0373349350000005,5.01069451025617,6.59786102065385,11.6997676559524
72,10.906304810997,14.7918581653879,99.0287576805999,0.674136520899846,0.0373696133333006,5.51923397158087,7.70232792819125,11.7370041859524
73,8.462351522581,10.3729907417999,100,38.7409854769023,0.0373987099999997,5.3662254941023,7.36840381314524,11.7742871383333
74,5.01962727483004,4.68877208425953,100,22.0694396136993,0.0374223199999992,5.4977542834103,7.31112302320453,11.8116106885714
75,3.62654341438105,6.33522614957999,100,3.70669582247031,0.0374405283333008,6.06021399511602,8.3304004588067,11.8489691283333
76,4.03760148059604,9.45229547159816,99.2270640199605,0.706596029940729,0.0374534166667004,6.59773724441831,9.01591785282034,11.8863568559524
77,2.27684233638604,6.25929466334013,98.7210032425927,0.656908833948378,0.0374610416666989,6.37349644536002,8.98731496977522,11.9237683652381
78,2.67384580668204,6.90429888843872,98.3893154479425,1.00846830802469,0.0374634666666012,5.28615952092189,8.4006765949149,11.9611982361905
79,4.58333131206501,8.00004379171691,97.7861935144286,0.673317099729127,0.0374607283334001,4.38287759250303,7.43041739867619,11.9986411235714
80,7.73759346181805,11.4042634476106,97.7774676294804,1.93391117257765,0.0374528683332986,4.27934072667975,7.57774207093486,12.0360917478571
81,11.378024260884,12.7977564805815,100,33.363608735864,0.037439908333301,5.18768315325889,8.73616841326657,12.0735448847619
82,10.963266259112,15.6612294525962,100,3.02962721665639,0.0374218633333996,6.23578641679188,10.0684545994117,12.1109953552381
83,7.66494654454004,10.2809476053067,100,3.38439108605044,0.0373987366665993,6.75397856878388,10.1868334756558,12.1484380142857
84,7.85764114740101,14.0456005663636,98.430617083006,0.378925624508948,0.0373705283334012,7.55123554178602,11.2991628903735,12.1858677428571
85,10.192498373186,16.2577809993903,96.2276668967786,0.0655747206589671,0.0373372166666002,8.6253287655723,12.6353746205094,12.2232794357143
86,12.498344748018,15.4698160677248,100,26.6227064892276,0.0372987833333998,9.75604497070844,13.7024849456534,12.2606679935714
87,6.600932350618,10.2463758051559,99.855456140846,1.39018421126901,0.0372551883332992,9.59366481196558,13.5370724253027,12.2980283114286
88,6.63326820621,11.1340219107179,99.4540850795448,1.37894340804819,0.0372063899999997,8.91584251844072,13.2993960581793,12.3353552695238
89,7.29810991928804,13.3639700039567,98.1233027227408,0.657826464794001,0.0371523383332999,8.39224875560873,12.9712161369451,12.3726437240476
90,6.62794277586903,12.4293153724212,100,5.37901264274574,0.0370929666667017,8.2441053600843,13.2781258179615,12.4098884971429
91,5.15823870616504,5.65525132422938,100,29.3096388945953,0.0370282033332998,7.85847643990773,12.0795044976566,12.4470843666667
92,5.35807406861301,10.8052479836716,99.5128499720627,1.19227495809412,0.0369579666666997,7.1678443963973,11.3005712096968,12.484226057619
93,8.60071218974105,15.1465546105194,98.2535550281983,1.15505758420329,0.0368821700000002,6.61103974521488,11.2543910015246,12.5213082323809
94,13.875122264767,18.0794356133281,100,14.6915664716483,0.0368007116667002,7.65020973295045,12.3733995455492,12.5583254819048
95,8.51484509839702,14.272526934012,100,2.95673146344578,0.0367134833332994,7.91900643183431,12.8217574060198,12.5952723161905
96,6.44327860062401,12.5683896137302,98.4128613243359,0.148291986503768,0.0366203699999996,7.79688767202516,12.7081030645588,12.632143155
97,11.057677451868,17.0372978863303,96.0285458774371,0.00252682965186963,0.0365212449999994,8.42970691145359,13.3663862808316,12.6689323192857
98,13.653889368459,15.122795547941,100,10.4440626760401,0.0364159766667012,9.6433712917813,14.7188925985047,12.7056340226191
99,9.328101644566,12.1395038555041,99.5783490391618,1.0425235587427,0.0363044249999991,10.210518088346,14.909500580195,12.7422423628572
100,7.90083938112701,14.5155251860847,99.9265952135763,3.59936926162176,0.036186438333301,10.110536258544,14.8193535195615,12.7787513128572
101,7.45867549680401,13.567394854926,98.3431288045089,0.544800386398976,0.0360618600000002,9.19390100597787,14.1747762683612,12.8151547126191
102,10.322547198663,15.2629190296126,100,11.6088699745841,0.0359305283332993,9.45214416315872,14.316260853447,12.8514462616667
103,8.51015046714605,11.3072143471421,99.9984763219796,1.6147144829694,0.0357922716667005,9.74741157266187,14.1360929582201,12.8876195109524
104,8.67010213036502,15.8530750904459,97.440268411044,0.0136881335966682,0.0356469083333,9.40632938387573,13.9669182730938,12.923667855
105,12.102520605384,18.280353395986,96.4463950780579,2.52719000052072,0.035494258333399,9.18470527486501,14.4179979656716,12.959584525
106,11.190524717779,12.3685971972338,100,10.345091914868,0.0353341283333002,9.45076571389544,14.4507255859187,12.9953625811905
107,11.049691409605,11.3122178079395,100,19.9828363205089,0.0351663200000001,9.90060171796373,13.9931102461837,13.0309949061905
108,8.58435965754603,12.8959403160011,98.8032385488702,0.437857823305365,0.0349906349999998,10.0614137409269,13.8971881691944,13.0664741990476
109,11.70056047156,18.2927199227345,96.0560935638732,0.000282522504473516,0.0348068616667003,10.2582727799122,14.3300168682118,13.1017929680952
110,14.009073243129,19.6497613262096,93.1041091021362,0.0370233073945582,0.0346147900000009,11.0438331764811,15.5218092937929,13.1369435254762
111,13.758167536991,17.1517533716755,94.6390946570368,4.96547833235085,0.0344142016665998,11.770699663142,15.70733476254,13.1719179819048
112,7.30489932472904,14.2927944425011,93.7253116688654,1.93432551774291,0.0342048783333997,11.085325194477,15.1376834834707,13.2067082411905
113,7.48865151707605,14.1889244940644,93.6110561507438,3.01261672281755,0.0339865933332995,10.5564861658052,15.3977302401608,13.2413059954762
114,8.68113392022303,16.075091973769,92.193495774657,1.68365943586986,0.0337591233333008,10.2181208101792,16.0781408352793,13.2757027216667
115,11.204225056151,17.4574783308926,89.1488898585415,0.00109112582672388,0.0335222349999995,10.5923872956942,16.729789123121,13.3098896764286
116,15.727832967193,20.5205045725067,86.4982546623555,0.79404720572103,0.0332757016666996,11.1677119379274,17.0480440730884,13.3438578940476
117,14.667352917087,15.3275824821509,90.3161815359025,6.28989031032047,0.0330192900000004,11.26175189135,16.4305899525086,13.3775981830952
118,13.104749734906,18.7012774459941,89.9737005174627,3.07827847234044,0.0327527683332995,11.1684064910522,16.6519505345541,13.4111011245238
119,12.688195334128,18.4478292842554,87.5481428016596,0.263663426295265,0.0324759066667006,11.9374487781092,17.245526940519,13.44435707
120,14.057040986461,16.780274059908,85.8058623779755,0.36057936447389,0.0321884699999995,12.8757901308784,17.6157197356395,13.4773561407143
121,15.209332027396,15.559340600468,95.9705971104377,15.8651020986933,0.0318902366667011,13.8083898604746,17.5420409680251,13.510088227619
122,16.024446939207,17.0927865917634,97.7159884302296,3.30408697968778,0.0315809733333001,14.4969929866254,17.4899421481495,13.5425429914286
123,15.191744505576,17.7777003128441,97.355080776393,1.02163851924514,0.0312604616666992,14.4204089206801,17.0981129681977,13.5747098638095
124,15.480801038528,16.8042156481779,100,6.77652250112901,0.0309284833332999,14.5366157951717,17.3090605633444,13.6065780495238
125,15.437635877561,15.7337169635785,100,3.92450353177907,0.030584825,14.8698852441224,16.8851233515708,13.6381365290476
126,14.808156783264,16.8397754943668,99.3246432533345,0.490964880001689,0.0302292800000004,15.1727368797133,16.6554013815867,13.6693740619048
127,15.105552827786,19.0782656758589,99.8945435722591,3.31485047838704,0.0298616466666992,15.3225242856169,16.9836858981511,13.7002791914286
128,15.155009499332,17.0201931763525,100,5.77099395002224,0.0294817383333008,15.3147639244649,17.1923791232774,13.7308402497619
129,11.651077640242,17.6993750419458,97.771616550713,0.102424826069457,0.0290893666666996,14.6899968817556,17.2790346161606,13.7610453642857
130,13.565342078713,19.8597033345914,94.983656026599,0.258059213828932,0.0286843650000002,14.457653677918,17.5764636192674,13.790882465
131,15.012744568485,17.7232431819749,95.2616910336154,2.31105251052472,0.0282665683333008,14.3907884679119,17.7077532669527,13.8203392921429
132,16.551930878854,22.312604934034,91.971169712559,0.0212180184153694,0.0278358316666996,14.5499734680966,18.6475944055892,13.8494034059524
133,17.654664186601,22.860841657906,88.4623783724844,0.0548129898881376,0.0273920133332997,14.956617382859,19.5077467146662,13.8780621959524
134,17.752688575615,22.2646616567969,86.6410437009167,1.58599799264837,0.0269350016667005,15.3347796325489,19.9629461405145,13.9063028938095
135,16.862643989942,21.7064880149166,88.8077050822305,7.20399207197074,0.0264646816665994,15.5787274169217,20.6324168317379,13.9341125835714
136,18.020742285238,23.8009584888946,85.0063392867644,0.0669513068008671,0.0259809700000009,16.488679509064,21.5040716098735,13.9614782166667
137,17.973199216163,22.1240428494036,82.8311475711761,0.153212426617515,0.0254837933333985,17.1183733858426,21.8275486834181,13.9883866252381
138,18.886363153543,23.6773087798481,80.0382145905478,0.362600529057609,0.0249731016666015,17.6717474694223,22.6781294831143,14.0148245385714
139,19.308465185186,21.9308228904978,80.1700107827176,2.48069428825468,0.0244488566666998,18.0655380846126,22.6235891911805,14.0407785983333
140,18.449178458959,21.1156072933431,78.1825875943764,0.707865217488165,0.0239110499999988,18.1790401235209,22.374269996243,14.066235377619
141,18.547556751041,22.8515673521814,74.0623626554593,0.000662591624400712,0.0233596916667,18.2925927200103,22.4581136670122,14.0911813983333
142,19.97682112802,24.3874253810577,70.4312201426392,0.12728623076981,0.0227948083333001,18.7374751683071,22.841104719318,14.1156031514286
143,19.687079512515,22.1964337990723,74.79461771077,8.94709635219625,0.0222164616666998,18.9755233436324,22.6118869064863,14.1394871176191
144,19.655338101709,24.3028112447988,72.5070709582619,1.84867987123779,0.0216247266665999,19.2158288987104,22.9231395343999,14.1628197885714
145,19.247070352514,23.0954841178804,68.2253496893136,0.0934180965775382,0.0210197083334016,19.2673584985634,22.8400217255474,14.1855876890476
146,19.153418626738,23.2557813396689,63.7694125452144,9.42838512047742e-05,0.0204015383332994,19.2452089902137,23.0293015040004,14.2077774011905
147,19.9581366531201,23.042711499281,60.7227634621171,0.449519399441752,0.0197703699999998,19.4607744465224,23.3046021048486,14.2293755876191
148,20.202954158172,21.7042185291213,65.158771655787,8.39185806746825,0.0191263933333001,19.6972597903983,23.1406951301258,14.2503690171429
149,17.861033692188,22.0436435642608,61.3796878772815,0.000199008806029946,0.0184698099999991,19.3950044424223,22.8058691562976,14.2707445897619
150,16.127076005328,21.2907630550103,57.8894746844983,0.0925713975987832,0.0178008616667,18.8864325128242,22.6764876214316,14.2904893623809
151,15.258530737208,20.032178809884,54.9270891992774,0.00978177428561327,0.0171198166667015,18.2583171750383,22.0663972735867,14.3095905764286
152,17.8345622075501,19.0123505322211,59.4576578344684,8.13931742900891,0.0164269633332985,18.0565302971863,21.4830924756353,14.3280356840476
153,14.835879083912,20.6533376665146,57.5145275607352,0.923070638655592,0.0157226250000004,17.4397389339255,21.1113148080419,14.3458123754762
154,14.178909236205,20.7318096549313,54.7620839051941,0.160993635055112,0.0150071533333005,16.6141350172233,20.7811859731348,14.3629086073809
155,15.697259898709,22.0821784002315,52.1185343585106,0.265536400305315,0.0142809216666997,15.9704644087286,20.8351802404362,14.3793126290476
156,15.872038278302,22.3874799549242,49.4485034532835,0.191637080148761,0.0135443316667008,15.6863222067449,20.8842997248167,14.3950130109524
157,16.074892355347,17.9404917011861,57.6966629282961,13.701780944075,0.0127978183332988,15.6788673996047,20.4056895314133,14.409998672381
158,18.803979898638,20.6660572853865,59.7278309837079,4.19093211639419,0.0120418366667003,16.1853601369519,20.4962435993422,14.4242589080952
159,17.861196233105,22.6204658387507,59.1846381001749,2.59329152975719,0.0112768633333005,16.1891649977454,21.0116886431321,14.4377834152381
160,16.047815527644,19.8523078560299,59.7430322059481,3.24299264634304,0.0105034083332995,16.3622987754214,20.8972558130629,14.45056232
161,15.941741722998,20.8518262449015,59.2125462117415,2.29804903529653,0.00972199833340071,16.6141319878204,20.9144010402015,14.4625862026191
162,16.900941260611,23.5062270377787,56.7621356336183,0.635171973115341,0.00893318666659937,16.7860864680921,21.1178365598511,14.4738461230952
163,17.865776713832,24.3021466589104,54.2308954134597,0.603669172785333,0.00813753999999989,17.0709062445964,21.3913603747063,14.4843336447619
164,18.686563099634,22.3671461313933,58.0920600892995,8.44878485040974,0.00733565500000033,17.4440020652089,22.0237395790216,14.4940408573809
165,20.121993714532,20.8843936652094,66.6130431858711,13.4144746448574,0.00652813666670049,17.6322897531937,22.0549304904248,14.5029603985714
166,19.274253361105,23.8976096789002,64.0950962855884,0.250079649575973,0.00571560999999932,17.8341550571937,22.2373796104462,14.511085475
167,18.391028976322,23.7352342613183,61.3326668672665,0.531518386231921,0.00489871833329936,18.1688998355763,22.7920833826303,14.5184098814286
168,17.9909747914811,21.9340451459062,59.3700860640717,0.50178297212799,0.00407811166670058,18.4616474167882,22.9466860827738,14.5249280183333
169,19.772494611718,25.0205436459497,58.3390450439325,2.63736706984364,0.00325445500000043,18.8718693240892,23.1630170267982,14.5306349078571
170,19.66464123554,24.4066744789432,60.4827241363764,6.91700092344816,0.00242841833329877,19.1288499700474,23.1779495725172,14.5355262085714
171,16.511059332106,22.8304339267318,57.7458286492512,0.526538478209921,0.00160068500000143,18.8180637175434,23.2441335432798,14.5395982278571
172,15.331116599104,21.5552627070712,54.9999070886255,0.28633611824091,0.000771938333398836,18.1336527010537,23.3399719778315,14.5428479330952
173,15.094239419461,21.7497063381575,52.2101235997447,0.252506703244951,-5.71366666992645e-05,17.5365078522474,23.0331286434397,14.5452729602381
174,15.351180459766,21.4056815826595,49.9827969257123,0.711498330638874,-0.000885845000000884,17.1022437784537,22.7003354036313,14.5468716211905
175,15.2955733877751,20.236022113925,48.9962350978975,1.65905520248739,-0.00171350499999967,16.7171864350672,22.4577606847768,14.5476429083333
176,15.002217046419,21.2916430804015,46.883085890613,0.410213366772978,-0.00253942999999879,16.035718211453,21.9250606039842,14.547586497619
177,16.729422699708,21.6380868906219,46.7385961170518,3.07601837347147,-0.00336294166670115,15.6164012777627,21.5295480913669,14.5467027497619
178,17.926215854917,19.0025665011591,48.060091563079,2.74501310830303,-0.00418336666660046,15.8185664953072,20.9827098877137,14.5449927088095
179,19.122981560411,20.1721919933828,52.2079625259461,7.03121790854051,-0.00500004499999918,16.3602614897796,20.7851283571868,14.5424580988095
180,20.435141950447,22.4009672011998,52.3803537237,1.55969580562599,-0.00581232333339976,17.1232475656347,20.8781656233357,14.5391013192857
181,20.83092600895,22.3308574193992,79.5237948552772,41.8191616973658,-0.0066195633333006,17.9060683583753,21.0103336000128,14.5349254371429
182,21.476303570307,24.1653727987586,77.8373824260644,0.295381356180823,-0.00742114500000035,18.7890298130227,21.5716694121318,14.5299341778571
183,20.742668596018,25.5893751620896,77.6369795835608,3.91939573624465,-0.00821645666670001,19.6090943201083,22.1856311380873,14.5241319147619
184,19.258097936825,24.8339019552892,74.5374507908894,0.455706810992745,-0.00900491333329967,19.9703336396964,22.6421761473255,14.5175236557143
185,17.266935369814,22.0931767759144,71.7068828434824,0.0301480788896111,-0.00978594499999907,19.8761507132531,23.0836919008619,14.5101150283333
186,18.49788334137,22.7778896282797,69.0788167174025,0.180900810880112,-0.0105590016667012,19.7868509676759,23.4559344201329,14.5019122642857
187,16.84214790335,19.6553759610606,68.2086586027278,1.11076282798788,-0.0113235583332987,19.2735661038049,23.063707100113,14.4929221809524
188,16.428713879998,22.2376947391542,65.8237430821203,0.915626719088879,-0.0120791133333,18.6446786568117,23.0503981457923,14.4831521619048
189,17.410926741858,21.0465036588931,64.2435304981142,0.775218560940811,-0.0128251883333999,18.0639105384619,22.6048454115258,14.4726101366667
190,19.378403695386,23.338357485628,64.1678868959556,3.33620657718481,-0.0135613266666006,17.8690155526573,22.2832714577456,14.4613045585714
191,19.562092170209,22.0636282931471,64.5286817308615,2.53067184647372,-0.0142871049999993,17.9124433002836,21.8875180774396,14.4492443816667
192,20.800353087675,25.1600895768147,64.0877432260431,3.07879168770818,-0.0150021233334012,18.417217259978,22.3256484775682,14.4364390364286
193,21.556267031912,27.0223160738652,61.0240861306153,0.529485919053701,-0.0157060050000002,18.8541292157697,22.9319951126518,14.422898405
194,21.799490988099,27.3666521266539,57.7684786296362,0.325121672787351,-0.0163984066665996,19.5623210850196,24.0336059934509,14.4086327952381
195,21.877405144592,27.0580502763203,54.7886004801263,0.433115180680135,-0.0170790083334005,20.3407055513901,24.722228213046,14.3936529147619
196,23.150859011713,28.3821114308364,51.4891098570734,0.323765076486261,-0.0177475199999986,21.1606958756551,25.7701721804665,14.3779698440476
197,23.538574090691,28.5107749691131,48.6722983322596,0.542459107422166,-0.0184036816666016,21.7550059321273,26.5090889638215,14.3615950083333
198,23.336622851637,27.825766561715,48.5847077583738,3.70101908992332,-0.0190472533333992,22.2942246009027,27.3322515736169,14.3445401514286
199,23.622982584297,27.6752171549873,49.2748461706635,4.44026257683669,-0.0196780333332995,22.6974573861344,27.6915555133559,14.3268173073809
200,23.4383599303411,25.7285327174982,61.2240104803827,20.2090111529069,-0.0202958350000007,22.9663278001957,27.5067293195892,14.3084387733333
201,22.787775846377,24.4374532731308,66.7841902634226,10.2472696745599,-0.0209005116666994,23.1075113513783,27.0882723405144,14.2894170814286
202,22.739296723475,23.671177506238,93.9577867542854,41.6843947362941,-0.021491928333301,23.2306387197902,26.6044333733598,14.2697649723809
203,22.630151480848,22.9304337336575,100,15.9711840784125,-0.0220699916666991,23.1562519296666,25.8256222737628,14.2494953673809
204,22.30168168725,24.4214816984334,100,14.5082221409336,-0.0226346149999994,22.9795530148893,25.2414375208086,14.2286213433333
205,22.879620050786,23.4800915269994,100,16.7868421528697,-0.0231857550000001,22.914266900482,24.6206268015635,14.2071561047619
206,23.722058259181,28.5079082039814,99.9193110287476,4.69596654312141,-0.0237233750000012,22.9284205683226,24.7395826657055,14.1851129602381
207,23.820672756535,28.1433524891294,97.1946054141264,0.733941578068208,-0.0242474699999988,22.9830366863503,25.0845569187957,14.1625052964285
208,23.443202280211,26.3421360934765,98.9081052863639,5.81224980835628,-0.0247580583333011,23.0766690340409,25.3566544645594,14.1393465545238
209,22.278764533278,24.2519816818793,99.3591603798098,2.68058264016882,-0.0252551666666996,23.0108787211556,25.439626489651,14.1156502071428
210,23.265918752792,26.7922247233987,100,5.77427301965233,-0.0257388583333,23.1017026171476,25.9913109167569,14.0914297359524
211,23.305710894897,26.4413205454069,100,4.27595840547747,-0.0262092016667008,23.2451353610971,26.2798593234674,14.0666986095238
212,24.098860722685,27.9122174681294,99.4617092600393,3.35556389005903,-0.0266662883332991,23.4193125999399,26.9130201722002,14.0414702640476
213,24.20281014155,27.2631553018894,98.1924788055468,1.33015431826127,-0.0271102249999995,23.4879914402783,26.7351983290442,14.0157580828571
214,24.579235299383,27.7919891761655,96.1356038684084,0.756687594292343,-0.0275411366667004,23.596357517828,26.6850035700494,13.9895753778571
215,24.458310797184,26.7778662322873,97.9415015735047,5.70784655764444,-0.0279591549999996,23.7413730202527,26.7472507327366,13.9629353733333
216,23.406040591399,24.3762789367508,100,9.91715140322408,-0.0283644383333002,23.9024124571271,26.7650074834326,13.9358511871428
