"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
29,-0.180334472656227,-1.23925174592425,100,19.891319971066,0.0282212383333,2.2061706542969,3.25304738751289,10.2846274411905
30,-2.20065917968748,-2.47584687453207,99.7753333333333,1.62585893122014,0.0286871499999997,1.07657557896208,2.0669522995173,10.3118367128571
31,-4.41538085937498,-5.1787335340906,99.554,0.913202893570997,0.0291373566667001,0.482093157087076,1.56681462808655,10.3395440919047
32,-0.861639404296852,-1.46465764523249,100,7.23066477803513,0.0295720533333004,0.264441789899576,0.52278459586417,10.3677335811905
33,5.02175292968752,4.39137355058435,100,30.0216284813359,0.0299914499999989,0.193832833426362,-0.00694920283909425,10.3963893369047
34,-0.515020751953102,-1.88654713356265,100,0.544424392501242,0.0303957816667015,-0.63937552315846,-1.3904129283256,10.4254956897619
35,1.86504516601565,5.81019422807595,99.1949694000054,0.094454100008079,0.0307852883333002,-0.18374808175221,-0.291924164954537,10.4550371638095
36,6.99105224609377,9.52677821471601,100,6.27976114628837,0.0311602266666995,0.840735735212075,1.24608011513693,10.4849984933333
37,0.383233642578148,4.24147789938762,99.7717708031726,0.85165620475891,0.0315208649999992,1.20986328125002,2.2056979399826,10.5153646392857
38,-0.963812255859352,-2.34315581403417,99.7731085592208,0.409006634072284,0.0318674783333002,1.70294451032368,2.61078047141923,10.546120802619
39,0.445520019531273,2.15478439827628,99.4033722344479,0.282395512840594,0.0322003533333994,1.88968157087056,3.12784362049191,10.5772524373809
40,-0.00797119140622726,-1.55145791162873,100,2.01296497834846,0.0325197816666005,1.17114955357145,2.27886769731862,10.6087452623809
41,0.813500976562523,6.77998425763775,99.1062874533933,0.172431180089916,0.0328260583334004,1.36093837193083,3.51694361034724,10.6405852697619
42,4.37783203125002,6.72774331875171,100,25.6111030466855,0.0331194883333001,1.71990792410716,3.64802205187235,10.6727587342857
43,0.116571044921898,0.971843266271807,100,2.45362898567691,0.0334003749999994,0.737839181082612,2.4258884878089,10.70525222
44,-1.2888244628906,-0.415200999195386,99.6453333333333,2.01849798031617,0.033669025,0.498973737444219,1.76064864515418,10.7380525857143
45,1.1655212402344,7.59097645653635,100,1.72000800375827,0.0339257499999999,0.803164236886184,3.17981039809283,10.7711469902381
46,0.423028564453148,5.4391681633831,99.9558413842299,1.33276207634481,0.0341708516667012,0.799951171875023,3.64900807882237,10.8045228945238
47,1.81289062500002,7.49557159737402,99.084688962274,0.182271367066278,0.03440464,1.06007428850449,4.94144086582276,10.8381680642857
48,6.7882019042969,11.377286835348,97.9849923103133,0.074455022058828,0.0346274233332995,1.91360299246654,5.59819837692423,10.8720705719048
49,8.51442871093752,8.80467250826924,98.970144055058,1.71872761711711,0.0348394983332998,2.50454537527904,5.89490254685531,10.9062187952381
50,10.6799560546875,13.398561297321,99.218515385679,1.89055699593155,0.0350411683334002,4.01360037667413,7.67014797986233,10.9406014176191
51,2.4663024902344,6.89908379847103,98.2517950499027,0.00991949633544209,0.0352327250000002,4.55004708426341,8.71504580810039,10.9752074257143
52,2.9310241699219,8.68875287412554,97.2767089814994,0.0233708973951252,0.0354144616665995,4.80226178850448,8.87187101061313,11.0100261069048
53,13.9390502929688,14.5045488230605,100,11.8729767564218,0.0355866583334006,6.73312203543529,10.166925390567,11.0450470461905
54,9.40444335937502,9.1352167962255,100,6.9488727604039,0.0357495950000004,7.81762956891743,10.4011604189744,11.0802601219048
55,-0.720587158203102,-1.56334313961559,99.9778090512678,0.414713576901704,0.035903545,6.74494541713172,8.5524989939796,11.1156555007143
56,-1.7302307128906,-2.87756772725471,99.5884757179345,0.0581025858537032,0.0360487733332988,5.28142264229913,6.8836075317619,11.1512236330953
57,-0.321325683593727,-0.566466640320294,99.2631970849879,0.052979464726377,0.0361855349999995,3.70981096540181,4.88860354067028,11.1869552464286
58,2.8358093261719,6.98841460961993,99.9655692447654,2.34055823966628,0.0363140800000004,3.76259765625003,4.90136508512013,11.2228413390476
59,1.72219238281252,7.81574447306447,98.8212981323378,0.143593331358716,0.0364346483332998,3.58990740094869,4.77664959925426,11.2588731726191
60,3.56765136718752,6.65570025669643,100,3.13592499878723,0.0365474783334001,2.10827898297993,3.65538551834511,11.2950422661905
61,1.75679931640627,7.88560565207135,99.9446309356329,1.5419464034494,0.0366527866666004,1.01575840541297,3.4768696406088,11.3313403871429
62,4.34945068359377,4.11459000142432,100,3.39952603098936,0.0367507933334004,1.74004952566966,4.28800294647164,11.3677595435714
63,1.58403930664065,4.26793335373979,100,23.6018662690185,0.0368417016665994,2.21351667131699,5.30878881518514,11.4042919754762
64,1.31044921875002,1.04619176534789,100,2.55415543506388,0.0369257083334009,2.44662737165181,5.53916858742345,11.4409301464286
65,-1.18625488281248,-0.98035222152511,99.674,0.456337193099898,0.0370029983332998,1.87204677036832,4.40077332583131,11.4776667342857
66,3.15361938476565,10.1253600017079,98.8376923003697,0.212201257454581,0.0370737533332992,2.07653634207591,4.73071840135179,11.5144946228571
67,8.3128601074219,9.29093619898236,100,19.9055706616491,0.0371381350000011,2.75442330496654,5.10718067882121,11.5514068909524
68,0.204614257812523,0.657669034216592,100,10.7586361991707,0.0371963016666985,2.53268258231029,4.07461830484196,11.5883968040476
69,-0.859503173828102,0.577461123987073,100,2.03369090741035,0.0372484016667016,1.78854631696431,3.56931417949378,11.6254578040476
70,-2.92050781249998,-1.88210704256388,99.5006666666667,2.30811656365404,0.0372945699999985,1.1450395856585,2.69073698002183,11.6625834995238
71,1.31926879882815,9.33087670394499,100,3.32735180563759,0.0373349350000005,1.14629952566967,3.87426339982142,11.6997676559524
72,2.38640747070315,10.3203594938344,100,2.17560409510043,0.0373696133333006,1.65667986188618,5.48865078772992,11.7370041859524
73,4.22420654296877,12.6729687288628,100,3.02246426144848,0.0373987099999997,1.80962088448663,5.85259489160919,11.7742871383333
74,8.14788208007815,13.892009026838,100,3.18435886583757,0.0374223199999992,1.78605259486609,6.50989100987428,11.8116106885714
75,6.5545593261719,7.23425822454327,100,9.89993059192784,0.0374405283333008,2.69318760463172,7.44940375134952,11.8489691283333
76,3.11751708984377,11.1617952535154,100,2.5444909624639,0.0374534166667004,3.26133335658484,8.96145148413928,11.8863568559524
77,0.650201416015648,9.39564397904331,99.8516157478044,1.89442362170666,0.0374610416666989,3.77143467494422,10.5725587729403,11.9237683652381
78,4.94234619140627,9.57834071614272,99.2295289087527,0.835869741422357,0.0374634666666012,4.28901715959824,10.6079107746828,11.9611982361905
79,8.15194091796877,11.885050431514,98.7280189389206,0.792735045251902,0.0374607283334001,5.1126647949219,10.8314380514942,11.9986411235714
80,7.71465454101565,8.37203021239084,100,15.8636248670518,0.0374528683332986,5.61130022321431,10.2170182634268,12.0360917478571
81,3.2772155761719,4.07071113721939,100,1.44315918078064,0.037439908333301,4.91549072265627,8.81397570776699,12.0735448847619
82,2.34783325195315,9.544577372322,99.417795255204,1.09869288280606,0.0374218633333996,4.31452985491074,9.14402130030681,12.1109953552381
83,4.70980224609377,8.71708877101649,99.1039416839193,0.860219643072924,0.0373987366665993,4.54199916294645,8.79477751709268,12.1484380142857
84,8.45748291015627,13.7678655463178,97.9263375982851,0.523593871548655,0.0373705283334012,5.65732509068083,9.41938059813189,12.1858677428571
85,8.38332519531252,13.4668314195802,96.4205241194632,0.385279781767167,0.0373372166666002,6.14889351981029,9.97487927005153,12.2232794357143
86,7.36025390625002,7.64422343550475,100,33.6496043018997,0.0372987833333998,6.03579537527904,9.36904684205021,12.2606679935714
87,8.44472656250002,8.56872594901546,100,1.08866424852749,0.0372551883332992,6.14009137834824,9.39714623299658,12.2980283114286
88,9.92241821289065,13.5849616589982,100,10.6314371805638,0.0372063899999997,7.08940604073663,10.756324878965,12.3353552695238
89,6.26882324218752,12.7596310603454,100,2.53413327300223,0.0371523383332999,7.64954746791297,11.2156182629683,12.3726437240476
90,4.9829040527344,11.1868238102296,98.7576476237023,0.271471435553394,0.0370929666667017,7.68856201171877,11.5684375542845,12.4098884971429
91,6.14321289062502,9.89369760121544,97.546610098943,0.0634437128610443,0.0370282033332998,7.35795200892859,11.0149849906984,12.4470843666667
92,7.46566162109377,14.9002161527143,96.4129662797397,1.39053427119507,0.0369579666666997,7.22685721261163,11.219754238289,12.484226057619
93,5.02617797851565,12.7599415534428,94.8789812624662,0.442022474089754,0.0368821700000002,6.89341779436386,11.9505711122802,12.5213082323809
94,5.12691650390627,13.9564248276774,93.1178190770379,0.480256721857586,0.0368007116667002,6.41944492885047,12.7202423806604,12.5583254819048
95,6.44988403320315,14.06975005316,91.168243263969,0.15563628039672,0.0367134833332994,5.92336861746654,12.7894978655407,12.5952723161905
96,8.3963562011719,9.25612723426918,100,14.02835623594,0.0366203699999996,6.22730189732145,12.2889973189584,12.632143155
97,3.69503173828127,10.4238087957323,99.4081927706708,1.21028915600618,0.0365212449999994,6.04332013811386,12.1799951740302,12.6689323192857
98,2.87050781250002,11.7731662321053,97.7675017549448,0.219963476411067,0.0364159766667012,5.57579084123886,12.4484906927288,12.7056340226191
99,5.18966064453127,14.0374791619657,95.6100244113519,0.000783984610563948,0.0363044249999991,5.25064784458708,12.3252425511932,12.7422423628572
100,8.2175231933594,15.4498873500302,93.3453746477701,0.00402535462740161,0.036186438333301,5.70655430385047,12.7095205221343,12.7787513128572
101,12.8353820800781,17.3681035725876,96.9031703970222,7.69369362387806,0.0360618600000002,6.80776367187501,13.1969031999786,12.8151547126191
102,14.9434143066406,14.6598421315223,100,20.8486482733861,0.0359305283332993,8.02112513950894,13.2812020683161,12.8514462616667
103,15.3686767578125,18.7655594207918,98.9831768424926,0.764765263738809,0.0357922716667005,9.01717093331474,14.6396923806765,12.8876195109524
104,10.9926086425781,13.1024323438769,98.7107767551341,0.829399868962355,0.0356469083333,10.0596819196429,15.0223528875543,12.923667855
105,11.2548156738281,11.3882355937149,100,49.6716180350631,0.035494258333399,11.2574401855469,14.9673627963556,12.959584525
106,6.9617858886719,14.0971955970318,98.3909345847909,0.265401877186378,0.0353341283333002,11.5106009347098,14.9758937156508,12.9953625811905
107,6.0335632324219,6.2070023619738,100,14.7714818012901,0.0351663200000001,11.1986066545759,13.6554815744999,13.0309949061905
108,5.4416442871094,6.65306080475882,99.9731910171997,0.581786525799544,0.0349906349999998,10.1423583984375,12.1247611790958,13.0664741990476
109,8.30571899414065,16.2101957505573,100,4.29034189437516,0.0348068616667003,9.19411621093751,12.3462402675293,13.1017929680952
110,6.13845214843752,13.4568293898555,98.6363134006512,0.72447010097676,0.0346147900000009,7.87551269531251,11.5878502631099,13.1369435254762
111,7.26571044921877,15.5393991000866,96.4794951769364,0.262772664427757,0.0344142016665998,7.34309866768975,11.9359883711398,13.1719179819048
112,8.43862304687502,13.1326091581235,98.2490942776999,4.8833986511454,0.0342048783333997,6.94078543526788,12.1851845946268,13.2067082411905
113,10.5388427734375,16.6942118234111,99.3872347745636,4.76321074529551,0.0339865933332995,7.45179356166296,12.5561869126809,13.2413059954762
114,8.8914733886719,16.5005465404122,100,4.45830046373885,0.0337591233333008,7.86006644112725,14.0266932238864,13.2757027216667
115,6.00982055664065,13.1185372938677,99.0339579969387,1.04693699540803,0.0335222349999995,7.94123447963172,14.9503327223306,13.3098896764286
116,6.23403320312502,14.0642185715976,97.1021984340723,0.0413606557003732,0.0332757016666996,7.64527936662948,14.6437645539077,13.3438578940476
117,8.84176025390627,15.4843214369263,95.0930265070306,0.00124210943752701,0.0330192900000004,8.0314662388393,14.9334062749179,13.3775981830952
118,13.9728637695313,16.5756729667714,100,29.3288088869303,0.0327527683332995,8.98963099888395,15.08144539873,13.4111011245238
119,14.4321228027344,16.3762244140731,100,1.25153483168106,0.0324759066667006,9.84584524972101,15.5448190067228,13.44435707
120,10.3401733398438,15.1528525934776,99.3408814964645,1.24632224469678,0.0321884699999995,9.81746390206476,15.324624831018,13.4773561407143
121,12.7371154785156,17.0979083511377,99.4832592852634,2.65156668319833,0.0318902366667011,10.366841343471,15.4099622325502,13.510088227619
122,12.5178771972656,20.3282070799013,96.4669784534608,0.0215787522961364,0.0315809733333001,11.2965637207031,16.4399150591264,13.5425429914286
123,12.0511108398438,14.1371634440447,100,14.2291566589847,0.0312604616666992,12.127574811663,16.4503357551903,13.5747098638095
124,12.6573120117188,13.437994290325,100,20.9576159249991,0.0309284833332999,12.6726536342076,16.1580033056758,13.6065780495238
125,9.46721801757815,16.6942485864438,97.6497324777996,0.32559871669946,0.030584825,12.0289899553572,16.1749426799147,13.6381365290476
126,9.30617675781252,17.3464056385294,94.6750793369931,2.02887900924154e-05,0.0302292800000004,11.2967119489398,16.3135399976942,13.6693740619048
127,11.8166748046875,18.563175843137,93.3307844070605,2.05655760510126,0.0298616466666992,11.5076407296317,16.8007290333598,13.7002791914286
128,12.7564331054688,12.5237435232949,100,19.2432780750096,0.0294817383333008,11.510400390625,16.1472769150966,13.7308402497619
129,16.5946899414063,17.0589282977916,100,3.71555288438685,0.0290893666666996,12.0928022112166,15.6802370890809,13.7610453642857
130,11.214013671875,18.3170828002715,96.9886667317535,9.76302047019095e-08,0.0286843650000002,11.9732169015067,16.2773684256847,13.790882465
131,11.8110290527344,15.9735137173815,95.449485378556,0.58022797020385,0.0282665683333008,11.8523193359375,16.6395854866928,13.8203392921429
132,13.9502502441406,13.8137681764102,100,36.1810612957925,0.0278358316666996,12.4927525111607,16.2280882852594,13.8494034059524
133,13.3326049804688,13.6777144792578,100,13.4361980599351,0.0273920133332997,13.0679565429688,15.7039895482206,13.8780621959524
134,13.5137268066406,20.7574797485869,96.8636531143861,0.00247967157918083,0.0269350016667005,13.3103925432478,16.0174615347135,13.9063028938095
135,15.4828735351563,22.6980350660175,93.4839230777987,0.0484049451188184,0.0264646816665994,13.6998840332031,17.4709317551024,13.9341125835714
136,17.5454650878906,24.4632132124047,89.8815179599307,0.00739232319801886,0.0259809700000009,13.8357090541295,18.5286867429043,13.9614782166667
137,18.3618713378906,25.3535086868691,87.2300910291315,1.44185960380128,0.0254837933333985,14.856831577846,19.5338904409897,13.9883866252381
138,17.4597717285156,21.8804505210844,86.5800169922437,2.65788894466823,0.0249731016666015,15.6637948172433,20.3777385558044,14.0148245385714
139,17.0335327148438,22.8705164006891,82.8366836589159,8.27707228818203e-12,0.0244488566666998,16.1042637416295,21.6715597307014,14.0407785983333
140,17.1045471191406,22.7317759669674,79.0666669132962,0.136974881570495,0.0239110499999988,16.6431126185826,22.9649970860884,14.066235377619
141,18.1772094726563,24.198756790404,77.3659363932766,2.83890421997057,0.0233596916667,17.3093244280134,23.4566080920623,14.0911813983333
142,17.2678466796875,21.833018042173,73.6413000449078,4.54774468083841e-05,0.0227948083333001,17.5643205915179,23.3330342315131,14.1156031514286
143,17.5589538574219,22.4812894810239,69.3999667399011,4.2489921086783e-08,0.0222164616666998,17.5662475585938,23.0499022698873,14.1394871176191
144,18.1458374023438,23.4187539345801,67.3444515698357,2.08072724490194,0.0216247266665999,17.5353855678014,22.773508733846,14.1628197885714
145,18.1076599121094,17.7315354658062,100,79.5384286902845,0.0210197083334016,17.6279410226005,22.180806583092,14.1855876890476
146,19.2195068359375,20.3281454473152,100,8.13676306279376,0.0204015383332994,17.9402230398996,21.81761073261,14.2077774011905
147,17.4992614746094,21.6655134013771,98.1404497976789,0.300674696518399,0.0197703699999998,17.9966108049665,21.6652875089542,14.2293755876191
148,17.567041015625,24.5268161979641,94.6662814798529,0.399747523260885,0.0191263933333001,17.9094438825335,21.7121531386057,14.2503690171429
149,15.644189453125,21.3327658048229,91.8919236434138,0.26546324534138,0.0184698099999991,17.6774928501674,21.6406885332699,14.2707445897619
150,16.7221313476563,19.0790788991148,91.8601086784994,1.90327755262842,0.0178008616667,17.5579467773438,21.1546584501401,14.2904893623809
151,17.0063415527344,17.2244936154956,93.0737280925247,2.40642912103795,0.0171198166667015,17.395161655971,20.2697641188423,14.3095905764286
152,13.9724670410156,17.5693600406158,92.280777978039,1.03857482827152,0.0164269633332985,16.8044198172433,20.2465962009579,14.3280356840476
153,16.4048095703125,16.6117415018683,100,16.2609750987031,0.0157226250000004,16.4023202078683,19.7156813516084,14.3458123754762
154,21.1420837402344,23.7995282756942,100,2.37075219047256,0.0150071533333005,16.9227233886719,20.020540619368,14.3629086073809
155,19.1979919433594,23.2298736919608,98.52030142357,1.32245213535498,0.0142809216666997,17.1557163783482,19.8352631185103,14.3793126290476
156,19.0730529785156,25.3940155191151,94.725166863039,0.0412981592035067,0.0135443316667008,17.6455540248326,20.4154416491235,14.3950130109524
157,17.7968688964844,22.7173104413085,92.0971632916959,0.125994642985461,0.0127978183332988,17.7990879603795,20.935189012294,14.409998672381
158,17.4247680664063,23.7237871551114,88.2271817629945,2.77069478471503e-05,0.0120418366667003,17.8588631766183,21.8636595179534,14.4242589080952
159,18.4241882324219,21.6902542851194,89.4444803694871,4.35794790973887,0.0112768633333005,18.4948233468192,22.4523586957397,14.4377834152381
160,19.6055847167969,19.6813560722693,100,50.0027323141694,0.0105034083332995,18.9520769391741,22.8908750629398,14.45056232
161,21.073388671875,22.2320944946919,100,4.72792708023917,0.00972199833340071,18.9422633579799,22.6669559513681,14.4625862026191
162,22.2954956054688,23.0980889931602,100,5.82560387556441,0.00893318666659937,19.3847638811384,22.6481295658251,14.4738461230952
163,22.8996520996094,27.2376083138323,100,10.7187282992527,0.00813753999999989,19.9314208984375,22.9114999650704,14.4843336447619
164,22.5345703125,24.8696744344832,100,15.5056623043492,0.00733565500000033,20.6082353864398,23.218980535524,14.4940408573809
165,21.0201354980469,22.5763417675394,100,4.3773943616543,0.00652813666670049,21.1218593052456,23.0550597658708,14.5029603985714
166,19.59658203125,25.043106193795,96.4378646316516,0.0167969474773599,0.00571560999999932,21.2893441336496,23.5340386099673,14.511085475
167,17.5590759277344,21.7360230043863,94.044306137791,0.558662259209086,0.00489871833329936,20.9969857352121,23.8275624574126,14.5184098814286
168,17.6068359375,23.4559227781927,91.6986095890355,1.25845517686685,0.00407811166670058,20.5017639160156,24.0023950693413,14.5249280183333
169,20.0909057617188,25.5229531583391,89.1131364628977,0.709790310793323,0.00325445500000043,20.1868225097656,24.3488042357954,14.5306349078571
170,21.9858337402344,25.8720812590833,89.8467448277909,4.55841254733969,0.00242841833329877,20.0562770298549,24.1537289422599,14.5355262085714
171,22.3168579101563,26.6046640018531,89.8932067273521,4.26669284934178,0.00160068500000143,20.0251752580915,24.4015845947413,14.5395982278571
172,21.8142944335938,25.2853349233577,93.7243349132104,8.66369227878749,0.000771938333398836,20.1386265345982,24.788583617001,14.5428479330952
173,21.6425109863281,23.6662492202325,97.1196523668779,6.73297618050128,-5.71366666992645e-05,20.4309020996094,24.591889763635,14.5452729602381
174,22.5176940917969,26.9268069352828,98.3515300720465,6.0368165577529,-0.000885845000000884,21.1392761230469,25.3334303251916,14.5468716211905
175,22.6576171875,27.6792691660219,95.1915109282749,0.43197128434258,-0.00171350499999967,21.8608163016183,25.9367655234529,14.5476429083333
176,22.776025390625,27.8335779324066,92.9020420169186,1.77179663296556,-0.00253942999999879,22.2444048200335,26.2668547768911,14.547586497619
177,22.8675476074219,26.9634908656481,91.3524388190199,1.74359520315193,-0.00336294166670115,22.3703639439174,26.4227704349718,14.5467027497619
178,21.8955017089844,22.741962875456,91.6622771081313,1.12675743366708,-0.00418336666660046,22.3101702008929,25.8709559883437,14.5449927088095
179,22.2040649414063,25.1210534596736,89.8524734363505,0.499294492328772,-0.00500004499999918,22.3658517020089,25.8474872078174,14.5424580988095
180,22.8855834960938,27.7148799420882,87.1304936455462,1.03803031379357,-0.00581232333339976,22.5434334891183,26.4258630252253,14.5391013192857
181,22.02041015625,23.9880604306668,89.2204231763189,4.98989429615904,-0.0066195633333006,22.4723929268973,26.0060420959945,14.5349254371429
182,20.8957153320313,21.9023810997498,93.7111914249688,7.4361523729749,-0.00742114500000035,22.2206926618304,25.1807723722413,14.5299341778571
183,21.9839416503906,22.2891766298929,98.3449790465377,7.14368143235333,-0.00821645666670001,22.1075378417969,24.3887150433108,14.5241319147619
184,23.6337829589844,28.0074725406624,98.2981681019209,4.29578358307481,-0.00900491333329967,22.2170000348773,24.5378552825985,14.5175236557143
185,23.1819091796875,28.0264963648548,95.6341000901544,1.33889798235032,-0.00978594499999907,22.400772530692,25.2927886382269,14.5101150283333
186,22.2310729980469,26.4248944846326,94.0782036176221,2.25815529120155,-0.0105590016667012,22.4046308244978,25.4790516417925,14.5019122642857
187,20.783837890625,24.9223995787487,92.8248559073896,2.10797843465116,-0.0113235583332987,22.104381452288,25.0801258756011,14.4929221809524
188,20.4958129882813,21.679411421093,96.1243830721288,5.78129074710887,-0.0120791133333,21.8865818568639,24.7503188742335,14.4831521619048
189,22.1262756347656,22.8343051709999,100,8.18912958493456,-0.0128251883333999,22.0623761858259,24.883450884412,14.4726101366667
190,22.1052490234375,22.1685749858314,100,12.3789694043808,-0.0135613266666006,22.0797058105469,24.8662220781175,14.4613045585714
191,23.4735656738281,24.686833688411,100,7.29236562619917,-0.0142871049999993,22.0568176269531,24.3918450992245,14.4492443816667
192,23.7867980957031,27.367878113854,99.0742815515191,2.02542232727865,-0.0150021233334012,22.1432303292411,24.2977567776529,14.4364390364286
193,24.1437622070313,28.5985807306443,96.5737520071434,1.27720568343648,-0.0157060050000002,22.4164716448103,24.608283384226,14.422898405
194,24.7574096679688,29.4475390155724,100,18.2995921932161,-0.0163984066665996,22.9841247558594,25.2547318752009,14.4086327952381
195,24.2546936035156,28.5490667173359,100,10.6233215774409,-0.0170790083334005,23.5211077008929,26.2361112032356,14.3936529147619
196,23.1593566894531,24.6853524834657,100,52.8191332705319,-0.0177475199999986,23.6686907087054,26.5005465335878,14.3779698440476
197,22.7498107910156,23.2761215405805,100,28.0396197922528,-0.0184036816666016,23.7607709612165,26.6587674699805,14.3615950083333
198,24.8111206054688,29.5063752172767,97.2290046384793,0.709506957718986,-0.0190472533333992,23.9518502371652,27.3472734026756,14.3445401514286
199,24.7307678222656,29.7798831695925,93.4985402773016,0.322303458233364,-0.0196780333332995,24.0867030552455,27.6918455534954,14.3268173073809
200,24.6042114257813,29.1554938506296,90.5046313452695,0.654136601951905,-0.0202958350000007,24.152481515067,27.7714045706362,14.3084387733333
201,24.5571838378906,28.3195523050663,90.1877680475363,3.49970505340025,-0.0209005116666994,24.1238778250558,27.6102636119925,14.2894170814286
202,24.7493225097656,28.1338996669768,89.4714153978638,2.52047102549113,-0.021491928333301,24.1945390973772,27.5509540333697,14.2697649723809
203,24.2214599609375,27.9715550922592,86.7552123387651,0.588695411352091,-0.0220699916666991,24.3462681361607,28.0204115489117,14.2494953673809
204,23.7973876953125,26.1433572125021,85.2372867890828,0.861111675476423,-0.0226346149999994,24.4959219796317,28.4300166449005,14.2286213433333
205,24.2262512207031,28.1068949212038,84.4862384253493,2.94242745439988,-0.0231857550000001,24.4123692103795,28.2300908883186,14.2071561047619
206,24.3327270507813,28.4219315521047,81.0220791005866,0.321761012855859,-0.0237233750000012,24.3555062430246,28.0360978001061,14.1851129602381
207,23.1089111328125,25.6428697341614,79.5893464568578,1.01590103440685,-0.0242474699999988,24.1418919154576,27.5342943548963,14.1625052964285
208,22.6011901855469,26.3029317167526,76.8900804164606,0.0051009394042012,-0.0247580583333011,23.8624642508371,27.2462056994229,14.1393465545238
209,23.3954406738281,27.7487175900468,73.5083775568755,0.446445710622356,-0.0252551666666996,23.6690525599888,27.1911796884329,14.1156502071428
210,23.0928283691406,25.8059619719709,72.751027787982,2.61497534665978,-0.0257388583333,23.5078194754464,26.8818092426775,14.0914297359524
211,24.5478454589844,26.4180314470245,84.0056289105054,19.117901683785,-0.0262092016667008,23.6150277273996,26.9210484190378,14.0666986095238
212,24.7763000488281,24.537260511132,100,64.7559529170394,-0.0266662883332991,23.6936061314174,26.4111006461704,14.0414702640476
213,24.3811889648438,24.4217854603666,100,26.2321991613135,-0.0271102249999995,23.7005292619978,25.8396512044935,14.0157580828571
214,23.2332702636719,23.7439883272286,100,5.89841256442014,-0.0275411366667004,23.7182948521205,25.5683824320746,13.9895753778571
