"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
34,2.93827138772104,5.21802347095056,98.9299634505258,0.183910986667728,0.0303957816667015,7.37580321804959,8.71269534981527,10.4254956897619
35,3.57023947190004,5.47127232458067,98.4806249442047,0.323992240518229,0.0307852883333002,6.99798389398316,8.35874221376861,10.4550371638095
36,2.41634174767404,4.35207739544285,99.0155848098489,1.64643979846631,0.0311602266666995,6.44246941693059,7.80374875999493,10.4849984933333
37,2.93521607095204,5.71841725555627,98.4583293574462,0.347116821395917,0.0315208649999992,5.55208151367774,7.25206056081941,10.5153646392857
38,4.00909451285503,6.87689016453887,98.5705695234759,1.41536024904455,0.0318674783333002,4.27345020661031,6.26017115847062,10.546120802619
39,5.002437432612,8.22262339629098,97.6149837870245,0.0646213953229688,0.0322003533333994,3.43161201550346,5.83002602065036,10.5772524373809
40,5.53261110695701,6.44925323364019,97.1972995156673,0.166473592964195,0.0325197816666005,3.77203024723874,6.0440796058572,10.6087452623809
41,7.19023281751402,9.98465159809454,98.4436131449517,3.48347044392653,0.0328260583334004,4.37945330863774,6.72502648116348,10.6405852697619
42,7.44102263454903,6.82633614334094,100,14.4517998517699,0.0331194883333001,4.93242233187331,6.91860702670066,10.6727587342857
43,6.45287913768004,8.25528363546634,99.4422545406428,0.292381810964192,0.0334003749999994,5.5090705304456,7.47620791813259,10.70525222
44,5.99481582610605,9.40145543265915,98.9140657946739,0.938716881046623,0.033669025,5.94615620975331,8.00235622914729,10.7380525857143
45,2.72214134250703,5.31630191225387,98.4226482062811,0.414873617410799,0.0339257499999999,5.76230575684645,7.77941505024943,10.7711469902381
46,3.82121639252904,6.82919532013823,97.672197233817,0.237323541303944,0.0341708516667012,5.59355989397746,7.58035389651332,10.8045228945238
47,5.21388749527301,8.38905335955087,96.6593078520545,0.0436659273562284,0.03440464,5.54802794945117,7.85746820021485,10.8381680642857
48,5.661332059627,8.59395758885647,95.6659423651707,0.0729517696742761,0.0346274233332995,5.32961355546731,7.65879762746655,10.8720705719048
49,4.50368941859705,7.34246894707515,94.8419096095259,0.101950866532693,0.0348394983332998,4.90999452461703,7.73253088514287,10.9062187952381
50,6.63877118487704,10.0017283021433,93.9115406321841,0.306446533987339,0.0350411683334002,4.93655053135946,7.98202298038243,10.9406014176191
51,6.91534845378703,7.44355500722555,95.1734609586165,2.50588048964869,0.0352327250000002,5.06805519245674,7.70232291960621,10.9752074257143
52,3.62191703680304,6.22746241590264,94.4580829629729,0.134933006534507,0.0354144616665995,5.19659457735617,7.83248870584175,11.0100261069048
53,5.02206736874501,9.24038656877236,93.2524098017345,0.0144902581424812,0.0355866583334006,5.3681447168156,8.17694459850376,11.0450470461905
54,6.72514842703805,9.37815542544761,100,16.6050106645988,0.0357495950000004,5.58403913563917,8.31824489363187,11.0802601219048
55,5.47052713816799,8.43786798040081,99.3514620637709,0.471193095656354,0.035903545,5.55678128971646,8.2959463781382,11.1156555007143
56,4.95293767099804,7.91790025811912,98.7194942417415,0.495048266955877,0.0360487733332988,5.62095961148803,8.37815085114448,11.1512236330953
57,6.46559643377401,9.46922075897245,97.8042732979122,0.188168584256044,0.0361855349999995,5.59622036133045,8.30207834497722,11.1869552464286
58,10.434116374283,12.2636262892678,100,16.2201714820256,0.0363140800000004,6.09890149282988,8.99065995669754,11.2228413390476
59,7.497150732835,9.40801010142184,99.30843922882,0.27465884323004,0.0364346483332998,6.65250630654873,9.44502391177171,11.2588731726191
60,8.70219748760502,13.0346727433225,100,9.64149658058304,0.0365474783334001,7.17823918067159,9.9870647938503,11.2950422661905
61,12.945236281928,13.5805003460692,100,27.7957117927001,0.0366527866666004,8.06682315994158,10.5873997825105,11.3313403871429
62,9.86258081686702,13.5026237478989,98.4803077185992,0.28246157789879,0.0367507933334004,8.69425939975573,11.3109363207245,11.3677595435714
63,5.14912204797201,6.11794430412111,98.8033876977056,1.26461996865968,0.0368417016665994,8.72228573932344,11.0537997558677,11.4042919754762
64,5.39777490968703,9.98082436480969,97.3681697608491,0.00917309471515246,0.0369257083334009,8.56973980731101,11.126885985273,11.4409301464286
65,6.03735215022402,9.82167709071558,96.7095710623679,0.920101952278265,0.0370029983332998,7.94163063244544,10.7780360997655,11.4776667342857
66,3.67658059335201,7.94927620593593,96.0018760938591,0.662457547236809,0.0370737533332992,7.39583489823359,10.5696455432676,11.5144946228571
67,6.37496818562801,10.9685506581957,94.5297186798173,0.0847638789372247,0.0371381350000011,7.06337356937973,10.2744852453923,11.5514068909524
68,9.86871221892403,13.5335946397014,100,24.4900460054,0.0371963016666985,6.62387013180773,10.2677844301969,11.5883968040476
69,9.52469274019404,10.2865058931238,100,1.89022015609631,0.0372484016667016,6.57560040656873,9.80833902237189,11.6254578040476
70,6.94293799277204,10.841760252933,98.6867293622754,0.149094043413042,0.0372945699999985,6.83185982725445,10.4831698722022,11.6625834995238
71,5.82385776850901,10.2537402237672,97.3628168515848,0.123131233964127,0.0373349350000005,6.89272880708616,10.5221578520532,11.6997676559524
72,8.018929140789,12.6536603173827,95.7196719742239,0.00328268395867107,0.0373696133333006,7.17581123430973,10.9267268844342,11.7370041859524
73,11.894636654607,16.0047791235906,100,13.0108074527214,0.0373987099999997,8.34981924306045,12.0775130155278,11.7742871383333
74,14.653295054204,14.8198297778813,100,4.95722909948217,0.0374223199999992,9.53243736714273,12.6276957469114,11.8116106885714
75,14.4917531055,15.5625512071343,100,25.4640402930299,0.0374405283333008,10.1928717795107,12.9175466851161,11.8489691283333
76,11.185966827033,11.549480442039,100,25.1403193800157,0.0374534166667004,10.4301966490592,13.0979716206754,11.8863568559524
77,8.00640789692704,8.90274008056596,99.9173208219456,0.45498123291846,0.0374610416666989,10.5821209210813,12.8209687389087,11.9237683652381
78,11.325542097141,15.5192039368382,100,23.8744309226552,0.0374634666666012,11.3680758251716,13.573177840776,11.9611982361905
79,8.104737906352,10.5235957088439,100,1.49483569139096,0.0374607283334001,11.380334220252,13.268882896699,11.9986411235714
80,8.27495408505905,14.0148178409488,97.989743997966,0.0326159969489989,0.0374528683332986,10.8632367103166,12.9846027134645,12.0360917478571
81,11.416727538608,16.4768891682456,96.2070778900232,0.734000838085769,0.037439908333301,10.4008699223743,13.2213254835165,12.0735448847619
82,10.807827623372,15.043001434567,94.2702396946404,0.158742706925853,0.0374218633333996,9.87459485349887,13.1471040874355,12.1109953552381
83,11.44777815195,16.0377208296284,92.5924493365543,0.921314462870808,0.0373987366665993,9.91199647134416,13.7882812856626,12.1484380142857
84,7.98604938098805,12.6300543283638,90.8045119874044,0.0330939762751721,0.0373705283334012,9.9090881119243,14.3207547496337,12.1858677428571
85,9.36889560324403,15.2073007285554,88.5395468141197,0.00355224007293338,0.0373372166666002,9.62956718422473,14.2761971484504,12.2232794357143
86,10.635202702377,15.3203848574834,91.3738731463879,7.25048949840221,0.0372987833333998,9.99106215508545,14.9614527411132,12.2606679935714
87,11.509367991255,12.5809377185541,96.5991219938879,8.45487327125003,0.0372551883332992,10.453121284542,14.7566127236282,12.2980283114286
88,12.818169716185,17.1604426279584,94.9096710584521,0.639823596846345,0.0372063899999997,10.6533273099102,14.8542632178729,12.3353552695238
89,11.962879296942,13.6237203368599,100,29.3040065866458,0.0371523383332999,10.8183346918487,14.6515087753433,12.3726437240476
90,9.46613424683403,10.6384176706875,100,4.00360961421833,0.0370929666667017,10.5352427054036,13.8801797526375,12.4098884971429
91,8.67973926244605,13.0964529364804,99.0162814258333,0.997422138749975,0.0370282033332998,10.6343412598976,13.9468081252256,12.4470843666667
92,10.943905119896,15.814626429095,96.9706667692913,0.230578015187019,0.0369579666666997,10.8593426194193,14.0335689395884,12.484226057619
93,14.323155183026,17.749604505753,98.2288610954042,4.69429148916934,0.0368821700000002,11.3861929737977,14.3806003179126,12.5213082323809
94,14.077047121415,15.9844220705376,100,32.1515210988187,0.0368007116667002,11.7530042781063,14.866812368196,12.5583254819048
95,11.354649670412,15.0069110469922,98.7636580602514,0.545487090377162,0.0367134833332994,11.543929985853,14.5591649994865,12.5952723161905
96,13.083331273392,17.6158234807357,96.9557571352873,0.716148612553818,0.0366203699999996,11.7039945539173,15.1294654486116,12.632143155
97,13.868504545731,16.4875939448133,97.6789357246171,3.27576788399472,0.0365212449999994,12.3329045966169,15.965062059201,12.6689323192857
98,14.03730224439,18.7363630801787,96.0769768499559,1.23106168800818,0.0364159766667012,13.0982707368946,16.7707635083008,12.7056340226191
99,14.670468509289,17.1924736356661,100,10.9884242118472,0.0363044249999991,13.6306369353793,16.9675988235252,12.7422423628572
100,12.790278652212,15.5263037194493,99.2218752262023,0.635812839303468,0.036186438333301,13.4116545738344,16.6499844254818,12.7787513128572
101,13.986197589335,16.8528524242705,98.7557599088058,1.24382702390524,0.0360618600000002,13.3986760692516,16.7740459045865,12.8151547126191
102,14.525466594137,16.2688849732547,99.7165291630836,2.78615388141676,0.0359305283332993,13.851649915498,16.9543278940526,12.8514462616667
103,15.07952280616,16.1922852664286,100,3.35772992120206,0.0357922716667005,14.1368201344649,16.7509652920087,12.8876195109524
104,17.495244782969,20.1082327935221,98.7375080044999,0.509262006749808,0.0356469083333,14.6549258826417,17.2681994132529,12.923667855
105,16.315579234634,19.303176215897,100,9.58443222009234,0.035494258333399,14.9803940241051,17.3491727183555,12.959584525
106,13.054099614654,14.9994104878043,100,11.6561884188633,0.0353341283333002,14.7494841820144,17.0358779829466,12.9953625811905
107,15.406621157112,16.2112257499662,100,3.41883685181467,0.0351663200000001,15.1232473970001,17.1337239873062,13.0309949061905
108,17.483493041209,20.6717699625187,98.8071285848367,0.852692877255057,0.0349906349999998,15.6228610329821,17.6792836356274,13.0664741990476
109,14.5542164613,17.9906147283299,96.866166746286,0.117557242173963,0.0348068616667003,15.6269681568626,17.9252450292095,13.1017929680952
110,13.663062923375,16.0131815988519,100,18.0342933769547,0.0346147900000009,15.4246167450361,17.8996587909843,13.1369435254762
111,13.202845413458,16.6486484555088,100,30.721052982876,0.0344142016665998,14.811416835106,17.4054324569824,13.1719179819048
112,15.008474304973,16.6007953768962,100,35.7928439409819,0.0342048783333997,14.6246875594401,17.0193780514109,13.2067082411905
113,10.854758655332,15.6766647045343,98.0952982273964,0.361947341094561,0.0339865933332995,14.3104959938227,17.1161286538009,13.2413059954762
114,12.211769356235,18.2426538722355,95.2059991504664,0.0520513846050348,0.0337591233333008,13.8540885936974,17.4063326712679,13.2757027216667
115,15.234344314255,19.8936617134822,92.5578649938052,0.0327987650082706,0.0335222349999995,13.532781632704,17.295174349977,13.3098896764286
116,16.437234899235,20.747535620452,90.153520167815,0.288482761014735,0.0332757016666996,13.8017842666947,17.6890201917087,13.3438578940476
117,17.948699883026,22.460826079174,88.7289291588517,2.606113486555,0.0330192900000004,14.4140181180734,18.6101122603261,13.3775981830952
118,16.503397632008,18.0105361990643,100,37.0327488766483,0.0327527683332995,14.8855255778663,18.8046676522626,13.4111011245238
119,15.266078742098,17.1317562237533,100,5.18599233303335,0.0324759066667006,14.9223262117413,18.8805192018137,13.44435707
120,14.081299737888,20.4050286863878,96.5499120364268,0.000868054640143156,0.0321884699999995,15.3832606521064,19.5559997706499,13.4773561407143
121,15.633987158016,20.5079339870139,100,21.685052704097,0.0318902366667011,15.8721489095037,19.8796112156182,13.510088227619
122,17.382930107473,18.2855303702598,100,7.84487983278979,0.0315809733333001,16.1790897371063,19.6498781665864,13.5425429914286
123,14.492449670451,17.5409712845766,100,10.5315349063276,0.0312604616666992,15.9012632758514,19.1917975471757,13.5747098638095
124,15.354243896333,21.1312398785638,96.595972267563,0.0179584013444775,0.0309284833332999,15.5306267063239,19.0018566613742,13.6065780495238
125,15.002996970869,20.6662005562833,95.5301908051889,3.3473278064388,0.030584825,15.3162837547326,19.3812372838341,13.6381365290476
126,12.451433282539,17.8592051498804,92.7318571045025,0.0984994489704563,0.0302292800000004,14.9141915462241,19.4851585589951,13.6693740619048
127,14.657265097985,20.1072398140579,89.3245237738137,3.9667852224e-09,0.0298616466666992,14.9964723119523,19.4426172915194,13.7002791914286
128,17.318304194593,22.295409767959,86.0464922312168,0.232952686104654,0.0294817383333008,15.2370890314633,19.6979709745115,13.7308402497619
129,18.433865527552,21.0960536726621,85.6979114257161,2.02512879174896,0.0290893666666996,15.3872226629031,20.0994743034262,13.7610453642857
130,19.151623213505,21.7215307287897,85.3975595967966,2.19547225662081,0.0286843650000002,16.0528188833394,20.6966970811709,13.790882465
131,16.262870431262,18.8556173562478,83.4046663997286,0.279660204397956,0.0282665683333008,16.1826226740436,20.3716081494115,13.8203392921429
132,13.34451253379,15.4194950622522,85.3593515678361,4.6010277521612,0.0278358316666996,15.9456963258894,19.6220787931213,13.8494034059524
133,16.283335247845,17.1468754095655,97.982828730678,19.3612157442628,0.0273920133332997,16.4931108923617,19.5203174016477,13.8780621959524
134,15.323935840123,17.0432760044231,100,9.55482755593026,0.0269350016667005,16.58834956981,19.0826082859856,13.9063028938095
135,14.312817509257,18.9837785963769,97.606840028297,0.153260042445478,0.0264646816665994,16.1589943290477,18.6095181186168,13.9341125835714
136,15.111135383561,20.8523887277055,94.1129394856419,0.0591491860174003,0.0259809700000009,15.6843185941919,18.5747088407658,13.9614782166667
137,14.894116822661,19.9040714181772,91.6189601690917,0.694031025174687,0.0254837933333985,15.0761033954999,18.3150717963926,13.9883866252381
138,14.891233002603,18.2962974201665,100,19.166834514484,0.0249731016666015,14.8801551914057,18.235168948381,14.0148245385714
139,15.358504577393,16.3722187985871,100,21.7456483704288,0.0244488566666998,15.1678683404919,18.371272339286,14.0407785983333
140,17.637156289448,22.3081869848994,98.0413248565492,1.14798728482375,0.0239110499999988,15.3612713464351,19.1086025643337,14.066235377619
141,17.99032256561,21.4086453228271,96.741223654178,1.62884819644328,0.0233596916667,15.7421837357904,19.7322267526771,14.0911813983333
142,17.834846397867,21.8808500919284,93.216617591993,0.0740909067224285,0.0227948083333001,16.2453307198776,20.1460941091845,14.1156031514286
143,18.579492339595,23.0046165386989,98.93388113379,13.6638953126956,0.0222164616666998,16.7408102850253,20.4535552250407,14.1394871176191
144,16.601352233105,18.9866192036991,100,13.0425889364169,0.0216247266665999,16.9847010579459,20.3224906229724,14.1628197885714
145,15.779671570873,21.7971294795464,97.7866283421279,2.13094251319179,0.0210197083334016,17.111620853413,20.8226094885981,14.1855876890476
146,14.842857229805,20.122693064703,95.8705495881637,1.51988186905371,0.0204015383332994,17.0379569466147,21.3583915266146,14.2077774011905
147,15.140833359633,17.7260383276121,94.5904089266413,0.626789007716461,0.0197703699999998,16.6813393852126,20.7037988612879,14.2293755876191
148,18.004569138618,22.9504183085461,91.1480630503749,0.119481185600333,0.0191263933333001,16.683374609928,20.924052144962,14.2503690171429
149,18.215484628033,21.9948753633883,88.6574481066739,0.579077584448542,0.0184698099999991,16.7377514999517,20.9403414694563,14.2707445897619
150,18.693880378186,24.0653774449894,84.8237182342672,0.181405191389925,0.0178008616667,16.7540926483219,21.0918787417835,14.2904893623809
151,18.080015836383,22.5569307236107,82.5964636039638,1.1521180545449,0.0171198166667015,16.965330305933,21.601923244628,14.3095905764286
152,19.630698505625,24.7509838837293,79.0089681734831,0.353756854279005,0.0164269633332985,17.5154770108976,22.0239024452256,14.3280356840476
153,20.167061960365,24.5495954248059,76.0124953254482,0.508290727947679,0.0157226250000004,18.2760776866919,22.6563170680974,14.3458123754762
154,19.570051733832,23.3196550197611,73.2920681961993,0.0693593061266244,0.0150071533333005,18.9088231687203,23.4554051669758,14.3629086073809
155,19.75156521424,24.5087319730716,69.8226323175084,0.185846181963626,0.0142809216666997,19.1583940366663,23.6780214047652,14.3793126290476
156,19.112195297002,23.6838557324475,66.5476029465276,0.164455943528845,0.0135443316667008,19.2864955608047,23.9193043146308,14.3950130109524
157,19.748674386158,24.0230900880969,66.4547880037141,4.57377758577968,0.0127978183332988,19.4371804190864,23.9132632636461,14.409998672381
158,18.135341631666,19.9644275387173,91.2481954039568,38.966111100364,0.0120418366667003,19.4450841041269,23.5429056658042,14.4242589080952
159,18.116178606818,18.2692122043237,98.4660112914822,10.9957238312881,0.0112768633333005,19.228724118583,22.616938283032,14.4377834152381
160,18.266075394464,20.1215830541642,97.9134776100046,0.993199477783568,0.0105034083332995,18.9571546091686,21.984365087226,14.45056232
161,19.040736486509,23.1070298746255,97.1698678993911,3.04758543407983,0.00972199833340071,18.8815381452653,21.9539900664924,14.4625862026191
162,19.801711232633,24.1640104464929,94.2031844043467,0.558974757433397,0.00893318666659937,18.8887018621786,21.904744134124,14.4738461230952
163,19.955971562078,24.2545860387117,91.8956030034733,1.36662789868987,0.00813753999999989,19.009241328618,21.9862770350189,14.4843336447619
164,20.378920934736,23.9349602067644,89.5964932174183,0.56333532091763,0.00733565500000033,19.0992765498434,21.9736870519714,14.4940408573809
165,21.578127517817,26.7169342009553,85.0966869230847,0.00129055849962999,0.00652813666670049,19.5911031050079,22.9383308608625,14.5029603985714
166,21.032388649385,24.3819788417524,88.2647197363211,9.47504921985461,0.00571560999999932,20.0077045396603,23.8115832376381,14.511085475
167,19.381844276235,20.8483690021172,100,42.5386984256888,0.00489871833329936,20.167100094199,23.9154098016313,14.5184098814286
168,20.368650353518,23.469564319239,98.4884873250838,1.72673098762565,0.00407811166670058,20.3568020752003,23.9672004365761,14.5249280183333
169,19.955187532198,24.8128810199929,94.8466118057182,0.0781867209516493,0.00325445500000043,20.3787272608524,24.0598962327904,14.5306349078571
170,20.157294074784,24.459248112428,93.4666463899629,2.61005187636708,0.00242841833329877,20.4074876198104,24.0891336718927,14.5355262085714
171,20.21085127701,21.1687625073213,100,33.4059340143036,0.00160068500000143,20.3834776687067,23.6939625719723,14.5395982278571
172,21.623036941198,22.7688628189904,100,20.442881441709,0.000771938333398836,20.3898933006183,23.1299523745487,14.5428479330952
173,21.928207735025,26.1288261999403,96.6360843508079,0.230126526211915,-5.71366666992645e-05,20.5178674557097,23.379501997147,14.5452729602381
174,21.965113986085,26.3982896028649,93.1549716407536,0.192330934918437,-0.000885845000000884,20.8869059856883,24.1723477972538,14.5468716211905
175,21.929976368084,25.0742518853745,100,30.8235056264978,-0.00171350499999967,21.1099525591977,24.4015888781303,14.5476429083333
176,22.147863368102,23.8899835273831,100,7.46798581014489,-0.00253942999999879,21.4231919643269,24.2697463791861,14.547586497619
177,22.305589586223,25.7741915364193,100,8.28992668917651,-0.00336294166670115,21.7300913231039,24.4575954397563,14.5467027497619
178,22.729647767038,26.2224051871533,99.3614735970669,3.2722103956004,-0.00418336666660046,22.0899193931079,25.179544394018,14.5449927088095
179,22.706665765266,25.9674623302777,100,11.7627633648204,-0.00500004499999918,22.2447235108319,25.6364871813447,14.5424580988095
180,22.215117012702,24.9402359178674,100,16.7851995743158,-0.00581232333339976,22.2857105505,25.46668856962,14.5391013192857
181,22.098906533473,24.4013825550509,100,7.26452860161919,-0.0066195633333006,22.3048237715554,25.181416134218,14.5349254371429
182,22.437273897058,23.9717892577771,100,4.67328987810879,-0.00742114500000035,22.3772948471231,25.0239214731327,14.5299341778571
183,23.273160255851,25.1689034978939,98.4830159336846,0.302523900526952,-0.00821645666670001,22.538051545373,25.2066243260628,14.5241319147619
184,23.800063666293,27.9843543762011,95.2712832922274,0.626401037814149,-0.00900491333329967,22.7515478425259,25.5223618746031,14.5175236557143
185,24.687751743869,28.7073450311053,93.8394547632399,3.49825720651878,-0.00978594499999907,23.0312769820731,25.8773532808819,14.5101150283333
186,23.6660410161981,27.1843737036327,93.6049215926179,3.88620024406698,-0.0105590016667012,23.1683305893492,26.0511977627898,14.5019122642857
187,24.036790066313,28.0840704906548,94.835415474689,6.79574082310657,-0.0113235583332987,23.4285695970079,26.5003169874737,14.4929221809524
188,22.167801143116,23.7780957757625,100,19.606970889834,-0.0120791133333,23.4384116840997,26.4112760190039,14.4831521619048
189,21.50196029876,23.6307089169857,100,14.0073058439817,-0.0128251883333999,23.3047954557714,26.3625502560337,14.4726101366667
190,21.355755624532,23.5604190016818,100,7.0308679533862,-0.0135613266666006,23.0308805084402,26.1327667565748,14.4613045585714
191,21.738798924435,24.7930188862033,99.4988261095379,2.63523916430688,-0.0142871049999993,22.7364141167462,25.6768616865752,14.4492443816667
192,22.20198312505,24.7284627692474,98.0081374048731,0.958966943002698,-0.0150021233334012,22.3813043140577,25.1084499348812,14.4364390364286
193,22.402249601399,24.8977249108389,96.3230038074516,0.79329960386785,-0.0157060050000002,22.2007626833721,24.7817858216249,14.422898405
194,22.97418638865,27.0238664764274,92.9702764138057,0.394908909531083,-0.0163984066665996,22.0489621579917,24.6303281053067,14.4086327952381
195,23.372326743877,26.9195810387109,89.8786533970933,0.548565474931365,-0.0170790083334005,22.2210372438147,25.0791117142993,14.3936529147619
196,23.564201787882,26.4375935547149,87.0437601351929,0.34666010714946,-0.0177475199999986,22.5156431708321,25.4800952339749,14.3779698440476
197,23.99581853424,27.8980613130834,83.0317741924266,0.102021085850506,-0.0184036816666016,22.8927950150761,26.099758421318,14.3615950083333
198,23.744713192101,27.0987009397547,79.7341981087466,0.366635874479977,-0.0190472533333992,23.1793541961713,26.4291415718254,14.3445401514286
199,22.912616641511,25.7275832863048,76.9113358261081,0.152706576042233,-0.0196780333332995,23.2808732699514,26.5718730742621,14.3268173073809
200,23.486381776912,27.7124044513054,73.0722820719401,0.334419368748135,-0.0202958350000007,23.4357492950247,26.9739701514716,14.3084387733333
201,23.204173409987,27.2104090676042,69.5930217527848,0.502109521267053,-0.0209005116666994,23.4686045837871,27.0006190930683,14.2894170814286
202,23.058188393405,26.5299795108183,68.8435415442971,3.59577968726836,-0.021491928333301,23.4237276765769,26.9449617319408,14.2697649723809
203,22.28071726301,24.7537246616763,77.8276000792885,16.5210878024872,-0.0220699916666991,23.2403727444523,26.7044090329353,14.2494953673809
204,22.413841933388,24.1451789799061,100,50.8935795371927,-0.0226346149999994,23.0143760871877,26.1682829853385,14.2286213433333
205,22.418856120007,23.0891253363201,100,6.6374401926875,-0.0231857550000001,22.8249679340314,25.5954864705622,14.2071561047619
206,23.855116899771,27.2893124640995,98.9982901763976,2.60943526459642,-0.0237233750000012,22.9596108280686,25.8185906388186,14.1851129602381
207,24.094258417024,26.2797711778094,100,4.32926547026943,-0.0242474699999988,23.0464503480846,25.6139287426048,14.1625052964285
208,23.588887949027,26.0285212425361,100,18.5701256506233,-0.0247580583333011,23.1014095679474,25.445087624738,14.1393465545238
209,23.398956347429,25.2483284583764,100,49.1705428006909,-0.0252551666666996,23.1500907042366,25.2619946172463,14.1156502071428
210,23.476506864891,24.6982187689559,100,15.9575315349959,-0.0257388583333,23.3209177902196,25.2540652040005,14.0914297359524
211,24.040396899581,27.1558877829521,98.8625110254273,2.09376653814089,-0.0262092016667008,23.55328278539,25.6841664615785,14.0666986095238
212,23.921960777564,26.4291708983892,97.0616539318655,0.40371435965726,-0.0266662883332991,23.7680120221839,26.1613158275884,14.0414702640476
213,24.70624422646,27.356215246362,96.6169267327248,2.94990920128906,-0.0271102249999995,23.8896016402823,26.1708733679116,14.0157580828571
214,24.857175938753,27.8097704994753,97.7099563592189,5.48054443974105,-0.0275411366667004,23.9985898576721,26.3894446995781,13.9895753778571
215,24.812916438428,27.236177286327,96.1781144069232,0.846237071556453,-0.0279591549999996,24.1734510704437,26.5619669915483,13.9629353733333
