"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
18,4.90266216354303,6.76539910990441,98.05761831563,0.180210201892616,0,0.0220254916667013,5.53107010949316,6.36730428681604,10.0228553866667
19,8.15880249812903,7.48647474324454,100,3.43951421078004,0.319941684225057,0.0226705949999992,6.15446122089659,6.70105732332919,10.0435109507143
20,5.01636744741302,5.61002469317112,99.6098152350612,0.165722852591852,0,0.0232994266666999,6.16550829095016,6.61229314630348,10.0648433066667
21,2.71018965489304,3.50966794063165,99.4791053844389,0.465935224066495,0,0.0239118916666001,5.27935763977045,5.71847963447594,10.0868365616667
22,4.19865470643504,5.75573261344744,98.9437454153713,0.102960046398657,0,0.0245079266667005,4.79317916919831,5.68316406063451,10.1094746519048
23,4.59676914971902,5.829109001701,98.9517716915332,0.790039414242728,0,0.0250874966666998,4.73187821485703,5.74035656265065,10.1327413778571
24,4.01012321719804,6.04367911397807,98.3275239860703,0.0696284418058184,0,0.0256506049999992,4.79908126247575,5.8571553165826,10.1566204397619
25,5.33761926930902,7.42962676772779,97.5869979520118,0.0412109489121628,0,0.026197281666601,4.86121799187089,5.95204498198594,10.1810954716667
26,6.049186231313,8.07600671846435,97.1066354371128,0.406456227651584,0,0.0267275849999997,4.5598442394686,6.03626383558877,10.2061500735714
27,6.40687133745701,7.69717150816546,97.1368976861149,0.929393373503137,0,0.0272416016667005,4.75848765233202,6.33442766630225,10.2317678433333
28,4.71141415537903,6.47356687630682,97.2550290438118,1.16119703654528,0,0.0277394399999995,5.04437686668717,6.75784179997013,10.2579324057143
29,4.79533310628204,6.65522464999083,96.6587648570991,0.12860371993104,0,0.0282212383333,5.12961663809388,6.88634066233347,10.2846274411905
30,8.25219468929004,9.70965834182674,96.306922169284,0.712235968277295,0,0.0286871499999997,5.65182028660403,7.44070485378001,10.3118367128571
31,5.42364317928303,7.02540435991953,95.8863284687751,0.430109449236701,0,0.0291373566667001,5.85375170975902,7.58095131748593,10.3395440919047
32,5.33285263219403,7.26285046138316,95.3068402511945,0.265767673629061,0,0.0295720533333004,5.85307076159974,7.55712613086527,10.3677335811905
33,5.27688731264402,6.4454569972735,94.8422317207585,0.115087204346055,0,0.0299914499999989,5.74274234464703,7.32419045640943,10.3963893369047
34,7.95852530556704,9.87338023970691,93.9320231075846,0.0496870802391226,0,0.0303957816667015,5.96440719723418,7.63507741805821,10.4254956897619
35,7.60938172056501,7.87697368493585,94.4179386576708,1.21687332512922,0,0.0307852883333002,6.37840256368932,7.83556410500522,10.4550371638095
36,4.52828866789503,3.46155163723857,94.9432722357209,0.895000367075135,0,0.0311602266666995,6.34025335820546,7.37932510318347,10.4849984933333
37,2.99251160831204,4.46190133609696,94.568344409829,0.281608261162221,0,0.0315208649999992,5.58887006092289,6.62964553093635,10.5153646392857
38,4.73203904520705,6.79119192216193,93.9523283905613,0.202975971098372,0,0.0318674783333002,5.4900694703406,6.5961866112567,10.546120802619
39,5.08020087776003,7.36228094309393,93.458844866854,0.435774714439043,0,0.0322003533333994,5.45397636256432,6.61039096578681,10.5772524373809
40,4.96712093397701,8.02907772875292,92.8593498982898,0.537757547153716,0,0.0325197816666005,5.40972402275474,6.8366224988553,10.6087452623809
41,4.92524210785803,7.51466578387623,92.729728097277,1.0995672984808,0,0.0328260583334004,4.97639785165346,6.49966329087948,10.6405852697619
42,5.47504157380604,8.34355627297497,92.0298596598605,0.413197343875297,0,0.0331194883333001,4.67149211640218,6.56631794631364,10.6727587342857
43,5.478773833503,8.57396465011513,91.3772492842625,0.525084436602947,0,0.0334003749999994,4.80727571148903,7.29666266243887,10.70525222
44,5.19316190087301,7.78218604829309,90.5274299675372,0.0722710249120162,0,0.033669025,5.12165432471202,7.77098904989546,10.7380525857143
45,6.33452811443601,8.70208254634915,89.6240061393568,0.0538642577294901,0,0.0339257499999999,5.35058133460188,8.04397342477935,10.7711469902381
46,7.72244985698802,10.3834683439834,94.2629211573351,8.41637252696739,0,0.0341708516667012,5.72804547449159,8.47557162490641,10.8045228945238
47,8.59632064305703,9.784098491616,95.2223550853758,2.55515089206112,0,0.03440464,6.24650257578873,8.726288876744,10.8381680642857
48,8.77721564353504,8.55689972731674,100,10.9761485175417,3.15668114560546,0.0346274233332995,6.79678450945688,8.87517944009264,10.8720705719048
49,7.92887988320405,10.3209755852048,99.5149563977676,0.776434596651457,0,0.0348394983332998,7.14733283937088,9.15766791326833,10.9062187952381
50,8.71919292896905,8.84430931162034,100,2.47522189776511,1.14165649441659,0.0350411683334002,7.61024985300889,9.19628857919765,10.9406014176191
51,5.496574855441,5.64232214283093,100,1.77516633874302,1.14016633874303,0.0352327250000002,7.65359456080431,8.89059373556019,10.9752074257143
52,3.01131469623101,6.61377259202956,99.4458121033159,0.593718154973907,0,0.0354144616665995,7.17884978677503,8.59226374208597,11.0100261069048
53,4.36290638353404,8.32492228816466,98.843205220853,0.759089676305601,0,0.0355866583334006,6.69891500485303,8.29818573411186,11.0450470461905
54,4.84755269943503,8.6752020439375,98.0880062982762,0.571201616134775,0,0.0357495950000004,6.16337672719275,8.13977195587208,11.0802601219048
55,6.93039937714804,10.5554629523391,97.8105499773015,1.46281551853804,0,0.035903545,5.8995458319946,8.42528098801813,11.1156555007143
56,6.38303615251101,8.76936519665144,97.0975600509199,0.340515110427507,0,0.0360487733332988,5.67871101332417,8.20362236108193,11.1512236330953
57,6.59962484640801,9.76223296619984,96.0361765334601,0.146924723810337,0,0.0361855349999995,5.3759155729583,8.33475431173615,11.1869552464286
58,7.59642254358005,10.0687149792998,95.6219576287716,1.00767164296718,0,0.0363140800000004,5.67589381412103,8.96709614551741,11.2228413390476
59,8.99380520640602,11.6243942169681,94.8219062036267,0.650922862282723,0,0.0364346483332998,6.5305353155746,9.68289923479435,11.2588731726191
60,10.614708471033,12.5934424500428,100,23.1191322656978,13.8519915711379,0.0365474783334001,7.42364989950302,10.2926878293484,11.2950422661905
61,6.80555027010899,7.23292865579335,99.8174232680007,0.45213490200102,0,0.0366527866666004,7.70336383817073,10.0866487738992,11.3313403871429
62,8.15811176983402,11.6767620919348,98.5886718691513,0.205872901725917,0,0.0367507933334004,7.87875132284016,10.24683436527,11.3677595435714
63,10.004203044917,11.2266799660526,100,23.2746351604826,20.2786429642095,0.0368417016665994,8.39606087889816,10.5978793323273,11.4042919754762
64,7.304433912658,8.61250013590201,100,3.59529543054947,2.84929543054946,0.0369257083334009,8.49674788836244,10.4336317851419,11.4409301464286
65,7.59544719752103,12.164345903595,98.4342519196996,0.0273778795494889,0,0.0370029983332998,8.49660855321115,10.7330076314698,11.4776667342857
66,11.21494831154,15.587868389553,98.0888751780581,2.37293488753763,0,0.0370737533332992,8.81391471108743,11.2992182275534,11.5144946228571
67,13.230880420383,14.3468189592214,100,18.6710320737462,14.8963448408333,0.0371381350000011,9.18765356099458,11.5497005860075,11.5514068909524
68,6.03502943711203,6.02358558548818,100,5.07771377161801,4.75871377161803,0.0371963016666985,9.07757915628073,11.3769372902496,11.5883968040476
69,8.394590694942,13.2495663694022,98.2421574954663,0.0722362431994012,0,0.0372484016667016,9.11136185986758,11.6016236156021,11.6254578040476
70,10.3945423767,13.12044479096,98.1062536438902,1.76914422263597,0,0.0372945699999985,9.16712462155087,11.8721614477317,11.6625834995238
71,11.998690931483,12.853406707488,100,14.5207201522181,10.8301006180535,0.0373349350000005,9.83773276709729,12.4780052436725,11.6997676559524
72,9.21608818665703,13.4647026757596,98.3331788500332,0.0617682750498569,0,0.0373696133333006,10.0692529084024,12.6637704968389,11.7370041859524
73,10.600517459893,14.8759917204795,96.6254174359046,0.222357878807031,0,0.0373987099999997,9.98147707245286,12.5620738298284,11.7742871383333
74,13.48083254323,15.4232212978306,100,10.1361186549536,3.52324480881049,0.0374223199999992,10.0171845185739,12.7158455924869,11.8116106885714
75,10.364600814366,14.1895383636755,98.101184036287,0.0517760544304382,0,0.0374405283333008,10.6356947153244,13.8824102750851,11.8489691283333
76,9.41005585199804,14.2225184668484,97.333206315811,1.74603341928609,0,0.0374534166667004,10.7807611663324,14.0214034318631,11.8863568559524
77,11.461645615017,13.3490163345391,100,14.5158272414914,9.2706367152079,0.0374610416666989,10.933204486092,14.0540565095172,11.9237683652381
78,10.431499943039,11.2779928505531,100,10.0073359051124,9.46433590511239,0.0374634666666012,10.7093200591714,13.828997387098,11.9611982361905
79,8.65257192082402,9.7243592980485,100,4.93831799360546,4.15831799360546,0.0374607283334001,10.628817735481,13.2946626188535,11.9986411235714
80,8.60584671716305,9.39147722987795,99.9461968862462,0.830295329369312,0,0.0374528683332986,10.3438647722339,12.5111605487676,12.0360917478571
81,7.72988635721504,12.5362977762938,98.4224892942675,0.313438612031969,0,0.037439908333301,9.52230103137459,12.0987429028338,12.0735448847619
82,8.523568352665,13.0407591231411,100,11.8922116624665,7.04794560386779,0.0374218633333996,9.25929639398874,11.9346315827574,12.1109953552381
83,8.67969782182405,10.2764258542612,100,11.7424333467295,10.8244333467295,0.0373987366665993,9.15495953253531,11.3709040666735,12.1484380142857
84,9.968479463672,10.8869087013349,100,28.7771999845985,28.2571999845985,0.0373705283334012,8.94165008234316,11.0191744047872,12.1858677428571
85,7.31496520007704,9.84903815877786,100,1.40677955065128,0.0627795506512996,0.0373372166666002,8.4964308333486,10.8150380202479,12.2232794357143
86,7.40096903675004,13.402692340271,98.2858938073725,0.433840711058733,0,0.0372987833333998,8.31763042133803,11.3405141691368,12.2606679935714
87,9.34861153415801,15.5055174769528,95.9341533331203,0.0173892886217986,0,0.0372551883332992,8.42373968090874,12.2139484901475,12.2980283114286
88,10.645384255672,12.4972672607513,94.9433125909081,0.0787388866816409,0,0.0372063899999997,8.84023938068831,12.2083727022129,12.3353552695238
89,13.500479837836,17.8040223512791,99.9900672464064,10.7801319832474,0,0.0371523383332999,9.55122673571273,12.8888388776612,12.3726437240476
90,12.480104605225,13.8924798812195,99.7585367242748,1.46370421680272,0,0.0370929666667017,10.0941419904843,13.4054180243695,12.4098884971429
91,11.168460393087,15.7148101905541,97.5311541562697,0.00092614799232739,0,0.0370282033332998,10.2655678375436,14.0951182371151,12.4470843666667
92,12.303273764702,16.2251930255615,99.1246996191747,5.31731819435754,0,0.0369579666666997,10.9781833467757,15.0059975037985,12.484226057619
93,12.792138772179,13.9878027994999,100,23.0484924279283,20.8915418566904,0.0368821700000002,11.748350451837,15.0895847122597,12.5213082323809
94,10.949751266524,15.6219009211276,98.0784991103159,0.0957486654739002,0,0.0368007116667002,11.9770846993179,15.1062109185704,12.5583254819048
95,12.646883275847,15.8947688037049,100,12.7180892991618,7.58583796463569,0.0367134833332994,12.2630131307714,15.5915682818495,12.5952723161905
96,14.148071068499,16.8535208096677,100,16.2796677616031,14.2626677616031,0.0366203699999996,12.3555261637233,15.4557823473336,12.632143155
97,13.273742325461,18.8334749599768,97.2088736741432,0.0283105112148769,0,0.0365212449999994,12.4689029808999,16.1616387871561,12.6689323192857
98,14.745218602092,17.6405768951213,100,20.1640131556726,13.8513236668875,0.0364159766667012,12.9798684393291,16.43674831638,12.7056340226191
99,12.763900201409,13.6415365599512,100,10.3785082468205,9.55450824682049,0.0363044249999991,13.0456722160016,16.0676545355785,12.7422423628572
100,12.073996032282,17.0230865245813,97.6481356698121,0.0292035047181663,0,0.036186438333301,12.9430803960163,16.5012664963044,12.7787513128572
101,13.881583649304,19.5709500120547,94.6148023366747,2.938657104e-10,0,0.0360618600000002,13.3619135935563,17.0654163664368,12.8151547126191
102,15.175409073732,20.4860706244897,91.8026632206527,0.219791325967001,0,0.0359305283332993,13.7231315646827,17.721316626549,12.8514462616667
103,13.629120410103,16.3471087545939,90.0939778740062,0.152971980030321,0,0.0357922716667005,13.6489957563404,17.6489720472527,12.8876195109524
104,12.304711280301,17.6117047564196,87.4323716798374,0.0305907087467479,0,0.0356469083333,13.510562749889,17.4744334467445,12.923667855
105,13.434982094635,16.8837271176737,94.5786443138432,13.1404089510087,0,0.035494258333399,13.3233861059666,17.3663120499663,12.959584525
106,15.412554199002,16.9980298733745,100,28.6954924960882,19.431458966853,0.0353341283333002,13.7017652484799,17.8458110947411,12.9953625811905
107,12.801242106456,15.3147937592987,100,2.7724256161266,0.710425616126599,0.0351663200000001,13.8056575447904,17.6017692711293,13.0309949061905
108,9.20860826442402,14.1384049176096,98.4997108735714,0.722566310357054,0,0.0349906349999998,13.1380896326647,16.8256914004942,13.0664741990476
109,11.970248875202,17.5791683660194,97.8753685609502,2.9324865310683,0,0.0348068616667003,12.6802096043033,16.4104196492842,13.1017929680952
110,12.481938002456,16.1851294242809,98.6325582207187,4.04978448965268,0,0.0346147900000009,12.5163264032109,16.3872797449538,13.1369435254762
111,9.26875411728605,14.1789764541353,97.0616677565727,0.694664303781013,0,0.0344142016665998,12.0826182370659,15.8968899874846,13.1719179819048
112,10.723567155533,16.9283569122971,94.741703952337,0.541054293646495,0,0.0342048783333997,11.6952732457656,15.9032656724308,13.2067082411905
113,12.239188908677,16.2356271418968,92.874587545509,0.376325389757886,0,0.0339865933332995,11.2419353471477,15.7943509965054,13.2413059954762
114,13.479748307686,18.6321731443113,97.0412167038058,10.1029437374452,0,0.0337591233333008,11.3388648044663,16.2682623372215,13.2757027216667
115,13.688245032239,15.8083367165817,100,33.4167258085883,27.402550864297,0.0335222349999995,11.9788129141542,16.5068240227889,13.3098896764286
116,12.6896876485,17.2557769114349,98.9959382138651,1.77890732079759,0,0.0332757016666996,12.0815898817682,16.4606252435626,13.3438578940476
117,10.577137268228,14.1007652499652,98.2965278624018,1.20888447280506,0,0.0330192900000004,11.8094754911642,16.162858932946,13.3775981830952
118,12.75369217507,16.672639399933,100,6.1649202255296,0.832712019132288,0.0327527683332995,12.3073237851333,16.5190964966314,13.4111011245238
119,14.013604858135,19.2624405568274,97.4920632537607,0.334094880641028,0,0.0324759066667006,12.7773291712193,16.8525370172786,13.44435707
120,15.458806360268,20.620181281206,94.5174903855816,0.0911406977313284,0,0.0321884699999995,13.2372745214466,17.4789018943228,13.4773561407143
121,15.930771443909,20.963530500793,91.5000296953233,0.0438089646126211,0,0.0318902366667011,13.5874206837641,17.8119529452487,13.510088227619
122,16.777538912634,21.1623187655907,89.6346154744131,1.37387866863463,0,0.0315809733333001,14.0287483809634,18.5768075236786,13.5425429914286
123,16.20335036648,19.2671378297146,93.1349619038087,7.65851964409339,0,0.0312604616666992,14.5307001978177,18.8641447977186,13.5747098638095
124,14.712491489037,15.5900572026482,100,17.7260274755293,6.89947033124233,0.0309284833332999,15.1214650865047,19.076900790959,13.6065780495238
125,12.941603182877,13.8150567356355,100,5.6185982650849,4.95359826508491,0.030584825,15.1483095161914,18.6686746960593,13.6381365290476
126,14.281453545811,19.4454482569356,97.5560165179074,0.135024776861038,0,0.0302292800000004,15.1865736144309,18.6948186532177,13.6693740619048
127,14.514421836431,18.2955537405985,97.6838925144494,3.34781399481305,0,0.0298616466666992,15.051661539597,18.3627290045594,13.7002791914286
128,16.458958476577,17.111810944968,100,4.68515566756364,0.710994439237709,0.0294817383333008,15.1271168299781,17.8124833537273,13.7308402497619
129,16.881305886993,18.6270377553655,100,3.71182812985667,2.34882812985666,0.0290893666666996,15.141940683458,17.4503003522666,13.7610453642857
130,16.383913223593,17.9292234063755,100,4.58162384903453,3.44962384903454,0.0286843650000002,15.1677353773313,17.259169720361,13.790882465
131,13.228436036832,14.356657463734,100,10.4388795366304,9.5418795366304,0.0282665683333008,14.9557274555877,17.0829697576589,13.8203392921429
132,13.126165482671,18.1407359902579,97.5977709228522,0.216656384278264,0,0.0278358316666996,14.9820934984154,17.7009239368907,13.8494034059524
133,14.584128936441,20.1104139251787,94.6424673190652,0.361044594319616,0,0.0273920133332997,15.025332839934,17.795919032354,13.8780621959524
134,15.59020759878,17.9908111317798,97.0260895094729,5.78743328561154,0,0.0269350016667005,15.1790165202696,17.7523843739513,13.9063028938095
135,17.369406251775,19.6390237246933,100,16.5761614267787,10.2782956909881,0.0264646816665994,15.309080488155,18.113414771055,13.9341125835714
136,18.612098888805,23.448514665922,99.4086757532436,3.86901362986543,0,0.0259809700000009,15.556336631271,18.8021971868487,13.9614782166667
137,17.824785342829,20.5151095828834,98.8886478402499,2.33795813050935,0,0.0254837933333985,15.7621755054476,19.1716094977784,13.9883866252381
138,17.367633527209,23.0858114820462,94.8646478428704,3.93077664e-09,0,0.0249731016666015,16.3534894326443,20.4186315003945,14.0148245385714
139,18.434213565841,23.7317053768791,90.895981176406,3.0349102464e-10,0,0.0244488566666998,17.1117820159543,21.2173414127689,14.0407785983333
140,17.549073062817,20.9967758021702,92.1154032896713,5.31213316989792,0,0.0239110499999988,17.5353454625794,21.3439645380534,14.066235377619
141,17.383247663634,21.8073119838833,89.4469064062299,0.52625467483788,0,0.0233596916667,17.7914940432729,21.8891789454968,14.0911813983333
142,18.879388258207,23.0428219819651,86.4632260664998,0.519479490404921,0,0.0227948083333001,18.0072057584774,22.3754358393928,14.1156031514286
143,18.235252963433,22.0200856631588,85.5065955068481,2.91905416052235,0,0.0222164616666998,17.9533706262814,22.1713745532837,14.1394871176191
144,14.114351545806,16.3238855592292,100,26.3797122894705,2.80760554974259,0.0216247266665999,17.4233086552781,21.5726282641903,14.1628197885714
145,12.015345773494,16.6249362738965,99.4211783419093,2.35676751286392,0,0.0210197083334016,16.6586961190331,20.6496460915975,14.1855876890476
146,13.901709519868,19.805276852971,96.3319457295446,0.118151081453047,0,0.0204015383332994,16.011195541037,20.0887277310392,14.2077774011905
147,16.760086379641,22.5586183581044,92.4354814564466,0.00930359035303284,0,0.0197703699999998,15.8984831577261,20.3118480961726,14.2293755876191
148,19.112599124759,24.4342732824885,88.2821481231136,4.965548832e-13,0,0.0191263933333001,16.1455333664583,20.6871282816876,14.2503690171429
149,19.050512009738,23.5673929712927,85.5588017516974,0.958980442875673,0,0.0184698099999991,16.169979616677,20.7620669944487,14.2707445897619
150,15.794004606862,17.6968774096007,100,67.1100722801424,43.9842749076885,0.0178008616667,15.8212298514526,20.144465815369,14.2904893623809
151,16.955304044975,18.475323594075,100,33.3317583821094,32.3557583821094,0.0171198166667015,16.2270802084767,20.4518141060613,14.3095905764286
152,17.742820495618,20.8457645157251,100,3.65399866882786,1.08299866882786,0.0164269633332985,17.0452908830659,21.0547895691796,14.3280356840476
153,18.433120936407,23.3436557029951,97.4665859325581,0.742878898837228,0,0.0157226250000004,17.6926353711429,21.5602722620402,14.3458123754762
154,20.051034132064,25.5302125497475,93.3429973738096,0.00161716187717364,0,0.0150071533333005,18.1627707643461,21.9847857179892,14.3629086073809
155,21.972149217457,27.0807706740955,88.9589973738096,3.208084704e-15,0,0.0142809216666997,18.5712779204459,22.3628567739331,14.3793126290476
156,22.393184938923,27.1346664480145,85.0400507803048,0.138580109742854,0,0.0135443316667008,19.0488026246151,22.8724672706076,14.3950130109524
157,20.984941475615,24.9253359407832,100,44.3430748530238,17.4891510234811,0.0127978183332988,19.790365034437,23.9051042036337,14.409998672381
158,19.819448594557,23.0084839466249,100,6.76998349358326,3.94798349358325,0.0120418366667003,20.1995285415201,24.5526985397123,14.4242589080952
159,20.70898024254,26.0315360754971,95.7943421821525,0.0335132732287127,0,0.0112768633333005,20.6232656482233,25.2935230482511,14.4377834152381
160,19.697450339103,23.1410671884572,100,22.0131205139921,12.4046337872208,0.0105034083332995,20.8038841343227,25.2645818318886,14.45056232
161,19.894259305294,24.4459705202893,100,8.16816592837569,3.60416592837569,0.00972199833340071,20.7814877304984,25.1096901133945,14.4625862026191
162,18.76581419786,23.2424922025807,100,5.14605429668677,0.985054296686769,0.00893318666659937,20.323439870556,24.5613646174638,14.4738461230952
163,17.752344233117,20.1330817560537,100,15.3263471236745,13.3103471236745,0.00813753999999989,19.6604626268694,23.561138232898,14.4843336447619
164,18.055426108427,21.0812531796745,100,4.33398469520216,1.71298469520215,0.00733565500000033,19.2419604315569,23.0119835527396,14.4940408573809
165,17.956826210328,20.8609644554176,99.8535811570069,2.60137173551031,0,0.00652813666670049,18.9758715195241,22.7051950539957,14.5029603985714
166,18.038703615971,21.6273341253383,98.6148412891302,1.68389019818505,0,0.00571560999999932,18.5944034300143,22.0760233468302,14.511085475
167,17.272606827228,18.9851509238893,98.1858426363115,1.30350202077186,0,0.00489871833329936,18.2479972140321,21.4823210233205,14.5184098814286
168,17.014679410265,19.8921399010067,96.5499522439964,0.350164411527356,0,0.00407811166670058,17.8366286575994,20.8317737919944,14.5249280183333
169,18.012028978556,21.7010511383328,94.2348130015878,0.358291136387165,0,0.00325445500000043,17.7289450548417,20.6115679256733,14.5306349078571
170,18.877245800631,21.8380240435265,92.9761620614214,1.35102358975036,0,0.00242841833329877,17.8896452787723,20.855131109598,14.5355262085714
171,20.069969697441,22.8814028184776,100,14.7503389873328,1.60158207946489,0.00160068500000143,18.17743722006,21.1122953437127,14.5395982278571
172,20.437622930229,23.3619575904982,100,34.4403160425247,31.7683160425247,0.000771938333398836,18.5318367514744,21.4695800772956,14.5428479330952
173,20.841285985016,22.6844543702661,100,17.9807347319392,16.3027347319392,-5.71366666992645e-05,18.932205661338,21.6205972551425,14.5452729602381
174,21.113326800256,24.366127529626,100,3.46433959493786,0.188339594937844,-0.000885845000000884,19.4808799431991,22.3893081988191,14.5468716211905
175,20.507280835582,23.8248794227498,100,4.42498160005825,1.10698160005825,-0.00171350499999967,19.9798230039587,22.9511281304967,14.5476429083333
176,20.5121518595381,23.3104291072851,98.7850363587967,0.797554538195133,0,-0.00253942999999879,20.3369834155276,23.1810392689185,14.547586497619
177,21.482929616474,22.40270689626,99.106570446325,1.47530113129235,0,-0.00336294166670115,20.709223960648,23.2617082478804,14.5467027497619
178,21.96928963857,25.436574826545,100,7.82158483598615,2.62644050547365,-0.00418336666660046,20.9805553808093,23.6267328204615,14.5449927088095
179,21.53199304827,24.4619775130146,100,4.98818514341575,1.83118514341575,-0.00500004499999918,21.1368939691009,23.7838785236781,14.5424580988095
180,21.87603684421,24.9985052770393,98.8139169946384,1.72687549195764,0,-0.00581232333339976,21.2847155204143,24.1144572246457,14.5391013192857
181,21.949576808685,25.4703972037141,96.4989268250343,0.689514745593804,0,-0.0066195633333006,21.4041798073327,24.2722100352297,14.5349254371429
182,22.077057345384,26.1683556374275,93.2554527220578,0.176788845535277,0,-0.00742114500000035,21.6284335944473,24.6069923516122,14.5299341778571
183,21.764188244863,25.9537718377643,89.8525321785199,0.0656191846932001,0,-0.00821645666670001,21.807295935208,24.9846127416807,14.5241319147619
184,23.076412854984,27.7491100647235,85.6977135226402,0.121772016180397,0,-0.00900491333329967,22.0349363978523,25.7483846228898,14.5175236557143
185,23.739016932332,27.329381872068,83.8021339589844,2.25063065451636,0,-0.00978594499999907,22.2877545826754,26.018785629393,14.5101150283333
186,22.779966234351,26.192104140682,82.0537175549573,1.44037539395936,0,-0.0105590016667012,22.4660364664013,26.2659465762027,14.5019122642857
187,23.090042506656,27.0671916482296,81.788829979604,4.28266863697004,0,-0.0113235583332987,22.6394658467507,26.5614732006584,14.4929221809524
188,23.060763599239,26.3382452200877,79.3898015436025,0.93045734599773,0,-0.0120791133333,22.7982068168299,26.6854514887118,14.4831521619048
189,22.963329524432,26.1688888058897,76.4382137062627,0.309618243990285,0,-0.0128251883333999,22.9248171281224,26.685527655635,14.4726101366667
190,22.917646560908,26.5291103296678,73.1710896988342,0.238313988857172,0,-0.0135613266666006,23.0895968875574,26.767718868764,14.4613045585714
191,22.856620045431,25.9933875829946,70.6121643371752,0.475611957511597,0,-0.0142871049999993,23.0581979147641,26.5169013713742,14.4492443816667
192,23.112439181546,26.5108576447098,68.1643347658933,0.885255643077131,0,-0.0150021233334012,22.968686807509,26.3999693388945,14.4364390364286
193,23.419048342549,26.833455795297,65.9006548170584,1.21748007674758,0,-0.0157060050000002,23.0599842515373,26.4915910038395,14.422898405
194,24.575323236523,28.7415065381101,61.83858534114,0.351060480296602,0,-0.0163984066665996,23.2721672129469,26.730778845251,14.4086327952381
195,24.287628788208,28.0054734309183,58.856855899971,0.837045870059354,0,-0.0170790083334005,23.4474336685139,26.968954303941,14.3936529147619
196,23.69451519256,26.4748799724038,56.3922166697319,0.338990613717045,0,-0.0177475199999986,23.5518887639607,27.0126673277288,14.3779698440476
197,23.358014748938,26.2870579466862,53.6614476309998,0.0627539509898201,0,-0.0184036816666016,23.6147985051079,26.9780884158743,14.3615950083333
198,24.32893525545,28.0875468047813,50.4339070708785,0.0817561350507773,0,-0.0190472533333992,23.8251292493963,27.2772540189866,14.3445401514286
199,24.398803576038,27.6280353740591,47.8005693735092,0.268048017060989,0,-0.0196780333332995,24.0088955914666,27.4368508374651,14.3268173073809
200,23.849555700406,26.4240656327754,47.1657526536526,2.14332281481855,0,-0.0202958350000007,24.070396642589,27.3783665285335,14.3084387733333
201,23.726606088196,26.2868530068654,50.7976728533676,8.13872804780737,0,-0.0209005116666994,23.9491513356851,27.0277017383556,14.2894170814286
202,21.9998497135931,24.2497022288128,53.4080789855924,6.233542247286,0,-0.021491928333301,23.6223257535973,26.4911629951977,14.2697649723809
203,21.252668923187,22.8749458884865,54.8380431916719,4.04263602312832,0,-0.0220699916666991,23.2734905722583,25.9768866974952,14.2494953673809
204,21.864680590167,24.2993063634015,62.3644369088567,14.0101006716531,0,-0.0226346149999994,23.0601571210053,25.6929221855974,14.2286213433333
