"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
19,3.71541748046877,4.62510910766616,96.1082708611909,0.19056958535657,0.0226705949999992,5.88050885881699,6.95486876126029,10.0435109507143
20,4.57241210937502,6.63637098672705,95.1822888840179,0.329027034240426,0.0232994266666999,5.5222848074777,6.77727899648246,10.0648433066667
21,4.97847900390627,5.66070801505039,94.4160138017201,0.189587376553391,0.0239118916666001,4.77531912667413,5.81503749271806,10.0868365616667
22,3.96547851562502,6.08763528652088,93.5302541667395,0.28836054752901,0.0245079266667005,4.3854439871652,5.71178110977319,10.1094746519048
23,5.37380371093752,6.65287641608662,92.7049730169146,0.203078275262669,0.0250874966666998,4.5034859793527,5.81582533038827,10.1327413778571
24,9.75124511718752,11.9767690195159,96.4750579036605,7.22412733011879,0.0256506049999992,5.23734654017859,6.73698516655255,10.1566204397619
25,7.01265869140627,6.3347148776478,96.7546120440819,1.32733121063211,0.026197281666601,5.6242135184152,6.85345481560211,10.1810954716667
26,3.31398925781252,1.88351095386715,97.9034308066379,2.18922814383404,0.0267275849999997,5.56686662946431,6.46179793648797,10.2061500735714
27,7.21083984375002,9.32268130937339,97.5467317973,1.11295148599311,0.0272416016667005,5.94378487723216,6.84555655400888,10.2317678433333
28,4.31893310546877,3.2298100434471,98.5288727903208,2.40521148953121,0.0277394399999995,5.84956403459824,6.49828541520841,10.2579324057143
29,1.85402832031252,5.05461733786294,98.3095969343288,1.21308621601202,0.0282212383333,5.54792829241074,6.35071142254299,10.2846274411905
30,6.00698242187502,8.3440727443245,97.8116096665984,0.615019098404446,0.0286871499999997,5.63838239397323,6.59231089800554,10.3118367128571
31,8.47823486328127,9.65916594862074,100,9.62079066084698,0.0291373566667001,5.45652378627234,6.26122474502052,10.3395440919047
32,4.75057373046877,6.97435050399076,99.4147895133699,0.6961842700548,0.0295720533333004,5.1333687918527,6.35260126306951,10.3677335811905
33,3.94027099609377,6.43571118287209,99.4300043897394,1.74282231455436,0.0299914499999989,5.22283761160716,7.00291558149879,10.3963893369047
34,5.79586181640627,7.57061784673364,100,3.09182796627283,0.0303957816667015,5.0206978934152,6.75262080112168,10.4254956897619
35,2.78353271484377,3.66723236852201,100,7.17032089596614,0.0307852883333002,4.80135498046877,6.81510970470381,10.4550371638095
36,4.91512451171877,7.13622556719276,99.008117706252,0.148176559378044,0.0311602266666995,5.23865443638395,7.11248230889379,10.4849984933333
37,7.65407714843752,10.5951137154285,97.95574188404,0.436436266681994,0.0315208649999992,5.47395368303573,7.43405959048007,10.5153646392857
38,9.07613525390627,11.6434138951937,96.8493816073464,0.0204595849595535,0.0318674783333002,5.55936802455359,7.71752358284764,10.546120802619
39,6.74849853515627,8.54824616010159,96.0294621082422,0.493120751343668,0.0322003533333994,5.84478585379466,7.9423658194349,10.5772524373809
40,5.49447021484377,8.13579084908682,94.8188350378254,0.0700593943747663,0.0325197816666005,6.06681431361609,8.18523434317986,10.6087452623809
41,5.53225097656252,8.12326766941138,93.6078322249217,0.10549578064456,0.0328260583334004,6.02915562220984,8.26418431784811,10.6405852697619
42,5.19399414062502,8.26530085350985,93.1496776052826,1.26476807054132,0.0331194883333001,6.37350725446431,8.92105124427494,10.6727587342857
43,6.74373779296877,5.73554318842714,100,47.9683978483081,0.0334003749999994,6.63473772321431,8.72095376159414,10.70525222
44,5.74685058593752,8.65816883196301,99.0776748006876,0.454512201031321,0.033669025,6.36227678571431,8.4442473496705,10.7380525857143
45,4.41250000000002,7.79476262420168,97.9028052377585,0.251695655606454,0.0339257499999999,5.69604317801341,7.89444002524307,10.7711469902381
46,5.38027343750002,8.60328239595383,96.7013179016144,0.295768995783874,0.0341708516667012,5.50058244977681,7.90230234465053,10.8045228945238
47,4.91317138671877,9.29635822624731,100,13.9860188937746,0.03440464,5.41753976004466,8.06809768424489,10.8381680642857
48,5.51705322265627,7.41721063644162,100,4.50206971436273,0.0346274233332995,5.41536865234377,7.96723239382063,10.8720705719048
49,3.39345703125002,6.61363520311604,99.0618994532658,0.25384917989868,0.0348394983332998,5.1581490652902,7.73128015805009,10.9062187952381
50,4.67055664062502,8.35529534243004,98.0384647116542,0.35884788758267,0.0350411683334002,4.86198032924109,8.10553046576479,10.9406014176191
51,4.85823974609377,6.85106254448643,97.221277434739,0.371219084627228,0.0352327250000002,4.73503592354913,7.84737242469671,10.9752074257143
52,8.08223876953127,10.2603977194123,96.4197069739524,0.301644308819959,0.0354144616665995,5.25928431919645,8.19960600972679,11.0100261069048
53,10.8854614257813,12.938110560768,100,10.6820029031951,0.0355866583334006,6.04573974609377,8.81886717612882,11.0450470461905
54,9.64516601562502,12.4306636297673,99.0012961519712,0.633944227956817,0.0357495950000004,6.72173897879467,9.26662509091739,11.0802601219048
55,8.75875244140627,11.9605077842283,98.1934049924765,0.954163260757923,0.035903545,7.18483886718752,9.9156675406012,11.1156555007143
56,4.04958496093752,5.6995599353613,97.7374812885698,0.797114444139879,0.0360487733332988,7.27857142857145,9.78508535949338,11.1512236330953
57,4.65523681640627,8.22908179317907,100,13.424881035462,0.0361855349999995,7.27638288225449,9.76705485245753,11.1869552464286
58,4.66079101562502,8.87765048467074,98.8347221293045,0.370083193956816,0.0363140800000004,7.24817592075895,10.056567415341,11.2228413390476
59,8.13808593750002,11.7025743350615,97.4168090925168,0.101130444818409,0.0364346483332998,7.25615408761163,10.262592646148,11.2588731726191
60,6.68209228515627,10.1826215816461,95.8607088112236,0.19684957806021,0.0365474783334001,6.65567278180805,9.86895136341633,11.2950422661905
61,6.45601806640627,10.4980151092993,94.6339740470511,0.359897853741131,0.0366527866666004,6.20008021763395,9.59285871763519,11.3313403871429
62,5.47017822265627,9.21583641247009,93.657463989781,0.620234914094908,0.0367507933334004,5.73028390066966,9.20076280738401,11.3677595435714
63,6.68917236328127,11.1294364671614,92.6587774538965,0.865970196173294,0.0368417016665994,6.1073678152902,9.97645945478403,11.4042919754762
64,8.44692382812502,12.1688977497478,91.3522577831055,0.356220493813453,0.0369257083334009,6.64903738839288,10.5392903057224,11.4409301464286
65,8.02492675781252,12.0816950481556,89.5483913578302,0.0652003620871255,0.0370029983332998,7.12962820870538,10.9970109576488,11.4776667342857
66,9.86806640625002,13.0382081135045,89.2083878736688,1.50899477375788,0.0370737533332992,7.37676827566966,11.1878157831407,11.5144946228571
67,7.50130615234377,11.8856816965756,90.7150468022724,5.00198839290533,0.0371381350000011,7.49379882812502,11.4311100852735,11.5514068909524
68,4.68508300781252,4.52950926722141,93.8208812887811,5.58775172976311,0.0371963016666985,7.24080810546877,10.5784663935481,11.5883968040476
69,5.36196289062502,9.04110841620007,93.7807710835688,2.06883469218155,0.0372484016667016,7.22534877232145,10.5535052512238,11.6254578040476
70,6.81685791015627,11.6504296092377,92.0014039471318,0.0389492953445369,0.0372945699999985,7.24358956473216,10.627932842949,11.6625834995238
71,8.66256103515627,12.4957531651163,90.46370138225,0.430446152677177,0.0373349350000005,7.27439488002234,10.6746264737159,11.6997676559524
72,9.67183837890627,14.0522881865915,88.6750193252959,0.026976914568877,0.0373696133333006,7.50966796875002,10.9561397792067,11.7370041859524
73,10.5371948242188,14.2604921331177,86.9834156503218,0.239594487538852,0.0373987099999997,7.60525774274556,11.1307517820086,11.7742871383333
74,9.61043701171877,14.6608968324323,85.6827216241796,1.24895896078669,0.0374223199999992,7.9065621512277,11.527211087131,11.8116106885714
75,6.69686279296877,9.89764044574884,84.5508056551813,0.461126046502613,0.0374405283333008,8.19395926339288,12.2940869697778,11.8489691283333
76,10.6721435546875,15.2474632934168,82.3900981086783,0.146938680245512,0.0374534166667004,8.95255650111609,13.1807090950944,11.8863568559524
77,11.3069091796875,15.2790065089872,80.5052344350675,0.0947044895838189,0.0374610416666989,9.59399239676341,13.6990772236301,11.9237683652381
78,12.347802734375,17.4130304397813,92.4489785288781,20.7566161407158,0.0374634666666012,10.1204554966518,14.4015454057251,11.9611982361905
79,5.30904541015627,8.26082044367866,91.4521638761662,0.293778020932223,0.0374607283334001,9.49719935825894,13.5741928710233,11.9986411235714
80,5.82082519531252,9.73865315691716,90.2549259157424,0.654143059364287,0.0374528683332986,8.82343226841519,12.9282158744232,12.0360917478571
81,6.60463867187502,7.91425276839267,98.657766244781,13.3032604935579,0.037439908333301,8.39403250558037,11.9644095795604,12.0735448847619
82,10.1857543945313,16.1996685706393,96.4024801539132,7.0863698242718e-05,0.0374218633333996,8.89244559151787,12.8646993116876,12.1109953552381
83,12.3572021484375,16.3463392344603,100,21.4759013033472,0.0373987366665993,9.13316824776787,13.0216815889795,12.1484380142857
84,13.6183715820313,15.7027288885538,100,1.50011601363076,0.0373705283334012,9.46337716238842,13.082213357489,12.1858677428571
85,11.3752075195313,15.2996477437903,97.8234330074415,0.131149511162221,0.0373372166666002,9.32443498883932,12.780301543776,12.2232794357143
86,6.80471191406252,12.2753438685109,95.8127017785519,0.0439031566656922,0.0372987833333998,9.5381016322545,13.3538048901806,12.2606679935714
87,9.24514160156252,13.4265674943472,100,17.5055916770361,0.0372551883332992,10.0272896902902,13.8806497955278,12.2980283114286
88,12.098046875,12.6670498731334,100,13.1974695250392,0.0372063899999997,10.8120622907366,14.5596208104907,12.3353552695238
89,8.59749755859377,11.9111029484589,99.8764213232376,2.13563198485645,0.0371523383332999,10.5851684570313,13.9469685787507,12.3726437240476
90,7.97872314453127,10.6435250461154,99.145660820042,0.731859245206579,0.0370929666667017,9.95967145647324,13.1322808375586,12.4098884971429
91,10.4218994140625,16.4491925322879,97.0318491559855,0.463282503915252,0.0370282033332998,9.50303257533484,13.2389185009491,12.4470843666667
92,10.1484619140625,15.3152576907739,94.6374533847917,0.105406343209324,0.0369579666666997,9.32778320312501,13.2411484933754,12.484226057619
93,8.54812011718752,13.9697294006459,92.7559633533165,0.501764952787198,0.0368821700000002,9.57684151785715,13.4832035693947,12.5213082323809
94,8.76180419921877,14.6943552751354,90.4619335604092,0.0799553106389794,0.0368007116667002,9.50779331752233,13.6643161095073,12.5583254819048
95,9.93496093750002,15.8990731879897,88.0077819524021,0.00877258798936964,0.0367134833332994,9.19878104073662,14.1260337259153,12.5952723161905
96,12.4181762695313,17.114389905087,100,25.8295825915411,0.0366203699999996,9.74459228515627,14.869360434005,12.632143155
97,13.3716064453125,17.1015456170416,99.9101333504527,2.50020002567908,0.0365212449999994,10.5150041852679,15.7919348012802,12.6689323192857
98,9.49172363281252,14.9206808833839,97.7263683233643,0.253352459367306,0.0364159766667012,10.3821219308036,15.5735759942939,12.7056340226191
99,10.7248779296875,16.7052692449383,95.2112573362369,0.00633351930900972,0.0363044249999991,10.4644670758929,15.7721490734603,12.7422423628572
100,11.6850830078125,17.770372726245,92.5019240029036,0,0.036186438333301,10.9126046316964,16.3150981199744,12.7787513128572
101,13.7536865234375,18.991505188917,100,17.4068118212745,0.0360618600000002,11.6257306780134,16.9289766790861,12.8151547126191
102,14.7959838867188,17.7691496773254,100,4.25610305683222,0.0359305283332993,12.3201625279018,17.1961304632769,12.8514462616667
103,12.6956420898438,14.2638359348647,100,4.73885484097991,0.0357922716667005,12.3598005022322,16.7889084675308,12.8876195109524
104,12.8119140625,17.4476644542478,97.7323564154787,0.200534623218118,0.0356469083333,12.2798444475447,16.8383540157032,12.923667855
105,11.2981201171875,14.70617666274,97.1718001574088,2.14216561289504,0.035494258333399,12.5379010881697,16.8077105556112,12.959584525
106,11.9873291015625,18.1443941471375,94.2073434881838,0.000314996162487091,0.0353341283333002,12.7182512555804,17.0132998273539,12.9953625811905
107,13.6570068359375,19.7686146032964,91.1739486953957,0.027907810817851,0.0351663200000001,12.9999546595982,17.298762952647,13.0309949061905
108,12.3255249023438,13.7175089975111,100,28.6689552012831,0.0349906349999998,12.7959315708706,16.5453349253033,13.0664741990476
109,8.41848144531252,10.8932902739266,100,4.36383998021483,0.0348068616667003,11.8848597935268,15.5630692962463,13.1017929680952
110,9.27840576171877,16.2658311553593,97.3465010157541,0.00275152363116149,0.0346147900000009,11.3966831752232,15.8490686134598,13.1369435254762
111,10.9532104492188,17.4578420354127,94.4625327659048,4.76252259851151e-05,0.0344142016665998,11.1311540876116,15.8505225536262,13.1719179819048
112,13.1755615234375,19.6602663859748,91.4955928846531,0.0015901781225125,0.0342048783333997,11.3993600027902,16.5582496569455,13.2067082411905
113,13.9735961914063,18.3645852656126,89.4669161533599,0.0939849030601181,0.0339865933332995,11.6831124441965,16.5897055310134,13.2413059954762
114,12.7541137695313,15.2490564343788,88.3330663038041,0.0942252256663778,0.0337591233333008,11.5541277204241,15.9440543640251,13.2757027216667
115,13.2038208007813,18.35147134305,86.2382951374427,0.159843250457925,0.0335222349999995,11.6795985630581,16.6060489848164,13.3098896764286
116,13.4715209960938,18.7947940860894,84.1597344771501,0.09515900956103,0.0332757016666996,12.4014613560268,17.7348352436968,13.3438578940476
117,13.4524780273438,19.3804500611466,81.6798904549728,0.128233966734115,0.0330192900000004,12.9977573939733,18.1797808016664,13.3775981830952
118,14.3764282226563,20.5800881250833,79.642286124722,0.906593504623743,0.0327527683332995,13.4867885044643,18.6258159573336,13.4111011245238
119,16.4609008789063,18.6195843342424,95.4253154744713,24.8925440246239,0.0324759066667006,13.9561226981027,18.4771470928004,13.44435707
120,15.55458984375,21.2225976784656,92.2486195536382,0.159956118750415,0.0321884699999995,14.1819789341518,18.8854345803509,13.4773561407143
121,16.0031372070313,19.438638260702,96.3299551268371,8.50600335979834,0.0318902366667011,14.646125139509,19.4839462698256,13.510088227619
122,16.2919555664063,21.4303259076987,93.9071962903035,0.228861745199538,0.0315809733333001,15.087287248884,19.923782636204,13.5425429914286
123,14.924462890625,17.7012330640826,92.2696224949485,0.0656393069675687,0.0312604616666992,15.2948503766741,19.7675596330602,13.5747098638095
124,15.5725952148438,21.2363103941369,88.9646061038129,0.00247541329656542,0.0309284833332999,15.5977242606027,20.0326825377731,13.6065780495238
125,15.9751831054688,22.6069931778383,85.5306077495222,2.46856389496397e-06,0.030584825,15.8261178152902,20.3222404024524,13.6381365290476
126,17.1084838867188,23.2122706937752,82.0400136771046,0.000108891373695741,0.0302292800000004,15.9186296735491,20.9783384538142,13.6693740619048
127,18.49453125,24.7157641899824,78.7523248145756,0.486466706206556,0.0298616466666992,16.3386213030134,21.4773622411737,13.7002791914286
128,18.1399780273438,24.3304515784418,75.0810611785123,0.0111045459050274,0.0294817383333008,16.6438842773438,22.1761927151366,13.7308402497619
129,19.0407958984375,25.0175289878533,71.3904146414014,0.0150301943335762,0.0290893666666996,17.0365757533482,22.6886502980158,13.7610453642857
130,18.6714111328125,23.1360727365523,69.1832091444269,0.0561917545383039,0.0286843650000002,17.5718540736607,23.4650559655115,13.790882465
131,18.6842895507813,24.6103822076698,66.0992192246437,0.00401512032510709,0.0282665683333008,18.0163818359375,23.9470662245876,13.8203392921429
132,18.9282470703125,24.9700129180764,62.7438053047029,0.000700736535463875,0.0278358316666996,18.4382481166295,24.284640473193,13.8494034059524
133,20.1437622070313,26.0025072789092,59.3648352216623,0.00363633958500031,0.0273920133332997,18.8718593052456,24.6832456996407,13.8780621959524
134,20.0574584960938,26.3398871316991,56.1404857102128,0.00431918785182006,0.0269350016667005,19.0951346261161,24.9152632627431,13.9063028938095
135,20.7754150390625,23.7613247231807,68.1295004118177,20.5545220524073,0.0264646816665994,19.4716256277902,24.8339594262773,13.9341125835714
136,21.0502563476563,24.9664204699321,65.7818702902872,0.219554817704193,0.0259809700000009,19.75869140625,24.8266582094314,13.9614782166667
137,17.9221435546875,18.6869404485585,73.1430738135766,11.7898052849341,0.0254837933333985,19.6516531808036,24.1910678825751,13.9883866252381
138,20.4903198242188,22.322443822135,74.1258103127452,2.8921047487529,0.0249731016666015,19.9096575055804,23.8642195417844,14.0148245385714
139,20.2203002929688,23.9228870363844,71.3978247418215,0.169021643614542,0.0244488566666998,20.0942365373884,23.7146301301141,14.0407785983333
140,19.9010864257813,24.6811571708917,67.6905129787282,3.23553600578563e-05,0.0239110499999988,20.0595685686384,23.5258658289688,14.066235377619
141,19.1797119140625,25.1361091732618,63.791186321551,0.0840100142340816,0.0233596916667,19.9341761997768,23.353897549192,14.0911813983333
142,20.5442749023438,25.9251413630049,60.406618319426,0.0275956210771255,0.0227948083333001,19.9011561802456,23.6630142120241,14.1156031514286
143,20.9157348632813,26.237824567714,57.3585003590278,0,0.0222164616666998,19.8819388253349,23.84464336885,14.1394871176191
144,20.8557373046875,25.8638642211196,56.4139334699776,3.06501897284761,0.0216247266665999,20.3010236467634,24.8699181935016,14.1628197885714
145,20.6455932617188,20.9197394815977,75.4495492227392,28.8034236291423,0.0210197083334016,20.3232055664063,24.6695318591392,14.1855876890476
146,20.5678344726563,22.3020556005788,77.1545556036219,4.0185095713241,0.0204015383332994,20.3728533063616,24.4379845111669,14.2077774011905
147,21.2060180664063,25.8407680058845,74.2297507149284,0.211792666959809,0.0197703699999998,20.5592721121652,24.6036432018802,14.2293755876191
148,20.5025268554688,21.9521758910282,74.167036849116,1.3109292012814,0.0191263933333001,20.7482456752233,24.1487955901325,14.2503690171429
149,19.2530151367188,20.1019038465724,79.909200561733,9.45124556892551,0.0184698099999991,20.5637799944197,23.3169045163565,14.2707445897619
150,20.665185546875,24.8841574491141,77.6026125757057,0.075118020959053,0.0178008616667,20.5279872349331,23.1235234994136,14.2904893623809
151,21.31240234375,24.1938797226555,76.6913268351129,1.02407138911076,0.0171198166667015,20.5932250976563,22.8849542853473,14.3095905764286
152,21.601953125,26.4434969505706,74.0683549223328,0.621542130829766,0.0164269633332985,20.7298479352679,23.6740624952006,14.3280356840476
153,21.0456787109375,26.4829534479223,70.6614135784127,0.00558798411987027,0.0157226250000004,20.7981113978795,24.2713336162497,14.3458123754762
154,21.3781982421875,27.7468762509916,66.7118551295639,0.000662326726796891,0.0150071533333005,20.8227085658482,24.5436347941221,14.3629086073809
155,22.7725463867188,28.6599230632018,62.677587699444,0.00259885482023492,0.0142809216666997,21.1469970703125,25.5018843901469,14.3793126290476
156,24.3970581054688,28.5562504562757,65.9703419688974,10.3391314041801,0.0135443316667008,21.8818603515625,26.7096481915331,14.3950130109524
157,22.92861328125,24.8688840343191,88.7547801676973,35.7936572981998,0.0127978183332988,22.2052071707589,26.7074662751338,14.409998672381
158,22.8835083007813,24.7592708588485,88.0514221264826,0.730962938177981,0.0120418366667003,22.4296508789063,26.7882364374471,14.4242589080952
159,22.9163452148438,25.9772572500452,86.8632106486133,1.19368278319598,0.0112768633333005,22.6174211774554,26.7216307659435,14.4377834152381
160,22.3728271484375,26.0817140352437,86.2595543898681,2.51851561188232,0.0105034083332995,22.807013811384,26.6643108498465,14.45056232
161,22.3996215820313,24.8092971642677,96.6250129162038,17.7441877895035,0.00972199833340071,22.9529314313616,26.2446566946002,14.4625862026191
162,22.986474609375,23.7051738144335,98.7098102091826,3.92719593946822,0.00893318666659937,22.9834926060268,25.5368353733476,14.4738461230952
163,23.4103637695313,25.9827751446724,97.0102374425946,0.484640850118012,0.00813753999999989,22.8425362723215,25.1691960431186,14.4843336447619
164,23.93935546875,28.3763588513163,93.5161053667005,0.124801886158821,0.00733565500000033,22.9869280133929,25.6702638741182,14.4940408573809
165,22.7044311523438,24.2429905985204,95.547932577156,4.38374081568327,0.00652813666670049,22.9613455636161,25.5965095512142,14.5029603985714
166,22.345361328125,24.6364644374709,100,13.245886657387,0.00571560999999932,22.879776436942,25.4049677208464,14.511085475
167,20.0467163085938,20.9971691045435,100,3.59773985110223,0.00489871833329936,22.5474748883929,24.6786041593178,14.5184098814286
168,17.9814086914063,19.0976216032802,99.2930184606834,0.705527691025054,0.00407811166670058,21.9163016183036,23.8626505077482,14.5249280183333
169,18.6612182617188,23.5742516126428,95.5540804275534,0.00159295030499607,0.00325445500000043,21.2984078543527,23.8439473360638,14.5306349078571
170,19.7912231445313,23.8166622780507,99.4405693135235,10.5957333289552,0.00242841833329877,20.781387765067,23.5345026408321,14.5355262085714
171,19.3299194335938,20.2510342909789,100,32.9773523844779,0.00160068500000143,20.1228969029018,22.3737419893553,14.5395982278571
172,20.954248046875,26.3314369294095,96.9420251514705,0.810037727205781,0.000771938333398836,19.8728707449777,22.6720914651966,14.5428479330952
173,20.209130859375,25.7226168921676,93.0234234286306,0.00409741574003419,-5.71366666992645e-05,19.5676949637277,22.8272561015819,14.5452729602381
174,20.3725219726563,23.5854728759814,90.7304846184254,0.171591784692282,-0.000885845000000884,19.6142386300224,23.1970137832159,14.5468716211905
175,20.4331298828125,22.7695206552886,89.0420829038018,0.260397428064607,-0.00171350499999967,19.964484514509,23.7215707906456,14.5476429083333
176,20.7959228515625,22.9987669929757,87.4497932812544,0.598565566178877,-0.00253942999999879,20.2694423130581,23.6393587021218,14.547586497619
177,20.0592895507813,22.0378157615851,100,28.2225286355242,-0.00336294166670115,20.3077375139509,23.3852377711981,14.5467027497619
178,22.7162719726563,25.0802644340758,99.5749871727157,1.46248075907351,-0.00418336666660046,20.7915021623884,24.0751277916405,14.5449927088095
179,23.532861328125,26.4315236776412,100,18.9786835107952,-0.00500004499999918,21.1598754882813,24.0894258985308,14.5424580988095
180,22.0437255859375,24.2689953428427,100,23.2015765504912,-0.00581232333339976,21.4219604492188,23.8817656771986,14.5391013192857
181,21.281884765625,21.5350545326785,100,33.5146149154752,-0.0066195633333006,21.5518694196429,23.5888487710125,14.5349254371429
182,22.9465576171875,24.6726505189297,99.6837351495894,1.09260272438405,-0.00742114500000035,21.9109305245536,23.8607244658184,14.5299341778571
183,22.1745239257813,27.0506653008455,96.7311158176262,1.09507100205519,-0.00821645666670001,22.1078735351563,24.4395670812284,14.5241319147619
184,20.4677978515625,23.1946051979235,100,8.28012562124059,-0.00900491333329967,22.1662318638393,24.604822714991,14.5175236557143
185,22.5431762695313,25.9917816838069,100,6.26273467787541,-0.00978594499999907,22.14150390625,24.7350394649526,14.5101150283333
186,24.0424438476563,28.7830062772711,97.0820259347405,0.514038902110769,-0.0105590016667012,22.2143014090402,25.070965550614,14.5019122642857
187,24.972802734375,29.8554871514736,93.73471075538,0.448027230959269,-0.0113235583332987,22.6327410016741,25.8690358089898,14.4929221809524
188,25.22939453125,29.6933673876298,90.7195181716847,0.56921112445707,-0.0120791133333,23.196670968192,27.0345090739829,14.4831521619048
189,24.3730102539063,25.4476660155798,92.9676383973595,4.35318033851217,-0.0128251883333999,23.4004499162947,27.1452255735043,14.4726101366667
190,24.78359375,28.0829682175659,95.044992013658,6.65203042444773,-0.0135613266666006,23.7731741768973,27.2926974187501,14.4613045585714
191,24.476220703125,25.2058393562987,97.3433224693698,4.1534956835676,-0.0142871049999993,24.3458060128348,27.5800165842323,14.4492443816667
192,24.185205078125,24.6983718810151,100,7.26245270925574,-0.0150021233334012,24.5803815569197,27.395243755262,14.4364390364286
193,24.0883422851563,25.1613236670758,100,6.38394412817433,-0.0157060050000002,24.5869384765625,26.8778605252341,14.422898405
194,23.6708618164063,25.7726145159208,100,5.08281518705189,-0.0163984066665996,24.4009469168527,26.2945930058694,14.4086327952381
195,21.6598754882813,24.5081719306408,97.6042073108727,0.199310966308985,-0.0170790083334005,23.891015625,25.5538507977281,14.3936529147619
196,21.4248291015625,24.0487767238529,95.7229743181736,1.29115051095141,-0.0177475199999986,23.4698468889509,25.3540094703386,14.3779698440476
197,20.8501220703125,22.9004435326657,94.1873842740194,0.647614933768637,-0.0184036816666016,22.9079223632813,24.6136488010671,14.3615950083333
198,22.2683959960938,26.5094534036242,91.0893145180765,0.118895366085781,-0.0190472533333992,22.5925188337054,24.7998793792565,14.3445401514286
199,23.453271484375,28.4988215679371,88.2618285603399,1.11077106339508,-0.0196780333332995,22.4879568917411,25.3428007631025,14.3268173073809
200,24.0672241210938,28.5989508319934,84.9034248055039,0.028394367745932,-0.0202958350000007,22.4849400111607,25.8338903580907,14.3084387733333
201,23.5805297851563,28.0932002044207,81.4358529459721,0.0196422107023864,-0.0209005116666994,22.4720354352679,26.165402599305,14.2894170814286
202,22.7535034179688,27.2471099178714,77.7282836468908,0.002646051378008,-0.021491928333301,22.6282679966518,26.5566794546236,14.2697649723809
203,22.24453125,26.4868276445546,73.6951002619801,0.00422492263396634,-0.0220699916666991,22.7453683035715,26.9049724432953,14.2494953673809
204,22.172021484375,25.73972343282,76.759084083551,8.89097573235631,-0.0226346149999994,22.934211077009,27.3105838576031,14.2286213433333
205,23.1830078125,24.3329888851354,88.0557990296149,18.1870724190958,-0.0231857550000001,23.0648699079241,26.9996603549618,14.2071561047619
206,23.7475830078125,25.139725854083,92.9400684325187,8.84840410435572,-0.0237233750000012,23.1069144112723,26.5197895386969,14.1851129602381
207,23.4292236328125,24.6712499733485,94.0080862278436,3.15202669298742,-0.0242474699999988,23.015771484375,25.9586894160334,14.1625052964285
208,23.5112548828125,25.7516184680641,100,11.5672337415162,-0.0247580583333011,23.0058750697545,25.624177739411,14.1393465545238
209,22.8071533203125,26.0347746768548,98.1149134063354,1.27837010950316,-0.0252551666666996,23.0135393415179,25.4509869906943,14.1156502071428
210,21.5847412109375,23.7261455964063,97.9352022676896,2.47643329203129,-0.0257388583333,22.9192836216518,25.0566038409589,14.0914297359524
211,22.331201171875,25.9130479760086,95.2302411687239,0.532558351551415,-0.0262092016667008,22.9420235770089,25.0813644899858,14.0666986095238
212,22.6010986328125,26.8996362058555,91.6466204286344,0.0375688898657245,-0.0266662883332991,22.8588936941964,25.4480283929458,14.0414702640476
