"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
53,5.08144531250002,9.70987184295136,100,7.82080751378089,0.0355866583334006,3.24704241071431,5.45017167778965,11.0450470461905
54,6.38344726562502,10.1185507669094,98.7333191727335,0.266978759100311,0.0357495950000004,3.79861711774556,6.37149126139044,11.0802601219048
55,5.71975097656252,9.44551012064475,97.2830813077487,0.035643202522806,0.035903545,4.15548967633931,7.19900813393803,11.1156555007143
56,6.78536376953127,11.0135790786673,95.7814700138447,0.0245830591438789,0.0360487733332988,4.40927385602681,7.43110425214064,11.1512236330953
57,9.84945068359377,12.4192977314665,100,26.5386741375551,0.0361855349999995,5.40991036551341,8.75214792868512,11.1869552464286
58,4.29451904296877,8.6341905733272,99.001774804939,0.722662207408575,0.0363140800000004,5.8175728934152,9.72974621023479,11.2228413390476
59,4.74056396484377,9.75168443644468,97.4311843700147,0.0341143476134675,0.0364346483332998,6.12207728794645,10.1560977929159,11.2588731726191
60,6.13503417968752,10.8458039811377,96.1828735646751,0.270533791990601,0.0365474783334001,6.27258998325895,10.3183738126568,11.2950422661905
61,8.29396972656252,8.96907711565003,100,19.5922926650383,0.0366527866666004,6.54552176339288,10.1541632910483,11.3313403871429
62,6.88234863281252,8.44894508676222,100,4.26514707214665,0.0367507933334004,6.71160714285716,10.0117968576365,11.3677595435714
63,5.12374267578127,9.34297229103305,99.5727622920495,1.54714343807427,0.0368417016665994,6.47423270089288,9.77313874511734,11.4042919754762
64,3.66475830078127,7.95455347240196,98.177076769855,0.0884717167082272,0.0369257083334009,5.59070521763395,9.13531813667955,11.4409301464286
65,6.31856689453127,11.149674791274,96.5689582166111,0.0918221701340372,0.0370029983332998,5.87985491071431,9.49467302495766,11.4776667342857
66,8.89144287109377,13.5989273619475,94.8827668762165,0.218712989408232,0.0370737533332992,6.47283761160716,10.0442791571724,11.5144946228571
67,4.54671630859377,8.76103890273422,93.5454757709549,0.267063342107576,0.0371381350000011,6.24593505859377,9.74645557454328,11.5514068909524
68,3.11007080078127,8.03121623045416,92.3845070054372,0.467546851723455,0.0371963016666985,5.50537806919645,9.61247544808673,11.5883968040476
69,5.92073974609377,11.2863928583695,90.7226934998086,0.191279741557082,0.0372484016667016,5.36800537109377,10.0178251297449,11.6254578040476
70,6.69600830078127,11.4236554350364,88.987223093824,0.120794391023082,0.0372945699999985,5.59261474609377,10.3150655788882,11.6625834995238
71,7.11507568359377,12.1057952207835,87.0992741547261,0.0150765913531359,0.0373349350000005,6.0855172293527,10.9081001143713,11.6997676559524
72,8.26418457031252,13.3439423874909,85.1979860843147,0.00306789438297983,0.0373696133333006,6.36346261160716,11.2215669138309,11.7370041859524
73,12.4446044921875,14.7139672863655,89.9120450146224,8.70408839546144,0.0373987099999997,6.87105712890627,11.3808583316049,11.7742871383333
74,9.57167968750002,9.66788126028481,89.6079808537064,0.723903758625966,0.0374223199999992,7.58890904017859,11.5104072398264,11.8116106885714
75,6.74556884765627,9.42427197347425,88.6564495572642,0.579703055336722,0.0374405283333008,8.10826590401788,11.709415203115,11.8489691283333
76,5.00246582031252,10.4725918466954,87.1090357153422,0.294879237117129,0.0374534166667004,7.97708391462055,11.593157915733,11.8863568559524
77,9.04348144531252,14.2924591156671,85.1111594036044,0.014185532393185,0.0374610416666989,8.31243722098216,12.0029870129659,11.9237683652381
78,12.3284545898438,17.0184440962612,82.9618850997606,0.00808854423439698,0.0374634666666012,9.05720563616073,12.704793995177,11.9611982361905
79,13.5830932617188,18.5541377128601,85.0533482389196,6.11619470873848,0.0374607283334001,9.81704973493306,13.4491076130869,11.9986411235714
80,13.2077270507813,16.8165976855302,84.1259545130568,0.425909411205794,0.0374528683332986,9.9260672433036,13.7494833843962,12.0360917478571
81,11.1164184570313,15.4645084204917,82.2353105524745,0.0340340591264976,0.037439908333301,10.1467442103795,14.5775729787114,12.0735448847619
82,7.43276367187502,12.0299061005311,80.2216717681229,0.0155418234726312,0.0374218633333996,10.2449148995536,14.9498064254338,12.1109953552381
83,7.77932128906252,13.3046980755858,85.013706792253,10.4350525361951,0.0373987366665993,10.6416085379465,15.354393029561,12.1484380142857
84,4.97377929687502,9.51245781039576,83.9369269831023,0.842830286273966,0.0373705283334012,10.0602225167411,14.6715357002366,12.1858677428571
85,7.52602539062502,12.5288570185848,82.1516404665615,0.3020702251888,0.0373372166666002,9.374161202567,14.0301661177114,12.2232794357143
86,10.354638671875,15.0886501402086,80.0748244319836,0.317775948133203,0.0372987833333998,8.91295340401788,13.5350964644754,12.2606679935714
87,11.1693969726563,11.6085564594455,91.6354029453327,17.5688677700236,0.0372551883332992,8.62176339285717,12.7910905750348,12.2980283114286
88,11.4051147460938,15.8685261438431,89.6897854673708,0.0165737830570833,0.0372063899999997,8.6630057198661,12.8488073926564,12.3353552695238
89,9.89272460937502,15.1385895654245,88.3605303450044,0.792117316450458,0.0371523383332999,9.01442871093753,13.2929050304983,12.3726437240476
90,9.37740478515627,11.1878914664495,94.3654493697426,9.92437853710726,0.0370929666667017,9.24272635323663,12.990504086336,12.4098884971429
91,4.98421630859377,4.47604581956223,100,24.7795658651739,0.0370282033332998,9.24421735491074,12.271016659074,12.4470843666667
92,5.24025878906252,8.16222294726468,99.9460664651605,1.68409969774075,0.0369579666666997,8.91767926897324,11.6472117917426,12.484226057619
93,7.71694335937502,13.3529521170028,98.4114834608209,1.1971254934906,0.0368821700000002,8.54086565290181,11.3992549312846,12.5213082323809
94,9.24239501953127,10.8682405579222,99.3882086455925,2.88008777715731,0.0368007116667002,8.26557965959824,11.2934955167813,12.5583254819048
95,10.4075561523438,10.9032811507006,100,10.5909581179731,0.0367134833332994,8.12307128906252,10.5841748034752,12.5952723161905
96,10.7104125976563,12.0492066738273,100,1.80201477633091,0.0366203699999996,8.23988385881699,10.1428343903899,12.632143155
97,12.5915771484375,19.0018381557622,97.6533925111515,8.87667273019588e-05,0.0365212449999994,8.69905133928574,11.2591124888631,12.6689323192857
98,14.1964965820313,19.6250199752442,95.6507807963417,0.024082427785288,0.0364159766667012,10.0150913783482,13.4232516539606,12.7056340226191
99,14.3505493164063,19.8215467840714,95.4429193951048,2.90820789814461,0.0363044249999991,11.3165614536831,15.088869344933,12.7422423628572
100,14.5404296875,15.7127776059391,100,9.54417700995691,0.036186438333301,12.2913452148438,15.4259872719239,12.7787513128572
101,15.33681640625,19.3519783019705,98.0657425538882,0.018613830832237,0.0360618600000002,13.1619768415179,16.6379498067879,12.8151547126191
102,14.0331665039063,19.2066444143932,95.4275832654447,0.447761067334795,0.0359305283332993,13.6799211774554,17.824144558744,12.8514462616667
103,13.3481079101563,18.1005587772424,92.9145524365058,0.0144537565915925,0.0357922716667005,14.0567347935268,18.6886234306604,12.8876195109524
104,12.67373046875,18.8869557300114,90.0085562793727,5.764300495259e-06,0.0356469083333,14.0684709821429,18.6722116555532,12.923667855
105,13.7865844726563,19.6103866717738,87.043919400173,4.4681200406238e-05,0.035494258333399,14.009912109375,18.6701211836288,12.959584525
106,14.099267578125,20.1767420304729,84.039919400173,0,0.0353341283333002,13.974014718192,18.7208633616862,12.9953625811905
107,14.703515625,21.5626678436056,80.9259814985735,9.31476007437482e-05,0.0351663200000001,13.9973127092634,19.5565619670671,13.0309949061905
108,11.12783203125,16.6517847620462,78.4874982738355,0.252275162893056,0.0349906349999998,13.3960292271206,19.1708200327922,13.0664741990476
109,7.20937500000002,12.941018383776,76.6088316731143,0.311000098918157,0.0348068616667003,12.4212018694197,18.2757305998469,13.1017929680952
110,10.0358520507813,15.9722284637437,74.3236696213476,0.0952569223500177,0.0346147900000009,11.9480224609375,17.9716834122042,13.1369435254762
111,11.3430419921875,16.47650390236,72.0072565469228,0.0263803883626679,0.0344142016665998,11.7579241071429,17.6273331511112,13.1719179819048
112,12.59658203125,16.9490056998273,79.2970648547369,13.7987124617212,0.0342048783333997,11.5879237583705,17.2471358694045,13.2067082411905
113,13.5296264648438,14.1644048250197,98.0593006177602,28.4033536445349,0.0339865933332995,11.5065464564732,16.3882305543398,13.2413059954762
114,16.6782470703125,19.7308538905096,100,6.00915627728682,0.0337591233333008,11.7886509486607,16.1265428467546,13.2757027216667
115,13.729150390625,16.1434164188796,100,34.5882261171937,0.0335222349999995,12.1602678571429,16.0539187977308,13.3098896764286
116,10.576806640625,13.6444766638128,100,4.97600522066932,0.0332757016666996,12.6413295200893,16.1544128377361,13.3438578940476
117,14.8179565429688,21.286420831377,96.7340817386009,0.0111226079013704,0.0330192900000004,13.3244873046875,16.9135831759694,13.3775981830952
118,15.4363647460938,20.1268329410707,94.5586750126175,0.0388899110248531,0.0327527683332995,13.9092476981027,17.4350587529281,13.4111011245238
119,16.1618896484375,21.9164680373656,99.182018609297,10.8510153950192,0.0324759066667006,14.4185773577009,18.1446962297193,13.44435707
120,17.5102172851563,21.7832221344082,100,17.951185873244,0.0321884699999995,14.9872331891741,19.2330987024891,13.4773561407143
121,15.4108520507813,17.7643055056846,100,20.8973127882928,0.0318902366667011,14.8061767578125,18.9521632189426,13.510088227619
122,16.79921875,21.8777461336668,97.3011008588922,0.0036512883383466,0.0315809733333001,15.244757952009,19.771353178198,13.5425429914286
123,17.835595703125,23.6521897306158,97.7342460104273,5.17371772730257,0.0312604616666992,16.2817278180804,21.2010264734555,13.5747098638095
124,16.6292358398438,17.26350048247,100,22.5681797019206,0.0309284833332999,16.5404820033482,20.6263235664688,13.6065780495238
125,14.5720458984375,18.8114099557091,97.3845151766876,0.0187727650313718,0.030584825,16.4170078822545,20.4384059971314,13.6381365290476
126,15.1115356445313,21.2836201145442,93.8785151766876,0,0.0302292800000004,16.2669573102679,20.3479991510141,13.6693740619048
127,17.71669921875,23.9935729145107,90.2491818433542,0,0.0298616466666992,16.2964547293527,20.6637635481716,13.7002791914286
128,18.8998046875,25.3017551119103,86.5425721444884,8.54517012705003e-05,0.0294817383333008,16.7948765345982,21.7405420633467,13.7308402497619
129,17.73916015625,24.0505766780394,82.9954507119092,0.00631785113114347,0.0290893666666996,16.9291538783482,22.0509464268285,13.7610453642857
130,18.34365234375,24.8865220222466,79.3034903164659,5.94068350068255e-05,0.0286843650000002,17.0017333984375,22.2272796113472,13.790882465
131,18.6645751953125,25.5328927001452,75.5850783012102,0.000381977116603593,0.0282665683333008,17.2924961635045,23.4086213567294,13.8203392921429
132,17.81875,24.2385690403593,72.1510847981992,0.0820097454834467,0.0278358316666996,17.7563110351563,24.1839297973937,13.8494034059524
133,17.3068481445313,23.8498565439108,68.6885088439482,0.168136068623426,0.0273920133332997,18.0699271065848,24.5505350015889,13.8780621959524
134,18.2488037109375,23.294810083545,66.4992942836682,1.2051781595801,0.0269350016667005,18.1459420340402,24.4507117400224,13.9063028938095
135,18.8398071289063,23.920277512827,63.3925548874385,0.00226216130272405,0.0264646816665994,18.1373709542411,24.2533577972962,13.9341125835714
136,18.6949096679688,24.5253370183631,60.2423620229932,0.722545655662543,0.0259809700000009,18.2739065987723,24.3211807030567,13.9614782166667
137,18.7546020507813,24.0779149851884,56.6144252558094,0.00169690306250914,0.0254837933333985,18.3326136997768,24.2056654120484,13.9883866252381
138,18.3501220703125,23.6378849648931,53.6247023423908,0.349432616530976,0.0249731016666015,18.2876918247768,23.9349500212981,14.0148245385714
139,16.96572265625,22.3162304690375,52.9225531199866,3.11959520331584,0.0244488566666998,18.1658307756697,23.660330225395,14.0407785983333
140,17.2804809570313,21.448273197131,54.0670050032234,4.84230986330658,0.0239110499999988,18.1620640345982,23.3172468901407,14.066235377619
141,17.02041015625,19.052952761556,66.3462443316302,19.8178589926101,0.0233596916667,17.9865792410715,22.7112672727137,14.0911813983333
142,18.6430908203125,23.6767550949525,62.4381137908919,0.00475091006535422,0.0227948083333001,17.9584769112723,22.6764783558745,14.1156031514286
143,18.7224975585938,23.6859901475428,59.2613636673363,0.00805470037334999,0.0222164616666998,17.9624180385045,22.556571660043,14.1394871176191
144,19.2203002929688,22.2622359258744,57.7380832332879,0.135744971885288,0.0216247266665999,18.028946358817,22.2971889372839,14.1628197885714
145,19.74306640625,25.364301408386,54.9119773524046,0.0631538114248542,0.0210197083334016,18.2279384068081,22.5438198577829,14.1855876890476
146,18.2879272460938,21.2128563339397,61.10213721156,11.9186654046644,0.0204015383332994,18.4168247767857,22.3861949813403,14.2077774011905
147,16.270654296875,16.7886002875699,69.556008177165,13.1848064484075,0.0197703699999998,18.2725638253348,21.7205274228316,14.2293755876191
148,17.5977416992188,20.3608753627711,69.7268589342259,2.59627613559132,0.0191263933333001,18.3550397600447,21.9073735087195,14.2503690171429
149,20.496728515625,23.8331148152352,68.6088141378132,0.995932805381017,0.0184698099999991,18.6198451450893,21.929710611617,14.2707445897619
150,21.6431518554688,25.2113529532573,66.7275056409243,0.157037254666648,0.0178008616667,19.0370814732143,22.1476195838619,14.2904893623809
151,21.6869140625,26.4694844487181,64.4329503965995,0.949167133512674,0.0171198166667015,19.3894548688616,22.7486550871253,14.3095905764286
152,19.2580810546875,19.3503463054451,81.9077560925554,26.3942085439339,0.0164269633332985,19.3201712472098,21.8895186438481,14.3280356840476
153,20.622216796875,22.736309940615,81.3202095102935,1.04068012660719,0.0157226250000004,19.6536411830357,22.1071548733731,14.3458123754762
154,20.4720703125,24.1127685090583,80.2667876924007,1.37886727316072,0.0150071533333005,20.2538434709822,23.1534646193,14.3629086073809
155,21.5973754882813,24.3744562213089,80.6441164516928,2.81599313893821,0.0142809216666997,20.8252197265625,23.7268333133768,14.3793126290476
156,20.8123413085938,22.6130969728629,82.9661599724613,4.90406528115273,0.0135443316667008,20.8703072684152,23.5525450501808,14.3950130109524
157,19.9290405273438,24.7539400556267,79.8376007669155,0.044161191681269,0.0127978183332988,20.6254342215402,23.4872003505193,14.409998672381
158,19.0098510742188,23.6734994617255,83.0482892283868,9.74003269220702,0.0120418366667003,20.2429966517857,23.0877739238061,14.4242589080952
159,19.4671875,19.9424839834215,92.7209249903283,14.7809536429122,0.0112768633333005,20.2728690011161,23.1723650206598,14.4377834152381
160,21.8095336914063,22.8097845538022,100,17.8364993189462,0.0105034083332995,20.4424857003349,23.1828613939723,14.45056232
161,21.7863403320313,23.3934449277234,100,12.4769954709336,0.00972199833340071,20.6302385602679,23.080100882353,14.4625862026191
162,20.5100952148438,22.7075972340805,99.7101216651222,1.41418249768321,0.00893318666659937,20.4749128069197,22.8419781698918,14.4738461230952
163,21.4191528320313,25.9103146892385,100,8.34559323266149,0.00813753999999989,20.5616001674108,23.3130092722312,14.4843336447619
164,22.1612182617188,22.5272134818074,100,20.2077440917492,0.00733565500000033,20.8804827008929,22.9949054759713,14.4940408573809
165,21.7395263671875,24.0784557897506,100,4.7161116526695,0.00652813666670049,21.2704363141741,23.0527563799749,14.5029603985714
166,20.28115234375,22.7893760191667,98.6182858027721,0.69142870415817,0.00571560999999932,21.3867170061384,23.4594552422242,14.511085475
167,18.620751953125,23.0229835469734,95.7203321218014,0.192069478543999,0.00489871833329936,20.9311767578125,23.4899122412486,14.5184098814286
168,17.7171264648438,20.12897384565,93.7942824292039,0.0929254611037322,0.00407811166670058,20.3498604910715,23.0235592295239,14.5249280183333
169,17.9676147460938,19.0306941267463,92.8900504770823,0.614652071817545,0.00325445500000043,19.9866489955357,22.4982873570476,14.5306349078571
170,18.9569946289063,20.8045782925347,92.7276197603187,2.34435392485466,0.00242841833329877,19.634912109375,21.7688964432327,14.5355262085714
171,20.6050659179688,21.0828825812853,100,15.0652005686425,0.00160068500000143,19.4126046316965,21.5625634574439,14.5395982278571
172,22.27138671875,22.9640347504446,100,4.18915005866438,0.000771938333398836,19.4885846819197,21.4033604518287,14.5428479330952
173,21.7931762695313,22.9120231780315,100,5.07288386870641,-5.71366666992645e-05,19.7045880998884,21.4208814745237,14.5452729602381
174,19.7535034179688,20.6016835462472,100,4.98310764669441,-0.000885845000000884,19.8664097377233,21.0749814744199,14.5468716211905
175,20.2842651367188,23.7772694405707,97.9225810924151,0.432871638622601,-0.00171350499999967,20.2331438337054,21.5961665594086,14.5476429083333
176,20.4773193359375,24.3529547977253,95.6210053685408,0.252636414188601,-0.00253942999999879,20.5916730608259,22.3564895124056,14.547586497619
177,22.2350708007813,28.0311773564594,94.2231590691843,3.38923055096529,-0.00336294166670115,21.0599696568081,23.388860807252,14.5467027497619
178,22.5612426757813,27.5437040978307,90.9107402243153,0.0283717326965416,-0.00418336666660046,21.3394234793527,24.3118353096156,14.5449927088095
179,23.769677734375,28.9249384493466,87.2012846718209,0.0748166712583043,-0.00500004499999918,21.5534650530134,25.1633929808873,14.5424580988095
180,23.9777465820313,26.7867218983155,100,25.4068349022418,-0.00581232333339976,21.8655465262277,25.7169213694993,14.5391013192857
181,22.5390869140625,25.6362916013913,100,19.6084074559622,-0.0066195633333006,22.2634870256697,26.4361510916628,14.5349254371429
182,21.02138671875,23.9938423720566,100,12.2944358736277,-0.00742114500000035,22.368790108817,26.4670900818751,14.5299341778571
183,22.1479736328125,26.330866351222,97.3379409117904,0.49891136768565,-0.00821645666670001,22.6074550083706,26.7496488752317,14.5241319147619
184,22.6636596679688,26.403392729573,100,9.05178167158738,-0.00900491333329967,22.6686819893973,26.517108214248,14.5175236557143
185,23.7539306640625,25.1547807077638,99.891250099849,1.08987514977343,-0.00978594499999907,22.8390659877232,26.1758334442384,14.5101150283333
186,24.82216796875,28.2791457420537,97.4901071660754,0.209285599339637,-0.0105590016667012,22.9894217354911,26.0835773431966,14.5019122642857
187,24.7868286132813,27.3456441093314,100,33.0089504132047,-0.0113235583332987,23.1050048828125,26.1634233733417,14.4929221809524
188,24.2627807617188,24.9138755051029,100,63.4530500974506,-0.0120791133333,23.3512468610491,26.0602210738719,14.4831521619048
189,24.0766845703125,24.3009406261678,100,86.059101158753,-0.0128251883333999,23.7877179827009,26.1040922530307,14.4726101366667
190,23.117822265625,23.4080590153694,100,41.0087668569759,-0.0135613266666006,23.9262677873884,25.6865483479089,14.4613045585714
191,20.502099609375,22.0880215025619,100,7.0061651058495,-0.0142871049999993,23.6174734933036,25.0700667440501,14.4492443816667
192,23.3862548828125,26.0443071180472,98.3908065436138,0.137209815420647,-0.0150021233334012,23.5649483816964,25.1971419455192,14.4364390364286
193,24.3811889648438,27.6234496320212,96.3041825685782,0.255064037446573,-0.0157060050000002,23.5019513811384,25.1034710726574,14.422898405
194,24.2127319335938,25.4600335498355,98.599010812636,4.65424236608669,-0.0163984066665996,23.4199375697545,24.8340981355866,14.4086327952381
195,23.7929931640625,24.3784471962411,99.2884279253554,1.49012566907913,-0.0170790083334005,23.3528250558036,24.7576083771777,14.3936529147619
196,24.222314453125,27.1428057652535,97.364036785184,0.134413289742952,-0.0177475199999986,23.3736293247768,25.1635891113328,14.3779698440476
197,24.2642456054688,26.1459991683436,96.2178123684582,0.431663374911295,-0.0184036816666016,23.5374040876116,25.5547234189006,14.3615950083333
198,24.2670532226563,26.2882170225986,95.89270997358,1.56734640768263,-0.0190472533333992,24.0752546037947,26.1547513503344,14.3445401514286
199,24.1538940429688,25.2998439132047,99.2972856912614,6.1058635765221,-0.0196780333332995,24.1849173409599,26.0483994639283,14.3268173073809
200,24.9134155273438,29.2099197301007,96.1409422024117,0.0134847667254689,-0.0202958350000007,24.2609497070313,26.2750380493682,14.3084387733333
201,25.7709594726563,30.6442035361186,92.1249033099273,0.0389416612733839,-0.0209005116666994,24.4835536411831,27.0156337616944,14.2894170814286
202,25.78505859375,29.6017359370342,88.9074423218099,0.0238085178239089,-0.021491928333301,24.7681344168527,27.761817867522,14.2697649723809
203,25.9323364257813,29.9353294468374,85.415431641159,0.0899839790236001,-0.0220699916666991,25.0124232700893,28.160749822034,14.2494953673809
204,25.6770263671875,28.1454063821234,83.6181647926504,0.718099727237131,-0.0226346149999994,25.214249093192,28.4463794240025,14.2286213433333
205,24.7030883789063,25.1848187656655,100,94.6212676353753,-0.0231857550000001,25.2765398297991,28.2887511015835,14.2071561047619
206,24.4777465820313,25.6746300959309,100,134.493701625615,-0.0237233750000012,25.3228044782366,28.3422919848301,14.1851129602381
207,24.7887817382813,27.2810592511078,100,2.83589561149711,-0.0242474699999988,25.3049996512277,28.0667404878311,14.1625052964285
208,25.195947265625,28.7332827423862,97.3744651309341,0.115697696401185,-0.0247580583333011,25.2228550502232,27.7937518030122,14.1393465545238
209,25.1570678710938,29.7662056369544,93.8362065778843,0.0116121704252237,-0.0252551666666996,25.1331420898438,27.8172474744294,14.1156502071428
210,25.3256469726563,29.7519965216334,90.3748794294755,0.101009277386765,-0.0257388583333,25.0464721679688,27.7910570565431,14.0914297359524
211,25.2551513671875,27.8084910394072,89.593781851406,1.71835363289574,-0.0262092016667008,24.9862043108259,27.7429262932979,14.0666986095238
212,25.1291137695313,28.7814506661567,86.8510131835915,0.0618469982782699,-0.0266662883332991,25.0470650809152,28.2567308505109,14.0414702640476
