"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
43,0.458825683593773,3.71319148849317,100,1.75582154042786,0.0334003749999994,2.53258231026788,3.81335323693958,10.70525222
44,-0.0947631835937273,-1.74740816223886,100,3.02878779621096,0.033669025,2.20398646763395,3.14105317367804,10.7380525857143
45,1.01772460937502,1.85166727559511,100,2.17899687413592,0.0339257499999999,2.34534388950895,3.18275665437145,10.7711469902381
46,1.03908691406252,3.89714342786134,100,2.7996524295304,0.0341708516667012,2.10653076171877,2.9117595148263,10.8045228945238
47,4.77663574218752,7.79243041748119,100,1.41326445373124,0.03440464,2.14261125837056,3.26863960927569,10.8381680642857
48,7.09066162109377,10.4398218532204,100,6.07735091762152,0.0346274233332995,2.50488106863841,4.09862261411555,10.8720705719048
49,4.77498779296877,5.00523487819673,100,3.56849923264235,0.0348394983332998,2.72330845424109,4.42172588265844,10.9062187952381
50,1.69960937500002,3.96109592037771,100,6.14863020018674,0.0350411683334002,2.90056326729913,4.45714080149909,10.9406014176191
51,0.118737792968773,0.948211159078187,100,7.45228680898435,0.0352327250000002,2.93106340680806,4.84222927597295,10.9752074257143
52,1.24483642578127,2.27806074644843,99.9474165514594,0.830124827189138,0.0354144616665995,2.96350795200895,4.903142628952,11.0100261069048
53,3.46431884765627,7.19734800014056,98.9497736486077,0.0635356457223679,0.0355866583334006,3.30996965680806,5.37460042499189,11.0450470461905
54,6.52413330078127,11.0671673914696,100,6.38512647128664,0.0357495950000004,3.55961216517859,5.84241999270452,11.0802601219048
55,4.75869140625002,3.43336529308627,100,10.2013720606919,0.035903545,3.22647356305806,4.84149762697107,11.1156555007143
56,0.935083007812523,3.62664432040352,99.4964622905659,0.620693435848807,0.0360487733332988,2.67791573660716,4.6445561187149,11.1512236330953
57,3.63411865234377,7.82236597573416,99.848338551544,2.51781439146725,0.0361855349999995,2.95427420479913,5.19616612662296,11.1869552464286
58,3.20388183593752,5.26349327201213,99.7410597259235,0.92908176156925,0.0363140800000004,3.39500906808038,5.81263499989924,11.2228413390476
59,0.198937988281273,2.83283522016826,100,2.82337987300707,0.0364346483332998,3.24559500558038,5.89188849614493,11.2588731726191
60,-0.693762207031227,-2.0349952345527,100,1.29072614072356,0.0365474783334001,2.65158342633931,4.57298231976018,11.2950422661905
61,-0.343115234374977,-0.849235096515749,100,6.48471905151382,0.0366527866666004,1.67054792131699,2.87063910719084,11.3313403871429
62,-0.745153808593727,-2.31799101744358,100,1.90506489161635,0.0367507933334004,0.884284319196451,2.04901677711515,11.3677595435714
63,1.86049804687502,7.72858782450024,98.7171972764733,0.278795914709917,0.0368417016665994,1.01648646763395,2.63500870627182,11.4042919754762
64,3.69277343750002,9.74474867115869,97.3729786653246,0.0446720832769643,0.0369257083334009,1.02486572265627,2.90963480561818,11.4409301464286
65,6.77431640625002,11.8984967229127,95.9220948058731,0.175674210822763,0.0370029983332998,1.53492780412949,3.85749244146112,11.4776667342857
66,9.76540527343752,13.4115949250844,100,13.6833274154924,0.0370737533332992,2.90156598772323,5.36874382787771,11.5144946228571
67,4.09737548828127,4.11508075017356,100,20.7957738894038,0.0371381350000011,3.58601422991073,6.24732611141004,11.5514068909524
68,3.25765380859377,8.32424095455492,98.8725482924317,0.322822438647563,0.0371963016666985,4.1004098074777,7.55782269013442,11.5883968040476
69,4.14632568359377,10.0612151341525,97.5552777835936,0.0380942367428361,0.0372484016667016,4.79919259207591,9.326280711791,11.6254578040476
70,7.91884765625002,12.0413472776481,96.6721116774855,0.705250840837834,0.0372945699999985,5.66467110770091,9.94238920509784,11.6625834995238
71,6.62496337890627,8.42060625142474,96.0267653706415,0.103980539734039,0.0373349350000005,6.08355538504466,9.7532260022787,11.6997676559524
72,8.97683105468752,13.7349170859632,94.2505063937302,0.00261153463299024,0.0373696133333006,6.39820033482145,10.0155717684288,11.7370041859524
73,12.696435546875,16.6126521324615,100,13.7374896439724,0.0373987099999997,6.81691894531252,10.4728656551969,11.7742871383333
74,1.85762939453127,1.67545906271806,100,19.4773965631612,0.0374223199999992,6.49695521763395,10.1243482712747,11.8116106885714
75,2.20650634765627,8.54921594336711,98.8033948286059,0.44109224290878,0.0374405283333008,6.34679129464288,10.1564875553907,11.8489691283333
76,4.87648925781252,9.07584526485591,98.0288192750213,0.5531366696232,0.0374534166667004,6.45110037667413,10.0157204312055,11.8863568559524
77,8.29818115234377,11.8268182012323,98.2437421514476,2.10238431463949,0.0374610416666989,6.50529087611609,9.98507342028897,11.9237683652381
78,9.19271240234377,9.43515807449866,100,42.7560706157237,0.0374634666666012,6.87211216517859,10.1300093950138,11.9611982361905
79,4.93984375000002,5.21855023713515,100,5.3454794397112,0.0374607283334001,6.29539969308037,8.91338555946696,11.9986411235714
80,6.27828369140627,10.6533483053725,98.6185151069606,0.0857726604408526,0.0374528683332986,5.37852085658484,8.06205644131139,12.0360917478571
81,6.65010986328127,12.0621976584238,97.3314930471824,0.643466910332791,0.037439908333301,6.06316092354913,9.54587624069792,12.0735448847619
82,5.02651367187502,10.6532997191778,95.8652351684385,0.23061318188411,0.0374218633333996,6.46601911272324,9.8464596372423,12.1109953552381
83,7.10689697265627,13.3137631167795,94.5644099296874,0.999762141873362,0.0373987366665993,6.78464878627234,10.4518764732314,12.1484380142857
84,5.18465576171877,10.6220004494502,94.6822561787348,2.31976937357103,0.0373705283334012,6.33985944475449,10.2797596515482,12.1858677428571
85,5.78743896484377,10.4489834752718,95.2208031702246,2.83582048723474,0.0373372166666002,5.85339181082591,10.4245918516587,12.2232794357143
86,7.49849853515627,11.0353539018284,94.280318604885,0.526273151990608,0.0372987833333998,6.21891392299109,11.2555638037577,12.2606679935714
87,6.98842773437502,10.8445947132657,93.3025836133575,0.596397512708791,0.0372551883332992,6.32036307198663,11.282884719171,12.2980283114286
88,7.06936035156252,12.9484778922961,91.5367266435699,0.109214545318537,0.0372063899999997,6.38025599888395,11.4094961811528,12.3353552695238
89,9.66402587890627,15.0917301441494,90.8914777143111,1.84012660611188,0.0371523383332999,7.04275774274556,12.0435576704344,12.3726437240476
90,9.94814453125002,15.6046662843682,89.4942883392324,0.617215937381843,0.0370929666667017,7.44865025111609,12.3708295515185,12.4098884971429
91,8.82088623046877,11.4084982528587,92.7737345660378,6.33916934020817,0.0370282033332998,7.96811174665181,12.4831863805769,12.4470843666667
92,10.69375,14.8950968920382,97.0685579710354,8.40223510749638,0.0369579666666997,8.6690133231027,13.118345440115,12.484226057619
93,5.27962646484377,6.30793333418984,98.3446923536568,2.47420157393208,0.0368821700000002,8.35203159877234,12.442999644738,12.5213082323809
94,6.59633789062502,12.1899086615805,97.7711392978076,1.55467041622614,0.0368007116667002,8.29601876395091,12.6351873516401,12.5583254819048
95,7.89425048828127,12.9459529042078,96.4008564238728,0.862575689097866,0.0367134833332994,8.41386021205359,12.6348266390561,12.5952723161905
96,9.47237548828127,14.4561043211588,97.8742659041739,5.10111422045156,0.0366203699999996,8.38648158482144,12.5440229500574,12.632143155
97,7.53212890625002,9.10337130119377,100,12.6212456962094,0.0365212449999994,8.04133649553573,11.6152665238897,12.6689323192857
98,10.289453125,16.813140733987,97.7552977955455,0.158946693318285,0.0364159766667012,8.25113176618305,12.387358306908,12.7056340226191
99,12.7414184570313,19.2680311848266,95.1675548855069,0.00838563494198752,0.0363044249999991,8.54365583147324,13.0120632058778,12.7422423628572
100,9.40157470703127,15.4605279136901,93.0776968964319,0.317213016387541,0.036186438333301,9.13250558035717,14.3195767172349,12.7787513128572
101,9.17434082031252,14.9042678339007,91.4946684046196,0.605457262281561,0.0360618600000002,9.50079171316967,14.7073423132807,12.8151547126191
102,10.0030151367188,14.6502396647148,91.2545513436531,2.10382440855028,0.0359305283332993,9.8020438058036,14.950811850496,12.8514462616667
103,8.13363037109377,13.0157548284206,89.7942034453771,0.197478152585973,0.0357922716667005,9.61079450334824,14.7450476372477,12.8876195109524
104,10.6960693359375,17.559756233564,86.9235362919952,0.0129992699271497,0.0356469083333,10.0627859933036,15.9531026275863,12.923667855
105,13.6484619140625,18.8870945631291,85.5099198535446,1.7295753423241,0.035494258333399,10.5426443917411,16.2493817460351,12.959584525
106,12.54189453125,14.8520538813048,86.6960409815409,2.80618169199442,0.0353341283333002,10.5141409737723,15.618527845532,12.9953625811905
107,12.5323120117188,18.1872392610045,86.1072824914168,3.21986226481386,0.0351663200000001,10.9613891601563,16.0080580380055,13.0309949061905
108,9.61342773437502,10.5052631550558,98.818709784854,19.4651409401558,0.0349906349999998,11.0241158621652,15.3796287981705,13.0664741990476
109,13.5835815429688,18.5916087442766,100,4.96980755997356,0.0348068616667003,11.5356253487723,15.9426815238222,13.1017929680952
110,9.93026123046877,11.4120196829482,100,7.58728274377063,0.0346147900000009,11.7922869001116,15.7135765030404,13.1369435254762
111,11.6045166015625,17.6127387032898,97.052,0,0.0344142016665998,11.9220650809152,15.721145427287,13.1719179819048
112,13.1233764648438,19.2076659089566,93.9544209397113,0.00463140956696861,0.0342048783333997,11.847052873884,15.7669413338338,13.2067082411905
113,13.3843627929688,18.9703926928518,91.2362284319852,0.0357112384108405,0.0339865933332995,11.9674054827009,16.355275449769,13.2413059954762
114,14.4676147460938,18.9018222651039,91.1257432640919,3.68627224816009,0.0337591233333008,12.2438773018974,16.457358736069,13.2757027216667
115,12.1879516601563,12.5482240641354,97.9656062456746,10.541794472374,0.0335222349999995,12.6116664341518,16.7492102945089,13.3098896764286
116,8.62850341796877,11.3385134511926,100,6.21197395958006,0.0332757016666996,11.9037981305804,15.7130538240683,13.3438578940476
117,13.5808349609375,20.3184730960583,97.3050656262122,0.00459843931821524,0.0330192900000004,12.4253086635045,16.9854043116555,13.3775981830952
118,14.15029296875,20.0995655525284,94.511717676632,0.0359780756298278,0.0327527683332995,12.7889910016741,17.3406652901181,13.4111011245238
119,14.90322265625,18.8576964826767,100,13.6947623104788,0.0324759066667006,13.0432547433036,17.2906696577924,13.44435707
120,14.1828247070313,14.874068363012,100,27.4836114840582,0.0321884699999995,13.1573207310268,16.7054804678153,13.4773561407143
121,14.0210205078125,17.2704754897092,100,3.8611138734268,0.0318902366667011,13.0935215541295,16.4724309284732,13.510088227619
122,13.4900756835938,18.9226871553438,97.4848696787654,0.182304518148158,0.0315809733333001,13.2795392717634,17.3830685129316,13.5425429914286
123,14.4627319335938,18.1762405005759,95.2271623372576,0.22643898773822,0.0312604616666992,14.1130004882813,18.3598866628435,13.5747098638095
124,11.6804443359375,17.4025079898444,94.6518716502991,3.0070639695623,0.0309284833332999,13.8415161132813,17.9433202190986,13.6065780495238
125,9.18923339843752,12.5578654496459,96.7948230780239,4.81242714158725,0.030584825,13.1327933175223,16.8659344901154,13.6381365290476
126,11.9768920898438,17.2049750871624,100,15.5793764861301,0.0302292800000004,12.71474609375,16.6298314336134,13.6693740619048
127,11.0646606445313,12.3241304955162,100,24.3058791966178,0.0298616466666992,12.2692940848215,16.2655545953997,13.7002791914286
128,13.7973876953125,20.2345643572374,97.349525658361,0.439288487541489,0.0294817383333008,12.2373465401786,16.6889958621894,13.7308402497619
129,15.292626953125,20.9398237696619,94.5268611071794,0.360003173227597,0.0290893666666996,12.4948538643973,16.9771582356634,13.7610453642857
130,14.4809814453125,20.0556088628305,93.1191789369634,2.04847674467601,0.0286843650000002,12.4974609375,17.2456394302712,13.790882465
131,12.8887573242188,18.419815895919,91.4809881941892,1.52071388583863,0.0282665683333008,12.6700770786831,17.390969131139,13.8203392921429
132,13.7197509765625,19.7059212756857,91.7686181218678,4.63044489151798,0.0278358316666996,13.3172938755581,18.4121199634304,13.8494034059524
133,15.3828979492188,21.3669790274089,88.4315789323879,0.0434412157801489,0.0273920133332997,13.8038661411831,19.0066919548942,13.8780621959524
134,15.0589233398438,18.6200043916601,97.9971106271503,16.8692975421436,0.0269350016667005,14.3744750976563,19.9061025114862,13.9063028938095
135,11.4046875,16.2940029380002,95.6199941718328,0.189325317023759,0.0264646816665994,14.0326607840402,19.3431651658809,13.9341125835714
136,14.3003173828125,20.5671557729968,92.5389994190701,0.212507870855916,0.0259809700000009,13.8909022739956,19.289926880643,13.9614782166667
137,16.6330810546875,21.877363439909,89.6745595162734,0.624340145805036,0.0254837933333985,14.1983450753348,19.5501775345114,13.9883866252381
138,16.40322265625,19.6246931130406,90.4667285556563,3.45825355907436,0.0249731016666015,14.7004115513393,19.722302851243,14.0148245385714
139,13.9466796875,19.4079537765429,96.5394922896915,12.8151456010528,0.0244488566666998,14.7328299386161,19.6797360656512,14.0407785983333
140,13.4338012695313,19.542586950617,93.6811290584867,0.0534551531927718,0.0239110499999988,14.4543875558036,19.4191086261095,14.066235377619
141,16.6984497070313,21.9833159205013,90.8023753873878,0.207869493351609,0.0233596916667,14.6886056082589,19.8995817016583,14.0911813983333
142,18.2050415039063,24.5098092148904,87.0809159115521,0.0798107862465258,0.0227948083333001,15.6600847516741,21.0732683126426,14.1156031514286
143,19.17958984375,25.0619970028939,82.9549501021395,5.12858810974848e-05,0.0222164616666998,16.3571236746652,21.7153884883422,14.1394871176191
144,18.9663940429688,24.0404659951933,79.3631047227637,0.0412319309361919,0.0216247266665999,16.6904541015625,22.0244031390971,14.1628197885714
145,18.32998046875,23.6443956019017,75.9404407507509,0.00500404198078286,0.0210197083334016,16.965705217634,22.5986463517915,14.1855876890476
146,17.9352661132813,21.2502865211147,73.8185894277803,0.339223015544121,0.0204015383332994,17.5355032784599,22.8618367438732,14.2077774011905
147,16.56875,17.7130432305175,88.0741235736669,22.20630121883,0.0197703699999998,17.9833530970982,22.6004733552875,14.2293755876191
148,16.9274536132813,23.3289730422864,84.4863424818097,0.00232836221414345,0.0191263933333001,18.0160679408482,22.7927100869711,14.2503690171429
149,19.5304809570313,25.4061143727755,80.3310091484763,0,0.0184698099999991,18.2054164341518,22.9207536809547,14.2707445897619
150,21.8960205078125,26.988173868897,75.981675815143,0,0.0178008616667,18.5934779575893,23.1959218046694,14.2904893623809
151,22.7370849609375,27.7593013372514,71.6537043378502,0.0190427840607299,0.0171198166667015,19.1321480887277,23.727183996392,14.3095905764286
152,22.2779174804688,27.3236406807101,74.8060766985342,10.860558541026,0.0164269633332985,19.6961390904018,24.2527904362218,14.3280356840476
153,19.13466796875,23.869377449064,81.8834189531405,14.7910133819096,0.0157226250000004,19.8674822126116,24.6269462830717,14.3458123754762
154,19.7250610351563,25.2771109355055,78.209627005962,0.0473120792321424,0.0150071533333005,20.3183837890625,25.7075273837843,14.3629086073809
155,21.752099609375,27.026421037207,73.8142936726286,0,0.0142809216666997,21.0076189313616,26.2357342402015,14.3793126290476
156,23.5743041992188,28.1916024522406,71.7981588081965,2.97779770335183,0.0135443316667008,21.5853079659598,26.6336611086965,14.3950130109524
157,21.5995727539063,25.2582659494834,70.1299623518284,1.60870531544788,0.0127978183332988,21.5429582868304,26.3865314059231,14.409998672381
158,22.9441772460938,27.1293722970252,68.9722758444029,4.10847023886163,0.0120418366667003,21.5725428989956,26.2965415430337,14.4242589080952
159,20.975732421875,22.4886664663177,72.2092239670458,6.3304221839644,0.0112768633333005,21.3865164620536,25.6058309409776,14.4377834152381
160,22.8152099609375,25.945112351096,73.3650832397201,5.17678890901152,0.0105034083332995,21.9123081752232,25.9023644984108,14.45056232
161,23.7210327148438,27.0590480732734,73.0483057023991,3.46183369401842,0.00972199833340071,22.4831612723215,26.1569269466633,14.4625862026191
162,21.05751953125,22.4765745227835,80.7656744717989,12.9050531540997,0.00893318666659937,22.383935546875,25.5069488731743,14.4738461230952
163,19.4184814453125,20.4901903831263,83.4315640496515,4.78283436677884,0.00813753999999989,21.7902465820313,24.4067471490151,14.4843336447619
164,20.5939575195313,21.4338921575455,87.3199188658982,6.39153222437017,0.00733565500000033,21.6465872628348,23.8604080358811,14.4940408573809
165,23.2425170898438,27.4805150490114,88.0944253406788,5.63275971217081,0.00652813666670049,21.6892072405134,23.9105712861648,14.5029603985714
166,23.5429931640625,25.5129714641258,87.8650197583719,1.98289162653964,0.00571560999999932,22.0559587751116,24.3426148572803,14.511085475
167,22.972802734375,24.0385723474914,92.2591360614905,7.58417445467785,0.00489871833329936,22.0784720284598,24.0702519996225,14.5184098814286
168,23.3977905273438,26.5586264740689,90.0340139918049,0.178316895471653,0.00407811166670058,22.0322945731027,23.9987631997361,14.5249280183333
169,23.4545532226563,26.9903222784142,91.382270709498,5.98638507653959,0.00325445500000043,22.3747279575893,24.6435843076834,14.5306349078571
170,22.2250610351563,22.6212547493164,100,32.1689120028168,0.00242841833329877,22.7756678989956,24.9480220742819,14.5355262085714
171,21.658349609375,23.1346036808857,100,3.00374813377857,0.00160068500000143,22.9277239118304,25.1909808633305,14.5395982278571
172,20.5635620117188,25.1885926560623,97.3061181794059,1.10017726910883,0.000771938333398836,22.5450160435268,24.8635633786235,14.5428479330952
173,21.0199829101563,26.1524167299994,93.2930655257298,0.000421019485941088,-5.71366666992645e-05,22.1845860072545,24.9549127023198,14.5452729602381
174,21.1499267578125,24.5846917317867,90.120087696297,0.0425332558506852,-0.000885845000000884,21.9241751534599,25.0329297572191,14.5468716211905
175,19.7744995117188,21.2327805315161,100,35.2645700331777,-0.00171350499999967,21.4065621512277,24.2720946225687,14.5476429083333
176,21.2595458984375,23.0026712131391,100,2.04468506126432,-0.00253942999999879,21.0929896763393,23.7024301846722,14.547586497619
177,22.4764038085938,25.9659016898749,100,6.24917011009529,-0.00336294166670115,21.1288957868304,24.1802368904663,14.5467027497619
178,21.480615234375,23.9159950451648,98.5673458914822,0.902018837223295,-0.00418336666660046,21.1035051618304,24.2918642282205,14.5449927088095
179,20.69033203125,21.414874621262,100,10.5809442175087,-0.00500004499999918,21.1216151646206,23.7527616518204,14.5424580988095
180,20.7768798828125,20.9624676355184,100,25.0344513915479,-0.00581232333339976,21.0868861607143,23.0113403526089,14.5391013192857
181,19.3634887695313,20.3490395687012,100,14.3232740811072,-0.0066195633333006,20.831680733817,22.4062471864538,14.5349254371429
182,19.6795288085938,21.8685573153883,98.1396382971541,0.306457445731212,-0.00742114500000035,20.8181134905134,22.4970724412927,14.5299341778571
183,20.172021484375,23.0442859093516,95.9169396941874,0.0899520955499611,-0.00821645666670001,20.6627528599331,22.5030173978945,14.5241319147619
184,21.6198974609375,25.1527961001287,94.9071804072893,2.15036106965272,-0.00900491333329967,20.5403948102679,22.3868594565021,14.5175236557143
185,22.1906982421875,25.419544917881,92.4779180970748,0.543106534678373,-0.00978594499999907,20.6418352399554,22.6016522954616,14.5101150283333
186,20.8615966796875,23.5643257427634,91.1032994447499,0.904072021512548,-0.0105590016667012,20.6663016183036,22.9087167413904,14.5019122642857
187,21.2658325195313,22.9834717363739,98.4540831679155,12.6631755847484,-0.0113235583332987,20.7361519949777,23.1974316129412,14.4929221809524
188,22.886376953125,27.0428595157657,96.2466838843438,1.42490107464255,-0.0120791133333,21.2394217354911,24.1536916053789,14.4831521619048
189,23.1941162109375,26.7295345012614,97.9468492803686,6.74424809403718,-0.0128251883333999,21.7415056501116,24.8481169176465,14.4726101366667
190,21.4258056640625,25.0044226047582,99.3292995075205,6.0856753407279,-0.0135613266666006,21.9206176757813,25.1281364455618,14.4613045585714
191,21.477197265625,24.9629602511259,96.4839978746758,0.195047550732852,-0.0142871049999993,21.9002319335938,25.1010170385614,14.4492443816667
192,21.9287353515625,25.433486920724,93.6070880261823,0.0426352272597796,-0.0150021233334012,21.8628086635045,25.1030087532532,14.4364390364286
193,23.6018310546875,26.8554739634879,91.022320813863,0.556849181521102,-0.0157060050000002,22.2542707170759,25.5731727847853,14.422898405
194,23.7886596679688,25.984909149302,90.237933821851,1.24241951198201,-0.0163984066665996,22.6146745954241,26.0019495580607,14.4086327952381
195,25.1014038085938,29.2588594436337,86.135935822689,3.00125688190711e-06,-0.0170790083334005,22.9311070033482,26.3185209763276,14.3936529147619
196,25.07900390625,28.7932585252589,82.1784340206306,0.128747296912479,-0.0177475199999986,23.2003766741072,26.6133386940415,14.3779698440476
197,23.844140625,26.9212377418425,78.9969587493748,0.0787870931162615,-0.0184036816666016,23.5458530970982,26.8871694279107,14.3615950083333
198,23.74990234375,27.8290995842512,74.8116859751695,9.08386921238957e-05,-0.0190472533333992,23.8705252511161,27.2966179040715,14.3445401514286
199,23.308984375,27.286062116343,70.998971341823,0.00292804998025531,-0.0196780333332995,24.0677036830357,27.5612715034456,14.3268173073809
200,23.9345336914063,27.6189508314579,68.2922216954884,1.1398755304981,-0.0202958350000007,24.1152326311384,27.6703396274413,14.3084387733333
201,22.0181518554688,24.0857473753264,73.3746412116495,10.0976292742416,-0.0209005116666994,23.8623029436384,27.3990308025877,14.2894170814286
202,22.5281616210938,22.4164483356553,100,66.340493503958,-0.021491928333301,23.4946969168527,26.4215435014479,14.2697649723809
203,23.4417358398438,24.1906203664997,100,27.9342610156164,-0.0220699916666991,23.2608014787947,25.7640237644823,14.2494953673809
204,24.1651245117188,26.8267617405124,98.9350454424449,1.78056816366734,-0.0226346149999994,23.3066563197545,25.7505271928637,14.2286213433333
205,23.9250122070313,27.5792796396139,96.3157024917783,0.559985574000166,-0.0231857550000001,23.331672014509,25.7148386293441,14.2071561047619
206,23.2280517578125,26.1159255463269,95.3498643707147,2.01424281840445,-0.0237233750000012,23.3201102120536,25.5476762621989,14.1851129602381
207,22.9275756835938,24.1986945251399,94.6139925369076,0.737192249289365,-0.0242474699999988,23.1762590680804,25.0590682184392,14.1625052964285
208,22.4107299804688,25.834685335518,91.7683836250089,0.046586632151957,-0.0247580583333011,23.2323416573661,25.3089164984666,14.1393465545238
209,23.3371215820313,26.5390480015188,92.1925626364767,4.40026851720177,-0.0252551666666996,23.3479073660715,25.8978593078757,14.1156502071428
210,23.6720825195313,25.2402201495559,92.3044117338559,2.21677364606876,-0.0257388583333,23.3808140345983,26.0478021340265,14.0914297359524
211,24.228662109375,26.8289039572394,90.2685706374224,0.458238355349749,-0.0262092016667008,23.3898908342634,26.0481081649875,14.0666986095238
212,25.8138061523438,30.0986341037411,86.6714484817734,0.81831676652655,-0.0266662883332991,23.6597185407366,26.4080159455771,14.0414702640476
213,25.99990234375,29.3198632509493,85.236876250481,2.67914165306138,-0.0271102249999995,24.0556971958706,26.8657213319518,14.0157580828571
214,27.02138671875,30.723578749646,82.8532063591884,2.55149516306119,-0.0275411366667004,24.64052734375,27.7978476497384,13.9895753778571
