"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
213,28.6155639648438,32.2954225117129,29.6366212674754,0.000226609553344304,-0.0271102249999995,28.5920043945313,31.9645948228063,14.0157580828571
214,28.3789306640625,31.9281173678953,27.6446596795466,0.0017708801536287,-0.0275411366667004,28.5763270786831,31.9386735584201,13.9895753778571
215,28.3666015625,31.8440759192882,25.8865545085599,0.000595314819662462,-0.0279591549999996,28.4703700474331,31.8321740953239,13.9629353733333
216,28.1242919921875,31.2789146090602,24.3797801989974,0.144143041325151,-0.0283644383333002,28.4837890625,32.0057239383909,13.9358511871428
217,27.3783813476563,27.8999883047162,33.2489594290946,14.3959623528644,-0.0287571399999997,28.3650931222098,31.4780942101495,13.9083358178571
218,26.82119140625,26.7462719972669,39.2070758216417,9.47007938520983,-0.0291374416667001,28.0747837611607,30.6343867950596,13.8804021285714
219,27.5468994140625,29.3688424083375,53.3849435271148,23.8567707128823,-0.0295055216666,27.8902657645089,30.1945190168967,13.8520628345238
220,25.22353515625,24.9374977031505,88.2688068166102,52.569794934243,-0.0298615766667005,27.4056902204241,29.1433869013878,13.8233304902381
221,24.609521484375,24.5499398929617,92.4568285040035,6.64203253109008,-0.0302058033333008,26.8672031947545,28.0893615478259,13.7942174792857
222,26.0669189453125,27.6291333198822,91.5925579625237,0.721594187780283,-0.0305384166666993,26.5386771065848,27.4872268907679,13.764736002381
223,27.4233032226563,31.0448080776207,89.6305080970032,2.14492520171916,-0.0308596233332992,26.4385358537947,27.4537831005622,13.7348980704762
224,26.8232666015625,29.4382210076051,92.1718094815639,7.27495207684115,-0.0311696483334014,26.3592337472098,27.6735306295464,13.7047154945238
225,27.3825317382813,29.7330301048235,89.5549018159066,0.10363850151407,-0.031468714999999,26.4394252232143,28.1002103591973,13.6741998795238
226,27.1062255859375,30.9465965619802,85.6971364460858,0.00835194526871419,-0.0317570499999995,26.3764718191964,28.3256038097177,13.643362617619
227,27.3344360351563,30.6360805326358,82.4430367450402,0.247850448431564,-0.0320348866666009,26.6780290876116,29.1396870710727,13.6122148828571
228,26.0925537109375,27.71149606305,100,35.991717595607,-0.032302455,26.8898908342634,29.5913379525139,13.5807676264286
229,25.2265258789063,27.1072468816469,100,18.6068558832631,-0.0325599883334,26.7698346819197,29.5167827470517,13.5490315740476
230,24.3765502929688,24.9421099249344,100,7.18602750566788,-0.0328077233332991,26.3345842633929,28.6449687252394,13.5170172216667
231,25.3177734375,27.4917745065576,100,4.70557824883144,-0.0330458933333002,26.119513811384,28.3669049393755,13.4847348342857
232,25.8998657226563,28.0432822503578,98.1314611914231,0.699191787134623,-0.033274731666701,25.9077043805804,28.1255123887375,13.4521944445238
233,26.16689453125,28.7979549419548,95.5932929976824,0.390747709388961,-0.0334944716666996,25.7735142299107,27.8185635858768,13.4194058516667
234,26.5869995117188,29.233747404445,96.7827827165908,5.39923457836267,-0.0337053399999991,25.6667375837054,27.6182302818495,13.386378622619
235,26.72353515625,28.8396837205772,95.0560468853417,0.276896253126324,-0.0339075683333014,25.7568777901786,27.7793999472105,13.3531220916667
236,26.6027465820313,27.4079726739707,94.9624141971978,1.04155096778413,-0.0341013766666993,25.9534807477679,27.8223607746854,13.3196453623809
237,26.5266357421875,29.778633264317,92.0461117614375,0.0275463463594861,-0.03428699,26.260635811942,28.5132926803114,13.2859573092857
238,26.6715942382813,30.3491279687821,88.5588928604732,0.016171648553609,-0.0344646233332995,26.4540387834822,28.9214860320578,13.2520665804762
239,26.9617553710938,29.7169605123511,89.1361699155331,5.19591558258981,-0.0346344866667003,26.6057373046875,29.1605829266283,13.2179816009524
240,25.1643920898438,26.3952828411476,100,49.7807108331472,-0.0347967916666008,26.4625226702009,28.8173440550844,13.1837105757143
241,25.4326416015625,27.5578068511554,98.3153643408554,1.23504651128314,-0.0349517383333993,26.2976143973215,28.577923976043,13.1492614935714
242,26.6224609375,29.214632397921,95.0687517838805,0.00808116453754337,-0.0350995233333009,26.2831752232143,28.6314880728064,13.1146421321428
243,26.0528198242188,28.4365638825226,92.5872087816386,0.000685496637231608,-0.0352403366666998,26.2046142578125,28.7784296740281,13.0798600621428
244,26.4209838867188,30.014835046158,89.169035327072,0.00273981815013258,-0.0353743666666002,26.1895211356027,28.8121727857197,13.044922652619
245,25.9994750976563,29.4639807662413,85.7331355305842,0.000150305268231676,-0.0355017866666998,26.0935041155134,28.6857231853567,13.0098370769048
246,26.6270385742188,29.7860259686547,84.7053189808497,3.13427517539822,-0.0356227716667004,26.0456874302456,28.6955896791144,12.974610317619
247,22.6636596679688,22.1777847609707,100,60.2849293500185,-0.0357374833332997,25.6884399414063,28.0930899533748,12.9392491738095
248,22.5906616210938,22.4834837414123,100,22.048105893191,-0.0358460799999989,25.2824428013393,27.3681866519829,12.9037602669048
249,23.0655151367188,23.5225429203663,100,7.88847173680551,-0.035948715,24.774307686942,26.5550310123323,12.8681500469048
250,22.9985595703125,24.4451589262099,100,8.50108554004692,-0.0360455233332999,24.3379847935268,25.9848303042876,12.8324248002381
251,24.49453125,26.1733150483846,99.248048137043,1.22207220556447,-0.0361366450000009,24.0627772739956,25.4360417331771,12.7965906566667
252,26.4400268554688,29.7016593072713,96.3588752384485,0.00224065210829849,-0.0362222049999996,24.1257132393974,25.4699958104671,12.7606535961905
253,26.6430297851563,30.0250356306804,93.3482709906609,0.0270936283186529,-0.0363023216666996,24.1279976981027,25.5041400478994,12.7246194571429
254,24.9118286132813,26.3402788475921,94.3951878885359,3.89637534681242,-0.0363771033333009,24.4491646902902,26.0987820602738,12.6884939438095
255,24.7591796875,26.2371186512892,94.328656791772,2.51220335485414,-0.0364466549999989,24.7589529854911,26.6350156188277,12.6522826340476
256,23.3947998046875,24.5311555318176,100,85.3617442771792,-0.0365110666667015,24.8059936523438,26.7791031347493,12.6159909883334
257,20.1785522460938,19.1483970457934,100,1.893971239042,-0.0365704266666995,24.4031354631697,26.0224228661184,12.5796243564286
258,21.0189453125,22.5638353565436,96.4135470351478,0.00332055272167509,-0.0366248066666,23.906623186384,25.5067829101411,12.5431879871429
259,20.44423828125,22.2904132345147,93.1817255945292,0.00226783907208983,-0.0366742766666999,23.0500819614956,24.4480334711759,12.5066870361905
260,21.0193115234375,22.8710760889013,90.222654580531,0.00439347900282883,-0.0367188933332994,22.2466936383929,23.4260392509217,12.470126575
261,22.797509765625,24.2165234352687,87.6228942442052,0.137359495511191,-0.036758706666701,21.9446480887277,23.1226456205898,12.4335115990476
262,23.3839965820313,24.6709496019699,100,32.5471075484529,-0.0367937566667003,21.748193359375,22.8989071849727,12.3968470371429
263,18.6261840820313,18.3257773359079,100,19.1317012649961,-0.0368240733332996,21.0669625418527,22.0124245855571,12.36013776
264,20.1054931640625,21.8132016799631,96.9603917462973,0.00358761944596608,-0.0368496816667001,21.0565255301339,22.393110961867,12.3233885892857
265,19.9827514648438,22.0875087203638,94.3433625860733,0.115456259663915,-0.0368705866666001,20.9084978376116,22.3250642995556,12.2866043071429
266,20.4043823242188,22.820990641011,91.5651642853156,0.000702548863529273,-0.0368867999999996,20.9028041294643,22.4008610719122,12.2497896645238
267,20.5976196289063,22.2261068172518,88.7382979120541,0.00770044010778292,-0.0368983099999998,20.8425624302456,22.3087226045337,12.2129493909524
268,18.7219482421875,20.7068914442947,85.9134476575391,0.0307246182273957,-0.0369051000000002,20.2603393554688,21.8073466058232,12.1760882040476
269,18.900048828125,20.1238903069231,83.8548574166421,0.168114638654515,-0.0369071466666995,19.619775390625,21.1577667065308,12.1392108185714
270,21.3276611328125,22.6929046147637,82.3541360414478,0.582917937208549,-0.036904416666701,20.0057006835938,21.7816420320816,12.1023219554762
271,19.9958129882813,19.9745617103736,81.931229632169,2.40764038608177,-0.0368968616665999,19.9900320870536,21.5189791792831,12.065426352381
272,18.6321044921875,20.0189959732438,79.1999972619587,0.0211514446846195,-0.036884426666699,19.7970825195313,21.223477358266,12.0285287721429
273,19.5015502929688,20.1464959464302,76.9351903260094,0.0667895960759779,-0.0368670499999997,19.668106515067,20.8414066876116,11.9916340133333
274,17.392236328125,19.8164410440545,78.6970140847729,6.36973563814536,-0.0368446583333011,19.2101946149554,20.4971687200119,11.9547469190476
275,16.3003173828125,18.5175036490288,76.2063502941961,4.31413481327692e-06,-0.0368171633333993,18.8642473493304,20.184399034974,11.9178723871429
276,18.511865234375,18.5947832549495,84.2994189670891,13.9486030093394,-0.0367844766666003,18.8087925502232,19.9659551704063,11.8810153795238
277,21.933740234375,21.7640761745395,100,49.5388638228178,-0.0367464900000005,18.8953752790179,19.8332653932314,11.8441809328572
278,21.71328125,22.9175518085054,97.5599081050894,0.000862157634173855,-0.036703095,19.1407278878348,20.2536925501074,11.8073741671429
279,20.2593017578125,21.7987134580783,95.0660646839874,0.000234868346993267,-0.0366541649999998,19.373184640067,20.5079379050837,11.7706002959524
280,19.8613525390625,21.7401331194796,92.6826457192725,0.152871552927536,-0.0365995683334006,19.4245849609375,20.7356003583765,11.7338646364286
281,19.8825317382813,19.8886082179603,93.3888823290949,2.43135491473367,-0.0365391599999985,19.7803414481027,20.7459099546488,11.6971726195238
282,17.5994506835938,19.0776870751224,100,12.1573204523884,-0.0364727933333011,19.9659319196429,20.8259361583764,11.6605297983333
283,16.709130859375,16.7042294127978,100,50.2769427839667,-0.0364002983332998,19.7083984375,20.555857038069,11.6239418597619
284,13.3618408203125,14.7986722403554,98.1997583541556,0.0216375312334094,-0.0363215116666993,18.4838413783482,19.5607993331856,11.587414632381
285,14.1089111328125,15.6327529985416,96.0861304553187,0.015558151744699,-0.0362362449999996,17.3975027901786,18.5201137889051,11.5509540978571
286,15.7605834960938,16.0228943126882,94.6505258559828,0.0215931009961423,-0.036144310000001,16.7548287527902,17.694996768135,11.5145663997619
287,17.1505981445313,18.7021434108315,92.3589276254459,0.0296026541946048,-0.0360455116666998,16.367578125,17.2609982383282,11.478257852619
288,14.5564208984375,16.6243976001683,90.2344401197468,0.000268741451314725,-0.0359396316666007,15.6067051478795,16.7946824357865,11.442034952381
289,16.7563720703125,16.7626129250285,88.9109774928454,0.0618060596480063,-0.0358264583333998,15.4862653459822,16.4639575572016,11.4059043857143
290,17.2553955078125,16.8308005053497,100,42.3255667556077,-0.0357057649999994,15.5643031529018,16.4820391418519,11.3698730380952
291,17.6354614257813,18.5500906068219,98.9945685820793,0.122852873118973,-0.0355773116666001,16.1748203822545,17.0179560513471,11.3339480047619
292,17.1779418945313,18.6723619565818,97.1299556494928,8.06011202225676e-05,-0.0354408599999996,16.6132533482143,17.4521859024957,11.2981365978571
293,17.6364379882813,19.6158047511039,95.0824781010024,0.00678367726436591,-0.0352961550000011,16.881232561384,17.9654588222694,11.2624463559524
294,18.1670776367188,19.7221865371154,93.5171489337788,0.75500624916458,-0.035142938333399,17.0264439174107,18.1111792688814,11.2268850530952
295,16.9551025390625,17.3756756897794,100,29.1961332550272,-0.0349809433333004,17.3691127232143,18.2185047102544,11.1914607057143
296,14.911767578125,14.8603964570784,100,5.06746764585841,-0.0348098983333003,17.105597795759,17.9467595005472,11.1561815811905
297,13.1802001953125,14.396083334386,98.304788559111,0.000182838666429319,-0.0346295183334,16.5234270368304,17.5989427618381,11.1210562061905
298,14.5708251953125,15.5484707981204,96.6334552257776,0,-0.0344395233332992,16.0856218610491,17.1701399320236,11.086093372381
299,16.5893188476563,18.6134833599777,94.8222552529548,0.00320004076570513,-0.0342396166667012,16.0015328543527,17.1617287039373,11.0513021447619
300,17.5013671875,18.1556704907293,93.0922552529547,0,-0.0340295083332993,15.9822370256697,16.9531380953124,11.0166918666667
301,18.8095336914063,20.6917776945432,92.1895765627189,1.15498196464614,-0.0338088933332994,16.0740164620536,17.0916511178021,10.9822721664286
302,18.615625,18.6680923130128,91.0686111982528,0.0195519533008337,-0.0335774683333998,16.3112339564732,17.2762820639783,10.948052962619
303,11.7590576171875,12.4819435420287,89.7015562734113,0.0234176127378305,-0.0333349283333,15.8608468191964,16.936503076114,10.9140444688095
304,11.6877075195313,12.4448264434049,88.4210138640835,0.060186386008354,-0.0330809616667018,15.6476335797991,16.6577520916881,10.8802571973809
305,13.8761840820313,15.2870069356847,86.9203697980441,0.458033900940791,-0.0328152616665989,15.5483991350447,16.6204001113402,10.8467019633333
306,14.4679809570313,13.9147245960926,87.8523782248423,2.8210126401973,-0.0325375183334007,15.2453508649554,15.9491488593566,10.8133898861905
307,15.9828125,16.7665574933396,87.317373068973,0.619492266196175,-0.0322474199999991,15.0284144810268,15.7507041454438,10.7803323930952
308,18.0605102539063,19.7322014782401,86.3336454728801,0.263408605860604,-0.0319446583333001,14.9214111328125,15.6136218288291,10.7475412192857
309,16.9307495117188,17.5569350389739,85.7125037708562,0.890287446964066,-0.0316289350000005,14.6807146344866,15.4548850753949,10.7150284073809
310,13.0973754882813,13.0188801173004,84.3107979589805,0.00444128218646256,-0.0312999400000002,14.8719029017858,15.5315903004337,10.6828063080952
311,15.459375,16.4177108473457,82.9568489099683,7.64264818098326e-05,-0.0309573866666994,15.4107125418527,16.0991452152824,10.6508875766667
312,15.6643920898438,15.662224339162,81.5817543110193,0.0103581015764576,-0.0306009800000009,15.6661708286831,16.1527477014935,10.6192851711905
313,12.1405883789063,12.8113789806737,80.7435530145148,0.682698055243236,-0.0302304416665997,15.3336861746652,15.9951268992908,10.5880123480952
314,8.42806396484377,8.19313192421652,79.9544688136522,0.19937369870604,-0.0298454983333993,14.2544363839286,14.7703518179875,10.5570826566667
315,13.8537231445313,14.8067417863636,78.7726713015897,0.000303731906292626,-0.0294458883333011,13.653466796875,14.066714719148,10.5265099323809
316,15.8410278320313,15.865059203084,77.4666713015897,0,-0.0290313633332993,13.4977922712054,13.8250181711637,10.4963082897619
317,16.2245727539063,17.7052977010163,80.8126948503082,7.06603532307781,-0.0286016866667005,13.9445347377233,14.4945063974088,10.4664921119048
318,13.5085693359375,12.2981646301733,87.6205397914536,10.4087674117181,-0.0281566383333001,13.6658482142858,13.9059997949556,10.4370760409524
319,10.5016723632813,10.9119046584569,86.5486172098768,0.00111612763475932,-0.0276960099999997,12.9283168247768,13.227382697712,10.4080749657143
320,15.2011962890625,17.4589451610841,85.2994081563604,0.124186419725447,-0.0272196216666991,13.3655465262277,13.891320723485,10.3795040076191
321,12.9722534179688,12.8833833355555,84.7247939429287,0.84207867985242,-0.0267273016666998,14.0147164481027,14.5613566393905,10.3513785061905
322,11.1272827148438,11.832676684493,84.4192646946967,1.64370612765197,-0.0262189100000008,13.6252249581474,14.1364901962662,10.3237140016667
323,12.208154296875,11.7737467856869,98.2484695751875,20.7908073207363,-0.0256943216666006,13.1062430245536,13.5520169937809,10.296526217381
324,13.6614013671875,13.274648197125,97.6399039788049,0.521151605425985,-0.0251534399999986,12.7400756835938,12.9190670646535,10.2698310397619
325,8.55751953125002,7.76985501704299,96.8087898608585,0.252328823080461,-0.0245961950000009,12.0327828543527,12.2721656913492,10.2436444969048
326,10.317529296875,9.98973773214821,95.7107963151012,0.0370096813639975,-0.0240225449999993,12.0064767020089,12.1404275590194,10.2179827347619
327,13.9236694335938,14.6320887900811,94.7995949785782,0.0301979952155307,-0.0234324716667,11.8239728655134,11.7365909345904,10.1928619940476
328,13.8381591796875,14.4691126339093,93.8094474180756,0.00477865924608523,-0.0228260000000002,11.9476736886161,11.9631236914981,10.1682985821429
329,13.3718505859375,13.7608389326765,92.7435169270942,0.0591042635278427,-0.0222031700000009,12.2683262416295,12.2385754412386,10.144308847381
330,13.0163208007813,13.1604615755008,93.0339799093619,1.41269447340164,-0.0215640716666989,12.3837785993304,12.4366775540691,10.1209091483333
331,11.5674682617188,11.223948921781,92.069927278352,0.0399210534851591,-0.0209088200000007,12.0846452985491,12.1437205147343,10.0981158235714
332,10.482568359375,10.8486831927855,100,23.7585089053027,-0.0202375666665997,12.3596522739956,12.5835531112689,10.07594516
333,10.8752075195313,11.7290848682063,100,1.42128974403022,-0.0195505033333703,12.4393205915179,12.8320312735629,10.0544133595238
334,11.7238403320313,12.9202988271938,98.9297066399079,0.021559959861861,-0.0188478583333289,12.1250592912947,12.5874898502933,10.0335365038095
335,11.6633544921875,11.9134865726014,98.3644464666694,0.743109740142245,-0.0181298950000013,11.8143729073661,12.2224004129636,10.0133305202381
336,10.5951171875,9.24686064674709,99.0273387741153,0.994338461168809,-0.0173969216666698,11.4176967075893,11.5775463721166,9.99381114357142
337,13.9606567382813,15.5301265126173,99.1507153967238,1.85806493391283,-0.0166492766666604,11.5526018415179,11.9160699345618,9.97499388047619
338,6.41665039062502,4.03321801256994,100,5.52407618670259,-0.0158873499999999,10.8167707170759,10.8888226618173,9.9568939702381
339,6.57827148437502,7.81474095019363,100,1.78750433406094,-0.0151115599999994,10.2590140206473,10.4554023414471,9.93952634666667
340,5.56368408203127,5.05989701084493,99.5622009426549,0.296301413982292,-0.0143223700000004,9.50022495814734,9.50266121896687,9.92290559928571
341,8.00197753906252,8.70146326171686,98.7526037270266,0.171604176557594,-0.0135202799999998,8.96853027343752,8.89997042389873,9.90704593452381
342,6.77633056640627,7.54172209526044,99.6050799584104,2.73271434707567,-0.0127058283333401,8.27038399832592,8.27543264142145,9.89196113642857
343,6.14083251953127,5.2078440350963,100,34.9838024703786,-0.0118795949999999,7.63405761718752,7.69843026832849,9.87766452785714
344,9.48238525390627,9.41679587051929,100,1.77626989170676,-0.0110421883333292,6.99430454799109,6.82509731945734,9.86416893190476
345,7.52639160156252,7.66660448218918,99.8317008581123,1.0715512871684,-0.0101942600000005,7.15283900669645,7.34415252940295,9.85148663452381
346,10.0501342773438,10.6835405412387,100,4.37952585343737,-0.00933648666667075,7.64881940569199,7.75398104240939,9.83962934761905
347,9.71340332031252,10.4948188103194,99.1426228476195,0.0279342714293307,-0.00846958500000028,8.24163643973217,8.53039844233431,9.82860817285714
348,11.8510986328125,13.2440098145006,100,17.2502332134172,-0.00759429999999917,8.79151088169645,9.17933366416056,9.81843356666666
349,5.36495361328127,4.59167957931006,100,3.00224492093548,-0.00671139666665965,8.58988560267859,8.75789901902479,9.80911530785714
350,3.46364746093752,2.11947589832074,100,1.31926435642526,-0.00582167666667033,8.20743059430806,8.316703570914,9.80066246595238
351,5.92147216796877,6.42748877788669,99.2956433466012,0.166465019901807,-0.00492596166666992,7.69872872488842,7.88965970053791,9.79308337071428
352,9.10830078125002,9.82425289881369,98.5860907566951,0.48667111514078,-0.00402508833333037,7.92471575055806,8.19789518862713,9.78638558571429
353,7.46303710937502,7.46370231982261,97.8865845679216,0.260740716839791,-0.00311991666666955,7.55513044084823,7.7379182998534,9.78057588214286
354,8.72939453125002,10.506944587009,97.1483239659787,0.19760909708566,-0.00221132000000068,7.41455775669645,7.7396505536662,9.77566021642857
355,8.37325439453127,8.76484539905859,96.8393319117714,0.657511918689124,-0.0013001883333299,6.91772286551341,7.09976992288877,9.77164370952381
356,6.67305908203127,6.883448146146,96.2275338003881,0.0643028329250228,-0.000387411666670445,7.10459507533484,7.42716543243676,9.76853062904762
357,7.99514160156252,9.00919997320971,97.9780546549283,4.03178128181025,0.000526110000000912,7.75195138113841,8.41141172884947,9.76632437523809
358,10.9545532226563,10.1526429091058,100,23.7991116591729,0.00143946666666928,8.47096296037949,8.94357660473792,9.76502746833333
359,11.1784912109375,11.3355043366622,99.0456141858295,0.0444212787442666,0.00235176333332987,8.76670445033484,9.1594696672877,9.76464154023809
360,8.75765380859377,8.92898007584538,98.4747450381964,0.635696278550313,0.00326209333334049,8.95164969308038,9.36879506100524,9.76516732785714
