"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
213,21.8352905273438,22.9421280544929,37.691121618112,2.83973186014919,-0.0271102249999995,24.5731009347098,27.1420765811737,14.0157580828571
214,23.024560546875,25.5272270850041,35.6556605727478,0.00694980855087124,-0.0275411366667004,24.2483677455357,26.6759190021413,13.9895753778571
215,23.6325927734375,26.293777334982,33.5042719191454,0.0246039405737974,-0.0279591549999996,23.9784964425223,26.36116436641,13.9629353733333
216,23.7895141601563,27.5371086815381,31.3698061553653,0.000683197720618978,-0.0283644383333002,23.7989397321429,26.308462791624,13.9358511871428
217,25.209619140625,29.0427959256465,29.3729782022426,0.000278595480018851,-0.0287571399999997,23.8227434430804,26.4783289359951,13.9083358178571
218,25.8742919921875,29.3227414919343,27.6372007943102,0.0030738210199388,-0.0291374416667001,23.8866559709822,26.6981579677006,13.8804021285714
219,26.001123046875,29.6797090202245,25.907240036891,0.000647090825367513,-0.0295055216666,24.1952845982143,27.1922125134032,13.8520628345238
220,26.7245727539063,30.0379970912053,24.3603741746914,0.0129045588437293,-0.0298615766667005,24.8937534877232,28.2059080900764,13.8233304902381
221,25.9955688476563,27.4775733985915,33.7089494408234,15.4703258886002,-0.0302058033333008,25.3181832449777,28.4845289920175,13.7942174792857
222,23.9043212890625,24.1253089775473,36.5070477416831,4.69112310383935,-0.0305384166666993,25.3570016043527,28.1747477980982,13.764736002381
223,26.5072265625,30.1506391017594,34.6834307098709,0.162305445883248,-0.0308596233332992,25.7452462332589,28.5481092867013,13.7348980704762
224,27.554833984375,30.4601190241928,35.0682719870027,3.25968176184688,-0.0311696483334014,26.0802769252232,28.750584015065,13.7047154945238
225,27.1388793945313,29.202527954118,33.9931917405037,0.103483455404785,-0.031468714999999,26.2609322684152,28.7334106525198,13.6741998795238
226,26.7560668945313,28.9440531974218,34.2555253529648,2.26431711780606,-0.0317570499999995,26.368781389509,28.628316963548,13.643362617619
227,26.945458984375,29.2241270526264,34.0759041307077,1.43610641316627,-0.0320348866666009,26.4003365652902,28.5120498151796,13.6122148828571
228,27.0180908203125,28.0059226576593,36.0057917101356,3.71173264284153,-0.032302455,26.5464111328125,28.5875282807607,13.5807676264286
229,26.7693725585938,27.3791288144397,83.4457466838929,72.1599324606359,-0.0325599883334,26.955704171317,29.0523596860311,13.5490315740476
230,25.8994995117188,26.6090706303748,100,107.091479003429,-0.0328077233332991,26.8688860212054,28.5464213329761,13.5170172216667
231,25.2242065429688,27.1484836110241,100,4.01029501517769,-0.0330458933333002,26.5359392438616,28.0733305596663,13.4847348342857
232,24.8391967773438,26.8790475125976,100,18.3050229679793,-0.033274731666701,26.207413155692,27.7414047823062,13.4521944445238
233,23.0833984375,22.7330886564407,100,46.3247648440301,-0.0334944716666996,25.682746233259,26.8541241335947,13.4194058516667
234,22.3111206054688,21.9058635648218,100,31.0582050587982,-0.0337053399999991,25.0206978934152,25.8086579210511,13.386378622619
235,23.0863891601563,22.8057575277006,100,25.9102234849706,-0.0339075683333014,24.4590262276786,25.0657771881999,13.3531220916667
236,23.5285278320313,23.2766718928852,100,30.6758913211524,-0.0341013766666993,23.9960484095983,24.4797119136921,13.3196453623809
237,24.2508178710938,25.2881381351496,99.6692496147919,1.17587442218792,-0.03428699,23.7605224609375,24.2910072715171,13.2859573092857
238,24.91298828125,28.4971418111236,96.4186570932745,0.00011121772391931,-0.0344646233332995,23.7160627092634,24.4836727286742,13.2520665804762
239,25.4748168945313,29.2985374956531,93.0286001690875,0.0299146137194839,-0.0346344866667003,23.8068655831474,24.8293141548249,13.2179816009524
240,26.1225219726563,30.1698202692644,89.5048506493678,0.00237572042038892,-0.0347967916666008,24.2410260881697,25.8917043852283,13.1837105757143
241,26.6494995117188,29.1463448225847,87.4258004431773,0.404424690714222,-0.0349517383333993,24.8607945033483,26.926058850623,13.1492614935714
242,26.5174194335938,27.9114187516214,86.2840512257915,0.324376173921337,-0.0350995233333009,25.3509416852679,27.6554390254689,13.1146421321428
243,26.8819213867188,29.2598319412685,100,31.0563598759472,-0.0352403366666998,25.8299979073661,28.5101761752379,13.0798600621428
244,26.6313720703125,28.1734165156847,98.707879694349,0.654819541523466,-0.0353743666666002,26.1700770786831,28.9223588010286,13.044922652619
245,26.8913818359375,29.906898169974,95.6905612759423,2.23723900516504e-05,-0.0355017866666998,26.4527047293527,29.1237525665787,13.0098370769048
246,26.4323364257813,29.2490212127874,100,13.3732712129131,-0.0356227716667004,26.589493233817,29.1166788118836,12.974610317619
247,25.5664306640625,27.2872464650508,100,5.44338472536765,-0.0357374833332997,26.5100516183036,28.7048825541388,12.9392491738095
248,24.6202026367188,25.228153161039,97.0309159003034,0.1183738504551,-0.0358460799999989,26.2201520647322,28.1451408882037,12.9037602669048
249,24.209130859375,26.6155061499322,93.4415960999559,2.02994787645849e-05,-0.035948715,25.8903965541295,27.9600105165338,12.8681500469048
250,23.1398559570313,25.565199108071,90.2487314163781,0.0337029746333428,-0.0360455233332999,25.3558157784598,27.432205826077,12.8324248002381
251,22.8675170898438,25.1056925521094,87.1393898709228,0.00598768181703235,-0.0361366450000009,24.8181222098215,26.9939595455663,12.7965906566667
252,22.7188354492188,24.0962991331386,89.985797443525,6.67461135890335,-0.0362222049999996,24.2220441545759,26.1638739688755,12.7606535961905
253,25.0853515625,26.8606443931903,92.0478244242405,5.65904047107324,-0.0363023216666996,24.0296177455357,25.8226772803616,12.7246194571429
254,24.3771606445313,26.0744409061508,100,17.8927497472614,-0.0363771033333009,23.8597220284599,25.6494193433759,12.6884939438095
255,23.090966796875,24.9757612878243,97.0312540623242,0.0338810934863432,-0.0364466549999989,23.641259765625,25.6133633614881,12.6522826340476
256,22.7873779296875,24.724204112728,98.3620241833585,5.07215518155135,-0.0365110666667015,23.4381522042411,25.3431773561732,12.6159909883334
257,24.6135498046875,25.6232280437571,100,23.180442804005,-0.0365704266666995,23.6486798967634,25.3514672041284,12.5796243564286
258,26.1438842773438,27.4204216418131,100,2.52894697041484,-0.0366248066666,24.1167323521206,25.6821427883717,12.5431879871429
259,26.694482421875,29.2061287644383,99.5493116467083,3.03296747006243,-0.0366742766666999,24.6846819196429,26.412118449986,12.5066870361905
260,24.1161743164063,24.4046427063201,100,44.1685842815787,-0.0367188933332994,24.5462280273438,26.0612610661474,12.470126575
261,23.1891723632813,23.9395399068643,100,3.39278085448314,-0.036758706666701,24.3765154157366,25.7562752091065,12.4335115990476
262,23.1860595703125,23.460575993768,100,8.40460998006165,-0.0367937566667003,24.3901000976563,25.5398201670984,12.3968470371429
263,23.4699951171875,25.2675210088868,99.4965845641606,2.38287684624083,-0.0368240733332996,24.4876168387277,25.6174368665497,12.36013776
264,23.1484008789063,23.4590048180032,98.21608089731,0.436244499724125,-0.0368496816667001,24.2783098493304,25.3082621200134,12.3233885892857
265,24.1284423828125,25.4925226544802,97.434173120182,1.37613833430805,-0.0368705866666001,23.9903895786831,25.0328479789658,12.2866043071429
266,25.9116455078125,28.5887339707359,97.9268420377187,5.0300033763051,-0.0368867999999996,23.878555733817,24.9446487227226,12.2497896645238
267,25.2511840820313,26.779397319754,100,6.63072933093645,-0.0368983099999998,24.0406999860491,25.2838993817846,12.2129493909524
268,22.0378662109375,23.28918248684,100,36.0982405254617,-0.0369051000000002,23.8762276785714,25.190991178924,12.1760882040476
269,19.4011474609375,18.7595926907515,98.0488448530278,0.0132672795416511,-0.0369071466666995,23.3355259486607,24.5194221356359,12.1392108185714
270,19.9866577148438,21.3434708171209,95.1228080364766,0.00394477517318137,-0.036904416666701,22.8379063197545,23.9588435368122,12.1023219554762
271,19.9460693359375,21.0829346601106,92.7124668280863,0.0494881874146813,-0.0368968616665999,22.3804303850447,23.6194049428276,12.065426352381
272,19.8034301757813,20.3541308179144,91.5757390208511,0.458908289147075,-0.036884426666699,21.7625714983259,22.8853489661753,12.0285287721429
273,19.746728515625,20.9898898452716,91.2992900126703,2.36732648772886,-0.0368670499999997,20.8818690708706,21.7997998053947,11.9916340133333
274,19.99697265625,19.9199437382243,100,42.8897474193946,-0.0368446583333011,20.1312674386161,20.8198778651762,11.9547469190476
275,21.8220458984375,22.2416841006003,100,3.47089662682265,-0.0368171633333993,20.1004359654018,20.6702352385705,11.9178723871429
276,21.170556640625,22.8325047378291,99.1611472437456,0.989720865618438,-0.0367844766666003,20.3532087053572,21.2520798167245,11.8810153795238
277,22.2627807617188,24.9121517722093,97.4514493962989,1.03845322882989,-0.0367464900000005,20.678369140625,21.7618913817371,11.8441809328572
278,21.61904296875,23.1809212601625,95.2761248743187,0.0800132170297729,-0.036703095,20.9173653738839,22.0616037531731,11.8073741671429
279,20.1016479492188,20.2692835085093,93.0287915409854,0,-0.0366541649999998,20.9599679129464,22.0494827089723,11.7706002959524
280,19.9094482421875,20.399490987526,90.4907915409854,0,-0.0365995683334006,20.9832135881697,21.9651400150087,11.7338646364286
281,19.3388916015625,20.0152906876758,87.8941590120262,5.12065612134904e-05,-0.0365391599999985,20.8892020089286,21.9787610077875,11.6971726195238
282,17.74208984375,18.2793392061301,85.6596575586208,0.00124781989185863,-0.0364727933333011,20.3063511439732,21.4127117371489,11.6605297983333
283,17.2204833984375,18.3129782521238,83.3828458193605,0.0917823911095184,-0.0364002983332998,19.7420549665179,20.7670650963338,11.6239418597619
284,16.9671875,18.0881670283736,81.3502654993733,0.354129520019342,-0.0363215116666993,18.9855416434152,19.7922101329287,11.587414632381
285,18.4260498046875,18.6995854630843,90.7482595331446,14.9159910506569,-0.0362362449999996,18.5293997628348,19.1520193047747,11.5509540978571
286,18.712548828125,18.4654970105007,91.6536004331572,3.1150113500189,-0.036144310000001,18.33095703125,18.8943355193449,11.5145663997619
287,14.8254028320313,16.3968635916512,89.6623514371716,0.0121265060215592,-0.0360455116666998,17.6046648297991,18.3225316056485,11.478257852619
288,16.8315063476563,17.5508286392817,87.3400976557958,0.00561932793630149,-0.0359396316666007,17.2464669363839,17.9704655987351,11.442034952381
289,16.761376953125,16.7819099875531,85.6550878593438,0.0564853053219849,-0.0358264583333998,17.1063650948661,17.7565471389383,11.4059043857143
290,17.8802734375,18.2455421223366,100,30.8963935822248,-0.0357057649999994,17.2006208147322,17.7469134061116,11.3698730380952
291,17.696435546875,18.3497414487221,98.0000032164704,4.82470556562031e-06,-0.0355773116666001,17.3047991071429,17.7842811804471,11.3339480047619
292,16.7827392578125,16.7705942303491,95.8354597105997,0.001184741194038,-0.0354408599999996,17.0700404575893,17.5087110043421,11.2981365978571
293,16.1233154296875,16.459428492186,93.8493606826675,0.0158514581016789,-0.0352961550000011,16.7001499720982,17.22212978744,11.2624463559524
294,15.832421875,14.5507473288598,92.86016863555,0.043211929323661,-0.035142938333399,16.8440098353795,16.9583988927555,11.2268850530952
295,17.6429077148438,19.3232677877942,96.4603286452048,7.93824001448229,-0.0349809433333004,16.9599243164063,17.2116044854001,11.1914607057143
296,15.7181030273438,15.8505675400042,96.548274955562,1.96491946553579,-0.0348098983333003,16.8108851841518,17.0785555643217,11.1561815811905
297,13.6009765625,14.7093642561625,94.8762006951217,0.00488860933955948,-0.0346295183334,16.1995570591518,16.5733872977254,11.1210562061905
298,15.4803100585938,16.912396667769,93.0303569816959,0.00623442986125156,-0.0344395233332992,15.8829677036831,16.3680523290178,11.086093372381
299,18.8612915039063,19.1560910130784,98.2881012325336,9.41661637625657,-0.0342396166667012,16.1799037388393,16.7088375836934,11.0513021447619
300,14.0702758789063,12.9269299855574,99.3075427493987,2.44916227529757,-0.0340295083332993,15.886612374442,16.2041949398894,11.0166918666667
301,15.1211181640625,15.2272347639812,99.9198263569027,3.33342541125603,-0.0338088933332994,15.7849975585938,16.3008360020496,10.9822721664286
302,15.256494140625,15.9075195368804,98.2787929818039,0.099449937351892,-0.0335774683333998,15.4440813337054,15.8128719662047,10.948052962619
303,16.33046875,16.653545842309,97.0938324084249,0.3225591399314,-0.0333349283333,15.5315621512277,15.9275831522483,10.9140444688095
304,15.64248046875,14.8840438963889,100,4.40904004790355,-0.0330809616667018,15.8232055664063,15.9525373865663,10.8802571973809
305,15.1911865234375,15.9808862232452,98.2933367112868,5.06693020874138e-06,-0.0328152616665989,15.7819022042411,15.8194644659201,10.8467019633333
306,16.8845458984375,17.6414436940818,97.6295424418795,0.894308595889015,-0.0325375183334007,15.4995099748884,15.603086277492,10.8133898861905
307,12.767724609375,13.9811004146898,97.4761421642509,1.95289958355715,-0.0322474199999991,15.3134312220982,15.7536820530823,10.7803323930952
308,12.335595703125,13.2639601233266,96.4688268706952,0.705027059666463,-0.0319446583333001,14.9154994419643,15.4732142472745,10.7475412192857
309,14.2006469726563,14.2214995945748,94.9847674773884,0.0259109100397836,-0.0316289350000005,14.7646641322545,15.2323542555166,10.7150284073809
310,13.1112915039063,14.0495358976193,93.7004237405659,0.0264843947661575,-0.0312999400000002,14.3047816685268,14.8603528348466,10.6828063080952
311,16.112451171875,17.3512634001374,92.4318162832773,8.88140672117288e-05,-0.0309573866666994,14.3719203404018,15.2128127639536,10.6508875766667
312,16.695703125,18.1030814880026,91.1111026208632,0.00892950637876311,-0.0306009800000009,14.5868512834822,15.5159835160618,10.6192851711905
313,16.1831298828125,16.4121886312093,90.012982470641,0.260819774666743,-0.0302304416665997,14.4866489955357,15.3403756499371,10.5880123480952
314,16.5252319335938,17.45509488803,93.3708005694481,7.14672714821063,-0.0298454983333993,15.0234357561384,15.8366605747,10.5570826566667
315,15.5771728515625,14.1052070599724,97.1389850746767,6.04627675784286,-0.0294458883333011,15.4865182059152,15.9568387085065,10.5265099323809
316,8.74129638671877,9.38827013593003,96.3460099264869,0.551537277715397,-0.0290313633332993,14.7066109793527,15.2663773572716,10.4963082897619
317,11.8704467773438,12.2976819440853,95.1625742486058,0.010846483178284,-0.0286016866667005,14.5293474469866,15.0161125067667,10.4664921119048
318,15.47939453125,16.7350059646411,94.5758048796054,0.806845946499379,-0.0281566383333001,14.4389107840402,14.9280757302672,10.4370760409524
319,11.6377197265625,10.5478128733942,94.247817883312,0.598019505559932,-0.0276960099999997,13.7163417271206,13.848751642466,10.4080749657143
320,12.79287109375,14.3131352387277,95.0128963919774,2.98161776299821,-0.0272196216666991,13.2320190429688,13.5488868721115,10.3795040076191
321,12.5898681640625,11.7827493512986,100,32.5554516166449,-0.0267273016666998,12.66982421875,12.7385517954356,10.3513785061905
322,14.5895629882813,14.7433347152825,100,0.504963645653334,-0.0262189100000008,12.5287370954241,12.8297128890513,10.3237140016667
323,8.50167236328127,7.34523539018895,100,1.5315119526349,-0.0256943216666006,12.4945050920759,12.5378507825169,10.296526217381
324,8.00161132812502,7.956618294956,99.389068300272,0.503602450407925,-0.0251534399999986,11.9418143136161,11.9176988326413,10.2698310397619
325,9.10384521484377,9.47706832009838,99.1794036148311,0.987502971838694,-0.0245961950000009,11.0310215541295,10.8808505977066,10.2436444969048
326,8.99611816406252,8.33300349190265,100,2.48904598265653,-0.0240225449999993,10.6536499023438,10.5644492574935,10.2179827347619
327,8.94478759765627,8.84845919368543,98.9375994274901,0.00339914123514973,-0.0234324716667,10.1039236886161,9.78378125105893,10.1928619940476
328,9.24746093750002,9.0053683978148,97.917632993281,5.03486863312474e-05,-0.0228260000000002,9.62643694196431,9.38701254341839,10.1682985821429
329,9.72872314453127,9.86258774913485,96.9558072073551,0.144261321111117,-0.0222031700000009,8.93203125000002,8.68976297682587,10.144308847381
330,11.64638671875,12.1071443673893,95.9194599865177,0.0524791687439574,-0.0215640716666989,9.38127615792412,9.37003568785449,10.1209091483333
331,10.2728515625,9.96560047095154,95.0890075785658,0.0733213880721451,-0.0209088200000007,9.70573904854912,9.65703314156814,10.0981158235714
332,12.9364868164063,15.050136883377,95.1821870734726,1.69576924236026,-0.0202375666665997,10.2532592773438,10.4531857934651,10.07594516
333,7.61788330078127,6.73200049544302,96.2775317467827,2.51101700996514,-0.0195505033333703,10.0563685825893,10.2244710796851,10.0544133595238
334,8.43312988281252,8.98572292008091,95.2378933774791,0.0515424460445502,-0.0188478583333289,9.98327462332591,10.2440801834559,10.0335365038095
335,12.0080810546875,12.9999444905379,94.3379323917231,0.0730585213659651,-0.0181298950000013,10.3776489257813,10.8147339109878,10.0133305202381
336,14.89248046875,14.9971010776413,100,28.1520537100732,-0.0173969216666698,11.1153285435268,11.5482358150601,9.99381114357142
337,15.5781494140625,15.4936577217619,100,2.09213139896747,-0.0166492766666604,11.6770089285714,12.0320234371134,9.97499388047619
338,10.0464111328125,9.23876765310521,99.0480060314891,0.00300904723360418,-0.0158873499999999,11.6446602957589,11.928190177421,9.9568939702381
339,13.0066162109375,14.2912206245006,100,4.20218930230476,-0.0151115599999994,11.654678780692,11.8197735690101,9.93952634666667
340,10.5789428710938,9.46968787125444,100,36.4585168426856,-0.0143223700000004,12.0776872907366,12.2108717655546,9.92290559928571
341,7.21761474609377,6.83626773327407,99.2574951144665,0.052242671699787,-0.0135202799999998,11.9040422712054,11.9038067388679,9.90704593452381
342,7.60036621093752,7.24150439593764,98.4044856375671,0.00148578465086757,-0.0127058283333401,11.2743687220982,11.0811724396393,9.89196113642857
343,10.3947998046875,11.4040024290337,97.6944022559622,0.293874927592697,-0.0118795949999999,10.6318429129464,10.5678726326954,9.87766452785714
344,10.8013549804688,10.0030186668667,100,10.4200531495735,-0.0110421883333292,9.94944370814734,9.78349562485319,9.86416893190476
345,11.9133544921875,12.2088284382548,100,0.755178734834772,-0.0101942600000005,10.2161499023438,10.2077900227317,9.85148663452381
346,13.0520874023438,14.8244548038058,99.3241525899857,0.515228884978569,-0.00933648666667075,10.2226457868304,10.283966334061,9.83962934761905
347,11.2190185546875,11.6560227085613,100,6.20328064542264,-0.00846958500000028,10.3140851702009,10.5962998822477,9.82860817285714
348,7.20546875000002,7.21090355624208,99.0305039209412,0.0137558814117256,-0.00759429999999917,10.3123500279018,10.6498192855289,9.81843356666666
349,7.96560058593752,7.83066730003283,99.4411756555502,1.93000760191353,-0.00671139666665965,10.3645263671875,10.7339854146853,9.80911530785714
350,8.55941162109377,6.44722513525665,100,1.94936201296514,-0.00582167666667033,10.1023280552456,10.0258743727172,9.80066246595238
351,5.86745605468752,5.58732903310912,99.1970100313986,0.00351504709783512,-0.00492596166666992,9.39748535156252,9.39506156789465,9.79308337071428
352,6.13057861328127,6.75625356922745,98.344817682701,0.0247114769535983,-0.00402508833333037,8.57137451171877,8.61612230089075,9.78638558571429
353,6.84023437500002,7.44655531634183,97.3781442402112,0.00698983626534755,-0.00311991666666955,7.68396693638395,7.56213665982447,9.78057588214286
354,7.37209472656252,6.73921270194769,97.2264466507571,0.408453615818871,-0.00221132000000068,7.13440638950895,6.85973523030824,9.77566021642857
355,9.28188476562502,9.224670990551,100,30.51579114981,-0.0013001883333299,7.43103724888395,7.14741629235237,9.77164370952381
356,8.87648925781252,7.07534480508978,100,42.0031894464046,-0.000387411666670445,7.56116420200895,7.03951307878908,9.76853062904762
357,5.13698730468752,2.6805281144158,100,0.760616330808261,0.000526110000000912,7.07224644252234,6.50141350438324,9.76632437523809
358,3.38979492187502,4.34682311276514,99.457446367343,0.428169551014435,0.00143946666666928,6.71829485212056,6.32419837290553,9.76502746833333
359,3.93081054687502,3.34692016577762,99.2257862117277,0.710509766577161,0.00235176333332987,6.40404227120538,5.83715074384127,9.76464154023809
360,4.56936035156252,5.14286420988544,98.5031555254599,0.162053970598208,0.00326209333334049,6.07963169642859,5.5080520143475,9.76516732785714
