"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
63,9.35823974609377,12.0260107508221,96.2295611150611,0.0204525008484779,0.0368417016665994,5.86704624720984,9.0684488638616,11.4042919754762
64,10.3233276367188,11.6002688759227,95.6612491802503,0.198532097783755,0.0369257083334009,6.97945556640627,9.85730100631668,11.4409301464286
65,11.6101928710938,15.5654496513081,93.9873500243428,0.0101512661387915,0.0370029983332998,7.81520124162949,10.7218454076387,11.4776667342857
66,12.4291625976563,17.1158430672422,92.3003642988541,0.342521411766938,0.0370737533332992,8.48657924107146,11.4827427195589,11.5144946228571
67,11.60048828125,11.9801859814602,99.772200585091,11.6277544293553,0.0371381350000011,9.20054234095985,12.131006220094,11.5514068909524
68,10.0826049804688,10.0038182525668,100,9.86781960818917,0.0371963016666985,10.2928972516741,12.8834330199146,11.5883968040476
69,8.01271972656252,9.44062976638964,99.5081376298522,0.474206444778247,0.0372484016667016,10.4881051199777,12.5331723351017,11.6254578040476
70,8.10592041015627,12.8528562226412,99.1904171114087,2.26741922233487,0.0372945699999985,10.3092023577009,12.6512931167901,11.6625834995238
71,10.5646606445313,11.0636596604122,100,25.0726559897885,0.0373349350000005,10.3436785016741,12.5746346574315,11.6997676559524
72,7.08138427734377,12.3944105570463,98.6053828056962,1.02407420854433,0.0373696133333006,9.69670584542414,12.1216290725369,11.7370041859524
73,6.58303222656252,9.26017749453347,97.553821243517,0.4606576567312,0.0373987099999997,8.86154436383931,10.9993911335785,11.7742871383333
74,7.60396728515627,9.05037958837476,100,7.46106597944163,0.0374223199999992,8.29061279296878,10.5808473631378,11.8116106885714
75,6.27559814453127,7.80806074453438,100,2.07652883545961,0.0374405283333008,7.74675467354913,10.2671677191331,11.8489691283333
76,6.42641601562502,9.23062004847079,99.4117063714963,1.23555955724441,0.0374534166667004,7.52013985770092,10.237166330859,11.8863568559524
77,6.16921386718752,9.59721154159249,98.2613111192301,0.384407121600816,0.0374610416666989,7.24346749441967,9.77207423356634,11.9237683652381
78,8.88234863281252,14.2974697678907,96.5783825442126,0.464607137473649,0.0374634666666012,7.00313720703127,10.2340471060633,11.9611982361905
79,7.01479492187502,10.7366467694178,95.2600507471932,0.547502304470981,0.0374607283334001,6.99362444196431,9.99722370783063,11.9986411235714
80,7.42415771484377,13.0333884320124,93.1301401704472,0.0951341348809365,0.0374528683332986,7.11378522600449,10.5362538417562,12.0360917478571
81,7.84603271484377,11.4876096667427,92.6424124690837,1.9274084479548,0.037439908333301,7.14836600167413,10.8844295672373,12.0735448847619
82,7.85970458984377,9.03412628037115,94.9010159706476,4.55590525234584,0.0374218633333996,7.37466692243306,11.0595817866426,12.1109953552381
83,8.08394775390627,14.0832547026262,92.9523702611748,0.489031435790821,0.0373987366665993,7.61145717075895,11.7528153086648,12.1484380142857
84,8.56240234375002,14.0564178577778,90.6020782081439,0.00256192045355874,0.0373705283334012,7.95334123883931,12.3898447824055,12.1858677428571
85,9.72615966796877,14.6230132791109,92.3827323820582,5.81398126087151,0.0373372166666002,8.07388567243306,12.4363509982941,12.2232794357143
86,9.38717041015627,7.94536078366794,100,40.527232340537,0.0372987833333998,8.41279645647323,12.0375958574727,12.2606679935714
87,7.91829833984377,6.85737485446776,100,14.9359038914554,0.0372551883332992,8.48338797433038,11.1553082035378,12.2980283114286
88,7.50472412109377,12.9278181909084,98.1892523907877,0.190878586181498,0.0372063899999997,8.43462960379466,11.3610522784186,12.3353552695238
89,9.96975097656252,13.7916548954774,100,28.4561916487291,0.0371523383332999,8.73606480189734,12.0406992234338,12.3726437240476
90,9.39272460937502,10.5726385216712,100,2.76787977782078,0.0370929666667017,8.92303292410716,11.5391826261545,12.4098884971429
91,12.8769165039063,17.2545678714057,99.0706606429704,1.50799096445553,0.0370282033332998,9.53939208984377,11.9960611995299,12.4470843666667
92,9.79421386718752,10.9094350034752,100,7.0746595156379,0.0369579666666997,9.5491141183036,11.4655500172962,12.484226057619
93,10.8742309570313,16.2414154448939,98.0767140041417,0.484071006212616,0.0368821700000002,9.76155133928574,12.6507006831857,12.5213082323809
94,6.67305908203127,12.6212720885397,96.1236029927462,0.150333482906717,0.0368007116667002,9.5836600167411,13.4741145737674,12.5583254819048
95,7.91549072265627,13.5071185487475,93.8736148069468,0.0130177213009119,0.0367134833332994,9.64234095982146,13.5568717677444,12.5952723161905
96,10.438623046875,16.4074090806537,91.9676142831663,0.757999214329175,0.0366203699999996,9.70932268415181,13.9305509370553,12.632143155
97,13.1567626953125,14.9368265539206,100,18.3662661584094,0.0365212449999994,10.2470424107143,14.5540063702338,12.6689323192857
98,13.1338745117188,18.5716752868893,97.2954265753129,0.0141398629693867,0.0364159766667012,10.2837506975447,14.7421645724457,12.7056340226191
99,12.6477905273438,16.1019964661287,96.2309330624667,1.63625973073067,0.0363044249999991,10.6914045061384,15.4839590671105,12.7422423628572
100,8.50118408203127,12.761544646582,99.2943472807658,7.18112132744864,0.036186438333301,10.3523978097098,14.9868346673516,12.7787513128572
101,8.62081298828127,15.0923545157284,97.2790957808697,0.820122750155861,0.0360618600000002,10.6306483677456,15.3398464426643,12.8151547126191
102,9.94667968750002,15.7965033283956,94.623545135328,0.0716740316875075,0.0359305283332993,10.9208182198661,15.6669014111855,12.8514462616667
103,11.1296020507813,16.4967424460206,93.1079610523232,1.67262387549272,0.0357922716667005,11.0195295061384,15.6796633205236,12.8876195109524
104,10.5317626953125,11.0209821719666,100,47.1020553959534,0.0356469083333,10.6445295061384,15.1202569802445,12.923667855
105,6.24947509765627,5.92063603165273,100,13.8579853228293,0.035494258333399,9.66104387555806,13.3129656580678,12.959584525
106,9.49562988281252,12.7416461896191,98.5954476304053,0.337171445607964,0.0353341283333002,9.21073521205359,12.8329156185664,12.9953625811905
107,13.27578125,19.7955301873352,95.4954920176307,0.0790665808381164,0.0351663200000001,9.89282052176341,13.8377706958169,13.0309949061905
108,13.7199951171875,15.424131570087,95.4762903764098,1.25619753816864,0.0349906349999998,10.6212751116072,13.8851674178681,13.0664741990476
109,14.814111328125,15.7677100855118,100,11.4884191134479,0.0348068616667003,11.3166224888393,13.8810540974561,13.1017929680952
110,9.80355224609377,11.8445002032205,100,18.6635938007385,0.0346147900000009,11.1271868024554,13.2164480627704,13.1369435254762
111,10.1288696289063,16.6755731421911,97.1018755970487,0.000813395573118214,0.0344142016665998,11.0696306501116,14.0242467728025,13.1719179819048
112,13.4111572265625,18.9358931802313,94.0444292496647,0.0968304789239482,0.0342048783333997,12.0927280970982,15.8835692225994,13.2067082411905
113,13.2773071289063,13.9209424430006,100,19.1483879461884,0.0339865933332995,12.6329677036831,16.0520401159396,13.2413059954762
114,16.8745361328125,18.9327088614953,100,12.1093915367965,0.0337591233333008,13.1470755440848,15.9287799265339,13.2757027216667
115,15.9768920898438,19.4650038015036,98.1385810592996,0.699871588949463,0.0335222349999995,13.4694893973215,16.5060473881649,13.3098896764286
116,14.5064331054688,20.2805653741621,95.0579436754488,0.00304392422378896,0.0332757016666996,13.4255353655134,17.1507410008292,13.3438578940476
117,15.9497314453125,22.1208606259548,91.6612775899054,8.71684755626712e-07,0.0330192900000004,14.3035609654018,18.6187924897913,13.3775981830952
118,16.47744140625,21.2353608909381,90.6792689632969,2.46198706008727,0.0327527683332995,15.2104997907366,19.2701907396123,13.4111011245238
119,16.3939453125,19.9586290332195,90.9994929812159,2.62633602687856,0.0324759066667006,15.636612374442,19.4162958614677,13.44435707
120,17.7932373046875,22.0553197828215,92.3083722557593,5.62931891181506,0.0321884699999995,16.2817452566964,20.5783497671564,13.4773561407143
121,13.0771728515625,15.3448900303488,90.1741260872294,0.0416307472050903,0.0318902366667011,15.7392647879464,20.0658042198498,13.510088227619
122,14.9389892578125,21.4665940620498,86.7595027421645,6.49824027920687e-05,0.0315809733333001,15.5909929547991,20.3517456856421,13.5425429914286
123,15.9643798828125,22.5298583192258,83.4570812856275,0.00136781519444185,0.0312604616666992,15.7992710658482,20.6730732492226,13.5747098638095
124,15.7776123046875,21.3335562680915,81.8489106533043,2.05674405151512,0.0309284833332999,15.7746826171875,20.5606011980993,13.6065780495238
125,17.6516357421875,23.7169237460944,78.3469890464481,0.000117589715742383,0.030584825,15.9424246651786,20.9151101774073,13.6381365290476
126,18.4088989257813,23.7170155425223,75.5727037284612,0.239572023019718,0.0302292800000004,16.2302751813616,21.4520225358792,13.6693740619048
127,17.5017944335938,22.6936397007848,72.7436466212217,0.000414339140775155,0.0298616466666992,16.1886404854911,21.5432110955882,13.7002791914286
128,18.5636840820313,24.8368156665045,68.9607261171405,0.0116192438781582,0.0294817383333008,16.9724278041295,22.8992004721819,13.7308402497619
129,19.4062133789063,23.9877811495995,68.989443524056,3.96607611037325,0.0290893666666996,17.6106026785715,23.2593700561175,13.7610453642857
130,17.3399291992188,18.4150737757524,94.166613701327,38.4927552659065,0.0286843650000002,17.8071097237724,22.6715436927642,13.790882465
131,17.4272094726563,23.6724546787589,90.3699765591913,4.42867964522975e-05,0.0282665683333008,18.0427664620536,23.0056720371453,13.8203392921429
132,18.5993896484375,24.3913935658226,86.8257567048948,0.101670218555228,0.0278358316666996,18.1781598772322,23.102024868535,13.8494034059524
133,19.9238525390625,21.1350462414737,92.642273383274,9.87877501756884,0.0273920133332997,18.3945818219866,22.7331721112423,13.8780621959524
134,20.323388671875,23.0257502291921,90.6537993669914,0.223288975575997,0.0269350016667005,18.7976667131697,22.7806164724434,13.9063028938095
135,16.901025390625,21.8026991565406,87.2977595001029,0.012940199667355,0.0264646816665994,18.5601440429688,22.3471712567343,13.9341125835714
136,17.2488647460938,22.9528986769219,83.5923588073734,0.000898960905715285,0.0259809700000009,18.2519513811384,22.1993309034946,13.9614782166667
137,18.5296875,22.9570673838289,81.2197903027368,0.697147243045038,0.0254837933333985,18.4219168526786,22.8481871332198,13.9883866252381
138,20.7298217773438,26.5444022708898,77.8099104660325,0.122180244943593,0.0249731016666015,18.8937186104911,23.2584653606671,14.0148245385714
139,21.0684448242188,26.1772163609809,74.7717910864205,0.00582093058199007,0.0244488566666998,19.2464407784598,23.5135829028326,14.0407785983333
140,21.0784545898438,24.7351528661435,76.8273231102974,6.27029803581536,0.0239110499999988,19.4113839285715,24.027883849214,14.066235377619
141,21.0806518554688,24.5661938787006,74.8659429898534,0.0299298193340292,0.0233596916667,19.5195643833706,24.2479472277152,14.0911813983333
142,21.4743896484375,26.1914232074786,72.1905466856605,0.193905543710571,0.0227948083333001,20.1729021344866,24.8749078064206,14.1156031514286
143,20.4346557617188,21.6738686135177,78.9124824832488,10.8779036963824,0.0222164616666998,20.6280151367188,24.6921892259343,14.1394871176191
144,21.2253662109375,26.2262779271623,76.0071915092809,0.0280635390481621,0.0216247266665999,21.0131120954241,25.1592193035533,14.1628197885714
145,22.3009887695313,26.9526337000054,74.0010572003231,1.80679853656329,0.0210197083334016,21.2375645228795,25.2175380791413,14.1855876890476
146,22.1781860351563,25.3744222978962,80.1889528223182,12.1558434329927,0.0204015383332994,21.3960989815849,25.1028532129863,14.2077774011905
147,21.6669555664063,22.6746095429063,85.586489821134,8.97030549822375,0.0197703699999998,21.4801705496652,24.8084898810953,14.2293755876191
148,21.5976806640625,23.4363982012223,100,48.403741675429,0.0191263933333001,21.5540318080357,24.6470904985984,14.2503690171429
149,20.4507690429688,20.4622760548423,100,107.360456604511,0.0184698099999991,21.4078002929688,23.8286409053646,14.2707445897619
150,19.1939331054688,23.1733006470866,96.7827319377195,0.0280979065792053,0.0178008616667,21.2305541992188,24.0428454815888,14.2904893623809
151,19.6941772460938,25.7283133662366,92.6620652710528,0,0.0171198166667015,21.0118129185268,23.9717076871708,14.3095905764286
152,20.2204223632813,25.8522655600936,89.2148330580935,0.931151680561015,0.0164269633332985,20.7145891462054,23.814512238612,14.3280356840476
153,19.7246948242188,24.9224985922586,85.4076412161861,0.000212237138974558,0.0157226250000004,20.3640904017858,23.7499517092352,14.3458123754762
154,19.363427734375,24.303709057679,82.3904463771059,0.833207741379738,0.0150071533333005,20.0350149972099,23.9826802113456,14.3629086073809
155,17.9585815429688,21.5596879578663,79.7325621885739,0.105173717201978,0.0142809216666997,19.5151436941965,23.714578748009,14.3793126290476
156,19.95205078125,25.3334315192471,76.0451851975126,0.00693451340794127,0.0135443316667008,19.4438982282366,24.4104581000668,14.3950130109524
157,20.3230224609375,25.6292078717728,72.6740889476418,0.00435562519385257,0.0127978183332988,19.6051967075893,24.7613019893077,14.409998672381
158,20.8413330078125,26.1404299341792,68.9477496000574,0.00249097862337067,0.0120418366667003,19.7690761021206,24.8201757847281,14.4242589080952
159,19.785546875,23.2315129986721,66.259035226351,0.00392843944041488,0.0112768633333005,19.7069510323661,24.4457825616679,14.4377834152381
160,21.2309204101563,26.9074263306252,61.9840192647244,2.72445871418725e-05,0.0105034083332995,19.9221261160714,24.7293436671488,14.45056232
161,22.1355224609375,26.7777447019986,58.9132725913802,0.316950513479242,0.00972199833340071,20.3181396484375,25.082777330623,14.4625862026191
162,20.7983032226563,23.42771947998,57.816960110506,0.40171726141125,0.00893318666659937,20.7238141741072,25.3496389766393,14.4738461230952
163,21.2585083007813,26.3224916803518,54.9082572366876,0.116239527869766,0.00813753999999989,20.9104509626116,25.4909332853685,14.4843336447619
164,19.218896484375,19.4434382577942,60.2408206476681,8.87932765181176,0.00733565500000033,20.7527186802456,24.607251911943,14.4940408573809
165,20.1323486328125,22.272865295028,59.3857181358563,0.478733136333176,0.00652813666670049,20.6514351981027,24.0547426777786,14.5029603985714
166,22.5113159179688,28.175142355901,56.0492639271313,0.00445774190893644,0.00571560999999932,21.0408307756697,24.760975443097,14.511085475
167,22.5078369140625,25.7074937927207,54.9523091986441,0.867123253556201,0.00489871833329936,21.2232474190848,24.5895565091106,14.5184098814286
168,23.0721069335938,28.4490096179966,51.9338403436836,0.00271426383591233,0.00407811166670058,21.3570452008929,24.8283086399675,14.5249280183333
169,23.3147216796875,28.2796950914363,49.4888648042802,0.380458527615701,0.00325445500000043,21.7165335518973,25.5214480130327,14.5306349078571
170,21.8108154296875,23.4701136264039,53.9257702258447,7.79805486672558,0.00242841833329877,21.7954345703125,25.1139654338972,14.5355262085714
171,23.0810791015625,28.2361139825384,51.0606223773288,0.0691418051701476,0.00160068500000143,22.3471749441964,26.3700619660036,14.5395982278571
172,21.4504638671875,23.3482619094249,50.2499927759067,0.37808395063621,0.000771938333398836,22.5354771205357,26.5236900537745,14.5428479330952
173,21.5872436523438,24.3922352855797,50.0196561718702,2.20613837882411,-5.71366666992645e-05,22.403466796875,25.9832747580144,14.5452729602381
174,21.4374633789063,21.5390622120576,59.1316750309037,13.7568145873956,-0.000885845000000884,22.2505562918527,25.3877845322053,14.5468716211905
175,23.0144897460938,24.2632545489217,59.4860934032686,1.45296544360463,-0.00171350499999967,22.242325265067,24.7898195223375,14.5476429083333
176,23.6314331054688,27.5393042537742,57.1510982695902,0.0499211466831184,-0.00253942999999879,22.2875697544643,24.6840494026715,14.547586497619
177,23.78017578125,27.1746748052861,59.7911717855694,7.18218871043064,-0.00336294166670115,22.5689069475447,25.2132724282261,14.5467027497619
178,23.1756225585938,24.1767607445424,61.9568770804084,4.03110207116697,-0.00418336666660046,22.582413155692,24.6333648227981,14.5449927088095
179,23.9311157226563,26.326660584001,60.5762330684473,0.394816061088932,-0.00500004499999918,22.9367919921875,25.0588503477375,14.5424580988095
180,23.56923828125,24.5443846388909,88.9492384061923,43.4775080066174,-0.00581232333339976,23.2199340820313,25.0805859696391,14.5391013192857
181,22.7663818359375,23.6413563664678,91.7845276498755,4.99793386552483,-0.0066195633333006,23.4097795758929,25.3809137059834,14.5349254371429
182,23.554833984375,25.8665595205578,90.6933580228134,0.568245559406932,-0.00742114500000035,23.4869716099331,25.60995727336,14.5299341778571
183,23.9116455078125,25.6042112961125,100,33.5623160935938,-0.00821645666670001,23.527001953125,25.3335154222655,14.5241319147619
184,23.0371337890625,23.4186129761023,100,41.4270733017474,-0.00900491333329967,23.4208530970982,24.7969351609535,14.5175236557143
185,22.6582885742188,23.1044309459707,100,30.4350076476112,-0.00978594499999907,23.3469482421875,24.643745189729,14.5101150283333
186,22.477197265625,23.7890431319804,100,5.52562087250408,-0.0105590016667012,23.1392456054688,24.2812284108689,14.5019122642857
187,22.2148681640625,24.4323227562895,98.49395322521,0.364929837814998,-0.0113235583332987,22.9457641601563,24.2652195704973,14.4929221809524
188,21.9109130859375,26.3244972399616,95.3968623926517,0.000363751162524295,-0.0120791133333,22.8235543387277,24.6485254095678,14.4831521619048
189,23.538720703125,28.6656812573247,92.1820034955327,0.828711654321523,-0.0128251883333999,22.8212524414063,25.0483999433917,14.4726101366667
190,23.0908447265625,23.6360903645779,100,91.8945472221822,-0.0135613266666006,22.703995186942,24.7672398103153,14.4613045585714
191,22.8183227539063,23.6080121493527,100,42.7355174906552,-0.0142871049999993,22.6727364676339,24.7942968350654,14.4492443816667
192,22.6170288085938,24.2149206581514,100,10.2043712104205,-0.0150021233334012,22.6668422154018,24.9529382225197,14.4364390364286
193,21.9408813476563,23.0691636565698,100,5.66568014619406,-0.0157060050000002,22.590225655692,24.8500982974611,14.422898405
194,22.7123657226563,24.678963092328,100,10.5867758975364,-0.0163984066665996,22.6612967354911,24.8853326311809,14.4086327952381
195,22.2066284179688,22.5950497430196,100,18.3012496563606,-0.0170790083334005,22.7035417829241,24.352554417332,14.3936529147619
196,22.8798461914063,25.0041697227547,99.2384863626005,1.08072954390082,-0.0177475199999986,22.6094168526786,23.8294813409649,14.3779698440476
197,22.5803466796875,25.2090443437732,97.0669073624265,0.205631499738956,-0.0184036816666016,22.5364885602679,24.0541890522785,14.3615950083333
198,21.9656005859375,24.4853626251344,97.6155902734003,3.88802436646074,-0.0190472533333992,22.4146711077009,24.179524834533,14.3445401514286
199,20.7039428710938,20.9759161119249,100,20.6223645363934,-0.0196780333332995,22.1413731166295,23.7168098993578,14.3268173073809
200,19.9775024414063,20.6269010857964,100,25.0723009230569,-0.0202958350000007,21.8608904157366,23.3679152463902,14.3084387733333
201,20.3922973632813,21.7035640032549,100,5.47527415619697,-0.0209005116666994,21.5294520786831,22.9428582336654,14.2894170814286
202,21.363916015625,22.3977526219829,100,33.4848591592163,-0.021491928333301,21.409064592634,22.9146729306602,14.2697649723809
203,22.4458251953125,22.8617896100518,100,23.689576482866,-0.0220699916666991,21.347061593192,22.6086186288455,14.2494953673809
204,23.646875,24.010444952593,100,21.464804012794,-0.0226346149999994,21.4994227818081,22.4373901443912,14.2286213433333
205,24.0146118164063,24.6286931097354,100,3.60880694643129,-0.0231857550000001,21.792138671875,22.4578659279056,14.2071561047619
206,24.7759033203125,27.4021199613626,98.6845452611706,0.76781789175584,-0.0237233750000012,22.3738473074777,23.3758950492539,14.1851129602381
207,24.7417236328125,26.5005995188552,98.428929262632,1.35757600219222,-0.0242474699999988,23.0544503348214,24.2149948254051,14.1625052964285
208,25.1888671875,29.5989809551803,97.7093962835236,3.74670053133741,-0.0247580583333011,23.7396745954241,25.342911532823,14.1393465545238
209,25.2924438476563,28.3230664061626,95.6182878224324,0.372337308363058,-0.0252551666666996,24.3008928571429,26.189384930563,14.1156502071428
210,25.4811645507813,28.1423488310935,100,15.6330352183431,-0.0257388583333,24.734512765067,26.9437505335689,14.0914297359524
211,25.3538452148438,28.3522755327225,100,4.81332863273565,-0.0262092016667008,24.9783656529018,27.564012045016,14.0666986095238
212,25.3116088867188,28.076820801793,100,3.39270700351335,-0.0266662883332991,25.1636509486607,28.05660171531,14.0414702640476
