"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
213,23.5884948730469,28.3506976517412,68.085771292868,0.452744143331074,-0.0271102249999995,22.8670462472098,26.9907538002113,14.0157580828571
214,24.2394348144531,28.2109205628993,65.2218531164082,0.486122735310346,-0.0275411366667004,22.9607526506696,26.9709299441775,13.9895753778571
215,24.334619140625,28.1306394568817,62.3735629571482,0.138219127165939,-0.0279591549999996,23.1449000767299,27.050096550725,13.9629353733333
216,23.3004699707031,27.8032954129056,59.3760401914491,0.409902440878795,-0.0283644383333002,23.1798121861049,27.1886074403216,13.9358511871428
217,23.0757385253906,27.6272588792529,56.4634070423406,0.404180946134147,-0.0287571399999997,23.2131243024553,27.4184801176867,13.9083358178571
218,23.2026916503906,27.4669342394737,53.6411203397969,0.10583429457256,-0.0291374416667001,23.3902657645089,27.8489522236671,13.8804021285714
219,23.406640625,28.0141005823371,50.8605473147355,0.272764305009332,-0.0295055216666,23.5925842285156,27.9434066836416,13.8520628345238
220,23.9689880371094,28.2029715701076,48.7577952396877,1.01415625977097,-0.0298615766667005,23.6469403948103,27.922302957694,13.8233304902381
221,24.7885681152344,28.5154982867263,46.8583752775064,0.633563877272536,-0.0302058033333008,23.7253880092076,27.9658140610978,13.7942174792857
222,24.8436218261719,27.4402500464731,45.4722655452204,0.154554959408415,-0.0305384166666993,23.7981026785714,27.8671870024681,13.764736002381
223,24.894189453125,28.666529429154,44.0017394465731,1.22198907774873,-0.0308596233332992,24.025776890346,27.9905061476464,13.7348980704762
224,24.6196838378906,28.8027621300629,43.4319346642888,3.02316057059215,-0.0311696483334014,24.2463405064174,28.1584351834764,13.7047154945238
225,24.5444885253906,28.6237742273004,41.2772538245428,0.175922673406603,-0.031468714999999,24.4380257742746,28.3236980388802,13.6741998795238
226,24.54384765625,28.8616693933517,38.9898226541153,0.00024492874395321,-0.0317570499999995,24.600483921596,28.4447792975966,13.643362617619
227,24.2123657226563,28.2915591090065,36.9306948287352,0.00358572478376118,-0.0320348866666009,24.6352521623884,28.4574346602964,13.6122148828571
228,24.4533325195313,28.5275209296886,35.3386051620492,0.445841078544618,-0.032302455,24.5873613630022,28.4591521807196,13.5807676264286
229,24.7105346679688,27.4856928395168,34.9766925658907,1.23522086141747,-0.0325599883334,24.5683489118304,28.4656440082973,13.5490315740476
230,24.3908630371094,27.895010261855,33.8309509711691,0.633659965387778,-0.0328077233332991,24.4964451381139,28.3554269843974,13.5170172216667
231,24.2560363769531,28.143106359225,32.1506544810828,0.00067106999956934,-0.0330458933333002,24.4444955008371,28.2611904457063,13.4847348342857
232,23.9971862792969,27.5594329527596,30.6034001644243,0.000246909004353313,-0.033274731666701,24.3663094656808,28.1091416922005,13.4521944445238
233,23.5552001953125,27.2562437223769,29.1291786812728,0.00232376091702235,-0.0334944716666996,24.2250741141183,27.8797951677755,13.4194058516667
234,23.2938781738281,27.1363165058629,27.7001530084457,8.17611145453867e-05,-0.0337053399999991,24.0938616071429,27.7147605101835,13.386378622619
235,23.8333068847656,27.3829891434785,26.4293575588759,0.14434605191127,-0.0339075683333014,24.0052865164621,27.5512559692964,13.3531220916667
236,23.7420288085938,26.7130470795913,26.4553181702386,1.70187340700068,-0.0341013766666993,23.8669285365513,27.4408780035927,13.3196453623809
237,23.8102355957031,26.8746017250611,26.7557430426284,2.13332532439381,-0.03428699,23.7839817592076,27.2951053554793,13.2859573092857
238,24.2631774902344,27.5960951717531,33.6153821583031,12.626190437004,-0.0344646233332995,23.7850019182478,27.2169609001262,13.2520665804762
239,21.4903503417969,22.2703368126514,41.4475016361266,12.3014091514051,-0.0346344866667003,23.4268824986049,26.4613757372536,13.2179816009524
240,21.0287414550781,25.0395037133402,39.6107943729046,0.190273999578494,-0.0347967916666008,23.0659598214286,26.1446985931055,13.1837105757143
241,20.1063171386719,24.296979742753,38.391318352499,0.900098075362621,-0.0349517383333993,22.6105939592634,25.7390790555184,13.1492614935714
242,20.4487854003906,23.7368289146964,37.8848409618441,1.18079578896868,-0.0350995233333009,22.127090890067,25.2181990228352,13.1146421321428
243,23.8444763183594,26.240707189721,37.9616804038788,1.78271293407306,-0.0352403366666998,22.1417262486049,25.1507218957109,13.0798600621428
244,25.2950378417969,28.2312232844158,36.2929624369172,0.0436343128740191,-0.0353743666666002,22.3538408551897,25.3445249756187,13.044922652619
245,24.4850402832031,26.9776642715879,36.9378821364601,2.944247717096,-0.0355017866666998,22.3855355398996,25.2561777041665,13.0098370769048
246,24.1479736328125,27.4593735929608,44.2174587982423,13.80985340802,-0.0356227716667004,22.7651960100446,25.9974686727822,12.974610317619
247,21.9900146484375,24.8446337368134,43.6322336810711,1.13868745756918,-0.0357374833332997,22.9025207519531,25.9696301047069,12.9392491738095
248,22.2718139648438,23.6879927226964,53.90658131771,16.5222227224149,-0.0358460799999989,23.2118774414063,25.8826319589845,12.9037602669048
249,22.10634765625,24.7211473077609,54.0893314088142,3.08024318655953,-0.035948715,23.4486720493862,26.0232488722795,12.8681500469048
250,14.6240783691406,18.2619250015413,52.4661608639777,7.77699904475071e-05,-0.0360455233332999,22.1314723423549,24.8834228453966,12.8324248002381
251,15.0888610839844,20.3610038575124,50.2308833616741,0.0004788207164097,-0.0361366450000009,20.6734470912388,23.7591057844104,12.7965906566667
252,17.2776123046875,21.8021508480205,48.1047192837519,0.000171063274656547,-0.0362222049999996,19.6438145228795,23.0197467239008,12.7606535961905
253,18.3064819335938,21.2540828770504,46.6763046067264,0.173399917002826,-0.0363023216666996,18.8093157087054,22.1332766216279,12.7246194571429
254,18.3572021484375,20.0053640798416,47.8995277984981,2.9697390345973,-0.0363771033333009,18.2903424944197,21.4419523849176,12.6884939438095
255,17.5498291015625,21.8752717358098,46.6271792357448,1.1455827007012,-0.0364466549999989,17.6157732282366,21.1829922439338,12.6522826340476
256,16.98916015625,21.4001973435851,46.5894558245074,2.93344382953364,-0.0365110666667015,16.8847464425223,20.7085708204802,12.6159909883334
257,15.8201538085938,20.4348560113788,44.7722394858434,0.109624670585617,-0.0365704266666995,17.0556143624442,21.0189895361712,12.5796243564286
258,16.7535034179688,21.0072768974921,42.938259135933,0.188729916317243,-0.0366248066666,17.2934204101563,21.1113142561683,12.5431879871429
259,16.2927490234375,19.1974587448098,41.5984712928972,0.0344121588113921,-0.0366742766666999,17.152725655692,20.7392153842811,12.5066870361905
260,17.0428405761719,19.1849231470931,40.4227422633584,0.00553846284390147,-0.0367188933332994,16.9722054617746,20.4436211371443,12.470126575
261,17.4738403320313,17.9081839410253,47.3975007036797,10.9539476397913,-0.036758706666701,16.8460109165737,20.1440239744563,12.4335115990476
262,17.9270874023438,19.2172930395018,50.559842632973,5.42995294381399,-0.0367937566667003,16.8999049595424,19.7643127321266,12.3968470371429
263,18.0988708496094,21.0052212859443,49.9358963264287,1.12915668069036,-0.0368240733332996,17.0584350585938,19.707887581035,12.36013776
264,16.8150573730469,17.1573865794539,55.4295788321197,8.32708392408676,-0.0368496816667001,17.2005641392299,19.2396776621886,12.3233885892857
265,17.5915771484375,18.4121217435929,55.5201517257522,0.889644434209913,-0.0368705866666001,17.3202889578683,18.8689412116316,12.2866043071429
266,17.3795715332031,21.1262236444831,54.0611162076624,0.524195911566494,-0.0368867999999996,17.4755493164063,19.1444790544421,12.2497896645238
267,15.2180725097656,18.0302097030619,53.3083535325932,0.923700827115681,-0.0368983099999998,17.2148681640625,18.979519991009,12.2129493909524
268,13.5275512695313,15.6397770984134,52.4532450228595,0.224042946683767,-0.0369051000000002,16.6511125837054,18.6554618706359,12.1760882040476
269,14.1003967285156,17.3162753918357,51.0363255402975,0.0013747552429777,-0.0369071466666995,16.1044424874442,18.3838879209693,12.1392108185714
270,18.1479736328125,17.9415140002028,100,76.8727681133896,-0.036904416666701,16.1114571707589,17.9462154515777,12.1023219554762
271,18.7037292480469,18.5966623313477,100,31.7573634674773,-0.0368968616665999,16.3812674386161,18.1518262732768,12.065426352381
272,16.5498901367188,16.6192160437697,100,22.1405338379554,-0.036884426666699,16.2324550083705,17.8956968875878,12.0285287721429
273,16.6054321289063,17.677424365027,99.5792918759108,0.315937813866185,-0.0368670499999997,16.1218636648996,17.4030112762369,11.9916340133333
274,14.0884033203125,16.8485684728847,98.3702396716513,0.395421693610842,-0.0368446583333011,15.9604823521206,17.2342053862116,11.9547469190476
275,11.7507568359375,16.0684104003746,96.4571877723052,0.000422150980838865,-0.0368171633333993,15.7066545758929,17.2954387150632,11.9178723871429
276,13.4795166015625,17.6233639180295,94.7547643073822,0.507364802615484,-0.0367844766666003,15.6179574148996,17.3393085045194,11.8810153795238
277,14.3332763671875,18.0936461571099,92.7506203908641,0.0277841252227518,-0.0367464900000005,15.0730006626674,17.3610416697919,11.8441809328572
278,16.0666442871094,20.0117614131448,90.4943113233715,0.0275363987611854,-0.036703095,14.6962742396764,17.5631986814772,11.8073741671429
279,15.8283325195313,20.0329439374187,88.4797344647562,0.407134712077095,-0.0366541649999998,14.5931945800781,18.0508740948556,11.7706002959524
280,12.2546020507813,15.7103509558855,86.7901688642889,0.133651599298901,-0.0365995683334006,13.9716474260603,17.7698636078354,11.7338646364286
281,10.6802001953125,10.6922938723789,86.5857596182944,0.0783861310083012,-0.0365391599999985,13.484761265346,16.8903958077631,11.6971726195238
282,10.9162231445313,14.8313872236909,84.9692897719303,0.111295230453834,-0.0364727933333011,13.3655421665737,16.713678211094,11.6605297983333
283,12.9448486328125,16.962195225347,83.9903397660488,1.40157499117777,-0.0364002983332998,13.2891610281808,16.6192255407108,11.6239418597619
284,10.7884460449219,12.0006126381543,83.3886921152339,0.12152852377767,-0.0363215116666993,12.7827566964286,15.74879218086,11.587414632381
285,10.3471618652344,11.8019481562786,83.204439625452,0.603621265327092,-0.0362362449999996,11.9656877790179,14.5759617155934,11.5509540978571
286,14.7373901367188,14.4923531825839,100,69.8422954883426,-0.036144310000001,11.8098388671875,13.784448750617,11.5145663997619
287,16.7083984375,16.8171720696453,100,22.0319663640112,-0.0360455116666998,12.4460954938616,13.9425660525827,11.478257852619
288,10.1741882324219,13.8742472107409,98.7090562089068,0.240584313360159,-0.0359396316666007,12.3738080705915,14.3971308152058,11.442034952381
289,11.8697143554688,15.7396994394281,97.2044357220292,0.244069269683678,-0.0358264583333998,12.5100211007255,14.5268897031683,11.4059043857143
290,12.6917053222656,13.4846155298589,98.0901296017817,1.99254081962863,-0.0357057649999994,12.4738577706473,14.0300926038129,11.3698730380952
291,10.2203918457031,13.9785483814446,96.804920240368,0.459185957879527,-0.0355773116666001,12.3927071707589,14.3126548528543,11.3339480047619
292,11.0811401367188,14.2832370845581,95.4750657482563,0.208218261832371,-0.0354408599999996,12.4975612095424,14.6671246997514,11.2981365978571
293,14.4610229492188,16.0132841090429,95.1296209321052,1.02883277577348,-0.0352961550000011,12.4580801827567,14.8844005463884,11.2624463559524
294,13.3896423339844,14.5348242884513,94.393567726821,0.0199201920736414,-0.035142938333399,11.9839721679688,14.5583508633607,11.2268850530952
295,14.5512634277344,17.6824519515944,92.8170283337386,0.000190910376396403,-0.0349809433333004,12.609268624442,15.102380112054,11.1914607057143
296,15.2906127929688,18.2716226299016,91.2290509166622,0.0340338743853863,-0.0348098983333003,13.0979684012277,15.4640834249788,11.1561815811905
297,9.43062744140627,12.7131180369779,89.9570411206532,0.085985305986469,-0.0346295183334,12.6321001325335,15.3538694974244,11.1210562061905
298,8.44741210937502,11.8697648540476,88.7901353473142,0.170641339991562,-0.0344395233332992,12.3788173130581,15.0526147077963,11.086093372381
299,7.82094726562502,9.39770821914913,88.3374724191157,0.276005607702245,-0.0342396166667012,11.9130754743304,14.3546820127378,11.0513021447619
300,13.370263671875,13.7662690939025,100,25.5000108154491,-0.0340295083332993,11.7572527204241,14.0336798677178,11.0166918666667
301,13.5098815917969,16.2373431159925,100,3.38241807185113,-0.0338088933332994,11.7744297572545,14.2768968430808,10.9822721664286
302,8.72075805664065,9.78330577012149,100,0.984087728284067,-0.0335774683333998,10.9415004185268,13.1484473885847,10.948052962619
303,7.10686645507815,11.4141449504115,98.8230778083414,0.152616712512099,-0.0333349283333,9.77239379882815,12.1688077200861,10.9140444688095
304,10.2878662109375,13.0816507035369,97.7513011365888,0.0033349923711512,-0.0330809616667018,9.89485648018975,12.2214552438802,10.8802571973809
305,9.94573364257815,13.1208643735468,96.6042841441979,0.021474511413544,-0.0328152616665989,10.1089024135045,12.4001837466658,10.8467019633333
306,9.6138854980469,12.1412198419271,96.7165491612175,1.68739752552938,-0.0325375183334007,10.3650364467076,12.7921139784913,10.8133898861905
307,10.4941650390625,12.9627131347486,95.734863705918,0.150471817050857,-0.0322474199999991,9.95416521344868,12.6773202700407,10.7803323930952
308,14.4931579589844,17.2090357093169,94.4623359092431,0.268208304987638,-0.0319446583333001,10.094633265904,12.8161334976585,10.7475412192857
309,15.9890075683594,18.1343586968383,100,12.7370629343204,-0.0316289350000005,11.132954624721,14.009141058618,10.7150284073809
310,5.4050231933594,6.74375641095938,100,4.06087565352209,-0.0312999400000002,10.8898341587612,13.3419426958391,10.6828063080952
311,3.28963623046877,6.20636354668542,99.3379425141277,0.117913771191525,-0.0309573866666994,9.89008701869422,12.3597588162889,10.6508875766667
312,8.82393798828127,9.48775053739931,100,1.57403919729404,-0.0306009800000009,9.72983049665181,11.8407425539821,10.6192851711905
313,9.60564575195315,12.1527275434526,100,2.26194479182595,-0.0302304416665997,9.72865339006698,11.8423865113429,10.5880123480952
314,6.81740722656252,9.13726845573012,99.3935897576341,0.315384636451199,-0.0298454983333993,9.20340227399556,11.2958944143403,10.5570826566667
315,10.78896484375,13.2865392076716,98.7425671993854,0.503466162626864,-0.0294458883333011,8.67423182896207,10.7355377712481,10.5265099323809
316,14.44716796875,17.2640106816337,100,5.15943538630381,-0.0290313633332993,8.45396902901787,10.6112023405046,10.4963082897619
317,3.57119140625002,5.3891602059976,100,2.00589074665913,-0.0286016866667005,8.19199305943082,10.4176885969386,10.4664921119048
318,2.36748657226565,3.9580038903834,100,4.20807300542947,-0.0281566383333001,8.06025739397323,10.096494360324,10.4370760409524
319,3.38985595703127,6.83935558538082,100,2.52639656537212,-0.0276960099999997,7.28395996093752,9.7181522243214,10.4080749657143
320,2.5292907714844,5.65282393458167,99.445506396095,0.260259594142553,-0.0272196216666991,6.27305210658484,8.78959456591127,10.3795040076191
321,10.6093688964844,11.5471214758576,100,18.2572999619879,-0.0267273016666998,6.81476091657368,9.13385928307234,10.3513785061905
322,2.08138427734377,5.20735868770119,100,2.47417738137301,-0.0262189100000008,5.5708208356585,7.97969063736228,10.3237140016667
323,2.29812011718752,6.73236194195938,100,7.35200374037959,-0.0256943216666006,3.83524257114958,6.47516938883738,10.296526217381
324,3.18572387695315,7.46698014465537,100,5.97178041061852,-0.0251534399999986,3.78017578125002,6.77200080864563,10.2698310397619
325,5.21767578125002,7.66029227660473,100,1.84743530553533,-0.0245961950000009,4.18734566824779,7.30089914953439,10.2436444969048
326,7.87221679687502,8.22102894960626,100,0.977732906903839,-0.0240225449999993,4.82768293108261,7.49828105870946,10.2179827347619
327,10.2959838867188,9.31261795295378,100,24.3279908318073,-0.0234324716667,5.93721051897324,8.02110877561976,10.1928619940476
328,3.6072937011719,6.8796314703997,99.943144080978,1.21471612146706,-0.0228260000000002,4.93691406250003,7.35432448912577,10.1682985821429
329,5.30043945312502,8.19533612806815,99.6232062185733,0.896093206392834,-0.0222031700000009,5.39677908761163,7.7811784091782,10.144308847381
330,8.26030883789065,7.29353765027057,100,10.2737503766548,-0.0215640716666989,6.24852033342637,7.86134636750837,10.1209091483333
331,2.40761718750002,5.09603992650278,100,4.15437170886435,-0.0209088200000007,6.13736223493306,7.52264062205799,10.0981158235714
332,2.57915649414065,4.19204646839191,99.8111817004974,0.305772550746042,-0.0202375666665997,5.76043090820315,7.02717693517045,10.07594516
333,9.73885498046877,12.0881357008542,100,1.66941736097215,-0.0195505033333703,6.0270935058594,7.5796207567773,10.0544133595238
334,9.52767333984377,8.94048935419446,100,5.45749171578791,-0.0188478583333289,5.91733485630583,7.52645952838311,10.0335365038095
335,3.72091064453127,7.06382546457333,99.6840897213601,0.759134582040133,-0.0181298950000013,5.93356584821431,7.5527729561222,10.0133305202381
336,3.67543945312502,4.78887952287884,100,1.63096829055576,-0.0173969216666698,5.70142299107145,7.06613629823801,9.99381114357142
337,3.11501464843752,5.23383437702856,100,2.03641902771778,-0.0166492766666604,4.96638096400672,6.77189297348915,9.97499388047619
338,3.23031005859377,6.33790714998833,100,4.86715616716538,-0.0158873499999999,5.08390851702011,6.94930257684423,9.9568939702381
339,2.33086547851565,6.031488358345,100,2.44253642449621,-0.0151115599999994,5.04843837193082,7.21207998969467,9.93952634666667
340,9.67067871093752,9.71978483183001,100,7.00807213434018,-0.0143223700000004,5.03869890485493,6.87374415126265,9.92290559928571
341,8.2672058105469,9.5001554160377,100,5.55913138668984,-0.0135202799999998,4.85863211495538,6.95369644581168,9.90704593452381
342,2.3113952636719,5.87364962319113,100,1.28656802189653,-0.0127058283333401,4.65727277483261,6.78367132561422,9.89196113642857
343,4.13704833984377,3.681838023729,100,3.10087416437455,-0.0118795949999999,4.72321690150672,6.62552254002139,9.87766452785714
344,3.61135253906252,2.56296369961316,100,6.28880006843247,-0.0110421883333292,4.79412231445315,6.2439695861049,9.86416893190476
345,0.916986083984398,1.10734758652753,100,2.17807082663057,-0.0101942600000005,4.46364746093752,5.49674679132479,9.85148663452381
346,2.43926391601565,5.70266880358961,100,4.08170708396938,-0.00933648666667075,4.47913295200895,5.44977256921688,9.83962934761905
347,1.47255859375002,3.15384614150712,100,2.29410579777323,-0.00846958500000028,3.30797293526788,4.51178132774218,9.82860817285714
348,2.37020263671877,3.27589850043847,99.8977677623272,0.461651643490768,-0.00759429999999917,2.46554391043529,3.62260176837086,9.81843356666666
349,4.29610595703127,4.63024040909062,100,1.79736271093134,-0.00671139666665965,2.74907400948663,3.44497188064222,9.80911530785714
350,0.742486572265648,3.97208866153596,99.9192542256871,0.779881338530686,-0.00582167666667033,2.26413661411833,3.48643625747178,9.80066246595238
351,1.10479125976565,4.45939009369756,99.4675895698075,0.355503016180592,-0.00492596166666992,1.90605643136163,3.75735431376955,9.79308337071428
352,1.71929321289065,1.44162165721043,99.6776562844546,0.479100071970606,-0.00402508833333037,2.02067173549109,3.80510775243854,9.78638558571429
353,2.3792663574219,2.38134583216388,99.6834126689118,0.200634576685843,-0.00311991666666955,2.01210065569199,3.33063304223486,9.78057588214286
354,3.55339965820315,3.22702643681201,100,1.43521929203416,-0.00221132000000068,2.30936366489958,3.34108737013556,9.77566021642857
355,3.0580993652344,3.34732101567716,100,7.22774348105304,-0.0013001883333299,2.4076346261161,3.35129058659823,9.77164370952381
356,0.584558105468773,3.38162252551576,100,5.76803868170828,-0.000387411666670445,1.87741350446431,3.17291660323039,9.76853062904762
357,-1.04257812499998,-2.25889100987664,99.9506666666666,4.75216402264778,0.000526110000000912,1.62240426199779,2.28277665017145,9.76632437523809
358,-1.44699707031248,-3.88859958390952,99.9506666666666,3.60604353772942,0.00143946666666928,1.25786307198663,1.09020669622758,9.76502746833333
359,1.20205078125002,2.45887860785933,100,0.872061173140537,0.00235176333332987,1.18397129603797,1.23552911774885,9.76464154023809
360,6.02984008789065,5.90589730462967,100,23.6914522247389,0.00326209333334049,1.70548182896208,1.73903647095825,9.76516732785714
361,-0.493505859374977,-1.31533136789305,100,2.69314496108564,0.00416957000000018,1.12735246930806,1.09012821314324,9.76660467119047
362,2.9075866699219,6.57172279739231,100,1.65038218256086,0.00507330833332986,1.10585065569199,1.55075703910255,9.76895251404762
363,5.74093017578127,5.24917609790578,100,1.28426527226111,0.00597243666667069,1.8424752371652,1.81755040658684,9.77220890666667
364,6.58086547851565,6.35907307448485,100,2.56677685683826,0.00686610666665999,2.931538609096,3.0486881329242,9.77637101309524
365,1.52456054687502,4.08985388286375,100,2.50702069024555,0.00775347666666981,3.35604684012279,4.18846719960609,9.78143512095238
