"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
213,23.5623718261719,27.8875346511472,67.2920907407372,1.59346345753875,-0.0271102249999995,23.3886614118304,27.4121484107713,14.0157580828571
214,23.0309997558594,27.4158817105721,64.3941577712793,0.976100545813097,-0.0275411366667004,23.4308977399554,27.4152703435716,13.9895753778571
215,23.07314453125,27.4667315926101,61.1083732546759,0.344634622706508,-0.0279591549999996,23.4588474818638,27.4606153405632,13.9629353733333
216,22.90859375,27.1348830314529,57.8209923299766,0.0993145704342169,-0.0283644383333002,23.3186889648438,27.2696375168076,13.9358511871428
217,22.8828063964844,26.7187702684532,54.6061469242524,0.0367534397582858,-0.0287571399999997,23.2124354771205,27.1415417000051,13.9083358178571
218,23.8606506347656,26.8348744756264,51.8902749200432,0.246775834966684,-0.0291374416667001,23.2099635532924,27.0996789473652,13.8804021285714
219,23.4014831542969,24.738055653292,50.2046447967719,0.261974446402746,-0.0295055216666,23.2457214355469,26.8852473404506,13.8520628345238
220,21.8348937988281,23.6765435062245,48.6608108503811,0.152529207753105,-0.0298615766667005,22.9989388602121,26.2836771768902,13.8233304902381
221,23.4401489257813,26.4431419221132,46.1941537004017,0.06611995786443,-0.0302058033333008,23.0573887416295,26.1447143499675,13.7942174792857
222,24.4092346191406,27.4847387839015,43.6061166340809,0.00916140905360407,-0.0305384166666993,23.2482587541853,26.1472868058662,13.764736002381
223,24.8527770996094,27.7192413602676,42.2883559167766,1.57414469867945,-0.0308596233332992,23.5259992327009,26.2307665671255,13.7348980704762
224,24.9725280761719,27.6742451431887,40.6372308811487,1.10310429590754,-0.0311696483334014,23.8245309012277,26.367262977802,13.7047154945238
225,25.6188598632813,28.5120275914502,38.5785750324114,0.467833024231368,-0.031468714999999,24.0757036481585,26.6068562800625,13.6741998795238
226,25.5512329101563,28.2777800073525,36.8999605584345,0.419775233240216,-0.0317570499999995,24.3828107561384,27.1125311877855,13.643362617619
227,25.3658081054688,27.8759482082265,35.3264132858308,0.32897050914471,-0.0320348866666009,24.8872270856585,27.7124461452143,13.6122148828571
228,25.7927185058594,28.3624812578825,33.701353381676,0.299330645248119,-0.032302455,25.2233084542411,27.9866374788956,13.5807676264286
229,25.8755432128906,28.3538430586619,32.2230012846135,0.345144599123159,-0.0325599883334,25.4327811104911,28.1107952324328,13.5490315740476
230,25.6744934082031,28.3458328939735,31.438952682153,1.18657781058573,-0.0328077233332991,25.5501691545759,28.2003083086765,13.5170172216667
231,26.1670776367188,28.8137102446528,36.9808350875904,11.2606503535062,-0.0330458933333002,25.7208190917969,28.3630890374571,13.4847348342857
232,25.1847778320313,28.0780872463882,46.5155351461798,17.1094725374132,-0.033274731666701,25.6588073730469,28.3010975595911,13.4521944445238
233,24.543359375,27.5050258403165,54.8325401201409,15.6835580128245,-0.0334944716666996,25.5148254394531,28.1907041071574,13.4194058516667
234,23.9085021972656,27.3789847515688,52.5667610008969,0.925567201193189,-0.0337053399999991,25.3066388811384,28.1197093276349,13.386378622619
235,22.1452270507813,22.3015865276222,52.2366970855193,0.620674381934805,-0.0339075683333014,24.7855686732701,27.253867223312,13.3531220916667
236,20.8029418945313,22.1218319458578,52.4629916055025,1.7313432181254,-0.0341013766666993,24.0609113420759,26.3635799214828,13.3196453623809
237,20.7189270019531,24.8583827664873,49.6716070880652,0.00442742802420071,-0.03428699,23.3529732840402,25.8653727604134,13.2859573092857
238,21.7694946289063,23.6229833877738,51.9711289012578,5.76762577111367,-0.0344646233332995,22.724747140067,25.1238403522878,13.2520665804762
239,22.2495361328125,21.4424919197214,55.0734720814747,4.65351477032527,-0.0346344866667003,22.3054268973214,24.175898162764,13.2179816009524
240,20.937646484375,21.3717146736313,56.6490165247393,2.89860181510448,-0.0347967916666008,21.7903250558036,23.2997108532375,13.1837105757143
241,22.8796936035156,24.6163009293291,61.8339263475198,9.72048583207652,-0.0349517383333993,21.6433523995536,22.9050417357747,13.1492614935714
242,23.73525390625,23.6722109448344,69.13139411773,10.9462016553152,-0.0350995233333009,21.870499093192,23.1008452239479,13.1146421321428
243,23.0087219238281,24.4118546040709,72.2509003599046,6.33225936326198,-0.0352403366666998,22.1856105259487,23.4279913179783,13.0798600621428
244,22.407861328125,25.3303152915923,70.3477351506021,0.724252186046215,-0.0353743666666002,22.4268868582589,23.4954102501362,13.044922652619
245,22.4987426757813,26.2515147987933,67.4546331229564,0.427346958531416,-0.0355017866666998,22.5310651506696,23.8709147374247,13.0098370769048
246,21.4652648925781,25.0865695919157,65.3778124062869,0.865768924995791,-0.0356227716667004,22.4190264020647,24.3914972620239,12.974610317619
247,20.5208374023438,24.4954846869811,62.8102929102511,0.149048969433352,-0.0357374833332997,22.3594822474888,24.8377501210738,12.9392491738095
248,20.7163024902344,23.2759748892181,60.7220052043427,0.400528688260238,-0.0358460799999989,22.050426374163,24.6462749724865,12.9037602669048
249,20.8114868164063,22.0269117934502,59.0590870866856,0.0575586852846754,-0.035948715,21.6327453613281,24.4112322365745,12.8681500469048
250,20.2940002441406,22.2153937950869,57.2231907818797,0.000388136234263925,-0.0360455233332999,21.2449279785156,24.0974521210054,12.8324248002381
251,22.3708435058594,25.1810817885115,54.6166059922476,0.00259044163897215,-0.0361366450000009,21.239639718192,24.0761330491367,12.7965906566667
252,23.0765319824219,25.4478445983418,54.0782384014506,3.00139327009674,-0.0362222049999996,21.3221810477121,23.9613230205008,12.7606535961905
253,23.2806945800781,24.9105278873041,61.2297186146731,12.5690959976055,-0.0363023216666996,21.5815281459264,23.9361742055562,12.7246194571429
254,21.8937927246094,24.5305820118664,60.0482021285488,0.737628897695686,-0.0363771033333009,21.7776646205357,23.9411881091113,12.6884939438095
255,20.0158935546875,23.6940018024913,57.8892649474746,0.189746890555398,-0.0364466549999989,21.6776062011719,24.0009062395789,12.6522826340476
256,22.2745300292969,22.4411168448676,57.5783101601296,0.124012024116382,-0.0365110666667015,21.886612374442,24.0600783897814,12.6159909883334
257,23.2796264648438,25.9505564565021,56.8281066236892,2.08921028388431,-0.0365704266666995,22.313130405971,24.5936730556978,12.5796243564286
258,21.0482727050781,23.0161648379242,56.0196774821759,1.74131509993458,-0.0366248066666,22.1241917201451,24.2843992056139,12.5431879871429
259,18.6136413574219,19.4405176722886,58.4963333548158,4.2499574192334,-0.0366742766666999,21.4866359165737,23.4262096447492,12.5066870361905
260,20.05947265625,22.5338862652652,57.3478050359549,0.878286300576292,-0.0367188933332994,21.0264613560268,23.0866894130293,12.470126575
261,21.8515869140625,24.2425045079006,57.1567612227792,3.0001201594132,-0.036758706666701,21.0204319545201,23.0455354838914,12.4335115990476
262,20.4962707519531,22.7280280423885,58.0733176498164,3.89616325264797,-0.0367937566667003,21.0890572684152,22.9075392324481,12.3968470371429
263,21.0676818847656,23.653195779509,55.4257810490781,0.0356510525989506,-0.0368240733332996,20.916650390625,23.0806933659683,12.36013776
264,19.78994140625,21.2170302049778,55.4387422025169,2.88933606498176,-0.0368496816667001,20.418123953683,22.4044753300363,12.3233885892857
265,16.3789916992188,19.6887762071261,53.3520533047043,0.0320237631967757,-0.0368705866666001,19.7510838099888,21.9291340970651,12.2866043071429
266,16.0650268554688,16.0439941328269,53.3871598184395,0.140845588703087,-0.0368867999999996,19.3869960239955,21.4439164485706,12.2497896645238
267,15.9651123046875,16.4123549195298,53.2508327440036,0.0422883147166431,-0.0368983099999998,18.8020874023438,20.5694119706084,12.2129493909524
268,16.6729370117188,21.2814365747818,51.3993676093545,0.208356391340203,-0.0369051000000002,18.0622802734375,20.1464022658771,12.1760882040476
269,17.205712890625,21.3314696047384,49.5423407219229,0.0496753784773318,-0.0369071466666995,17.5922005789621,19.9468939176414,12.1392108185714
270,17.730859375,20.8194497149001,48.004481465539,0.360569265467348,-0.036904416666701,17.1155116489956,19.5420730512687,12.1023219554762
271,14.048486328125,16.0445043731105,46.8657492022587,0.135125821998372,-0.0368968616665999,16.295303780692,18.8031407895734,12.065426352381
272,13.5132385253906,15.7913051566274,45.94036921176,0.18873216731663,-0.036884426666699,15.8859104701451,18.2463592109307,12.0285287721429
273,17.3138061523438,18.2197627117733,45.7812125038278,0.437407561548753,-0.0368670499999997,16.0643075125558,18.5571832936373,11.9916340133333
274,19.3684936523438,20.3532843931129,57.1657471869117,17.6265224581584,-0.0368446583333011,16.5505048479353,19.1201732184349,11.9547469190476
275,19.5884948730469,20.5597656496503,60.5277521841219,5.71803138882387,-0.0368171633333993,16.9670131138393,19.0170773719876,11.9178723871429
276,17.2319885253906,20.1962245392911,59.0362026760902,0.288322780761519,-0.0367844766666003,16.9707667759487,18.8548995054951,11.8810153795238
277,17.0559631347656,20.8205289899038,57.1236082355027,0.092808363660879,-0.0367464900000005,16.8743530273438,18.8550536876385,11.8441809328572
278,17.4032531738281,20.1987043837692,56.0966663261176,0.95036575658014,-0.036703095,17.3536054338728,19.4485108320183,11.8073741671429
279,15.2612854003906,18.2957623507612,56.0872127421709,2.16072385228472,-0.0366541649999998,17.6033264160156,19.8062904311803,11.7706002959524
280,16.3686767578125,18.5882205796846,57.8937185069226,4.31775370088872,-0.0365995683334006,17.4683079310826,19.8589272694533,11.7338646364286
281,17.3464599609375,20.0173846079672,57.3280463653255,1.52408292706241,-0.0365391599999985,17.1794459751674,19.8109415858611,11.6971726195238
282,16.4208312988281,18.9385531655514,55.722734519482,0.0502616330777528,-0.0364727933333011,16.7269226074219,19.5793398024184,11.6605297983333
283,15.6171203613281,16.1965070318978,55.1010538722999,0.0679576601214649,-0.0364002983332998,16.4962271554129,19.0079515870765,11.6239418597619
284,15.8986755371094,18.2695736422572,53.7613334175478,0.34759593745548,-0.0363215116666993,16.3309003557478,18.6435293945555,11.587414632381
285,16.0426879882813,18.1330208308905,53.4715568580371,1.68779733940028,-0.0362362449999996,16.1365339006696,18.3484317441443,11.5509540978571
286,16.2237182617188,18.4736779474637,51.9783814985241,0.00704165898923748,-0.036144310000001,16.2740243094308,18.3738482579589,11.5145663997619
287,17.0137573242188,19.3335856739441,50.242947145377,0.00019212260671253,-0.0360455116666998,16.3661786760603,18.4803289857103,11.478257852619
288,17.6096740722656,19.7445111166882,49.9402336598122,1.97516619664384,-0.0359396316666007,16.4037806919643,18.4413470583847,11.442034952381
289,17.590234375,17.3837772929558,51.0376814735245,2.50705325015588,-0.0358264583333998,16.5708382742746,18.2192362194425,11.4059043857143
290,18.9187866210938,19.2008717223359,50.2762098120069,0.216678154174588,-0.0357057649999994,17.0425048828125,18.6484311752193,11.3698730380952
291,18.6426330566406,19.0490704147193,49.4472185315797,0.0753169445033564,-0.0355773116666001,17.4344988141741,18.7597878569996,11.3339480047619
292,18.9962097167969,20.7846411314629,50.1384511330474,2.87200928141829,-0.0354408599999996,17.8564304896764,19.1385907570814,11.2981365978571
293,17.2989135742188,18.892024428493,55.5293311252874,9.33329938561656,-0.0352961550000011,18.0100298200335,19.1983545400856,11.2624463559524
294,12.184228515625,13.163903093497,54.5756688717163,0.199295686797996,-0.035142938333399,17.3200971330915,18.3169713143074,11.2268850530952
295,9.29326782226565,12.1186076217615,53.8038516947607,0.634122670817305,-0.0349809433333004,16.1320390973773,17.2275565293179,11.1914607057143
296,9.67791137695315,12.6532329341359,52.8875885579357,0.345513694810506,-0.0348098983333003,15.0017072405134,16.5517644780579,11.1561815811905
297,15.6207824707031,16.7519387231714,60.5998828751744,12.9124338855036,-0.0346295183334,14.5305637904576,16.2019169067487,11.1210562061905
298,14.6342712402344,14.4210439408855,66.9793813932465,9.5692477771081,-0.0344395233332992,13.9579406738281,15.5407702676296,11.086093372381
299,9.85665283203127,12.9475722155224,65.855141472435,0.1646401187827,-0.0342396166667012,12.6522896902902,14.4211889939238,11.0513021447619
300,13.5442749023438,16.2595721922663,64.469381486394,0.00882520652112362,-0.0340295083332993,12.1159127371652,14.0451243887486,11.0166918666667
301,15.6674438476563,18.0471432110322,63.5258962294486,0.922939034353476,-0.0338088933332994,12.6135149274554,14.742730119825,10.9822721664286
302,16.1066528320313,18.1301666081639,63.8235636617594,2.28180506383069,-0.0335774683333998,13.5868556431362,15.6015242607397,10.948052962619
303,16.3836608886719,15.9133419929026,100,54.9666001461446,-0.0333349283333,14.544819859096,16.0672541262778,10.9140444688095
304,5.4164978027344,4.45562954389962,100,1.06421393866185,-0.0330809616667018,13.0870649065291,14.3106385292389,10.8802571973809
305,4.94173583984377,7.7023112319886,99.8610618118869,1.11859271783032,-0.0328152616665989,11.7024169921875,13.3508195708251,10.8467019633333
306,6.36574707031252,9.23177199637829,99.3477646236186,0.674054217597586,-0.0325375183334007,11.2037161690849,12.8199909680902,10.8133898861905
307,12.4395385742188,12.3065441966926,100,46.3821459561586,-0.0322474199999991,11.0458966936384,12.2552726830083,10.7803323930952
308,10.1654602050781,11.7475061969397,100,2.96726029773708,-0.0319446583333001,10.259899030413,11.3553245381379,10.7475412192857
309,8.20711669921877,10.5372175813644,100,5.50390759599395,-0.0316289350000005,9.13139386858261,10.2706175343094,10.7150284073809
310,9.77132568359377,12.9188561368147,100,6.58258140902035,-0.0312999400000002,8.18677455357145,9.84283384058256,10.6828063080952
311,11.0450988769531,13.0976370264386,99.7384046004007,0.624606900601066,-0.0309573866666994,8.99086042131698,11.0774063380881,10.6508875766667
312,13.6718383789063,14.9013138255395,100,10.6894716736861,-0.0306009800000009,10.2380179268973,12.105835280024,10.6192851711905
313,7.8572937011719,10.9423131746673,100,1.65087330969982,-0.0302304416665997,10.4510960170201,12.3501983054938,10.5880123480952
314,3.46880493164065,7.77722441608797,100,5.08770754095167,-0.0298454983333993,9.16956263950894,11.7031526225503,10.5570826566667
315,5.29934082031252,9.2717725393644,100,3.19219652737956,-0.0294458883333011,8.47440272739957,11.3494763857538,10.5265099323809
316,8.73952636718752,8.19847362892646,100,2.45907467615325,-0.0290313633332993,8.55046125139511,11.0153701068341,10.4963082897619
317,12.5195251464844,13.8581262938648,100,39.106686017476,-0.0286016866667005,8.9430611746652,11.1495515578413,10.4664921119048
318,14.8659606933594,15.8559710939644,100,10.6469306047074,-0.0281566383333001,9.48889857700896,11.5435992817735,10.4370760409524
319,9.63115844726565,11.078670863566,100,3.42586390615907,-0.0276960099999997,8.91165858677458,10.997507430063,10.4080749657143
320,7.4984069824219,9.26807666219901,99.9317827112035,0.796674066805281,-0.0272196216666991,8.86038905552458,10.7583307854247,10.3795040076191
321,7.68364868164065,9.7345857313917,100,2.34306862694211,-0.0267273016666998,9.46250959123886,11.0379538304681,10.3513785061905
322,8.11245117187502,9.76945941929413,99.7504885693137,0.50973285397049,-0.0262189100000008,9.86438249860493,11.1090519561724,10.3237140016667
323,9.4145446777344,11.3421603446826,99.2914663050675,0.543466603630804,-0.0256943216666006,9.96081368582592,11.5581500584232,10.296526217381
324,11.5199829101563,11.9281034479269,99.3920160361621,0.821824596641818,-0.0251534399999986,9.81802193777905,11.2824325090035,10.2698310397619
325,9.02150878906252,10.3905132869249,100,2.23365059355274,-0.0245961950000009,8.9831002371652,10.5016528222836,10.2436444969048
326,2.65908203125002,4.84410136871878,100,1.95406282728072,-0.0240225449999993,7.98708932059154,9.61100003730543,10.2179827347619
327,4.96505126953127,7.77273279499337,100,3.26475419569761,-0.0234324716667,7.62518136160717,9.39737948484748,10.1928619940476
328,1.29461059570315,4.04099446010991,100,3.45582848240156,-0.0228260000000002,6.71246163504467,8.5840093032358,10.1682985821429
329,-0.315161132812477,-2.30677224033632,100,2.55136656051036,-0.0222031700000009,5.50851702008931,6.85883335186002,10.144308847381
330,4.69509277343752,7.76390889285657,99.5367068572112,0.556060285816784,-0.0215640716666989,4.83430960518976,6.34765457302773,10.1209091483333
331,7.70528564453127,8.0024861800652,100,9.27724468056113,-0.0209088200000007,4.28935285295761,5.78685210619034,10.0981158235714
332,4.7694030761719,7.05723583315916,100,1.53129039972555,-0.0202375666665997,3.68190917968752,5.31066961279524,10.07594516
333,8.26888427734377,9.03083987761963,100,2.98469294648385,-0.0195505033333703,4.48330950055806,5.90877511406679,10.0544133595238
334,9.40877685546877,11.301533377006,100,5.57973653485533,-0.0188478583333289,5.11812744140627,6.41288948292573,10.0335365038095
335,1.10488281250002,2.53223082872336,100,3.53837531292811,-0.0181298950000013,5.09102347237725,6.19735182129909,10.0133305202381
336,2.24892578125002,5.31509287239041,100,1.34959564093151,-0.0173969216666698,5.45732160295761,7.28618969454576,9.99381114357142
337,7.7392517089844,10.4282776057201,99.1038137581417,0.0927206372125511,-0.0166492766666604,5.89220145089288,7.66681379638341,9.97499388047619
338,12.0804382324219,11.5355992754418,100,52.3156195413321,-0.0158873499999999,6.51722324916297,8.17154423858006,9.9568939702381
339,8.21669921875002,10.5931228358207,99.3467474076116,0.302121111417364,-0.0151115599999994,7.00969412667413,8.676670953246,9.93952634666667
340,12.3230224609375,12.0095988876556,100,36.2242717528716,-0.0143223700000004,7.58885672433038,9.10220795467971,9.92290559928571
341,-1.1237854003906,-2.47978661917455,100,3.1326140742749,-0.0135202799999998,6.08420497349332,7.13344795522534,9.90704593452381
342,-1.46134033203123,-3.35458677917802,100,1.77903602889273,-0.0127058283333401,5.71760166713172,6.29247401123943,9.89196113642857
343,3.77749023437502,5.82509403121857,100,5.11619218741544,-0.0118795949999999,5.93596801757814,6.36533131964346,9.87766452785714
344,0.836175537109398,4.49972039982018,100,7.76567903812975,-0.0110421883333292,4.94981427873886,5.51839457594347,9.86416893190476
345,-0.288427734374977,-0.5949294355407,100,5.18023698532488,-0.0101942600000005,3.1828334263393,3.78546190294597,9.85148663452381
346,-0.444128417968727,-1.26339853729108,100,3.34342075802851,-0.00933648666667075,1.94557233537948,2.09167313535857,9.83962934761905
347,0.350335693359398,4.02911074022821,100,2.94596702588024,-0.00846958500000028,0.235188511439755,0.951603400011801,9.82860817285714
348,6.9914489746094,7.55210412181275,100,4.78988840768579,-0.00759429999999917,1.39450770786833,2.38473064872427,9.81843356666666
349,11.9460693359375,12.0098146290607,100,7.68154932302423,-0.00671139666665965,3.30985194614957,4.57964513561552,9.80911530785714
350,4.5528503417969,7.753510071609,100,2.2758295017411,-0.00582167666667033,3.42061767578127,4.85513314138558,9.80066246595238
351,2.64827880859377,1.7286672217987,100,25.6524537689984,-0.00492596166666992,3.67948957170761,4.45926840166823,9.79308337071428
352,-2.24091186523435,-3.32043054159878,99.986,7.15461355866864,-0.00402508833333037,3.40056326729913,4.06991110080279,9.78638558571429
353,-2.9135803222656,-4.63283568372172,99.986,5.54364378331229,-0.00311991666666955,3.04778442382815,3.58856293702698,9.78057588214286
354,-1.41547241210935,-3.42777668742002,99.986,5.98177684878465,-0.00221132000000068,2.7955261230469,2.5232933045058,9.77566021642857
355,-0.346533203124977,-1.89628305330484,100,1.3013022908126,-0.0013001883333299,1.74724295479913,1.17352370806043,9.77164370952381
356,1.00344238281252,0.608697056424155,100,0.412883264289121,-0.000387411666670445,0.18401053292413,-0.455207373744787,9.76853062904762
357,6.9656921386719,8.52116742322634,100,2.90305724774953,0.000526110000000912,0.528702218191987,-0.345542037799452,9.76632437523809
358,1.1141296386719,1.54033864215939,100,3.24237080349121,0.00143946666666928,0.309538051060291,-0.372446120605068,9.76502746833333
359,-1.73129882812498,-2.72301542688728,99.9533333333333,0.710596805220121,0.00235176333332987,0.382339913504488,-0.287101104217711,9.76464154023809
360,1.83989868164065,0.554939922706978,100,15.1727610500529,0.00326209333334049,1.06140834263395,0.454009696700675,9.76516732785714
361,-0.786108398437477,-1.51196155503388,100,1.29168856801698,0.00416957000000018,1.15131748744422,0.727697572755838,9.76660467119047
362,2.28157958984377,2.34671830728861,100,0.980771619651932,0.00507330833332986,1.52676217215404,1.33384062426919,9.76895251404762
363,4.4903503417969,4.22583849533978,100,0.48504771257285,0.00597243666667069,2.02489188058038,1.85057511554285,9.77220890666667
364,4.5593200683594,6.32866795778152,100,1.0760651093733,0.00686610666665999,1.68112444196431,1.53736090619359,9.77637101309524
365,4.5717712402344,5.85146081468672,100,1.59461251314497,0.00775347666666981,2.17507324218752,2.15323550226892,9.78143512095238
