"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
15,-0.753302001953102,-1.58438958938217,100,2.27116470341571,0.01999408,1.38871808733261,0.631039870905007,9.96510502357142
16,-1.68317260742185,-2.57334477738404,99.9766666666667,4.87184806843288,0.0206870466666995,-0.444267926897299,-1.46211712382737,9.98363712642856
17,-2.62509765624998,-2.97573641155781,99.8786666666667,4.40128424088471,0.0213642533332994,-1.71860351562498,-2.49640096084964,10.0028922990476
18,-2.63742675781248,-2.62923038805064,99.748,4.81980205222499,0.0220254916667013,-1.66053292410712,-2.19955031147389,10.0228553866667
19,-2.37821044921873,-3.66407043519726,99.7293333333333,2.55429731623735,0.0226705949999992,-1.71671142578123,-2.32712085170182,10.0435109507143
20,0.477777099609398,4.72127316847714,100,3.29473259625956,0.0232994266666999,-1.5444876534598,-1.48630962611432,10.0648433066667
21,2.4993835449219,5.50046636779341,100,8.32599107525311,0.0239118916666001,-1.01429268973212,-0.457861723614481,10.0868365616667
22,1.8950134277344,5.04583539616076,100,1.41318150781444,0.0245079266667005,-0.635961914062477,0.489313274320223,10.1094746519048
23,1.72200927734377,4.62867008096908,100,1.37109636852983,0.0250874966666998,-0.14950735909596,1.51817253979924,10.1327413778571
24,2.4405456542969,6.82980155165739,100,2.9073613404762,0.0256506049999992,0.574155970982165,2.91896367740141,10.1566204397619
25,-0.661199951171852,-0.738980123947504,100,2.49770491791423,0.026197281666601,0.856474086216541,3.18899942941615,10.1810954716667
26,-3.36508789062498,-5.32107606353791,100,0.360691205969488,0.0267275849999997,0.715491594587077,2.9522843396532,10.2061500735714
27,-2.15640869140623,-3.82268138246741,99.998,0.00479898716321259,0.0272416016667005,0.339179338727701,1.73171940380397,10.2317678433333
28,3.9857116699219,4.69083167012559,100,44.3629629444331,0.0277394399999995,0.551511928013415,1.61605730413714,10.2579324057143
29,6.57064208984377,5.88909482752792,100,6.99351221555844,0.0282212383333,1.21945887974333,1.73652293718959,10.2846274411905
30,6.55291137695315,6.22937158152553,100,0.876679951034021,0.0286871499999997,1.90958775111609,1.96519458012623,10.3118367128571
31,0.404901123046898,4.29257946820903,100,2.06392141990364,0.0291373566667001,1.61878138950895,1.60273428249075,10.3395440919047
32,-1.46869506835935,-2.6749346135226,99.956,1.72357867995743,0.0295720533333004,1.50342494419645,1.32616935540859,10.3677335811905
33,-1.45841064453123,-2.58951741158189,99.9366666666667,4.21246186306234,0.0299914499999989,1.77580740792413,1.71639201997374,10.3963893369047
34,-1.57407226562498,-1.69253665093827,99.7946666666667,4.52370331913698,0.0303957816667015,1.85899832589288,2.02069841019219,10.4254956897619
35,-1.42954101562498,-1.47901684268808,99.652,2.66087081399746,0.0307852883333002,1.08539079938618,1.13929147979023,10.4550371638095
36,-1.16364135742185,-1.82153910914038,99.566,1.92768420674838,0.0311602266666995,-0.0195068359374775,0.0377723459804773,10.4849984933333
37,-0.282110595703102,-1.26681135841779,100,3.35393051500432,0.0315208649999992,-0.995938546316942,-1.03311093115428,10.5153646392857
38,-1.8999084472656,-2.20244866283782,99.876,2.96405560220592,0.0318674783333002,-1.32519705636158,-1.9609720927324,10.546120802619
39,-2.7013000488281,-4.08339475056913,99.8533333333333,3.27741836372297,0.0322003533333994,-1.50128348214283,-2.16218068373905,10.5772524373809
40,-1.99371948242185,-2.69300797106004,99.7906666666667,3.57039389200509,0.0325197816666005,-1.57775617327007,-2.17696504937879,10.6087452623809
41,-1.34100952148435,-1.69769287684123,99.668,2.78427050943719,0.0328260583334004,-1.54446149553569,-2.17770165307921,10.6405852697619
42,-0.511602783203102,-0.25100987643403,100,2.05627093237126,0.0331194883333001,-1.41332746233257,-2.00227208647149,10.6727587342857
43,0.457086181640648,5.97957878403067,100,1.95236516447039,0.0334003749999994,-1.18179495675221,-0.887826673161339,10.70525222
44,2.4964538574219,7.79388612857938,100,0.604778506385628,0.033669025,-0.784857177734351,0.406558682123971,10.7380525857143
45,3.64321289062502,6.84012677552515,100,0.0977650756794901,0.0339257499999999,0.00701729910716648,1.69835517331868,10.7711469902381
46,-0.964575195312477,-2.00149223850554,100,0.118207560717565,0.0341708516667012,0.255120849609398,1.99576981789919,10.8045228945238
47,-1.45413818359373,-2.35220178592246,99.902,0.0196584977629755,0.03440464,0.33220389229913,2.04445641577599,10.8381680642857
48,1.57790527343752,4.90826763708638,100,34.3776919180527,0.0346274233332995,0.749191720145111,2.98816506062279,10.8720705719048
49,10.8723083496094,10.2758033915474,100,19.6992201381363,0.0348394983332998,2.37546473911833,4.49199552747728,10.9062187952381
50,5.27422485351565,6.98611925127927,99.8928987175979,0.704348076396855,0.0350411683334002,3.06362740652904,4.63578702279851,10.9406014176191
51,-0.107489013671852,-1.37525117406916,100,0.756379313315847,0.0352327250000002,2.69163556780136,3.32591026527729,10.9752074257143
52,-1.3071350097656,-2.28133652220505,100,0.180219717549335,0.0354144616665995,1.9844430106027,2.02284407988726,11.0100261069048
53,-1.34210815429685,-2.38333196552126,100,2.5176514100167,0.0355866583334006,1.93050973074779,1.96829554745645,11.0450470461905
54,-0.855139160156227,-0.702927758495048,100,1.6038724425016,0.0357495950000004,2.01608101981029,2.20390612280322,11.0802601219048
55,-0.974645996093727,-1.27796375099394,100,1.42750559462002,0.035903545,1.65143083844868,1.32015878164889,11.1156555007143
56,0.326104736328148,6.47797568973697,100,2.07062603294617,0.0360487733332988,0.144830322265649,0.77761196710454,11.1512236330953
57,1.74065551757815,7.23138689430506,100,1.98708257812541,0.0361855349999995,-0.359965297153994,0.81265020182251,11.1869552464286
58,2.18020019531252,5.73510821386442,100,2.4656572350068,0.0363140800000004,-0.0331525530133695,1.82841582867016,11.2228413390476
59,3.3979431152344,8.81609587609799,98.894667365735,0.333001048602455,0.0364346483332998,0.639001464843773,3.41376331414203,11.2588731726191
60,5.8398376464844,11.3706872999439,98.8967508674027,2.31212525250157,0.0365474783334001,1.66499372209824,5.37862320920848,11.2950422661905
61,4.49419555664065,4.57282770031756,100,7.07305953255855,0.0366527866666004,2.42918439592636,6.13230256046742,11.3313403871429
62,-0.811254882812477,-0.429408721105198,100,0.582329766984913,0.0367507933334004,2.45252598353797,6.25352470759439,11.3677595435714
63,2.52846679687502,5.82008050318137,99.5272392887959,0.438858933193842,0.0368417016665994,2.76714913504467,6.15953968094359,11.4042919754762
64,6.01583251953127,10.3508413767544,98.4225361681502,0.174945319031394,0.0369257083334009,3.37788870675225,6.60517603557921,11.4409301464286
65,8.95144042968752,13.0744249049168,97.4740610876582,0.733287379262038,0.0370029983332998,4.3452087402344,7.65364984858669,11.4776667342857
66,12.0150085449219,15.3888172639223,100,7.851209375076,0.0370737533332992,5.57621808733261,8.59261004684731,11.5144946228571
67,12.1337219238281,12.2039709839574,100,11.5696973807644,0.0371381350000011,6.47534441266743,8.71165057313495,11.5514068909524
68,10.4481750488281,11.0950342533881,100,9.44608327699825,0.0371963016666985,7.32591291155135,9.64339436643074,11.5883968040476
69,11.8886657714844,14.0898568175453,100,2.57941319432575,0.0372484016667016,9.14018729073662,11.7175751576665,11.6254578040476
70,4.10726318359377,9.44384710417168,100,7.2640243161004,0.0372945699999985,9.36572963169644,12.2352561006651,11.6625834995238
71,0.651025390625023,0.939098537402063,100,19.0550184925087,0.0373349350000005,8.59932861328126,10.8907214093291,11.6997676559524
72,-1.0595764160156,-0.987199017460605,99.8426666666667,0.0834581669550971,0.0373696133333006,7.16918334960938,8.8819179918466,11.7370041859524
73,1.7529235839844,8.91529017484204,98.4486782944623,0.0625592747383052,0.0373987099999997,5.7031712123326,7.95712840769228,11.7742871383333
74,4.33526000976565,6.48110768371288,100,5.98406368226279,0.0374223199999992,4.58910522460939,7.13957650765735,11.8116106885714
75,0.565301513671898,9.0554830236205,100,3.9988117350731,0.0374405283333008,3.17726614815851,6.84821204626198,11.8489691283333
76,-2.6292785644531,-1.77710856009705,99.7093333333333,2.00099602807313,0.0374534166667004,1.10327410016743,4.58150270659879,11.8863568559524
77,-1.97702636718748,-2.31085044325736,99.526,0.326733834299375,0.0374610416666989,0.234089878627256,2.90226019982321,11.9237683652381
78,2.85588989257815,7.87666824282716,100,19.6398861589842,0.0374634666666012,0.549070521763417,3.89334158631251,11.9611982361905
79,7.62481079101565,8.04930208056317,100,11.4272930659354,0.0374607283334001,1.78969726562502,5.18427031460162,11.9986411235714
80,1.05083618164065,8.77404551614575,100,3.13646451104432,0.0374528683332986,1.6893990652902,5.16409250621644,12.0360917478571
81,2.3150573730469,10.9061710674884,99.9414177346499,2.62312660197495,0.037439908333301,1.4007986886161,5.79624441818437,12.0735448847619
82,4.94649658203127,11.3951707357808,98.7691574930157,0.649609637548565,0.0374218633333996,2.02668369838172,6.13048551992155,12.1109953552381
83,5.97295532226565,12.2843058922179,97.1034218595295,0.285396549770667,0.0373987366665993,3.25557425362726,8.1392590131094,12.1484380142857
84,6.74038085937502,12.9750559273366,95.1958708535566,0.00067349104071468,0.0373705283334012,4.50091814313619,10.3229599231943,12.1858677428571
85,11.0861755371094,16.543928087226,92.769209329492,7.71390312737097e-06,0.0373372166666002,5.67667323521208,11.5611399009655,12.2232794357143
86,11.0031066894531,16.2636187932928,93.3795149087551,4.07845836889464,0.0372987833333998,6.15928693498886,12.7346137170697,12.2606679935714
87,1.06600341796877,6.10267478926454,93.1328370913546,1.18598327389918,0.0372551883332992,6.16145368303573,12.3529893275153,12.2980283114286
88,4.67769775390627,12.0350563150932,91.2279724671872,0.174703063748893,0.0372063899999997,6.49897373744421,12.5142586486017,12.3353552695238
89,10.6452880859375,15.7556218820094,96.7526168133536,11.2929665192496,0.0371523383332999,7.31308680943082,13.1371802409201,12.3726437240476
90,5.6365905761719,12.7134131268354,95.1952243657387,0.678911328577669,0.0370929666667017,7.26503470284599,13.1984812744368,12.4098884971429
91,7.78862915039065,14.0026052915814,92.9892902393772,0.0460988104578064,0.0370282033332998,7.41478445870537,13.3452740407575,12.4470843666667
92,10.9927612304688,16.3762589847568,90.3483864005579,0.00064424177104172,0.0369579666666997,7.40143955775671,13.3213213118334,12.484226057619
93,11.0802551269531,15.1296834440282,88.6557789381431,0.308088806377782,0.0368821700000002,7.41246076311386,13.1593305476527,12.5213082323809
94,11.9408508300781,14.9237339335643,97.6477996166062,15.1960310176946,0.0368007116667002,8.96601039341519,14.4194818539812,12.5583254819048
95,12.4309326171875,15.6222986086583,96.8204442340667,0.598966926190769,0.0367134833332994,10.0736153738839,14.9319450387763,12.5952723161905
96,13.9468627929688,14.325576625539,100,6.5016902226489,0.0366203699999996,10.5452689034598,14.7276528592805,12.632143155
97,6.54476318359377,6.87316706985483,100,1.80100269062677,0.0365212449999994,10.6750078473772,13.8933319939975,12.6689323192857
98,3.12264404296877,11.827527200793,99.6216297836763,2.42344467551447,0.0364159766667012,10.008438546317,13.5826065524563,12.7056340226191
99,4.16512451171877,13.0267904218936,97.6068585935404,0.415843214796041,0.0363044249999991,9.03306187220983,13.1041110434759,12.7422423628572
100,8.29079589843752,15.3749767313988,95.0804179249303,0.00233899708490526,0.036186438333301,8.6345676967076,13.1391529416717,12.7787513128572
101,11.2541442871094,13.4613897497574,99.4575687169727,8.07172618806362,0.0360618600000002,8.53646676199779,12.9302466296993,12.8151547126191
102,12.9602600097656,13.5406653302458,100,12.103354674764,0.0359305283332993,8.61208496093752,12.6328704470689,12.8514462616667
103,13.9095703125,17.9320040156359,98.0745307205934,0.000796080890097528,0.0357922716667005,8.60675746372769,13.1480743599399,12.8876195109524
104,9.38594970703127,13.6909504311454,96.3338677345652,5.52095764938532e-06,0.0356469083333,9.01264125279019,14.1220434115528,12.923667855
105,8.47393188476565,14.9985144694726,93.8232010678985,0,0.035494258333399,9.77711094447546,14.5750415927928,12.959584525
106,11.8540893554688,16.6563945083336,91.1158677345652,0,0.0353341283333002,10.8755344935826,15.0935564622842,12.9953625811905
107,14.1103454589844,18.0821899175947,88.214534401862,9.45202964698242e-10,0.0351663200000001,11.7068987165179,15.4803012031693,13.0309949061905
108,14.6455932617188,18.892199478506,85.2032039681608,4.34944823213268e-06,0.0349906349999998,12.1913914271764,16.2561311644191,13.0664741990476
109,13.6028991699219,17.4012169982957,85.7024117351339,3.92081165045965,0.0348068616667003,12.2831970214844,16.8076385455691,13.1017929680952
110,13.3791748046875,14.75873318285,97.1893707952316,18.3844385901466,0.0346147900000009,12.207426234654,16.3543141408854,13.1369435254762
111,11.9341979980469,12.4493278426204,100,16.2193362484686,0.0344142016665998,12.5714617047991,16.1769394853819,13.1719179819048
112,13.3395935058594,14.7977429430736,100,36.3469822332263,0.0342048783333997,13.2665562220982,16.1482578387534,13.2067082411905
113,9.99160156250002,10.5518632576502,100,1.14507101898198,0.0339865933332995,13.0004865373884,15.2761819457987,13.2413059954762
114,10.2527404785156,17.6503677226213,97.1485138772963,0.000770815944406422,0.0337591233333008,12.4494001116072,15.2144930608025,13.2757027216667
115,11.2443481445313,18.3408793206412,94.7625268231927,0.63201941884472,0.0335222349999995,11.9635079520089,15.1357330382503,13.3098896764286
116,11.5125061035156,17.4096338298885,91.8252028051394,1.3972920043237e-05,0.0332757016666996,11.6648803710938,15.1369354427636,13.3438578940476
117,12.5137573242188,16.6143837132562,89.483211661234,1.32841418420959e-05,0.0330192900000004,11.5412493024554,15.4020283756788,13.3775981830952
118,12.6167541503906,16.2338079450941,87.4745452973958,4.54242719827302e-07,0.0327527683332995,11.6387573242188,15.9426683903179,13.4111011245238
119,13.6687255859375,19.2522150995683,84.0605466822106,2.07722224837559e-06,0.0324759066667006,11.6857761928013,16.5790215555314,13.44435707
120,15.3312316894531,20.0760068682797,81.0804050908999,0.0677876130339428,0.0321884699999995,12.4485804966518,17.939613499907,13.4773561407143
121,14.9476257324219,18.5615708112974,78.8621403051347,0.0146028213521276,0.0318902366667011,13.119278390067,18.0697853697179,13.510088227619
122,15.5089965820313,21.7846143358331,75.439653897333,0.00627038829748017,0.0315809733333001,13.7285138811384,18.5617475147453,13.5425429914286
123,14.9755493164063,18.337443504919,82.0801980440719,12.5188162201084,0.0312604616666992,14.2232343401228,18.6942917540354,13.5747098638095
124,14.5640197753906,15.1660043686829,83.2566176554753,2.00862941710511,0.0309284833332999,14.5161289760045,18.4873804190964,13.6065780495238
125,15.8591552734375,16.2584895483991,100,45.4461056506261,0.030584825,14.9793291364397,18.4909063624256,13.6381365290476
126,11.8850036621094,12.6890043378929,100,1.28835135910776,0.0302292800000004,14.72451171875,17.5533048250434,13.6693740619048
127,12.4454284667969,19.5807062256683,97.444036099944,0.689054149916046,0.0298616466666992,14.3122541155134,17.4825475903847,13.7002791914286
128,12.1027465820313,13.9386127396717,97.2112730579141,0.674855436955113,0.0294817383333008,13.9058428083148,16.8221250087239,13.7308402497619
129,10.5347839355469,18.3742924754861,94.0347001599736,0.000140653089175657,0.0290893666666996,13.1952410016741,16.3349361715314,13.7610453642857
130,11.432763671875,18.6971720603288,90.8847001599738,4.32800004359894e-13,0.0286843650000002,12.6891287667411,16.3863259651614,13.790882465
131,13.9057250976563,20.5870449455697,87.5886546521028,0.00893173819349613,0.0282665683333008,12.5950866699219,17.1607603332881,13.8203392921429
132,14.6994567871094,17.8520275245582,100,26.1609005974606,0.0278358316666996,12.4294154575893,17.3884086155965,13.8494034059524
133,15.8095031738281,16.4810438643183,100,34.6036569681019,0.0273920133332997,12.9900582449777,17.930128547943,13.8780621959524
134,12.1059204101563,19.2488146646187,96.7533519818919,2.79728379348754e-05,0.0269350016667005,12.941557094029,17.8827154677931,13.9063028938095
135,11.6863037109375,16.3643153015253,94.5700202051475,2.33488332834764e-06,0.0264646816665994,12.8820652553014,18.2292444052007,13.9341125835714
136,14.3796936035156,18.5226631899263,96.1656497803777,5.49744436284527,0.0259809700000009,13.4313380650112,18.2504402215493,13.9614782166667
137,15.0109191894531,16.4909037161464,96.7851277672523,2.16121698031202,0.0254837933333985,13.9425031389509,17.9352590295233,13.9883866252381
138,13.2629943847656,21.260674646757,92.9462461745787,0.000677610989541222,0.0249731016666015,13.8506844656808,18.0314918439786,14.0148245385714
139,13.2173095703125,16.952987957912,93.6088568307557,3.56691598426551,0.0244488566666998,13.6389491489955,17.903057620172,14.0407785983333
140,12.323876953125,10.3654560829027,94.0744039764784,0.698320718584,0.0239110499999988,13.1410025460379,17.0294022228269,14.066235377619
141,15.1596618652344,15.3685081792801,100,18.091534730047,0.0233596916667,13.5772513253348,16.4750727249214,14.0911813983333
142,16.1343933105469,17.1742115334132,100,1.28890205814969,0.0227948083333001,14.2126926967076,16.5907721866197,14.1156031514286
143,16.3712707519531,22.0250828614846,100,21.4948275242932,0.0222164616666998,14.4972037179129,17.0911178539851,14.1394871176191
144,16.6214233398438,16.5972561676753,100,16.7211110237986,0.0216247266665999,14.7272757393973,17.1063110613464,14.1628197885714
145,19.666650390625,20.7412176029049,100,3.16001278406475,0.0210197083334016,15.6420837402344,17.0321029122247,14.1855876890476
146,18.0960327148438,23.9346841800764,96.6434716438849,0.32820746582729,0.0204015383332994,16.3390441894531,18.0294880868196,14.2077774011905
147,15.7065979003906,22.2745383571597,92.9088050403214,9.4654850364001e-08,0.0197703699999998,16.8222900390625,19.7307855545706,14.2293755876191
148,17.66689453125,23.1693777109937,98.8314689584391,13.6769958771765,0.0191263933333001,17.1804661342076,20.8451954876725,14.2503690171429
149,16.3271423339844,17.6109165452452,98.385828206061,0.439538871432887,0.0184698099999991,17.2080017089844,20.9075819179343,14.2707445897619
150,15.7549377441406,20.1668100799316,100,22.9210607358254,0.0178008616667,17.1199541364397,20.6421143777124,14.2904893623809
151,17.9092041015625,17.7859318816541,100,28.7741422653198,0.0171198166667015,17.3039228166853,20.8119251939951,14.3095905764286
152,18.1730590820313,22.9628635716578,97.5349608861521,0.813441329228226,0.0164269633332985,17.0905526297433,21.1293031895312,14.3280356840476
153,16.92470703125,23.1383718004044,93.7836410487556,2.02439051633085e-05,0.0157226250000004,16.9232203892299,21.0155442781495,14.3458123754762
154,14.8110900878906,15.9014937302192,96.3602771821439,4.56295420008246,0.0150071533333005,16.7952907017299,20.1051093314437,14.3629086073809
155,15.7846008300781,15.5645849367771,100,13.9689946081489,0.0142809216666997,16.5263916015625,19.0187103636985,14.3793126290476
156,14.1359191894531,14.8553239737124,99.6867619988167,0.104142998225143,0.0135443316667008,16.2133597237723,18.6250542820509,14.3950130109524
157,14.4347778320313,18.7456002589053,97.6418052893651,0.133564935822506,0.0127978183332988,16.0247654506138,18.4220243076186,14.409998672381
158,14.2936645507813,18.1142099480984,95.9383020026847,0.187745069979428,0.0120418366667003,15.5082598005022,18.4689211742535,14.4242589080952
159,13.7477355957031,14.8050573754488,95.6488671531901,0.197847725758038,0.0112768633333005,14.8760707310268,17.3035202890808,14.4377834152381
160,14.90908203125,22.1327410219582,92.3756803542816,0.286219801637344,0.0105034083332995,14.5881243024554,17.1598587493028,14.45056232
161,15.5693908691406,21.917384443523,88.9373217214302,0.00546205072282646,0.00972199833340071,14.6964529854911,18.0192717083462,14.4625862026191
162,14.2725158691406,17.2973073815057,87.903258828185,0.956905660132179,0.00893318666659937,14.4804408482143,18.2668034861645,14.4738461230952
163,16.0266967773438,16.0541060285425,100,42.0196651248261,0.00813753999999989,14.7505519321987,18.438058065426,14.4843336447619
164,18.9097534179688,19.4074251152994,100,0.768575046095066,0.00733565500000033,15.3898341587612,18.5326044734823,14.4940408573809
165,17.9537902832031,20.6587216204653,100,4.45988480350934,0.00652813666670049,15.9127092633929,18.8961061409633,14.5029603985714
166,18.5363708496094,21.7722337035457,98.9476379972239,1.08645699583576,0.00571560999999932,16.5968000139509,19.8914170449771,14.511085475
167,19.6813903808594,21.9465809786773,100,23.7071770243347,0.00489871833329936,17.2785583496094,19.8648227530798,14.5184098814286
168,20.6676879882813,21.1832219415421,100,4.92776453029364,0.00407811166670058,18.0068865094866,19.759942395654,14.5249280183333
169,22.4432922363281,26.8241642304272,98.9522899076746,3.09343486151192,0.00325445500000043,19.1741402762277,21.1209219454999,14.5306349078571
170,22.0247131347656,25.8624239976832,96.1690721224905,0.252173322223825,0.00242841833329877,20.0309997558594,22.5221102268057,14.5355262085714
171,21.83583984375,25.8550553298613,93.925394900137,1.15748416646966,0.00160068500000143,20.4490121023996,23.4432002574574,14.5395982278571
172,21.926171875,26.2800878869664,97.2689953718781,9.79740070761181,0.000771938333398836,21.016495186942,24.2462525812433,14.5428479330952
173,21.0932861328125,23.6476062487246,99.0532447120324,5.27837401023135,-5.71366666992645e-05,21.3817687988281,24.5141629448403,14.5452729602381
174,21.1746765136719,24.9035689397157,97.0265405023382,0.85294368545874,-0.000885845000000884,21.5950953892299,24.9365897964172,14.5468716211905
175,22.2322021484375,26.8060281323874,93.9255475957458,0.679510640111403,-0.00171350499999967,21.8185974121094,25.7398478236808,14.5476429083333
176,22.1290832519531,25.3124284569942,91.8808336100379,0.811929021438118,-0.00253942999999879,21.7737104143415,25.5238855703333,14.547586497619
177,21.363916015625,26.3067897315922,89.0852553421091,1.04563259810675,-0.00336294166670115,21.6793108258929,25.5873663894631,14.5467027497619
178,20.9266906738281,26.3343923674407,85.7526253506923,0.659055012874887,-0.00418336666660046,21.5494323730469,25.6558431091173,14.5449927088095
179,20.6826110839844,26.3450676342512,82.1334080139264,0.455173994851066,-0.00500004499999918,21.3717808314732,25.665125930158,14.5424580988095
180,21.2645202636719,26.6150289746986,78.5538125677639,0.235606830756296,-0.00581232333339976,21.3962428501674,26.08904346244,14.5391013192857
181,22.1820922851563,26.865046823791,75.3525070121307,0.502041666550213,-0.0066195633333006,21.5401593889509,26.3692545887365,14.5349254371429
182,22.5648132324219,27.0640176956455,73.07231099007,1.68470596690895,-0.00742114500000035,21.5876752580915,26.4061102406305,14.5299341778571
183,22.7412048339844,26.2776673868176,79.0836174766965,12.7519597299397,-0.00821645666670001,21.6751211983817,26.5440015163195,14.5241319147619
184,22.8381896972656,26.7827987891421,77.7408911219836,2.3599104679306,-0.00900491333329967,21.8857317243304,26.6120028102552,14.5175236557143
185,23.0926147460938,27.488253163143,75.5934026050307,1.86076722457074,-0.00978594499999907,22.1951494489398,26.7768400667841,14.5101150283333
186,23.2742553710938,28.2097436161273,74.6348449680849,4.30716354458127,-0.0105590016667012,22.5653843470982,27.0432223499093,14.5019122642857
187,23.3772827148438,28.353241149969,72.0051226080728,2.03841645998182,-0.0113235583332987,22.8672075544085,27.2915383749479,14.4929221809524
188,23.2940002441406,28.1235788022939,68.1344200950033,0.334946230395872,-0.0120791133333,23.0260515485491,27.4713286575912,14.4831521619048
189,23.6318908691406,28.4085491101845,65.4651054734511,2.03302806767169,-0.0128251883333999,23.1784912109375,27.6634045739539,14.4726101366667
190,23.3421264648438,27.4744102549542,70.3721572535831,12.3025776701979,-0.0135613266666006,23.2643371582031,27.8343678408306,14.4613045585714
191,22.9064270019531,26.1150980072159,72.4323107937585,6.91223031026311,-0.0142871049999993,23.2740853445871,27.7389820148411,14.4492443816667
192,23.2812438964844,26.2250974678967,74.0855161045763,6.25580796622671,-0.0150021233334012,23.3010323660714,27.5585312012345,14.4364390364286
193,20.5170532226563,20.3558865288653,90.0929391174041,24.0111345192418,-0.0157060050000002,22.9071463448661,26.4365516173399,14.422898405
194,20.1834655761719,20.1254473165462,100,42.0234719058499,-0.0163984066665996,22.4508867536272,25.2611524982795,14.4086327952381
195,21.394921875,22.1987059123024,100,3.92155707231723,-0.0170790083334005,22.17958984375,24.4147420854236,14.3936529147619
196,22.1452575683594,26.5016212551867,97.4372408102968,0.893861215445213,-0.0177475199999986,21.9672136579241,24.1423238204239,14.3779698440476
197,22.06875,25.249876340497,100,8.54881363920867,-0.0184036816666016,21.785302734375,23.8245332612157,14.3615950083333
198,22.0231567382813,22.7301780269116,100,8.24545204523019,-0.0190472533333992,21.6591212681362,23.3409732640294,14.3445401514286
199,23.0882507324219,26.6967438697004,100,12.8330822917633,-0.0196780333332995,21.6315508161273,23.4083513214299,14.3268173073809
200,23.6969543457031,27.6266698829441,100,10.8375832496677,-0.0202958350000007,22.0858224051339,24.4470346577269,14.3084387733333
201,24.4340454101563,28.183077481574,100,20.2391034690663,-0.0209005116666994,22.6930480957031,25.5981246813023,14.2894170814286
202,24.4550720214844,26.0005112823528,100,20.1878006919287,-0.021491928333301,23.1302124023438,26.1412397341667,14.2697649723809
203,25.0593200683594,28.53794172139,100,10.1397403341252,-0.0220699916666991,23.5465070452009,26.43214265791,14.2494953673809
204,25.179833984375,29.4982681629263,99.3870964561676,4.7446446842514,-0.0226346149999994,23.9909476143973,27.0390557753999,14.2286213433333
205,25.3701416015625,29.4702230475205,100,8.63487366586924,-0.0231857550000001,24.4690883091518,28.0019193497726,14.2071561047619
206,25.1042114257813,29.024412100074,100,12.4531026813202,-0.0237233750000012,24.7570826939174,28.3344433826831,14.1851129602381
207,24.0373779296875,28.5947259129078,99.2450302985087,4.40154544776306,-0.0242474699999988,24.8057146344866,28.4727371012493,14.1625052964285
208,23.9162231445313,28.8747507840395,95.0272447962251,0.00932174657464202,-0.0247580583333011,24.7317400251116,28.5715475730301,14.1393465545238
209,23.6045471191406,27.2488971788816,94.7822749142361,4.28954517701641,-0.0252551666666996,24.6102364676339,28.7498884153914,14.1156502071428
210,23.7405944824219,27.2569584645423,92.5180124863901,1.91860635823105,-0.0257388583333,24.4218470982143,28.5668908072703,14.0914297359524
211,24.0606018066406,27.5698803108627,94.8018161574322,7.95470550656319,-0.0262092016667008,24.2619567871094,28.2914068284041,14.0666986095238
212,24.1010986328125,27.6403089057994,93.4186487894526,2.47524894803064,-0.0266662883332991,24.0806649344308,28.0299905224439,14.0414702640476
213,24.0398498535156,28.170797632914,92.0578019500228,3.17772974085528,-0.0271102249999995,23.92861328125,27.9080455985639,14.0157580828571
214,22.6120849609375,27.1339374060701,88.4337632817276,0.44494199755718,-0.0275411366667004,23.725,27.6993615261585,13.9895753778571
