"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
214,25.0794006347656,27.5228791842755,95.3411409782618,4.06072431360371,-0.0275411366667004,23.5064287458147,26.8982163799595,13.9895753778571
215,24.8423706054688,28.1324732687164,96.9895122105753,6.89255684847012,-0.0279591549999996,23.4566022600446,26.7394586645658,13.9629353733333
216,23.523828125,26.7268498353006,93.976153591548,0.2689620714591,-0.0283644383333002,23.3515127999442,26.5903729784912,13.9358511871428
217,21.7159362792969,25.2808973497828,90.934672104503,0.0107777694324795,-0.0287571399999997,23.5334237234933,27.1600686525547,13.9083358178571
218,22.2219177246094,24.4237334461422,91.4332532169033,3.50887166860048,-0.0291374416667001,23.4347909109933,26.7294214431145,13.8804021285714
219,23.3369995117188,24.8365090853454,99.6837728144585,14.0657793963328,-0.0295055216666,23.4827078683036,26.3468593480919,13.8520628345238
220,24.1396423339844,28.0714261437856,98.6726445562718,3.86830761271995,-0.0298615766667005,23.5514421735491,26.4278240447641,13.8233304902381
221,23.34365234375,27.727606470588,95.8144052676211,1.38864106702385,-0.0302058033333008,23.3034781319755,26.4570707999516,13.7942174792857
222,23.5129333496094,27.4645743587257,92.897098015064,1.69303912116447,-0.0305384166666993,23.1135585239956,26.3616566699529,13.764736002381
223,21.993310546875,23.4959227065502,94.3088488251793,4.82262621517293,-0.0308596233332992,22.894913155692,25.90009565156,13.7348980704762
224,24.4111877441406,28.1266818665422,92.5319615477041,2.19666908378713,-0.0311696483334014,23.2799490792411,26.3066362968113,13.7047154945238
225,24.8807922363281,28.4443482126182,89.4009057199167,0.365416258318874,-0.031468714999999,23.6597882952009,26.8810098348793,13.6741998795238
226,23.01845703125,26.7328366278506,86.2427048379528,0.434698677054257,-0.0317570499999995,23.6142822265625,27.1519137695229,13.643362617619
227,22.4270874023438,25.3660290108768,83.5395679752486,0.41029470594367,-0.0320348866666009,23.3696315220424,26.7654284648217,13.6122148828571
228,22.6234680175781,26.5342700459849,80.2039316702255,0.39354554246529,-0.032302455,23.266748046875,26.5949518327355,13.5807676264286
229,21.98427734375,24.7360495030414,78.3397292886872,0.866696427692659,-0.0325599883334,23.0483686174665,26.2051625676378,13.5490315740476
230,22.3457580566406,25.6935407046689,75.9924744398733,0.779117726779077,-0.0328077233332991,23.0987182617187,26.5191079959404,13.5170172216667
231,22.4088684082031,24.2463594365817,74.4849470655463,0.672708938509459,-0.0330458933333002,22.8126726422991,25.9647762202318,13.4847348342857
232,22.6570983886719,26.1118898237003,71.6951546150976,0.50731132432702,-0.033274731666701,22.4950020926339,25.6315678789578,13.4521944445238
233,22.2931457519531,24.0275727435636,70.5444022818287,0.544871500096633,-0.0334944716666996,22.3913861955915,25.2451016097739,13.4194058516667
234,23.5976196289063,26.9438066453345,68.0185571124255,0.653232245895197,-0.0337053399999991,22.5586050851004,25.4704984146965,13.386378622619
235,24.5824523925781,27.9407842165852,65.2815328071014,0.510463542013895,-0.0339075683333014,22.8384599958147,25.6714290104965,13.3531220916667
236,23.7458740234375,27.1676313522323,62.5544707698167,0.528729196958011,-0.0341013766666993,23.0901166643415,26.0187978460952,13.3196453623809
237,18.6236511230469,21.1680268121786,60.7685927072392,0.0136048797116928,-0.03428699,22.5583871023996,25.3722958614537,13.2859573092857
238,19.0600524902344,23.9545904392643,57.6026195620178,0.0145383651783959,-0.0344646233332995,22.079984828404,25.3306145761227,13.2520665804762
239,20.2929626464844,23.741921835317,55.6812183802035,0.684155293129152,-0.0346344866667003,21.7422511509487,24.9920477206394,13.2179816009524
240,20.9721618652344,22.2712154247907,58.6756992767055,5.73235447518528,-0.0347967916666008,21.5535391671317,24.7411395322432,13.1837105757143
241,18.5150695800781,19.1239500526274,67.2016364789133,13.2759058033116,-0.0349517383333993,20.8274605887277,23.6240171618565,13.1492614935714
242,18.8532348632813,23.4910841212803,64.1050284562814,0.0190879660522114,-0.0350995233333009,20.0090009416853,22.9883457196701,13.1146421321428
243,19.122216796875,24.4196795606669,60.6484242896409,0.0365067535312846,-0.0352403366666998,19.3484784807478,22.5957811780179,13.0798600621428
244,22.2404113769531,26.697273675618,58.7696421968099,1.86257839231985,-0.0353743666666002,19.8651585170201,23.3856735870807,13.044922652619
245,23.5420776367188,26.55944422757,63.8006434884047,11.0812790808268,-0.0355017866666998,20.5054478236607,23.7577955568386,13.0098370769048
246,19.7244201660156,23.5105314583661,63.0806363245608,3.09098541038111,-0.0356227716667004,20.424227469308,23.7247397887028,12.974610317619
247,18.0588928222656,21.7941088026063,60.475633403079,0.0191119752912527,-0.0357374833332997,20.0080461774554,23.6565816998193,12.9392491738095
248,18.3254638671875,21.7933564947318,58.0655549644129,0.0177599943640416,-0.0358460799999989,19.9809596470424,24.0379254772628,12.9037602669048
249,18.0746704101563,22.4608645186769,55.3823490100793,5.25362808811991e-06,-0.035948715,19.8697361537388,23.8907512483194,12.8681500469048
250,19.2909790039063,24.1581352535981,52.4662745815219,0.000570128433352579,-0.0360455233332999,19.8938450404576,23.853387775881,12.8324248002381
251,20.6119934082031,24.7270739871031,50.7787733754087,1.20759714263841,-0.0361366450000009,19.6612139020647,23.5719306775218,12.7965906566667
252,21.6158386230469,24.4874045827773,53.7083040234256,6.96905553922988,-0.0362222049999996,19.3860369001116,23.2759250139799,12.7606535961905
253,22.9348083496094,26.7772058445181,53.3929995651681,3.29299145960249,-0.0363023216666996,19.8446637834822,23.7425927834302,12.7246194571429
254,18.84755859375,22.6427382582464,52.0766973974257,1.57637914526276,-0.0363771033333009,19.9573303222656,23.8638255628074,12.6884939438095
255,15.5012145996094,20.0629600660561,50.152786782543,0.353307723344187,-0.0364466549999989,19.5538661411831,23.6166260729966,12.6522826340476
256,18.305322265625,22.0400131285298,48.8118469997954,1.12841462396318,-0.0365110666667015,19.58681640625,23.5565044458327,12.6159909883334
257,18.7872253417969,19.0857409233835,49.2236004932733,1.10668515844736,-0.0365704266666995,19.5148515973772,22.8318766843735,12.5796243564286
258,17.6437622070313,17.4951553230729,53.3620589552396,6.20768769294955,-0.0366248066666,19.0908185686384,21.7987454466549,12.5431879871429
259,15.7826477050781,16.1586997378455,54.5223201281241,2.39162600337295,-0.0366742766666999,18.2575055803572,20.6089304688075,12.5066870361905
260,15.0613647460938,19.6378746856358,52.6697287778282,0.29580291993625,-0.0367188933332994,17.1327279227121,19.5890260175386,12.470126575
261,16.1640563964844,20.0063146469833,51.5689547412413,1.13198220788036,-0.036758706666701,16.7493704659598,19.2123940730724,12.4335115990476
262,16.8601013183594,18.9065537623531,51.9622638546633,2.3155947928899,-0.0367937566667003,16.943497140067,19.0471931725434,12.3968470371429
263,16.9962097167969,20.5666499396457,52.6445095687403,3.44717991538346,-0.0368240733332996,16.756481061663,18.8367127169885,12.36013776
264,18.3222900390625,22.336857096393,51.6212619068379,1.35760919874883,-0.0368496816667001,16.6900617327009,19.3011578845613,12.3233885892857
265,19.5354858398438,23.6628644994968,50.5417949569705,1.45338099173387,-0.0368705866666001,16.9603079659598,20.182259195479,12.2866043071429
266,20.5432678222656,23.8611347939449,48.9677850327827,0.244711782215745,-0.0368867999999996,17.6403965541295,21.2826070606361,12.2497896645238
267,19.4038024902344,21.2667352319551,47.9574153402003,0.180940992322576,-0.0368983099999998,18.2607448032924,21.515301424396,12.2129493909524
268,17.6306701660156,17.4745221030564,48.8338754018325,1.34913416331983,-0.0369051000000002,18.4702610560826,21.1536167752636,12.1760882040476
269,21.2068725585938,21.4600499436304,58.5310612168494,14.6477410453372,-0.0369071466666995,19.0912283761161,21.5184019440175,12.1392108185714
270,21.4558959960938,22.0965473415232,69.6273631309776,17.2404528711922,-0.036904416666701,19.7283264160156,21.7369587157143,12.1023219554762
271,18.660791015625,18.6275743856001,70.4140406228627,1.46601623782772,-0.0368968616665999,19.7766836983817,21.207061185601,12.065426352381
272,14.2005859375,17.7084594613411,68.8961730488489,0.408198638979229,-0.036884426666699,19.014555140904,20.3564318944359,12.0285287721429
273,15.5929809570313,18.9376784766268,67.1614111919541,0.321857214657939,-0.0368670499999997,18.3073713030134,19.6530809919619,11.9916340133333
274,15.6778503417969,15.5204031768452,66.8343049770957,0.277340677712345,-0.0368446583333011,17.7750924246652,18.8321764126605,11.9547469190476
275,16.8650756835938,18.0339035173106,65.674184255256,0.125818917240395,-0.0368171633333993,17.6657217843192,18.9120880432682,11.9178723871429
276,13.7144409179688,17.1166125229936,63.7552198140965,0.00208399573153883,-0.0367844766666003,16.5953744070871,18.2915969831772,11.8810153795238
277,13.489892578125,16.9347041419994,61.8940641150659,0.0017526010864799,-0.0367464900000005,15.4573739188058,17.5541908118167,11.8441809328572
278,12.341455078125,15.9015475446159,60.2388262333964,0.0913725614282157,-0.036703095,14.5546116420201,17.1647584059618,11.8073741671429
279,12.7968994140625,17.1296667148359,58.3384757793423,0.000285786994069781,-0.0366541649999998,14.3540849958148,17.0820737278896,11.7706002959524
280,16.356103515625,19.584620583186,56.5425826279079,0.172423972344404,-0.0365995683334006,14.4631025041853,17.1744940288267,11.7338646364286
281,17.8738952636719,18.5777874110927,56.1185902821077,1.04250366348424,-0.0365391599999985,14.7768232073103,17.6112632051477,11.6971726195238
282,18.1739440917969,18.8111340724775,57.432372346204,2.85668502328917,-0.0364727933333011,14.9638044084822,17.7222961416001,11.6605297983333
283,16.3654724121094,16.2387296974235,64.0174656583247,9.87763996818103,-0.0364002983332998,15.3425231933594,17.5968843093758,11.6239418597619
284,12.9488464355469,16.5403781986017,62.8446738743734,0.63213960856956,-0.0363215116666993,15.2652308872768,17.5405520317476,11.587414632381
285,14.4898315429688,15.5420781457832,64.3623595947931,3.03744945995277,-0.0362362449999996,15.5721418108259,17.4891992604858,11.5509540978571
286,16.2901550292969,19.1710762586779,63.3907215186813,0.727244696463458,-0.036144310000001,16.071178327288,17.7808291953204,11.5145663997619
287,18.5669189453125,21.3586168868122,63.4900505554638,2.56788225669879,-0.0360455116666998,16.3870091029576,18.0342572386955,11.478257852619
288,15.7781311035156,17.3794122371918,69.2389923048565,9.64241262408905,-0.0359396316666007,16.0876142229353,17.8630607852811,11.442034952381
289,12.1783386230469,16.3235013425997,67.813759986813,0.503151522934786,-0.0358264583333998,15.231099155971,17.5076846810129,11.4059043857143
290,16.2964416503906,16.9402722559105,68.4323742836551,1.88092144526308,-0.0357057649999994,15.2212376185826,17.607905046511,11.3698730380952
291,19.4447875976563,20.3846783324368,76.5743302482228,12.9969339468516,-0.0355773116666001,16.1492292131697,18.157090779916,11.3339480047619
292,13.75283203125,14.9835080772831,76.1680951297862,0.560647322345176,-0.0354408599999996,16.0439435686384,18.0772950558446,11.2981365978571
293,12.2617126464844,14.8445980521544,75.5063052330003,0.850315154821146,-0.0352961550000011,15.4684517996652,17.4592267406269,11.2624463559524
294,18.196435546875,18.0601046421487,98.7372446380393,34.8464091075584,-0.035142938333399,15.4155255998884,16.988010705675,11.2268850530952
295,14.3409362792969,14.97506713785,98.8504678175149,0.646834769213456,-0.0349809433333004,15.2102120535714,16.6445328343405,11.1914607057143
296,11.923486328125,14.9609763901765,98.310357850532,1.1578350495256,-0.0348098983333003,15.1738045828683,16.4498864125657,11.1561815811905
297,16.8502746582031,18.5670074524726,98.9545923226813,2.33035170822404,-0.0346295183334,15.2529235839844,16.6822771549317,11.1210562061905
298,17.3966003417969,17.7286722530692,100,8.0904399510473,-0.0344395233332992,14.9603254045759,16.3028477150221,11.086093372381
299,11.12978515625,14.237708646319,99.0755003095581,0.603250464337179,-0.0342396166667012,14.585604422433,16.1963049391701,11.0513021447619
300,12.0721984863281,14.6034969535737,98.0534008454056,0.265850803771173,-0.0340295083332993,14.5585309709821,16.1618619250871,11.0166918666667
301,14.5271240234375,14.8928632764416,100,3.4892131225206,-0.0338088933332994,14.0343436104911,15.7093988728432,10.9822721664286
302,17.4768310546875,19.532624570441,100,9.95977825368755,-0.0335774683333998,14.482328578404,16.3604785060705,10.948052962619
303,11.7759948730469,10.4377703092806,100,36.0595353413373,-0.0333349283333,14.4612583705357,15.7143062087997,10.9140444688095
304,7.47976074218752,10.0161252674559,99.0941526084649,0.163228912697377,-0.0330809616667018,13.1226135253906,14.4927516109401,10.8802571973809
305,10.9359375,13.9519226264283,98.0023607227416,0.414312171415077,-0.0328152616665989,12.1996616908482,13.9532159499914,10.8467019633333
306,14.7548156738281,14.6090121733215,100,4.18636300310027,-0.0325375183334007,12.7175231933594,14.0062593109918,10.8133898861905
307,6.59478149414065,7.86176842992815,99.9927174764581,0.744076214687084,-0.0322474199999991,11.9350350516183,13.0431552361853,10.7803323930952
308,7.86287841796877,11.1709341242981,99.0900411473098,0.230985506277648,-0.0319446583333001,10.9829999651228,12.5114510715934,10.7475412192857
309,9.6900573730469,10.0604316631768,98.9790478550477,0.480510061606765,-0.0316289350000005,9.87060372488841,11.1582806562699,10.7150284073809
310,9.64351806640627,9.71325085206512,99.1912070420841,1.03723878055462,-0.0312999400000002,9.5659641810826,11.0547778766677,10.6828063080952
311,10.8246704101563,10.5170864613952,99.5639166270993,0.870064377522795,-0.0309573866666994,10.0438084193639,11.1263437615162,10.6508875766667
312,16.1166625976563,15.6768647802078,100,20.7459495868534,-0.0306009800000009,10.7839120047433,11.372764069199,10.6192851711905
313,10.8721862792969,9.93082373652492,100,1.12784491648199,-0.0302304416665997,10.2292506626674,10.7044514353709,10.5880123480952
314,5.4686218261719,7.07417102255796,100,1.47846594700241,-0.0298454983333993,10.0683707101005,10.5919375200323,10.5570826566667
315,4.8616882324219,7.29441549212915,99.6073869900349,0.495080485052313,-0.0294458883333011,9.63962925502235,10.0381491440081,10.5265099323809
316,7.2363220214844,7.61513102080456,100,1.06976913230028,-0.0290313633332993,9.28909563337057,9.6888204808121,10.4963082897619
317,8.00875244140627,11.5434626759242,99.0761338036145,0.290200705421739,-0.0286016866667005,9.055557686942,9.95027931279197,10.4664921119048
318,7.86379394531252,10.312741436857,98.5676113645171,0.510216341353953,-0.0281566383333001,8.63257533482146,9.92108716642937,10.4370760409524
319,4.34725341796877,6.4782200684133,98.0512385058933,0.121440712064214,-0.0276960099999997,6.95123116629467,8.60699506474444,10.4080749657143
320,12.6906982421875,13.9594381018563,100,21.5722757275216,-0.0272196216666991,7.21101858956475,9.18251140264892,10.3795040076191
321,9.7319274902344,12.0061677412694,99.8778254476292,1.36573817144381,-0.0267273016666998,7.82006225585939,9.88708236246485,10.3513785061905
322,5.70256958007815,8.26151555665966,100,6.74663388053887,-0.0262189100000008,7.94018816266743,10.0252395145406,10.3237140016667
323,1.46773681640627,6.21354400434957,100,6.85630002408288,-0.0256943216666006,7.11610456194198,9.82501279790421,10.296526217381
324,1.51339111328127,6.22277333009464,100,5.2299252274679,-0.0251534399999986,6.18819580078127,9.06491431992855,10.2698310397619
325,6.5621276855469,9.88063622986866,100,4.19001953559928,-0.0245961950000009,6.00224347795761,9.0031850046445,10.2436444969048
326,8.05635986328127,9.8585189326867,100,3.23439162457362,-0.0240225449999993,6.53211582728797,9.48608484239785,10.2179827347619
327,4.8004089355469,7.30684692073486,99.5695517869446,0.431327680416871,-0.0234324716667,5.40493164062502,8.53571467366621,10.1928619940476
328,9.85552368164065,9.56252796817662,100,7.04758494975977,-0.0228260000000002,5.42258823939734,8.1866232775101,10.1682985821429
329,10.4416748046875,10.7149734961104,100,15.1978121721186,-0.0222031700000009,6.09960327148439,8.53711726886021,10.144308847381
330,9.4002624511719,12.183795323665,100,13.1565000629053,-0.0215640716666989,7.23282121930805,9.3900103144767,10.1209091483333
331,6.90487060546877,7.97891705482,100,4.81623719679192,-0.0209088200000007,8.00303257533484,9.64088798943746,10.0981158235714
332,10.4085327148438,10.3222378999251,100,18.7099474715069,-0.0202375666665997,8.55251900809154,9.70397394230267,10.07594516
333,12.8026977539063,12.3216569567014,100,30.9597322484478,-0.0195505033333703,9.23056727818083,10.0558508028762,10.0544133595238
334,8.83913574218752,10.6283550108236,99.8563348865843,0.75150232987653,-0.0188478583333289,9.80752825055806,10.5303519586032,10.0335365038095
335,7.25029907226565,8.67206117239278,100,1.30419193737907,-0.0181298950000013,9.43535330636163,10.4031424163483,10.0133305202381
336,3.85784301757815,6.9301625750114,100,2.53266825893661,-0.0173969216666698,8.49480590820316,9.86245514190561,9.99381114357142
337,3.29512939453127,3.04291049468314,100,1.16126029752195,-0.0166492766666604,7.62264404296878,8.55661445205106,9.97499388047619
338,8.8730407714844,11.6603594097635,100,2.01352413569111,-0.0158873499999999,7.90381120954244,9.08253478847156,9.9568939702381
339,8.7239929199219,8.10522737785362,100,17.9088092409074,-0.0151115599999994,7.66316266741074,8.76581899960421,9.93952634666667
340,1.0815368652344,2.39848083826404,100,1.05590625025798,-0.0143223700000004,5.98871111188618,7.34822241125601,9.92290559928571
341,4.4287048339844,6.78178804527815,100,1.06520146800904,-0.0135202799999998,5.35864955357145,6.79871284474952,9.90704593452381
342,6.17131958007815,8.05482199230704,99.8004085859546,0.536612878931919,-0.0127058283333401,5.20450962611609,6.71053581902298,9.89196113642857
343,10.3640991210938,11.6019704560068,99.6575127153795,0.465656194137409,-0.0118795949999999,6.13397478376119,7.37793694487947,9.87766452785714
344,9.98562011718752,9.58922246402504,100,1.54572317114798,-0.0110421883333292,7.08975917271208,8.31312436907117,9.86416893190476
345,6.48821411132815,8.28192374139932,100,1.73250682564685,-0.0101942600000005,6.74906964983262,7.830490702162,9.85148663452381
346,5.8824401855469,5.34364387489517,99.9438621185083,0.253793177762418,-0.00933648666667075,6.3431335449219,7.43597877316794,9.83962934761905
347,8.04000244140627,6.93428298511081,100,0.465462153442786,-0.00846958500000028,7.3372000558036,8.08395050843176,9.82860817285714
348,3.57131347656252,2.08909853221829,100,1.34157135107671,-0.00759429999999917,7.2147155761719,7.41356629228035,9.81843356666666
349,0.986718750000023,3.7726938025209,100,1.10434857560904,-0.00671139666665965,6.47405831473217,6.80183369373948,9.80911530785714
350,3.39885864257815,2.97843730617852,100,1.05939971035696,-0.00582167666667033,5.4790239606585,5.56990038662115,9.80066246595238
351,9.04610595703127,8.61512704632302,100,4.24325589847285,-0.00492596166666992,5.34480765206475,5.430743898378,9.79308337071428
352,8.29873046875002,9.8323905957446,100,6.14541713730432,-0.00402508833333037,5.60345284598216,5.65223916328447,9.78638558571429
353,0.734002685546898,2.54692615765249,100,1.51690728671383,-0.00311991666666955,4.86796177455359,5.25270806082123,9.78057588214286
354,1.65041503906252,2.25859911645506,100,0.651720165478764,-0.00221132000000068,3.95516357421877,4.58475322244184,9.77566021642857
355,4.66072998046877,6.06125120416304,100,1.34613865157007,-0.0013001883333299,4.11079450334824,5.15220360414823,9.77164370952381
356,7.41903076171877,9.01375800171787,100,2.16189055208815,-0.000387411666670445,5.02969621930806,5.90092706117637,9.76853062904762
357,4.66155395507815,2.9464228150529,100,2.22530943574384,0.000526110000000912,5.21008126395091,5.89635356244414,9.76632437523809
358,1.71712646484377,3.79890641576226,99.6587670865405,0.323150629810698,0.00143946666666928,4.16308419363841,5.2083220437926,9.76502746833333
359,6.47588500976565,8.42124875000046,99.3423062625463,0.633308764008689,0.00235176333332987,3.90267769949779,5.00673035154344,9.76464154023809
360,4.73552856445315,4.62432302903638,100,1.33495150294038,0.00326209333334049,4.47432425362725,5.30350133316971,9.76516732785714
361,-1.29727783203123,-4.05795477260835,100,2.3590242562932,0.00416957000000018,4.05322527204243,4.40113649187494,9.76660467119047
362,-0.713751220703102,-2.52061920058002,100,0.251578558163601,0.00507330833332986,3.28544224330359,3.17515500548307,9.76895251404762
363,1.19576416015627,-0.136870484998977,100,0.827348321763566,0.00597243666667069,2.39640415736609,1.86792236452352,9.77220890666667
364,3.80239257812502,5.35992310782031,100,1.5344887287938,0.00686610666665999,2.27366681780136,2.21270812063315,9.77637101309524
365,4.0465026855469,6.35609729103934,100,4.64483564428519,0.00775347666666981,2.60643484933038,2.57802110281559,9.78143512095238
