"DOY","Ta","Tw","SoilMoistureContent","Precipitation","RunOff","deltaD","Taweek","Twweek","Dweek"
240,24.3,22.870876270856,16.1994575919887,0,0,-0.0347208833332999,25.2857142857143,24.1352997492127,13.2002895035714
241,21.6,19.6273560960991,16.2540480703211,0.5,0,-0.0348793300000008,24.5714285714286,23.1824859313017,13.1659238216667
242,19.9,19.2065905150493,30.7447758701344,22,0,-0.0350305183334001,23.6571428571429,22.420591668602,13.1313841611905
243,25.5,25.3284535446694,30.3055074086695,0.5,0,-0.0351746483332995,24.2285714285714,23.3225839117363,13.0966781916667
244,30,30.1089606053452,37.3767609956423,15.5,0,-0.0353119016667005,24.7571428571429,23.7796801295717,13.0618133785714
245,28.6,28.5417541728685,35.071736145041,0,0,-0.0354424649999991,25.1571428571429,24.4761446318965,13.0267969883333
246,27.5,25.6295551847727,33.649927961721,0,0,-0.0355665100000007,25.3428571428571,24.4733637699515,12.9916360945238
247,26.5,25.8072211525183,32.10371377188,0,0,-0.035684204999999,25.6571428571429,24.8928416101889,12.9563375833333
248,24.2,23.5971609157149,83.2537137718799,78.5,0,-0.0357957100000004,26.0285714285714,25.4599565844198,12.9209081607143
249,22.6,21.8320884284332,86.55171377188,6,0,-0.0359011816666008,26.4142857142857,25.8350277149032,12.885354357619
250,26,25.9584913190805,84.3950471052133,0,0,-0.0360007616666991,26.4857142857143,25.9250331112476,12.8496825383333
251,28.2,28.0440966526688,83.8903804385466,4.5,0,-0.0360945900000011,26.2285714285714,25.6300525465796,12.8138989064286
252,29.6,28.9612261296569,78.3337137718799,0,0,-0.036182796666699,26.3714285714286,25.689977111835,12.7780095128571
253,25.9,25.1779508368569,77.3963804385466,3.5,0,-0.0362655049999994,26.1428571428571,25.6254622049899,12.7420202628571
254,24.9,24.1938960061302,76.3143804385466,2,0,-0.0363428300000006,25.9142857142857,25.3949871840773,12.7059369235714
255,23.6,22.7402113136286,73.5697137718799,0,0,-0.0364148750000002,25.8285714285714,25.2725658123507,12.6697651321428
256,24.3,25.5914164967538,69.9263804385466,0,0,-0.0364817366665999,26.0714285714286,25.8096126792537,12.6335104042857
257,26.7,25.920738051632,67.1297137718799,0,0,-0.0365435066666997,26.1714285714286,25.8042193553325,12.5971781414286
258,28.8,26.8511562284452,63.2337137718799,0,0,-0.0366002650000006,26.2571428571429,25.6337992947291,12.5607736392857
259,22.6,23.0034886660303,59.2012998446471,0,0,-0.0366520799999996,25.2571428571429,24.7826939427824,12.5243020966667
260,22.7,22.7428199780398,56.0873114728187,0,0,-0.0366990166667005,24.8,24.4348181058086,12.4877686238095
261,26.1,25.3134504988965,53.4669122808086,0,0,-0.0367411283333006,24.9714285714286,24.594754461918,12.4511782511905
262,26.1,24.3900602535635,51.4239415625589,0,0,-0.036778459999999,25.3285714285714,24.830447167623,12.4145359378571
263,27.3,26.9031630308111,48.0731575303426,0,0,-0.0368110450000003,25.7571428571429,25.0178395296312,12.3778465804762
264,26.6,25.2752164796375,46.3324284961689,0,0,-0.0368389083332996,25.7428571428571,24.9256221622034,12.3411150228571
265,28.2,27.5651093263383,43.0998149599912,0,0,-0.0368620733334009,25.6571428571429,25.0276154619024,12.3043460640476
266,27.5,26.676395872028,43.5634031408925,4.5,0,-0.0368805399999985,26.3571428571429,25.5523164913307,12.2675444680952
267,23.4,22.3987418744202,42.3105196665604,0,0,-0.036894310000001,26.4571428571429,25.5031624765279,12.2307149730952
268,23.1,21.9150699173124,42.7548277142859,2,0,-0.0369033716666003,26.0285714285714,25.0176795363016,12.1938623004762
269,23.8,23.607148805054,42.8075356942716,1.5,0,-0.0369077033333998,25.7,24.9058350436574,12.1569911645238
270,20.8,19.7664556872083,46.0642998961148,5.5,0,-0.036907274999999,24.7714285714286,23.8863054231427,12.1201062814286
271,19.4,18.3372280709599,74.3962998961148,43,0,-0.0369020483333014,23.7428571428571,22.895164221903,12.0832123783333
272,21.9,22.1744976776477,72.4156332294481,0,0,-0.0368919699999992,22.8428571428571,22.1250768435186,12.0463142042857
273,21.5,20.6083835266954,89.6609665627814,27,0,-0.0368769816667012,21.9857142857143,21.2582179370426,12.0094165385714
274,25.9,24.523729582786,97.0382998961148,17,0,-0.0368570149999989,22.3428571428571,21.5617876096662,11.9725242007143
275,22.9,21.7115321380031,93.7796332294481,0,0,-0.0368319899999996,22.3142857142857,21.5327107840506,11.9356420602381
276,24,23.7587657030913,90.8942998961148,0,0,-0.0368018183333003,22.3428571428571,21.5543703409131,11.8987750461905
277,18.8,17.5665362592126,100,66,51.8694498441722,-0.0367663999999994,22.0571428571429,21.2400961369137,11.8619281571428
278,16.8,15.9191765746777,100,22,21.686,-0.0367256300000012,21.6857142857143,20.8946602088734,11.8251064707143
279,16.5,15.62879009074,100,97,96.653,-0.0366793849999993,20.9142857142857,19.9595591250294,11.7883151535714
280,20.2,21.8599863143605,99.3553333333333,3.5,0,-0.0366275399999996,20.7285714285714,20.1383595232673,11.7515594709524
281,20.1,21.0241242549328,96.7713333333333,0,0,-0.0365699550000009,19.9,19.6384159050026,11.7148447969048
282,17.3,16.0115755772298,100,60,54.236,-0.0365064866666991,19.1,18.8241363963207,11.6781766233333
283,17.2,16.094960641502,100,222.5,221.998,-0.0364369716665998,18.1285714285714,17.7293071018079,11.6415605707143
284,18.6,17.1208312418236,99.4533333333333,0,0,-0.0363612450000002,18.1,17.6656349564666,11.605002397381
285,18.8,18.11435610387,100,3.5,2.02700000000002,-0.0362791333334016,18.3857142857143,17.9792320320655,11.5685080092857
286,20.2,20.015538013482,100,9.5,8.393,-0.036190444999999,18.9142857142857,18.605910306743,11.5320834697619
287,19.5,18.280706487276,100,15.5,14.471,-0.0360949900000005,18.8142857142857,18.0945846171595,11.4957350088095
288,17.2,15.5108095284207,98.7913333333333,0,0,-0.0359925583332998,18.4,17.3069682276577,11.4594690330952
289,18.1,17.9688111540978,95.75,0,0,-0.0358829400000005,18.5142857142857,17.5865733100674,11.4232921354762
290,15.5,13.7957446186235,94.368,0,0,-0.0357659116666991,18.2714285714286,17.2581138782277,11.3872111035714
291,16.5,16.0397435286485,91.7766666666667,0,0,-0.0356412400000004,17.9714285714286,17.1036727763455,11.3512329295238
292,16.8,17.7439760228372,89.4666666666667,0,0,-0.0355086866665992,17.6857142857143,17.050761336198,11.3153648192857
293,16,14.5233945247871,100,25.5,9.07499999999999,-0.035368006666701,17.0857142857143,16.2661694092415,11.2796142002381
294,17.2,16.3191954972637,100,183.5,183.243,-0.03521894,16.7571428571429,15.9859535535255,11.2439887311905
295,18.8,17.2864753145192,100,5.5,3.57499999999999,-0.0350612233332992,16.9857142857143,16.2396200943967,11.20849631
296,19.2,19.2686077785593,98.0053333333333,0,0,-0.0348945916667009,17.1428571428571,16.4253053264626,11.1731450814286
297,17.9,16.5551556163321,96.1566666666667,0,0,-0.0347187616666993,17.4857142857143,16.8195068975639,11.1379434457143
298,15.6,14.3710664381995,94.4426666666667,0,0,-0.034533455,17.3571428571429,16.5811244560712,11.102900065
299,17.9,17.5590744148529,92.5166666666667,0,0,-0.0343383816666005,17.5142857142857,16.5547099406448,11.0680238707143
300,15.9,14.1468432633787,100,15,3.21700000000001,-0.0341332449999996,17.5,16.5009169033008,11.0333240709524
301,13.2,12.5576362491991,97.864,0,0,-0.0339177500000005,16.9285714285714,15.9635512964344,10.9988101554762
302,12.7,12.3075510090725,96.0113333333333,0,0,-0.0336915933333994,16.0571428571429,15.2522763956563,10.9644919014286
303,13.8,14.258552447934,94.2173333333333,0,0,-0.0334544683333,15.2857142857143,14.536554205567,10.9303793792857
304,13.1,11.7180151896275,100,23,13.78,-0.0332060683332998,14.6,13.8455341446092,10.8964829561905
305,17.3,17.4744228751591,100,28,26.8,-0.0329460850000007,14.8428571428571,14.2888707784605,10.8628133002381
306,19.3,18.8494080409427,100,17.5,16.76,-0.0326742033334,15.0428571428571,14.4732041536162,10.8293813840476
307,18.8,19.6874202329846,98.4553333333333,0,0,-0.0323901216665998,15.4571428571429,15.2647151492742,10.7961984854762
308,19.2,17.7298029281636,96.8233333333333,0,0,-0.0320935233333994,16.3142857142857,16.003596103412,10.7632761907143
309,18.1,16.2644396028368,94.9606666666667,0,0,-0.0317841083332997,17.0857142857143,16.5688659025212,10.7306263938095
310,17.7,16.3283768931043,93.0653333333333,0,0,-0.0314615683333006,17.6428571428571,16.8645551089741,10.6982612969048
311,18.1,17.4330432716031,91.83,0,0,-0.0311256083334008,18.3571428571429,17.6809876921135,10.6661934085714
312,17.5,17.1267839429281,90.124,0,0,-0.0307759366665987,18.3857142857143,17.631324987509,10.6344355414286
313,16.8,15.2815196827796,88.608,0,0,-0.0304122683334,18.0285714285714,17.1216266506286,10.6030008078571
314,17.3,16.6854687779103,87.298,0,0,-0.0300343216665997,17.8142857142857,16.6927764427608,10.5719026171429
315,17.7,16.6714750961634,85.768,0,0,-0.0296418350000014,17.6,16.5415867524751,10.5411546676191
316,19,18.3579389521907,84.8013333333333,0.5,0,-0.0292345516666987,17.7285714285714,16.8406580880971,10.5107709404762
317,18.3,16.8479763675755,100,29,5.74699999999999,-0.028812228333301,17.8142857142857,16.9148865844501,10.4807656904762
318,15.4,13.9288781946641,97.276,0,0,-0.0283746350000005,17.4285714285714,16.4142915734588,10.4511534366667
319,13.1,10.6393104406047,96.526,0,0,-0.0279215616666999,16.8,15.4875096445555,10.4219489507143
320,12.7,11.2977374990736,100,21,15.341,-0.0274528116666986,16.2142857142857,14.918397904026,10.3931672442857
321,14.1,12.8992579034348,98.672,0,0,-0.0269682100000015,15.7571428571429,14.3775106362438,10.3648235538095
322,14,12.5732706138656,97.062,0,0,-0.0264675999999984,15.2285714285714,13.7920528530584,10.3369333254762
323,12.8,10.3752107097799,100,26.5,20.759,-0.0259508483333004,14.3428571428571,12.6516631041426,10.309512197619
324,13.2,12.0749291303534,100,7.5,7.29900000000001,-0.0254178483332996,13.6142857142857,11.9697992131109,10.2825759811905
325,15.2,15.7655986643478,99.1346666666667,1,0,-0.0248685133334003,13.5857142857143,12.2321878516371,10.2561406392857
326,14.2,13.5226642705182,100,5,1.53399999999999,-0.0243027883332996,13.7428571428571,12.6440955416248,10.230222265
327,14.5,12.9499071066229,98.9313333333333,0.5,0,-0.0237206450000009,14,12.8801197712747,10.2048370573809
328,13.9,12.4586209876869,97.9013333333333,0,0,-0.0231220833333001,13.9714285714286,12.8171716404535,10.1800012964286
329,14.7,13.4192384772501,96.4,0,0,-0.0225071416667006,14.0714285714286,12.9380241923656,10.1557313152381
330,15.1,11.7360521558785,94.3033333333333,0,0,-0.0218758816666984,14.4,13.1324301132368,10.1320434721429
331,14.7,11.9906526039056,92.832,0,0,-0.0212284066666015,14.6142857142857,13.1203906094586,10.1089541207143
332,16.7,13.1906509122587,90.1413333333333,0,0,-0.0205648499999995,14.8285714285714,12.7525409305887,10.0864795783333
333,14.4,11.9413142875049,87.9326666666667,0,0,-0.0198853850000003,14.8571428571429,12.5266337901582,10.0646360935714
334,12.1,10.5051198068455,86.4713333333333,0,0,-0.0191902216666993,14.5142857142857,12.1773784616186,10.0434398121429
335,10.7,9.12458280432304,85.348,0,0,-0.0184796066666699,14.0571428571429,11.7010872925666,10.0229067416667
336,11.2,9.27515016241779,84.0086666666667,0,0,-0.0177538249999998,13.5571428571429,11.109074676162,10.0030527164286
337,12.1,8.81282992730291,82.0713333333333,0,0,-0.017013203333331,13.1285714285714,10.6914715006512,9.98389335952382
338,10.7,8.01750859414284,80.9913333333333,0,0,-0.01625810333333,12.5571428571429,10.1238794992565,9.96544404595239
339,10.7,8.99479104681377,85.1806666666667,7.5,0,-0.0154889300000001,11.7,9.52447094705011,9.94771986380953
340,17.5,15.6522228056557,100,41,15.378,-0.0147061299999987,12.1428571428571,10.0546007353574,9.9307355752381
341,11.8,8.36637239798224,97.9626666666666,0,0,-0.0139101783333402,12.1,9.74906539123404,9.91450557857143
342,11.9,10.4694389328878,96.4393333333333,0,0,-0.0131016000000006,12.2714285714286,9.94118769531472,9.89904386857143
343,12.6,10.3141571627167,95.2653333333333,0,0,-0.0122809533333292,12.4714285714286,10.089617266786,9.88436399738095
344,10.6,8.63793174932883,94.0773333333333,0,0,-0.0114488316666712,12.2571428571429,10.0646318127897,9.87047903642857
345,12.5,11.5701682324413,93.1626666666667,0,0,-0.0106058699999991,12.5142857142857,10.5721546182609,9.85740153738095
346,13.5,11.9306710149402,91.464,0,0,-0.00975272666665994,12.9142857142857,10.991566042279,9.84514349595238
347,8.4,5.46259058802219,91.9833333333333,1.5,0,-0.0088901083333397,11.6142857142857,9.53590429690275,9.8337163147619
348,11.9,10.6723955758789,90.2866666666666,0,0,-0.00801873666665998,11.6285714285714,9.86533617945942,9.82313076809524
349,9.8,8.09318461786062,88.9126666666667,0,0,-0.00713937333334158,11.3285714285714,9.52587127731268,9.81339696809524
350,10.3,7.24980430486728,87.9533333333333,0,0,-0.00625280333332867,11,9.08810658333419,9.80452433238095
351,13.3,11.0088643188579,86.4326666666666,0,0,-0.00535983500000015,11.3857142857143,9.42681123612406,9.79652155333333
352,10.2,7.51111947432311,84.1513333333333,0,0,-0.00446130000000089,11.0571428571429,8.84694712782146,9.78939657
353,9.9,8.19737458871692,82.8813333333333,0,0,-0.00355804833333018,10.5428571428571,8.31361906693242,9.78315654071429
354,10.3,8.70965887215569,81.5013333333333,0,0,-0.0026509483333399,10.8142857142857,8.77748596466578,9.77780782
355,10.2,8.21443689052458,80.7566666666667,0,0,-0.00174087666665912,10.5714285714286,8.42634900961516,9.77335593642857
356,10.6,6.98059819420098,78.712,0,0,-0.000828731666670635,10.6857142857143,8.26740809194949,9.76980557309524
357,9.3,6.29533490133418,77.1,0,0,8.4596666670933e-05,10.5428571428571,8.13105532001619,9.76716055261905
358,7.9,6.29353705317766,74.8726666666667,0,0,0.000998199999999727,9.77142857142857,7.45743713920473,9.76542382285714
359,7.6,5.54359748293107,73.46,0,0,0.00191117666665974,9.4,7.17636256900587,9.76459744690476
360,8.3,6.92654350352056,72.2953333333333,0,0,0.0028226250000003,9.17142857142857,6.99481527112067,9.76468259571429
361,7.4,6.50697455936108,71.02,0,0,0.00373164999999887,8.75714285714286,6.68014608357859,9.76567954428571
362,7.5,6.2692800032681,69.602,0,0,0.00463736000000026,8.37142857142857,6.40226652825623,9.76758766952381
363,7.7,5.13647659290151,68.126,0,0,0.00553888166666994,7.95714285714286,6.13882058521345,9.77040545380952
364,3.2,1.01653783323114,78.484,16,0,0.00643535333333034,7.08571428571428,5.38470671834159,9.77413048904762
365,5.3,3.9169333270408,77.2293333333333,0,0,0.00732592666667031,6.71428571428572,5.04519190032204,9.77875948523809
366,2.1,0.500140837742474,85.6966666666667,13.5,0,0.00820978333332967,5.92857142857143,4.32469809386652,9.78428828238095
