"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
28,0.0286499023437727,2.07434826584612,100,2.73077657766407,0.0277394399999995,2.047505405971,2.27547955942494,10.2579324057143
29,1.35723266601565,4.04712484841473,99.1451592272333,0.0527388408499974,0.0282212383333,1.62670724051342,2.10481051973579,10.2846274411905
30,3.39641723632815,5.06684844626369,100,5.88922484894283,0.0286871499999997,1.28654087611609,2.04390220300249,10.3118367128571
31,1.10299072265627,3.39899723345019,100,1.21155972010456,0.0291373566667001,1.17970319475449,2.1862651149358,10.3395440919047
32,1.52053222656252,2.71131919903969,99.7529191459569,0.451378718935302,0.0295720533333004,1.08701695033484,2.0232576340356,10.3677335811905
33,1.40398559570315,3.98498787984559,100,13.4568224893883,0.0299914499999989,1.1736999511719,2.46673576047947,10.3963893369047
34,3.7852722167969,5.59883477194393,100,28.8832234218717,0.0303957816667015,1.79929722377234,3.84035152068628,10.4254956897619
35,2.96819458007815,2.46597943959733,100,7.76050073909573,0.0307852883333002,2.2192321777344,3.89629883122216,10.4550371638095
36,1.0889831542969,2.30226197627677,100,3.86676983907819,0.0311602266666995,2.18091081891743,3.64703270663103,10.4849984933333
37,-2.0371154785156,-4.82653941064602,99.8313333333333,5.14461171405856,0.0315208649999992,1.40469185965404,2.23369158421535,10.5153646392857
38,-0.987158203124977,-3.67527911539263,100,2.32536312978482,0.0318674783333002,1.10609915597101,1.22308067723781,10.546120802619
39,0.935754394531273,5.14984334068289,100,0.098932446235267,0.0322003533333994,1.02255946568083,1.57144126890112,10.5772524373809
40,2.87520751953127,5.75026085386128,100,1.43645784191904,0.0325197816666005,1.2327340262277,1.82362312233194,10.6087452623809
41,0.710595703125023,2.50646309974564,99.7663240981447,0.759486147217103,0.0328260583334004,0.793494524274577,1.38185574058932,10.6405852697619
42,2.04827270507815,4.93777683819843,100,4.13366906286683,0.0331194883333001,0.662077113560291,1.73496965467519,10.6727587342857
43,3.13530883789065,4.33976758455498,99.5067554675705,0.337133201355755,0.0334003749999994,0.954409354073684,2.02604188442922,10.70525222
44,1.8939147949219,2.80205503254104,100,7.76771339587867,0.033669025,1.5159851074219,3.1158410905988,10.7380525857143
45,0.568627929687523,4.03993496677177,100,5.65151276532561,0.0339257499999999,1.73824026925226,4.218014530908,10.7711469902381
46,1.24089965820315,3.03908189608425,100,1.385197538184,0.0341708516667012,1.78183244977681,3.91647718167963,10.8045228945238
47,2.70223388671877,6.16501339965851,100,6.21502113062888,0.03440464,1.7571219308036,3.97572754536495,10.8381680642857
48,3.83443603515627,4.11235171444904,100,6.77887001074851,0.0346274233332995,2.20338483537949,4.20514020460829,10.8720705719048
49,3.84304199218752,5.71975777734768,100,1.60631116159493,0.0348394983332998,2.45978044782368,4.3168517673439,10.9062187952381
50,4.75301513671877,6.81431919738303,100,2.73403238679748,0.0350411683334002,2.69088134765627,4.67035914060505,10.9406014176191
51,4.08672485351565,6.33789826960414,100,2.19079574890202,0.0352327250000002,3.00413992745538,5.17547960304263,10.9752074257143
52,6.4550720214844,9.96757979433405,100,14.6612437674776,0.0354144616665995,3.84506051199779,6.0222860069801,11.0100261069048
53,4.9204040527344,5.15125446354541,100,1.51730073412182,0.0355866583334006,4.37070399693083,6.32402494518884,11.0450470461905
54,4.55471191406252,6.7875567260376,100,3.21696898026858,0.0357495950000004,4.63534371512279,6.41295970610014,11.0802601219048
55,3.28911743164065,6.45392656106515,100,4.29422580054961,0.035903545,4.5574410574777,6.74747039847387,11.1156555007143
56,3.21929321289065,6.09052791150642,100,3.03795495710801,0.0360487733332988,4.46833408900672,6.80043756049654,11.1512236330953
57,4.85125122070315,8.43458750890754,99.0732350694947,0.1708526042421,0.0361855349999995,4.4823678152902,7.0319044621429,11.1869552464286
58,5.5861755371094,7.6450935930816,99.0458805936681,1.08096828626003,0.0363140800000004,4.69657505580359,7.21864665121111,11.2228413390476
59,6.56667480468752,8.94211040443215,99.8540752455024,2.86129197775153,0.0364346483332998,4.7125183105469,7.07215102408227,11.2588731726191
60,6.8804870605469,9.3902663806663,100,2.24178565986222,0.0365474783334001,4.99253016880583,7.67772415509954,11.2950422661905
61,8.45052490234377,9.18315639727648,100,11.2210451334249,0.0366527866666004,5.54907488141743,8.01995267956223,11.3313403871429
62,3.69088134765627,6.60235074819031,100,5.32873273186851,0.0367507933334004,5.60646972656252,8.04115613486583,11.3677595435714
63,1.51412353515627,5.96167925243159,100,4.53186512459069,0.0368417016665994,5.36287405831475,8.02274918356943,11.4042919754762
64,2.8200622558594,5.95127556189125,99.3414533013507,0.326179952025996,0.0369257083334009,5.07270420619422,7.66799033399567,11.4409301464286
65,6.10515747070315,10.8987715624084,97.8959332156646,0.0267198714709593,0.0370029983332998,5.1468444824219,8.13280147247093,11.4776667342857
66,8.81411132812502,13.0548834347822,96.231933215665,5.86148991528599e-13,0.0370737533332992,5.46790684291297,8.72034047680665,11.5144946228571
67,12.0678955078125,15.0805944046381,96.4379122030565,3.07496848108713,0.0371381350000011,6.20896519252234,9.53324448023119,11.5514068909524
68,6.57479248046877,7.25829155586338,100,7.09520318196155,0.0371963016666985,5.94100341796877,9.25826378860075,11.5883968040476
69,2.87822875976565,5.27630737745583,99.6569910856037,0.778486628405517,0.0372484016667016,5.82491019112725,9.06882902135296,11.6254578040476
70,5.56362304687502,8.00181444554085,100,3.00014071399346,0.0372945699999985,6.40341012137279,9.36027690608286,11.6625834995238
71,4.17205200195315,5.33007804749021,100,9.78297248366289,0.0373349350000005,6.59655151367189,9.27153440402557,11.6997676559524
72,6.03762207031252,10.1711480953808,98.9320725262304,0.261108789345599,0.0373696133333006,6.58690359933038,9.16758819445019,11.7370041859524
73,9.65325317382815,14.2578817357966,96.995524496111,0.173177954820858,0.0373987099999997,6.7067810058594,9.33944509459511,11.7742871383333
74,4.66890869140627,8.19197660004401,95.9577874763391,0.143394470342173,0.0374223199999992,5.64978288922993,8.35535683679595,11.8116106885714
75,6.37310180664065,11.564544103496,95.6869229686257,1.72770323842997,0.0374405283333008,5.62096993582592,8.97053577217204,11.8489691283333
76,8.49691162109377,10.3041677764738,95.5153529425104,0.521644960826961,0.0374534166667004,6.42363891601565,9.68880154346033,11.8863568559524
77,7.38149414062502,12.4134454062264,93.8830982043392,0.178617892743205,0.0374610416666989,6.68333478655136,10.319034537844,11.9237683652381
78,4.73592529296877,9.22439356621738,92.754253760037,0.311733333546726,0.0374634666666012,6.76388811383931,10.8753653262336,11.9611982361905
79,7.60039672851565,12.7908258682735,91.0088387725373,0.003877518750528,0.0374607283334001,6.98714163643975,11.2496050080754,11.9986411235714
80,10.0730529785156,15.1070719146412,89.4182883971413,0.439174436905887,0.0374528683332986,7.04711303710939,11.3709178907675,12.0360917478571
81,8.7523132324219,11.3183478587917,98.4876151240795,14.9809900904074,0.037439908333301,7.63045654296876,11.8175423563029,12.0735448847619
82,4.75249633789065,6.93101160659797,100,5.35070939804427,0.0374218633333996,7.39894147600448,11.1556091424603,12.1109953552381
83,3.09285888671877,7.96093700361358,100,2.51129804382799,0.0373987366665993,6.62693394252234,10.8208618891945,12.1484380142857
84,2.9168640136719,7.67683009573356,99.0583407584333,0.346511137649941,0.0373705283334012,5.98912963867189,10.1442025591241,12.1858677428571
85,9.66838989257815,13.7508629414005,100,4.93081497552339,0.0373372166666002,6.69376743861609,10.7908410412931,12.2232794357143
86,8.74526367187502,10.4332094551382,99.8534783308444,1.06321749626659,0.0372987833333998,6.857319859096,10.4540386965595,12.2606679935714
87,7.2441345214844,8.37186935880311,99.9732912598616,1.15471939352574,0.0372551883332992,6.45318865094868,9.49186690286838,12.2980283114286
88,8.07708129882815,12.7480830241452,98.4450139196927,0.219583989746752,0.0372063899999997,6.35672694614958,9.69611478363316,12.3353552695238
89,9.16506347656252,14.5862217733628,96.9518690619344,0.899282713362481,0.0371523383332999,6.98709368024556,10.7897162360281,12.3726437240476
90,10.356103515625,15.593706224501,94.9170869789957,0.197826875592,0.0370929666667017,8.02470005580359,11.8801118390121,12.4098884971429
91,9.9059997558594,15.7955709053048,93.1258057759726,0.604078195465263,0.0370282033332998,9.02314801897323,13.0399319546651,12.4470843666667
92,12.4903198242188,16.9055867856001,100,16.1746735102497,0.0369579666666997,9.42628086635047,13.4906067895507,12.484226057619
93,10.3203063964844,15.0703959180291,99.2423180609938,1.52547709149076,0.0368821700000002,9.65128696986609,14.1530619985352,12.5213082323809
94,11.582666015625,14.9033031212563,100,38.7909094570205,0.0368007116667002,10.2710771833148,15.0861239645999,12.5583254819048
95,9.36052856445315,11.5624821325616,100,1.93230698641855,0.0367134833332994,10.4544267926898,14.9167524086594,12.5952723161905
96,7.63649902343752,13.8926062741492,98.1631371786834,0.0367057680250582,0.0366203699999996,10.2360604422433,14.8176644802003,12.632143155
97,11.3582702636719,17.2250282367045,97.3847996618605,2.34349372476572,0.0365212449999994,10.3792271205357,15.0507104819437,12.6689323192857
98,10.9339538574219,13.8990246642009,100,24.2379217525013,0.0364159766667012,10.5260777064732,14.7797753046431,12.7056340226191
99,11.3428283691406,12.7431189658015,100,2.0532546841423,0.0363044249999991,10.3621503557478,14.1851370446719,12.7422423628572
100,14.1917663574219,17.6486248411807,100,2.61992372543318,0.036186438333301,10.9152160644531,14.553455462265,12.7787513128572
101,10.2799011230469,16.4741221427178,97.9559167431879,0.314875114781898,0.0360618600000002,10.7291067940848,14.7778581796166,12.8151547126191
102,10.9286437988281,15.7887207612772,100,8.61576190800406,0.0359305283332993,10.9531232561384,15.3816065551474,12.8514462616667
103,13.237939453125,16.5400838976126,100,4.30431573477108,0.0357922716667005,11.753329031808,15.7598176442136,12.8876195109524
104,15.6711059570313,16.4123143973798,100,12.7511491882615,0.0356469083333,12.3694484165737,15.6437156671672,12.923667855
105,17.3014770507813,19.2598679261197,100,6.37537668808363,0.035494258333399,13.2790945870536,16.4095504188699,12.959584525
106,17.5329833984375,21.5740716102285,98.9601267526502,1.38919012897532,0.0353341283333002,14.1634024483817,17.6711150823595,12.9953625811905
107,16.2607360839844,17.0982796455266,100,9.88611354841851,0.0351663200000001,14.4589695521764,17.5924943401232,13.0309949061905
108,15.8387084960938,16.3935835229066,100,17.9530936293304,0.0349906349999998,15.2530848911831,17.5809888230073,13.0664741990476
109,8.46749267578127,12.2555131942495,98.7521185082413,0.303177762361884,0.0348068616667003,14.9014918736049,17.0762448848605,13.1017929680952
110,8.68862304687502,12.1619503309838,97.7795264025572,0.540111841473845,0.0346147900000009,14.2515895298549,16.4507972324849,13.1369435254762
111,9.17800292968752,9.90547412059279,100,3.64027400792111,0.0344142016665998,13.3240033830915,15.5212486215154,13.1719179819048
112,10.9333129882813,13.3308349352749,100,9.3537601060234,0.0342048783333997,12.4142656598773,14.6742439085375,13.2067082411905
113,8.92012939453127,10.5666977162546,100,3.85932580684312,0.0339865933332995,11.1838579450335,13.1017619236841,13.2413059954762
114,7.42446289062502,10.5364015200738,100,47.0395811134949,0.0337591233333008,9.92153320312503,12.1643507629051,13.2757027216667
115,8.34096679687502,9.88122098172076,100,3.36457997036632,0.0335222349999995,8.85042724609377,11.2340132570215,13.3098896764286
116,11.7964416503906,14.7668528016131,100,1.73432235897053,0.0332757016666996,9.32599138532368,11.5927760580734,13.3438578940476
117,13.1898742675781,15.0999000599673,100,2.62402045336785,0.0330192900000004,9.96902727399555,12.0124831622139,13.3775981830952
118,11.0632568359375,13.7075261788761,99.33305391757,0.565580876354943,0.0327527683332995,10.2383492606027,12.5556334562544,13.4111011245238
119,12.628076171875,19.7207023850236,96.2849460662835,0.018838223070361,0.0324759066667006,10.4804582868304,13.4684716633613,13.44435707
120,14.1979309082031,17.1285661869868,100,13.9970376039855,0.0321884699999995,11.2344299316406,14.4058814448945,13.4773561407143
121,16.3655029296875,17.2769327812077,100,10.6161256553605,0.0318902366667011,12.5117213657924,15.3688144821993,13.510088227619
122,15.9266296386719,19.566578677947,100,24.3834074353799,0.0315809733333001,13.5953874860491,16.7524370102317,13.5425429914286
123,16.1030212402344,17.5292805501177,100,13.9243944431655,0.0312604616666992,14.2106131417411,17.1470695457323,13.5747098638095
124,15.5163208007813,16.2097321439815,100,18.5388853424229,0.0309284833332999,14.5429626464844,17.3056169863058,13.6065780495238
125,13.4317260742188,20.1383845061634,98.5506651439558,2.06499771593371,0.030584825,14.8813153948103,18.2243110330611,13.6381365290476
126,13.7487731933594,18.9419764685424,96.3686586363192,0.119990238545142,0.0302292800000004,15.0414149693081,18.1130644735638,13.6693740619048
127,15.5441833496094,19.4261398685301,93.9242039193628,0.00931792456526637,0.0298616466666992,15.2337367466518,18.4412892852128,13.7002791914286
128,14.258203125,17.6265914032561,91.7724749477364,0.127406542560493,0.0294817383333008,14.9326939174107,18.491240516934,13.7308402497619
129,11.4033142089844,17.2604015415496,89.2686446524919,0.0802545571332303,0.0290893666666996,14.286505998884,18.1617866403058,13.7610453642857
130,13.034814453125,19.9118416682632,86.1449927468169,0.00752214148747044,0.0286843650000002,13.8481907435826,18.5021525143266,13.790882465
131,16.9624572753906,21.6281807489271,82.5046541530522,0.106492109352985,0.0282665683333008,14.0547816685268,19.2762166007474,13.8203392921429
132,17.4408203125,19.4182320550272,80.4341273754997,0.203209833671281,0.0278358316666996,14.6275094168527,19.1733376791565,13.8494034059524
133,19.3965393066406,24.192285863356,76.5315458510293,0.00212771329444195,0.0273920133332997,15.4343331473214,19.9233818784156,13.8780621959524
134,20.5614562988281,24.0921508327479,73.0734377193484,0.156837802478549,0.0269350016667005,16.1510864257812,20.5899548733039,13.9063028938095
135,17.8197570800781,22.6749344907006,78.8727991395129,13.4830421302468,0.0264646816665994,16.6598798479353,21.3111467429388,13.9341125835714
136,13.8859802246094,19.8141557653456,75.8799681389704,0.0937534991862776,0.0259809700000009,17.014546421596,21.6759687749097,13.9614782166667
137,16.9131103515625,22.4987674492133,72.2631606621469,0.00178878476475575,0.0254837933333985,17.5685886928013,22.0455296007597,13.9883866252381
138,19.1975646972656,23.2498556317727,73.4162243230045,5.77559549128637,0.0249731016666015,17.8878897530692,22.2771974411662,14.0148245385714
139,18.0782104492188,20.8830086377428,72.8376311238694,1.26711020129733,0.0244488566666998,17.9789454868862,22.486451238697,14.0407785983333
140,17.7182556152344,22.4172591297015,72.0238347917274,3.37130550178699,0.0239110499999988,17.7391906738281,22.2328759910321,14.066235377619
141,17.646630859375,21.1015250193352,69.1005882897701,0.167130247064051,0.0233596916667,17.3227870396205,21.8056437319731,14.0911813983333
142,17.3400817871094,19.8476511765955,91.630315243967,35.7265904312953,0.0227948083333001,17.2542619977679,21.4017461156724,14.1156031514286
143,17.5844970703125,20.6379054879068,97.3907064149753,10.8585867565125,0.0222164616666998,17.782621547154,21.5194246474668,14.1394871176191
144,17.1572509765625,20.4295654872589,96.3807411690292,0.953052131080767,0.0216247266665999,17.8174987792969,21.2238243671876,14.1628197885714
145,20.1085754394531,24.2916061745225,92.9211304604565,0.00458393714097838,0.0210197083334016,17.947643171038,21.3726458732947,14.1855876890476
146,22.3145690917969,26.646544426833,88.7240790209309,0.0124228407116789,0.0204015383332994,18.5528372628348,22.1960081288791,14.2077774011905
147,23.6802001953125,26.9994850519148,84.3797264655787,0.0224711669716271,0.0197703699999998,19.4045436314174,22.8506118320524,14.2293755876191
148,20.9659057617188,24.982186354154,81.4683578812484,0.385947123504593,0.0191263933333001,19.8787257603237,23.4049920227408,14.2503690171429
149,19.2625366210938,23.2583238574035,77.9516912146331,7.70872297439285e-11,0.0184698099999991,20.1533621651786,23.8922309771419,14.2707445897619
150,19.3496948242188,23.3773786734637,74.8150245479703,5.676835988322e-12,0.0178008616667,20.4055332728795,24.2835842893643,14.2904893623809
151,18.1535278320313,21.4874936718267,76.0841294138385,5.3406572988024,0.0171198166667015,20.5478585379465,24.4347168871597,14.3095905764286
152,15.2891479492188,18.0196212226435,75.2891569568071,1.06854131445289,0.0164269633332985,19.8593688964844,23.5387190368913,14.3280356840476
153,17.3077026367188,21.1475953531497,73.4468944238087,0.63060620050237,0.0157226250000004,19.1441022600447,22.753154883508,14.3458123754762
154,20.3150573730469,24.9226256426638,70.225077201668,0.0642741667888913,0.0150071533333005,18.6633675711496,22.4564606821864,14.3629086073809
155,20.9894653320313,25.3538690578287,68.6610371220445,2.34793988056481,0.0142809216666997,18.6667332240514,22.5095582112828,14.3793126290476
156,20.085595703125,24.0723913823864,65.5539529409247,0.222373728320235,0.0135443316667008,18.784313092913,22.6258535719946,14.3950130109524
157,20.3676086425781,24.0941961737095,62.6044869302266,0.377989908884047,0.0127978183332988,18.9297293526786,22.7282560720298,14.409998672381
158,20.1743713378906,23.9364225234497,96.2130833571605,53.891894640401,0.0120418366667003,19.2184212820871,23.078103050833,14.4242589080952
159,18.9477478027344,20.690023871718,100,19.6210894500837,0.0112768633333005,19.7410784040179,23.459589143558,14.4377834152381
160,19.2339721679688,24.7748347854489,100,5.74190707993694,0.0105034083332995,20.016259765625,23.977766205315,14.45056232
161,18.5039306640625,24.1164482512073,96.6938351648444,0.0917527472665824,0.00972199833340071,19.7575273786272,23.8625980065355,14.4625862026191
162,21.6115051269531,26.6969893346735,92.3724189040166,0.0418756087583461,0.00893318666659937,19.8463902064732,24.054472331799,14.4738461230952
163,19.5416809082031,22.9927193331029,96.4609021975462,9.2647249402944,0.00813753999999989,19.7686880929129,23.9002334676157,14.4843336447619
164,20.8933349609375,24.0500570754825,98.8275599220782,6.60898658679798,0.00733565500000033,19.8437918526786,23.8939278821547,14.4940408573809
165,20.0276733398438,25.7202648695837,94.8872738538742,0.035570897694015,0.00652813666670049,19.8228349958147,24.148762503031,14.5029603985714
166,22.1969543457031,26.3935064134175,93.3790073707372,2.77760027529439,0.00571560999999932,20.287007359096,24.9635457232738,14.511085475
167,21.9363647460938,24.2950540833585,100,17.4729444552213,0.00489871833329936,20.6730634416853,24.8950056229751,14.5184098814286
168,22.0942932128906,24.5535994313505,100,19.7391447727568,0.00407811166670058,21.1859723772321,24.957455791567,14.5249280183333
169,22.8380676269531,25.2033102235595,100,2.81552238448057,0.00325445500000043,21.3611955915179,24.7440730614079,14.5306349078571
170,22.1963134765625,23.820830011566,100,6.47132910671644,0.00242841833329877,21.7404288155692,24.8623745869026,14.5355262085714
171,21.3262878417969,22.5512206348866,100,17.5728113390505,0.00160068500000143,21.8022792271205,24.6482550953889,14.5395982278571
172,20.9764343261719,23.6928973663679,100,29.6362355584279,0.000771938333398836,21.9378165108817,24.3586311663581,14.5428479330952
173,20.9535766601563,23.438992508937,100,15.0507898069918,-5.71366666992645e-05,21.7601911272322,23.9365577514323,14.5452729602381
174,21.52333984375,24.7249975038621,100,13.8222705572844,-0.000885845000000884,21.7011875697545,23.9979782400757,14.5468716211905
175,20.9972473144531,23.5990649551092,100,8.75536643434316,-0.00171350499999967,21.5444667271205,23.8616161720412,14.5476429083333
176,21.2902160644531,24.589091913526,100,32.0636085234582,-0.00253942999999879,21.3233450753348,23.7738706991793,14.547586497619
177,21.4604736328125,24.4650431695455,100,52.5474839378148,-0.00336294166670115,21.2182250976563,23.8659011503192,14.5467027497619
178,21.5938659667969,24.0315409726236,100,72.3784847650677,-0.00418336666660046,21.2564505440848,24.0773754842816,14.5449927088095
179,21.2995849609375,25.2544786939202,100,8.04937080829404,-0.00500004499999918,21.3026149204799,24.3004585310748,14.5424580988095
180,22.8442321777344,28.137956934769,96.3148101267906,0.320215190185991,-0.00581232333339976,21.5727085658482,24.9717391633365,14.5391013192857
181,22.9750305175781,26.2292652189808,100,21.0805796086788,-0.0066195633333006,21.7800929478237,25.1866345512106,14.5349254371429
182,21.9239135742188,24.3633275349146,100,30.0497282296419,-0.00742114500000035,21.9124738420759,25.2958149197542,14.5299341778571
183,20.9560180664063,24.1780045731567,100,10.3896629298106,-0.00821645666670001,21.8647312709264,25.2370881568443,14.5241319147619
184,20.2846008300781,23.365467154,100,4.07900188292842,-0.00900491333329967,21.6967494419643,25.0800058689093,14.5175236557143
185,20.4547058105469,21.9687124602023,100,2.21974205487641,-0.00978594499999907,21.5340122767857,24.7853160814205,14.5101150283333
186,23.5570922851563,28.2623869744643,100,9.2565969680436,-0.0105590016667012,21.8565133231027,25.2150172643554,14.5019122642857
187,24.5980773925781,28.0664579292408,100,9.89358668448403,-0.0113235583332987,22.1070626395089,25.2048031207085,14.4929221809524
188,24.4586120605469,27.4780923681631,97.5364890117119,0.371733517567918,-0.0120791133333,22.3190028599331,25.3832069991631,14.4831521619048
189,24.3070922851563,27.7258452778758,94.5655252150767,0.146554305047175,-0.0128251883333999,22.6594569614956,25.863566676729,14.4726101366667
190,25.7897277832031,29.1432089338304,93.0677604909804,2.51735291385558,-0.0135613266666006,23.349986921038,26.5728815853967,14.4613045585714
191,25.7709899902344,29.2140757219171,90.9165782015772,1.59022656589514,-0.0142871049999993,24.1337568010603,27.4083970950991,14.4492443816667
192,26.1398254394531,29.2748640237208,91.5541108401636,5.25429895787966,-0.0150021233334012,24.9459167480469,28.4521330327446,14.4364390364286
193,25.7971130371094,29.0184112862154,91.331035341145,4.05638675147202,-0.0157060050000002,25.2659197126116,28.5601365058519,14.422898405
194,26.1751342773438,30.1293303311749,87.5950945866544,0.472088868264109,-0.0163984066665996,25.4912135532924,28.8548325632711,14.4086327952381
195,26.0169311523438,30.4272494899545,82.9237612533211,3.48470021414788e-14,-0.0170790083334005,25.7138305664063,29.276140723527,14.3936529147619
196,26.4402709960938,30.5528722353875,78.4336057443667,0.127766736568447,-0.0177475199999986,26.0185703822545,29.6800017174572,14.3779698440476
197,26.0107055664063,29.3898692896717,77.4652272792544,3.89443230233155,-0.0184036816666016,26.0501386369978,29.7152389111488,14.3615950083333
198,24.4688659667969,26.6664524831123,82.7119934017855,10.7821491837967,-0.0190472533333992,25.8641209193639,29.3512927341767,14.3445401514286
199,24.5624328613281,28.3454968429198,83.5703049993725,5.94246739638038,-0.0196780333332995,25.6387791224889,29.2185259940623,14.3268173073809
200,25.2094055175781,28.7116744697522,80.9230207351117,0.892073603608878,-0.0202958350000007,25.554820905413,29.1747064488533,14.3084387733333
201,26.2007385253906,30.1120470292728,76.7625062097294,0.0752282119265146,-0.0209005116666994,25.5584786551339,29.1722374057244,14.2894170814286
202,26.8487182617188,30.4569689718542,72.0435635071057,0.0415859460645152,-0.021491928333301,25.6773053850447,29.1764830459958,14.2697649723809
203,26.4341674804688,29.3577909726854,69.5138070600196,1.30036532937083,-0.0220699916666991,25.6764334542411,29.0057571513241,14.2494953673809
204,25.3616577148438,28.4711903621943,83.1011022557333,24.3639427935705,-0.0226346149999994,25.5837123325893,28.8745173045416,14.2286213433333
205,22.7065673828125,23.6318335939773,100,30.595256248489,-0.0231857550000001,25.3319553920201,28.4410003203794,14.2071561047619
206,23.2654968261719,24.927508011937,100,35.142179694958,-0.0237233750000012,25.1466788155692,27.9527162016676,14.1851129602381
207,24.8593994140625,27.2442266631396,100,6.89383305143565,-0.0242474699999988,25.0966779436384,27.7430808007229,14.1625052964285
208,25.7177673339844,28.3753350923956,99.7315413724047,3.35331205860712,-0.0247580583333011,25.0276820591518,27.4949790954548,14.1393465545238
209,25.9650817871094,29.4310670090884,97.9078773356977,2.27150394493947,-0.0252551666666996,24.9014482770648,27.3484216722025,14.1156502071428
210,26.1378112792969,28.2491125923966,96.2438073836691,1.25289507195703,-0.0257388583333,24.8591116768973,27.190039046447,14.0914297359524
211,26.5107055664063,28.2005416823917,94.246561487399,0.954131155594951,-0.0262092016667008,25.0232613699777,27.1513749493323,14.0666986095238
212,25.8232360839844,28.5950943524312,100,16.6027297382243,-0.0266662883332991,25.4684997558594,27.86041220054,14.0414702640476
213,24.6165100097656,26.8783264739613,100,3.8596976082772,-0.0271102249999995,25.6615016392299,28.1391005522578,14.0157580828571
214,24.96962890625,26.924150407027,100,4.92369581479579,-0.0275411366667004,25.6772487095424,28.0933753728131,13.9895753778571
215,25.4717651367188,29.110219451651,97.0275791380745,0.628368707111804,-0.0279591549999996,25.6421055385045,28.1983588527067,13.9629353733333
216,25.110009765625,27.0493692712891,97.2760230902053,3.40666592819616,-0.0283644383333002,25.5199523925781,27.8581163187354,13.9358511871428
217,26.5415283203125,30.0840022497453,93.5021311001359,0.401162014895817,-0.0287571399999997,25.5776262555804,28.1202434126424,13.9083358178571
