"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
41,3.97799072265627,6.16519659617011,99.7439206908918,1.8542757970863,0.0328260583334004,1.69638759068083,4.53702300083896,10.6405852697619
42,3.4571472167969,6.29074968754808,100,1.83613155968487,0.0331194883333001,1.90379377092636,4.78638480381118,10.6727587342857
43,4.14296875000002,3.49357617534316,100,6.37485136394389,0.0334003749999994,2.10410679408484,4.50284115852658,10.70525222
44,1.68221435546877,2.76155368620986,100,9.68277599895373,0.033669025,2.24019775390627,4.3897101194249,10.7380525857143
45,1.17171630859377,4.92490187147552,100,5.46991323062684,0.0339257499999999,2.40337088448663,4.57936827090903,10.7711469902381
46,2.01360473632815,4.2156879525707,100,1.37671631819103,0.0341708516667012,2.6621773856027,4.82331159615837,10.8045228945238
47,3.4938903808594,3.25147079877641,100,12.2729587019421,0.03440464,2.8485046386719,4.44330525258483,10.8381680642857
48,1.70574340820315,4.4840482997818,100,2.29734814638505,0.0346274233332995,2.52389787946431,4.20314121024365,10.8720705719048
49,4.27620849609377,5.79797403826118,100,2.49551485467236,0.0348394983332998,2.64090663364958,4.13274468891695,10.9062187952381
50,3.49505004882815,4.75200959119966,99.9438784534951,0.744817680242704,0.0350411683334002,2.54834681919645,4.31252089118216,10.9406014176191
51,8.3544860839844,11.7795431625636,99.2332520175797,0.804060346126789,0.0352327250000002,3.50152849469868,5.60080510208984,10.9752074257143
52,8.26055297851565,9.64429302605435,100,5.16594918735791,0.0354144616665995,4.51421944754467,6.27500383845824,11.0100261069048
53,4.13009033203127,5.36235754681083,100,1.76920693775173,0.0355866583334006,4.81657453264511,6.43881378049255,11.0450470461905
54,2.55608520507815,6.03942615888708,100,1.76554221980041,0.0357495950000004,4.68260236467636,6.83709311765121,11.0802601219048
55,1.93526611328127,4.88499513480228,100,2.27594500756823,0.035903545,4.71539132254467,6.89437123693985,11.1156555007143
56,3.93459472656252,6.90046757995072,100,6.93919064360671,0.0360487733332988,4.66658935546877,7.05187031432407,11.1512236330953
57,4.41460571289065,7.56827706227752,100,6.05151581112295,0.0361855349999995,4.79795445033484,7.45419423876377,11.1869552464286
58,4.37005004882815,6.40878752723977,100,5.24181778018828,0.0363140800000004,4.22874930245538,6.68694343371751,11.2228413390476
59,5.12661132812502,7.52385735253985,100,2.45918672590051,0.0364346483332998,3.78104335239958,6.38402405178686,11.2588731726191
60,3.93804321289065,5.86643894684219,100,4.27868326369207,0.0365474783334001,3.7536080496652,6.45603568036277,11.2950422661905
61,3.04232177734377,7.2626535337847,100,3.08202725136653,0.0366527866666004,3.82307041713172,6.63078244820529,11.3313403871429
62,2.52919921875002,6.53728339361286,100,5.02929760841653,0.0367507933334004,3.90791800362725,6.86682362803537,11.3677595435714
63,2.41243896484377,7.41090546767316,100,4.79760819871444,0.0368417016665994,3.69046718052458,6.93974332628144,11.4042919754762
64,3.31780395507815,6.50871317244312,99.7404543681196,0.974681552179391,0.0369257083334009,3.53378121512279,6.78837705630509,11.4409301464286
65,6.30791625976565,9.20993951193072,99.4289801224451,1.44478863148834,0.0370029983332998,3.81061924525672,7.18854162554666,11.4776667342857
66,4.2187438964844,8.15411452663325,100,4.77198555017821,0.0370737533332992,3.68092389787949,7.27857836470286,11.5144946228571
67,2.7569519042969,7.44058726701041,100,4.9483041948406,0.0371381350000011,3.51219656808038,7.50345669615546,11.5514068909524
68,3.32155761718752,7.81663698915067,100,3.42815146723296,0.0371963016666985,3.55208740234377,7.58259718977917,11.5883968040476
69,3.32671508789065,6.85054907074505,100,1.6780526493676,0.0372484016667016,3.66601824079243,7.62734942936948,11.6254578040476
70,4.89946899414065,8.66561869552592,99.0462307745963,0.125346161894413,0.0372945699999985,4.0213082449777,7.80659417620559,11.6625834995238
71,12.407373046875,16.3481644652445,99.6568233001418,4.06588878831826,0.0373349350000005,5.3198181152344,9.21223007517722,11.6997676559524
72,6.97829589843752,6.92686485311913,100,15.0631734868512,0.0373696133333006,5.41558663504466,8.88607655248985,11.7370041859524
73,6.09053955078127,9.00320606393877,100,4.77818430226762,0.0373987099999997,5.68298601422993,9.00737534353349,11.7742871383333
74,2.57595214843752,6.18990562804387,100,4.23831879743375,0.0374223199999992,5.65712890625002,8.82870653796684,11.8116106885714
75,2.39544067382815,7.89250506722339,100,4.27728809881955,0.0374405283333008,5.52482648577011,8.83954483483438,11.8489691283333
76,4.7435241699219,8.38439245101683,99.5853580336072,1.13203705041087,0.0374534166667004,5.72722778320314,9.05866531773034,11.8863568559524
77,7.48281250000002,12.6855197295072,97.7373580336083,1.56404302838262e-12,0.0374610416666989,6.09627685546877,9.63293689401338,11.9237683652381
78,11.5926147460938,15.0945249499838,95.5411477943465,0.00668464110731293,0.0374634666666012,5.97988281250003,9.45384553469043,11.9611982361905
79,13.4607482910156,17.1943033228766,93.1941012296624,0.00143015297382476,0.0374607283334001,6.90594744001118,10.9206224589415,11.9986411235714
80,14.1530090332031,16.923910402705,91.5491345383586,0.491549963044235,0.0374528683332986,8.05772879464287,12.0521516501938,12.0360917478571
81,12.1069885253906,15.3873668383843,100,28.5821181023493,0.037439908333301,9.41930541992188,13.3660746802424,12.0735448847619
82,3.37691650390627,8.17260540583885,100,3.6847068258794,0.0374218633333996,9.55951625279019,13.4060890143304,12.1109953552381
83,6.4444519042969,9.53967354277231,99.6365095074722,1.00576426120824,0.0373987366665993,9.80250592912947,13.5711291702954,12.1484380142857
84,6.13594970703127,10.5506621331024,99.1778896396818,1.0850701983145,0.0373705283334012,9.61009695870536,13.2661495136662,12.1858677428571
85,8.29290161132815,13.4949147140712,97.4357081832507,0.0097278153532443,0.0373372166666002,9.13870936802456,13.0376337656787,12.2232794357143
86,14.6645751953125,16.6772842545366,98.1252381735341,2.82629498542519,0.0372987833333998,9.31068464006697,12.963773898773,12.2606679935714
87,14.4106689453125,16.0808485264538,98.2652570488111,1.12402831291547,0.0372551883332992,9.34749319893974,12.8433364878799,12.2980283114286
88,17.2343688964844,20.4283462064871,96.0358842134484,0.0579407469558646,0.0372063899999997,10.079976109096,13.5634763976089,12.3353552695238
89,16.7007385253906,20.0344893656917,94.9370700706658,2.67677878582617,0.0371523383332999,11.9833792550223,15.2580312490164,12.3726437240476
90,7.96148071289065,11.1154105947896,97.4605500967762,5.63022003916558,0.0370929666667017,12.20009765625,15.4831365421618,12.4098884971429
91,6.93364868164065,9.03364529420238,100,8.96827332326211,0.0370282033332998,12.3140546526228,15.2664198508903,12.4470843666667
92,5.45827636718752,7.58669693362864,100,2.39530472754268,0.0369579666666997,11.9091081891741,14.4223887393985,12.484226057619
93,4.96901855468752,9.23075043309611,98.9454010695685,0.390101604352822,0.0368821700000002,10.5240286690848,13.3585981934785,12.5213082323809
94,6.92910156250002,12.9915001508038,97.1038149730419,0.172620855209971,0.0368007116667002,9.45523332868305,12.9172627112428,12.5583254819048
95,10.0355163574219,15.6689669122818,95.8635871806939,1.4866583114781,0.0367134833332994,8.42682582310269,12.2373513834991,12.5952723161905
96,10.12880859375,12.2738085914331,100,26.0087981587276,0.0366203699999996,7.48797869001118,11.1286827014622,12.632143155
97,9.63662109375002,15.2557117448914,98.0106484457555,0.0559726686333306,0.0365212449999994,7.72728445870538,11.7201542943339,12.6689323192857
98,10.9763732910156,15.0591598152979,96.0207001586646,0.345077569363639,0.0364159766667012,8.30481654575894,12.5809420830618,12.7056340226191
99,10.0356994628906,13.0681523500803,100,8.31656143418513,0.0363044249999991,8.95873413085938,13.3640071425549,12.7422423628572
100,7.10335693359377,10.8084217222966,100,6.80002558510751,0.036186438333301,9.26363961356027,13.5893887552978,12.7787513128572
101,5.33330688476565,9.58629781865155,100,2.32871116168099,0.0360618600000002,9.0356689453125,13.1029312792761,12.8151547126191
102,9.69036254882815,15.9805029965602,98.3395888703855,0.78738330557826,0.0359305283332993,8.98636125837054,13.147436434173,12.8514462616667
103,10.0237365722656,14.5230656957017,98.1117692240801,2.39527053054189,0.0357922716667005,8.97135096958706,13.46875887764,12.8876195109524
104,7.42031250000002,12.0313423152378,96.65247009658,0.246051308749884,0.0356469083333,8.6547354561942,13.0081346734037,12.923667855
105,10.04482421875,15.2884712025593,96.8574782568915,3.02651224046713,0.035494258333399,8.52165701729911,13.0408934430125,12.959584525
106,8.91872558593752,12.7056187754491,95.4379604375132,0.25272327093262,0.0353341283333002,8.36208932059153,12.9891029323509,12.9953625811905
107,11.6267333984375,17.3436836116507,96.7674977406288,5.50430595467333,0.0351663200000001,9.00828595842635,13.9227117736872,13.0309949061905
108,10.9513793945313,16.032628386242,94.6476962842115,0.102297815374186,0.0349906349999998,9.81086774553573,14.8436161404858,13.0664741990476
109,13.7936950683594,17.673540643251,92.0440315355059,0.0295028769414785,0.0348068616667003,10.3970581054688,15.0854786614417,13.1017929680952
110,15.4927307128906,20.4778565010036,88.9237019472081,0.0215056175534301,0.0346147900000009,11.1783429827009,15.9361630621991,13.1369435254762
111,17.0204406738281,19.2366852072056,88.5405812159283,3.32531890308019,0.0344142016665998,12.5497898646763,16.9654977610516,13.1719179819048
112,16.6025024414063,20.658266699915,86.188226423477,0.27446781132312,0.0342048783333997,13.4866010393415,17.732611403531,13.2067082411905
113,20.1917663574219,24.2138520381872,82.7909938847257,0.10015119187301,0.0339865933332995,15.0970354352679,19.3766447267793,13.2413059954762
114,20.42177734375,24.133128190843,80.4627649093341,1.54265653691255,0.0337591233333008,16.3534702845982,20.3465653809496,13.2757027216667
115,17.8448425292969,19.2409775109834,100,35.9613419277593,0.0335222349999995,17.3382507324219,20.8049009701984,13.3098896764286
116,15.1028686523438,16.4912404893639,100,45.8709837403148,0.0332757016666996,17.5252755301339,20.6360009482145,13.3438578940476
117,14.4554382324219,18.680235868636,99.1345253820557,1.29978807308362,0.0330192900000004,17.377090890067,20.3791980007334,13.3775981830952
118,17.8086181640625,21.805415010214,97.8840975333122,1.57635822688462,0.0327527683332995,17.4896876743862,20.7461594011632,13.4111011245238
119,17.6333251953125,19.2100057706212,100,6.04051492700819,0.0324759066667006,17.6369480678014,20.5392649826927,13.44435707
120,19.8216186523438,22.3763003292048,98.2362010858371,1.05430162875564,0.0321884699999995,17.5840698242188,20.2767575956952,13.4773561407143
121,20.0129333496094,21.7513857397697,97.0432825597534,1.40862221087446,0.0318902366667011,17.5256635393415,19.9365086741133,13.510088227619
122,19.2168823242188,21.7762187943854,100,14.889232988935,0.0315809733333001,17.7216692243304,20.2986860003136,13.5425429914286
123,18.0047546386719,20.2183939657508,100,24.7853167820722,0.0312604616666992,18.1362243652344,20.8311364969403,13.5747098638095
124,18.1199279785156,21.5704909035158,100,14.8665465530939,0.0309284833332999,18.6597229003906,21.2440300733517,13.6065780495238
125,14.6267944335938,18.1263010753246,100,8.6217412899714,0.030584825,18.2051766531808,20.7184423683675,13.6381365290476
126,18.2476745605469,24.5156961942047,96.3224033667245,0.0976050500867132,0.0302292800000004,18.2929408482143,21.4763981431651,13.6693740619048
127,16.8688598632813,18.6481980216412,100,46.5062621515244,0.0298616466666992,17.8711181640625,20.9438120992275,13.7002791914286
128,14.1586242675781,20.8073434594433,96.7473333334072,1.10741013408644e-10,0.0294817383333008,17.0347882952009,20.8089489163237,13.7308402497619
129,17.6596618652344,22.9496434133677,92.8173333336026,2.93239566438416e-10,0.0290893666666996,16.8123282296317,20.9765810047497,13.7610453642857
130,17.735009765625,21.6256635835444,89.9153786491048,0.0030679732532235,0.0286843650000002,16.7737932477679,21.1776195215774,13.790882465
131,20.0279479980469,24.9504145608142,85.9113786491048,8.37771522923427e-14,0.0282665683333008,17.0463675362723,21.6604657583343,13.8203392921429
132,21.22451171875,25.817579131473,85.4369409836964,4.56834350188728,0.0278358316666996,17.9888985770089,22.7592197663555,13.8494034059524
133,18.5565124511719,21.6724572598392,87.5627570942154,6.00972416577861,0.0273920133332997,18.0330182756697,22.3530427757319,13.8780621959524
134,18.317529296875,22.5801839985146,83.8172654550564,0.141762541261414,0.0269350016667005,18.2399710518973,22.9147550581423,13.9063028938095
135,18.2257934570313,21.332645690346,100,27.7512619504705,0.0264646816665994,18.8209952218192,22.9897982339856,13.9341125835714
136,18.6586547851563,21.4391188494666,100,5.27243901160546,0.0259809700000009,18.9637084960938,22.7740090105711,13.9614782166667
137,19.3189331054688,23.8401580118324,97.9326719503035,1.34900792545523,0.0254837933333985,19.1899832589286,23.0903653574694,13.9883866252381
138,20.39833984375,23.672825903581,100,10.1812496723142,0.0249731016666015,19.2428963797433,22.9078526921504,14.0148245385714
139,19.1409545898438,20.3536664147717,100,76.2623560149223,0.0244488566666998,18.9452453613282,22.1272937326216,14.0407785983333
140,15.5921264648438,16.2018735935221,100,4.20495234720875,0.0239110499999988,18.5217616489956,21.3457817802906,14.066235377619
141,18.9506164550781,24.3164950795615,97.2838007290683,0.78670109360246,0.0233596916667,18.612202671596,21.5938262204402,14.0911813983333
142,20.3831420898438,25.2628034451466,93.3951340624257,3.60235356821831e-11,0.0227948083333001,18.9203953334264,22.1552773282688,14.1156031514286
143,20.0217529296875,23.5745058965437,92.8631037772634,3.85695457225665,0.0222164616666998,19.115123639788,22.4603326207084,14.1394871176191
144,15.6930786132813,21.3639512605505,92.6634165027975,4.57846908830106,0.0216247266665999,18.5971444266183,22.1065887990967,14.1628197885714
145,13.5884033203125,17.0165311636015,91.48852311677,0.534659920958802,0.0210197083334016,17.6242963518415,21.1556895505282,14.1855876890476
146,17.3146911621094,22.5506714952256,88.199283987022,0.349141305377998,0.0204015383332994,17.3634015764509,21.4695474191645,14.2077774011905
147,19.0601440429688,21.9440893032444,88.6589561405477,3.51750823028851,0.0197703699999998,17.8588326590402,22.2898639491248,14.2293755876191
148,17.6059814453125,21.7273713274164,95.8510173330577,14.386091788765,0.0191263933333001,17.6667419433594,21.9199891273898,14.2503690171429
149,15.0754638671875,21.1778113248608,94.1737586151097,1.99011192307808,0.0184698099999991,16.9085021972656,21.3364188244918,14.2707445897619
150,17.7260986328125,22.6574436582898,91.1823514294327,0.45588922148454,0.0178008616667,16.5805515834264,21.2054099333127,14.2904893623809
151,17.0424438476563,19.5681772329702,100,19.8700334294699,0.0171198166667015,16.7733180454799,20.9488707865155,14.3095905764286
152,16.3890625,19.737066185774,100,6.48994100629352,0.0164269633332985,17.1734122140067,21.3375186468259,14.3280356840476
153,17.8852478027344,21.9708779852405,96.9337881633642,0.185682245046337,0.0157226250000004,17.2549203055246,21.2546910025423,14.3458123754762
154,21.4805236816406,25.8557127193865,92.7658105457038,0.0130335735093468,0.0150071533333005,17.6006888253348,21.8134943477055,14.3629086073809
155,20.610986328125,25.4348136787114,89.448756030334,0.31041822694533,0.0142809216666997,18.0299752371652,22.343128969319,14.3793126290476
156,18.8270202636719,22.8501501798787,87.2653869616781,0.802946397016058,0.0135443316667008,18.5659118652344,22.5820345200359,14.3950130109524
157,18.6245666503906,21.6514388689415,86.008311750087,1.20338718261337,0.0127978183332988,18.6942644391741,22.438319550129,14.409998672381
158,18.2454162597656,21.2291430349102,85.3259140204191,1.51840340549825,0.0120418366667003,18.866117640904,22.6756003789775,14.4242589080952
159,20.5669189453125,25.6480925605046,81.2503096677164,0.0615934709458088,0.0112768633333005,19.4629542759487,23.5200327182248,14.4377834152381
160,21.9641662597656,26.7104043302254,77.1202242714979,0.0278719056723276,0.0105034083332995,20.0456569126674,24.1971079103655,14.45056232
161,22.4651123046875,27.1937964742213,73.4159000997593,0.276513742392126,0.00972199833340071,20.1863124302455,24.3882627324847,14.4625862026191
162,22.7279296875,26.6787809798723,70.5675808615587,1.00652114269906,0.00893318666659937,20.4887329101562,24.5659723469363,14.4738461230952
163,21.19228515625,23.7441297325213,71.0574039518183,4.71873463538941,0.00813753999999989,20.8266278948103,24.6936837115995,14.4843336447619
164,20.34853515625,21.4516573364184,100,45.2224863693118,0.00733565500000033,21.072909109933,24.6651434926676,14.4940408573809
165,19.1439147949219,21.6460023292851,100,11.2436297058593,0.00652813666670049,21.2012660435268,24.7246948204355,14.5029603985714
166,21.0721984863281,26.6639824581493,96.1739679028154,0.0329518542230289,0.00571560999999932,21.2734488351004,24.8698219486704,14.511085475
167,24.9682556152344,29.0024619256238,91.4439679028158,6.95525967232659e-13,0.00489871833329936,21.7026044573103,25.1972587480131,14.5184098814286
168,25.1656433105469,29.4804522748224,86.7686345694829,5.56696233201913e-13,0.00407811166670058,22.0883946010045,25.5239238623847,14.5249280183333
169,25.8481079101563,30.2691566856493,82.1811489595379,0.004771585082608,0.00325445500000043,22.5341343470982,26.0368346774957,14.5306349078571
170,24.2651916503906,28.6452558255601,78.0488475262138,0.00354785001377422,0.00242841833329877,22.9731209891183,26.7369955479298,14.5355262085714
171,24.4908996582031,28.6649676766174,73.5995141928846,6.22643463963694e-12,0.00160068500000143,23.5648873465402,27.7674684536725,14.5395982278571
172,23.9453674316406,27.8099676268173,70.9612557540442,0.90561234173947,0.000771938333398836,24.2508091517857,28.6480349247485,14.5428479330952
173,25.3655639648438,29.7078369266406,67.3987657818128,0.764265041652834,-5.71366666992645e-05,24.864147077288,29.0828712773901,14.5452729602381
174,25.9993530273438,29.8794157765477,70.2214825631235,9.83407517196611,-0.000885845000000884,25.0114467075893,29.2081503989507,14.5468716211905
175,23.5053344726563,26.7841160206601,87.3321251960501,28.9769639493898,-0.00171350499999967,24.7742597307478,28.8229595054989,14.5476429083333
176,24.3071838378906,27.3930290671108,88.6272087388863,5.79362531425431,-0.00253942999999879,24.5541277204241,28.412084131422,14.547586497619
177,24.9557739257813,28.340583746944,85.7440201746053,0.717217153578531,-0.00336294166670115,24.6527823311942,28.3685595487626,14.5467027497619
178,25.6740661621094,29.7597463930827,84.3286093949323,3.86388383049052,-0.00418336666660046,24.8218061174665,28.5249565082576,14.5449927088095
179,25.6517578125,29.733239928512,81.0193178039643,1.05406261354801,-0.00500004499999918,25.065576171875,28.799709694214,14.5424580988095
180,25.0814453125,29.2247011181265,78.7594438248528,2.19818903133273,-0.00581232333339976,25.0249877929688,28.7306902929977,14.5391013192857
181,24.4235778808594,26.1248522504208,78.2864804882491,2.32055499509443,-0.0066195633333006,24.7998770577567,28.1943240749796,14.5349254371429
182,23.4472900390625,25.7223397722995,80.6847278233627,6.25937100267038,-0.00742114500000035,24.7915849958147,28.0426417537852,14.5299341778571
183,23.7115112304688,26.4213061017081,83.5295675173957,7.3302595410496,-0.00821645666670001,24.7064889090402,27.9038241872991,14.5241319147619
184,22.9060302734375,24.4070297580292,100,28.8247334538028,-0.00900491333329967,24.4136683872768,27.3418879031684,14.5175236557143
185,24.2028137207031,26.854316034206,100,12.7339386381209,-0.00978594499999907,24.2034894670759,26.9268264233289,14.5101150283333
186,23.1986022949219,24.4556491693336,100,10.7128027593717,-0.0105590016667012,23.8530386788505,26.1728848863034,14.5019122642857
187,23.8950439453125,27.1569713626862,100,14.5475889439695,-0.0113235583332987,23.6835527692522,25.8774949212405,14.4929221809524
188,23.5915161132813,26.1233024411707,100,7.14285633875988,-0.0120791133333,23.5646868024554,25.877273519919,14.4831521619048
189,23.464013671875,25.7458133176631,100,16.6492973221466,-0.0128251883333999,23.5670758928572,25.8806268835424,14.4726101366667
190,22.1839233398438,24.0041624071711,100,2.96277830784675,-0.0135613266666006,23.3488490513393,25.5353206414657,14.4613045585714
191,23.1667724609375,26.9859162520835,97.1880400660918,0.378060099137656,-0.0142871049999993,23.3860979352679,25.9037329977592,14.4492443816667
192,23.503564453125,25.9652408138732,97.153636039165,2.91039395960979,-0.0150021233334012,23.2862051827567,25.7767222519973,14.4364390364286
193,23.9902282714844,26.2058743959529,99.4666430435092,6.67351050651632,-0.0157060050000002,23.3992946079799,26.0267544272287,14.422898405
194,24.0454956054688,26.5612261567647,100,5.56574268557597,-0.0163984066665996,23.420787702288,25.9416479692399,14.4086327952381
195,22.2962890625,23.7106598118321,100,34.4635744113475,-0.0170790083334005,23.2357552664621,25.5969847364772,14.3936529147619
196,23.9831481933594,26.1416377122438,100,10.9000968222972,-0.0177475199999986,23.3099173409598,25.6535310785602,14.3779698440476
197,23.755517578125,26.7966984497429,100,40.4823600547388,-0.0184036816666016,23.5344308035714,26.0524647989276,14.3615950083333
198,23.36513671875,25.3256116852806,100,56.5810885746032,-0.0190472533333992,23.5627685546875,25.8152784322415,14.3445401514286
199,23.6326232910156,24.4998014362818,100,65.2923830784857,-0.0196780333332995,23.581205531529,25.6059299497284,14.3268173073809
200,22.6073852539063,24.8808458320896,100,26.9191426923499,-0.0202958350000007,23.3836565290179,25.4166401548908,14.3084387733333
201,19.3080383300781,20.9904857509608,100,3.25807159242686,-0.0209005116666994,22.7068769182478,24.6208200969188,14.2894170814286
202,20.2467895507813,25.6760646681166,96.4219088020997,0.0818632031496236,-0.021491928333301,22.4140912737165,24.9015922192452,14.2697649723809
203,21.9537292480469,27.3101737357512,92.3948307746166,0.0223829587753244,-0.0220699916666991,22.124174281529,25.0685259368891,14.2494953673809
204,24.9392333984375,29.0519251662544,88.1383047826418,0.112211012037733,-0.0226346149999994,22.2932765415737,25.390701182105,14.2286213433333
205,26.0996337890625,28.4388232465359,95.3441617830176,14.4087855005637,-0.0231857550000001,22.6839189801897,25.8354456908558,14.2071561047619
206,24.6801391601563,26.9544011190197,100,12.1669807413127,-0.0237233750000012,22.8335641043527,26.1861027883897,14.1851129602381
207,23.9611755371094,26.1320649534268,100,33.8054349413142,-0.0242474699999988,23.0269627162389,26.3648483771522,14.1625052964285
208,23.7078491210938,28.1277563591188,96.345742925794,0.0196143886910249,-0.0247580583333011,23.6555071149554,27.3844584640319,14.1393465545238
209,25.5713134765625,28.5309027298838,94.4666185197292,1.50731339090271,-0.0252551666666996,24.416153390067,27.7922924728558,14.1156502071428
210,25.5990539550781,28.1865151028421,94.7936338037937,4.0715229260968,-0.0257388583333,24.9369140625,27.9174840967259,14.0914297359524
211,24.8781982421875,27.4080786271091,100,17.5940920598805,-0.0262092016667008,24.9281947544643,27.682648876848,14.0666986095238
212,24.4468322753906,26.5509049256433,99.0136569528117,1.41648542921757,-0.0266662883332991,24.6920802525112,27.4129462595777,14.0414702640476
213,26.1850524902344,28.8900887163932,96.1960442707318,1.05058097688016,-0.0271102249999995,24.9070678710938,27.6894730592024,14.0157580828571
214,26.374169921875,30.2686710441433,92.5711346576382,0.677635580359492,-0.0275411366667004,25.2517813546317,28.2804167864477,13.9895753778571
215,26.6882568359375,30.4756767470125,88.1018013243141,1.39579118306688e-11,-0.0279591549999996,25.6775538853237,28.6158339847182,13.9629353733333
216,26.977197265625,30.3234655848582,83.5754008094685,0.00539922773157286,-0.0283644383333002,25.8783944266183,28.8719143925717,13.9358511871428
217,26.560693359375,30.3686616524624,79.4068223838878,0.0811323616289883,-0.0287571399999997,26.015771484375,29.183649613946,13.9083358178571
