"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
30,4.734735317211,6.79493840821415,98.4599549229709,1.31406131972194,0.0286871499999997,8.59989727112029,9.76100178176307,10.3118367128571
31,6.94337625406905,8.96904788676652,98.9801974184037,2.19836374314919,0.0291373566667001,8.11304666154129,9.38636532491587,10.3395440919047
32,7.53007849277901,9.06730316455675,98.5754330576286,0.813853458837229,0.0295720533333004,7.74976495677372,9.28150714739619,10.3677335811905
33,9.15612173970004,11.0788707166195,97.5336760394664,0.0693644727567755,0.0299914499999989,7.65507810111316,9.22325468354514,10.3963893369047
34,9.99222196852202,10.8948104459755,96.5892122908157,0.165304377023954,0.0303957816667015,7.7028163194563,9.20056647109629,10.4254956897619
35,10.012631632183,11.9968564719107,100,7.21874136561033,0.0307852883333002,7.73786162163116,9.46864864589596,10.4550371638095
36,8.04386640868103,6.65567632003873,100,3.84108234551499,0.0311602266666995,8.05900454473502,9.35107191629741,10.4849984933333
37,6.55545303636603,6.88441117970983,100,4.1980682484763,0.0315208649999992,8.31910707604288,9.36385374079679,10.5153646392857
38,9.31894749025503,12.0697014366584,100,33.6685807296321,0.0318674783333002,8.65847439549802,9.8068042479242,10.546120802619
39,10.534895994132,9.63459602418534,100,1.43465808999658,0.0322003533333994,9.08773403854845,9.887846085014,10.5772524373809
40,7.01136173521803,8.11816790186411,99.0370063783999,0.277509567599874,0.0325197816666005,8.78133975219388,9.46488854004894,10.6087452623809
41,6.84368542684905,9.45066239773695,99.0705405648815,1.73830127972242,0.0328260583334004,8.33154881766917,9.25858167601487,10.6405852697619
42,7.35178247676004,9.83970803053715,98.1893589630791,0.397227597296283,0.0331194883333001,7.9514275097516,8.9504176129615,10.6727587342857
43,8.75764074624203,9.83344558936261,97.7273782128247,0.694028874618435,0.0334003749999994,8.05339527226032,9.40438465143634,10.70525222
44,12.338504205577,14.4360181079233,96.244981348218,0.207404703090022,0.033669025,8.87954543929045,10.4831856411811,10.7380525857143
45,9.44054133005204,11.2259313393535,94.9349445242973,0.0299447641189746,0.0339257499999999,8.89691598783289,10.3626470558519,10.7711469902381
46,9.43774549300105,11.7901474565556,93.4539577363378,0.0185198180608019,0.0341708516667012,8.74018020195703,10.6705829747619,10.8045228945238
47,8.03001754905102,10.8442976287065,92.1840213898883,0.0130954803257502,0.03440464,8.88570246107603,11.0600300785965,10.8381680642857
48,9.88690181239201,12.8983325370528,90.7346486794022,0.000940934270748136,0.0346274233332995,9.32044765901074,11.5525543842131,10.8720705719048
49,12.829692699218,15.7402860179758,89.1803066865137,0.00148701066730337,0.0348394983332998,10.103006262219,12.3954940967043,10.9062187952381
50,14.630983089376,16.583461729481,87.9051280801027,0.487232090383596,0.0350411683334002,10.942055168381,13.3597821167212,10.9406014176191
51,15.266555398983,17.129631592179,86.9580822180729,0.436431206955223,0.0352327250000002,11.3603481960104,13.7445840430435,10.9752074257143
52,16.613365862905,18.0808355477901,90.9571900524184,7.95466175151831,0.0354144616665995,12.3850374149894,14.7238560728201,11.0100261069048
53,10.514054276445,12.2055989162781,89.4369877857596,0.0386966000117511,0.0355866583334006,12.5387958126243,14.7832062813519,11.0450470461905
54,9.36053242493801,12.3672396230973,87.9088453041697,0.000786277615076247,0.0357495950000004,12.7288693663224,15.0007694234077,11.0802601219048
55,12.607188689197,15.4783247552665,88.6445117485969,3.86349966664083,0.035903545,13.1174817772946,15.3693397402954,11.1156555007143
56,10.727231025462,10.2019068590788,89.3724953936034,1.93597546750976,0.0360487733332988,12.8171301096151,14.5781427175958,11.1512236330953
57,11.601352849288,14.5747112755718,87.9443071281666,0.6397176018448,0.0361855349999995,12.3843257896026,14.2911783670374,11.1869552464286
58,15.298835368854,16.2549304703036,98.4007123948785,16.6946079000678,0.0363140800000004,12.3889372138699,14.1662210639123,11.2228413390476
59,12.69198204936,15.2850530732504,96.8894109805812,0.214047878554096,0.0364346483332998,11.8287395262206,13.7668235675495,11.2588731726191
60,14.111591488042,16.4975815683938,95.1161349774951,0.436085995370896,0.0365474783334001,12.3426734135916,14.3799639464232,11.2950422661905
61,8.39960167216304,11.1572590312381,93.6557006375362,0.0933484900615762,0.0366527866666004,12.2053975917666,14.2071095761576,11.3313403871429
62,8.82844902312604,12.2900911154023,92.1407611195327,0.163590722994751,0.0367507933334004,11.6655776394707,13.7516476276055,11.3677595435714
63,8.07470360292501,11.4984455956976,90.8680325643203,0.359907167181457,0.0368417016665994,11.2866451505369,13.9368674471225,11.4042919754762
64,9.23841796424102,13.4377636050423,89.1565516633342,0.0237786485207801,0.0369257083334009,10.9490830241016,13.7744463513326,11.4409301464286
65,11.050692163511,14.011571219117,87.4988869210328,0.120502886548018,0.0370029983332998,10.3422054233383,13.4539664583059,11.4776667342857
66,12.623598155047,16.1532437949038,85.3417753383728,0.00233262600991627,0.0370737533332992,10.3324362955793,13.5779937042564,11.5144946228571
67,12.909965617873,14.6255181533485,83.7867399826841,0.0194469664669695,0.0371381350000011,10.1607754569837,13.3105560735357,11.5514068909524
68,14.168189358242,17.2625164606281,81.4987399826854,1.8957956256e-12,0.0371963016666985,10.9848594121379,14.1827357063057,11.5883968040476
69,14.906845373465,17.8548215983253,79.0610781467133,0.00150724604197684,0.0372484016667016,11.8532017479006,14.9776972038661,11.6254578040476
70,15.572458871663,17.7844401582204,78.9558401686001,2.58714303283015,0.0372945699999985,12.9243096434346,15.8756964270836,11.6625834995238
71,16.108940048853,17.6007030420185,98.7805814366784,31.0171119021174,0.0373349350000005,13.9058127983791,16.4704020609374,11.6997676559524
72,15.90486647611,18.6946179828273,98.6568431786083,2.6063926128949,0.0373696133333006,14.5992662716076,17.1394087414674,11.7370041859524
73,12.899126939228,15.8973677671778,98.5800532703821,2.52181513766061,0.0373987099999997,14.6386275264906,17.1028550232208,11.7742871383333
74,11.897380778285,15.3018434144358,96.596731837566,0.0760178507759277,0.0374223199999992,14.4939725494066,17.1994729176619,11.8116106885714
75,10.370530639303,14.1697088752952,94.9214301605866,0.305047484530908,0.0374405283333008,13.9514498752724,16.7576432626143,11.8489691283333
76,10.628032112795,15.1388239883626,94.5576586392691,2.44434271802378,0.0374534166667004,13.3401908380339,16.3696436040482,11.8863568559524
77,14.647527008514,15.8343185986465,100,27.4937893241431,0.0374610416666989,13.2080577147269,16.0910548098234,11.9237683652381
78,11.417231515888,13.11326260316,100,2.64742490222228,0.0374634666666012,12.537813638589,15.4499918899865,11.9611982361905
79,11.845924730922,16.6638684609888,97.8245565201048,0.0548347801572088,0.0374607283334001,11.9579648178479,15.1598848154381,11.9986411235714
80,14.260898434758,18.0056100898942,95.5051919825203,0.0709531936232807,0.0374528683332986,12.1525036029236,15.4610622901119,12.0360917478571
81,15.024681899475,17.0091119272498,96.6091477739408,3.62193368713074,0.037439908333301,12.5992609059507,15.7049577919424,12.0735448847619
82,13.888284351756,16.6733319713765,100,8.90569661631546,0.0374218633333996,13.1017971505869,16.0626182342398,12.1109953552381
83,10.070490848042,12.9507988250442,98.7975718905925,0.439357835888753,0.0373987366665993,13.0221483984793,15.7500432109086,12.1484380142857
84,12.985860837376,17.6923767202558,96.4581638832677,0.0468879890127599,0.0373705283334012,12.7847675168881,16.0154800854242,12.1858677428571
85,14.447801784145,18.6888454774322,94.2167220509378,0.162837251505229,0.0373372166666002,13.2177061266391,16.8119919246059,12.2232794357143
86,14.387873302492,17.3060194767363,93.0704321019714,1.16856507655039,0.0372987833333998,13.5808416368634,16.9037277839984,12.2606679935714
87,14.738973461376,18.6085154171011,91.0319711392321,0.361308555890975,0.0372551883332992,13.6491380692374,16.9898571164566,12.2980283114286
88,14.682207852271,18.4805101816372,89.1818781861173,0.423860570327892,0.0372063899999997,13.6002132053511,17.2000568670833,12.3353552695238
89,15.716913462634,19.5175278046156,87.1622907356279,0.361618824265868,0.0371523383332999,13.8614459354766,17.6063705575461,12.3726437240476
90,16.132817282641,19.6251352625576,86.6487605513024,2.05870472351177,0.0370929666667017,14.7274925689907,18.5598471914765,12.4098884971429
91,16.337710596597,17.7957355747466,91.5057646640247,8.20850616908348,0.0370282033332998,15.2063282488794,18.5746127421181,12.4470843666667
92,15.889770850133,17.2316165617226,100,24.4800068249388,0.0369579666666997,15.4123238297349,18.366437182731,12.484226057619
93,13.379982408862,16.5088554562308,98.2672240649051,0.268836097357576,0.0368821700000002,15.2683394163591,18.2525566083731,12.5213082323809
94,15.801218347125,20.5198182830029,95.2725573989021,9.95541408e-10,0.0368007116667002,15.4200886857519,18.5255998749305,12.5583254819048
95,17.131430681903,21.5686248866344,92.1392240660884,7.794570816e-10,0.0367134833332994,15.7699776614136,18.9667591185015,12.5952723161905
96,17.445018737964,21.8294644968755,89.1683621938378,0.176707191624158,0.0366203699999996,16.0168498436036,19.2970357888243,12.632143155
97,17.898900752834,20.0332255486212,92.0866360103227,6.12141072472735,0.0365212449999994,16.2691474822026,19.3553344011191,12.6689323192857
98,18.188386404206,18.8083673831308,100,24.6447338505451,0.0364159766667012,16.5335297404324,19.4999960880312,12.7056340226191
99,15.378942250529,19.800763317248,98.8998642570355,1.94079638555334,0.0363044249999991,16.4605542262033,19.8670170531062,12.7422423628572
100,15.823798616199,19.4225035078328,96.6433890242475,0.243287150817926,0.036186438333301,16.8096708272514,20.2832524890494,12.7787513128572
101,17.738566112731,21.9011977312437,93.7894251195843,0.305054143005203,0.0360618600000002,17.0864347937666,20.4805924102266,12.8151547126191
102,18.03441076537,20.7828933610131,98.8865865332104,9.91074212043909,0.0359305283332993,17.2154319485476,20.3683450494236,12.8514462616667
103,18.036267823446,19.9005546554545,100,5.07637612460793,0.0357922716667005,17.2998961036164,20.0927865006492,12.8876195109524
104,19.688438981183,23.5590865175589,98.2166561751337,0.951984262700632,0.0356469083333,17.555544421952,20.5964809247831,12.923667855
105,19.175041272572,22.1834725902879,98.784907189004,4.0123765208054,0.035494258333399,17.6964951174329,21.0786388115198,12.959584525
106,13.590905753019,13.9040311998901,100,15.2267844711688,0.0353341283333002,17.4410613320743,20.2362485090401,12.9953625811905
107,13.467633767463,14.7027698794097,100,9.22123711593156,0.0351663200000001,17.1044663536834,19.5620008478368,13.0309949061905
108,15.183304633726,19.5184390833777,100,5.81998893048553,0.0349906349999998,16.7394289995399,19.2216067552846,13.0664741990476
109,18.135240628167,19.3455759101093,100,6.15827626804982,0.0348068616667003,16.7538332656537,19.0162756908697,13.1017929680952
110,16.522202209622,19.3654305015065,100,10.2401859245784,0.0346147900000009,16.5375381779646,18.9398293831629,13.1369435254762
111,14.040054680402,15.5282981780923,100,8.83213112998691,0.0344142016665998,15.7306261349959,17.7925739060962,13.1719179819048
112,14.562184284776,14.5466243426345,100,13.6143415550384,0.0342048783333997,15.0716465653107,16.7015955850029,13.2067082411905
113,15.941237264652,16.9500302992498,100,22.7591892571435,0.0339865933332995,15.4074082098297,17.1367383134828,13.2413059954762
114,19.415312031205,22.0457181980284,99.9140714486,1.78910717290003,0.0337591233333008,16.2570765332214,18.1857309304284,13.2757027216667
115,19.784224800852,23.1193260004373,98.7645872338884,1.20277367793258,0.0335222349999995,16.9143508428109,18.7001433471512,13.3098896764286
116,20.245741741845,23.3663596612046,100,21.2021334887948,0.0332757016666996,17.2158510019077,19.2745410258791,13.3438578940476
117,20.807882429584,24.9131684840242,97.5998079464028,0.444711919604178,0.0330192900000004,17.8280910333309,20.0670750233816,13.3775981830952
118,20.380870119639,24.2719790015541,98.0746742275207,4.08229942167681,0.0327527683332995,18.7339218103647,21.3161722838761,13.4111011245238
119,20.367349816024,23.3144383539647,97.5661921472133,1.81927687953896,0.0324759066667006,19.5632311719716,22.5687171426376,13.44435707
120,20.594812525769,23.4990232037359,96.9374556666228,2.06789527911421,0.0321884699999995,20.2280276378454,23.5042875575642,13.4773561407143
121,19.915663540122,21.3279857925674,97.9986808846635,2.79383782706115,0.0318902366667011,20.2995064248336,23.401754356784,13.510088227619
122,20.862446963869,23.8246836724735,96.9362593191052,1.65636765166253,0.0315809733333001,20.4535381624074,23.5025197385035,13.5425429914286
123,20.138595997618,23.2654707940412,100,8.44341854028222,0.0312604616666992,20.4382316275179,23.4881070431944,13.5747098638095
124,19.23546914211,23.0853824324048,97.6091717243086,1.33075758646285,0.0309284833332999,20.2136011578787,23.2269947501059,13.6065780495238
125,19.408406525975,23.4204654695623,95.8963987164597,1.58684048822672,0.030584825,20.0746777873553,23.1053499598214,13.6381365290476
126,22.617506567783,26.5593000745658,93.0616747630311,0.518914069857066,0.0302292800000004,20.3961287518923,23.568901634193,13.6693740619048
127,21.921239825138,24.4819964261782,92.2792197001871,1.44131740573402,0.0298616466666992,20.5856183660879,23.7093263802562,13.7002791914286
128,23.024528694404,27.7226488433066,90.3683236951509,2.6956559924457,0.0294817383333008,21.0297419595567,24.6228496732189,13.7308402497619
129,22.009330617414,24.7677761556354,91.7356107916107,5.19793064468974,0.0290893666666996,21.1935824814917,24.7575771708135,13.7610453642857
130,21.191130520596,22.1643105538713,100,30.2657968385529,0.0286843650000002,21.3439445562029,24.6002685650749,13.790882465
131,18.100304500109,18.2794365603288,100,22.0799775482215,0.0282665683333008,21.1817781787741,23.9137048690641,13.8203392921429
132,18.665034934117,19.3272971720914,100,16.2015282301282,0.0278358316666996,21.0755822370801,23.3289665408539,13.8494034059524
133,21.512345143981,24.0382869326939,100,24.5467578733237,0.0273920133332997,20.9177020336799,22.9688218063008,13.8780621959524
134,21.10614673481,22.8552594574512,100,20.483122525664,0.0269350016667005,20.801260163633,22.7364308107684,13.9063028938095
135,20.848859093295,22.4077506940752,98.7166026116486,0.479903917472861,0.0264646816665994,20.4904502206174,21.9771596465925,13.9341125835714
136,20.350427355416,24.7992875303862,95.7155514778326,1.28442329927601,0.0259809700000009,20.253464040332,21.9816612715569,13.9614782166667
137,20.733357784667,23.8680462356493,95.0470042471496,1.84917915397549,0.0254837933333985,20.1880679351993,22.2250520832394,13.9883866252381
138,22.128046864602,24.3577416953549,98.666376638369,7.67305858682915,0.0249731016666015,20.7634597015554,23.0933813882432,14.0148245385714
139,24.016018084256,27.6049472125755,96.1287892769315,0.744618957843731,0.0244488566666998,21.527885865861,24.275902822598,14.0407785983333
140,23.619291655381,27.466927364051,94.2564333106004,2.02546605050343,0.0239110499999988,21.8288782246324,24.7657085985062,14.066235377619
141,22.52306350303,25.3569425125869,97.6821497289264,8.163574627489,0.0233596916667,22.0312949058067,25.123091892097,14.0911813983333
142,20.890648326765,23.5360673705508,100,7.58682744556765,0.0227948083333001,22.0372647963024,25.2842799887364,14.1156031514286
143,21.843945439048,24.4681651189589,99.482165617705,1.93224842655753,0.0222164616666998,22.2506245225356,25.2369767871039,14.1394871176191
144,22.574216931961,25.4163801883995,100,7.46344050318932,0.0216247266665999,22.5136044007204,25.4581673517825,14.1628197885714
145,22.440909000152,24.6134618091583,100,36.008051382361,0.0210197083334016,22.5582989915133,25.4946987966116,14.1855876890476
146,22.694396548869,24.1114220630742,100,35.2412554503104,0.0204015383332994,22.3694959150294,24.9956237752542,14.2077774011905
147,23.594273051746,27.1946158539707,100,8.6826318972203,0.0197703699999998,22.3659218287959,24.956722130957,14.2293755876191
148,22.98777720514,23.9582439185947,100,42.660481279132,0.0191263933333001,22.4323095005259,24.756908046101,14.2503690171429
149,22.861449826607,24.7413378005764,100,12.1942728645745,0.0184698099999991,22.7138525719319,24.9290895361047,14.2707445897619
150,23.314470102817,26.0224613590809,100,3.95753165375453,0.0178008616667,22.9239275238989,25.1511318561221,14.2904893623809
151,23.503982526999,27.7186130405491,98.7505280512772,4.02079207691575,0.0171198166667015,23.0567511803329,25.480022263572,14.3095905764286
152,22.7116857753171,24.8871468657565,100,39.3573057759668,0.0164269633332985,23.095433576785,25.5191201288004,14.3280356840476
153,23.955853336644,28.2759410635351,96.7514720954546,0.326208143181862,0.0157226250000004,23.2756416893243,26.1140514145805,14.3458123754762
154,23.617781627713,27.4409251091613,94.9559234205597,1.75067698765768,0.0150071533333005,23.2790000573196,26.1492384510363,14.3629086073809
155,24.243455552566,27.2941518574757,92.7819709646277,0.43307131610196,0.0142809216666997,23.4583826783804,26.6257967280193,14.3793126290476
156,26.42467647553,30.3322893472857,88.6004122145183,0.0646618748359448,0.0135443316667008,23.967415056798,27.4245040918349,14.3950130109524
157,27.06605780525,29.9427436083369,84.4002749288422,0.069794071485764,0.0127978183332988,24.5033561571456,27.9845444131572,14.409998672381
158,25.578869666157,28.5656077911488,82.885050980975,2.68816407819923,0.0120418366667003,24.7997686055967,28.1055436632429,14.4242589080952
159,22.878106431037,23.5635252313391,92.227643307226,14.9728884893766,0.0112768633333005,24.8235429849853,27.9164548583261,14.4377834152381
160,25.0852360084,27.2122451251715,90.96995601196,1.5944690571009,0.0105034083332995,24.9848833666647,27.7644982957027,14.45056232
161,24.04822713586,26.75956168327,93.6489754740698,8.13952919316468,0.00972199833340071,25.0463755821143,27.6671606634325,14.4625862026191
162,22.235026867925,23.3439775032777,100,28.8377120135035,0.00893318666659937,24.7594571985941,27.1028500414042,14.4738461230952
163,22.916297246926,23.7930563476471,100,10.2462196121487,0.00813753999999989,24.2582601659364,26.1686738985987,14.4843336447619
164,26.206629418334,29.9404466876716,97.0960342106968,1.08105131604528,0.00733565500000033,24.1354846820913,26.1683457670751,14.4940408573809
165,26.638217717965,30.4694967454886,94.3272580021255,1.91883568714291,0.00652813666670049,24.2868201180639,26.4403299034094,14.5029603985714
166,25.630517321167,29.0308658310938,92.8145247945008,2.327900188563,0.00571560999999932,24.6800216737967,27.2213785605172,14.511085475
167,25.456216351718,28.2391459198616,93.1926335767122,4.64116317331718,0.00489871833329936,24.7330188656993,27.3680786740443,14.5184098814286
168,26.038927741535,29.4518791651618,91.7320802156199,2.78016995836145,0.00407811166670058,25.01740466651,27.7526954571717,14.5249280183333
169,27.015478571981,30.6684993313298,87.5592681663069,0.200781926030585,0.00325445500000043,25.700326338518,28.799055718322,14.5306349078571
170,27.481233745659,31.2219291823762,82.7677024397521,0.021651410167841,0.00242841833329877,26.3524601240513,29.8603232661405,14.5355262085714
171,26.670296789584,29.5811253476755,79.1141556440983,0.30967980651929,0.00160068500000143,26.4186983199441,29.808991646141,14.5395982278571
172,27.071167406307,30.3871864755089,76.4367273322112,2.10085753216939,0.000771938333398836,26.4805482754216,29.7972330361439,14.5428479330952
173,27.130906900863,30.6537882819208,72.7626728314585,0.812918248870839,-5.71366666992645e-05,26.6948896439496,30.0290791005478,14.5452729602381
174,27.906809253879,31.0037320743563,67.9954902156597,0.00722607630184443,-0.000885845000000884,27.0449743442583,30.4240199797613,14.5468716211905
175,27.916708519763,31.4337443457653,63.0367398998818,0.153874526333117,-0.00171350499999967,27.313228741148,30.7071435769904,14.5476429083333
176,27.400272155222,31.0055568874145,59.2298575541396,0.708541295562773,-0.00253942999999879,27.3681992530396,30.7552946564311,14.547586497619
177,25.793632766719,28.5893260830186,72.6461761919782,23.9634779567579,-0.00336294166670115,27.1271133989053,30.37920849938,14.5467027497619
178,25.207712519652,27.1791336168421,86.841012752947,23.6832548414532,-0.00418336666660046,26.918172788915,30.0360668235466,14.5449927088095
179,26.761475351599,30.4937400745587,83.6347624227294,0.800624504673675,-0.00500004499999918,26.8739310668139,30.051288766268,14.5424580988095
180,26.472411374237,28.9081942238918,82.1651514027609,1.45358347004722,-0.00581232333339976,26.7798602772959,29.8019181865496,14.5391013192857
181,27.28301884051,30.0870913239137,79.2039641899806,0.522219180829545,-0.0066195633333006,26.6907473611003,29.670969507915,14.5349254371429
182,28.565681056664,32.3583211812704,74.6208288232548,0.285296949911292,-0.00742114500000035,26.7834577235147,29.8030519129871,14.5299341778571
183,28.686499499915,32.2068964164229,69.8380859415637,0.0108856774632892,-0.00821645666670001,26.9672044870423,29.9746718457026,14.5241319147619
184,28.641609715866,31.7605360207189,65.5507532285717,0.0270009305120814,-0.00900491333329967,27.3740583369204,30.4277018368026,14.5175236557143
185,28.873489700748,32.110857769509,60.9956013220374,0.0612777932614099,-0.00978594499999907,27.8977407913627,31.1322338586122,14.5101150283333
186,29.226752437671,32.2593912650642,56.2683112830888,0.00177073031785161,-0.0105590016667012,28.2499232322301,31.3844697429701,14.5019122642857
187,28.805673241031,31.1856467767537,53.8868499301507,1.71361295351351,-0.0113235583332987,28.5832463560579,31.7098201076647,14.4929221809524
188,27.321174291429,30.3277486888843,53.2702634414325,3.30369351944396,-0.0120791133333,28.5886971347606,31.7441997312319,14.4831521619048
189,25.84225256198,28.1694547611732,63.6137412511419,18.5648398942611,-0.0128251883333999,28.1996359212343,31.1457902426466,14.4726101366667
190,26.099258491996,28.9403028859708,62.2862763891462,2.3672057380986,-0.0135613266666006,27.8300300629601,30.6791340240106,14.4613045585714
191,26.617959968023,29.7213206582333,61.3737848756394,3.85957291808693,-0.0142871049999993,27.5409372418397,30.3878175436555,14.4492443816667
192,25.862584768767,27.9398505837768,64.4253262803997,8.12631210714043,-0.0150021233334012,27.1108079658424,29.7919593742652,14.4364390364286
193,25.759936921054,27.7741819558856,64.6974222373308,4.01314393539656,-0.0157060050000002,26.6155486063257,29.1512151872397,14.422898405
194,26.511713320209,29.2699657493622,62.4865121185932,1.81554452046054,-0.0163984066665996,26.2878400462083,28.8775464690409,14.4086327952381
195,26.5835667505,28.6648678678998,61.0909404985582,2.3382607441198,-0.0170790083334005,26.1824675403613,28.6399920660431,14.3936529147619
196,26.225543795775,28.416405969339,64.3124001576117,8.92318948858025,-0.0177475199999986,26.2372234309034,28.6752708100668,14.3779698440476
197,26.693236964521,29.3996010934269,64.2369834217294,4.92787489617661,-0.0184036816666016,26.322077498407,28.7408848397034,14.3615950083333
198,26.7252392395851,29.4598852005993,63.4495700860369,3.65587999646128,-0.0190472533333992,26.3374031086302,28.7035369171842,14.3445401514286
199,27.345919268597,30.1837830552814,60.9534627788481,1.58946055999737,-0.0196780333332995,26.5493080371773,29.0240986988277,14.3268173073809
200,28.067662377251,30.8576646755158,61.0934352757525,6.06970253736536,-0.0202958350000007,26.8789831023483,29.4645962302035,14.3084387733333
201,26.310858257727,28.4166733637104,87.9044384280544,43.4375047284529,-0.0209005116666994,26.8502895219937,29.3426973179675,14.2894170814286
202,25.864855155976,27.4768488528238,100,33.047304186112,-0.021491928333301,26.7476164370617,29.1729803158138,14.2697649723809
203,27.351720154918,30.2867941706284,100,11.3412726680153,-0.0220699916666991,26.9084987740822,29.4401786302837,14.2494953673809
204,26.375842715477,28.7960364348562,100,21.8008849165611,-0.0226346149999994,26.8631567385044,29.3539551076308,14.2286213433333
205,27.649121156852,30.9794383330422,100,7.6868538640583,-0.0231857550000001,26.9951398695426,29.5710341265512,14.2071561047619
206,28.464308891771,31.4188784125457,99.3719890042591,4.43298350638863,-0.0237233750000012,27.1549098157103,29.7474763204461,14.1851129602381
207,29.017647964036,32.4439487176717,94.7013878077129,0.0570982051807595,-0.0242474699999988,27.2906220423939,29.9740883264683,14.1625052964285
208,29.154795156478,32.2536874727769,89.8835955162379,0.0033115627874927,-0.0247580583333011,27.6968987422154,30.5222331991921,14.1393465545238
209,28.855692789178,31.6427087850246,85.4661291231409,0.268800410354503,-0.0252551666666996,28.1241612612443,31.1173560466494,14.1156502071428
210,27.882258596039,30.7315437061687,83.6284882787512,3.10353873341538,-0.0257388583333,28.1999524671187,31.1808916945837,14.0914297359524
211,27.503875417094,29.9973757262016,82.4201612134661,2.69950940207243,-0.0262092016667008,28.3610999959211,31.3525115933473,14.0666986095238
212,28.196253026376,30.7889239861776,80.9555508780996,2.95608449695021,-0.0266662883332991,28.4392616915674,31.325295258081,14.0414702640476
213,27.746536761687,30.371613687229,79.0777335011159,2.02527393452445,-0.0271102249999995,28.3367228158411,31.1756860116072,14.0157580828571
214,27.412741248057,29.9294737855332,82.271484264961,9.19262614576767,-0.0275411366667004,28.1074504278441,30.8164753070159,13.9895753778571
215,27.69252726636,30.3866867132566,83.4449419875403,6.41518658386887,-0.0279591549999996,27.8985550149701,30.5497609127988,13.9629353733333
