"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
94,14.562281079538,18.0376161318445,94.5009306707948,25.0009965152203,0.0368007116667002,12.8523199168442,16.3021740311082,12.5583254819048
95,16.339861365557,17.9323925296445,94.0926673933246,1.9466050837947,0.0367134833332994,13.2747062843576,16.7053762923984,12.5952723161905
96,16.278788637416,20.4451627536262,92.0495022874701,0.98825234121828,0.0366203699999996,13.8414052992403,17.1211829515221,12.632143155
97,15.450424275202,17.7612404879366,92.7365077858143,2.92150824751628,0.0365212449999994,14.3664837718077,17.3025629085998,12.6689323192857
98,15.860001781046,17.7623679466897,94.1502358999463,3.75259217119806,0.0364159766667012,14.8249321193099,17.4182589404363,12.7056340226191
99,16.03127776999,16.8358016320354,100,21.1963886424561,0.0363044249999991,15.2506386387704,17.5008446908661,12.7422423628572
100,16.176773029509,20.008397746747,99.6730146382138,2.99952195732074,0.036186438333301,15.8142011340369,18.3975684612177,12.7787513128572
101,16.252168348662,20.5608347566274,96.8180859612431,0.0476069845438894,0.0360618600000002,16.0556136010546,18.7580282647581,12.8151547126191
102,15.978911070482,20.6085966092259,93.6532303962081,0.00071665244752028,0.0359305283332993,16.0040492731867,19.1403431332697,12.8514462616667
103,16.239576879946,21.1197536957055,90.4852976635437,0.00310090100335656,0.0357922716667005,15.9984475935481,19.2367132678525,12.8876195109524
104,16.868807101702,21.1152850256725,88.8080728135129,1.2081627249538,0.0356469083333,16.2010737116196,19.7158624875291,12.923667855
105,16.913438369726,20.8064645072271,88.4193943079372,2.66198224163647,0.035494258333399,16.3515646528596,20.1507334247487,12.959584525
106,16.337040567624,18.4262581947234,94.2563991626963,10.6225072821386,0.0353341283333002,16.3952450525216,20.3779415051327,12.9953625811905
107,17.590740255643,19.778625758221,100,18.2272269154296,0.0351663200000001,16.5972403705407,20.3451169353433,13.0309949061905
108,18.134866165416,22.4054265149254,97.2941396945431,0.177209541814718,0.0349906349999998,16.8661972015056,20.6086300436715,13.0664741990476
109,17.864528883026,22.4159214022656,93.9437760108866,0.0574544745151896,0.0348068616667003,17.1355711747261,20.8668192998201,13.1017929680952
110,17.880173059587,22.5459082260087,90.4784215977341,0.0659683802713119,0.0346147900000009,17.369942057532,21.070555661292,13.1369435254762
111,18.415976300281,23.181090543478,87.7871781038156,0.429134759122232,0.0344142016665998,17.5909662287576,21.3656707352642,13.1719179819048
112,20.192481024114,25.1568429298516,84.3805748555825,0.0350951276502732,0.0342048783333997,18.0594008936701,21.9871533670677,13.2067082411905
113,20.625921608974,25.2003758441346,81.2719702172955,0.251093042569523,0.0339865933332995,18.6720981852916,22.9548844598407,13.2413059954762
114,19.81778368851,22.7396832707736,80.9779297095889,2.70893923844011,0.0337591233333008,18.9902472471297,23.3778926759196,13.2757027216667
115,16.99509586886,17.5873399253137,97.8349504642,25.8235311319167,0.0335222349999995,18.8274229190503,22.6895945916894,13.3098896764286
116,18.80521905378,19.9420968881985,100,20.1825002310746,0.0332757016666996,18.961807229158,22.3361910896798,13.3438578940476
117,18.389724360152,21.958280202727,99.9938289925302,3.1737434887953,0.0330192900000004,19.0346002720959,22.252244229211,13.3775981830952
118,19.575088783278,23.7156969127246,100,8.20401342020944,0.0327527683332995,19.2001877696669,22.3286165676748,13.4111011245238
119,19.121429387127,21.397414597151,100,7.75848648854764,0.0324759066667006,19.0471803929544,21.791555377289,13.44435707
120,20.131758674822,24.4434537440599,100,8.34627299461551,0.0321884699999995,18.9765856880756,21.6834236487069,13.4773561407143
121,16.783493232862,18.9124100733347,100,3.44655717711437,0.0318902366667011,18.543115622983,21.1366703347871,13.510088227619
122,17.153701257675,21.6191228675116,98.1842604924229,1.40639073863434,0.0315809733333001,18.5657735356709,21.7126393265296,13.5425429914286
123,19.03223491762,23.6949168307214,94.7202365757351,0.145964124968386,0.0312604616666992,18.5982043733623,22.2487564611757,13.5747098638095
124,18.120211365703,21.170675773809,100,13.8056859642935,0.0309284833332999,18.5597025170124,22.1362415427589,13.6065780495238
125,19.518218627974,21.1719655144056,100,39.843282470633,0.030584825,18.5515782091119,21.772851342999,13.6381365290476
126,22.022734486746,27.3524709035922,96.1316020184089,0.0834030276133303,0.0302292800000004,18.9660503662003,22.6235736724906,13.6693740619048
127,22.930834866216,27.3264521827396,92.3299303237939,0.0584924580774715,0.0298616466666992,19.3659183935423,23.035430592302,13.7002791914286
128,19.933900663519,24.1168932430143,90.3874755267751,1.20331780447178,0.0294817383333008,19.8159765979219,23.7789281879705,13.7308402497619
129,20.018899234578,23.2813524017715,88.8093287604228,0.854779850471648,0.0290893666666996,20.2252905946223,24.0163895500077,13.7610453642857
130,21.1141323689,23.2906771788583,87.9990896134786,1.2016412795837,0.0286843650000002,20.5227045162337,23.9586410283129,13.790882465
131,22.332661707709,25.3492863829759,89.0771614028556,5.37410768406548,0.0282665683333008,21.1244831365203,24.5555854010511,13.8203392921429
132,21.394865062962,22.5523774866947,95.9502939600329,11.3176988357659,0.0278358316666996,21.3925754843757,24.7527871113781,13.8494034059524
133,22.68511811936,26.1998548439657,96.8459556949569,5.13849260238598,0.0273920133332997,21.4872017176063,24.5881276742886,13.8780621959524
134,20.911174906696,22.7513689819107,99.0157807121057,5.1847375257232,0.0269350016667005,21.1986788662463,23.9345443598844,13.9063028938095
135,21.558491536456,24.589713098402,100,6.20177475587627,0.0264646816665994,21.4307632766659,24.0020900535113,13.9341125835714
136,20.831875004616,22.1375614851375,100,2.1233884622298,0.0259809700000009,21.5469026723856,23.838691351135,13.9614782166667
137,20.770001777146,25.1278565291597,96.0297995015508,0.00569925232622156,0.0254837933333985,21.4977411592779,24.1011455440352,13.9883866252381
138,21.529395424118,25.3132408271666,93.5915646324254,1.07164769631189,0.0249731016666015,21.3829888330506,24.0959961789196,14.0148245385714
139,22.008644383857,24.8343760507968,95.0185847364674,5.144530156063,0.0244488566666998,21.4706715931784,24.4219959737913,14.0407785983333
140,23.206812638066,26.5109999458056,93.6262243756658,1.76245945879755,0.0239110499999988,21.545199381565,24.4664452740541,14.066235377619
141,24.276173934062,28.9063860227266,89.5493428633924,0.0366777315899827,0.0233596916667,22.0259135283316,25.3457334227421,14.0911813983333
142,24.925820614596,29.0673442324789,85.6513866027012,0.0940656089631289,0.0227948083333001,22.5069605394944,25.9853950133245,14.1156031514286
143,24.634071147814,28.9162897043365,81.6474234437746,0.0910552616101051,0.0222164616666998,23.0501314170941,26.9537847589244,14.1394871176191
144,23.155580161286,27.183930545995,78.7619685198132,0.508817614057915,0.0216247266665999,23.3909283291141,27.2475096184723,14.1628197885714
145,23.280193319254,27.1069039581633,76.2829726754171,1.00150623340586,0.0210197083334016,23.6410423141336,27.5037472086147,14.1855876890476
146,23.957533290934,27.8291703552404,72.8537681553354,0.121193219877431,0.0204015383332994,23.9194550151446,27.9315749663923,14.2077774011905
147,24.480442208095,28.3557842415942,69.402306391695,0.286807354539428,0.0197703699999998,24.1014020965773,28.1951155800764,14.2293755876191
148,24.381120065907,28.0765989989641,66.172946647257,0.337960383342929,0.0191263933333001,24.1163944011266,28.0765745766818,14.2503690171429
149,24.478327402559,28.0785351404012,64.7874680453402,2.81878209712483,0.0184698099999991,24.052466799407,27.9353161349564,14.2707445897619
150,23.160777460305,25.4159982236635,65.7720485942742,4.39987082340108,0.0178008616667,23.84199627262,27.4352744948602,14.2904893623809
151,24.436358808052,26.9309744465107,67.7150531097232,6.30750677317354,0.0171198166667015,24.0249646507294,27.3991379092196,14.3095905764286
152,23.416805651816,26.5641086924327,64.7971592510661,0.434159212014369,0.0164269633332985,24.0444806982383,27.321595728401,14.3280356840476
153,22.511398327894,24.5255465546042,70.5143000765849,11.3087112382781,0.0157226250000004,23.8378899892326,26.8496494711672,14.3458123754762
154,21.880585020069,22.8889707819972,70.0401587958395,1.62278807888195,0.0150071533333005,23.4664818195146,26.0686761197962,14.3629086073809
155,21.3574036818,23.6333358008371,67.8556524508038,0.760240482446425,0.0142809216666997,23.0345223360707,25.4339242343495,14.3793126290476
156,21.164099631565,25.3183408921063,65.5815499065259,2.06784618358312,0.0135443316667008,22.5610612259287,25.0396107703074,14.3950130109524
157,20.986484650196,25.9780188778034,64.7137667138639,4.31932521100706,0.0127978183332988,22.2504479673417,25.1198994351845,14.409998672381
158,21.463183864718,25.1639241212808,64.2330581744417,3.85293719086672,0.0120418366667003,21.8257086897226,24.8674636744374,14.4242589080952
159,21.491524436971,24.1586228403265,65.1616765368161,4.92492754356151,0.0112768633333005,21.5506685161733,24.5238228384222,14.4377834152381
160,19.974448682983,20.6517290633843,70.631479171317,9.42170395175147,0.0105034083332995,21.1882471383289,23.9704203396765,14.45056232
161,21.472322229554,25.3533174029476,68.2122289135898,1.3831246134092,0.00972199833340071,21.129923882541,24.3224698569551,14.4625862026191
162,22.237009294785,25.8156355198203,67.127644454861,3.13312331190668,0.00893318666659937,21.2555818272531,24.634226959667,14.4738461230952
163,20.397201979544,22.3022590430111,81.8686150881305,24.3504559499043,0.00813753999999989,21.1460250198216,24.203358124082,14.4843336447619
164,19.147302003071,19.7602318117472,98.511599758144,26.0314770050203,0.00733565500000033,20.8832846416609,23.3151028289311,14.4940408573809
165,21.3974755479341,25.016809059973,95.7132375351651,0.352456665531591,0.00652813666670049,20.8738977392632,23.2940863916014,14.5029603985714
166,22.25293470978,26.2251140208714,92.2829287846036,0.315536874157755,0.00571560999999932,20.9826706353787,23.5892994173936,14.511085475
167,20.749615065641,22.843501939273,100,59.2208976010645,0.00489871833329936,21.0934086900442,23.9024098282348,14.5184098814286
168,21.43456866487,23.2175197808684,99.4510156708348,1.2545235062522,0.00407811166670058,21.0880153236607,23.5972958822235,14.5249280183333
169,22.896446912393,26.7161584725052,100,12.2572351448839,0.00325445500000043,21.1822206976047,23.7259420183213,14.5306349078571
170,23.538794917956,24.3988205537901,100,47.1863761065203,0.00242841833329877,21.6310196888064,24.0254508055755,14.5355262085714
171,24.21357619258,26.5264420691782,100,5.25302821131302,0.00160068500000143,22.3547731444506,24.9920522709228,14.5395982278571
172,24.571562430915,28.7670888934678,97.2509872004474,1.09348080067116,0.000771938333398836,22.8082141277336,25.5278065328506,14.5428479330952
173,22.637227644453,25.6283870973832,100,25.850888666135,-5.71366666992645e-05,22.8631131184011,25.4425598294951,14.5452729602381
174,22.408190102572,23.7373556581246,100,20.3362951158381,-0.000885845000000884,23.1000524093913,25.5702532179025,14.5468716211905
175,25.430901291338,29.3690149863174,100,7.50585844944709,-0.00171350499999967,23.6709570703153,26.4490382472524,14.5476429083333
176,24.187217046106,25.1457414262021,100,96.47462451376,-0.00253942999999879,23.8553528037029,26.2246929549233,14.547586497619
177,22.54168159919,23.1216664978185,100,14.8676077716043,-0.00336294166670115,23.7129080438791,26.0422423754988,14.5467027497619
178,23.154378353073,26.6870825514987,99.0041153317537,2.64517299763052,-0.00418336666660046,23.5615940668067,26.0651910158303,14.5449927088095
179,24.600429224491,26.5555324344881,100,37.0866292903026,-0.00500004499999918,23.5657178944604,25.7492543788332,14.5424580988095
180,25.321804550482,26.49108201033,100,9.16320193660428,-0.00581232333339976,23.949228881036,25.8724965092542,14.5391013192857
181,25.163891007723,26.3505949912508,100,8.00530152089935,-0.0066195633333006,24.3429004389147,26.2458164139865,14.5349254371429
182,25.992053884976,29.3125817143205,100,14.2570814379674,-0.00742114500000035,24.4230650951487,26.237754517987,14.5299341778571
183,25.927373228761,28.8848610240012,100,16.2388610244061,-0.00821645666670001,24.671658835528,26.7719144605297,14.5241319147619
184,26.87423712923,29.0353523183412,98.5512514210037,1.18287713150551,-0.00900491333329967,25.2905953398194,27.6167267206044,14.5175236557143
185,27.141495878858,29.9467715755465,95.2406785548239,0.242140700730296,-0.00978594499999907,25.8601835577887,28.0823965811826,14.5101150283333
186,26.956469503337,30.8760054471019,91.3528892050568,0.420315975349352,-0.0105590016667012,26.196760740481,28.699607011556,14.5019122642857
187,26.860355734838,30.5085357046394,88.3076649948777,1.13616368473147,-0.0113235583332987,26.4165537668176,29.2735289678859,14.4929221809524
188,25.869502773114,29.0170325122635,94.4504781839522,13.7022197836117,-0.0120791133333,26.5173554475877,29.6544486137449,14.4831521619048
189,24.556919616212,26.6973343831521,100,18.8256243221178,-0.0128251883333999,26.3123362663357,29.2808418521494,14.4726101366667
190,24.684164044457,27.1181684230338,100,6.28509251036667,-0.0135613266666006,26.1347349542923,29.0284571948683,14.4613045585714
191,24.991722010442,27.2319885182059,99.9229825807764,2.98247387116455,-0.0142871049999993,25.8658042230369,28.770833794849,14.4492443816667
192,25.308839646323,27.9119733047199,98.9212211403458,2.14435783935416,-0.0150021233334012,25.6039961898176,28.4801483275881,14.4364390364286
193,25.790663083429,28.3771803405442,97.2562403321254,1.58152878766945,-0.0157060050000002,25.437452415545,28.1231733123655,14.422898405
194,26.348245732364,29.8505579605158,95.2026773467455,2.30165552193013,-0.0163984066665996,25.364293843763,28.0291764917765,14.4086327952381
195,25.873345248932,26.9955397831024,95.9634632624085,3.43517887349448,-0.0170790083334005,25.3648427688799,27.740391816182,14.3936529147619
196,26.861561861018,29.5758616526759,92.9709125959664,0.145174000336812,-0.0177475199999986,25.6940773752807,28.1516099975426,14.3779698440476
197,27.575845016748,30.769112783505,89.3974633938189,0.416826196778656,-0.0184036816666016,26.1071746570366,28.6731734776099,14.3615950083333
198,27.933356943311,31.3925568410645,85.104282374726,0.0562284713607146,-0.0190472533333992,26.527408218875,29.2675403808754,14.3445401514286
199,28.457808493825,31.5708166158865,81.1493450522517,0.650594016288583,-0.0196780333332995,26.9772609113753,29.7902322824706,14.3268173073809
200,26.754269445359,28.8836240568403,81.2726827195063,3.92000650088178,-0.0202958350000007,27.1149189630796,29.8625813847986,14.3084387733333
201,26.038961396448,27.1261243768065,87.6100277188269,11.6290174989809,-0.0209005116666994,27.0707354865201,29.4733765871259,14.2894170814286
202,25.548753592218,27.7225892791776,100,24.2667373003986,-0.021491928333301,27.0243652498467,29.5772408008509,14.2697649723809
203,25.575423930259,27.8964545216179,100,26.6502152167459,-0.0220699916666991,26.8406312597383,29.337325496414,14.2494953673809
204,25.145462655476,27.5978016967357,100,33.4886862127221,-0.0226346149999994,26.4934337795566,28.884281055447,14.2286213433333
205,25.027342194029,27.6566799356334,100,33.4193255448997,-0.0231857550000001,26.0782888153734,28.3505843546711,14.2071561047619
206,24.412312609568,26.5689262708033,100,34.0645730618471,-0.0237233750000012,25.5003608319081,27.6360285910878,14.1851129602381
207,25.201773290775,28.4386870248276,99.5377587294527,3.35663809417903,-0.0242474699999988,25.2785756669676,27.5724661579431,14.1625052964285
208,25.763038674708,28.6406236764768,97.3858793182597,1.0381808832105,-0.0247580583333011,25.2391581352904,27.7888232007532,14.1393465545238
209,25.919643191473,28.5233091477132,94.624904134027,0.781537223651004,-0.0252551666666996,25.2921423637554,27.9032117534011,14.1156502071428
210,26.190206596557,29.0107641063772,91.2500877138239,0.485775369695293,-0.0257388583333,25.3799684589409,28.0623988369382,14.0914297359524
211,26.581147544907,29.5691753919121,87.60887511868,0.36618110728421,-0.0262092016667008,25.5850663002881,28.3440236505348,14.0666986095238
212,26.411440936311,29.071462869961,84.72552451081,0.771974088194973,-0.0266662883332991,25.7827946920427,28.5461354982959,14.0414702640476
213,26.563767926086,29.2313304185633,81.7143068219184,0.591173466662671,-0.0271102249999995,26.0901454515453,28.9264789479759,14.0157580828571
214,26.203308304634,28.6065020117224,79.2319641739211,0.660486028004035,-0.0275411366667004,26.2332218820966,28.9504525175323,13.9895753778571
215,26.455028543828,28.640489672936,79.7877533649106,4.90068378648415,-0.0279591549999996,26.3320775776851,28.9504333741693,13.9629353733333
