"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
112,9.76018676757815,11.676070397905,100,11.0621076601092,0.0342048783333997,10.5557189941406,13.5401951334312,13.2067082411905
113,9.5610290527344,15.9823287395709,100,12.1682809549384,0.0339865933332995,10.5809177943639,13.6865188869934,13.2413059954762
114,8.81328735351565,14.5194482712946,98.212099614617,0.0831494219255546,0.0337591233333008,10.7164899553572,14.2830620344686,13.2757027216667
115,13.211572265625,19.3698478913706,95.6678350652286,0.744603175917291,0.0335222349999995,11.0515904017857,14.631111492272,13.3098896764286
116,13.3129821777344,17.3282669496799,100,12.2299039503559,0.0332757016666996,11.2814313616072,15.1742014905191,13.3438578940476
117,12.7260986328125,13.9197864507109,100,4.33193090429995,0.0330192900000004,11.1043422154018,15.067804235619,13.3775981830952
118,11.4979187011719,14.5320202299126,100,4.84609117847867,0.0327527683332995,11.2690107073103,15.3325384186349,13.4111011245238
119,12.7896057128906,17.2641249050363,98.8918378675477,1.71975680132164,0.0324759066667006,11.7017848423549,16.1308319196537,13.44435707
120,16.1958862304688,20.7025015133285,95.3137572190444,0.00187902724491096,0.0321884699999995,12.6496215820313,16.8051423159048,13.4773561407143
121,18.1992126464844,22.4635555118641,91.6631128799472,0.042033491354232,0.0318902366667011,13.9904680524554,17.9400147788433,13.510088227619
122,19.753564453125,23.9021044125521,87.8511128799475,4.59966021883177e-13,0.0315809733333001,14.9250383649554,18.5874799961549,13.5425429914286
123,21.4172302246094,25.6873151179695,83.9096417932122,0.00179336989702961,0.0312604616666992,16.0827880859375,19.781629734482,13.5747098638095
124,19.6689392089844,23.6740432839316,80.694673193357,0.207547100217198,0.0309284833332999,17.0746224539621,21.1750949963707,13.6065780495238
125,14.8274780273438,19.8007694090412,78.0141390011287,0.170198711657576,0.030584825,17.5502737862723,21.9277734505319,13.6381365290476
126,15.5251403808594,20.2134142230992,79.6731037005181,5.97444704908412,0.0302292800000004,17.941064453125,22.3491004959695,13.6693740619048
127,11.8057189941406,12.2751725928976,100,59.0511714108288,0.0298616466666992,17.3138977050781,21.1451963644793,13.7002791914286
128,9.9081970214844,11.8283836974031,99.3434627918405,0.558194187760819,0.0294817383333008,16.1294669015067,19.6258861052706,13.7308402497619
129,13.1119934082031,19.6823330876271,97.8086315533463,2.28075314225862,0.0290893666666996,15.1806710379464,19.0230616302813,13.7610453642857
130,15.2200561523438,21.6464603481164,94.3846315534026,8.44837067278103e-11,0.0286843650000002,14.2953604561942,18.4457966631595,13.790882465
131,16.5622802734375,20.2123813098528,99.7236063860144,11.8214622489177,0.0282665683333008,13.8515520368304,17.9512735240053,13.8203392921429
132,15.8640075683594,17.5664105704653,100,6.8870751420036,0.0278358316666996,13.9996276855469,17.6320794042088,13.8494034059524
133,19.9854064941406,22.9669727538881,100,32.2164036333561,0.0273920133332997,14.6368085588728,18.0254449086072,13.8780621959524
134,20.4505859375,22.8652644060975,100,2.50171578954905,0.0269350016667005,15.8717895507813,19.5383151676358,13.9063028938095
135,19.2429138183594,19.7277256373293,100,11.3146787043661,0.0264646816665994,17.2053205217634,20.6667925876252,13.9341125835714
136,13.3265930175781,14.5270609973046,100,2.21578884520568,0.0259809700000009,17.235977608817,19.9303251461506,13.9614782166667
137,17.5105529785156,23.4347353565978,96.153655267449,0.00248290117355054,0.0254837933333985,17.5631914411272,20.1857930045051,13.9883866252381
138,18.1982055664063,22.0529459611109,100,20.5231001018547,0.0249731016666015,17.7968950544085,20.4487308118276,14.0148245385714
139,15.3199096679688,18.9313396941215,98.3664830393634,0.371724559045106,0.0244488566666998,17.7191667829241,20.6437206866357,14.0407785983333
140,16.5850769042969,23.2908548131039,94.8204428767209,0.112939756036212,0.0239110499999988,17.2334054129464,20.6899895522379,14.066235377619
141,18.3533874511719,23.3884915549876,91.6828812745033,0.112657596673671,0.0233596916667,16.9338056291853,20.7647362877937,14.0911813983333
142,19.7963500976563,24.5093287589946,88.5175761831198,0.305042362924723,0.0227948083333001,17.0128679547991,21.4478224480316,14.1156031514286
143,19.9548583984375,24.2425341870614,96.565135816956,16.3723394507542,0.0222164616666998,17.9597630092076,22.8357471894254,14.1394871176191
144,19.4338928222656,21.238908064323,96.9336708397238,2.15980253415182,0.0216247266665999,18.234525844029,22.5220575762433,14.1628197885714
145,19.2729431152344,21.716911236019,97.4215333271902,3.08679373119958,0.0210197083334016,18.3880597795759,22.4740526155159,14.1855876890476
146,20.0726867675781,24.1928747698867,95.6274636248018,1.98289544641739,0.0204015383332994,19.067027936663,23.2257004834823,14.2077774011905
147,18.9377380371094,21.3365214988636,98.3355328625078,6.08110385655891,0.0197703699999998,19.4031223842076,22.9465100100194,14.2293755876191
148,20.7084289550781,23.0766760032387,100,75.6970490328968,0.0191263933333001,19.7395568847656,22.9019649311981,14.2503690171429
149,15.4297424316406,19.622026498284,98.1390315824077,0.351547373611538,0.0184698099999991,19.1157557896205,22.2037788939538,14.2707445897619
150,17.4331604003906,23.5046235472016,94.2583885281338,0.00203541858923018,0.0178008616667,18.755513218471,22.0983630882595,14.2904893623809
151,19.1985717773438,21.9198738544081,91.9146309943182,0.105363699276495,0.0171198166667015,18.7218959263393,22.1956439154145,14.3095905764286
152,20.6373840332031,23.2307593968944,89.1391714206682,0.195810639525007,0.0164269633332985,18.9168160574777,22.4119079383967,14.3280356840476
153,21.138818359375,25.3576895068474,85.0307853762151,0.00242093332047943,0.0157226250000004,19.0691205705915,22.5783100436768,14.3458123754762
154,22.9901062011719,26.7475005931526,80.4907853762153,2.14455755509172e-13,0.0150071533333005,19.6480303083147,23.3513070571467,14.3629086073809
155,22.7240234375,26.9914138706785,76.3125083676649,0.0655844871744193,0.0142809216666997,19.9359723772321,23.9105553239238,14.3793126290476
156,21.2699523925781,24.6560444477908,72.5451750343434,1.77271091842769e-11,0.0135443316667008,20.7702880859375,24.6297007452819,14.3950130109524
157,20.0862365722656,24.7519546840947,68.7721098203239,0.00540217897082584,0.0127978183332988,21.1492989676339,24.8078909076952,14.409998672381
158,19.3830505371094,24.2083616143062,65.6926117754462,0.769752932683332,0.0120418366667003,21.1756530761719,25.1348177305378,14.4242589080952
159,15.1390319824219,18.2620242126637,86.5126208758386,33.0580136505887,0.0112768633333005,20.3901742117746,24.4249984185048,14.4377834152381
160,14.4391418457031,14.8024362985045,90.6264813161438,6.35279066045769,0.0105034083332995,19.4330775669643,22.9171051030273,14.45056232
161,17.1831604003906,22.1247088820645,88.0242603432192,0.0716685406132456,0.00972199833340071,18.6035138811384,22.2567062871576,14.4625862026191
162,21.5814147949219,26.9707202278924,83.6522603432193,1.96813344966729e-14,0.00893318666659937,18.4402840750558,22.2537500524738,14.4738461230952
163,22.3742004394531,26.3476009385152,80.4366042753715,0.414515898228274,0.00813753999999989,18.5980337960379,22.4954009797202,14.4843336447619
164,20.2682434082031,21.8444137981462,81.1837748700218,2.96675589197548,0.00733565500000033,18.6240347726004,22.0800379960132,14.4940408573809
165,20.641259765625,23.3128486052383,82.1852991467968,3.9892864151625,0.00652813666670049,18.8037789481027,21.9521075661464,14.5029603985714
166,22.1079956054688,26.6515059041988,83.6567238080519,6.9641369918827,0.00571560999999932,19.7993451799665,23.1506049506514,14.511085475
167,21.665673828125,22.6401823871053,84.5340055640748,2.57692263403442,0.00489871833329936,20.8317068917411,24.2702829633087,14.5184098814286
168,22.8103271484375,26.3380747177811,82.5236750424772,0.723504217603477,0.00407811166670058,21.6355878557478,24.872192368411,14.5249280183333
169,24.8682800292969,28.0769076583502,80.5567987888754,1.58768561959732,0.00325445500000043,22.1051400320871,25.0302191441907,14.5306349078571
170,24.6539855957031,27.595177806222,79.2036776515233,3.67531829397194,0.00242841833329877,22.4308236258371,25.208444411006,14.5355262085714
171,20.9711853027344,22.5862589570828,100,34.9342677509412,0.00160068500000143,22.5312438964844,25.3144222908541,14.5395982278571
172,21.7483154296875,22.3503428012347,100,86.4613975863904,0.000771938333398836,22.6893947056362,25.1769214617107,14.5428479330952
173,23.512841796875,24.0575764742897,100,26.6141927568242,-5.71366666992645e-05,22.8900870186942,24.8063601145808,14.5452729602381
174,22.9919982910156,24.3750197011541,100,17.4820117536001,-0.000885845000000884,23.0795619419643,25.0541940165878,14.5468716211905
175,22.3999267578125,24.921613404657,100,3.23875065078028,-0.00171350499999967,23.0209333147321,24.8518424004272,14.5476429083333
176,23.0612121582031,25.1480733493644,100,23.5399857047014,-0.00253942999999879,22.7627807617187,24.4334374991435,14.547586497619
177,23.3215881347656,24.3818579506816,100,27.4260848527774,-0.00336294166670115,22.5724382672991,23.9743918054949,14.5467027497619
178,23.7323852539063,25.8624338820507,100,55.9299951419234,-0.00418336666660046,22.9668954031808,24.442416794776,14.5449927088095
179,23.8001953125,26.6360740223087,100,8.34616148495115,-0.00500004499999918,23.2600211007254,25.0546641120723,14.5424580988095
180,24.6142822265625,27.7813482919611,97.5579998886754,0.892999833013164,-0.00581232333339976,23.4173697335379,25.5866315145968,14.5391013192857
181,23.8924194335938,26.5275732706558,96.7744626764712,2.89369418169372,-0.0066195633333006,23.5460013253348,25.8941391673828,14.5349254371429
182,24.019189453125,26.0176553589674,95.6248656687685,1.63960448844591,-0.00742114500000035,23.7773245675223,26.0507165894271,14.5299341778571
183,25.4028564453125,29.5474243452756,90.9617593401607,0.0443405070882363,-0.00821645666670001,24.1118451799665,26.6791953031287,14.5241319147619
184,25.2449584960938,28.7583319811352,90.4905900293215,5.19324603374116,-0.00900491333329967,24.386612374442,27.3044058789078,14.5175236557143
185,23.0608764648438,25.6402598130493,100,30.7456444716081,-0.00978594499999907,24.2906825474331,27.2726667261933,14.5101150283333
186,23.6378723144531,26.0144461601117,100,3.72970789612737,-0.0105590016667012,24.2674935477121,27.1838627458794,14.5019122642857
187,24.769189453125,27.8486808289553,97.4588548277717,0.591282241657609,-0.0113235583332987,24.2896231515067,27.1934816797358,14.4929221809524
188,24.2564636230469,26.4265292857013,99.3304762612968,5.93843215028755,-0.0120791133333,24.3416294642857,27.1790468247423,14.4831521619048
189,24.4099060058594,27.1834722993509,100,12.8272411529906,-0.0128251883333999,24.3974461146764,27.3455921019399,14.4726101366667
190,22.1807189941406,22.4838778133481,100,21.0105630685575,-0.0135613266666006,23.9371407645089,26.3365140259503,14.4613045585714
191,21.948876953125,23.1359395257037,100,45.6526729976758,-0.0142871049999993,23.4662719726563,25.5333151037458,14.4492443816667
192,23.5671020507813,25.3614158336076,100,3.91748508263845,-0.0150021233334012,23.5385899135045,25.4934802495398,14.4364390364286
193,25.521630859375,29.0153758956139,96.2521116886039,0.134167532905849,-0.0157060050000002,23.8076982770647,25.9221844974687,14.422898405
194,25.1456237792969,28.951714712027,92.5652789880861,0.0357509492232566,-0.0163984066665996,23.861474609375,26.0797607664789,14.4086327952381
195,25.0459533691406,28.5656970348047,89.6351898118144,0.457866235592519,-0.0170790083334005,23.974258858817,26.385356159208,14.3936529147619
196,25.6715637207031,29.5047478592238,86.2771619108251,0.654958148516016,-0.0177475199999986,24.1544956752232,26.7169669534755,14.3779698440476
197,25.3117004394531,27.7838110482791,84.5978908871435,1.25009346447769,-0.0184036816666016,24.6017787388393,27.4741002727514,14.3615950083333
198,25.3512817382813,27.9947542611104,85.7213011401784,5.30111537955236,-0.0190472533333992,25.0878365652902,28.1682166635238,14.3445401514286
199,25.3576904296875,27.8554131403966,85.0878678557011,2.626850073284,-0.0196780333332995,25.3436349051339,28.5245019930651,14.3268173073809
200,24.9833618164063,28.2173896102873,82.5805735926477,1.00305860541994,-0.0202958350000007,25.266739327567,28.4105039523041,14.3084387733333
201,25.523095703125,29.9883644072229,78.0564174671203,0.0107658117087794,-0.0209005116666994,25.3206638881138,28.5585967659035,14.2894170814286
202,25.3610473632813,28.6377503563817,75.1214484738991,0.753546510168235,-0.021491928333301,25.3656773158482,28.5688900975574,14.2697649723809
203,25.8093200683594,29.8309973024427,71.1650569512584,0.285412716038991,-0.0220699916666991,25.3853567940848,28.6154971608744,14.2494953673809
204,25.8427368164063,29.1386084920769,68.2270680048536,0.780016580392839,-0.0226346149999994,25.4612191336496,28.8090396528455,14.2286213433333
205,24.3417602539063,26.4525414361636,70.0332292213448,5.63424182473682,-0.0231857550000001,25.3170017787389,28.588723534996,14.2071561047619
206,23.6908508300781,26.3397135049262,72.7891276969657,7.69184771343134,-0.0237233750000012,25.0788818359375,28.372195015643,14.1851129602381
207,23.526025390625,25.9564200998552,82.6863400251737,17.403818492312,-0.0242474699999988,24.8706909179688,28.0491993712956,14.1625052964285
208,24.759423828125,28.1296732538959,84.655961878991,7.09143278072588,-0.0247580583333011,24.7615949358259,27.7836720636775,14.1393465545238
209,25.2857604980469,27.8725508438259,84.2420254000583,3.34009528160095,-0.0252551666666996,24.7508396693639,27.6743578475981,14.1156502071428
210,25.8046508789063,28.5634429068137,84.7056767918085,4.5874770876253,-0.0257388583333,24.7501726422991,27.4932786482225,14.0914297359524
211,25.3561950683594,27.2248718696213,84.1446418490667,2.33744758588728,-0.0262092016667008,24.6806666782924,27.2198877021574,14.0666986095238
212,25.8433776855469,27.6645675965701,81.8314911902782,0.836274011817295,-0.0266662883332991,24.8951834542411,27.3930342965012,14.0414702640476
213,24.9287658691406,26.4177910390849,84.2866545374417,6.35974502074532,-0.0271102249999995,25.0720284598214,27.4041882299524,14.0157580828571
214,24.4490600585938,27.2159518508287,100,28.3824483631179,-0.0275411366667004,25.2038905552456,27.5841213372344,13.9895753778571
215,25.8450866699219,28.8005771930415,98.5480485488598,2.18707282328978,-0.0279591549999996,25.3589852469308,27.6799647571123,13.9629353733333
216,25.5503784179688,28.4790209367242,95.7145383280137,0.518734668730758,-0.0283644383333002,25.3967878069197,27.7666033418121,13.9358511871428
217,25.3500915527344,28.0654380111005,93.6974230422536,1.21132707135985,-0.0287571399999997,25.3318507603237,27.6954597852816,13.9083358178571
218,25.7284790039063,27.8026876617603,92.6083240992722,2.16135158552788,-0.0291374416667001,25.3850341796875,27.7780048984443,13.8804021285714
