"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
57,1.31319580078127,5.9492724205834,100,1.70886924024671,0.0361855349999995,0.991409737723236,2.57319633410455,11.1869552464286
58,1.47139892578127,2.89995860526786,100,4.16852817579638,0.0363140800000004,1.00316336495538,2.06068745455659,11.2228413390476
59,1.56173095703127,3.8312206169688,100,1.67131383932428,0.0364346483332998,0.501149204799129,1.2022916527219,11.2588731726191
60,2.90694580078127,7.05608422959929,99.3359744862455,0.496961729368195,0.0365474783334001,0.826536342075914,2.16561360486735,11.2950422661905
61,1.66921386718752,7.5616580714953,98.3733452322737,0.391056119042332,0.0366527866666004,1.12591378348216,3.41802986747486,11.3313403871429
62,4.62301025390627,9.39258719540952,97.465956287254,0.465916582470527,0.0367507933334004,1.80894949776788,4.99131719101295,11.3677595435714
63,7.16585693359377,12.1668154667846,95.9113083099153,0.0630280339919409,0.0368417016665994,2.95876464843752,6.97965665801554,11.4042919754762
64,8.23885498046877,12.6586094394068,98.4218838358144,5.94386328884866,0.0369257083334009,3.94814453125002,7.93813337499031,11.4409301464286
65,8.19149169921877,11.5266617574376,100,8.81488667801023,0.0370029983332998,4.90815778459823,9.17051953958599,11.4776667342857
66,2.12630615234377,2.29844995429902,100,22.8678531129844,0.0370737533332992,4.98881138392859,8.95155230206173,11.5144946228571
67,2.18685302734377,1.47275552693564,100,18.1277238880284,0.0371381350000011,4.88594098772323,8.15393391596693,11.5514068909524
68,5.10958251953127,6.16960362405762,100,2.44199345615925,0.0371963016666985,5.37742222377234,7.9550689949044,11.5883968040476
69,6.09096679687502,6.95227568141816,100,9.15544151212089,0.0372484016667016,5.58713030133931,7.60645306433421,11.6254578040476
70,4.46932373046877,8.94039094014355,100,18.5825541848317,0.0372945699999985,5.20191127232145,7.14553527481406,11.6625834995238
71,-1.50015869140623,-1.42672837833259,99.804,1.1210886441404,0.0373349350000005,3.81062360491073,5.13334415799414,11.6997676559524
72,2.72091064453127,9.603910043706,99.541987810095,0.693893071002094,0.0373696133333006,3.02911202566966,4.85866534174677,11.7370041859524
73,3.62960205078127,8.26320704445342,100,17.9162452695891,0.0373987099999997,3.24386858258931,5.71077349748311,11.7742871383333
74,1.43703613281252,3.0596768166494,100,5.63221474294551,0.0374223199999992,3.13675188337056,5.93747653887079,11.8116106885714
75,2.87154541015627,8.27381022621381,99.1099306260386,0.482895939057926,0.0374405283333008,2.81703229631698,6.23807748203596,11.8489691283333
76,3.69692382812502,10.471171600766,98.7815943838822,1.88749563676538,0.0374534166667004,2.47502615792413,6.74077689908566,11.8863568559524
77,4.25527343750002,8.15383375710742,98.4348311585863,1.21685516205616,0.0374610416666989,2.44444754464288,6.62841158722335,11.9237683652381
78,-0.939428710937477,-2.75499603245222,98.9473106259232,0.768719201005297,0.0374634666666012,2.52455182756698,6.43865906520626,11.9611982361905
79,-0.936926269531227,-1.22717476662855,100,3.36292905558366,0.0374607283334001,2.00200369698663,4.89136123515847,11.9986411235714
80,0.409143066406273,3.42210738995544,100,2.01432176254457,0.0374528683332986,1.5419381277902,4.19977557023019,12.0360917478571
81,2.79116210937502,7.61923129408917,99.9636853685423,1.59152805281337,0.037439908333301,1.73538469587056,4.85114049557872,12.0735448847619
82,1.02364501953127,4.43573733151563,100,5.22085538250394,0.0374218633333996,1.47139892578127,4.3028443677647,12.1109953552381
83,1.43496093750002,6.98909677869166,99.1421098000115,0.375164700017194,0.0373987366665993,1.1482613699777,3.80540510746836,12.1484380142857
84,7.73568115234377,13.1828528553741,100,8.20279528852552,0.0373705283334012,1.64546247209824,4.52383640722075,12.1858677428571
85,10.2510009765625,10.3378664196099,100,7.7932738349773,0.0373372166666002,3.24409528459823,6.39424532894391,12.2232794357143
86,8.84633789062502,9.43234288001408,100,11.8161515274551,0.0372987833333998,4.64170445033484,7.91703356417857,12.2606679935714
87,3.94362792968752,7.26556800011683,100,4.41787669842597,0.0372551883332992,5.14663085937502,8.4660993656302,12.2980283114286
88,5.47292480468752,9.56103639449508,100,2.60738233919255,0.0372063899999997,5.52973981584823,8.74350009425961,12.3353552695238
89,4.71840820312502,4.44938093877661,100,19.0060163731687,0.0371523383332999,6.0575631277902,8.74544918101118,12.3726437240476
90,4.19057617187502,5.45411459282573,100,3.80791971110739,0.0370929666667017,6.45122244698663,8.52616601160176,12.4098884971429
91,7.15078125000002,13.4084811419799,98.5373573412252,0.654036011837889,0.0370282033332998,6.36766531808038,8.55839862397402,12.4470843666667
92,3.16481933593752,8.24648760904407,97.6701572764072,0.568199902772903,0.0369579666666997,5.35535365513395,8.25963022246461,12.484226057619
93,5.60708007812502,11.2540280220733,98.667431590188,3.88191147067118,0.0368821700000002,4.89260253906252,8.5198709570445,12.5213082323809
94,2.53066406250002,3.35881488768717,100,24.0262088482268,0.0368007116667002,4.69075055803573,7.96176336955455,12.5583254819048
95,9.98696289062502,14.7009728634147,100,6.5722364524845,0.0367134833332994,5.33561314174109,8.69604000797164,12.5952723161905
96,6.61672363281252,7.46258996086386,100,10.7477026176639,0.0366203699999996,5.60680106026788,9.12649843969839,12.632143155
97,6.34200439453127,13.8699761752181,97.7946012866901,0.0239019300352084,0.0365212449999994,5.91414794921877,10.3287643800402,12.6689323192857
98,11.0490966796875,16.8496647309504,95.4608464029367,0.272367674369889,0.0364159766667012,6.47105015345984,10.8203620356074,12.7056340226191
99,11.615625,14.1657510484404,98.7711108083599,6.39239660813473,0.0363044249999991,7.67830810546876,11.6659710983783,12.7422423628572
100,13.7016845703125,15.2614182191167,100,6.68768043396994,0.036186438333301,8.83468017578126,12.2384554122416,12.7787513128572
101,8.66628417968752,10.1276000177117,99.7378099262288,0.578714889343246,0.0360618600000002,9.71119733537948,13.2054247165308,12.8151547126191
102,8.06173095703127,14.8230619320313,97.30872546568,0.0343733091767717,0.0359305283332993,9.43616420200894,13.2228660120475,12.8514462616667
103,12.1924682617188,17.3207970334125,95.1905486077865,0.617734713159734,0.0357922716667005,10.2326991489956,14.6311813081259,12.8876195109524
104,10.87099609375,13.3121337806649,94.3657581152052,0.332814261128078,0.0356469083333,10.8796979631697,14.5514895374754,12.923667855
105,11.7302490234375,15.9775189054704,93.1094860226735,1.02759186120238,0.035494258333399,10.9770054408482,14.4268972766926,12.959584525
106,12.1023193359375,14.9373840904043,92.1278937354219,0.275611569122702,0.0353341283333002,11.046533203125,14.5371305684017,12.9953625811905
107,11.5998779296875,16.0526754578083,90.3218592557372,0.43994828047289,0.0351663200000001,10.7462751116072,14.6501673167862,13.0309949061905
108,5.97237548828127,10.8646149262908,89.1332279331973,0.435053016190068,0.0349906349999998,10.3614310128348,14.7554551608689,13.0664741990476
109,8.00277099609377,15.1346492733328,86.675050219477,0.0277334294196407,0.0348068616667003,10.3530081612723,14.7999676381977,13.1017929680952
110,8.59981689453127,14.5123720065276,84.6401162801785,0.152599091052252,0.0346147900000009,9.83977225167412,14.3987640629284,13.1369435254762
111,8.58254394531252,10.4568376307264,85.4672803433392,2.35374609474093,0.0344142016665998,9.51285051618305,13.9908646129372,13.1719179819048
112,8.29366455078127,12.1791891346809,84.9002887544837,1.02151261671679,0.0342048783333997,9.02190987723216,13.448246074253,13.2067082411905
113,10.6005493164063,17.3835205327546,82.0785302196131,0.000362197694059319,0.0339865933332995,8.80737130301342,13.7976941374459,13.2413059954762
114,13.0210205078125,18.8644439670639,79.040530219613,0,0.0337591233333008,9.01039167131699,14.1993753530539,13.2757027216667
115,15.6410766601563,20.4887597858727,75.9256352461856,0.00565753985881656,0.0335222349999995,10.3916346958706,15.574253190137,13.3098896764286
116,12.561669921875,18.4219183159528,72.9749847771122,2.42963898999804e-05,0.0332757016666996,11.0429059709822,16.0438630533684,13.3438578940476
117,13.5553833007813,19.8921498764519,69.6812903129755,0.000458303794914627,0.0330192900000004,11.7508440290179,16.8124027490719,13.3775981830952
118,11.1355834960938,16.4568874276783,67.3280296396547,0.0071089900188781,0.0327527683332995,12.1155639648438,17.669552720065,13.4111011245238
119,9.35244140625002,11.5087621314516,67.1181973886304,1.01825162346358,0.0324759066667006,12.2668178013393,17.5737774338894,13.44435707
120,13.65615234375,18.012444129857,66.1881136165473,1.69087434187531,0.0321884699999995,12.7033325195313,17.6636236620469,13.4773561407143
121,10.3386474609375,12.4933160555057,73.5854126889893,12.2469486086629,0.0318902366667011,12.3201363699777,16.7534625318243,13.510088227619
122,5.60250244140627,15.0765079281818,71.2532689599623,0.532784406459541,0.0315809733333001,10.8860543387277,15.9802836950113,13.5425429914286
123,7.24703369140627,15.1723300134703,68.6510396759522,0.00965607398484281,0.0312604616666992,10.1268205915179,15.5160567946567,13.5747098638095
124,11.6526733398438,18.4030495790193,65.462073635059,0.0025509386603062,0.0309284833332999,9.85500488281252,15.3033281807377,13.6065780495238
125,13.3996826171875,18.4288067062605,68.4817602478278,8.45852991915308,0.030584825,10.1784476143973,15.5850309348209,13.6381365290476
126,11.1065307617188,12.9012583218933,74.3567895286815,9.62854392128065,0.0302292800000004,10.4290318080357,15.7839589620268,13.6693740619048
127,17.5290771484375,23.1107955028886,71.1596101185691,0.700230884831399,0.0298616466666992,10.9823067801339,16.5122948724599,13.7002791914286
128,11.6867919921875,15.0830621667718,91.152998799658,31.9250830216333,0.0294817383333008,11.1748988560268,16.8822586026408,13.7308402497619
129,12.8673950195313,19.1144417566046,88.625886852184,0.544332078789012,0.0290893666666996,12.2127406529018,17.4591062924155,13.7610453642857
130,16.1992431640625,22.0614498310038,84.8654361966574,0.017324016710063,0.0286843650000002,13.4916277204241,18.4432662663488,13.790882465
131,14.2488037109375,18.8806589002118,82.948720156475,0.76792593972641,0.0282665683333008,13.8625034877232,18.5114961693763,13.8203392921429
132,14.5842529296875,20.4512384623926,79.3102755959936,0.000333159277943196,0.0278358316666996,14.0317278180804,18.8004149916809,13.8494034059524
133,14.7776733398438,19.617608601813,76.9709600747139,0.733026718080509,0.0273920133332997,14.5561767578125,19.759893603098,13.8780621959524
134,12.7013793945313,16.0165508345283,77.5623627329436,3.13610398734454,0.0269350016667005,13.8665056501116,18.7464300790466,13.9063028938095
135,11.3077026367188,13.5616369043066,78.1944827610436,2.27418004214996,0.0264646816665994,13.8123500279018,18.5290836129801,13.9341125835714
136,14.3080688476563,20.091286786296,75.595692097161,0.610814004176063,0.0259809700000009,14.0181605747768,18.668632902936,13.9614782166667
137,16.1988159179688,21.4855504709316,72.2539583598884,0.0193993940911241,0.0254837933333985,14.0180995396206,18.5863615657828,13.9883866252381
138,15.4845825195313,21.4944612765223,71.1347765218559,3.46122724295128,0.0249731016666015,14.1946393694197,18.9597619052558,14.0148245385714
139,16.27919921875,22.3435864011021,67.3945103027119,0.0236006712839298,0.0244488566666998,14.4367745535715,19.2300973250714,14.0407785983333
140,15.384912109375,16.4797724989665,68.0089006636441,2.08958554139826,0.0239110499999988,14.5235229492188,18.7818350246648,14.066235377619
141,16.1560913085938,18.7483719671177,67.0130873709622,0.522280060977209,0.0233596916667,15.0170532226563,19.1720951864633,14.0911813983333
142,13.6662841796875,15.427561231676,68.2338190054431,3.53909745172132,0.0227948083333001,15.3539934430804,19.4386558046589,14.1156031514286
143,12.8026977539063,14.8158059708968,69.9628687882482,3.88257467420772,0.0222164616666998,15.1389404296875,18.6850156881733,14.1394871176191
144,14.2515502929688,20.6984408945456,66.5678774104788,0.116512933345803,0.0216247266665999,14.8607596261161,18.5725714629753,14.1628197885714
145,16.5991455078125,22.1382284623541,62.8031248338736,0.0301628176657687,0.0210197083334016,15.0199829101563,18.6645382038084,14.1855876890476
146,17.4748779296875,22.3237517828444,59.5899010288905,0.0900935276604287,0.0204015383332994,15.1907941545759,18.6617046869144,14.2077774011905
147,17.955712890625,23.3277608313638,56.2337477057174,0.0018147968461335,0.0197703699999998,15.5580514090402,19.6399887343998,14.2293755876191
148,18.0274291992188,22.9412189161459,53.1097486137717,0.000552598233838353,0.0191263933333001,15.8253853934152,20.2389668699752,14.2503690171429
149,18.4340454101563,22.8198843760984,50.5715543231593,0.0878177672802849,0.0184698099999991,16.506494140625,21.2950130334641,14.2707445897619
150,18.8391357421875,21.6570642331517,54.0835165253619,7.63065327191725,0.0178008616667,17.3688424246652,22.2723356423577,14.2904893623809
151,19.4964233398438,22.5043723080232,52.921163218767,1.28847177620628,0.0171198166667015,18.1181100027902,22.5303258442831,14.3095905764286
152,17.04287109375,17.6356268860175,64.0234957244731,17.1176609001122,0.0164269633332985,18.1814993722098,21.8870970476636,14.3280356840476
153,15.8791137695313,17.9282302091993,64.3574732501786,1.84783748409245,0.0157226250000004,17.9535330636161,21.2591653942857,14.3458123754762
154,17.6877075195313,21.4417331862333,75.0919566094087,19.8077250388451,0.0150071533333005,17.9152465820313,20.9897328735528,14.3629086073809
155,18.2958618164063,19.6045578632096,77.5345603732473,4.57890564575791,0.0142809216666997,17.9535940987724,20.5130670088476,14.3793126290476
156,17.9057861328125,20.9575799898786,80.0500361466625,6.56021366012283,0.0135443316667008,17.8781284877232,20.2470235251019,14.3950130109524
157,15.6870971679688,20.8671878858884,76.9952419696336,0.022808734456703,0.0127978183332988,17.4278372628349,20.1341840469214,14.409998672381
158,18.2388549804688,23.4798844875534,73.6035006740106,0.241388056565484,0.0120418366667003,17.248184640067,20.2735429297114,14.4242589080952
159,15.770654296875,17.4843669671136,74.4063154573658,2.37522217503283,0.0112768633333005,17.0664393833706,20.251934369868,14.4377834152381
160,17.7705322265625,20.2864910448638,74.7656155640514,2.83795016002841,0.0105034083332995,17.3366420200893,20.588828774963,14.45056232
161,15.2912231445313,15.1848663620724,100,105.884822551161,0.00972199833340071,16.994287109375,19.6949906572257,14.4625862026191
162,14.5893798828125,15.4532581179647,100,10.253627988277,0.00893318666659937,16.4647896902902,19.1019478364764,14.4738461230952
163,17.8686157226563,21.5009577166833,97.9170396865846,0.0975595298768894,0.00813753999999989,16.4594796316965,19.1795732260199,14.4843336447619
164,20.3080688476563,24.0568535122235,96.0835728804285,1.35279979076586,0.00733565500000033,17.1196184430804,19.6352397440678,14.4940408573809
165,20.5879150390625,25.8896770862159,92.0895121671489,0.00190893008067405,0.00652813666670049,17.4551984514509,19.979495829591,14.5029603985714
166,22.8464599609375,26.4980085504388,89.5783976385868,1.09532820715685,0.00571560999999932,18.4660278320313,21.2671589129232,14.511085475
167,21.166650390625,22.8964082194461,89.1704384235239,1.16406117740553,0.00489871833329936,18.9511875697545,21.6400042235778,14.5184098814286
168,22.2730346679688,25.5922519599171,86.032087854931,0.221474147110712,0.00407811166670058,19.9485892159598,23.1267735946985,14.5249280183333
169,21.203759765625,24.1930263967673,83.9091412853149,0.475580145575805,0.00325445500000043,20.8935006277902,24.3753119202417,14.5306349078571
170,20.5212036132813,22.4022197041766,96.6642117382955,21.255605679471,0.00242841833329877,21.2724417550223,24.5040636327408,14.5355262085714
171,19.568994140625,20.449799282958,100,12.735060590785,0.00160068500000143,21.1668596540179,23.9887701714171,14.5395982278571
172,18.7934814453125,20.512168760784,100,41.0203938372433,0.000771938333398836,20.9105119977679,23.2205546963554,14.5428479330952
173,14.3142333984375,16.3819019851231,100,38.5396298952401,-5.71366666992645e-05,19.6916224888393,21.775396615596,14.5452729602381
174,13.5147338867188,14.1684701791115,100,7.24210767657496,-0.000885845000000884,18.5984915597098,20.5285483241197,14.5468716211905
175,17.9228759765625,19.9937557838226,98.8359012035108,0.209851805266226,-0.00171350499999967,17.9770403180804,19.7287631561062,14.5476429083333
176,19.5373779296875,23.0033886735096,97.7431310745749,1.96384480659617,-0.00253942999999879,17.7389857700893,19.5588149099265,14.547586497619
177,18.1721435546875,20.0517328104876,97.1401315561717,0.73150072239514,-0.00336294166670115,17.4034057617188,19.2230310679709,14.5467027497619
178,20.6001220703125,25.0883398975758,93.5027103981765,0.0828682630071853,-0.00418336666660046,17.5507097516741,19.885679727202,14.5449927088095
179,19.2841430664063,21.7713990890263,98.4457329502048,9.94653382804245,-0.00500004499999918,17.6208042689732,20.0655697740938,14.5424580988095
180,20.4054809570313,22.6292287743221,98.2382795129475,1.75281984411413,-0.00581232333339976,18.4909824916295,20.9580450296936,14.5391013192857
181,20.3777099609375,23.4477988291902,95.7688655493889,0.0648790546620148,-0.0066195633333006,19.4714076450893,22.2836634082763,14.5349254371429
182,22.6670166015625,26.949431448879,91.7141133493073,0.0138716998776545,-0.00742114500000035,20.1491420200893,23.2773313604272,14.5299341778571
183,23.352685546875,26.9312995914721,89.0390045146372,1.50033674799488,-0.00821645666670001,20.6941859654018,23.8384614915647,14.5241319147619
184,23.2781005859375,27.1481756468633,90.6338631825759,7.49428800190799,-0.00900491333329967,21.4236083984375,24.8522390396184,14.5175236557143
185,23.1076904296875,26.0204045355825,100,35.8355260686949,-0.00978594499999907,21.7818324497768,24.9853911307622,14.5101150283333
186,23.2836547851563,26.539859147131,100,4.25257458118722,-0.0105590016667012,22.3531912667411,25.6665997104915,14.5019122642857
187,23.0468994140625,26.0351465150058,100,5.23982453159988,-0.0113235583332987,22.7305367606027,26.153159387732,14.4929221809524
188,22.4206176757813,26.3353436484909,100,18.953435937874,-0.0120791133333,23.0223807198661,26.5656657904892,14.4831521619048
189,22.4218994140625,25.348943761123,99.8414086087508,3.49611291312613,-0.0128251883333999,22.9873639787947,26.3370246922384,14.4726101366667
190,23.1958251953125,26.9258895109092,98.5826895836362,3.09192146232817,-0.0135613266666006,22.9649553571429,26.3362518235865,14.4613045585714
191,23.7612548828125,27.2182731859997,99.0765631798251,5.56181039428338,-0.0142871049999993,23.0339773995536,26.3462657577489,14.4492443816667
192,23.9822021484375,27.0895136555672,97.1455517457118,1.74648284883006,-0.0150021233334012,23.1589076450893,26.4989956320324,14.4364390364286
193,24.3901611328125,27.756805541305,94.2355016375569,0.854924837767612,-0.0157060050000002,23.3169799804688,26.6728451169144,14.422898405
194,24.9310546875,28.754467437253,90.3841623586988,0.408991081712884,-0.0163984066665996,23.5861450195313,27.0613195343783,14.4086327952381
195,24.5880981445313,26.713601651819,88.3903978586801,0.963353249971988,-0.0170790083334005,23.8957850864955,27.1153563919966,14.3936529147619
196,23.2040649414063,25.3484171667468,86.6625669810158,0.419253683503484,-0.0177475199999986,24.0075230189732,27.1152811642286,14.3779698440476
197,23.5199829101563,27.1590871297324,90.3486998160091,10.38219925249,-0.0184036816666016,24.0538312639509,27.1485951097747,14.3615950083333
198,22.6858764648438,26.5032983852887,86.946220980816,0.240281747210247,-0.0190472533333992,23.9002057756697,27.0464558525303,14.3445401514286
199,22.5006958007813,25.7447925803353,84.4020120304486,0.598686574448948,-0.0196780333332995,23.6885620117188,26.8543528417829,14.3268173073809
200,21.5898071289063,25.1480436418501,81.3873777901819,0.0700486395999178,-0.0202958350000007,23.2885114397322,26.4816725704322,14.3084387733333
201,20.81240234375,23.6643958787188,78.8189224590528,0.00131700330641138,-0.0209005116666994,22.7001325334822,25.7545194906416,14.2894170814286
202,20.650537109375,22.3797298743325,77.3274333620798,0.233766354540421,-0.021491928333301,22.1376238141741,25.1353949510007,14.2697649723809
203,21.3837524414063,22.836020220501,76.0501677209047,0.235101538237359,-0.0220699916666991,21.877579171317,24.776481101537,14.2494953673809
204,22.394921875,24.4241197539962,73.9475780204967,0.0651154493880313,-0.0226346149999994,21.7168561662947,24.3857714764318,14.2286213433333
205,21.9531494140625,23.9564729547546,73.7741285878731,2.21682585106464,-0.0231857550000001,21.6121808733259,24.0219392720698,14.2071561047619
206,23.0794921875,25.8766029382923,80.3041327373697,13.5070062242448,-0.0237233750000012,21.6948660714286,24.0407693232065,14.1851129602381
207,19.6562133789063,20.7709334154653,84.6115091235427,7.6020645792596,-0.0242474699999988,21.4186383928572,23.4154678622944,14.1625052964285
208,17.9627319335938,20.373225449366,83.6237730928339,1.09639595393674,-0.0247580583333011,21.0115426199777,22.9453006581011,14.1393465545238
209,17.5744873046875,20.4966172086624,82.3683080280767,0.89080240286421,-0.0252551666666996,20.5721069335938,22.6762845630054,14.1156502071428
210,17.1798950195313,19.0804219026432,84.5030749961891,4.98615045216866,-0.0257388583333,19.9715558733259,22.1397705175971,14.0914297359524
211,16.831689453125,18.3379574870554,89.8056873618112,9.12091854843311,-0.0262092016667008,19.1768083844866,21.270318765177,14.0666986095238
212,17.8294921875,19.5929795859447,91.933636433303,4.72092360723764,-0.0266662883332991,18.5877144949777,20.6469625696328,14.0414702640476
213,19.4713989257813,22.7168737346177,92.4193465995139,3.98256524931639,-0.0271102249999995,18.0722726004465,20.1955726833935,14.0157580828571
214,20.8249145507813,24.7802290500344,89.9125890229309,0.90586363512557,-0.0275411366667004,18.2392299107143,20.7683292026177,13.9895753778571
