"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
30,0.729760742187523,2.16148517478417,100,3.36391167365946,0.0286871499999997,1.20864257812502,1.96104157119398,10.3118367128571
31,1.26265869140627,2.60831635835592,100,1.69983413798036,0.0291373566667001,1.15543736049109,2.00158726950723,10.3395440919047
32,0.628137207031273,1.86870516965399,99.9725392810404,0.437808921560645,0.0295720533333004,0.750224958147343,1.31041122904088,10.3677335811905
33,1.46022949218752,5.34211378201815,99.2963656583404,0.185739565949916,0.0299914499999989,0.274944196428593,0.972646946583512,10.3963893369047
34,2.05672607421877,5.05538463364264,99.1804293935371,0.807095602795016,0.0303957816667015,0.471608189174128,1.59239288848808,10.4254956897619
35,1.10634765625002,3.85694637451495,98.852215594633,0.430679301643977,0.0307852883333002,0.842013113839307,2.56603785268851,10.4550371638095
36,2.83034667968752,7.06383739112509,97.9021442652239,0.0528930058862898,0.0311602266666995,1.43917236328127,3.99382698344213,10.4849984933333
37,3.13143310546877,6.66107426350035,97.441763701668,0.614429154666141,0.0315208649999992,1.78226841517859,4.6366254246873,10.5153646392857
38,2.36977539062502,5.78517115060118,98.9118279052134,3.39809630531818,0.0318674783333002,1.94042794363841,5.09046182357948,10.546120802619
39,1.26278076171877,5.21249526656403,98.3148013335395,0.309460142489115,0.0322003533333994,2.03109130859377,5.56814612313806,10.5772524373809
40,1.02510986328127,4.65001648007513,97.5763796234119,0.0563674348086352,0.0325197816666005,1.96893136160716,5.46927508000334,10.6087452623809
41,2.32106933593752,6.07675011839099,96.6943980680015,0.0230276668844454,0.0328260583334004,2.00669468470984,5.61518443496739,10.6405852697619
42,3.27883300781252,3.99690960528133,99.7569468025032,4.92782310175244,0.0331194883333001,2.31704973493306,5.63517918221973,10.6727587342857
43,5.13924560546877,9.18365416835088,99.2483264517371,0.74506947385089,0.0334003749999994,2.64689243861609,5.93801015039484,10.70525222
44,3.40358886718752,7.2470255980347,98.630878552422,0.429828151027323,0.033669025,2.68577183314734,6.02171748389975,10.7380525857143
45,4.81759033203127,9.20078902366784,100,4.76014502055477,0.0339257499999999,3.03545968191966,6.50966289433784,10.7711469902381
46,2.93666992187502,6.75820019682953,99.2876684719246,0.210502707886917,0.0341708516667012,3.27458670479913,6.73047788437577,10.8045228945238
47,4.19033203125002,9.0271301576214,98.4999598049836,0.629436999588506,0.03440464,3.72676130022323,7.35577983831095,10.8381680642857
48,6.29152832031252,6.72911279808873,100,15.6650494318455,0.0346274233332995,4.29396972656252,7.4489745068392,10.8720705719048
49,7.07210693359377,6.77507140405408,100,29.788858955726,0.0348394983332998,4.83586600167413,7.84585476380674,10.9062187952381
50,1.00899658203127,3.07399055860954,100,3.09662173094694,0.0350411683334002,4.24583042689734,6.97304567670083,10.9406014176191
51,1.19869384765627,6.85228061541976,99.4310749269215,0.866612390382215,0.0352327250000002,3.93084542410716,6.91665353632727,10.9752074257143
52,3.49074707031252,7.85247811458805,100,4.11946202802937,0.0354144616665995,3.74129638671877,6.72403769217301,11.0100261069048
53,0.995996093750023,1.3061251445335,100,2.75577385764336,0.0355866583334006,3.4640572684152,5.94516982755929,11.0450470461905
54,-0.687109374999977,-1.38688367718728,100,3.44949839927722,0.0357495950000004,2.7672799246652,4.45745356544377,11.0802601219048
55,0.592248535156273,4.36014215209948,100,1.62913001986453,0.035903545,1.95309709821431,4.1190291874453,11.1156555007143
56,0.897302246093773,1.82065557021063,100,4.22382909164298,0.0360487733332988,1.07098214285716,3.41125549689624,11.1512236330953
57,3.20693359375002,6.25459548026493,99.5245757581174,0.363863637176109,0.0361855349999995,1.38497314453127,3.8656276285613,11.1869552464286
58,2.99739990234377,6.34458607492969,99.159104636388,0.644793317405856,0.0363140800000004,1.64193115234377,3.79309983706271,11.2228413390476
59,3.87081298828127,9.47618011556776,99.1023335598969,2.10684338526335,0.0364346483332998,1.69622628348216,4.0250572657741,11.2588731726191
60,0.251733398437523,3.48461136291148,98.6346211900893,0.320431445288705,0.0365474783334001,1.58990304129466,4.33626958268524,11.2950422661905
61,1.22023925781252,1.96750347685788,100,3.7078330933582,0.0366527866666004,1.86238141741074,4.81546774754884,11.3313403871429
62,2.43819580078127,5.03043283300246,99.9142214521448,0.698332178217242,0.0367507933334004,2.12608816964288,4.9112235591064,11.3677595435714
63,3.74154052734377,7.36639914645491,100,17.6649875356816,0.0368417016665994,2.53240792410716,5.70347264142702,11.4042919754762
64,0.565270996093773,0.329846021212727,100,17.6147004822269,0.0369257083334009,2.15502755301341,4.85707986156242,11.4409301464286
65,3.24074707031252,9.83075148345768,98.7482608300581,0.262391245087201,0.0370029983332998,2.18979143415181,5.35510349135213,11.4776667342857
66,2.03402099609377,7.39744073618426,100,3.79506709577981,0.0370737533332992,1.92739257812502,5.05814072286877,11.5144946228571
67,1.09255371093752,4.11673324490208,100,1.19114620247274,0.0371381350000011,2.04750976562502,5.14844384886743,11.5514068909524
68,1.24282226562502,6.2541008425466,99.3265047956861,0.508757193529163,0.0371963016666985,2.05073590959823,5.76081490110867,11.5883968040476
69,3.69753417968752,9.87781358622431,100,9.10445014596917,0.0372484016667016,2.23064139229913,6.45329786585465,11.6254578040476
70,1.24672851562502,6.54811258089676,100,2.18099849007558,0.0372945699999985,1.87423967633931,6.33639978506063,11.6625834995238
71,1.37972412109377,3.60963953661998,100,1.34340079966933,0.0373349350000005,1.99059012276788,6.8049417158331,11.6997676559524
72,4.54000244140627,10.6316526062671,98.5981158705212,0.188173805781844,0.0373696133333006,2.17619803292413,6.91935616194873,11.7370041859524
73,4.51436767578127,4.20849332751961,100,25.01240815036,0.0373987099999997,2.53053327287948,6.46379224642521,11.7742871383333
74,7.44698486328127,8.91495133715571,100,9.45894571486861,0.0374223199999992,3.43830915178573,7.14925197389001,11.8116106885714
75,4.03908691406252,5.13804725559585,100,2.3975437215995,0.0374405283333008,3.83777553013395,6.98981574718276,11.8489691283333
76,4.43050537109377,9.8673109508691,98.7584189841331,0.220628476199636,0.0374534166667004,3.94248570033484,6.98831537070344,11.8863568559524
77,4.03969726562502,7.23170821305041,99.1493455408159,1.79538983502425,0.0374610416666989,4.34148123604913,7.08597188958254,11.9237683652381
78,2.63613281250002,9.0870518858474,98.0638816682545,0.665804191157804,0.0374634666666012,4.52096819196431,7.8684593680436,11.9611982361905
79,2.44979248046877,9.37983689212486,100,6.00223247602116,0.0374607283334001,4.22236676897323,7.68962855173756,11.9986411235714
80,1.48708496093752,7.65837220141403,99.5120106165026,1.14301592475385,0.0374528683332986,3.78989780970984,8.18246839086534,12.0360917478571
81,2.05275878906252,7.42460153735435,98.8416451477427,0.666451796860201,0.037439908333301,3.01929408482145,7.969561276608,12.0735448847619
82,4.68123779296877,10.2673834245789,100,8.36590916151181,0.0374218633333996,3.1110299246652,8.70232358646272,12.1109953552381
83,3.30135498046877,8.18015268963675,99.5716080854184,1.02041212812765,0.0373987366665993,2.94972272600448,8.46130097771524,12.1484380142857
84,5.97011718750002,12.2038484082346,97.869566823628,0.126938107314345,0.0373705283334012,3.22549700055806,9.17160671988441,12.1858677428571
85,4.25197753906252,10.5462861122296,96.2969460361252,0.0410688187457708,0.0373372166666002,3.45633196149556,9.38006875222473,12.2232794357143
86,5.79653320312502,12.5549842515525,94.8727132619417,0.722650838724803,0.0372987833333998,3.93443777901788,9.83366123214296,12.2606679935714
87,3.60775146484377,6.41864363875693,98.579293173206,6.56886986689642,0.0372551883332992,4.23739013671877,9.65655715176338,12.2980283114286
88,3.63277587890627,9.01466343119756,100,4.40921285189688,0.0372063899999997,4.46310686383931,9.88370885088383,12.3353552695238
89,5.03737792968752,9.22666598213195,100,3.25683977280278,0.0371523383332999,4.5139840262277,9.73503493053427,12.3726437240476
90,5.24703369140627,10.7815198198433,98.831917814145,0.43387672121753,0.0370929666667017,4.7919381277902,10.1066588062781,12.4098884971429
91,8.85958251953127,14.9877484957533,96.613917814145,0,0.0370282033332998,5.20471888950895,10.5043588187807,12.4470843666667
92,12.340966796875,17.9191494150463,93.8655874799463,0.0675044987019646,0.0369579666666997,6.36028878348216,11.5576250048974,12.484226057619
93,11.2032104492188,16.011608649175,92.9635201633745,1.72189902514219,0.0368821700000002,7.13267124720984,12.051428490272,12.5213082323809
94,6.70028076171877,13.1639888818471,90.8740623260373,0.0538132439942274,0.0368007116667002,7.57446114676342,13.0150492392849,12.5583254819048
95,4.67653808593752,11.0587399275854,89.8332428967712,0.992770856100833,0.0367134833332994,7.72357003348217,13.3070601673403,12.5952723161905
96,4.29384765625002,7.23417041570439,90.5590917967463,2.28777334996266,0.0366203699999996,7.61735142299109,13.022417943565,12.632143155
97,3.66695556640627,6.83197271289265,90.7998503859532,1.53913788381033,0.0365212449999994,7.39162597656252,12.4581969282863,12.6689323192857
98,4.07320556640627,10.6507736118657,90.0902910031061,1.34266092572943,0.0364159766667012,6.70785784040181,11.8386290877309,12.7056340226191
99,6.34237060546877,13.5397631283135,87.9565950745523,0.0414561071693242,0.0363044249999991,5.85091552734377,11.2130024753405,12.7422423628572
100,10.6501098632813,16.6837653969215,96.3116008246969,16.2685086252168,0.036186438333301,5.77190115792413,11.3090248678757,12.7787513128572
101,8.68862304687502,10.890189792933,100,12.7607490867376,0.0360618600000002,6.0559500558036,10.9841964266023,12.8151547126191
102,6.47359619140627,11.6227295649179,100,7.2627117333468,0.0359305283332993,6.31267264229913,11.0647663747927,12.8514462616667
103,6.19674072265627,13.1447645351589,97.9895597012863,0.119339551929443,0.0357922716667005,6.5845145089286,11.9091369632862,12.8876195109524
104,9.67495117187502,14.4494749379788,96.1468958079018,0.357004159923235,0.0356469083333,7.44279959542413,12.9973515668699,12.923667855
105,12.6888671875,17.5235105274418,94.1821182181875,0.682833615428535,0.035494258333399,8.67360839843752,13.9791711262379,12.959584525
106,9.78249511718752,11.4191718848456,94.9063322753198,1.90632108569844,0.0353341283333002,9.16505475725449,13.6762295200282,12.9953625811905
107,5.73995361328127,8.98108701862929,100,11.2551759229973,0.0351663200000001,8.46360386439734,12.5758468945579,13.0309949061905
108,5.14754638671877,13.3126989386368,98.6721752970948,1.24626294564223,0.0349906349999998,7.9577357700893,12.9219196296584,13.0664741990476
109,8.03872070312502,15.699531947884,96.0435086304281,0,0.0348068616667003,8.18132498604912,13.5043199700822,13.1017929680952
110,11.32216796875,17.8627843652597,93.0490994817684,0.000386277010377967,0.0346147900000009,8.91352887834823,14.1783228029537,13.1369435254762
111,13.0708862304688,18.2053275811105,93.4843340711117,4.3218518840149,0.0344142016665998,9.39866245814734,14.714873180544,13.1719179819048
112,12.4629150390625,13.9275360469875,97.8141886230392,7.25678182789125,0.0342048783333997,9.36638357979913,14.2011625404791,13.2067082411905
113,12.7522216796875,13.7090225899027,100,19.5675995200872,0.0339865933332995,9.79063023158484,14.5282840697729,13.2413059954762
114,13.6130615234375,14.8625507540305,100,4.10381508118007,0.0337591233333008,10.9153599330357,15.3684931748302,13.2757027216667
115,10.9236083984375,12.6662160541106,100,6.05289205850568,0.0335222349999995,11.7405116489955,15.2761384770408,13.3098896764286
116,14.0718017578125,20.0904525929971,100,10.7638639747165,0.0332757016666996,12.6023803710938,15.9034128549141,13.3438578940476
117,11.5057006835938,16.3343251534326,100,12.3071309644729,0.0330192900000004,12.6285993303572,15.6850615389388,13.3775981830952
118,14.17177734375,18.9780709291802,97.4093223048378,0.112983457256632,0.0327527683332995,12.7858694893973,15.7954534458059,13.4111011245238
119,11.9223876953125,13.3552483119869,100,14.2617485835217,0.0324759066667006,12.708651297433,15.7136980550915,13.44435707
120,10.18544921875,12.2699151069083,100,5.22786867804825,0.0321884699999995,12.3419695172991,15.5081112718066,13.4773561407143
121,12.6467529296875,16.9569463153623,98.0760794376895,0.317119156534318,0.0318902366667011,12.2039254324777,15.8073106377111,13.510088227619
122,12.513818359375,16.912208305588,100,6.87898645992391,0.0315809733333001,12.4310982840402,16.4138809593508,13.5425429914286
123,11.8607421875,13.4199283180064,100,3.33827774738893,0.0312604616666992,12.1152326311384,15.4609489200664,13.5747098638095
124,12.968408203125,17.0841671681658,98.1419371438815,0.152905715822271,0.0309284833332999,12.3241908482143,15.5680692078854,13.6065780495238
125,14.991357421875,19.8928241273191,95.5542525499646,0.231473109124636,0.030584825,12.4412737165179,15.698748236191,13.6381365290476
126,16.5456176757813,22.2358356075851,92.0049582452385,0.0500585429108469,0.0302292800000004,13.1017351422991,16.9674035641336,13.6693740619048
127,15.3861328125,18.1357070068744,100,22.0182657358237,0.0298616466666992,13.8446899414063,17.8053738355573,13.7002791914286
128,12.5857788085938,15.592096468597,98.9341089779394,0.354163466909085,0.0294817383333008,13.8359793526786,17.6103952860194,13.7308402497619
129,13.54873046875,20.0124428470761,95.7701322898281,0.0760349678330385,0.0290893666666996,13.9838239397322,18.0532859348034,13.7610453642857
130,14.361474609375,19.9853629097697,93.7404247806311,1.60043873620452,0.0286843650000002,14.3410714285714,18.9912051621982,13.790882465
131,14.6452880859375,20.6007069359634,90.1698457216781,0.000131411570514217,0.0282665683333008,14.5806256975447,19.4935679861693,13.8203392921429
132,15.6888671875,21.510783802445,86.5645123883448,0,0.0278358316666996,14.6802699497768,19.7247050826158,13.8494034059524
133,17.4255615234375,23.236398304149,82.7405123883448,0,0.0273920133332997,14.8059762137277,19.8676426106964,13.8780621959524
134,18.3615966796875,23.2799222262982,78.9758457216781,0,0.0269350016667005,15.2310424804688,20.6025304991855,13.9063028938095
135,18.1046997070313,22.5187238731236,75.3040734315344,0.00634156478440673,0.0264646816665994,16.0194597516741,21.5920486998321,13.9341125835714
136,17.5522705078125,22.1583071247874,72.086281806951,0.00131256312485561,0.0259809700000009,16.5913940429688,21.8986007395052,13.9614782166667
137,18.4245849609375,23.4172876391884,68.2469484736176,0,0.0254837933333985,17.1718383789063,22.3888757008507,13.9883866252381
138,19.0368896484375,23.2181087535627,65.0951500310469,0.0973023361439118,0.0249731016666015,17.799210030692,22.762790246222,14.0148245385714
139,17.7474609375,19.7694667395291,64.4309205796986,1.09088432509452,0.0244488566666998,18.0932948521205,22.5140306658055,14.0407785983333
140,15.2193237304688,16.0347112689893,71.5003967765191,11.4022142952308,0.0239110499999988,17.7781180245536,21.4852182322112,14.066235377619
141,15.56142578125,17.2510380985237,74.1235952963475,5.05179777974263,0.0233596916667,17.3780936104911,20.6239490711006,14.0911813983333
142,16.92421875,18.5438509170064,83.0221376524587,14.5358135341667,0.0227948083333001,17.2094534737723,20.0561100773696,14.1156031514286
143,16.9032836914063,21.0151915009432,83.8266081139899,4.63470569229685,0.0222164616666998,17.1167410714286,19.8928078453918,14.1394871176191
144,17.8386474609375,23.1050087150753,80.1482984838447,0.00353555478227463,0.0216247266665999,17.0330357142857,19.8481965705185,14.1628197885714
145,18.4314819335938,23.267767213737,85.2429794608713,12.2980214655399,0.0210197083334016,16.9465488978795,19.8552906362577,14.1855876890476
146,17.2151733398438,21.1685102124138,84.3427552966837,2.1416637537186,0.0204015383332994,16.8705078125,20.055153989527,14.2077774011905
147,18.8453002929688,22.9485095172522,82.2251935773379,1.16665742098121,0.0197703699999998,17.3885044642857,21.0428394535645,14.2293755876191
148,16.7027221679688,17.7933544369127,98.0067238005932,24.491295334883,0.0191263933333001,17.5515468052456,21.1203132161915,14.2503690171429
149,14.0280395507813,15.7684058722451,100,8.13805527286604,0.0184698099999991,17.1378069196429,20.7238210669399,14.2707445897619
150,17.3621459960938,21.1927944915471,97.8171833146787,0.362774972018087,0.0178008616667,17.2033586774554,20.7491929227405,14.2904893623809
151,16.6684204101563,20.3321967613804,100,14.996285608504,0.0171198166667015,17.0361833844867,20.3530769293555,14.3095905764286
152,15.7441650390625,18.2203223481575,100,4.2314175516367,0.0164269633332985,16.6522809709822,19.6320133771298,14.3280356840476
153,18.3460327148438,21.9881186918022,98.445594022832,1.45839103424805,0.0157226250000004,16.8138323102679,19.7491003027567,14.3458123754762
154,17.0296264648438,19.5878037352595,100,4.86732278659474,0.0150071533333005,16.5544503348215,19.2689994767578,14.3629086073809
155,17.1863647460938,20.1275957171889,98.2646874202512,0.104031130376825,0.0142809216666997,16.6235421316965,19.6024625167972,14.3793126290476
156,19.76455078125,24.3818425280301,94.6784204599602,0.284599559563503,0.0135443316667008,17.4430437360491,20.8329534676237,14.3950130109524
157,19.8994995117188,24.1801964712006,91.9420042625639,0.878375703905476,0.0127978183332988,17.8055228097099,21.2597251790027,14.409998672381
158,20.3352905273438,24.3275811511423,91.0714712650917,3.33220050379168,0.0120418366667003,18.3293613978795,21.8304943775402,14.4242589080952
159,20.4657836914063,24.2557255574558,88.5423324762634,0.795291816757526,0.0112768633333005,19.0038783482143,22.6926948360113,14.4377834152381
160,18.2594848632813,19.906132047163,92.6810668494156,7.52810155972838,0.0105034083332995,18.9915143694197,22.3952681724915,14.45056232
161,20.6293579101563,24.7918936828626,90.5882677477371,1.35180134748225,0.00972199833340071,19.50576171875,23.1387095935776,14.4625862026191
162,20.7913452148438,24.9487387921688,87.5568758879045,0.170912210251117,0.00893318666659937,20.0207589285715,23.8274443185747,14.4738461230952
163,22.2067504882813,24.7473763503417,88.8106073575072,4.79659720440395,0.00813753999999989,20.3696446010045,23.8796634360478,14.4843336447619
164,22.021630859375,24.1992037770541,91.8833608060643,7.36813017283566,0.00733565500000033,20.6728062220983,23.8823787654555,14.4940408573809
165,19.625146484375,19.9330047000001,100,20.4068535822444,0.00652813666670049,20.5713570731027,23.254582129578,14.5029603985714
166,21.5806518554688,21.9696981893282,100,2.79963751381729,0.00571560999999932,20.7306239536831,22.9280067912741,14.511085475
167,20.2904296875,21.0065817540447,100,15.385847655125,0.00489871833329936,21.0207589285715,23.0852138922572,14.5184098814286
168,20.464990234375,21.1483444954174,100,15.1430955156684,0.00407811166670058,20.9972778320313,22.5647068654793,14.5249280183333
169,20.4687744140625,20.8615475035988,100,31.2252377625555,0.00325445500000043,20.9511962890625,21.9808223956836,14.5306349078571
170,19.4883056640625,20.471544455066,100,9.72934431047179,0.00242841833329877,20.5628470284598,21.369989267787,14.5355262085714
171,22.2102294921875,25.917966918642,100,27.2345321718603,0.00160068500000143,20.5897896902902,21.6155268594425,14.5395982278571
172,22.2888427734375,25.0390622865696,100,8.97189383977093,0.000771938333398836,20.9703177315848,22.3449636575238,14.5428479330952
173,21.70546875,23.5309491515779,100,7.72969215177,-5.71366666992645e-05,20.9881487165179,22.5679995092738,14.5452729602381
174,21.0285888671875,22.126392597373,100,3.05112116620876,-0.000885845000000884,21.0936000279018,22.7279724868921,14.5468716211905
175,21.5835205078125,24.372678842018,100,31.8960490403697,-0.00171350499999967,21.2533900669643,23.1885916792636,14.5476429083333
176,21.6147094726563,25.461003430111,100,9.03640102478676,-0.00253942999999879,21.4170950753348,23.8456568116225,14.547586497619
177,23.240380859375,26.501887389773,100,50.9255391079932,-0.00336294166670115,21.9531058175223,24.7071343737235,14.5467027497619
178,21.76748046875,22.782713423294,100,6.57088385196403,-0.00418336666660046,21.8898559570313,24.2592410172452,14.5449927088095
179,23.9582153320313,27.498418516869,100,18.3246840606444,-0.00500004499999918,22.1283377511161,24.6105776215737,14.5424580988095
180,21.9489379882813,23.0387501210149,100,2.89234667434357,-0.00581232333339976,22.1631190708706,24.5402634743504,14.5391013192857
181,24.0349365234375,27.7136944449673,100,19.1654005902819,-0.0066195633333006,22.5925973074777,25.3384494525782,14.5349254371429
182,21.734521484375,22.2786260201851,100,3.65372834494337,-0.00742114500000035,22.6141688755581,25.0392990494592,14.5299341778571
183,23.5933471679688,26.4806314364277,97.4598173558809,0.539726033821353,-0.00821645666670001,22.8968314034598,25.1849601932187,14.5241319147619
184,24.1415649414063,26.7971992520604,97.0323572321954,3.26880981447175,-0.00900491333329967,23.0255719866072,25.2271476021169,14.5175236557143
185,23.7964721679688,27.3051819375702,100,11.9082993478514,-0.00978594499999907,23.3154279436384,25.8732145327278,14.5101150283333
186,23.5263305664063,27.2279341158495,100,20.1618720893748,-0.0105590016667012,23.2537301199777,25.8345739040107,14.5019122642857
187,23.4643798828125,26.8214391816771,100,8.31976067274809,-0.0113235583332987,23.4702218191965,26.3749580555339,14.4929221809524
188,24.489404296875,28.1900129722055,95.8325558204338,0.254833730650716,-0.0120791133333,23.5351457868304,26.4430035594251,14.4831521619048
189,24.1245361328125,27.8004289971092,91.8597910720379,0.0458528774061051,-0.0128251883333999,23.8765764508929,27.2318325561285,14.4726101366667
190,24.3958984375,28.3268562246406,87.9188132053782,0.140533200010395,-0.0135613266666006,23.9912266322545,27.4955789544446,14.4613045585714
191,24.860009765625,28.6915267610376,83.5682290379241,0.0171237488189036,-0.0142871049999993,24.0938616071429,27.7661971700128,14.4492443816667
192,23.5746704101563,26.8556580899509,79.8714770477446,0.0148720147308268,-0.0150021233334012,24.0621756417411,27.7019794774958,14.4364390364286
193,24.95107421875,28.2492635608807,75.8526202368007,0.545714783584117,-0.0157060050000002,24.2657104492188,27.8478836839288,14.422898405
194,23.8674560546875,27.4749164804863,90.0785783062295,26.0629371041432,-0.0163984066665996,24.3232927594866,27.9412375837587,14.4086327952381
195,23.4724975585938,26.7946272076292,91.1523853049158,6.45071049802937,-0.0170790083334005,24.1780203683036,27.7418967602478,14.3936529147619
196,23.01552734375,27.396958939511,87.0318146602779,0.133144033043209,-0.0177475199999986,24.0195905412947,27.6842581805909,14.3779698440476
197,22.9683471679688,27.4874862879187,83.1456971818113,0.597823782300111,-0.0184036816666016,23.8156546456473,27.5643481896306,14.3615950083333
198,22.6374755859375,26.5345209460385,79.0828207221264,0.0156853104726906,-0.0190472533333992,23.4981497628348,27.2562045017736,14.3445401514286
199,23.0009399414063,25.343063460544,76.9302319787328,0.29111688490957,-0.0196780333332995,23.4161882672991,27.0401195547155,14.3268173073809
200,23.1939331054688,27.0200025244011,80.3855712295259,10.1860088761896,-0.0202958350000007,23.165168108259,26.8645108352184,14.3084387733333
201,23.0066162109375,27.175984558138,76.3547884586386,0.0578258436689794,-0.0209005116666994,23.0421909877232,26.8218062748829,14.2894170814286
202,23.0776000976563,27.0672528096241,72.3488887492999,0.136150435992022,-0.021491928333301,22.9857770647322,26.8607527894536,14.2697649723809
203,23.5208984375,27.7636101204751,68.1404054231513,0.028275010777179,-0.0220699916666991,23.0579729352679,26.9131315295914,14.2494953673809
204,23.9594360351563,28.16894032023,63.9357412137293,3.68586688948014e-06,-0.0226346149999994,23.1995570591518,27.0104821056358,14.2286213433333
205,24.9076782226563,28.2802495750579,60.0368384512649,0.0315094382585812,-0.0231857550000001,23.5238717215402,27.2598719097815,14.2071561047619
206,24.9405151367188,28.3562659104774,56.3033486811329,0.00416309973161333,-0.0237233750000012,23.8009538922991,27.6903294026291,14.1851129602381
207,24.805810546875,27.9773437342722,52.9621103233373,0.00148051313431097,-0.0242474699999988,24.0312220982143,27.8270924326107,14.1625052964285
208,24.4523559570313,27.138885832665,50.2001362699753,0,-0.0247580583333011,24.2377563476563,27.821792614686,14.1393465545238
209,24.7083374023438,27.652652400133,47.4553585796551,0.0568613359064329,-0.0252551666666996,24.4707188197545,27.9054211276158,14.1156502071428
210,24.8735595703125,28.1139088140766,44.5933377452339,1.89022728025456e-05,-0.0257388583333,24.663956124442,27.9554637981303,14.0914297359524
211,24.8274169921875,28.2440314325891,42.5870042177419,0.967636151472107,-0.0262092016667008,24.7879534040179,27.9661910998959,14.0666986095238
212,24.575341796875,27.0548368116121,40.6332447753201,0.235404513659887,-0.0266662883332991,24.7404767717634,27.7911321336893,14.0414702640476
213,24.5026489257813,27.6828106904731,42.5182228353992,6.31515868008137,-0.0271102249999995,24.6779244559152,27.6949242451173,14.0157580828571
214,22.4892822265625,25.2556961870503,46.6415419908084,8.87304267962463,-0.0275411366667004,24.3469918387277,27.306117452657,13.9895753778571
215,21.7207275390625,24.0161863032364,46.9463633266063,2.50217999564484,-0.0279591549999996,23.9567592075893,26.8600175198815,13.9629353733333
216,23.8206420898438,26.5394481051249,45.7808758988137,1.62186606758041,-0.0283644383333002,23.8299455915179,26.7009883348804,13.9358511871428
