"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
215,20.4113403320313,20.9359192265008,100,1.62707638082793,-0.0279591549999996,20.5529680524554,21.5564592726333,13.9629353733333
216,21.5451904296875,24.435744388065,99.9098971892738,3.10984578391071,-0.0283644383333002,20.7380004882813,21.9958605214694,13.9358511871428
217,21.0827270507813,23.2783356731534,100,5.14438543177675,-0.0287571399999997,21.0579816545759,22.5658450743543,13.9083358178571
218,20.6164794921875,22.6005938769113,98.7341092275489,0.697163841323345,-0.0291374416667001,21.2373901367188,22.9150701532368,13.8804021285714
219,18.6538330078125,21.7029607133274,96.4002914046815,0.000273265698957914,-0.0295055216666,20.9992658342634,22.9197364102553,13.8520628345238
220,18.602197265625,23.6167010770775,92.7189580713482,0,-0.0298615766667005,20.3604021344866,22.7000966280763,13.8233304902381
221,19.8512817382813,24.5227198360616,89.0883855095758,0.000141157341371212,-0.0302058033333008,20.1090070452009,23.0132821130139,13.7942174792857
222,21.2167602539063,24.4067593709248,86.1528983653777,0.0227692837029281,-0.0305384166666993,20.2240670340402,23.5091164193601,13.764736002381
223,23.663232421875,26.4852319952186,83.2316712668532,0.140159352213232,-0.0308596233332992,20.5266444614956,23.8019003632392,13.7348980704762
224,23.2309204101563,25.4078190311245,84.0786998196878,4.29654282925185,-0.0311696483334014,20.8335292271206,24.1061122715208,13.7047154945238
225,23.9381958007813,27.0572037988513,84.6375014614271,5.27120246260893,-0.031468714999999,21.3080601283482,24.742770831798,13.6741998795238
226,23.2056518554688,25.5120672164163,88.6569516084474,9.13717522053048,-0.0317570499999995,21.9583199637277,25.2869289036678,13.643362617619
227,22.3047119140625,24.1639868314938,89.8207428705687,4.03868689318188,-0.0320348866666009,22.4872506277902,25.3651125828701,13.6122148828571
228,23.3369995117188,26.239346580086,91.2282498205621,5.87926042499021,-0.032302455,22.9852103097099,25.6103449748736,13.5807676264286
229,23.0534912109375,25.7485598247124,90.3743612106052,2.62216708506458,-0.0325599883334,23.2476004464286,25.8020307539861,13.5490315740476
230,22.7237182617188,26.0652372211816,87.0623938608359,4.89753460009013e-05,-0.0328077233332991,23.1133841378349,25.7420315005523,13.5170172216667
231,22.7530151367188,26.1980649283079,83.2970605275025,0,-0.0330458933333002,23.0451119559152,25.8549237715785,13.4847348342857
232,22.7939697265625,26.2296596420101,79.5918700599732,0.00121429870603151,-0.033274731666701,22.8816510881697,25.736703177744,13.4521944445238
233,22.2099853515625,25.9976079758857,76.0395421897127,0.0205081946091923,-0.0334944716666996,22.7394130161831,25.8060661433825,13.4194058516667
234,22.2386108398438,25.3733393827142,72.9638990845573,0.0285353422668777,-0.0337053399999991,22.7299700055804,25.9788307935568,13.386378622619
235,23.5804077148438,24.538399934224,71.3901676084199,0.0314027857939436,-0.0339075683333014,22.7647426060268,25.7358384155766,13.3531220916667
236,23.3537231445313,25.5506927572495,70.0872739531357,1.37265951707377,-0.0341013766666993,22.8076328822545,25.7075716916533,13.3196453623809
237,23.5658813476563,26.1685901105692,95.8451967523604,42.047884198837,-0.03428699,22.9279418945313,25.7223363901372,13.2859573092857
238,22.1977172851563,23.1524983782612,95.8934218362027,1.50333762576338,-0.0344646233332995,22.8486136300224,25.2872554544163,13.2520665804762
239,23.9326416015625,26.8809136193277,92.6819616570952,0.0828097313387843,-0.0346344866667003,23.0112810407366,25.3802917368902,13.2179816009524
240,24.898583984375,27.9894810577265,88.9960474210171,0.000128645882835343,-0.0347967916666008,23.3953665597099,25.664845034296,13.1837105757143
241,24.6424194335938,27.2991203279967,89.3991422697033,4.71464227302931,-0.0349517383333993,23.7387677873884,25.9399565979078,13.1492614935714
242,22.9439331054688,25.0392571622709,100,22.6137068239041,-0.0350995233333009,23.647842843192,26.011507630486,13.1146421321428
243,22.0429321289063,23.9093250443397,100,5.47352901776321,-0.0352403366666998,23.460586983817,25.7770265286417,13.0798600621428
244,22.8882080078125,24.5254697611666,100,54.4092967174947,-0.0353743666666002,23.3637765066965,25.5422950501556,13.044922652619
245,21.6888671875,23.0035289073935,100,3.22891974064987,-0.0355017866666998,23.2910836356027,25.5210136971745,13.0098370769048
246,22.98134765625,25.5070602844037,98.4726974330649,1.20904614959727,-0.0356227716667004,23.1551845005581,25.3247489350425,12.974610317619
247,23.1755004882813,25.605248598993,97.3482116925451,1.94427138922038,-0.0357374833332997,22.9090297154018,24.9841442980806,12.9392491738095
248,20.6081787109375,22.1372402259759,97.9506385574122,2.85464029730065,-0.0358460799999989,22.3327096121652,24.2467328549348,12.9037602669048
249,20.6992431640625,22.2355180614609,96.4670849860631,0.0496696429763688,-0.035948715,22.0120396205357,23.8461986976762,12.8681500469048
250,22.0317016601563,23.9498698561641,94.7948757628234,0.297686165140476,-0.0360455233332999,22.0104352678572,23.8519908136511,12.8324248002381
251,22.3982788085938,23.657692970487,94.6793419967338,1.69969935086556,-0.0361366450000009,21.9404453822545,23.7280227006969,12.7965906566667
252,19.0051513671875,21.1345726029147,100,11.1612855107524,-0.0362222049999996,21.5570574079241,23.4610289429142,12.7606535961905
253,14.0288940429688,18.5046559733584,97.4180844311806,0.000126646770848282,-0.0363023216666996,20.2781354631697,22.4606854699077,12.7246194571429
254,14.470361328125,18.804252165489,94.8132863922594,0.00180294161822303,-0.0363771033333009,19.0345441545759,21.4891145508357,12.6884939438095
255,15.4224487304688,19.8873257115169,92.0368325554354,0.000319244763957727,-0.0364466549999989,18.2937255859375,21.1676981916273,12.6522826340476
256,15.3999877929688,18.9587752114623,89.726535389199,0.000554250645379284,-0.0365110666667015,17.5366891043527,20.6995920701989,12.6159909883334
257,15.1341796875,19.4353320011483,87.0968251924603,0.015434704891959,-0.0365704266666995,16.5513288225447,20.0546580909109,12.5796243564286
258,14.031396484375,18.6240719664451,85.0577581761502,0.677399475534912,-0.0366248066666,15.3560599190848,19.3355693760478,12.5431879871429
259,14.1451049804688,18.0814396746922,83.6161429305652,1.06157713162247,-0.0366742766666999,14.661767578125,18.8994075291589,12.5066870361905
260,14.9660278320313,19.015133143023,82.2390186767868,1.49431361933239,-0.0367188933332994,14.7956438337054,18.972332839111,12.470126575
261,14.6252075195313,18.3443757940567,80.1523634891595,0.223017218559107,-0.036758706666701,14.817764718192,18.9066362146206,12.4335115990476
262,14.7990966796875,18.8056865280637,77.7877393766564,0.00106383124531817,-0.0367937566667003,14.7287144252232,18.7521163312702,12.3968470371429
263,15.617333984375,19.7796130161572,75.2964569706431,0.0150763909800844,-0.0368240733332996,14.7597638811384,18.869378874798,12.36013776
264,17.6122680664063,20.3349232611843,75.4802756444488,3.24672801070847,-0.0368496816667001,15.1137765066965,18.997891911946,12.3233885892857
265,14.3034912109375,15.0009167192716,75.6593417485642,0.836599156173179,-0.0368705866666001,15.1526471819197,18.480298305207,12.2866043071429
266,15.3745971679688,19.080107175549,73.3462981191589,0.00943455589208497,-0.0368867999999996,15.3282889229911,18.6229650910436,12.2497896645238
267,15.6283813476563,18.0652984217085,72.0927668466767,0.438703091276693,-0.0368983099999998,15.4229108537947,18.4872744165701,12.2129493909524
268,15.8844848632813,19.6021792173624,69.8053439098147,0.00086559470702241,-0.0369051000000002,15.6028076171875,18.6669606198995,12.1760882040476
269,15.8720336914063,17.4129355138155,69.3533527214284,1.14101321742055,-0.0369071466666995,15.7560843331474,18.4679961892926,12.1392108185714
270,16.74501953125,20.0900936932134,67.1660193880951,0,-0.036904416666701,15.9171822684152,18.5123505717292,12.1023219554762
271,17.8815551757813,20.273385763406,66.3812007217649,2.10577200050466,-0.0368968616665999,15.9556518554688,18.5035595006181,12.065426352381
272,9.87874755859377,10.0276455485986,72.564586823469,9.53507915255614,-0.036884426666699,15.3235456194197,17.7930921905219,12.0285287721429
273,11.7903686523438,16.0218247848295,70.8741185377103,0.253297571362054,-0.0368670499999997,14.8115129743304,17.3561947061334,11.9916340133333
274,13.0536743164063,16.6596826209032,68.9433137687692,0.00079284658838219,-0.0368446583333011,14.4436976841518,17.1553924488755,11.9547469190476
275,13.666650390625,17.0780246574991,66.9666471021026,0,-0.0368171633333993,14.1268641880581,16.7947989403236,11.9178723871429
276,14.1578002929688,17.4561905021939,64.8554622330323,0.000222696394658328,-0.0367844766666003,13.881973702567,16.8009782243777,11.8810153795238
277,14.80849609375,17.8386554190307,63.221818206781,0.134012429953145,-0.0367464900000005,13.6053274972099,16.4793441852087,11.8441809328572
278,15.3975463867188,16.3631348645155,71.1418248069101,12.6520099001937,-0.036703095,13.2504690987724,15.9207369139386,11.8073741671429
279,16.181787109375,18.4516296114064,70.1302286049747,0.540605697096908,-0.0366541649999998,14.1509033203125,17.1241632086255,11.7706002959524
280,12.457421875,15.2885971407379,68.6640648974729,0.0277544387472517,-0.0365995683334006,14.2461966378348,17.0194164023267,11.7338646364286
281,11.7002807617188,14.9209291185953,67.1271802313828,0.0136730008648556,-0.0365391599999985,14.0528547014509,16.7710230448541,11.6971726195238
282,10.5363403320313,13.0900899325718,65.912082594484,0.0163535446517926,-0.0364727933333011,13.6056675502232,16.2013180841502,11.6605297983333
283,10.6565795898438,14.8011133867101,64.1842238916782,0.0330490763644775,-0.0364002983332998,13.1054931640625,15.8220213533668,11.6239418597619
284,13.8255859375,16.3726767230821,64.4576909689775,2.69849879259709,-0.0363215116666993,12.9650774274554,15.6125958253742,11.587414632381
285,10.9342895507813,11.6229405643383,65.3086952200702,1.97105582628865,-0.0362362449999996,12.3274693080357,14.9354252110631,11.5509540978571
286,8.06990966796877,11.7693387862509,64.0634462739725,0.0712447899786639,-0.036144310000001,11.1686296735491,13.9808122360409,11.5145663997619
287,11.4349609375,14.7894414144579,63.5789891165779,1.49245688589872,-0.0360455116666998,11.0225638253349,13.9095042751438,11.478257852619
288,10.83876953125,11.6137124299174,66.1716072988314,4.36164809798356,-0.0359396316666007,10.8994907924107,13.4370447481898,11.442034952381
289,7.45687255859377,10.0970934816452,65.4188869931973,0.356157852365868,-0.0358264583333998,10.4595668247768,13.0094738266288,11.4059043857143
290,10.0072875976563,13.7524857291282,63.8704175285438,0.0100449881301756,-0.0357057649999994,10.3668108258929,12.8596698755457,11.3698730380952
291,12.1827026367188,15.1187960581672,62.5534179029217,0.282573250842688,-0.0355773116666001,10.1321132114956,12.6805440662722,11.3339480047619
292,11.4688354492188,13.6844829156945,63.7347228277353,3.40057158609852,-0.0354408599999996,10.2084769112723,12.9750501164659,11.2981365978571
293,7.50386962890627,10.7185412249725,62.8661264893246,0.333771185978549,-0.0352961550000011,10.1276140485491,12.8249361791404,11.2624463559524
294,8.87954101562502,11.4261413940111,62.210606629687,0.310987434204435,-0.035142938333399,9.76255405970985,12.344464747648,11.2268850530952
295,10.4088989257813,13.6497575436308,71.015651526096,15.2655673446134,-0.0349809433333004,9.70114397321432,12.6353283353214,11.1914607057143
296,10.6219116210938,10.9382718735576,74.4660857629962,5.25765135535039,-0.0348098983333003,10.1532924107143,12.7554966770231,11.1561815811905
297,10.2780395507813,12.7950884265483,73.9329813375659,0.909343361854553,-0.0346295183334,10.1919712611608,12.6187256337974,11.1210562061905
298,7.00960693359377,9.11315771118237,73.4682265987104,0.438867891716654,-0.0344395233332992,9.45295758928575,11.7607772985139,11.086093372381
299,11.0102172851563,13.7181385669679,79.0407848628728,10.1208373962436,-0.0342396166667012,9.38744070870539,11.7655852486958,11.0513021447619
300,6.88112792968752,7.07704077294266,80.7896750060232,3.0213352147257,-0.0340295083332993,9.298477608817,11.2453708984058,11.0166918666667
301,6.17781982421877,8.35265387257487,81.2281274804814,1.75067871168721,-0.0338088933332994,8.91251743861611,10.8063012524864,10.9822721664286
302,6.76687011718752,9.43089100080143,81.2062385489155,1.19716660265112,-0.0335774683333998,8.392227608817,10.2036060320822,10.948052962619
303,4.15731201171877,6.62693140341183,83.2584636752745,4.20633768953849,-0.0333349283333,7.46871337890628,9.58770025063277,10.9140444688095
304,2.43587646484377,5.83156608051506,82.8191712600746,0.470061377200182,-0.0330809616667018,6.34840436662949,8.59291134405659,10.8802571973809
305,5.40517578125002,7.73575067572021,82.700357124192,0.783778796176193,-0.0328152616665989,6.11919991629467,8.39613891041914,10.8467019633333
306,7.14229736328127,10.2789334839592,81.7573803535115,0.00253484397916282,-0.0325375183334007,5.56663992745538,7.90482389856075,10.8133898861905
307,8.01424560546877,9.58461789863773,84.1666704939627,4.54393521067686,-0.0322474199999991,5.72851388113841,8.26304920223148,10.7803323930952
308,8.60146484375002,8.5437109455709,89.7956510737487,8.443470869679,-0.0319446583333001,6.07474888392859,8.29034306980234,10.7475412192857
309,11.5553833007813,12.0819623387455,90.6357619504312,1.42216631502379,-0.0316289350000005,6.75882219587056,8.66906754665149,10.7150284073809
310,9.10622558593752,8.66858962610902,91.4297758905144,1.73802091012476,-0.0312999400000002,7.46580984933038,8.9607330070368,10.6828063080952
311,4.04488525390627,6.08806444140091,91.0496374090426,0.308792277792236,-0.0309573866666994,7.69566824776788,8.9973756300205,10.6508875766667
312,5.71328125000002,8.54714793636915,90.6983218666087,0.693026686349185,-0.0306009800000009,7.73968331473217,9.11328952439892,10.6192851711905
313,4.65474853515627,6.99012067378601,91.2833402047035,1.80652750714216,-0.0302304416665997,7.3843191964286,8.6434591229456,10.5880123480952
314,2.13466796875002,4.13625508836266,91.3210162328859,0.826514042273629,-0.0298454983333993,6.5443795340402,7.86512157862059,10.5570826566667
315,2.42580566406252,4.12179542659157,91.3191584863667,0.618213380221277,-0.0294458883333011,5.66214250837056,7.23341936162355,10.5265099323809
316,6.71639404296877,9.33982604380474,95.0258222911337,6.81299570715055,-0.0290313633332993,4.97085832868306,6.84168560520344,10.4963082897619
317,9.81710205078127,9.72822167983801,99.7854452617297,7.13943445589393,-0.0286016866667005,5.07241210937502,6.99306161287901,10.4664921119048
318,8.99825439453127,11.1208198631711,99.457859118533,0.657620785204927,-0.0281566383333001,5.78003627232145,7.71202667313189,10.4370760409524
319,6.92604980468752,9.17603397553089,99.8118669360829,1.58301172632491,-0.0276960099999997,5.95328892299109,7.80186753586928,10.4080749657143
320,5.01723632812502,6.90919969950608,99.5107700862142,0.458354725196841,-0.0272196216666991,6.0050728934152,7.79030739668644,10.3795040076191
321,4.21462402343752,4.0167499290534,100,2.70224700216204,-0.0267273016666998,6.30220947265627,7.77323523107083,10.3513785061905
322,3.31679687500002,5.81411121074264,99.6997881314817,0.440682197222486,-0.0262189100000008,6.42949393136163,8.01499462880669,10.3237140016667
323,6.40419921875002,8.52833492635638,100,5.90374911553226,-0.0256943216666006,6.38489467075895,7.89906732631407,10.296526217381
324,1.40230712890627,1.41414234419321,100,2.16160351556027,-0.0251534399999986,5.18278111049109,6.71134170693624,10.2698310397619
325,6.76748046875002,9.46150040727752,100,6.09468625043519,-0.0245961950000009,4.86409912109377,6.47429607038002,10.2436444969048
326,3.34682617187502,4.33065452252487,100,0.471212433694745,-0.0240225449999993,4.35278145926341,5.78209900566487,10.2179827347619
327,3.31069335937502,4.89786019480303,99.6640488728365,0.134073309254745,-0.0234324716667,4.10898960658484,5.49476479070729,10.1928619940476
328,6.16433105468752,8.21287754269485,99.0619603054206,0.0828671488761756,-0.0228260000000002,4.3875191824777,6.09421159265607,10.1682985821429
329,7.42922363281252,9.3115786109412,98.994314050984,0.841530618345132,-0.0222031700000009,4.97500871930806,6.59384979268444,10.144308847381
330,7.44875488281252,7.62234663495842,100,2.54176193266176,-0.0215640716666989,5.12423095703127,6.4644228939133,10.1209091483333
331,4.05092773437502,3.59866038602896,100,2.98181039397605,-0.0209088200000007,5.50260532924109,6.77649689988984,10.0981158235714
332,5.77614746093752,7.35237374227877,100,2.25455587496981,-0.0202375666665997,5.36098632812502,6.4751930906043,10.07594516
333,7.15499267578127,9.23396982791957,99.7845444884469,0.696816732670413,-0.0195505033333703,5.90501011439734,7.17566670566069,10.0544133595238
334,4.99007568359377,5.22492011001175,100,4.66542369395029,-0.0188478583333289,6.14492187500002,7.2223895506905,10.0335365038095
335,1.86245117187502,1.92898343649528,100,1.86098895937903,-0.0181298950000013,5.53036760602681,6.32469039266199,10.0133305202381
336,3.69515380859377,6.18543092980807,100,1.75458571902709,-0.0173969216666698,4.99692905970984,5.87809786678583,9.99381114357142
337,2.96419677734377,3.58629187762215,100,1.12686284410302,-0.0166492766666604,4.35627790178573,5.30151861573779,9.97499388047619
338,2.10201416015627,4.2411438122136,99.5291234657602,0.0466851986402617,-0.0158873499999999,4.07786167689734,5.3933019623356,9.9568939702381
339,4.35158691406252,3.88513706293236,100,18.5754732228816,-0.0151115599999994,3.87435302734377,4.89798243671468,9.93952634666667
340,6.99416503906252,7.3704135222405,100,2.14028732443694,-0.0143223700000004,3.85137765066966,4.63176010733196,9.92290559928571
341,2.52675781250002,4.9214016575024,100,0.919495869311504,-0.0135202799999998,3.49947509765627,4.58840032840205,9.90704593452381
342,3.51870117187502,5.27012559007708,100,0.790715057519265,-0.0127058283333401,3.73608224051341,5.06570635034231,9.89196113642857
343,4.89956054687502,6.45823344643691,99.7510876093865,0.226631414079748,-0.0118795949999999,3.90814034598216,5.10467813843214,9.87766452785714
344,2.55477294921877,2.95855926198721,100,4.44241850345861,-0.0110421883333292,3.84965122767859,5.01500205048429,9.86416893190476
345,2.90535888671877,2.33706991313715,100,16.8922211742029,-0.0101942600000005,3.96441476004466,4.74299149347337,9.85148663452381
346,6.05098876953127,7.31001301731437,100,3.87999534723349,-0.00933648666667075,4.20718645368306,5.23225948695652,9.83962934761905
347,3.39742431640627,4.62533821862016,100,2.19522153201979,-0.00846958500000028,3.69336635044645,4.84010587215361,9.82860817285714
348,0.747521972656273,1.5217257256648,100,5.29589487996418,-0.00759429999999917,3.43918980189734,4.3544378818911,9.81843356666666
349,1.84932861328127,3.47669330500061,100,6.70232257107273,-0.00671139666665965,3.20070800781252,4.09823326973732,9.80911530785714
350,-0.602636718749977,-2.17007132036813,100,9.19993399293162,-0.00582167666667033,2.41467982700895,2.86561830305088,9.80066246595238
351,-0.999975585937477,-2.60387998906146,100,1.51896183524514,-0.00492596166666992,1.90685860770091,2.07098412432964,9.79308337071428
352,1.83809814453127,4.05480976413944,100,1.55590587382903,-0.00402508833333037,1.75439278738841,2.31637553161568,9.78638558571429
353,2.53920898437502,2.05088145025811,100,5.10521967953537,-0.00311991666666955,1.25270996093752,1.56507102203622,9.78057588214286
354,2.22145996093752,2.31067202310428,100,5.17185071657877,-0.00221132000000068,1.08471505301341,1.23440442267681,9.77566021642857
355,2.71590576171877,2.71448250650583,100,7.46211007935926,-0.0013001883333299,1.3659127371652,1.40479824851124,9.77164370952381
356,0.681848144531273,0.903664569932579,100,5.91796160733793,-0.000387411666670445,1.19912981305806,1.03722271493009,9.76853062904762
357,1.18367919921877,1.44139342241234,100,2.92980239464669,0.000526110000000912,1.45431780133931,1.55314624961302,9.76632437523809
358,-0.841223144531227,-2.68822038312477,100,1.85874778253492,0.00143946666666928,1.4769967215402,1.54109762188969,9.76502746833333
359,-0.696569824218727,-2.82705695622139,100,2.44749880948802,0.00235176333332987,1.11490129743306,0.557973804695283,9.76464154023809
360,-0.119970703124977,-1.88837462670587,100,3.22525702358689,0.00326209333334049,0.735018484933057,-0.00477706344242864,9.76516732785714
