"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
23,2.67159423828127,5.53464004974959,99.1345468707708,0.26223005988868,0.0250874966666998,0.701832798549128,1.59438747410843,10.1327413778571
24,3.94887695312502,5.99225294955548,98.7323291638487,0.292673439616919,0.0256506049999992,1.22924630301341,2.26879273471704,10.1566204397619
25,6.34945068359377,6.02959404134155,100,20.4823838430457,0.026197281666601,2.33371233258931,3.76438773329828,10.1810954716667
26,-0.285009765624977,-2.96136702644335,100,0.497710971103515,0.0267275849999997,2.02491803850449,2.65610750713356,10.2061500735714
27,-2.82059326171873,-5.03977758814567,100,0.59879535001528,0.0272416016667005,1.48115583147323,1.70178548649764,10.2317678433333
28,-2.18662109374998,-3.27026060789,99.9426666666667,2.45712908508722,0.0277394399999995,1.29424002511163,1.66193319269737,10.2579324057143
29,-0.149267578124977,-1.64507523567214,100,0.605637251283042,0.0282212383333,1.07549002511163,0.662858083213637,10.2846274411905
30,2.59114990234377,5.90295412821708,100,0.939844721870031,0.0286871499999997,1.06399797712056,0.715474380137564,10.3118367128571
31,5.57961425781252,6.43063570478936,100,1.68993556144414,0.0291373566667001,1.29696044921877,0.778100488028118,10.3395440919047
32,5.49721679687502,6.91037930636317,100,6.01648825977463,0.0295720533333004,1.17521275111609,0.903926954459779,10.3677335811905
33,3.23598632812502,5.71377760032307,100,1.80638526217081,0.0299914499999989,1.67821219308038,2.14323332971212,10.3963893369047
34,1.27968750000002,5.05660960051034,100,2.25143739953637,0.0303957816667015,2.26396658761163,3.58557435666298,10.4254956897619
35,-2.79923095703123,-4.40872072164231,100,1.80418865056708,0.0307852883333002,2.17645089285716,3.42293719755551,10.4550371638095
36,-1.16214599609373,-2.60789665919471,99.992,2.08233705052407,0.0311602266666995,2.03175397600448,3.28539127990943,10.4849984933333
37,-0.562048339843727,-1.97813171447109,100,4.42564487457275,0.0315208649999992,1.58129708426341,2.15952187381112,10.5153646392857
38,2.00527343750002,6.33586003165572,100,1.16787114166073,0.0318674783333002,1.07067696707591,2.14598249193488,10.546120802619
39,3.77053222656252,7.74920118926525,100,2.16469979932299,0.0322003533333994,0.824007742745556,2.26581418949232,10.5772524373809
40,0.987634277343773,1.96363566338015,100,4.08836822316516,0.0325197816666005,0.502814592633949,1.73007962707191,10.6087452623809
41,0.214562988281273,1.79953119602934,100,2.18397090065992,0.0328260583334004,0.3506539481027,1.26478271214605,10.6405852697619
42,1.03341064453127,3.46431440838288,100,1.94906624528812,0.0331194883333001,0.898174176897343,2.38950201643536,10.6727587342857
43,0.848352050781273,3.3389739298853,100,1.71861120179528,0.0334003749999994,1.18538818359377,3.23905495773251,10.70525222
44,1.45662841796877,5.10099704759685,100,1.38323821374797,0.033669025,1.47377057756699,4.25035906659936,10.7380525857143
45,0.284143066406273,3.94185061120321,100,1.79115377250127,0.0339257499999999,1.22789481026788,3.90835772082043,10.7711469902381
46,-1.48081054687498,-3.05035263497624,99.9893333333333,2.36214036704041,0.0341708516667012,0.477702985491093,2.36556431735736,10.8045228945238
47,-1.14707031249998,-2.65057408306963,99.9893333333333,0.609718927080394,0.03440464,0.172745186941986,1.70639149643596,10.8381680642857
48,0.462976074218773,3.8749928289048,100,0.156422902364284,0.0346274233332995,0.208232770647343,2.00288601541817,10.8720705719048
49,2.79598388671877,7.38761243545114,99.0182038776985,0.0993058165477123,0.0348394983332998,0.4600289481027,2.5633571621422,10.9062187952381
50,3.58535156250002,7.73970841468354,100,4.64763106720056,0.0350411683334002,0.851028878348235,3.19203351711338,10.9406014176191
51,-1.10172119140623,-2.53139194088997,100,1.11266126623377,0.0352327250000002,0.485550362723235,2.10169223304384,10.9752074257143
52,-0.727514648437477,-1.4711547955116,100,0.268478538600903,0.0354144616665995,0.341027832031271,1.32840574637029,11.0100261069048
53,-0.407934570312477,-1.13053100531804,100,0.310885843646247,0.0355866583334006,0.494295828683057,1.60266597917861,11.0450470461905
54,1.54982910156252,6.79803966732863,99.8880768897783,1.3751153346675,0.0357495950000004,0.879567173549128,2.95246794352121,11.0802601219048
55,1.48995361328127,4.16481716440651,100,6.90898232278414,0.035903545,1.02627825055806,2.99387142002146,11.1156555007143
56,-3.88535156249998,-4.85047142945399,99.948,3.87096552003641,0.0360487733332988,0.0718017578125209,1.24557372503501,11.1512236330953
57,-2.27200927734373,-3.36679694317001,99.9426666666667,0.783486120781163,0.0361855349999995,-0.764964076450872,-0.341069897515496,11.1869552464286
58,0.928613281250023,3.77578917368159,100,22.0500107388943,0.0363140800000004,-0.474916294642836,0.559955975994727,11.2228413390476
59,3.06771240234377,8.57832953878433,99.576943494377,1.06141524156556,0.0364346483332998,0.0672589983259137,1.99559659517986,11.2588731726191
60,2.32106933593752,7.87237963536134,98.4072814975093,0.023507004698331,0.0365474783334001,0.45711669921877,3.28172668670549,11.2950422661905
61,5.95656738281252,10.8668514203843,97.581644112418,0.959543922363082,0.0366527866666004,1.08665073939734,3.86298550857058,11.3313403871429
62,0.846337890625023,7.90235773064886,100,5.95682868151926,0.0367507933334004,0.994705636160735,4.39691987517663,11.3677595435714
63,-3.88779296874998,-4.14080687556579,99.858,1.61275984282838,0.0368417016665994,0.994356863839307,4.49830052573209,11.4042919754762
64,-3.29373779296873,-4.09834843145809,99.7553333333333,2.39717173826648,0.0369257083334009,0.848395647321449,4.39379317026236,11.4409301464286
65,-0.377233886718727,-1.34033042826629,100,2.44104958255775,0.0370029983332998,0.661846051897342,3.66291894141267,11.4776667342857
66,1.68239746093752,6.4607630636654,100,0.783017549110809,0.0370737533332992,0.463943917410735,3.3604094449671,11.5144946228571
67,1.23427734375002,1.52886918901319,100,32.8590074786916,0.0371381350000011,0.308687918526807,2.45419366691737,11.5514068909524
68,-0.595983886718727,-1.44348965456053,100,3.6901343264617,0.0371963016666985,-0.627390834263372,0.695573513353821,11.5883968040476
69,1.80245361328127,8.27436969356805,99.0100695873028,0.379104380954232,0.0372484016667016,-0.490802873883908,0.748718079485134,11.6254578040476
70,5.64614257812502,10.7947644109137,100,9.25854328670539,0.0372945699999985,0.871187918526807,2.88237112041077,11.6625834995238
71,0.112390136718773,2.61481764426512,100,13.5569222038612,0.0373349350000005,1.35777762276788,3.84139484551409,11.6997676559524
72,0.383935546875023,6.28435557134902,99.4121028702551,0.743154305382632,0.0373696133333006,1.46651611328127,4.93063570260199,11.7370041859524
73,5.68306884765627,10.3326884302427,100,9.65413128142245,0.0373987099999997,2.03804059709824,5.48376789782732,11.7742871383333
74,3.57656250000002,6.15434299448736,99.8838537829293,0.829780674393987,0.0374223199999992,2.37265276227681,6.14454987003792,11.8116106885714
75,0.792871093750023,5.59711189900631,99.8157332644169,1.3988192222314,0.0374405283333008,2.57106061662949,7.15035009197604,11.8489691283333
76,0.486352539062523,6.93956560766783,99.182338735555,0.870908206707099,0.0374534166667004,2.38304617745538,6.95966379399029,11.8863568559524
77,0.634240722656273,5.21781924079453,100,3.08642993331887,0.0374610416666989,1.6670601981027,6.16295734111612,11.9237683652381
78,0.606835937500023,4.95763742585899,100,1.51266185639543,0.0374634666666012,1.73769531250002,6.49764588134382,11.9611982361905
79,2.31673583984377,9.67721477866661,98.5073107316928,0.0989660975392326,0.0374607283334001,2.01380964006699,6.98234005381776,11.9986411235714
80,7.63002929687502,12.3831271008059,100,20.8161291084252,0.0374528683332986,2.29194684709824,7.27525986389822,12.0360917478571
81,3.53530273437502,8.59095721379718,100,1.92203897313448,0.037439908333301,2.28605259486609,7.62334760951391,12.0735448847619
82,5.14132080078127,10.6493388143739,98.848341545618,0.516512318426976,0.0374218633333996,2.90725969587056,8.34509431170928,12.1109953552381
83,10.2773681640625,14.8614714027323,100,7.17521324986592,0.0373987366665993,4.3059762137277,9.47679513957563,12.1484380142857
84,3.62947998046877,6.01339668376363,100,2.53698290180182,0.0373705283334012,4.73386753627234,9.59044905999979,12.1858677428571
85,7.19143066406252,12.8640593356381,98.4985550364564,0.520832554684603,0.0373372166666002,5.67452392578127,10.7199379042539,12.2232794357143
86,11.912255859375,16.3170161675087,96.3187075661543,0.00622879454681424,0.0372987833333998,7.04531250000002,11.6684809598028,12.2606679935714
87,13.846826171875,18.3042298536804,95.02313244693,1.29563732116367,0.0372551883332992,7.93342633928573,12.514352781642,12.2980283114286
88,13.5335327148438,17.9289160864769,94.2328457348852,2.10356993193273,0.0372063899999997,9.36174490792412,13.8483469063106,12.3353552695238
89,4.46071777343752,10.7301852205979,92.7650059360614,0.375240301764279,0.0371523383332999,9.26451590401787,13.859896392914,12.3726437240476
90,5.24904785156252,10.4182251163042,91.7363784503396,0.68205877141736,0.0370929666667017,8.54618443080359,13.2251469234243,12.4098884971429
91,5.60213623046877,11.5362950629303,90.2638447444183,0.287199441117991,0.0370282033332998,8.82799246651788,14.0141324061624,12.4470843666667
92,3.28798828125002,10.7427855145646,88.5306050782449,0.0191405007399226,0.0369579666666997,8.2703578404018,13.7110932888661,12.484226057619
93,7.57033691406252,13.9110450039398,86.3392717449116,0,0.0368821700000002,7.65008370535716,13.367383122642,12.5213082323809
94,11.7033935546875,15.8723769325149,85.037763117477,0.937737058848143,0.0368007116667002,7.34387904575895,13.0199755624755,12.5583254819048
95,7.97469482421877,13.040482758473,87.832005029493,6.62436286802404,0.0367134833332994,6.54975934709823,12.3216279441892,12.5952723161905
96,2.29622802734377,8.36369908923641,87.3640433454115,1.32505747387768,0.0366203699999996,6.2405465262277,11.9835584968519,12.632143155
97,4.19313964843752,8.7630485043152,86.9590159224682,1.06445886558504,0.0365212449999994,6.08970249720984,11.7471046951392,12.6689323192857
98,4.15688476562502,6.04678441310402,100,28.5337911918759,0.0364159766667012,5.88323800223216,10.9628888880211,12.7056340226191
99,4.31496582031252,5.44525607671727,100,9.48106608120725,0.0363044249999991,6.02994907924109,10.2060989683287,12.7422423628572
100,4.53829345703127,10.5393398412604,98.5528312385138,0.184246857770631,0.036186438333301,5.59680001395091,9.7244268022316,12.7787513128572
101,9.81282958984377,16.0897415377274,96.1338411632661,0.01951488712848,0.0360618600000002,5.32671944754466,9.75547888869053,12.8151547126191
102,12.543603515625,17.5187276133586,98.4856597414572,6.64872786728665,0.0359305283332993,5.97942068917413,10.3952281536742,12.8514462616667
103,10.891748046875,14.1861937260218,98.347890101804,1.82134554052027,0.0357922716667005,7.20735212053573,11.2270131017864,12.8876195109524
104,9.15383300781252,14.7454124208448,96.3554011738571,0.159266608079633,0.0356469083333,7.91602260044644,12.0816365184335,12.923667855
105,9.99392089843752,15.8457298132731,95.9825107717192,2.83766439679312,0.035494258333399,8.74988490513394,13.4814858613148,12.959584525
106,10.2857299804688,11.0626207680918,100,17.0658473507501,0.0353341283333002,9.6028512137277,14.2839665315111,12.9953625811905
107,18.1592041015625,22.2454907638288,98.6815964890585,1.65039473358775,0.0351663200000001,11.5486955915179,15.9562738061638,13.0309949061905
108,16.7824951171875,18.4077920309518,98.270766315035,0.624754738964839,0.0349906349999998,12.5443620954241,16.2874238766244,13.0664741990476
109,17.2671752929688,20.2182240710327,100,54.8476993571967,0.0348068616667003,13.2191580636161,16.6730662277207,13.1017929680952
110,7.00264892578127,8.88187995437692,100,6.46624539513141,0.0346147900000009,12.6635724748884,15.9153071174857,13.1369435254762
111,6.98012695312502,11.2681422380924,98.6727517555554,0.240127633333032,0.0344142016665998,12.3530430385045,15.4185542342354,13.1719179819048
112,10.1808715820313,16.8335495666751,95.9486497266546,0.159846956648835,0.0342048783333997,12.3797502790179,15.5596713418642,13.2067082411905
113,9.81203613281252,12.2986270391204,100,10.7993961137254,0.0339865933332995,12.3120797293527,15.7362436662969,13.2413059954762
114,14.2908569335938,19.3151747775883,99.5371966414467,2.91879496217007,0.0337591233333008,11.7594587053572,15.3176270968339,13.2757027216667
115,11.426904296875,17.8513254740507,96.4900827806128,0.000329208749150212,0.0335222349999995,10.9943743024554,15.2381318744195,13.3098896764286
116,15.5742431640625,20.7608320315793,98.0228218830931,6.96910865372047,0.0332757016666996,10.7525268554688,15.3156472973547,13.3438578940476
117,16.829736328125,18.2013337164561,99.0025136816258,2.52853769779904,0.0330192900000004,12.156396484375,16.6469978347946,13.3775981830952
118,16.74892578125,17.7076479855282,100,45.1067462563515,0.0327527683332995,13.5519391741072,17.5669272272854,13.4111011245238
119,10.6404052734375,12.3369229657665,100,2.58940181083744,0.0324759066667006,13.617586844308,16.9245519985842,13.44435707
120,16.9563842773438,22.7248985970168,96.4929778824026,0.0074668236038633,0.0321884699999995,14.6382080078125,18.414019363998,13.4773561407143
121,17.5208984375,19.3984502193401,100,27.6806065812707,0.0318902366667011,15.0996425083705,18.4259158556768,13.510088227619
122,16.7560668945313,16.9686725084597,100,19.2386578419246,0.0315809733333001,15.8609514508929,18.2998225748781,13.5425429914286
123,15.4967895507813,16.9116562038993,100,9.30829846765846,0.0312604616666992,15.8498866489956,17.749940313781,13.5747098638095
124,13.8264404296875,20.4077356697831,96.3607197060507,0.0210795590760426,0.0309284833332999,15.4208443777902,18.0651405928277,13.6065780495238
125,17.0011840820313,22.7433860105359,92.4247487776375,0.0080436073801593,0.030584825,15.4568812779018,18.7845317392573,13.6381365290476
126,17.8854614257813,22.48949879061,88.9700515596223,0.0789541729773191,0.0302292800000004,16.4918892996652,20.234899714235,13.6693740619048
127,16.5967041015625,18.0111721309043,93.7559436843298,8.17983818706125,0.0298616466666992,16.4405064174107,19.5615102190761,13.7002791914286
128,16.54140625,21.3024232751147,90.5925165345335,0.0028592753054113,0.0294817383333008,16.3005789620536,19.833506369901,13.7308402497619
129,15.606591796875,20.4207543687687,100,19.5971369976178,0.0290893666666996,16.136368233817,20.3266609213737,13.7610453642857
130,11.0740600585938,12.7184224227504,100,5.21044785273261,0.0286843650000002,15.5045497349331,19.7276275240667,13.790882465
131,11.8406616210938,15.4830294889752,100,18.8077494385652,0.0282665683333008,15.2208670479911,19.0240980696656,13.8203392921429
132,10.7869506835938,13.8244880232451,100,5.44314825674519,0.0278358316666996,14.3331194196429,17.7499697857669,13.8494034059524
133,10.81240234375,15.0143518199119,100,4.52864114777185,0.0273920133332997,13.3226824079241,16.6820916470958,13.8780621959524
134,13.8415161132813,19.9727859063231,96.9800249218358,0.0820373827536969,0.0269350016667005,12.929084123884,16.9623221864413,13.9063028938095
135,14.5981689453125,17.8203712562424,97.139195857691,2.56575640378287,0.0264646816665994,12.6514787946429,16.4648861837453,13.9341125835714
136,14.0826049804688,15.5468107888163,100,9.90488333627582,0.0259809700000009,12.4337663922991,15.7686085294663,13.9614782166667
137,14.7730346679688,15.9466380470708,100,6.17187833995558,0.0254837933333985,12.9621913364956,16.2297821900835,13.9883866252381
138,19.0840087890625,22.6639959837944,100,4.41132797277533,0.0249731016666015,13.996955217634,17.2556345464863,14.0148245385714
139,18.18447265625,21.2187222666216,100,16.3024495122954,0.0244488566666998,15.0537440708706,18.3119537241115,14.0407785983333
140,19.82998046875,22.3222283876095,100,21.5601146919653,0.0239110499999988,16.3419695172991,19.3559360909254,14.066235377619
141,15.9950805664063,18.8930656610305,98.955146561288,1.18971984193195,0.0233596916667,16.6496215820313,19.2016903415979,14.0911813983333
142,16.2279296875,21.6530232883366,96.0415633770948,0.319625223710318,0.0227948083333001,16.8824445452009,19.7492120604685,14.1156031514286
143,16.8288818359375,22.0109720703897,92.6294193974437,0.00178403052331078,0.0222164616666998,17.2747698102679,20.6726636721219,14.1394871176191
144,17.8396850585938,23.6818348999658,91.1895461573354,3.79619013983756,0.0216247266665999,17.7128627232143,21.777691793964,14.1628197885714
145,18.3139282226563,23.9497030561526,87.2941066279169,0.0208407058721605,0.0210197083334016,17.6028512137277,21.9613642328723,14.1855876890476
146,16.4195190429688,18.3777442662157,97.1541042941715,16.739996499382,0.0204015383332994,17.350714983259,21.5555102328143,14.2077774011905
147,16.8666625976563,18.4969795393767,97.8108300964891,2.07008870347636,0.0197703699999998,16.927383858817,21.0090461116382,14.2293755876191
148,18.3440185546875,22.0658607729106,95.3740849226726,0.0128822392753136,0.0191263933333001,17.2629464285715,21.4623025561925,14.2503690171429
149,20.099755859375,24.4396613724346,91.9521604985297,0.252113363785611,0.0184698099999991,17.816064453125,21.8603937110637,14.2707445897619
150,18.4284301757813,19.3144606960981,100,23.3564700465649,0.0178008616667,18.044571358817,21.4751778004506,14.2904893623809
151,18.907861328125,19.2702394956105,100,51.5597115736455,0.0171198166667015,18.19716796875,20.8449498855427,14.3095905764286
152,18.7727905273438,18.7405859890808,100,48.8955702167004,0.0164269633332985,18.2627197265625,20.1007903045324,14.3280356840476
153,19.38466796875,21.3648774936905,100,43.2982255006209,0.0157226250000004,18.6863124302456,20.5275236227431,14.3458123754762
154,17.6486450195313,22.4715667562733,97.1301802590749,0.568270388612291,0.0150071533333005,18.7980242047991,21.0953217965855,14.3629086073809
155,18.8897338867188,22.6873398024089,94.3373533810632,0.307759682982578,0.0142809216666997,18.8759835379465,21.1841045150852,14.3793126290476
156,17.043603515625,17.8616263562877,100,28.0095060588792,0.0135443316667008,18.4393903459822,20.2443852270643,14.3950130109524
157,19.6972290039063,20.5451300508735,100,12.066209455952,0.0127978183332988,18.6206473214286,20.4201951348893,14.409998672381
158,20.8994995117188,22.319643794239,100,21.3602441363037,0.0120418366667003,18.905167061942,20.8558243204077,14.4242589080952
159,19.115625,19.1147589877565,100,23.5247469390742,0.0112768633333005,18.9541434151786,20.9092776059328,14.4377834152381
160,19.7873168945313,21.2157344635794,100,26.7310038907453,0.0105034083332995,19.0116646902902,20.887971458774,14.45056232
161,21.681787109375,26.508802184558,95.9641790739589,0.0542686109383794,0.00972199833340071,19.5878278459822,21.4647193771004,14.4625862026191
162,20.0547119140625,23.3738609596933,100,27.9343366855755,0.00893318666659937,19.7542532784598,21.5627938281411,14.4738461230952
163,19.1797729492188,20.7500256360308,100,2.304493682459,0.00813753999999989,20.0594203404018,21.9754222966758,14.4843336447619
164,20.8188720703125,24.3139395283623,97.3177481045525,0.480622156828758,0.00733565500000033,20.2196550641741,22.5138236506028,14.4940408573809
165,20.5383544921875,23.8764133098306,95.2661035704187,1.07053319879924,0.00652813666670049,20.1680629185268,22.7362192956873,14.5029603985714
166,19.3567749023438,20.4340511992161,100,45.5827568657696,0.00571560999999932,20.2025129045759,22.9246896116101,14.511085475
167,21.0463500976563,22.0125993326389,100,6.77499047014862,0.00489871833329936,20.3823747907366,23.0385274500471,14.5184098814286
168,21.2868896484375,24.1356947572793,98.4285948237038,0.858892235555686,0.00407811166670058,20.3259608677456,22.699512103293,14.5249280183333
169,22.1082397460938,25.3175931362456,95.7329518300209,0.443535509475623,0.00325445500000043,20.6193219866072,22.9771881285148,14.5306349078571
170,21.567529296875,23.8931410696952,100,16.4549972396344,0.00242841833329877,20.9604300362723,23.4262046190383,14.5355262085714
171,19.0357299804688,19.7928232739383,100,6.75183837302029,0.00160068500000143,20.705695452009,22.7803308684063,14.5395982278571
172,19.65322265625,20.5593318435869,100,24.9475124292076,0.000771938333398836,20.579248046875,22.3064620875143,14.5428479330952
173,18.6994873046875,19.8118806780812,100,6.5553147578612,-5.71366666992645e-05,20.4853498186384,22.2175805844951,14.5452729602381
174,19.2880493164063,23.6345026012642,97.0063124195585,0.259468629337789,-0.000885845000000884,20.2341639927456,22.4492810514415,14.5468716211905
175,19.2678466796875,24.8411093401292,92.6923268919133,2.17085321940758e-05,-0.00171350499999967,19.9457292829241,22.5500545632772,14.5476429083333
176,19.6607299804688,24.7232184753535,89.1581264851266,0.229699389819871,-0.00253942999999879,19.596085030692,22.4651438974355,14.547586497619
177,22.2761474609375,27.1830216826084,85.5836743027639,0.908321726456052,-0.00336294166670115,19.6973161969866,22.9351268421374,14.5467027497619
178,21.8821044921875,25.4422491562481,82.5889977621213,0.432985189036117,-0.00418336666660046,20.1039411272322,23.7421876824674,14.5449927088095
179,21.9060302734375,25.3361320675074,88.9520072431491,14.2515142215416,-0.00500004499999918,20.4257707868304,24.424587714456,14.5424580988095
180,18.7239624023438,19.7239352693359,93.0638365660907,6.9307439844124,-0.00581232333339976,20.4292672293527,24.4120240846352,14.5391013192857
181,21.3979125976563,25.6697577423246,89.377131379595,0.0449422202564165,-0.0066195633333006,20.7306762695313,24.7027748190724,14.5349254371429
182,20.567041015625,24.4980575415098,86.3978645924131,0.576099819227238,-0.00742114500000035,20.9162754603795,24.6537674192697,14.5299341778571
183,22.411767578125,26.4525611158488,83.1353307433676,0.260199226431723,-0.00821645666670001,21.3092808314732,24.9008163679119,14.5241319147619
184,23.2672973632813,25.7557178766121,85.5146393728245,6.77196294418536,-0.00900491333329967,21.4508736746652,24.6969158241981,14.5175236557143
185,22.4613891601563,23.1012130853335,88.9659574750483,5.7809771533357,-0.00978594499999907,21.5336286272322,24.3624820997817,14.5101150283333
186,23.7892700195313,26.8352731327859,89.0867090084927,4.36312730016652,-0.0105590016667012,21.8026628766741,24.5766451091072,14.5019122642857
187,23.675927734375,26.6503091748567,89.7594044832781,5.07304321217816,-0.0113235583332987,22.5100864955357,25.5661270956102,14.4929221809524
188,24.1230102539063,28.186927746247,94.6552247371222,12.8267303807661,-0.0120791133333,22.8993861607143,25.9257228104563,14.4831521619048
189,23.7663818359375,27.2539821184358,93.7102338817028,3.54051371687092,-0.0128251883333999,23.3564348493304,26.3194263214457,14.4726101366667
190,24.940576171875,29.2053550586597,89.0443031334626,0.000103877639823224,-0.0135613266666006,23.7176932198661,26.7126825989901,14.4613045585714
191,24.67763671875,28.7145722897848,84.4338558203063,0.00832903026548593,-0.0142871049999993,23.9191702706473,27.1353760865862,14.4492443816667
192,24.4119506835938,27.7485193168721,81.4470029469861,0.610720690019662,-0.0150021233334012,24.1978219168527,27.799276976806,14.4364390364286
193,24.2687622070313,28.2733903530723,87.2126389810054,13.9554540510289,-0.0157060050000002,24.2663208007813,28.0047222939898,14.422898405
194,24.1831909179688,27.2862514306382,89.2000742855254,7.74215295678005,-0.0163984066665996,24.3387869698661,28.0955711876728,14.4086327952381
195,24.4668823242188,27.3968215297498,85.6510558524176,0.292472350338358,-0.0170790083334005,24.3879115513393,27.9826988710304,14.3936529147619
196,22.3781982421875,23.4431874367865,85.9141362194796,2.0386205505929,-0.0177475199999986,24.189599609375,27.4382996307948,14.3779698440476
197,23.7439208984375,26.2688919094237,84.8288602507857,2.51908604695927,-0.0184036816666016,24.0186488560268,27.0188048951896,14.3615950083333
198,21.6564575195313,24.2794601930185,83.2747965975026,0.823904520075303,-0.0190472533333992,23.587051827567,26.3852174527944,14.3445401514286
199,22.87978515625,26.5843197315334,83.4829809842129,5.13427658006549,-0.0196780333332995,23.3681710379465,26.2189032263175,14.3268173073809
200,20.97841796875,23.2348157419581,84.3239551309398,4.37646122009028,-0.0202958350000007,22.8981218610491,25.4991068533012,14.3084387733333
201,20.2099853515625,20.655053333853,90.6872331762389,9.86291706794873,-0.0209005116666994,22.3305210658482,24.5517928394747,14.2894170814286
202,21.5492797851563,22.1767458018539,94.4868429231347,6.2544146203436,-0.021491928333301,21.913720703125,23.8060677354896,14.2697649723809
203,22.1429077148438,23.6693598427363,94.567009122504,1.77124929905403,-0.0220699916666991,21.8801077706473,23.8383780791967,14.2494953673809
204,23.0813842773438,25.6339598230352,92.0683360615407,0.190990408555081,-0.0226346149999994,21.7854596819197,23.7476734954269,14.2286213433333
205,23.2306762695313,25.3336237506702,95.8275919432712,8.6118838225957,-0.0231857550000001,22.0103480747768,23.8982682893772,14.2071561047619
206,21.844140625,22.0617229779328,100,72.0858748536557,-0.0237233750000012,21.8623988560268,23.2521830388628,14.1851129602381
207,19.7150512695313,20.3080605190027,100,6.80393350194208,-0.0242474699999988,21.6819178989956,22.8340751498692,14.1625052964285
208,18.8396850585938,20.8782706987822,99.8982318973153,1.73234784597298,-0.0247580583333011,21.4861607142858,22.865963344859,14.1393465545238
209,19.4663940429688,21.8601518956235,98.025313438287,0.159622311457497,-0.0252551666666996,21.188605608259,22.820735643969,14.1156502071428
210,18.1253295898438,20.4884388229534,96.0346864030305,0.0290594471152872,-0.0257388583333,20.6146658761161,22.3663183554286,14.0914297359524
211,19.0632568359375,24.2403814377582,92.1381711515673,0.00822712280523774,-0.0262092016667008,20.0406476702009,22.1672357289604,14.0666986095238
212,18.8495727539063,19.5558663929212,93.9900475339207,3.89381457353011,-0.0266662883332991,19.4147757393974,21.3418418207106,14.0414702640476
213,21.8683715820313,23.3107383963329,93.3449570491206,0.656364272799692,-0.0271102249999995,19.4182373046875,21.5202725947677,14.0157580828571
214,22.4482666015625,23.6390583588906,93.301062320769,1.31415790747269,-0.0275411366667004,19.8086966378349,21.9961294290374,13.9895753778571
215,22.9603515625,25.0026473348622,100,19.717872783076,-0.0279591549999996,20.39736328125,22.5853260913346,13.9629353733333
216,22.9248291015625,25.4111735722218,100,7.03436890034936,-0.0283644383333002,20.8914254324777,23.0926149022772,13.9358511871428
217,22.3929077148438,23.9003530366131,100,2.08113942790078,-0.0287571399999997,21.5010794503348,23.5800312185143,13.9083358178571
