"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
214,21.6789794921875,25.0040596122973,86.4871217180377,0.203502872864192,-0.0275411366667004,23.683966936384,26.4596975980561,13.9895753778571
215,19.8052001953125,20.8736519228795,97.9617272681356,18.5759083251469,-0.0279591549999996,23.1801740373884,25.9330268458154,13.9629353733333
216,25.5183959960938,30.1070351235024,96.3499613511976,3.48635112459306,-0.0283644383333002,23.5755161830357,26.8267536233801,13.9358511871428
217,25.37294921875,27.7691713859402,100,13.9748241053894,-0.0287571399999997,23.7705060686384,27.0372306707078,13.9083358178571
218,24.8744750976563,27.3669104489012,100,9.86598752206191,-0.0291374416667001,23.637841796875,26.6766371456324,13.8804021285714
219,24.7912231445313,26.8483266315457,98.4194971848818,1.07224577732268,-0.0295055216666,23.6860944475447,26.533554272724,13.8520628345238
220,25.111474609375,29.145964870911,100,7.82166462158784,-0.0298615766667005,23.8789568219866,26.7307314279968,13.8233304902381
221,24.6995483398438,28.7588045882567,95.9006703916102,5.58741525269468e-06,-0.0302058033333008,24.3104666573661,27.2671235674195,13.7942174792857
222,24.0293212890625,27.7722672231934,91.9860037249435,0,-0.0305384166666993,24.9139125279018,28.2526400388929,13.764736002381
223,24.7106567382813,28.3063669136077,87.9860398490509,5.41861611136341e-05,-0.0308596233332992,24.7985212053572,27.9954017231937,13.7348980704762
224,24.8853393554688,27.6131687437451,85.0761804196026,0.47421085582755,-0.0311696483334014,24.7288626534599,27.9731156314515,13.7047154945238
225,24.1831909179688,26.4439944367625,89.7741334172486,11.284929496469,-0.031468714999999,24.6301077706474,27.8412704868603,13.6741998795238
226,23.5073486328125,24.5942687633965,93.7565065250868,8.5615596617572,-0.0317570499999995,24.4466971261161,27.5192622199818,13.643362617619
227,22.878076171875,23.8777181131954,97.152334449239,6.92274188622832,-0.0320348866666009,24.1276402064732,26.7666555403082,13.6122148828571
228,20.4842163085938,20.2390668224531,100,46.5238583274186,-0.032302455,23.5254499162947,25.5495501451934,13.5807676264286
229,19.8173461914063,19.5593109501968,100,36.7300293873996,-0.0325599883334,22.9237391880581,24.3762706776224,13.5490315740476
230,19.7864013671875,19.9638013268993,100,18.1282797711901,-0.0328077233332991,22.2202741350447,23.184475593807,13.5170172216667
231,19.5985961914063,19.3360699136707,100,3.16598852805328,-0.0330458933333002,21.4650251116072,22.0020329037963,13.4847348342857
232,20.7119384765625,21.539285116173,99.1083473513702,0.115521027055365,-0.033274731666701,20.969131905692,21.3013601437121,13.4521944445238
233,23.1994262695313,26.4892820730282,95.7245135458536,0.171249291724962,-0.0334944716666996,20.9251429966518,21.5720763308024,13.4194058516667
234,21.9930053710938,25.4269879809754,92.4546873894332,0.160260765369458,-0.0337053399999991,20.7987043108259,21.7934005976281,13.386378622619
235,21.3611083984375,25.3536520173107,89.0643158446486,0.212442682823166,-0.0339075683333014,20.923974609375,22.5240556254649,13.3531220916667
236,21.8803344726563,25.3556492685541,86.0928733129183,0.174836202404549,-0.0341013766666993,21.2186872209822,23.3521039566588,13.3196453623809
237,23.2419677734375,27.1848149780563,82.5543381260531,0.0521972197020659,-0.03428699,21.7123395647322,24.3836773353955,13.2859573092857
238,23.9387451171875,26.1549487617236,80.0158217456521,0.272225429398532,-0.0344646233332995,22.3323608398438,25.3578028851173,13.2520665804762
239,24.304345703125,27.0326187550215,78.2932977555847,1.84821401489899,-0.0346344866667003,22.8455618722098,26.1425648335243,13.2179816009524
240,23.782861328125,26.9252818974262,75.622325930234,0.686542261973955,-0.0347967916666008,22.9289097377232,26.204850522724,13.1837105757143
241,24.0027709960938,26.3037013253455,74.0505283097456,0.247303569267388,-0.0349517383333993,23.2160191127232,26.3300952862054,13.1492614935714
242,24.9987426757813,28.665663094541,70.8205040642237,0.0359636317170953,-0.0350995233333009,23.7356811523438,26.8032397258097,13.1146421321428
243,24.5837036132813,27.1007672057806,68.3179647885265,0.260191086454142,-0.0352403366666998,24.1218767438616,27.0525422882707,13.0798600621428
244,24.7588745117188,27.6071151518169,65.3561880158964,0.0423348410549806,-0.0353743666666002,24.3385777064732,27.1128708845222,13.044922652619
245,24.6597534179688,27.5282113216717,62.4821906466995,0.00467901095646539,-0.0355017866666998,24.4415788922991,27.3090512502291,13.0098370769048
246,24.0063110351563,27.1748958097805,59.6530070783074,0.00492442460142684,-0.0356227716667004,24.3990025111608,27.3293765437661,12.974610317619
247,23.3362060546875,26.4157462419219,57.0633545164261,0.00730266691562065,-0.0357374833332997,24.3351946149554,27.2565857358369,12.9392491738095
248,21.6586547851563,24.3829334229279,54.4746417108815,0.00129196289222477,-0.0358460799999989,24.0003208705358,26.9821903212058,12.9037602669048
249,22.3505493164063,25.683835801317,51.7999368028772,0,-0.035948715,23.6220075334822,26.5562149936024,12.8681500469048
250,23.468896484375,26.4620421641098,49.390664951866,0.00969067954770253,-0.0360455233332999,23.4627493722099,26.464968559078,12.8324248002381
251,24.1690307617188,27.0808527744003,47.2255681114194,0.116705280106544,-0.0361366450000009,23.3784859793527,26.389788219447,12.7965906566667
252,22.737939453125,24.8283575276967,85.177365506152,60.075696092099,-0.0362222049999996,23.1039411272322,26.0040948203077,12.7606535961905
253,15.538232421875,15.7364792219772,100,41.9558142311871,-0.0363023216666996,21.8942156110491,24.3700353077644,12.7246194571429
254,16.7063842773438,19.8955037193438,97.4423008301675,0.00245124525122264,-0.0363771033333009,20.9470982142857,23.4385720902532,12.6884939438095
255,17.0013671875,19.709194952299,94.9392580991575,0.00143590348500311,-0.0364466549999989,20.2817714146206,22.7708951658777,12.6522826340476
256,17.4243408203125,19.6812521209202,92.5667750327033,0.00127540031868989,-0.0365110666667015,19.57802734375,21.9133832115353,12.6159909883334
257,18.5286499023438,21.8727744991614,89.5987750327033,0,-0.0365704266666995,18.8722778320313,21.2577735451141,12.5796243564286
258,18.64150390625,20.9275665909837,87.0341083660366,0,-0.0366248066666,18.0826311383929,20.3787326617689,12.5431879871429
259,19.4504638671875,21.2246285298992,84.9682835432154,0.489262765768217,-0.0366742766666999,17.6129917689732,19.8639142335121,12.5066870361905
260,18.4953247070313,20.1327661730233,84.2361064781438,1.90273440239253,-0.0367188933332994,18.0354335239956,20.4919552265187,12.470126575
261,18.089501953125,18.2252968005938,87.4627210207299,6.81692181387916,-0.036758706666701,18.2330217633929,20.2533542381258,12.4335115990476
262,15.3348022460938,13.7885050725443,88.8352761539351,2.52383269980783,-0.0367937566667003,17.9949410574777,19.4075413981608,12.3968470371429
263,16.0375,16.827905208734,87.6575405155072,0.204396542358154,-0.0368240733332996,17.7968209402902,18.9999204107057,12.36013776
264,12.8321166992188,14.9583692367102,86.3986850885686,0.826716859592125,-0.0368496816667001,16.9830304827009,18.0121482303555,12.3233885892857
265,13.92861328125,17.4195869570661,84.1017666560342,0.0216223511984026,-0.0368705866666001,16.3097603934152,17.511008282653,12.2866043071429
266,15.5275512695313,18.620162198852,82.4715547406126,0.208682126867643,-0.0368867999999996,15.7493443080357,17.138941663932,12.2497896645238
267,13.8505493164063,16.1623699577418,80.493468798037,0.000871086136555732,-0.0368983099999998,15.0858049665179,16.571742204606,12.2129493909524
268,13.4103637695313,16.1984945256402,78.355468798037,0,-0.0369051000000002,14.4173566545759,16.2821990224698,12.1760882040476
269,13.79775390625,16.1156918346898,76.321468798037,0,-0.0369071466666995,14.1977783203125,16.6146542742049,12.1392108185714
270,14.6601806640625,16.642656292702,74.3207974770624,0.00399301853803991,-0.036904416666701,14.0010184151786,16.5881901433432,12.1023219554762
271,16.822412109375,18.1466579135079,72.1481365480834,8.60653145973167e-06,-0.0368968616665999,14.5710606166295,17.0436599543143,12.065426352381
272,15.8133178710938,17.4364887510448,70.502433042146,0.0214447410940011,-0.036884426666699,14.8403041294643,17.0460744963112,12.0285287721429
273,16.8000122070313,18.2711085254043,68.9396471217227,0.43682111936505,-0.0368670499999997,15.0220842633929,16.9962096858187,11.9916340133333
274,14.20107421875,15.2985702637471,70.6281635768484,4.05377468268853,-0.0368446583333011,15.072159249442,16.8728097295337,11.9547469190476
275,15.373193359375,18.029411286051,68.7521595667886,0.0129939849102811,-0.0368171633333993,15.3525634765625,17.1343692667353,11.9178723871429
276,14.2804809570313,15.1784042761027,67.6568534974456,0.00204089598554447,-0.0367844766666003,15.421524483817,17.00047104408,11.8810153795238
277,14.8313232421875,17.5636063236501,65.6316521093966,0.000197917926492153,-0.0367464900000005,15.4459734235491,17.1320353342154,11.8441809328572
278,14.9433227539063,16.4741190971531,64.1523558981952,0.0151732436393104,-0.036703095,15.1775320870536,16.8931012175933,11.8073741671429
279,14.240625,15.2097650977383,63.9029968603581,0.59418866840133,-0.0366541649999998,14.9528616768973,16.5749978385495,11.7706002959524
280,15.8001342773438,17.2313648014246,65.0877971622759,2.89804174826713,-0.0365995683334006,14.8100219726563,16.4264630208381,11.7338646364286
281,14.0192504882813,16.0458094512149,64.0075641805295,0.42912161006825,-0.0365391599999985,14.7840471540179,16.5332114761907,11.6971726195238
282,16.0874267578125,17.2354846915002,78.3723736100857,23.0782141443342,-0.0364727933333011,14.8860804966518,16.4197933912548,11.6605297983333
283,18.5169921875,19.6865695679795,85.760203364925,12.175744632259,-0.0364002983332998,15.4912963867188,17.0638170043801,11.6239418597619
284,18.2303100585938,19.7905059484053,95.2712201784491,15.9635252202861,-0.0363215116666993,15.9768659319197,17.3819455222023,11.587414632381
285,14.9696899414063,13.5048291457481,100,12.7242790767923,-0.0362362449999996,15.9806326729911,16.9577612434301,11.5509540978571
286,12.3035522460938,12.9478665153358,100,2.59925127465976,-0.036144310000001,15.7039079938616,16.6346328745155,11.5145663997619
287,12.3362670898438,14.8277604055153,98.8368036015028,0.120205402254214,-0.0360455116666998,15.2090698242188,16.291260817957,11.478257852619
288,13.1184326171875,14.4869331889259,97.838962075707,0.506237711306312,-0.0359396316666007,15.0803815569197,16.0685642090586,11.442034952381
289,8.81612548828127,10.7325810034569,97.187693839697,0.803097645984963,-0.0358264583333998,14.0416242327009,15.1395779679095,11.4059043857143
290,7.45540771484377,9.17265131983416,97.3594837761734,1.77568490471458,-0.0357057649999994,12.4613978794643,13.6375896467459,11.3698730380952
291,8.39766845703127,10.7853136944709,96.1448770819647,0.0910899586870073,-0.0355773116666001,11.0567347935268,12.3511336104696,11.3339480047619
292,9.23311767578127,11.1773480797546,95.0535984385354,0.170082034856023,-0.0354408599999996,10.2372244698661,12.0186363153277,11.2981365978571
293,11.1440673828125,12.6865672236996,93.780314913071,7.47118034105654e-05,-0.0352961550000011,10.0715837751116,11.9813078450939,11.2624463559524
294,13.3737426757813,15.543689969207,92.1916773476008,0.124043651794636,-0.035142938333399,10.2197945731027,12.0835834970499,11.2268850530952
295,12.3836303710938,12.6431983814981,96.8196376096398,7.70894039305858,-0.0349809433333004,10.1148228236607,11.8201928102745,11.1914607057143
296,7.35952148437502,9.35567910716878,95.9534802945706,0.223764027396101,-0.0348098983333003,9.90673653738842,11.6234925393762,11.1561815811905
297,10.2937866210938,12.7054408632327,94.5201709972142,0.0210360539654175,-0.0346295183334,10.3122192382813,12.1281767598617,11.1210562061905
298,11.808984375,13.1570966663257,93.5501627984563,0.0249877018632105,-0.0344395233332992,10.7995500837054,12.4670028986981,11.086093372381
299,13.4431396484375,15.7256058162712,92.266073712578,0.112866371182463,-0.0342396166667012,11.4009817940848,13.1167540039147,11.0513021447619
300,12.6148315429688,12.757619409021,91.7702027163344,0.51519350563467,-0.0340295083332993,11.6110909598215,13.1269043161035,11.0166918666667
301,11.5370727539063,12.0661981621952,90.9349587075513,0.109133986825327,-0.0338088933332994,11.3487095424107,12.6301197722447,10.9822721664286
302,10.453271484375,11.1947607165019,90.0762060592734,0.106871027583111,-0.0335774683333998,11.0729439871652,12.4232001058166,10.948052962619
303,7.00197753906252,8.53183100138543,89.2679148054119,0.093563119207829,-0.0333349283333,11.021866280692,12.3055075192762,10.9140444688095
304,6.89785156250002,8.6554472342671,88.3791296110902,0.00182220851741022,-0.0330809616667018,10.5367327008929,11.7269370008525,10.8802571973809
305,8.51906738281252,10.1707753080526,87.5712348005442,0.0301577841810285,-0.0328152616665989,10.0667445591518,11.3003196639563,10.8467019633333
306,10.28603515625,11.7608355408323,86.5879014672109,0,-0.0325375183334007,9.61572963169645,10.7339239103222,10.8133898861905
307,13.3678833007813,15.2579795042624,87.1729459339576,2.65856670011999,-0.0322474199999991,9.72330845424109,11.0911182096424,10.7803323930952
308,8.47786865234377,7.01950875903194,89.5632819819801,3.8505040720338,-0.0319446583333001,9.28627929687502,10.3701625806191,10.7475412192857
309,6.79769287109377,7.52176231152519,88.9390899309132,0.250711923399649,-0.0316289350000005,8.76405378069199,9.84544852276528,10.7150284073809
310,7.54573974609377,8.58417763222796,88.2349174406721,0.148741264638375,-0.0312999400000002,8.84173409598217,9.85292661288564,10.6828063080952
311,9.75032958984377,9.53059140286005,89.4120833623248,2.61474888247903,-0.0309573866666994,9.24923095703127,9.97794720839892,10.6508875766667
312,7.58681640625002,8.51279100679443,89.457843240314,1.27463981698384,-0.0306009800000009,9.11605224609377,9.74109230821918,10.6192851711905
313,8.20467529296877,9.28522550012966,90.5973579370064,3.08627204503864,-0.0302304416665997,8.81871512276788,9.38743373097595,10.5880123480952
314,6.51412353515627,7.12689816955851,90.8996338975408,1.27041394080152,-0.0298454983333993,7.83960658482145,8.22585068316111,10.5570826566667
315,5.99971923828127,6.35932658776645,90.4986199738324,0.263479114437359,-0.0294458883333011,7.48558523995538,8.13153894440889,10.5265099323809
316,6.56472167968752,7.70927283454087,89.7846199738324,0,-0.0290313633332993,7.45230364118306,8.15832616198256,10.4963082897619
317,11.0406127929688,13.135641927225,100,17.764323274605,-0.0286016866667005,7.95157121930806,8.80853534698214,10.4664921119048
318,12.8080688476563,13.5798700187727,100,5.7085544540314,-0.0281566383333001,8.38839111328128,9.38700372068395,10.4370760409524
319,5.92977294921877,7.36632443462662,100,2.67890354734845,-0.0276960099999997,8.15167061941967,9.22322278180283,10.4080749657143
320,5.28829345703127,6.612467020169,99.7023812017024,0.520571802553604,-0.0272196216666991,7.73504464285717,8.84140014180845,10.3795040076191
321,8.79580078125002,10.6969375363055,100,10.2047313703224,-0.0267273016666998,8.06099853515628,9.35140576562945,10.3513785061905
322,9.12416992187502,9.29207435656943,100,1.1736753549485,-0.0262189100000008,8.50734863281253,9.7703697326013,10.3237140016667
323,9.15993652343752,10.2242807220285,100,1.30902280943701,-0.0256943216666006,8.8780936104911,10.129656573671,10.296526217381
324,8.73464355468752,8.82080523392767,100,2.86411723209312,-0.0251534399999986,8.54866943359377,9.51325133177134,10.2698310397619
325,5.98629150390627,5.31676303841153,100,16.0929062985815,-0.0245961950000009,7.57412981305806,8.33280747743403,10.2436444969048
326,3.01839599609377,1.43895793631013,100,3.74294686480425,-0.0240225449999993,7.15821881975449,7.48604083481739,10.2179827347619
327,4.59182128906252,5.87843410232802,99.7378436078527,0.621765411779052,-0.0234324716667,7.05872279575895,7.38117898941154,10.1928619940476
328,7.78280029296877,9.43517561146142,99.4007793468369,0.914403608476277,-0.0228260000000002,6.9140084402902,7.20092728586239,10.1682985821429
329,7.92501220703127,8.97744742917504,100,11.8353302241303,-0.0222031700000009,6.74270019531252,7.1559805819489,10.144308847381
330,7.50637207031252,6.7144751702403,100,5.62220957363024,-0.0215640716666989,6.50647670200895,6.6545797888363,10.1209091483333
331,5.36019287109377,4.0893410711404,100,1.49194993355195,-0.0209088200000007,6.02441231863841,5.97865633700955,10.0981158235714
332,3.20314941406252,3.77512414486144,99.6386032677549,0.0939049016324134,-0.0202375666665997,5.62682059151788,5.75842220935954,10.07594516
333,10.0295043945313,10.8828489282966,100,21.7416498344392,-0.0195505033333703,6.62840750558038,7.10754949392903,10.0544133595238
334,2.25161132812502,1.59742514670362,100,6.09424678259529,-0.0188478583333289,6.29409179687502,6.49597678598269,10.0335365038095
335,1.32790527343752,-0.264037419912335,100,1.23123545563431,-0.0181298950000013,5.37196393694199,5.11037492435787,10.0133305202381
336,1.78737792968752,3.25455751652534,100,3.41817758453544,-0.0173969216666698,4.49515904017859,4.29281922255077,9.99381114357142
337,-0.0870727539062273,-3.13124958158036,100,0.727951919543557,-0.0166492766666604,3.41038120814735,2.88628711514782,9.97499388047619
338,4.08956298828127,5.83349988340338,100,2.40060217038263,-0.0158873499999999,3.22886265345985,3.13545265975681,9.9568939702381
339,2.34023437500002,0.866949026039349,100,3.32161835103761,-0.0151115599999994,3.10558907645092,2.71999907135366,9.93952634666667
340,2.90493164062502,0.922711029139378,100,2.19734702113783,-0.0143223700000004,2.08779296875002,1.29712222861691,9.92290559928571
341,2.69289550781252,3.31981191650879,100,0.316253363052965,-0.0135202799999998,2.15083356584823,1.54317748144622,9.90704593452381
342,4.70900878906252,6.38692082772309,99.8993233486993,0.839985023048939,-0.0127058283333401,2.63384835379466,2.49331437396557,9.89196113642857
343,3.43239746093752,3.26718760688727,100,3.3166361390613,-0.0118795949999999,2.86885114397323,2.4951186725887,9.87766452785714
344,1.51485595703127,0.100838856608312,100,3.06286528939381,-0.0110421883333292,3.09769810267859,2.95684559232994,9.86416893190476
345,1.38790283203127,1.35023976549402,100,2.4225955712609,-0.0101942600000005,2.71174665178573,2.31637986120003,9.85148663452381
346,2.62917480468752,2.13408642103827,100,2.08166893571615,-0.00933648666667075,2.75302385602681,2.49739948905702,9.83962934761905
347,2.05343017578127,1.77580379552807,100,1.81734503712505,-0.00846958500000028,2.63138078962056,2.6192698842554,9.82860817285714
348,0.175073242187523,-0.53966377268645,100,0.487086617795285,-0.00759429999999917,2.27169189453127,2.06791621437037,9.81843356666666
349,3.51040039062502,5.65354183467326,100,9.48234883253463,-0.00671139666665965,2.10046212332591,1.96314778679182,9.80911530785714
350,2.25881347656252,0.382929294100466,100,22.3633891437203,-0.00582167666667033,1.9328072684152,1.55111088496514,9.80066246595238
351,-0.659094238281227,-2.69854645957035,100,3.54408730345313,-0.00492596166666992,1.62224295479913,1.15119869693961,9.79308337071428
352,0.571618652343773,1.2859652835082,100,5.14620332978666,-0.00402508833333037,1.50563092912949,1.1420166280845,9.78638558571429
353,1.15432128906252,0.827059763069193,100,3.54325675289147,-0.00311991666666955,1.29493756975449,0.955298534088913,9.78057588214286
354,-1.03714599609373,-3.880093490381,100,5.03475675941445,-0.00221132000000068,0.853426688058057,0.147313207530474,9.77566021642857
355,-1.34586181640623,-3.30769389530231,100,2.84286215901375,-0.0013001883333299,0.636150251116092,-0.248119667128935,9.77164370952381
356,-1.14340820312498,-3.34905427261367,100,2.82514884020202,-0.000387411666670445,-0.0286795479910505,-1.53420482531278,9.76853062904762
357,0.307763671875023,0.581691382391155,100,1.26843187899794,0.000526110000000912,-0.307400948660693,-1.50581024127125,9.76632437523809
358,2.28756103515627,3.60244432471884,100,0.453877009931603,0.00143946666666928,0.113549804687521,-0.605668700658513,9.76502746833333
359,4.07467041015627,3.62950316512949,100,12.048680218868,0.00235176333332987,0.613985770089306,-0.270877574712614,9.76464154023809
360,4.57918701171877,6.34480052696836,100,1.31056485770387,0.00326209333334049,1.10325230189734,0.517371105844409,9.76516732785714
