"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
216,23.5278564453125,26.5022306232036,82.8122957167124,0.959397402766626,-0.0283644383333002,24.502090890067,27.4895738989358,13.9358511871428
217,24.13857421875,27.5604410735819,79.0363582858177,0.0110938536579397,-0.0287571399999997,24.4797258649554,27.4353955782082,13.9083358178571
218,24.6445556640625,28.2731164970942,75.085583042647,0.0018371352439317,-0.0291374416667001,24.4088204520089,27.3929158992793,13.8804021285714
219,23.6862426757813,26.2963616390621,77.0369754358722,6.91408858983777,-0.0295055216666,24.214501953125,27.172550600054,13.8520628345238
220,22.3672119140625,25.5135037727758,80.8141090618402,9.44870043895207,-0.0298615766667005,23.8971888950893,26.8707196536162,13.8233304902381
221,22.5164428710938,25.2660235856064,81.0550533460657,3.70141642633826,-0.0302058033333008,23.6181187220982,26.6744076222123,13.7942174792857
222,23.6245361328125,27.2406735914385,77.4297683174878,0.00307245713315751,-0.0305384166666993,23.5007742745536,26.6646215403946,13.764736002381
223,24.8085571289063,28.294384151746,73.6286783998411,0.0663651235299767,-0.0308596233332992,23.683731515067,26.9206434730436,13.7348980704762
224,25.1420532226563,28.1189862567648,69.8816781392491,0.0804996091119392,-0.0311696483334014,23.8270856584822,27.0004356420697,13.7047154945238
225,24.19326171875,26.6977554842563,66.6075563824144,0.0748173647480144,-0.031468714999999,23.7626150948661,26.7753840688071,13.6741998795238
226,23.9494873046875,27.1275167260785,63.0970578855695,0.266252254732535,-0.0317570499999995,23.8002214704241,26.8941205098095,13.643362617619
227,23.4489379882813,25.9922932130816,61.724648025465,1.95413776964415,-0.0320348866666009,23.9547537667411,26.9625190012817,13.6122148828571
228,20.4523559570313,23.2314041070822,59.6712919827848,0.659134821034968,-0.032302455,23.6598842075893,26.6718590757783,13.5807676264286
229,19.2588745117188,23.654206591277,56.5983641053692,0.000227189822510354,-0.0325599883334,23.0362182617188,26.1595066471838,13.5490315740476
230,20.4317260742188,23.5854223778327,54.0942115311891,0.0627358133442613,-0.0328077233332991,22.4109566824777,25.486797822339,13.5170172216667
231,21.4994750976563,24.9962136539212,51.3006543317581,0.00321355528853928,-0.0330458933333002,21.8905883789063,25.0406874505042,13.4847348342857
232,21.891259765625,25.1415405949458,49.1080566271087,0.22734814137948,-0.033274731666701,21.5617309570313,24.8183710377456,13.4521944445238
233,22.1794677734375,25.4852911388088,46.8477579542407,0.0288094923917015,-0.0334944716666996,21.3088710239956,24.5837673824213,13.4194058516667
234,23.0436645507813,25.1151108284221,44.9602208044076,0.0636966035472142,-0.0337053399999991,21.2509748186384,24.4584556131843,13.386378622619
235,22.7392211914063,24.6571851449352,43.8456224220139,0.485424425278325,-0.0339075683333014,21.5776698521206,24.6621386185918,13.3531220916667
236,23.4335571289063,25.8567832857905,48.7120244758657,9.9309123470448,-0.0341013766666993,22.1740530831474,24.9767924320938,13.3196453623809
237,20.7563110351563,22.0100081602624,61.267187161864,20.3071380383335,-0.03428699,22.2204223632813,24.7517332581551,13.2859573092857
238,18.198876953125,19.3802139999632,68.460405358338,11.832827294711,-0.0344646233332995,21.748908342634,23.949447593304,13.2520665804762
239,17.6264892578125,18.6081485063611,69.4009066719917,2.19375197048066,-0.0346344866667003,21.1396554129465,23.0161058663633,13.2179816009524
240,16.5063110351563,16.9517851607092,70.3818328874526,1.98138932319125,-0.0347967916666008,20.3292044503349,21.7970335837777,13.1837105757143
241,15.1184326171875,16.778692165198,70.3617801904382,1.20492095447844,-0.0349517383333993,19.1970284598215,20.6061166318885,13.1492614935714
242,19.4831176757813,23.3868077850845,67.2282050022091,0.190637217656331,-0.0350995233333009,18.7318708147322,20.4246341519098,13.1146421321428
243,19.5847412109375,21.3961958804609,68.8786249438095,5.04062991240062,-0.0352403366666998,18.1820399693081,19.7874073797199,13.0798600621428
244,17.5114379882813,17.8677022040334,81.1827311206899,18.6611592653207,-0.0353743666666002,17.7184866768973,19.1956493859729,13.044922652619
245,19.0497680664063,19.3141284698579,94.7826404407588,20.4728639801033,-0.0355017866666998,17.8400425502232,19.1862085959579,13.0098370769048
246,20.8158203125,22.5442382406788,93.8217811315102,0.364711036127119,-0.0356227716667004,18.2956612723215,19.7485071294318,12.974610317619
247,21.2983642578125,23.632177768611,92.2396824239029,0.80785193858901,-0.0357374833332997,18.9802403041295,20.7028489305606,12.9392491738095
248,20.5454956054688,22.93184509277,91.6936496343,1.87295081559569,-0.0358460799999989,19.7555350167411,21.5818707773566,12.9037602669048
249,21.4273315429688,24.6010096750281,88.9223149665577,0.0169979983866142,-0.035948715,20.0332798549107,21.7553281902057,12.8681500469048
250,22.0210205078125,23.7958743386388,87.2823912234781,0.250114385380584,-0.0360455233332999,20.3813197544643,22.0981393985169,12.8324248002381
251,21.2248168945313,22.5750410892447,86.2093194368679,0.227392320084618,-0.0361366450000009,20.9118024553572,22.7706163821185,12.7965906566667
252,21.87392578125,24.4452973176787,83.8782990943364,0.121469486202841,-0.0362222049999996,21.3152535574777,23.5036405032357,12.7606535961905
253,23.3857055664063,26.5892467533197,94.436429349673,20.0791953830048,-0.0363023216666996,21.6823800223215,24.0814988621844,12.7246194571429
254,19.36025390625,19.5595338952973,100,56.250166380778,-0.0363771033333009,21.4055071149554,23.4996925945682,12.6884939438095
255,18.7351318359375,20.8779865728704,100,31.5476907417178,-0.0364466549999989,21.1468837193081,23.2062842345825,12.6522826340476
256,19.4530883789063,20.3585856448894,100,2.99718922178727,-0.0365110666667015,20.8648489815848,22.6002236588484,12.6159909883334
257,20.9507690429688,24.164309194556,99.8616142363337,3.45042135450058,-0.0365704266666995,20.7119559151786,22.6528572096937,12.5796243564286
258,20.55068359375,22.8083387051545,100,5.27839656569995,-0.0366248066666,20.6156511579241,22.686185440538,12.5431879871429
259,19.3980346679688,20.5872690798805,100,1.61133484652964,-0.0366742766666999,20.2619524274554,22.135038549424,12.5066870361905
260,19.7627197265625,21.4990143816858,100,3.83503356715664,-0.0367188933332994,19.7443830217634,21.4078624963334,12.470126575
261,15.3470092773438,16.5629321674835,99.8076898412344,0.991534761851653,-0.036758706666701,19.1710623604911,20.9797765352172,12.4335115990476
262,12.26650390625,15.4771444358773,98.146627281462,0.0164061603413757,-0.0367937566667003,18.24697265625,20.2082276585039,12.3968470371429
263,13.7470947265625,16.1454055470934,97.7040716776247,1.64516659424407,-0.0368240733332996,17.4318307059152,19.6063447873901,12.36013776
264,12.9623046875,15.6469676387589,97.0083508403883,0.790418744145427,-0.0368496816667001,16.2906215122768,18.3895817079906,12.3233885892857
265,12.4573608398438,16.6498803751547,94.9233427011878,0.00548779119924347,-0.0368705866666001,15.1344325474331,17.509801946562,12.2866043071429
266,12.7676025390625,16.1672577699511,93.1316781000316,0.0165030982657299,-0.0368867999999996,14.1872279575893,16.8783717594292,12.2497896645238
267,15.1823974609375,18.6509364573368,91.0445608482023,0.202324122255959,-0.0368983099999998,13.5328962053572,16.4715034845222,12.2129493909524
268,13.9426513671875,17.5373334885625,89.0472655091756,0.00305699145997096,-0.0369051000000002,13.3322736467634,16.6107036732478,12.1760882040476
269,15.0781494140625,18.6627745487867,87.0203626354709,0.20764568944287,-0.0369071466666995,13.7339372907366,17.0657936893777,12.1392108185714
270,14.73818359375,17.4685871281004,85.9044590060051,0.663144555801409,-0.036904416666701,13.8755214146205,17.2548196295216,12.1023219554762
271,15.3070922851563,17.589875175491,85.0302643347285,0.89970799308503,-0.0368968616665999,14.2104910714286,17.5323778490547,12.065426352381
272,11.4084106445313,11.4020807496172,87.8303738269578,4.37916423834395,-0.036884426666699,14.0606410435268,16.7826921882637,12.0285287721429
273,10.247216796875,10.2349513871009,91.9725216252837,6.3162216974888,-0.0368670499999997,13.7005859375,15.9352198478565,11.9916340133333
274,11.8605590820313,12.873428341393,92.9923336688515,2.08871806535171,-0.0368446583333011,13.2260375976563,15.1098615455788,11.9547469190476
275,13.362451171875,14.6402198352832,94.7956985485379,3.55804731952958,-0.0368171633333993,13.1431518554688,14.6959881665389,11.9178723871429
276,13.26015625,14.0481947737701,95.8476389055819,1.95791053556604,-0.0367844766666003,12.883438546317,14.0367624843937,11.8810153795238
277,14.8850341796875,17.6248982350908,97.9103008376641,5.39299289812334,-0.0367464900000005,12.9044172014509,14.0590926425352,11.8441809328572
278,9.76955566406252,10.188237392156,99.1130893993504,2.12118284252938,-0.036703095,12.1133405412947,13.0017158163445,11.8073741671429
279,11.1109252929688,14.6037201309298,97.5045251875357,0.0001536822780146,-0.0366541649999998,12.0708426339286,13.4590928708177,11.7706002959524
280,12.3745971679688,16.7312109452374,95.5252379116969,0.00106908624175617,-0.0365995683334006,12.3747541155134,14.3871299505515,11.7338646364286
281,14.8383422851563,17.4330289775985,99.0094633146667,7.1943381044548,-0.0365391599999985,12.8001517159598,15.0385014700094,11.6971726195238
282,14.6966796875,17.7584604998023,97.5260351421061,0.089857741158994,-0.0364727933333011,12.9907557896206,15.4839644220836,11.6605297983333
283,13.1206909179688,16.1262812467474,97.1402150445187,1.64226985361893,-0.0364002983332998,12.970832170759,15.7808339182232,11.6239418597619
284,13.5256591796875,16.4685471301593,95.4651840249445,0.000453470638817066,-0.0363215116666993,12.7766357421875,15.615640903233,11.587414632381
285,13.657373046875,16.8664059082161,93.7425993708524,0.000123018861764024,-0.0362362449999996,13.3320382254465,16.5696649769558,11.5509540978571
286,14.3508544921875,17.5218427672232,92.0132952601566,0.110043833956297,-0.036144310000001,13.7948852539063,16.9865396392835,11.5145663997619
287,15.2469116210938,17.4131562378899,100,16.238828538917,-0.0360455116666998,14.205215890067,17.0839603953767,11.478257852619
288,15.9367919921875,17.9774363350225,100,3.93695518141612,-0.0359396316666007,14.3621372767857,17.1617328750087,11.442034952381
289,12.8462768554688,14.4156650772152,100,3.09706265397836,-0.0358264583333998,14.097794015067,16.6841906717819,11.4059043857143
290,12.2795043945313,15.2986270971036,98.5792868228476,0.00393023427136541,-0.0357057649999994,13.9776245117188,16.56595436469,11.3698730380952
291,12.4351440429688,15.3475894185312,97.3390717347751,0.271677367891243,-0.0355773116666001,13.8218366350447,16.4058175487431,11.3339480047619
292,9.00460205078127,11.664325738821,96.2613160722952,0.0753665062802611,-0.0354408599999996,13.1571550641741,15.6626632388295,11.2981365978571
293,10.6015869140625,13.6731443589021,94.7833384467961,0.00403356175127101,-0.0352961550000011,12.6215454101563,15.1128491804979,11.2624463559524
294,14.077783203125,15.6746817441326,98.4045444993751,7.07080907886848,-0.035142938333399,12.4545270647322,14.8644956813897,11.2268850530952
295,13.5646606445313,14.2130683489409,100,3.68241489923093,-0.0349809433333004,12.1156511579241,14.3267288262352,11.1914607057143
296,15.6048828125,17.8194418315094,100,3.08297530864365,-0.0348098983333003,12.5097377232143,14.8129826482773,11.1561815811905
297,11.7441650390625,14.0422322408479,99.0109149633082,0.066372444962326,-0.0346295183334,12.4332606724331,14.6334976688122,11.1210562061905
298,10.9934326171875,14.050520112837,97.7579855350243,0.0026058575741672,-0.0344395233332992,12.2273018973214,14.448202053713,11.086093372381
299,10.8720947265625,13.6077578855028,96.5782734558535,0.00743188124374683,-0.0342396166667012,12.4940865652902,14.7258352175247,11.0513021447619
300,12.9666381835938,14.6581520065,95.4674170253237,0.0397153542053275,-0.0340295083332993,12.8319510323661,14.8665505957529,11.0166918666667
301,14.1535278320313,16.0738462108751,96.7538625144298,3.40366823365912,-0.0338088933332994,12.8427716936384,14.9235740910019,10.9822721664286
302,15.2845092773438,17.5899140316056,97.3189423682541,2.38661978073651,-0.0335774683333998,13.0884643554688,15.4059806170968,10.948052962619
303,9.38741455078127,9.67023478451495,97.805557523773,1.18292273327825,-0.0333349283333,12.2002546037947,14.2418081818119,10.9140444688095
304,9.64223632812502,10.4308472643177,97.3014320320253,0.00281176237848513,-0.0330809616667018,11.8999790736607,13.7258960423076,10.8802571973809
305,11.2285400390625,13.1711553322687,100,5.83109685976524,-0.0328152616665989,11.9335658482143,13.6002725022264,10.8467019633333
306,3.76546630859377,3.18311801663562,100,1.80431743501686,-0.0325375183334007,10.9183332170759,12.1110382352454,10.8133898861905
307,4.31301269531252,6.90661015972989,99.3053062289866,0.0689593434799463,-0.0322474199999991,9.68210100446431,11.0036751142782,10.7803323930952
308,9.54201660156252,12.4323170624638,100,4.64928089058958,-0.0319446583333001,9.02331368582591,10.4834566645052,10.7475412192857
309,12.5719848632813,12.8623315123361,100,12.4672500533052,-0.0316289350000005,8.6358101981027,9.80808773318097,10.7150284073809
310,7.66585693359377,8.42687654976294,100,12.2540892334655,-0.0312999400000002,8.38987339564734,9.63046512821639,10.6828063080952
311,4.95736083984377,7.69918314437465,99.3608748265762,0.185312239864288,-0.0309573866666994,7.72060546875002,9.24022739679596,10.6508875766667
312,5.58083496093752,7.57816698708769,98.8445616114191,0.156530177264358,-0.0306009800000009,6.91379045758931,8.4412290617701,10.6192851711905
313,7.43471679687502,9.53948136733378,98.1055163660417,0.0144321319339724,-0.0302304416665997,7.43796909877235,9.34928096901269,10.5880123480952
314,10.332421875,12.4277986324831,97.6948590030721,0.753013955545612,-0.0298454983333993,8.29788469587056,10.138022179406,10.5570826566667
315,6.11489257812502,6.94506231373139,97.4410972207205,0.14035732647244,-0.0294458883333011,7.8082955496652,9.35412864387281,10.5265099323809
316,4.54024658203127,6.68758174874494,96.8064173812858,0.00398024084802273,-0.0290313633332993,6.66090436662948,8.47202153478836,10.4963082897619
317,5.47316894531252,7.73508604079433,96.1184877500263,0.000105553110696377,-0.0286016866667005,6.34766322544645,8.37319431922141,10.4664921119048
318,6.84102783203127,9.17517282832386,95.3897283557515,0.044860908587907,-0.0281566383333001,6.61675851004466,8.58404998835701,10.4370760409524
319,9.11275634765627,9.64609481107186,100,28.4077803371474,-0.0276960099999997,7.12131870814734,8.87946824892618,10.4080749657143
320,8.99868164062502,10.42361720852,99.9091863618533,0.549779542780016,-0.0272196216666991,7.34474225725448,9.00577336909564,10.3795040076191
321,6.37282714843752,7.52128704148366,99.5250164897544,0.0977451918515726,-0.0267273016666998,6.77908586774556,8.30484314181001,10.3513785061905
322,9.41445312500002,12.1294787147423,98.8696601067639,0.512965425514267,-0.0262189100000008,7.25045166015627,9.04547405624013,10.3237140016667
323,7.94393310546877,9.29704185771655,98.6170862984725,0.299139287562866,-0.0256943216666006,7.73669259207591,9.41825407180751,10.296526217381
324,7.85024414062502,8.88257568707162,98.6602897017235,0.613805104876519,-0.0251534399999986,8.07627476283484,9.58218116413284,10.2698310397619
325,3.68386230468752,4.41324942322484,100,3.16182558890432,-0.0245961950000009,7.62525111607145,8.90190639197583,10.2436444969048
326,4.66005859375002,7.39837502775327,99.4602492167304,0.301373825095652,-0.0240225449999993,6.98915143694199,8.58080356578746,10.2179827347619
327,6.94204101562502,9.26111548146421,100,5.46465598745272,-0.0234324716667,6.69534563337056,8.41473189049378,10.1928619940476
328,1.07186279296877,2.64782467564423,99.8465197533369,0.358779630005301,-0.0228260000000002,5.93806501116074,7.71852298108815,10.1682985821429
329,5.90450439453127,6.44161979859801,100,18.2290037628263,-0.0222031700000009,5.43664376395091,6.90597170735325,10.144308847381
330,7.77382812500002,9.84899824692219,100,4.62637035525404,-0.0215640716666989,5.41234305245538,6.98482262009691,10.1209091483333
331,2.89376220703127,4.34625432673765,100,2.54272308666259,-0.0209088200000007,4.70427420479913,6.33677671147777,10.0981158235714
332,5.46505126953127,7.64534992528961,100,8.20762870716862,-0.0202375666665997,4.95872977120538,6.79850535462988,10.07594516
333,5.46468505859377,4.59558611981884,100,5.4009426094126,-0.0195505033333703,5.0736764090402,6.39810693921068,10.0544133595238
334,6.06783447265627,8.62104700826134,100,1.18327679956565,-0.0188478583333289,4.94878976004466,6.30666858589598,10.0335365038095
335,8.11824951171877,10.372317586767,100,4.53832508355845,-0.0181298950000013,5.95541643415181,7.41016757319923,10.0133305202381
336,3.93276367187502,3.98595154212211,100,1.61221778398613,-0.0173969216666698,5.67373918805806,7.0593578222741,9.99381114357142
337,0.535119628906273,1.67557826540173,99.9618383659057,0.440757548858528,-0.0166492766666604,4.63963797433038,5.89172639634261,9.97499388047619
338,1.16121826171877,2.93560880098865,99.6713469685763,0.176262904005853,-0.0158873499999999,4.39213169642859,5.6902056069499,9.9568939702381
339,2.30697021484377,3.81938582528325,99.4599908288046,0.28496579034254,-0.0151115599999994,3.94097726004466,5.14363930694899,9.93952634666667
340,3.01717529296877,4.50618721900746,99.1989975136095,0.23651002720726,-0.0143223700000004,3.59133300781252,5.13086803540451,9.92290559928571
341,2.30507812500002,3.54489653555318,98.9072270127943,0.0783442487772845,-0.0135202799999998,3.05379638671877,4.40570368216048,9.90704593452381
342,2.72713623046877,4.37453190986438,98.5024998691394,0.0369092845176056,-0.0127058283333401,2.2836373465402,3.54887715688868,9.89196113642857
343,4.66219482421877,6.87765796473632,98.462974834134,0.88271244749194,-0.0118795949999999,2.38784179687502,3.961978074405,9.87766452785714
344,6.34798583984377,6.17244540674176,100,9.0863810328301,-0.0110421883333292,3.21825125558038,4.604387666025,9.86416893190476
345,5.81319580078127,7.21337704748958,100,1.49253373820102,-0.0101942600000005,3.88281947544645,5.21549741552513,9.85148663452381
346,-0.453588867187477,-2.2268426180855,100,5.96345271333121,-0.00933648666667075,3.48845389229913,4.35175049504388,9.83962934761905
347,0.677331542968773,1.27528403001186,100,2.07145076274173,-0.00846958500000028,3.15419049944198,3.89019289661594,9.82860817285714
348,3.00759277343752,5.07560729127779,100,0.83551212810562,-0.00759429999999917,3.25454973493306,4.10886586171946,9.81843356666666
349,3.76149902343752,4.17966068711705,100,18.1114315637387,-0.00671139666665965,3.40231584821431,4.08102711561269,9.80911530785714
350,5.27138671875002,5.62206775188583,100,14.5358077134006,-0.00582167666667033,3.48934326171877,3.90165708520548,9.80066246595238
351,3.88448486328127,5.11326815339391,100,4.93963052576873,-0.00492596166666992,3.13741455078127,3.75034604901293,9.79308337071428
352,3.21267089843752,4.81845610558097,100,7.57706293370575,-0.00402508833333037,2.76591099330359,3.40821448588313,9.78638558571429
353,2.90499267578127,4.18215754820639,100,2.17729157157009,-0.00311991666666955,3.24570835658484,4.32378593821054,9.78057588214286
354,0.637353515625023,1.58230725398275,99.9908447387132,0.431267108069733,-0.00221132000000068,3.23999720982145,4.36764639877781,9.77566021642857
355,1.03457031250002,0.853906485559032,100,23.6021980526857,-0.0013001883333299,2.95813685825895,3.76454628367513,9.77164370952381
356,5.46138916015627,7.23089067678698,100,1.25042543004383,-0.000387411666670445,3.20097830636163,4.20043628219941,9.76853062904762
357,5.43752441406252,7.69627412494624,100,1.37434735734132,0.000526110000000912,3.22471226283484,4.4967514783509,9.76632437523809
358,5.03707275390627,4.27597930919224,100,21.5760810533538,0.00143946666666928,3.38936767578127,4.37713878632209,9.76502746833333
359,5.71285400390627,5.85570988967789,100,0.538143058292917,0.00235176333332987,3.74653669084823,4.52531789833593,9.76464154023809
360,1.23720703125002,2.42871175101206,100,6.98978183208965,0.00326209333334049,3.50828159877234,4.27482564159388,9.76516732785714
