"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
214,25.804833984375,29.4889330505144,60.8441847782319,5.87138638366014,-0.0275411366667004,24.4799700055804,27.2668097603797,13.9895753778571
215,24.8425537109375,27.0746830744954,61.1607283812835,3.91267931263428,-0.0279591549999996,24.8279488699777,27.3815106245192,13.9629353733333
216,25.5961547851563,28.808895473806,63.9036184657178,9.40233512665145,-0.0283644383333002,25.1374232700893,27.8030735236053,13.9358511871428
217,25.9641357421875,28.908006570268,63.1660232856676,4.19260722992476,-0.0287571399999997,25.5539358956473,28.4405327298908,13.9083358178571
218,26.4236694335938,28.7877799552966,60.3857426745619,1.05167582660215,-0.0291374416667001,25.7863752092634,28.6825082079136,13.8804021285714
219,25.2075439453125,27.9638333547514,57.4472291479012,0.305478761220002,-0.0295055216666,25.6488717215402,28.536836496571,13.8520628345238
220,22.0750366210938,23.3596800876495,57.2059029699018,1.50014247992658,-0.0298615766667005,25.1305611746652,27.7702587952545,13.8233304902381
221,22.9995971679688,26.457096391261,53.9906051145284,0.0659031684335787,-0.0302058033333008,24.7298130580357,27.337139272504,13.7942174792857
222,23.9619995117188,26.9087112124493,54.8511026546358,5.56916347704828,-0.0305384166666993,24.6040196010045,27.3134290064974,13.764736002381
223,22.3001953125,23.3380408951636,55.3093935332521,1.84068503585877,-0.0308596233332992,24.1331682477679,26.5318783524056,13.7348980704762
224,24.6805053710938,27.2777935641339,53.8545619104661,1.3302998013387,-0.0311696483334014,23.9497924804688,26.2989907801008,13.7047154945238
225,23.9226928710938,25.8357577609441,57.8770724531136,8.57875565998256,-0.031468714999999,23.5925101143974,25.8772733237647,13.6741998795238
226,23.7539916992188,25.9378616777209,62.2184265274171,9.67200030572712,-0.0317570499999995,23.3848597935268,25.5878487984746,13.643362617619
227,22.76552734375,24.037603515302,74.0990307408486,19.5739063201472,-0.0320348866666009,23.4835013253349,25.684695002425,13.6122148828571
228,21.2231689453125,22.0606184769158,78.8732406895237,8.01031492301263,-0.032302455,23.2297258649554,25.0566267289471,13.5807676264286
229,23.2801147460938,26.7048608984352,80.9144157036967,7.56876252125949,-0.0325599883334,23.1323137555804,25.0275052555165,13.5490315740476
230,23.387109375,25.9863175925769,85.8642544405661,10.7727581053041,-0.0328077233332991,23.2875871930804,25.4058304980041,13.5170172216667
231,22.5014282226563,23.4575280830599,90.8720021234554,8.69762152433395,-0.0330458933333002,22.9762904575893,24.8600782864221,13.4847348342857
232,22.5017333984375,23.8700884215509,92.297424201203,3.68413311662152,-0.033274731666701,22.7732962472098,24.5792683807945,13.4521944445238
233,23.9887939453125,26.6137934111261,96.1610816679114,9.36748620006256,-0.0334944716666996,22.8068394252232,24.6758300569953,13.4194058516667
234,24.7901245117188,27.5812395963658,100,10.8622887637466,-0.0337053399999991,23.0960675920759,25.1820637828615,13.386378622619
235,25.8625732421875,28.516195798612,99.6233336072067,4.02900041081011,-0.0339075683333014,23.7588396344866,26.1042891145324,13.3531220916667
236,25.957666015625,28.7079502336977,99.2958962477365,3.97884396079462,-0.0341013766666993,24.1413469587054,26.3904447338556,13.3196453623809
237,25.8880859375,28.6628500543192,98.1287447120833,3.3342726965202,-0.03428699,24.4986293247768,26.7728065141045,13.2859573092857
238,25.9212890625,27.8350729880778,96.4523922372184,2.00547128770268,-0.0344646233332995,24.9871808733259,27.3981700719642,13.2520665804762
239,23.9768920898438,25.8574459309286,98.1877648470833,5.80705891479738,-0.0346344866667003,25.1979178292411,27.6820782875896,13.2179816009524
240,24.7865234375,27.4294409485185,96.9738980762837,2.67219984380063,-0.0347967916666008,25.3118791852679,27.7985993643599,13.1837105757143
241,24.0523315429688,26.208669909235,99.5882466149768,7.33352280803956,-0.0349517383333993,25.2064801897322,27.6025179804841,13.1492614935714
242,22.5118041992188,25.2109921050579,100,11.1898887553252,-0.0350995233333009,24.7277988978795,27.1303460242621,13.1146421321428
243,21.4864135742188,24.2294962769278,97.3156975010181,0.169546251527208,-0.0352403366666998,24.0890485491072,26.4905668875807,13.0798600621428
244,20.6087890625,23.2210365500961,95.3866577420521,0.668440361550893,-0.0353743666666002,23.33486328125,25.713164958406,13.044922652619
245,20.54677734375,21.4395974562479,100,13.277042307891,-0.0355017866666998,22.5670758928572,24.799525596716,13.0098370769048
246,20.35390625,20.8206468145217,100,5.83159853704274,-0.0356227716667004,22.0495064871652,24.0799828658007,12.974610317619
247,20.3970581054688,21.4620645901622,99.5835677461723,1.22935161925852,-0.0357374833332997,21.4224400111607,23.2275005288927,12.9392491738095
248,19.5049682617188,20.2570387176922,100,5.65064146940131,-0.0358460799999989,20.7728166852679,22.3772675015294,12.9037602669048
249,21.8694091796875,23.7971478038697,100,6.29479327471927,-0.035948715,20.681045968192,22.1752897442168,12.8681500469048
250,23.1936279296875,25.3607205412413,100,6.81695164530538,-0.0360455233332999,20.9249337332589,22.3368932105473,12.8324248002381
251,24.0730834960938,26.779914689531,98.2003125532657,1.55846882989863,-0.0361366450000009,21.4198329380581,22.8453043733237,12.7965906566667
252,23.7678466796875,26.7284829117486,94.9959987096056,0.0465292345097623,-0.0362222049999996,21.8799857003348,23.6008594383952,12.7606535961905
253,21.5132080078125,22.4027483029946,100,47.8496600408107,-0.0363023216666996,22.0456002371652,23.8268739367485,12.7246194571429
254,23.4746948242188,25.9380609397605,100,5.47180243302137,-0.0363771033333009,22.4852626255581,24.4663019866911,12.6884939438095
255,22.6127563476563,23.8182483878075,100,5.10034660692327,-0.0364466549999989,22.9292323521206,24.975046225279,12.6522826340476
256,23.974267578125,26.4165582706594,98.3699507351294,1.64692610269412,-0.0365110666667015,23.2299264090402,25.3492477205347,12.6159909883334
257,22.7016845703125,23.8655614423146,99.6555638377679,3.45641965395771,-0.0365704266666995,23.1596487862723,25.1356535635452,12.5796243564286
258,25.0207153320313,27.1029229732606,97.4793594370133,0.903693398868199,-0.0366248066666,23.2950247628348,25.181797604078,12.5431879871429
259,21.2018676757813,22.1370461655096,99.3384977101432,4.07670740969479,-0.0366742766666999,22.9284563337054,24.525878068901,12.5066870361905
260,22.2329345703125,22.9151382004126,99.341341807306,0.823266145744128,-0.0367188933332994,23.0312744140625,24.599076625675,12.470126575
261,23.9179321289063,26.2720483338254,100,4.44095276179723,-0.036758706666701,23.0945940290179,24.6467891105414,12.4335115990476
262,23.5594116210938,25.6980294763072,98.881136961565,1.55370544234756,-0.0367937566667003,23.2298304966518,24.9153292660413,12.3968470371429
263,21.7668090820313,24.427418344558,100,32.4533320963383,-0.0368240733332996,22.9144792829241,24.6311664194554,12.36013776
264,16.3615356445313,19.3185393364774,97.9913835288143,0.127075293221424,-0.0368496816667001,22.0087437220983,23.9815918329073,12.3233885892857
265,17.2094970703125,20.5394784180823,95.4280624607497,0.0150183979030771,-0.0368705866666001,20.8928553989956,23.0439568964532,12.2866043071429
266,17.7697998046875,20.7405012211491,93.0305506939877,0.024732349857004,-0.0368867999999996,20.4025599888393,22.8444504758303,12.2497896645238
267,18.0487915039063,20.8138944661935,90.6774956191276,0.0174173877098838,-0.0368983099999998,19.804825265067,22.5442727995133,12.2129493909524
268,17.6516967773438,20.6953368065831,88.3342365489085,0.000111394671264975,-0.0369051000000002,18.9096487862724,21.7475997241929,12.1760882040476
269,16.2788940429688,18.1620796940239,86.7662038783264,0.234950994126848,-0.0369071466666995,17.8695748465402,20.671035469581,12.1392108185714
270,14.6146484375,16.1955960124084,86.0028716829499,0.389001706935233,-0.036904416666701,16.8478376116072,19.4950608507025,12.1023219554762
271,15.2666870117188,18.3896571907976,83.9984814327055,0.0974146246335295,-0.0368968616665999,16.6914306640625,19.3623634013197,12.065426352381
272,15.7512451171875,19.3790034675517,81.7090907067399,0.107913911051583,-0.036884426666699,16.4831089564732,19.1965812655296,12.0285287721429
273,15.5645385742188,18.2520924517362,80.0371276167436,0.372055365005508,-0.0368670499999997,16.1680716378349,18.8410942984706,11.9916340133333
274,14.7339721679688,15.8023803658502,84.3218304550937,7.37405425752513,-0.0368446583333011,15.6945260184152,18.1251637127073,11.9547469190476
275,13.375634765625,16.6921695869804,82.6359428824149,0.00516864098187853,-0.0368171633333993,15.0836600167411,17.5532826813355,11.9178723871429
276,13.1597534179688,16.3421688765458,80.8006949993614,0.00112817541975119,-0.0367844766666003,14.638068498884,17.2932954216958,11.8810153795238
277,11.0114379882813,14.3639398507221,79.2885652597739,0.0998053906187124,-0.0367464900000005,14.1233241489956,17.0316302557406,11.8441809328572
278,11.7068115234375,15.5255727086708,77.5026199852727,0.0510820882482221,-0.036703095,13.6147705078125,16.6224753297225,11.8073741671429
279,13.5071044921875,16.6689343545229,75.7970235150427,0.176605294655019,-0.0366541649999998,13.2941789899554,16.2353225992898,11.7706002959524
280,16.7395263671875,19.6959122947362,91.0484032360286,25.3440695814788,-0.0365995683334006,13.4620343889509,16.4415825768612,11.7338646364286
281,12.489892578125,13.313398854083,90.3110171707786,0.0569209021250572,-0.0365391599999985,13.1414515904018,16.0860137894659,11.6971726195238
282,11.4276977539063,15.091031151885,88.6936880062555,6.253215306673e-06,-0.0364727933333011,12.863174874442,15.8572797273094,11.6605297983333
283,11.4563232421875,15.610739288401,86.9710213395888,0,-0.0364002983332998,12.6198277064732,15.7527897861459,11.6239418597619
284,13.6537719726563,17.3118594477014,85.1159981097203,0.00146515519716672,-0.0363215116666993,12.9973039899554,16.1739211571429,11.587414632381
285,12.9892822265625,15.7877722590237,83.5101748261825,0.00426507469342141,-0.0362362449999996,13.1805140904018,16.2113782357647,11.5509540978571
286,8.30526123046877,12.2657720468555,82.0908169976541,0.00096325720733148,-0.036144310000001,12.437393624442,15.5823550489551,11.5145663997619
287,9.20009765625002,13.0582950373089,80.6221503309874,0,-0.0360455116666998,11.3603323800223,14.6341240121798,11.478257852619
288,11.1586547851563,14.5249338389317,79.1281503309874,0,-0.0359396316666007,11.1701555524554,14.8072004385867,11.442034952381
289,13.074365234375,15.9825213815565,77.6301652981437,2.24507343271618e-05,-0.0358264583333998,11.4053937639509,14.9345561856827,11.4059043857143
290,15.58291015625,18.0716370502849,76.5353275936387,0.544743443242623,-0.0357057649999994,11.9949061802456,15.2861130088089,11.3698730380952
291,15.04482421875,17.1214256014306,75.2445455807933,0.0258269807318356,-0.0355773116666001,12.1936279296875,15.2589081736274,11.3339480047619
292,14.7024169921875,16.8818717928156,79.9857621187904,8.86882480699569,-0.0354408599999996,12.4383614676339,15.4152081070262,11.2981365978571
293,6.69222412109377,9.06583692528994,80.5399917261701,1.94534441106953,-0.0352961550000011,12.2079275948661,14.9580745182312,11.2624463559524
294,9.87911376953127,13.2334146902855,79.2840507547285,0.00408854283762139,-0.035142938333399,12.3049298967634,14.9830916115135,11.2268850530952
295,11.4401489257813,13.87426963843,78.1563044572281,0.12738055374939,-0.0349809433333004,12.3451433454241,14.8901395828704,11.1914607057143
296,13.6360107421875,16.1402760789382,76.8566121213354,0.35346149616089,-0.0348098983333003,12.4253784179688,14.9126759682107,11.1561815811905
297,12.9076171875,12.9632301448396,95.1232820615388,27.4000049103051,-0.0346295183334,12.0431937081473,14.1829035531471,11.1210562061905
298,10.6866088867188,13.71206975659,96.1486922523756,3.34911528625526,-0.0344395233332992,11.4205915178572,13.6958527181698,11.086093372381
299,4.96364746093752,8.46154034029783,95.1740559210592,0.00704550302543794,-0.0342396166667012,10.0293387276786,12.492948224953,11.0513021447619
300,8.06801757812502,11.0010471661408,94.1148490598393,0.0131897081701027,-0.0340295083332993,10.2258806501116,12.7694068307888,11.0166918666667
301,12.132470703125,14.1898112569538,100,15.4311419464648,-0.0338088933332994,10.5477887834822,12.9060349117415,10.9822721664286
302,11.5059448242188,11.6842461059523,100,3.37403325829655,-0.0335774683333998,10.5571881975447,12.5931744071018,10.948052962619
303,10.448388671875,13.4389003060181,98.7958368572304,0.0207552858455529,-0.0333349283333,10.1018136160714,12.2072635823989,10.9140444688095
304,9.84096679687502,12.4806483576362,99.9635425788477,3.28855858242605,-0.0330809616667018,9.66372070312502,12.1383233270841,10.8802571973809
305,5.84865722656252,7.84345446836004,100,1.27971225083456,-0.0328152616665989,8.97258475167413,11.2999497144799,10.8467019633333
306,4.89193115234377,6.87188285455084,100,2.64351692749187,-0.0325375183334007,8.96233956473216,11.0728557879446,10.8133898861905
307,4.10903320312502,7.39838936368385,100,1.69985669344896,-0.0322474199999991,8.39677036830359,10.5581903875936,10.7803323930952
308,5.11989746093752,7.87277039989596,99.5990430677865,0.500564601679798,-0.0319446583333001,7.39497419084824,9.65575597944247,10.7475412192857
309,10.488916015625,10.3281381120388,100,19.9914720724337,-0.0316289350000005,7.24968436104912,9.46202626602626,10.7150284073809
310,12.5631958007813,12.4347957715865,100,14.0872551128268,-0.0312999400000002,7.55179966517859,9.31858276110746,10.6828063080952
311,10.5578857421875,10.6285913679837,100,4.16467701143119,-0.0309573866666994,7.65421665736609,9.0540031911571,10.6508875766667
312,7.94588623046877,9.73942823335697,100,2.05672076845076,-0.0306009800000009,7.95382080078127,9.32485658615666,10.6192851711905
313,7.32924804687502,9.38468685145071,100,1.92743300431175,-0.0302304416665997,8.30200892857145,9.68382858571379,10.5880123480952
314,5.59084472656252,5.85124126623134,100,1.54304943862371,-0.0298454983333993,8.51369628906252,9.46280742893485,10.5570826566667
315,5.15340576171877,7.52129276726621,99.4764536813594,0.263680522039067,-0.0294458883333011,8.51848318917413,9.41259633855917,10.5265099323809
316,5.83376464843752,7.50586542487587,99.42934689898,0.680339826431009,-0.0290313633332993,7.8534615652902,9.00941452610733,10.4963082897619
317,6.45174560546877,8.93247858576677,98.8399039662671,0.247835600930557,-0.0286016866667005,6.98039725167413,8.50908349956165,10.4664921119048
318,7.53823242187502,7.05521941703832,100,42.2821030952036,-0.0281566383333001,6.5490182059152,7.99860179228374,10.4370760409524
319,8.16390380859377,9.12119049070182,100,9.82189812930301,-0.0276960099999997,6.58016357421877,7.91028211476158,10.4080749657143
320,7.71291503906252,9.51672234968668,100,4.51459964097012,-0.0272196216666991,6.63497314453127,7.92914432879529,10.3795040076191
321,5.32650146484377,7.51002353547775,99.37713593609,0.000703904134979894,-0.0267273016666998,6.59720982142859,8.16611322440192,10.3513785061905
322,7.75270996093752,10.6791466750055,98.416815324601,0.00951908276647373,-0.0262189100000008,6.96853899274556,8.61723521122182,10.3237140016667
323,9.25484619140627,9.64572530945118,100,25.0474899075925,-0.0256943216666006,7.45726492745538,8.92292948044686,10.296526217381
324,12.2224365234375,12.695119481108,100,4.54086075478699,-0.0251534399999986,8.28164934430805,9.46044960835275,10.2698310397619
325,9.73134765625002,11.8979790530089,99.8795581492313,1.11133722384693,-0.0245961950000009,8.59495152064734,10.1522724134914,10.2436444969048
326,4.88088378906252,4.80443639354949,100,2.45229366555577,-0.0240225449999993,8.1259486607143,9.53559325675536,10.2179827347619
327,5.49678955078127,6.80214025659332,100,2.4730527002248,-0.0234324716667,7.80935930524555,9.14779581488488,10.1928619940476
328,6.19503173828127,6.40048580394612,100,2.56756775343092,-0.0228260000000002,7.93343505859377,8.98929042466607,10.1682985821429
329,4.02401123046877,4.32861023598778,99.9114896827082,0.11423452406234,-0.0222031700000009,7.40076381138395,8.08207093337783,10.144308847381
330,8.36416015625002,10.1427664897091,100,17.8646747372113,-0.0215640716666989,7.27352294921877,8.15307681627182,10.1209091483333
331,3.33065185546877,1.26969913732237,100,4.22332414018456,-0.0209088200000007,6.0032679966518,6.52087391001673,10.0981158235714
332,1.36843261718752,0.476724211645354,100,0.760841112423805,-0.0202375666665997,4.80856584821431,4.88926607553622,10.07594516
333,3.63533935546877,5.83126224410807,99.5362566410837,0.123384961625561,-0.0195505033333703,4.63063092912948,5.03595548275887,10.0544133595238
334,2.65279541015627,3.94872019675484,100,5.60184271307662,-0.0188478583333289,4.22434605189734,4.62832404563909,10.0335365038095
335,1.23549804687502,3.71269915403938,99.5842178467321,0.172326770098152,-0.0181298950000013,3.51584123883931,4.24435452422384,10.0133305202381
336,5.03609619140627,7.31216009460176,99.1674109071047,0.360789590558852,-0.0173969216666698,3.66042480468752,4.67057593259727,9.99381114357142
337,5.93770751953127,8.76523712715285,100,11.4382688479964,-0.0166492766666604,3.3137887137277,4.47378602366066,9.97499388047619
338,9.24526367187502,10.1105813107569,100,1.10835953819333,-0.0158873499999999,4.15873325892859,5.73676919129416,9.9568939702381
339,5.70961914062502,7.20797966393263,100,1.76676312548807,-0.0151115599999994,4.77890276227681,6.69837711304949,9.93952634666667
340,4.98647460937502,5.44539061306955,100,2.94273304461967,-0.0143223700000004,4.97192208426341,6.6432525943297,9.92290559928571
341,3.40786132812502,4.44196470756056,100,3.93229020119179,-0.0135202799999998,5.07978864397324,6.71371609587337,9.90704593452381
342,1.69887695312502,2.76054905218774,100,1.62174037541263,-0.0127058283333401,5.14598563058038,6.57769465275171,9.89196113642857
343,4.80648193359377,6.77746540942647,99.8702046152015,0.562306922802236,-0.0118795949999999,5.11318359375002,6.50130969772667,9.87766452785714
344,8.22017822265627,9.80968125285978,99.8225726193849,0.83155200627516,-0.0110421883333292,5.43925083705359,6.65051600139909,9.86416893190476
345,8.87355957031252,9.24023020506368,100,4.19608295487706,-0.0101942600000005,5.38615025111609,6.5261801291572,9.85148663452381
346,6.28621826171877,6.5038823219172,100,0.527727615917684,-0.00933648666667075,5.46852155412948,6.42559479458357,9.83962934761905
347,7.59816894531252,9.27481933491865,99.4453134199873,0.0659701299809967,-0.00846958500000028,5.8416207449777,6.97265604056201,9.82860817285714
348,5.26217041015627,5.85957004681927,100,7.92614446254447,-0.00759429999999917,6.10652204241074,7.17517108902754,9.81843356666666
349,6.49758300781252,6.31258946690666,100,11.4527123514563,-0.00671139666665965,6.79205147879466,7.68260543398739,9.80911530785714
350,-0.534094238281227,-2.03264580507288,100,5.98560545768123,-0.00582167666667033,6.02911202566966,6.42401811763034,9.80066246595238
351,-1.54227294921873,-3.23976696684149,100,5.73064316995442,-0.00492596166666992,4.63447614397324,4.55981122910158,9.79308337071428
352,-1.54294433593748,-3.38156990070904,100,6.3570580095984,-0.00402508833333037,3.14640415736609,2.75669692827691,9.78638558571429
353,-0.937841796874977,-2.43053571539039,100,2.83831268461654,-0.00311991666666955,2.11439557756698,1.48035149437583,9.78057588214286
354,-0.640600585937477,-1.43669041175731,100,0.598399674345274,-0.00221132000000068,0.937428501674128,-0.0498641837207399,9.77566021642857
355,-0.395300292968727,-3.36819426754169,100,0.0237717983964103,-0.0013001883333299,0.1292184012277,-1.36811622862945,9.77164370952381
356,2.02077636718752,4.47938084254238,100,0.767410620028386,-0.000387411666670445,-0.510325404575871,-1.6300031749672,9.76853062904762
357,4.26418457031252,5.79983657062379,100,6.61880039842799,0.000526110000000912,0.175142996651807,-0.51107712129625,9.76632437523809
358,-3.30136718749998,-5.42456528262607,100,5.27906668139622,0.00143946666666928,-0.0761561802455144,-0.823191166408333,9.76502746833333
359,-1.25021972656248,-2.81233489115589,100,1.46524553201743,0.00235176333332987,-0.0343383789062287,-0.741871879329311,9.76464154023809
360,-0.974096679687477,-3.09912410826789,100,4.20654214394744,0.00326209333334049,-0.039517647879443,-0.83738450688324,9.76516732785714
