"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
85,9.22448597643699,14.1306646631574,87.5881799780184,0.30865949768219,0.0373372166666002,12.4867553199969,15.9444852163941,12.2232794357143
86,10.39737023808,14.9705627617656,85.2638880242993,0.0255620694213481,0.0372987833333998,12.4103959583449,15.8572561337563,12.2606679935714
87,13.019727639901,17.5654845017284,82.6429020985746,0.0765211114129316,0.0372551883332992,12.1026083083776,15.7964880107441,12.2980283114286
88,13.321521820948,17.6539626160166,80.0874114842069,0.22476407844848,0.0372063899999997,12.0606730085664,15.9801929996393,12.3353552695238
89,12.961356362484,18.1287487390084,83.9083187252304,9.32536086153532,0.0371523383332999,12.0651819494413,16.0725139369834,12.3726437240476
90,14.562755065947,16.4432187633029,100,29.7646748416011,0.0370929666667017,12.0074538820597,16.17129865569,12.4098884971429
91,12.471611326708,16.8709588355855,97.8740948003565,0.0681422005348066,0.0370282033332998,12.2798326329293,16.5376572686521,12.4470843666667
92,13.439327016912,17.6306491863654,95.7114919324385,0.0600956981229376,0.0369579666666997,12.8819527815686,17.0376550576818,12.484226057619
93,14.375429966555,18.9634859041128,93.4488676614412,0.0940635935040183,0.0368821700000002,13.4502470284936,17.6080726494457,12.5213082323809
94,15.094556367096,19.3674629176096,91.1677735078029,0.316358769542533,0.0368007116667002,13.7466511323786,17.8654981374287,12.5583254819048
95,15.604608151319,18.6618894042876,94.250110257094,6.99150512393663,0.0367134833332994,14.0728063224316,18.0094876786103,12.5952723161905
96,16.137139699453,16.9674456729048,100,13.9700495037498,0.0366203699999996,14.5264896562843,17.8435872405955,12.632143155
97,16.563710202661,17.9783386383646,100,6.78931387643598,0.0365212449999994,14.8123403901006,18.06289007989,12.6689323192857
98,15.682523155436,18.654487516633,98.6845820409542,1.14187306143129,0.0364159766667012,15.2710420799189,18.3176798914683,12.7056340226191
99,14.841322816226,20.136543692026,95.7104889200202,0.00386031859908246,0.0363044249999991,15.4713271941066,18.6756648208483,12.7422423628572
100,15.804765360833,20.5551974801675,93.2851408683182,0.47597792244687,0.036186438333301,15.6755179647177,18.9030521888562,12.7787513128572
101,16.405409586222,19.5934428543541,93.5774933685988,3.12152875042088,0.0360618600000002,15.8627827103071,18.9353350369625,12.8151547126191
102,17.195107899189,21.1917771291089,93.0305243225396,2.37854643091134,0.0359305283332993,16.0899969600029,19.2967475690798,12.8514462616667
103,16.761088042414,19.5799647181952,97.1370548444428,8.23379578285474,0.0357922716667005,16.1791324375687,19.6699645755499,12.8876195109524
104,16.716668311877,19.9215195017018,97.465826970205,2.90815818864338,0.0356469083333,16.2009835960281,19.9475618417409,12.923667855
105,15.766066765777,17.1808457155695,98.3278828631593,2.35108383943138,0.035494258333399,16.2129183975054,19.7370415844461,12.959584525
106,16.760064376701,20.0218153733585,97.2285355494745,1.16297902947282,0.0353341283333002,16.4870243347161,19.7206518246365,12.9953625811905
107,18.58285899758,22.7911920416886,94.6159874457442,0.293177844404552,0.0351663200000001,16.8838948542514,20.0400796191395,13.0309949061905
108,18.727470348737,23.052780291051,92.7166983986006,1.03306642928462,0.0349906349999998,17.215617820325,20.5342706815248,13.0664741990476
109,18.034828970174,21.7362999131761,90.4977244034939,0.411539007339947,0.0348068616667003,17.3355779733229,20.6120596506772,13.1017929680952
110,18.586572163579,22.2356333651303,88.9890997094486,1.57606295893207,0.0346147900000009,17.5963614192036,20.9914408859537,13.1369435254762
111,17.962564935528,22.6739246508159,86.2084553310048,0.235033432334366,0.0344142016665998,17.7743466511537,21.3846416215414,13.1719179819048
112,18.800042074692,23.5334994572191,82.8381718825886,0.203574827375642,0.0342048783333997,18.2077716952844,22.2921635846342,13.2067082411905
113,18.002863257944,19.9233969656772,85.1832914720113,5.3686793841341,0.0339865933332995,18.3853143926049,22.2781038121083,13.2413059954762
114,19.373064019481,22.5276836734911,84.5914202021395,2.03419309519228,0.0337591233333008,18.498200824305,22.2404597595087,13.2757027216667
115,16.552685879625,19.4804836404681,84.1344143082029,1.8484911590951,0.0335222349999995,18.1875173287176,21.7301316665683,13.3098896764286
116,17.006147738701,18.5478631642302,85.4330061902416,3.186887823058,0.0332757016666996,18.0405628670786,21.2746407024331,13.3438578940476
117,19.512488649934,22.215262916526,87.7096810901713,6.14701234989458,0.0330192900000004,18.1728366508436,21.2717306383468,13.3775981830952
118,15.072201593625,16.8809368894519,87.5767275572011,1.59456970054479,0.0327527683332995,17.7599276020003,20.4441609581519,13.4111011245238
119,17.338200779073,19.6189854595977,86.5855304717835,0.563204371873598,0.0324759066667006,17.5510931311976,19.8849446727775,13.44435707
120,20.149184878739,24.0520150152365,83.6439905169424,0.151690067738305,0.0321884699999995,17.8577105055969,20.4747472512859,13.4773561407143
121,18.416703837777,22.2991454229765,84.1205961679657,4.14890847653491,0.0318902366667011,17.7210876224963,20.4420989297838,13.510088227619
122,18.072031493091,19.4843270578153,88.3094983849372,7.35935332545732,0.0315809733333001,17.9381369958486,20.4426479894049,13.5425429914286
123,17.394208620245,18.5003115793542,96.9717109686343,13.7453188755456,0.0312604616666992,17.9935742646406,20.4358549058512,13.5747098638095
124,18.0947753410071,20.8960616178836,98.8939273452998,5.1893245649983,0.0309284833332999,17.7910437919367,20.2473975774737,13.6065780495238
125,19.103465731844,19.1849916910896,100,8.17564896297249,0.030584825,18.3669386688252,20.5765482634219,13.6381365290476
126,15.301210218066,19.4945817414119,96.6665628179501,0.0408442269251805,0.0302292800000004,18.0759400172527,20.5587763036811,13.6693740619048
127,14.196945797339,19.4402820964712,93.3326209956768,0.0990872665900376,0.0298616466666992,17.2256201484813,19.899957315286,13.7002791914286
128,14.933686059153,21.0385592196859,89.8174199150868,0.00419837911490041,0.0294817383333008,16.7280461801064,19.7198735719588,13.7308402497619
129,16.803010588759,21.3052134968139,87.4737185200767,1.15544790748486,0.0290893666666996,16.5467574794876,19.9800002061015,13.7610453642857
130,18.96007949563,20.2930966341329,89.0795208996435,3.64170356935016,0.0286843650000002,16.7704533188283,20.2361123567841,13.790882465
131,20.398692886796,23.3584779734095,100,20.2381242645515,0.0282665683333008,17.0995843967981,20.5878861218593,13.8203392921429
132,17.764966873316,19.4218264452122,100,41.2873880335299,0.0278358316666996,16.9083702741513,20.6217196581625,13.8494034059524
133,15.485201093499,19.8354826488586,97.8773286594264,0.217992989139564,0.0273920133332997,16.9346546849274,20.6704197877977,13.8780621959524
134,16.626379027722,21.6338505325859,95.3232168293024,0.301832254814094,0.0269350016667005,17.2817165749821,20.9837867072427,13.9063028938095
135,17.394811190397,21.1814556602266,96.3374729657459,4.7143842046652,0.0264646816665994,17.6333058794456,21.0042004844628,13.9341125835714
136,16.093126917455,18.5566616997246,100,46.9765051661107,0.0259809700000009,17.5318939264021,20.6115502277358,13.9614782166667
137,18.465198155389,20.6046309834389,100,15.5318374142783,0.0254837933333985,17.461196592082,20.6560551347795,13.9883866252381
138,16.777687978131,21.1213539999814,99.1299546003069,2.8319319004603,0.0249731016666015,16.9439101765584,20.3364659957183,14.0148245385714
139,14.322814930934,20.1308230293059,96.8253850277526,1.13214564116863,0.0244488566666998,16.4521741847896,20.4377512220174,14.0407785983333
140,13.430470796776,19.0672838963361,96.1687740919743,2.89108359633251,0.0239110499999988,16.1586412852577,20.3280085430856,14.066235377619
141,14.029555549475,19.3402093155187,94.0254410365511,0.871000416865224,0.0233596916667,15.787666502651,20.000345512076,14.0911813983333
142,16.063153463459,21.2126714178769,91.3429389378091,0.536246851886973,0.0227948083333001,15.597429684517,20.0048049060261,14.1156031514286
143,17.724828788645,21.5427358532752,92.9426824723594,6.49661530182545,0.0222164616666998,15.8305299518299,20.4313869279619,14.1394871176191
144,17.406094257097,21.2266219662047,100,23.8855523964261,0.0216247266665999,15.679229394931,20.5202427826427,14.1628197885714
145,18.280677292794,23.760847413524,96.826585755522,0.679878633282967,0.0210197083334016,15.8939421541686,20.8973132702916,14.1855876890476
146,17.525344627645,22.3051770627044,94.7514152835905,1.45824429210286,0.0204015383332994,16.3514463965559,21.2079352750629,14.2077774011905
147,18.133649467346,23.6898227350904,93.1377352377038,2.79347993116991,0.0197703699999998,17.0233290637801,21.8682979663135,14.2293755876191
148,20.048621367776,24.8870052599636,89.1003860424655,0.052976207142568,0.0191263933333001,17.8831956092517,22.6606973869485,14.2503690171429
149,21.89999192289,26.145710663954,85.1276929702592,0.000960391690587945,0.0184698099999991,18.7170296748847,23.3654172792452,14.2707445897619
150,21.199289517298,25.7789392619004,83.8338084137656,3.67817316525956,0.0178008616667,19.2133812075494,23.9705891947631,14.2904893623809
151,18.988180510186,21.0917947278288,100,56.3741571959245,0.0171198166667015,19.4393935294193,23.9513281607094,14.3095905764286
152,20.817736568738,23.841725624893,100,4.04733525801833,0.0164269633332985,19.8018305688399,23.9628821909049,14.3280356840476
153,20.271589320972,25.0505733894664,97.0007519083858,1.25012786257864,0.0157226250000004,20.1941512393151,24.3550816661567,14.3458123754762
154,20.03833854213,25.7029893737429,93.3550902724391,0.513507546080006,0.0150071533333005,20.46624967857,24.6426769002499,14.3629086073809
155,20.438820241304,24.5636537199916,93.0585053030001,3.10512254584145,0.0142809216666997,20.5219923747883,24.596483823111,14.3793126290476
156,20.641934758511,24.1872386039899,93.7644439508751,4.49890797181255,0.0135443316667008,20.3422699227341,24.316702100259,14.3950130109524
157,21.130331594685,25.9266527704667,91.9166768711157,2.42134938036092,0.0127978183332988,20.3324187909323,24.3378040300542,14.409998672381
158,18.937581683041,21.5567827301515,100,86.3281910077905,0.0120418366667003,20.3251903870544,24.4042308875289,14.4242589080952
159,19.916272551911,22.3373439524159,100,16.9703880913328,0.0112768633333005,20.196409813222,24.1893192200321,14.4377834152381
160,21.680265353435,27.0412763120863,96.0068852039611,0.110327805941655,0.0105034083332995,20.397649246431,24.473705351835,14.45056232
161,21.5203266197991,25.4622463285621,100,14.2544691562454,0.00972199833340071,20.6093618289552,24.4393134882377,14.4625862026191
162,21.212248483414,22.7492071733574,100,20.2596052020693,0.00893318666659937,20.719851577828,24.1801068387185,14.4738461230952
163,22.424400389799,26.4225114133624,100,11.3881425547297,0.00813753999999989,20.9744895251549,24.4994315257718,14.4843336447619
164,21.793779660597,24.9674479101612,100,14.1407803643141,0.00733565500000033,21.0692678202852,24.3624022600138,14.4940408573809
165,21.3824732100611,24.1908899576965,100,14.9653651351124,0.00652813666670049,21.4185380384309,24.7387032925203,14.5029603985714
166,22.06948743849,24.3870026963515,100,6.48959101863563,0.00571560999999932,21.726140165085,25.0315116845111,14.511085475
167,22.006329153469,25.383762714195,100,20.6825365879801,0.00489871833329936,21.772720707947,24.7947240276694,14.5184098814286
168,21.890222444042,24.6655966520644,100,20.5176491162701,0.00407811166670058,21.8255629685532,24.6809169310269,14.5249280183333
169,21.984664045506,24.0463637479278,100,29.4592574459046,0.00325445500000043,21.935908048852,24.8662250131084,14.5306349078571
170,21.754758098356,24.0123233118084,100,7.67461517191645,0.00242841833329877,21.8402448643602,24.5219124271721,14.5355262085714
171,22.0319313746,24.7128514103075,100,12.2714143629207,0.00160068500000143,21.8742665377892,24.4855414986216,14.5395982278571
172,22.43933811802,24.5172413638236,100,5.01068874562075,0.000771938333398836,22.0252472389261,24.5321631280683,14.5428479330952
173,24.050423651879,28.023100865801,96.8968247423556,0.271237113533447,-5.71366666992645e-05,22.3082381265531,25.051605723704,14.5452729602381
174,25.146259261927,29.9075000597293,92.2821392937855,0.00297182714479054,-0.000885845000000884,22.7567995706186,25.6978539159231,14.5468716211905
175,25.061558052224,29.4820215655038,88.1881563687358,0.164025612425517,-0.00171350499999967,23.2098475146446,26.3859146178431,14.5476429083333
176,25.41474251735,29.8682842159006,83.92629278913,0.0322046305912723,-0.00253942999999879,23.699858724908,27.2176175418392,14.547586497619
177,25.626565611728,30.2502353059409,79.5679241188294,0.159446994549039,-0.00336294166670115,24.2529740839611,28.1087478267152,14.5467027497619
178,24.685800384683,27.8919624928949,76.9115092799925,0.780377741744699,-0.00418336666660046,24.6320982282587,28.5629065527992,14.5449927088095
179,23.248375471026,26.0120528172502,80.6229362349919,9.3691404324991,-0.00500004499999918,24.7476749929739,28.7764510461458,14.5424580988095
180,22.734526708932,25.1676549345903,92.4378349182878,20.5453480249439,-0.00581232333339976,24.55968971541,28.36853019883,14.5391013192857
181,22.885414583125,24.3420103435205,94.1323383093519,4.39175508659603,-0.0066195633333006,24.2367119041526,27.5734602393716,14.5349254371429
182,24.275192511798,28.2416443995233,91.4321376789833,1.10869905444722,-0.00742114500000035,24.124373969806,27.3962635013744,14.5299341778571
183,24.467489955163,28.3757533928123,88.1387743443623,0.496954998068499,-0.00821645666670001,23.9890521752079,27.1830448123618,14.5241319147619
184,24.9928963450431,28.6025944593557,84.7047905298766,0.429024278271387,-0.00900491333329967,23.8985279942529,26.9476675485639,14.5175236557143
185,25.021157414596,28.8854581440229,81.2995397182411,0.709123782546733,-0.00978594499999907,23.9464361413833,27.089595498725,14.5101150283333
186,23.800314726453,27.5014084627816,83.4943906710072,7.80227642914919,-0.0105590016667012,24.0252846064443,27.3023605909438,14.5019122642857
187,24.416585404149,28.3165805515755,82.1502616765075,3.23780650825041,-0.0113235583332987,24.265578705761,27.752207107656,14.4929221809524
188,24.359370295868,28.2726307212167,81.9670657919883,4.97120617322124,-0.0120791133333,24.4761438075814,28.3137243044697,14.4831521619048
189,24.293209580597,27.8166301928519,80.6235024574809,2.94765499823893,-0.0128251883333999,24.4787176745527,28.2530079892309,14.4726101366667
190,24.586747074434,27.821644183278,78.0809761150203,1.34521048630911,-0.0135613266666006,24.4957544058772,28.173849530726,14.4613045585714
191,23.48182325685,26.0507463393885,89.6515527831706,20.7838650022253,-0.0142871049999993,24.2798868218496,27.8092997993022,14.4492443816667
192,23.110136257111,26.0359729701104,99.3806509741135,17.8806472864145,-0.0150021233334012,24.0068837993517,27.4022304887432,14.4364390364286
193,23.037193532477,25.6762844977644,100,9.21796995737079,-0.0157060050000002,23.8978664859266,27.1414984937408,14.422898405
194,22.602301127926,23.671352282502,100,35.2233954553542,-0.0163984066665996,23.6386830178947,26.4778944553017,14.4086327952381
195,23.23481592778,24.6718208395599,100,28.748362977979,-0.0170790083334005,23.4780323938821,25.9634930436364,14.3936529147619
196,23.440259989097,25.4877627711891,100,18.2419114225813,-0.0177475199999986,23.3561824522393,25.6307976976846,14.3779698440476
197,24.571619454091,28.1832314581729,98.1952114665415,1.5118171998122,-0.0184036816666016,23.3540213636189,25.6824530226696,14.3615950083333
198,24.173926281837,27.0818435582492,98.2455165678369,3.33145765194319,-0.0190472533333992,23.4528932243313,25.829752625364,14.3445401514286
199,24.753046785162,28.4501122510603,98.5416769692456,4.81024060211299,-0.0196780333332995,23.6875947283386,26.1746296654997,14.3268173073809
200,24.404308247005,27.2863183089921,100,14.1304839436907,-0.0202958350000007,23.882896830414,26.4046344956751,14.3084387733333
201,24.235209822868,26.8944669162439,100,14.7311758997575,-0.0209005116666994,24.11616950112,26.8650794433525,14.2894170814286
202,24.528907509194,27.7641109906876,100,13.1480608540416,-0.021491928333301,24.3010397270363,27.3068351792279,14.2697649723809
203,24.796997789987,27.7783442208052,100,13.1823961848817,-0.0220699916666991,24.4948594128777,27.6340611006016,14.2494953673809
204,24.928026553722,28.0392044239446,100,13.9442584558115,-0.0226346149999994,24.545774712825,27.6134858099976,14.2286213433333
205,24.914224701099,28.533386816031,100,7.54748963563816,-0.0231857550000001,24.6515316298624,27.8208491325378,14.2071561047619
206,24.388112265488,26.7051603729307,100,4.51980201136306,-0.0237233750000012,24.5993981270519,27.571570292805,14.1851129602381
207,25.002179585058,27.5128688828872,98.0044499373417,0.65967490601258,-0.0242474699999988,24.6848083182023,27.6039346605043,14.1625052964285
208,25.307808119396,28.5362607281486,98.1277907310347,4.16001119053942,-0.0247580583333011,24.8380366462777,27.8384766336336,14.1393465545238
209,25.840756950983,29.7750021440705,95.53436046749,1.41385460468301,-0.0252551666666996,25.0254437093904,28.1257467984025,14.1156502071428
210,26.23077257475,29.5019724080532,92.2178544688005,0.518241001965755,-0.0257388583333,25.2302686786423,28.3719793965808,14.0914297359524
211,26.483558452937,30.0300859512671,88.2180365597863,0.353273136478694,-0.0262092016667008,25.4524875213873,28.6563910433412,14.0666986095238
212,25.071351106998,27.5433108276316,96.0736253820255,15.5703832333587,-0.0266662883332991,25.4749341508014,28.514951616427,14.0414702640476
213,24.827741046538,27.5030594640001,100,10.556056193176,-0.0271102249999995,25.53773826238,28.6289372008655,14.0157580828571
214,24.802465454871,27.7921438110634,100,10.4958295797711,-0.0275411366667004,25.5092076723533,28.6688336191764,13.9895753778571
215,25.979899464,29.8996953919185,96.1512142176154,0.200821326423082,-0.0279591549999996,25.6052207215824,28.8636099997149,13.9629353733333
