"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
26,7.50675934381701,9.7978798035577,94.598673841814,0.0907442956083692,0.0267275849999997,7.3593977858886,9.10701650914572,10.2061500735714
27,6.89104434618804,8.80942055313739,93.6625109652687,0.208755685182114,0.0272416016667005,7.08516543241946,8.84238934659144,10.2317678433333
28,6.80806579660702,8.19481979825845,92.8590247253607,0.155770640137873,0.0277394399999995,6.9754740262566,8.64458176616098,10.2579324057143
29,6.93274585993004,8.01038137507444,92.0709637866432,0.134908591923774,0.0282212383333,7.27297033279461,8.88623830454151,10.2846274411905
30,7.43626071152005,9.86300211440418,91.1516711338226,0.361061020769216,0.0286871499999997,7.35590067980961,9.05448271865485,10.3118367128571
31,6.45124419455203,8.49397568231272,100,36.806464764002,0.0291373566667001,7.00565647021189,8.77019950345874,10.3395440919047
32,7.36843778602304,7.32203210755013,100,18.547244086168,0.0295720533333004,7.05636543409103,8.64164449061357,10.3677335811905
33,6.62151029871302,6.56169691027099,100,2.99697377894287,0.0299914499999989,6.92990128479046,8.17933264871547,10.3963893369047
34,7.42251546840401,6.86341464412658,99.8234416767092,0.402162515063772,0.0303957816667015,7.00582573082132,7.90133180457107,10.4254956897619
35,7.45043515296101,3.89548080408604,100,0.421276799246545,0.0307852883333002,7.09759278172903,7.2871405196893,10.4550371638095
36,6.39126705315005,3.65932096691112,100,0.362219910767699,0.0311602266666995,7.02023866647474,6.66556046138025,10.4849984933333
37,7.72714899262604,9.92435968497287,99.2325059554435,0.527758933165192,0.0315208649999992,7.06179413520417,6.67432582860435,10.5153646392857
38,8.43171477860102,11.1787899829062,98.157303929077,0.327196960450233,0.0318674783333002,7.34471850435403,7.05787072868913,10.546120802619
39,7.33422856017802,10.8113649555232,96.8811631610586,0.0397888479725008,0.0322003533333994,7.33983147209045,7.55634684982814,10.5772524373809
40,8.01314334466701,11.1310490311191,97.2091628758204,2.43599957214266,0.0325197816666005,7.53863619294102,8.20911143852073,10.6087452623809
41,7.914411868218,10.0614774417828,96.2716184681486,0.238683388492374,0.0328260583334004,7.60890710720017,8.66597755247162,10.6405852697619
42,9.94046440117205,12.0571989259655,95.0139561600512,0.258506537853891,0.0331194883333001,7.96462557123031,9.83193728416868,10.6727587342857
43,9.79356156414201,14.1551530045051,95.0087803211011,2.52423624157485,0.0334003749999994,8.45066764422917,11.3313418609678,10.70525222
44,11.930024735032,13.6883198220261,100,23.4747071311301,0.033669025,9.05107846457287,11.8690504519754,10.7380525857143
45,7.67664643051103,10.2894667388531,98.8066781240816,0.160017186122352,0.0339257499999999,8.94321155770288,11.7420042742536,10.7711469902381
46,6.68013715273804,9.85448881495573,98.3748520127317,1.3022608329752,0.0341708516667012,8.84976992806859,11.6053076827439,10.8045228945238
47,5.12925030564304,8.48681890379668,97.7152374119754,0.784578098865509,0.03440464,8.43778520820802,11.2275605216979,10.8381680642857
48,5.63631266416604,9.34901052424025,97.3276926230702,1.30368281664227,0.0346274233332995,8.11234246477203,11.1257795334775,10.8720705719048
49,6.25989579648603,9.99953127609551,97.2318387501025,1.76921919054838,0.0348394983332998,7.58654694981688,10.8318270120675,10.9062187952381
50,6.00548806407903,9.39969322438184,97.1551195769358,1.71092124024991,0.0350411683334002,7.04539359266503,10.152475614907,10.9406014176191
51,7.30411466711303,9.64006652229525,96.2803101910841,0.407785921222506,0.0352327250000002,6.38454929724803,9.57415371494548,10.9752074257143
52,8.47658491993604,10.8314622088129,95.9604909376431,1.43227111983847,0.0354144616665995,6.49882622430875,9.65158163922545,11.0100261069048
53,7.124524543532,10.3717417673878,94.8142958520298,0.326707371580038,0.0355866583334006,6.56231013727932,9.72547491814432,11.0450470461905
54,5.59200909856901,8.67026620216981,94.5045867307289,1.33343631804875,0.0357495950000004,6.62841853626874,9.75168167505477,11.0802601219048
55,5.53201177690602,8.98976518034665,93.5035883302599,0.370502399296442,0.035903545,6.61351840951731,9.7003609116414,11.1156555007143
56,7.54382666860403,11.9618475787283,92.1827657974294,0.54076620075428,0.0360487733332988,6.79693710553417,9.98069181201751,11.1512236330953
57,7.03882861579302,11.1480327175396,91.0710124805741,0.688370024717013,0.0361855349999995,6.94455718435045,10.2304545967543,11.1869552464286
58,8.03377659219001,12.346079336091,89.5602516641542,0.352858775370089,0.0363140800000004,7.04879460221859,10.617027855868,11.2228413390476
59,8.81390611715204,12.6667164078073,89.5584166302286,2.47724744911169,0.0364346483332998,7.09698334467802,10.8792070271529,11.2588731726191
60,5.82903549575104,10.3222644114648,88.1406998995106,0.142424903922944,0.0365474783334001,6.91191348070931,10.8721388334496,11.2950422661905
61,6.734211124355,8.25501875443231,87.23787189014,0.0827579859440905,0.0366527866666004,7.07508519867874,10.8128177694871,11.3313403871429
62,8.878349597914,9.53582729434987,86.3205255575901,0.12098050117528,0.0367507933334004,7.55313345882273,10.8908266429162,11.3677595435714
63,11.234517053655,13.3845907340228,84.7830202971853,0.318742109392718,0.0368417016665994,8.08037494240144,11.0940756651011,11.4042919754762
64,11.1781913482,14.4544539127749,83.3656403234484,0.738930039394596,0.0369257083334009,8.67171247560244,11.5664215501347,11.4409301464286
65,8.83613530169004,10.9576149606693,82.0196581145945,0.0480266867191839,0.0370029983332998,8.78633514838816,11.368069496503,11.4776667342857
66,10.376513484316,14.4551291664021,80.1762337181208,0.0118634052893979,0.0370737533332992,9.00956477226873,11.6235570334452,11.5144946228571
67,13.913353237647,19.5579726129717,87.8091091726221,15.2893131817521,0.0371381350000011,10.1644673068253,12.9429439193747,11.5514068909524
68,9.86835787096101,13.2178191410631,86.5392761929803,0.665250530537139,0.0371963016666985,10.6122025563404,13.6519154031791,11.5883968040476
69,9.679058140027,7.53140582648093,86.1363515850974,0.0236130881757248,0.0372484016667016,10.726589490928,13.3655694791978,11.6254578040476
70,13.960057972915,14.55074222102,85.1051682206011,0.287224953255484,0.0372945699999985,11.1159524793937,13.5321625487689,11.6625834995238
71,16.098950768349,18.2141010322173,84.7318103150006,1.86196314159931,0.0373349350000005,11.8189181108436,14.0692549944035,11.6997676559524
72,16.3332619644,19.724644835854,84.8774300797697,2.47142964715372,0.0373696133333006,12.8899362055164,15.3216878337156,11.7370041859524
73,15.754742050014,16.7940431604202,100,47.9022798329771,0.0373987099999997,13.6582545720447,15.6558184042896,11.7742871383333
74,16.873924043273,19.7713825499239,100,18.765825285613,0.0374223199999992,14.0811932585627,15.6863055381399,11.8116106885714
75,12.416637878645,18.2524498779392,100,15.1127728054658,0.0374405283333008,14.4452332596604,16.4055385005508,11.8489691283333
76,9.51352437280104,14.3654181183944,98.4999845833282,0.768976874992278,0.0374534166667004,14.4215855786281,17.3818259708241,11.8863568559524
77,9.16846548352504,12.6689134084669,97.114748842258,0.414146388394684,0.0374610416666989,13.7370723658582,17.1129932833166,11.9237683652381
78,10.927488182541,16.2651882382277,95.5565386452245,0.926684704449884,0.0374634666666012,12.998291996457,16.8345771698895,11.9611982361905
79,13.588141094516,16.0191132873394,94.0124727110437,0.663901098728704,0.0374607283334001,12.6061318721879,16.3052155201017,11.9986411235714
80,15.325120570352,19.4454634162565,97.4556660518772,8.90179001125016,0.0374528683332986,12.5447573750933,16.683989842364,12.0360917478571
81,11.710601984212,12.5640583851079,97.5875996007946,2.50690032337618,0.037439908333301,11.8071399380846,15.6543721045331,12.0735448847619
82,8.90259504819005,9.31925472219328,96.7983347573404,0.344102734818728,0.0374218633333996,11.3051338194482,14.378201367998,12.1109953552381
83,9.321752550979,13.1042586111208,95.4678592682222,0.644286766322592,0.0373987366665993,11.2777378449022,14.1980357241018,12.1484380142857
84,10.967001537135,14.5546763801906,93.7917147451375,0.234783215372958,0.0373705283334012,11.5346715668464,14.467430434348,12.1858677428571
85,11.734665686873,14.89648301862,92.1335790030105,0.114796386809463,0.0373372166666002,11.6499826388939,14.2719011172612,12.2232794357143
86,13.320626963708,17.9569281552931,92.3665971755811,3.528527258856,0.0372987833333998,11.6117663344927,14.5487318126832,12.2606679935714
87,14.523338833359,19.2276798503211,97.07403330755,9.78215419795329,0.0372551883332992,11.4972260863509,14.5176198746924,12.2980283114286
88,11.043802363855,13.3652171546301,100,6.18863364455553,0.0372063899999997,11.4019689977284,14.6320711274813,12.3353552695238
89,12.047359873603,8.40820170445312,100,0.113763601718199,0.0371523383332999,11.8512211156446,14.5019206963755,12.3726437240476
90,14.131745035921,14.1925949507095,99.5639827977348,0.66897419660215,0.0370929666667017,12.5383628992077,14.6573973163168,12.4098884971429
91,16.045997911655,20.9144289431716,100,23.9543967018364,0.0370282033332998,13.2639338098534,15.5659333967426,12.4470843666667
92,15.671776879489,15.0381635666242,100,2.26899521955838,0.0369579666666997,13.8263782659414,15.586173475029,12.484226057619
93,12.767744101956,16.0303860974488,100,2.57692261552192,0.0368821700000002,13.7473949999769,15.3109531810512,12.5213082323809
94,14.314440646231,14.7285652591553,99.4456142228008,0.192421334201238,0.0368007116667002,13.7175524018157,14.6682225251704,12.5583254819048
95,15.031941695671,14.0924045477214,98.9650445745638,0.0241455276444274,0.0367134833332994,14.2872865920751,14.7721064384691,12.5952723161905
96,16.395446594532,20.1749592531839,96.677359872445,0.00247294682188251,0.0366203699999996,14.9084418379221,16.4530718025735,12.632143155
97,17.775261933129,19.6592923926461,95.2471290554869,0.205653774562856,0.0365212449999994,15.428944251809,17.234028579993,12.6689323192857
98,17.370784711702,18.9872775716665,94.3190382673969,0.674863817864898,0.0364159766667012,15.6181995089586,16.9587212412066,12.7056340226191
99,16.204603677696,22.50311311121,92.1509437333751,1.65185819896729,0.0363044249999991,15.6943176229881,18.0251426047189,12.7422423628572
100,16.173297741299,23.1636280469672,89.3406246829652,0.79152142438523,0.036186438333301,16.1808252857514,19.0441771689358,12.7787513128572
101,17.801383610577,22.5343332354162,86.6024100395599,0.400678034891999,0.0360618600000002,16.6789599949437,20.1592868798302,12.8151547126191
102,17.864724032019,22.0445391251317,93.6297932935367,13.9350748809652,0.0359305283332993,17.0836431858506,21.2953061051745,12.8514462616667
103,14.278361332568,22.5425529985186,98.8857187733988,12.6918882197932,0.0357922716667005,16.7812024341414,21.6335337830795,12.8876195109524
104,13.908531949205,20.9637928700294,100,12.4245671048678,0.0356469083333,16.228812436438,21.8198909941342,12.923667855
105,16.161766944692,18.4782727298906,100,19.2145205895824,0.035494258333399,16.0560956125794,21.7471760167377,12.959584525
106,17.738970603224,24.7028179128487,100,18.8619611048546,0.0353341283333002,16.2752908876549,22.0614195598289,12.9953625811905
107,18.864976200594,22.6283049379957,99.9509736203431,2.72846043051464,0.0351663200000001,16.6598163818399,21.9849448299758,13.0309949061905
108,18.070687626317,24.5096263589102,100,6.07315110374945,0.0349906349999998,16.6982883840884,22.2671295619036,13.0664741990476
109,16.474465475435,22.3186367635365,100,8.51362455699362,0.0348068616667003,16.4996800188621,22.30628636739,13.1017929680952
110,15.966494376486,21.2200447207169,98.2058796844004,1.07981952660063,0.0346147900000009,16.740841882279,22.1173566134183,13.1369435254762
111,17.615299483098,25.33113174984,100,19.5332647119573,0.0344142016665998,17.2703801014066,22.7412621676769,13.1719179819048
112,18.267328178065,25.6488276160141,100,64.8483616471489,0.0342048783333997,17.571174563317,23.7656271514089,13.2067082411905
113,18.194449432712,24.0930876116181,98.1088854656883,1.71732819853238,0.0339865933332995,17.6362429675296,23.6785228226616,13.2413059954762
114,18.019560761615,23.4771758108228,95.1292845468945,0.0825986218093899,0.0337591233333008,17.5154693333897,23.7997900902084,13.2757027216667
115,18.617257923475,19.5334497053017,93.8261462390451,0.038292538225909,0.0335222349999995,17.5935508044123,23.0889077111214,13.3098896764286
116,18.866490891135,18.6252938902274,94.8462821563624,2.46020387597598,0.0332757016666996,17.9352687209409,22.5612873006487,13.3438578940476
117,18.340008524623,20.5646037811819,98.1932398727816,7.14543657462874,0.0330192900000004,18.2743421706747,22.4676528807151,13.3775981830952
118,15.255630256247,14.7229837390231,99.1952674136085,2.3470413112403,0.0327527683332995,17.9372465668389,20.9522031648842,13.4111011245238
119,14.798007947357,16.8101094281737,97.9187540985609,0.407230027428576,0.0324759066667006,17.4416293910234,19.6895291380498,13.44435707
120,16.96003899542,22.2539488560324,96.4645807739376,2.0977400130651,0.0321884699999995,17.2652850428389,19.426795030109,13.4773561407143
121,16.992526775817,23.4231870905416,100,45.8798918755487,0.0318902366667011,17.1185659020106,19.4190823557831,13.510088227619
122,12.669084993026,21.5839850869073,99.9122328431367,4.58434926470511,0.0315809733333001,16.2688269119464,19.7120159817268,13.5425429914286
123,14.424099980357,19.8401350114594,98.4999361285196,2.15555492807422,0.0312604616666992,15.6341996389781,19.8855647133313,13.5747098638095
124,14.984049066483,13.730675686715,97.9321202515735,0.17027618458095,0.0309284833332999,15.1547768592439,18.9092892712646,13.6065780495238
125,16.60405614557,21.1151770653797,94.5289426653601,0.0152336206799368,0.030584825,15.3474091291471,19.8224597464584,13.6381365290476
126,17.103789988638,23.1523233022558,90.9259570044685,0.763521508662473,0.0302292800000004,15.6768065636159,20.7284902998987,13.6693740619048
127,17.075259436719,20.6437152617271,90.7144607312154,2.99575559012036,0.0298616466666992,15.6932666266586,20.4984569292837,13.7002791914286
128,17.478713927072,20.1996001837692,89.5755348180523,1.28661113025538,0.0294817383333008,15.7627219339807,20.0379445140305,13.7308402497619
129,17.630882203254,21.6030435321282,87.1411701016559,0.337452925405514,0.0290893666666996,16.4715501068704,20.0406671490621,13.7610453642857
130,18.316854914015,23.633700515302,83.5071246700497,0.092931852590557,0.0286843650000002,17.0276579545359,20.5826050781824,13.790882465
131,18.105499359203,25.0628650052452,81.2583102649565,2.80877839236027,0.0282665683333008,17.4735794249244,22.2014892665439,13.8203392921429
132,17.911014750235,23.3598561583741,83.6736675949266,7.73503599495515,0.0278358316666996,17.6602877970194,22.5221577084002,13.8494034059524
133,20.126606195099,26.5536690613881,81.3791064513579,2.18915828464694,0.0273920133332997,18.0921186836567,23.0080642454191,13.8780621959524
134,19.322894005123,24.5348521388362,77.7919404230977,0.106250957609696,0.0269350016667005,18.4132093362859,23.563940942149,13.9063028938095
135,19.363969543404,19.1678357406903,75.2392737565716,2.1077528832e-10,0.0264646816665994,18.6825315671904,23.4165460217092,13.9341125835714
136,16.930399749735,17.7340732328104,73.3143405834889,0.224600240375955,0.0259809700000009,18.5824626452591,22.8638359789495,13.9614782166667
137,16.666304017806,17.1403922986502,74.5967359086762,4.00359298778096,0.0254837933333985,18.3466696600864,21.9362205194278,13.9883866252381
138,15.768784163028,17.6474728546864,100,53.9372238788886,0.0249731016666015,18.01285320349,20.8768787836337,14.0148245385714
139,14.601172882013,20.836340368475,100,8.03704134007994,0.0244488566666998,17.5400186508869,20.5163765279338,14.0407785983333
140,17.967571076111,23.0234980017764,96.0566005512487,0.0139008268730326,0.0239110499999988,17.23158506246,20.0120663765607,14.066235377619
141,18.674832063117,19.5659906287738,95.5398826343634,1.55992312467215,0.0233596916667,17.1390047850306,19.3022290179804,14.0911813983333
142,20.061967011697,18.0690093117265,96.2812028874705,1.65298037966053,0.0227948083333001,17.2387187090724,19.1452538138427,14.1156031514286
143,19.885342182606,19.6412608531335,97.0928447906886,2.3584628548272,0.0222164616666998,17.6608533423397,19.4177091881745,14.1394871176191
144,18.316847250752,22.1971426654104,94.0596084507595,0.115145490106291,0.0216247266665999,17.8966452327606,20.1401020977117,14.1628197885714
145,18.40352676982,22.36162558619,91.1254890381334,0.279820881060946,0.0210197083334016,18.2730370337309,20.8135524879265,14.1855876890476
146,19.531018314359,22.5323348691134,87.9868223717782,4.671491616e-10,0.0204015383332994,18.9773006669231,21.0558374165891,14.2077774011905
147,20.114417657834,24.9017304881723,97.3680521613942,19.1548446844241,0.0197703699999998,19.2839930357407,21.3241563432171,14.2293755876191
148,20.881265707592,24.2455156964515,95.0862935616234,0.896362100343804,0.0191263933333001,19.5991978420943,21.9926599243139,14.2503690171429
149,22.495613564011,22.3253425222745,93.5042935616246,1.7372156832e-12,0.0184698099999991,19.946861635282,22.6007075258208,14.2707445897619
150,23.457019330633,25.2438720262898,90.8102210561319,0.000891241760868238,0.0178008616667,20.4571012278573,23.4010805505574,14.2904893623809
151,23.204948377181,26.0029894306848,87.2299848014572,0.012645617988008,0.0171198166667015,21.1554013887757,23.9447729455966,14.3095905764286
152,21.660509460968,21.0558211709699,91.6082324429206,7.8703714621952,0.0164269633332985,21.6206846303683,23.758229457708,14.3280356840476
153,21.164353479441,26.5147815110588,100,21.8211936865369,0.0157226250000004,21.85401822538,24.3271504065574,14.3458123754762
154,20.229034485592,24.540247145505,100,36.2017849630738,0.0150071533333005,21.8703920579169,24.2755099290335,14.3629086073809
155,21.600559319266,21.6959031256464,99.8722084710304,1.31731270654557,0.0142809216666997,21.973148288156,23.9112795617756,14.3793126290476
156,21.535391084961,28.5330846606833,100,64.6498595785383,0.0135443316667008,21.8359736482917,24.7980998672626,14.3950130109524
157,22.074369305292,29.2560422036736,100,34.7047772786819,0.0127978183332988,21.6384522161001,25.3712670354603,14.409998672381
158,21.607337401031,29.101378940051,100,20.5878936348776,0.0120418366667003,21.4102220766501,25.8138941082269,14.4242589080952
159,21.967796504105,27.8286886443018,96.3890507187883,0.640576078182441,0.0112768633333005,21.4541202256697,26.7814466044171,14.4377834152381
160,23.3308598091,25.3826428115242,93.7551142319606,0.0310952697584799,0.0105034083332995,21.7636211299067,26.6197125044836,14.45056232
161,23.601339014365,25.1728437525904,92.0866269248961,0.745269039403253,0.00972199833340071,22.2453789197314,26.710083448353,14.4625862026191
162,21.449002910226,24.9747766986993,100,18.2053638722294,0.00893318666659937,22.2237280041543,27.1784939587891,14.4738461230952
163,20.897168138105,21.7934677122381,100,16.0981861018679,0.00813753999999989,22.1325532974606,26.2156915375826,14.4843336447619
164,21.750920050819,21.3912368261195,100,1.20025439241182,0.00733565500000033,22.0863462611073,25.0921479122178,14.4940408573809
165,21.77109171258,25.2119139827182,98.7540952874157,2.15414293112357,0.00652813666670049,22.1097397341857,24.5365100611702,14.5029603985714
166,21.988123529538,24.412535885694,100,17.8749756242752,0.00571560999999932,22.1126435949619,24.048488238512,14.511085475
167,21.91852467638,26.1052790634704,100,56.1382389793531,0.00489871833329936,21.9108814331447,24.15172198879,14.5184098814286
168,21.098202459216,25.3278525198454,100,65.3882537678763,0.00407811166670058,21.5532904966949,24.1738660983978,14.5249280183333
169,20.177635664152,26.7073158442123,100,63.0995919863899,0.00325445500000043,21.3716666043986,24.421371690614,14.5306349078571
170,20.806735850441,25.343722789937,98.3230904453966,1.74263566809488,0.00242841833329877,21.3587477061609,24.9285509874281,14.5355262085714
171,19.627770214719,21.5327831024366,100,9.50930472010306,0.00160068500000143,21.055440586718,24.9487718840448,14.5395982278571
172,21.707859737355,27.0371698113592,99.5791096014864,4.01266440222966,0.000771938333398836,21.0464074474001,25.2095227167078,14.5428479330952
173,22.833106373873,25.9977676496519,99.8874990525296,3.73458417656475,-5.71366666992645e-05,21.1671192823051,25.4359843972733,14.5452729602381
174,22.099206422081,24.5135934684302,100,53.9444982576413,-0.000885845000000884,21.1929309602624,25.2086007408389,14.5468716211905
175,22.413564890102,24.5207096175139,100,95.4979937000856,-0.00171350499999967,21.3808398789604,25.0932946119344,14.5476429083333
176,23.068756103918,26.0261519191531,100,16.3316216991263,-0.00253942999999879,21.7938570846413,24.9959854797831,14.547586497619
177,22.419747457442,26.5229937532223,100,6.50557785176656,-0.00336294166670115,22.0242873142129,25.1644527602525,14.5467027497619
178,21.027921274376,23.2545444450544,100,5.57221505968862,-0.00418336666660046,22.2243088941639,25.4104186663407,14.5449927088095
179,21.866158775464,25.609103481465,99.4341296475103,3.0341944712655,-0.00500004499999918,22.2469230424651,25.2064091906415,14.5424580988095
180,21.9495132479,26.0359780692915,100,5.49468004808377,-0.00581232333339976,22.1206954530404,25.2118678220186,14.5391013192857
181,22.380758263783,26.9710651999946,100,17.4885937153554,-0.0066195633333006,22.1609171447121,25.5629352122421,14.5349254371429
182,23.152561048932,26.1708923999145,100,15.4566332341127,-0.00742114500000035,22.266488024545,25.7986756097279,14.5299341778571
183,23.336123192229,26.0140285463218,100,7.17200115190445,-0.00821645666670001,22.3046833228751,25.7969436993234,14.5241319147619
184,23.936181250798,27.2363238400939,98.6873557854394,2.12003367815911,-0.00900491333329967,22.521316721926,25.898847997448,14.5175236557143
185,24.734145804434,26.7197351916941,96.4127786792766,0.637134340755809,-0.00978594499999907,23.0507773690771,26.3938752469679,14.5101150283333
186,23.840573399951,28.3630924915383,100,18.8025193704297,-0.0105590016667012,23.3328366011467,26.787302248407,14.5019122642857
187,23.180509906268,27.2340283056072,100,12.2003539151662,-0.0113235583332987,23.5086932666279,26.9584522821663,14.4929221809524
188,23.383465173123,28.0433129501809,100,10.8993287202938,-0.0120791133333,23.6519371108193,27.111630532193,14.4831521619048
189,24.00098005983,28.6747223278938,98.4109058311003,2.91435874665038,-0.0128251883333999,23.7731398266619,27.4693205219043,14.4726101366667
190,23.473716419785,28.30326268846,98.1907559634604,4.92877519854022,-0.0135613266666006,23.792796002027,27.7963539707812,14.4613045585714
191,24.464529387849,27.9774369460547,96.3458063441003,1.88857557095987,-0.0142871049999993,23.86827430732,27.9022272716327,14.4492443816667
192,24.893713572507,25.6497241192892,95.7654809478946,1.34551190569143,-0.0150021233334012,23.891069702759,27.7493685470034,14.4364390364286
193,23.98222263737,24.4392110153571,100,11.286808339994,-0.0157060050000002,23.9113053081046,27.1888140504061,14.422898405
194,24.324385217731,25.2985939029845,100,6.97305729910771,-0.0163984066665996,24.074716066885,26.91232342146,14.4086327952381
195,23.785100503261,25.6967349322367,100,20.7361519875072,-0.0170790083334005,24.132092542619,26.5770979903251,14.3936529147619
196,23.651883359796,25.7213767979777,100,50.9785821038452,-0.0177475199999986,24.0822215854713,26.1551914860514,14.3779698440476
197,23.554328111083,29.2890764405839,100,48.598274072229,-0.0184036816666016,24.093737541371,26.2960220220691,14.3615950083333
198,23.357682442675,30.1372299431293,100,26.3494809784232,-0.0190472533333992,23.9356165492033,26.6045638787941,14.3445401514286
199,23.581157457898,30.0477731506141,100,38.9993947208794,-0.0196780333332995,23.7481085328306,27.2328565975548,14.3268173073809
200,23.564219459024,30.1375149639944,100,9.11207043905437,-0.0202958350000007,23.6883937930669,28.0469000187887,14.3084387733333
201,22.30106728413,29.0199208312216,100,10.9343419126607,-0.0209005116666994,23.399348373981,28.578518151394,14.2894170814286
202,22.985943998192,28.474891705112,99.2635764071601,4.6543646107401,-0.021491928333301,23.2851831589711,28.9753976903761,14.2697649723809
203,23.351265676651,28.5096549325221,96.8241623890463,1.82287897282941,-0.0220699916666991,23.2422377756647,29.3737231381682,14.2494953673809
204,23.392061061849,28.1514961983818,100,46.4613428479018,-0.0226346149999994,23.2190567686313,29.2112116749965,14.2286213433333
205,23.90389227794,26.8416666067087,100,27.0772488416858,-0.0231857550000001,23.2970867450977,28.7404169126507,14.2071561047619
206,23.925710103452,26.2628166613583,100,9.19434369404002,-0.0237233750000012,23.3463085516054,28.199708842757,14.1851129602381
207,23.153471031193,25.4593816085203,98.723143989662,0.977715984492953,-0.0242474699999988,23.2876302047724,27.5314040776893,14.1625052964285
208,22.823536274339,26.473817281283,100,5.95722614168345,-0.0247580583333011,23.3622686319451,27.1676749991266,14.1393465545238
209,23.847590700541,28.0836899207426,100,6.72673060413159,-0.0252551666666996,23.485361017995,27.111789029931,14.1156502071428
210,25.283229408037,28.9973071632623,98.4541035974266,2.39815539613993,-0.0257388583333,23.7613558367644,27.1814536343224,14.0914297359524
211,25.225702155266,28.1457409670199,98.5708736140435,4.05415502492525,-0.0262092016667008,24.0233045643954,27.1806314584136,14.0666986095238
212,25.715262893125,27.4514273702971,97.7935660608986,1.81203867028269,-0.0266662883332991,24.2820717951361,27.2677401389262,14.0414702640476
213,26.008698410152,28.3833185693975,95.4164779041037,0.420367764807605,-0.0271102249999995,24.5796415532361,27.5706689829318,14.0157580828571
214,26.237503319666,29.6574459289917,92.8197235540044,1.25386847485115,-0.0275411366667004,25.0202175944466,28.1703924572849,13.9895753778571
215,25.163588205291,26.7667314481207,91.6209045919403,1.13277155690386,-0.0279591549999996,25.3545107274397,28.2122373382617,13.9629353733333
216,25.263210338946,29.526181904976,88.357297262937,0.973589006495068,-0.0283644383333002,25.5567421043547,28.4183076217236,13.9358511871428
