"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
34,3.96785888671877,5.48085066564781,99.7654773592814,0.745216038922081,0.0303957816667015,3.43561052594868,4.99401076072856,10.4254956897619
35,5.03630981445315,7.21400380241078,99.5618029979419,0.94948845799081,0.0307852883333002,3.32861153738842,5.11162750850401,10.4550371638095
36,5.83840332031252,6.86920929251985,99.1978296334886,0.535039953319938,0.0311602266666995,3.845845249721,5.65037414990809,10.4849984933333
37,7.00127563476565,8.98992965503617,99.3532524471093,1.37813422043109,0.0315208649999992,4.27767333984377,6.14152735751115,10.5153646392857
38,8.4803405761719,9.0057280957699,100,32.0088845910504,0.0318674783333002,5.0100036621094,6.74087421102434,10.546120802619
39,0.686730957031273,3.17218381354102,100,5.85004454478621,0.0322003533333994,4.77245047433038,6.42789593013224,10.5772524373809
40,1.73552856445315,3.461074975877,99.8279176153466,0.702876423019916,0.0325197816666005,4.67806396484377,6.31328290011465,10.6087452623809
41,5.0428405761719,7.09517072113333,100,3.25153268931899,0.0328260583334004,4.83163277762279,6.54390005089829,10.6405852697619
42,3.47658691406252,4.42308512878083,100,4.71600360469893,0.0331194883333001,4.60881522042413,6.14519738323687,10.6727587342857
43,4.6784606933594,7.61003887319104,99.187083055213,0.199624582819524,0.0334003749999994,4.4431091308594,6.25103018047561,10.70525222
44,10.2528625488281,12.7616783703381,100,25.5483580986038,0.033669025,4.90762154715403,6.78985142551875,10.7380525857143
45,5.04305419921877,6.707929507298,100,3.6489094782155,0.0339257499999999,4.41658063616073,6.46159448430847,10.7711469902381
46,10.2392822265625,13.4686031743914,100,4.9292702897219,0.0341708516667012,5.78123081752233,7.93251153585853,10.8045228945238
47,6.98470458984377,7.27039003816209,100,4.49281906185206,0.03440464,6.53111310686385,8.47669940189926,10.8381680642857
48,3.5571228027344,6.02211027424699,100,1.48770986925228,0.0346274233332995,6.31886771065849,8.32340505234406,10.8720705719048
49,3.53704223632815,5.71072364406556,100,1.32179002321209,0.0348394983332998,6.32750418526787,8.50735341167045,10.9062187952381
50,6.3154235839844,10.5709932215812,100,13.4979403810576,0.0350411683334002,6.56135602678573,8.9303468900119,10.9406014176191
51,9.13579711914065,9.32388409643281,100,21.9643581658602,0.0352327250000002,6.40177525111609,8.43923342231115,10.9752074257143
52,2.5849548339844,3.65476969462857,100,0.775913304096321,0.0354144616665995,6.05061819893975,8.00306773478695,11.0100261069048
53,5.67519531250002,10.0761156773946,98.8408610456058,0.0522915684086911,0.0355866583334006,5.39860578264511,7.5184266637874,11.0450470461905
54,7.9251647949219,10.2687597077434,100,6.60295481793582,0.0357495950000004,5.53295724051342,7.9467651880133,11.0802601219048
55,8.0119567871094,8.29051846806927,100,2.60120505117811,0.035903545,6.16936209542413,8.27082350141649,11.1156555007143
56,0.330102539062523,3.28742484413855,100,2.93539105769014,0.0360487733332988,5.71122785295761,7.92463795856977,11.1512236330953
57,0.894952392578148,4.32927372896685,100,1.9667306332849,0.0361855349999995,4.93687482561386,7.03296374533915,11.1869552464286
58,5.83025512695315,10.400970553746,99.5275007086586,1.24325106298784,0.0363140800000004,4.46465454101565,7.18683323924103,11.2228413390476
59,8.83345947265627,9.26303165904601,100,2.70815307885641,0.0364346483332998,5.35729806082592,7.9880135198721,11.2588731726191
60,11.1736083984375,10.9072594294139,100,8.36199178593233,0.0365474783334001,6.14278564453127,8.10674834158914,11.2950422661905
61,1.72780761718752,3.97182050841187,100,4.41598240286112,0.0366527866666004,5.25744890485493,7.20718559882749,11.3313403871429
62,2.29607543945315,5.07198288788935,100,2.56594412348932,0.0367507933334004,4.44089442661832,6.74739480165893,11.3677595435714
63,2.97103271484377,6.59196515049747,99.6280179502635,1.02302692539524,0.0368417016665994,4.81817016601564,7.21947198828164,11.4042919754762
64,5.0125671386719,9.02676386516755,100,6.59683209960349,0.0369257083334009,5.40640084402904,7.89054200773888,11.4409301464286
65,13.2246948242188,13.9743685210186,100,41.3749483413994,0.0370029983332998,6.46274937220984,8.40102743163496,11.4776667342857
66,10.5196472167969,10.4701901045388,100,42.3516583396122,0.0370737533332992,6.70363333565851,8.57347863813393,11.5144946228571
67,14.483056640625,14.8242623122136,100,34.9846697645262,0.0371381350000011,7.17641165597101,9.13305047853389,11.5514068909524
68,17.8130737304688,17.6814733140928,100,17.014067270793,0.0371963016666985,9.47430681501119,11.0915723079169,11.5883968040476
69,9.10286865234377,10.826399769722,100,4.84735173813533,0.0372484016667016,10.4467058454241,11.9136318624644,11.6254578040476
70,5.97255859375002,8.48799535049117,100,5.27117626916151,0.0372945699999985,10.8754952566965,12.1844933196064,11.6625834995238
71,4.77446899414065,9.34464599731202,98.9195621849513,0.17234327742699,0.0373349350000005,10.8414812360491,12.2299050527699,11.6997676559524
72,10.0158325195313,13.7871948337063,100,3.66158346878365,0.0373696133333006,10.3830723353795,12.2031659545824,11.7370041859524
73,12.0731750488281,14.3265215912703,100,23.6758787650615,0.0373987099999997,10.6050048828125,12.7540704526869,11.7742871383333
74,7.0428405761719,8.62241936752731,100,10.7552266854327,0.0374223199999992,9.54211687360493,11.8680928891603,11.8116106885714
75,2.23894653320315,6.31935903571533,99.8286699296792,1.41200489451876,0.0374405283333008,7.31724155970984,10.2449337065349,11.8489691283333
76,6.1826110839844,10.7080344995389,99.0010363912348,0.680549692333443,0.0374534166667004,6.90006190708707,10.228024382223,11.8863568559524
77,7.91118774414065,12.0347426676893,100,11.8233845569193,0.0374610416666989,7.17700892857145,10.7347025703942,11.9237683652381
78,7.3935485839844,9.81442475858652,99.4179371697954,0.201905754693144,0.0374634666666012,7.55116315569199,10.8018138220049,11.9611982361905
79,9.73751220703127,14.5072668809289,100,5.50725380890071,0.0374607283334001,7.51140311104912,10.9046812573224,11.9986411235714
80,10.672998046875,11.613779434467,100,9.94845249806531,0.0374528683332986,7.31137782505582,10.5171466634933,12.0360917478571
81,4.52410278320315,5.7800402105628,100,2.78473726211814,0.037439908333301,6.951558140346,10.1110924982127,12.0735448847619
82,3.2283874511719,7.60752991390815,100,2.72114557446912,0.0374218633333996,7.09290684291297,10.2951169093831,12.1109953552381
83,3.9490905761719,9.52584868558699,100,5.30681609234307,0.0373987366665993,6.77383248465404,10.1262332216757,12.1484380142857
84,7.12899169921877,12.8185867006254,98.1531699376856,0.133754906528338,0.0373705283334012,6.66209019252234,10.2382109406665,12.1858677428571
85,12.5176940917969,15.4378206048352,100,9.67297310126014,0.0373372166666002,7.3941109793527,11.0415532044163,12.2232794357143
86,7.10469970703127,11.1521545892365,98.5249299756096,0.0483949634144665,0.0372987833333998,7.01799490792413,10.5622514484603,12.2606679935714
87,13.6037841796875,18.882157248852,97.2931411054492,2.0463166947593,0.0372551883332992,7.43667864118306,11.6005911362296,12.2980283114286
88,10.6709533691406,11.0547550109866,100,29.4849742203951,0.0372063899999997,8.31480015345983,12.3541218220044,12.3353552695238
89,7.25374755859377,13.2725694672423,100,3.6106379411649,0.0371523383332999,8.88985159737724,13.1634131867664,12.3726437240476
90,6.13900146484377,11.605678750129,98.8885240903806,0.648786135570845,0.0370929666667017,9.20269601004465,13.4605317674153,12.4098884971429
91,7.51925048828127,13.6921369428235,96.931211382046,0.0400309374981589,0.0370282033332998,9.25844726562501,13.5853246591579,12.4470843666667
92,10.641748046875,14.8061492049854,100,43.1437336374074,0.0369579666666997,8.99045497349331,13.4950858877508,12.484226057619
93,10.1625305175781,11.1382141839315,100,17.1933585079387,0.0368821700000002,9.42728794642857,13.4930944012786,12.5213082323809
94,6.4414001464844,11.7844662093215,98.6690614568224,0.117592185233661,0.0368007116667002,8.40409022739956,12.4791385384885,12.5583254819048
95,11.3500915527344,16.4350092147289,100,18.2384144864045,0.0367134833332994,8.50110996791296,13.2477462818803,12.5952723161905
96,13.6118408203125,14.3229939653068,100,19.2582563613541,0.0366203699999996,9.40940900530135,13.3978069244609,12.632143155
97,7.78447875976565,10.8165532391184,100,1.75125896930695,0.0365212449999994,9.64447719029019,13.2850747086023,12.6689323192857
98,9.22792968750002,12.1954036447254,100,39.4522794522345,0.0364159766667012,9.88857421875001,13.0712556660168,12.7056340226191
99,14.1847473144531,16.5180193747297,100,18.4652220923454,0.0363044249999991,10.3947169712612,13.3158085474089,12.7422423628572
100,11.8063293457031,15.2424745441735,98.7887945775976,0.240191866396344,0.036186438333301,10.629545375279,13.9021314560149,12.7787513128572
101,15.4596801757813,20.7472563502121,95.840794581335,5.60620174144388e-09,0.0360618600000002,11.91787109375,15.1825300475707,12.8151547126191
102,16.9512573242188,21.8986806576725,92.6562469919039,0.00417861585333412,0.0359305283332993,12.7180376325335,15.9630545394198,12.8514462616667
103,16.9993530273438,20.627523003429,99.9256859490736,14.9211584357545,0.0357922716667005,13.2019679478237,16.8637015448658,12.8876195109524
104,9.08657226562502,11.5987967756801,99.2134315366569,0.536618381374865,0.0356469083333,13.3879813058036,16.9754506215175,12.923667855
105,12.8929077148438,16.966684645797,97.4101191167975,0.392031370211043,0.035494258333399,13.9115495954241,17.6570621930991,12.959584525
106,12.5907836914063,17.1237323159408,96.5490831954527,2.14944611798273,0.0353341283333002,13.6838405064174,17.7435926132721,12.9953625811905
107,11.3667846679688,16.0998113540196,98.6264611410472,6.15106691839173,0.0351663200000001,13.6210484095983,17.866069300393,13.0309949061905
108,9.39983520507815,10.6532109666817,100,26.6060378635302,0.0349906349999998,12.7553562709264,16.4240628170315,13.0664741990476
109,9.93755493164065,15.2819081126544,98.0164493000875,0.133673950131197,0.0348068616667003,11.7533987862724,15.4788095963147,13.1017929680952
110,9.3885437011719,12.4790813536703,100,13.535212201532,0.0346147900000009,10.6661403111049,14.314746503492,13.1369435254762
111,8.44744262695315,14.5208378270743,99.2451443545544,1.50271653183154,0.0344142016665998,10.574836077009,14.7321809394054,13.1719179819048
112,12.3177124023438,18.1188727408578,96.6550268843333,0.111823794668453,0.0342048783333997,10.4926653180804,14.8967792386998,13.2067082411905
113,12.6128479003906,15.1104111474713,100,30.9415307128802,0.0339865933332995,10.4958173479353,14.6091619289185,13.2413059954762
114,10.5352111816406,16.2476211790989,98.7455326974733,1.02329904621001,0.0337591233333008,10.3770211356027,14.6302776182155,13.2757027216667
115,11.1167541503906,14.0093858703773,100,51.5856256242841,0.0335222349999995,10.6222952706473,15.1097311758863,13.3098896764286
116,8.81026611328127,12.7819585729341,100,16.6714875376783,0.0332757016666996,10.4612540108817,14.7525955273549,13.3438578940476
117,13.4555297851563,20.2610108705572,97.7405860149983,0.826879022497451,0.0330192900000004,11.0422520228795,15.864299744053,13.3775981830952
118,13.7324768066406,18.9405070968907,95.0456375599082,0.0345773173648922,0.0327527683332995,11.797256905692,16.4956810683125,13.4111011245238
119,13.6505981445313,19.4043148238426,92.0189708933095,1.01901726972189e-10,0.0324759066667006,11.9876691545759,16.679315651596,13.44435707
120,15.5937744140625,19.0399524450458,89.6400485923974,0.490616548631806,0.0321884699999995,12.4135157993862,17.2406786941067,13.4773561407143
121,17.6289611816406,22.5337826114413,86.4005383264199,0.404734601033852,0.0318902366667011,13.426908656529,18.1387017558699,13.510088227619
122,15.8664184570313,19.5091531607979,84.9543353230434,0.894695494935149,0.0315809733333001,14.1054321289063,18.9243827973585,13.5425429914286
123,15.4829040527344,18.1190628479237,100,46.8523183371872,0.0312604616666992,15.0586661202567,19.6868262652142,13.5747098638095
124,16.4168334960938,19.0299672630025,100,3.11251023958903,0.0309284833332999,15.4817095075335,19.5109628927064,13.6065780495238
125,16.1427856445313,19.8111841485396,99.5003351736323,1.99650276044849,0.030584825,15.8260393415179,19.6353453286562,13.6381365290476
126,14.0220581054688,17.6820031959327,100,18.8048259587958,0.0302292800000004,15.8791050502232,19.3893008103834,13.6693740619048
127,17.6948181152344,23.18510663622,97.5523044283576,0.440456642536446,0.0298616466666992,16.1792541503907,19.9814656948368,13.7002791914286
128,18.723046875,22.914006067265,97.3732689357599,3.23244676110335,0.0294817383333008,16.3355521065849,20.0357833313831,13.7308402497619
129,19.3193298339844,23.4705012556927,98.8768884431198,5.80742926103994,0.0290893666666996,16.8288251604353,20.6016902020823,13.7610453642857
130,19.7250915527344,22.9399409882143,97.6299996751334,1.3416668480204,0.0286843650000002,17.4348519461496,21.2903870792667,13.790882465
131,20.6758666992188,22.4800045203034,100,14.3739525810815,0.0282665683333008,18.0432852608817,21.7832495445954,13.8203392921429
132,19.2456909179688,21.014380751462,100,37.5734933186322,0.0278358316666996,18.4865574428014,21.9551347735843,13.8494034059524
133,15.7930847167969,19.2277470838319,100,25.4848040640354,0.0273920133332997,18.7395612444197,22.1759553289985,13.8780621959524
134,16.2082153320313,23.0147552386297,97.602208851144,1.75031327671604,0.0269350016667005,18.5271894182478,22.151619415057,13.9063028938095
135,15.88466796875,21.1105828719261,94.6554507789428,0.0618628916981834,0.0264646816665994,18.1217067173549,21.8939875300086,13.9341125835714
136,19.1425109863281,24.0531610098871,91.0405943205225,0.624715312369517,0.0259809700000009,18.0964468819755,21.9772246377506,13.9614782166667
137,15.3225646972656,21.0874836581111,87.9406297083315,0.0590530817135004,0.0254837933333985,17.4675144740514,21.7125878763073,13.9883866252381
138,15.2445617675781,21.9530515781597,84.41194043195,0.00196608542779586,0.0249731016666015,16.6916137695313,21.6373088845725,14.0148245385714
139,17.7657409667969,23.2090092517773,80.6483774197655,0.0136554817231627,0.0244488566666998,16.4801923479353,21.9508272417604,14.0407785983333
140,18.5836730957031,23.0019471764375,79.1226639545042,2.46242980210809,0.0239110499999988,16.8788478306362,22.4899986835612,14.066235377619
141,16.7755065917969,19.6855777541558,80.1680822448231,3.90312743547838,0.0233596916667,16.9598894391741,22.0144019000649,14.0911813983333
142,18.1271301269531,22.6035763032695,92.70075176726,22.5400042836554,0.0227948083333001,17.2802411760603,22.2276866759711,14.1156031514286
143,15.7689758300781,18.0631572735647,100,62.0327075012028,0.0222164616666998,16.7983075823103,21.3719718564965,14.1394871176191
144,13.8482299804688,14.6901228513179,100,14.3412849865854,0.0216247266665999,16.5876883370536,20.4580631698118,14.1628197885714
145,13.1260314941406,15.2730457681332,100,7.13502959115431,0.0210197083334016,16.2850411551339,19.5037766255223,14.1855876890476
146,18.4699645996094,24.5614156810858,100,9.96863091131672,0.0204015383332994,16.38564453125,19.6969775439949,14.2077774011905
147,17.0588012695313,21.7105856471162,100,3.79371740564238,0.0197703699999998,16.1678056989397,19.5124973255204,14.2293755876191
148,15.0632568359375,18.6122123415806,99.1528252248281,1.2382378372422,0.0191263933333001,15.9231985909598,19.3591594094383,14.2503690171429
149,17.6390319824219,23.0503771894004,96.0087654460438,0.0279103318234775,0.0184698099999991,15.8534702845982,19.422988107457,14.2707445897619
150,17.1348510742188,19.8811546377142,100,57.9101964831352,0.0178008616667,16.0485953194755,19.6827020166212,14.2904893623809
151,20.3811584472656,24.8711206008689,100,9.5119044999592,0.0171198166667015,16.9818708147322,21.137130266557,14.3095905764286
152,17.5614868164063,21.2318540443513,100,11.5253387775738,0.0164269633332985,17.6155072893415,21.9883885917311,14.3280356840476
153,14.5879150390625,18.7855623702779,100,6.04152955929749,0.0157226250000004,17.060928780692,21.1632666901871,14.3458123754762
154,14.4925170898438,17.8335168731873,99.4324868843579,1.47973032653681,0.0150071533333005,16.6943167550223,20.6093997224829,14.3629086073809
155,15.4921813964844,21.9554318491317,96.3831963769507,0.0790642388892593,0.0142809216666997,16.7555916922433,21.087002509276,14.3793126290476
156,18.6372009277344,24.9772253035526,92.4125297104014,1.75970893621756e-10,0.0135443316667008,16.8981872558594,21.3622665255834,14.3950130109524
157,18.9985595703125,22.0186663518865,89.9515826965354,0.0475794792009765,0.0127978183332988,17.1644313267299,21.6676253418937,14.409998672381
158,19.8236938476563,25.276488901721,86.136998585215,0.236123833019519,0.0120418366667003,17.0847935267857,21.7255350991583,14.4242589080952
159,20.3891235351563,25.9680397802078,82.2979453284948,0.139420114919631,0.0112768633333005,17.4887416294643,22.4021330614235,14.4377834152381
160,22.1145263671875,27.4721817049047,78.0489234690061,0.00646721076691392,0.0105034083332995,18.5639718191965,23.6430786806559,14.45056232
161,21.8056884765625,25.5897044005886,78.3090725221258,4.20322357967962,0.00972199833340071,19.6087105887277,24.7511054702847,14.4625862026191
162,21.7123962402344,25.6743178967956,80.5449535354074,7.17582151992247,0.00893318666659937,20.4973127092634,25.2823749056653,14.4738461230952
163,20.7627807617188,24.4833253331599,86.9395171383169,12.9498454043642,0.00813753999999989,20.8009669712612,25.2118177670377,14.4843336447619
164,18.3559814453125,21.7642162424865,85.5454305121948,0.951870060816873,0.00733565500000033,20.7091700962612,25.1754677514092,14.4940408573809
165,17.1519104003906,18.3231249465059,87.1306392887266,3.27881316479761,0.00652813666670049,20.3274867466518,24.1821300435213,14.5029603985714
166,18.7835632324219,23.9391544442442,84.6220602240885,0.793131403042935,0.00571560999999932,20.0981209891183,23.8922892812408,14.511085475
167,18.9256530761719,22.3834795327483,85.6814570390992,4.49809522251599,0.00489871833329936,19.6425676618304,23.1653318280756,14.5184098814286
168,19.0437561035156,22.0126903496914,85.6339836183914,2.40278986893827,0.00407811166670058,19.2480058942522,22.6543298208045,14.5249280183333
169,21.4259887695313,25.9213530792452,82.5960929523744,0.368164000974502,0.00325445500000043,19.2070905412947,22.6896205611545,14.5306349078571
170,23.4189086914063,28.1558297365418,78.1508580002984,0.0041475718859374,0.00242841833329877,19.5865373883929,23.2142640473519,14.5355262085714
171,23.1078430175781,28.0196903801465,74.0762555964895,0.0850963942866656,0.00160068500000143,20.2653747558594,24.1079032098748,14.5395982278571
172,24.088037109375,28.2352477582875,70.9024689738776,0.764320066082291,0.000771938333398836,21.25625,25.523920754415,14.5428479330952
173,25.1977478027344,29.4305706682257,68.4784570194919,2.28898206842132,-5.71366666992645e-05,22.1725620814732,26.3084087864123,14.5452729602381
174,23.6822448730469,27.1625344847966,78.6824240140978,18.9919504919089,-0.000885845000000884,22.8520751953125,26.9911309224192,14.5468716211905
175,23.3637023925781,26.0611558601079,81.5395948572979,7.72175626480021,-0.00171350499999967,23.4692103794643,27.569483138193,14.5476429083333
176,23.0289245605469,26.120461762166,82.6622974501123,5.06105388922151,-0.00253942999999879,23.6982012067522,27.5979272357531,14.547586497619
177,22.5246520996094,23.8537161054316,87.3266682172276,8.46355615067296,-0.00336294166670115,23.570450265067,26.983339574166,14.5467027497619
178,22.461572265625,23.0428547779324,100,25.3244943451136,-0.00418336666660046,23.4781258719308,26.272363059564,14.5449927088095
179,22.8320861816406,24.2318387677488,100,19.2726656678133,-0.00500004499999918,23.2987043108259,25.700447489487,14.5424580988095
180,22.8933959960938,24.6929981148198,100,48.4356743982062,-0.00581232333339976,22.9695111955915,25.023651410429,14.5391013192857
181,24.1294494628906,26.9717351488885,100,10.3034275525715,-0.0066195633333006,23.0333975655692,24.9963943624421,14.5349254371429
182,23.3340393066406,24.2404782970447,100,24.4779163040221,-0.00742114500000035,23.0291599818638,24.7362975677188,14.5299341778571
183,24.0609375,26.854195749251,100,6.69830697006546,-0.00821645666670001,23.1765904017857,24.841116708731,14.5241319147619
184,23.6762329101563,25.45817922249,100,4.78013062092941,-0.00900491333329967,23.3411019461496,25.0703257254536,14.5175236557143
185,24.3768859863281,25.9548148086324,98.8506135677427,0.702920351614011,-0.00978594499999907,23.6147181919643,25.4863200155536,14.5101150283333
186,24.6488586425781,25.3994985032903,98.6368524251992,2.22435828618472,-0.0105590016667012,23.8742571149554,25.6531285492024,14.5019122642857
187,25.5275512695313,27.9718875001093,100,13.2863598992117,-0.0113235583332987,24.2505650111607,26.1215413185295,14.4929221809524
188,23.6388488769531,25.9508733056113,100,45.1329280622303,-0.0120791133333,24.1804792131696,25.975703912347,14.4831521619048
189,24.1143127441406,27.4860620771948,100,28.4912821371108,-0.0128251883333999,24.2919468470982,26.4393587380827,14.4726101366667
190,23.7705932617188,26.4172675000923,100,5.83428591198754,-0.0135613266666006,24.2504690987723,26.3769404167743,14.4613045585714
191,22.4628540039063,23.4579235725352,100,30.1616062643006,-0.0142871049999993,24.0771292550223,26.0911896096379,14.4492443816667
192,23.30361328125,27.9195678486838,100,19.6011373191141,-0.0150021233334012,23.9238045828683,26.3718686153596,14.4364390364286
193,24.9308715820313,29.560511038027,96.574831649067,0.774247473600553,-0.0157060050000002,23.9640921456473,26.9662989774648,14.422898405
194,24.7507568359375,29.442400269718,92.4400926224159,0.167891460023384,-0.0163984066665996,23.8531215122768,27.1763722302661,14.4086327952381
195,24.7980285644531,28.1190446861301,90.9641940037591,2.27015207201475,-0.0170790083334005,24.0187186104911,27.4861109989116,14.3936529147619
196,21.9123168945313,22.0122202924912,100,16.4314202265814,-0.0177475199999986,23.7041477748326,26.7041336010968,14.3779698440476
197,22.4934631347656,23.8858062098161,100,2.75254533335101,-0.0184036816666016,23.5217006138393,26.3424962739145,14.3615950083333
198,24.4375854492188,28.3885563159865,100,8.43790912767872,-0.0190472533333992,23.8038051060268,27.0468723801218,14.3445401514286
199,23.9217163085938,26.6601016675821,99.1187416063609,1.90111240954138,-0.0196780333332995,23.8921055385045,26.8669486399644,14.3268173073809
200,25.7763305664063,30.0575232027176,94.7844959054426,0.0086314486225092,-0.0202958350000007,24.0128853934152,26.9379503777774,14.3084387733333
201,26.5147338867188,30.327404844449,90.0264959054426,3.63633252064344e-33,-0.0209005116666994,24.2648821149554,27.0643796027389,14.2894170814286
202,26.7889038085938,30.7873714449777,85.380693149994,0.0392958668271604,-0.021491928333301,24.5492928641183,27.4455691397172,14.2697649723809
203,26.166162109375,30.0149158328156,81.0732111614327,0.0817770171579468,-0.0220699916666991,25.1569850376674,28.5888113597635,14.2494953673809
204,25.1532531738281,29.2165038746926,77.196849368678,0.0934573108679615,-0.0226346149999994,25.5369550432478,29.350339597603,14.2286213433333
205,25.6072937011719,29.8388641942494,72.9004890998944,0.0264595968246795,-0.0231857550000001,25.7040562220982,29.5575264373549,14.2071561047619
206,26.0268493652344,30.1125343329383,68.4812206350447,0.098097302725364,-0.0237233750000012,26.004789515904,30.0507311038343,14.1851129602381
207,26.2005554199219,30.0397490521102,64.9366941716323,0.797210304881446,-0.0242474699999988,26.0653930664063,30.0481919394618,14.1625052964285
208,26.75673828125,30.1835453204548,61.5166713338188,0.678471360515687,-0.0247580583333011,26.0999651227679,30.0276405788912,14.1393465545238
209,26.234765625,29.1703767207352,59.4916110468611,1.55244870256865,-0.0252551666666996,26.0208025251116,29.7966413325709,14.1156502071428
210,26.6126953125,30.1867947982077,55.9912154132676,0.381986001229961,-0.0257388583333,26.0845929827009,29.821195470484,14.0914297359524
211,26.1516052246094,29.7362338868566,52.454721467315,0.155237387389207,-0.0262092016667008,26.2272147042411,29.8954426150789,14.0666986095238
212,25.9095092773438,29.5917179282426,49.2582323938454,0.179878895778529,-0.0266662883332991,26.2703883579799,29.8601360056493,14.0414702640476
213,25.5444885253906,28.0984103641442,47.7930006456099,2.16690605157055,-0.0271102249999995,26.2014796665737,29.5724040101073,14.0157580828571
214,23.3874450683594,25.2167914258814,59.0064204164025,18.9241793123074,-0.0275411366667004,25.7996067592076,28.8834100635032,13.9895753778571
215,22.4884887695313,24.8763921735725,72.4590721014691,22.6189775275998,-0.0279591549999996,25.1898568289621,28.1252453282343,13.9629353733333
216,22.1802001953125,24.789202460164,73.0138129127047,3.83711121685337,-0.0283644383333002,24.6106331961496,27.4993632910099,13.9358511871428
217,23.8708129882813,26.9463703401631,71.1639602453304,1.56622099893866,-0.0287571399999997,24.2189357212612,27.0364455112892,13.9083358178571
218,24.2181640625,26.8012519974285,70.1442510384339,1.90143618965521,-0.0291374416667001,23.9427298409598,26.617162384228,13.8804021285714
