"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
118,15.0870910644531,17.1787748053194,100,37.57857484743,0.0327527683332995,15.6929085867746,19.604604145007,13.4111011245238
119,16.5891967773438,22.5649553270182,96.4818105794004,0.0367158691005898,0.0324759066667006,15.8354867117746,19.9309655948803,13.44435707
120,17.7504516601563,23.0425502334877,92.9892233218025,0.0301191136031775,0.0321884699999995,16.2560581752232,20.5692871547174,13.4773561407143
121,19.7095886230469,23.9130869987849,89.1192662762263,0.00406443163569747,0.0318902366667011,17.0069170270648,21.6513655585563,13.510088227619
122,20.7482238769531,23.7673041863277,94.2239265730836,11.128990445286,0.0315809733333001,17.9085021972656,22.0635539712075,13.5425429914286
123,16.1109252929688,18.4760870579673,95.8724104303204,5.2287257858552,0.0312604616666992,17.6537414550781,21.3889951834171,13.5747098638095
124,15.5138793945313,20.9397801903092,93.5809168300123,1.16275959953782,0.0309284833332999,17.3584795270648,21.4117912570306,13.6065780495238
125,16.6073547363281,20.4176654433537,96.1466442895473,6.9305911893025,0.030584825,17.5756600516183,21.874489919607,13.6381365290476
126,15.3637939453125,17.7192486805046,100,14.3645738717169,0.0302292800000004,17.4006025041853,21.1822461129622,13.6693740619048
127,14.24306640625,19.4307187382478,98.05827251429,0.830408771435032,0.0298616466666992,16.899547467913,20.6662701850707,13.7002791914286
128,14.6854187011719,19.641679862963,95.4278822754303,0.0204146417104312,0.0294817383333008,16.1818089076451,20.0560691656676,13.7308402497619
129,15.8873840332031,20.4104368339892,94.863702593363,3.07373047689907,0.0290893666666996,15.4874032156808,19.5765166867621,13.7610453642857
130,13.4440551757813,14.7383518672709,95.7309764275856,2.18691075133393,0.0286843650000002,15.1064217703683,19.0425545166626,13.790882465
131,15.6392150878906,20.7614485148885,99.1907256643805,8.81262385519221,0.0282665683333008,15.1243268694196,19.0170785630311,13.8203392921429
132,16.2150512695313,21.3717110804608,97.0516260606698,0.754350594434072,0.0278358316666996,15.0682835170201,19.1533707969035,13.8494034059524
133,18.3760925292969,24.1422261614191,93.5962410442526,0.126922475374158,0.0273920133332997,15.4986118861607,20.0709390084628,13.8780621959524
134,18.7460266113281,24.3157352978715,89.7703718461638,0.0601962028667913,0.0269350016667005,16.1418919154576,20.7687985169804,13.9063028938095
135,17.3137451171875,18.3635157735296,100,22.7184049435891,0.0264646816665994,16.5173671177455,20.5862036470614,13.9341125835714
136,20.0605102539063,23.4153476892236,100,5.98089427512605,0.0259809700000009,17.1135280064174,21.0154766263806,13.9614782166667
137,18.7864013671875,24.0714599567004,96.101924362483,0.132886543724453,0.0254837933333985,17.8767203194755,22.3487777820134,13.9883866252381
138,18.1193176269531,23.7264086193573,92.5206300485229,0.020058529059952,0.0249731016666015,18.2310206821987,22.7723435112232,14.0148245385714
139,20.1704650878906,23.8995324799329,89.534224984298,0.490392403662554,0.0244488566666998,18.7960797991071,23.1334608540049,14.0407785983333
140,20.3613830566406,25.3320172740849,86.5195545894753,0.846994407766033,0.0239110499999988,19.0796927315848,23.3034310129572,14.066235377619
141,20.5271545410156,24.5245364161514,89.8306954913873,9.27671135286801,0.0233596916667,19.334139578683,23.33325974414,14.0911813983333
142,16.9413696289063,20.1537254735672,93.505495917873,8.11820063972846,0.0227948083333001,19.2809430803571,23.5890039870025,14.1156031514286
143,16.8525024414063,19.3425236318198,100,22.9495330131613,0.0222164616666998,18.82265625,23.007171978802,14.1394871176191
144,18.2832275390625,21.3331832670736,100,12.6542421639897,0.0216247266665999,18.7507742745536,22.6159895945696,14.1628197885714
145,18.7212768554688,21.0147659478829,100,4.23021774622612,0.0210197083334016,18.8367684500558,22.2286120700732,14.1855876890476
146,20.8152709960938,25.5853335999402,100,6.06939574936405,0.0204015383332994,18.9288835797991,22.4694408015029,14.2077774011905
147,18.4383178710938,22.3440873144439,100,7.30559113435447,0.0197703699999998,18.6541599818639,22.0425936644113,14.2293755876191
148,21.4287658691406,26.8956015427433,100,9.30802416405641,0.0191263933333001,18.7829616001674,22.3813172539244,14.2503690171429
149,19.532861328125,23.3281927046439,100,32.7205751091242,0.0184698099999991,19.1531747000558,22.8348125726497,14.2707445897619
150,19.0110412597656,23.4119976135666,100,8.15519306343049,0.0178008616667,19.4615373883929,23.4161659986135,14.2904893623809
151,20.6733337402344,25.5180332549962,97.3144581132365,0.632687169854762,0.0171198166667015,19.8029811314174,24.0140017111739,14.3095905764286
152,18.9408813476563,21.8688176300369,100,25.262197596021,0.0164269633332985,19.8343532017299,24.1360090943387,14.3280356840476
153,16.1019836425781,18.389968449036,100,8.56161786941811,0.0157226250000004,19.161026436942,23.1080997870667,14.3458123754762
154,17.9765563964844,21.8499021047788,100,7.10012100171298,0.0150071533333005,19.0950605119978,23.0375018999717,14.3629086073809
155,18.41787109375,20.6392892558773,100,4.32463057222776,0.0142809216666997,18.664932686942,22.143743001848,14.3793126290476
156,18.3860412597656,20.6050417203598,100,9.30918104131706,0.0135443316667008,18.5011012486049,21.7547214326645,14.3950130109524
157,17.5254150390625,19.3720083212545,100,20.9328922210261,0.0127978183332988,18.2888689313616,21.1775801051914,14.409998672381
158,20.3108459472656,25.0764972728416,97.0149172275427,0.263375841313973,0.0120418366667003,18.2370849609375,21.1145035363121,14.4242589080952
159,18.9570556640625,21.9468420164666,100,19.4893189473078,0.0112768633333005,18.239395577567,21.1256498772307,14.4377834152381
160,17.529931640625,20.0109168442968,100,2.12401464523282,0.0105034083332995,18.4433881487165,21.3572139336965,14.45056232
161,22.7450500488281,27.9186498679513,95.4817091449441,0.00256371741613748,0.00972199833340071,19.1246015276228,22.224177899864,14.4625862026191
162,23.615625,28.2684320635723,91.1617091449441,2.74410327212697e-17,0.00893318666659937,19.8671377999442,23.3140554438204,14.4738461230952
163,24.0956970214844,27.9587205201515,89.6876956451862,3.09297975036316,0.00813753999999989,20.6828029087612,24.3645809866478,14.4843336447619
164,22.7797180175781,24.7387351637298,89.5187897435539,2.67964114755159,0.00733565500000033,21.4334176199777,25.1312562498586,14.4940408573809
165,22.0619750976563,24.3120972057055,94.2836059431546,9.12322429940104,0.00652813666670049,21.6835789271763,25.0220562402677,14.5029603985714
166,24.5856872558594,28.7580347254663,90.2587293461698,0.0856851045227813,0.00571560999999932,22.4876691545759,25.9950837701248,14.511085475
167,25.510400390625,29.9577293693674,85.6771207466438,0.0245871007109599,0.00489871833329936,23.6277361188616,27.416056987992,14.5184098814286
168,24.6547485351563,28.7729072074973,83.0960575968361,1.8404052752885,0.00407811166670058,23.9005501883371,27.5380937507843,14.5249280183333
169,23.907373046875,27.676600600132,84.4316947357554,6.47145570837893,0.00325445500000043,23.9422284807478,27.4535463988643,14.5306349078571
170,22.176904296875,24.2997075154722,87.2056121908115,6.46187618258409,0.00242841833329877,23.668115234375,26.9308302553386,14.5355262085714
171,24.4467102050781,29.3073391023436,82.8121171248535,0.00275740106303601,0.00160068500000143,23.9062569754464,27.5834879608549,14.5395982278571
172,25.0835815429688,29.9448917809244,78.5448905133536,0.416160082750139,0.000771938333398836,24.3379150390625,28.3881729001719,14.5428479330952
173,23.8892761230469,26.5756513320276,76.6124687532692,1.32336735987337,-5.71366666992645e-05,24.238427734375,28.0764038439664,14.5452729602381
174,23.0169921875,26.4828371448301,81.3362491386393,10.6296705780551,-0.000885845000000884,23.8822265625,27.5799906690325,14.5468716211905
175,24.1408630371094,28.1046404224294,87.4446781279155,13.4926434839144,-0.00171350499999967,23.8088143484933,27.4845239854513,14.5476429083333
176,24.4447875976563,27.6735020208021,86.9437129357279,3.16855221171863,-0.00253942999999879,23.8855878557478,27.4840813312613,14.547586497619
177,24.8298889160156,29.7976129486902,82.7107274758486,0.185521810180944,-0.00336294166670115,24.2645856584822,28.2694963931496,14.5467027497619
178,25.3743835449219,28.7609322824953,84.3079724124924,6.99086740496568,-0.00418336666660046,24.397110421317,28.1914382760284,14.5449927088095
179,25.1337829589844,28.7406809165639,86.5774566690157,8.21222638478503,-0.00500004499999918,24.4042820521764,28.0194081525484,14.5424580988095
180,24.7800842285156,28.3099443452205,83.1032255837061,0.261653372035653,-0.00581232333339976,24.5315403529576,28.2671642972902,14.5391013192857
181,23.81875,26.5174185633636,82.5704050449097,3.43776919180527,-0.0066195633333006,24.6460771833147,28.2721044999379,14.5349254371429
182,22.7065063476563,24.8622302251389,91.2796470775195,15.9168630489148,-0.00742114500000035,24.4411690848214,27.8089030431821,14.5299341778571
183,21.8775573730469,23.5339137926411,97.4554953549517,11.1997724161483,-0.00821645666670001,24.0744219098772,27.2175332963019,14.5241319147619
184,23.4071594238281,27.4287202383362,95.0814391835466,1.45691574289231,-0.00900491333329967,23.8711748395647,26.8791200519656,14.5175236557143
185,23.8348327636719,26.6070398782959,96.7216541406112,5.78632243559696,-0.00978594499999907,23.6512390136719,26.57142113708,14.5101150283333
186,24.5293518066406,27.3870355301904,95.5888635572444,2.39681412494974,-0.0105590016667012,23.5648917061942,26.3780432247409,14.5019122642857
187,24.7928100585938,28.5997337489286,94.9150154248321,3.82122780138161,-0.0113235583332987,23.5667096819197,26.419441710985,14.4929221809524
188,22.9953552246094,24.6703901037036,96.1013220108618,3.78945987904444,-0.0120791133333,23.4490818568639,26.1555805024621,14.4831521619048
189,23.8869567871094,27.6081370877031,99.6872489220892,9.56689036684111,-0.0128251883333999,23.6177176339286,26.5478529113998,14.4726101366667
190,25.6518188476563,29.799227704436,97.2289252436659,2.08351448236499,-0.0135613266666006,24.1568978445871,27.442897755942,14.4613045585714
191,25.4512268066406,28.7204048111321,97.7972676173772,5.33551356056705,-0.0142871049999993,24.4489074707031,27.6274241234842,14.4492443816667
192,24.6984802246094,27.503510215854,100,7.57948801037855,-0.0150021233334012,24.5722856794085,27.755491314564,14.4364390364286
193,24.2016845703125,27.5638993217767,100,4.52166714239866,-0.0157060050000002,24.5254760742188,27.7807575705049,14.422898405
194,24.0051818847656,27.2715466316193,100,7.75390362832695,-0.0163984066665996,24.4129577636719,27.5910165537464,14.4086327952381
195,22.8980346679688,26.0550627805318,100,12.1403340017423,-0.0170790083334005,24.3990548270089,27.7888269361504,14.3936529147619
196,23.6121765136719,27.0738355569767,98.1930908974372,1.75763634615578,-0.0177475199999986,24.3598005022322,27.7124981460467,14.3779698440476
197,24.3278137207031,28.0403884673089,99.9368894414144,7.28869781596586,-0.0184036816666016,24.1706569126674,27.4612353978856,14.3615950083333
198,24.47451171875,28.2753962980164,99.6695274050664,4.48395694547798,-0.0190472533333992,24.0311261858259,27.3976627531548,14.3445401514286
199,24.5278869628906,28.0287683524209,97.6809309458817,1.65210531122284,-0.0196780333332995,24.0067557198661,27.4726996298072,14.3268173073809
200,24.9157348632813,27.4932861002919,96.473431013053,2.430750100757,-0.0202958350000007,24.1087629045759,27.462612026738,14.3084387733333
201,24.4395385742188,26.0441753451302,100,13.9463765663095,-0.0209005116666994,24.1708138602121,27.2872732715253,14.2894170814286
202,25.3914428710938,29.1593573770503,99.7553632948287,4.31604494224302,-0.021491928333301,24.5270150320871,27.7307439281708,14.2697649723809
203,26.2430969238281,28.9861845286097,100,7.4363750172779,-0.0220699916666991,24.9028608049665,28.003936638404,14.2494953673809
204,26.8389831542969,30.2904260207857,100,5.54683683731128,-0.0226346149999994,25.2615992954799,28.325370574615,14.2286213433333
205,27.3982788085938,30.9622711771611,97.4351704394283,1.52675565914251,-0.0231857550000001,25.6792803083148,28.7092098430643,14.2071561047619
206,27.7576538085938,30.780831359122,96.5306429779194,3.72520880773664,-0.0237233750000012,26.1406755719866,29.1023617011644,14.1851129602381
207,26.5528198242188,29.5141108846275,100,15.0956067955121,-0.0242474699999988,26.3745448521206,29.3910509560695,14.1625052964285
208,25.5924926757813,28.2199099820506,100,9.35336065595038,-0.0247580583333011,26.5392525809152,29.7018701899153,14.1393465545238
209,25.5097290039063,28.5578964007858,99.9057953654279,4.1016930481419,-0.0252551666666996,26.5561505998884,29.6159471933061,14.1156502071428
210,25.1323486328125,27.8965283847638,100,9.89606924122199,-0.0257388583333,26.3974722726005,29.4602820298995,14.0914297359524
211,25.4932495117188,28.6619926726631,100,17.910881433636,-0.0262092016667008,26.205224609375,29.2276486944534,14.0666986095238
212,24.8337646484375,27.7587443873066,100,10.3554179077037,-0.0266662883332991,25.8388654436384,28.7700020101885,14.0414702640476
213,23.7800231933594,27.1441006619525,100,4.95079984830227,-0.0271102249999995,25.2706324986049,28.25046905345,14.0157580828571
214,23.5243469238281,27.106856345572,99.4606201741435,3.5499302612152,-0.0275411366667004,24.8379935128348,27.9065755478706,13.9895753778571
215,21.570458984375,23.4657987914448,100,4.17810188082512,-0.0279591549999996,24.2634172712054,27.2274168063555,13.9629353733333
216,22.8352600097656,24.7441423278931,98.7104903121991,1.01073546829866,-0.0283644383333002,23.8813502720424,26.6825947959423,13.9358511871428
217,23.7622619628906,26.087880409947,100,26.440731016919,-0.0287571399999997,23.6856236049107,26.4242165138256,13.9083358178571
