"DOY","Ta","Tw","Smoi","Prec","Dch","Taweek","Twweek","Dwk"
32,3.65117797851565,3.77433496546038,100,22.2443268285133,0.0295720533333004,2.83274448939734,4.23362403475675,10.3677335811905
33,0.841943359375023,2.93456288654006,100,12.2952653327957,0.0299914499999989,2.43777727399556,4.15274041964196,10.3963893369047
34,1.83220825195315,4.07981106420604,100,1.60571889864514,0.0303957816667015,2.40502755301342,4.31843564341663,10.4254956897619
35,4.5495544433594,6.1860212385412,100,1.10240125650307,0.0307852883333002,2.83097446986609,4.70917989359389,10.4550371638095
36,2.27642211914065,2.46645990021141,100,1.8688931959332,0.0311602266666995,2.7034851074219,4.21658521773474,10.4849984933333
37,1.7108093261719,3.59484648528543,100,3.7761710700579,0.0315208649999992,2.61855904715404,4.17434599393665,10.5153646392857
38,2.40007934570315,5.44245094673014,100,4.24207282776479,0.0318674783333002,2.46602783203127,4.06835535528209,10.546120802619
39,4.1267028808594,4.79560189256448,100,0.832342539069941,0.0322003533333994,2.53395996093752,4.21425063058268,10.5772524373809
40,4.6992126464844,7.50629148906788,99.1618033208688,0.0177049813032681,0.0325197816666005,3.08499843052458,4.86735471665808,10.6087452623809
41,6.99321899414065,10.4082558004384,98.0232188875063,0.0141233499562077,0.0328260583334004,3.82228567940851,5.77141825040556,10.6405852697619
42,8.7232604980469,11.3451470252577,97.5254630086417,0.841366181703052,0.0331194883333001,4.41852940150672,6.50843621993649,10.6727587342857
43,7.2833190917969,7.60393021539908,98.1444042102637,1.28341180243297,0.0334003749999994,5.13380039760047,7.24236055067759,10.70525222
44,7.72319946289065,8.14991197349624,99.4628071180363,2.64060436165892,0.033669025,5.99271327427458,7.89308419185056,10.7380525857143
45,7.46901855468752,9.38765380157758,100,7.01120006851852,0.0339257499999999,6.71684744698663,8.45668459968591,10.7711469902381
46,7.72341308593752,9.20379208859541,100,1.65023830049904,0.0341708516667012,7.23066319056922,9.08642605626176,10.8045228945238
47,7.3542419433594,8.11880462376773,100,6.53839597362094,0.03440464,7.60995309012279,9.17392793264745,10.8381680642857
48,7.57174072265627,10.3585201678831,99.0591629679716,0.0607444519573619,0.0346274233332995,7.69259905133931,9.16682284228241,10.8720705719048
49,9.86965332031252,12.8736624760325,98.4156174206978,1.00568167908932,0.0348394983332998,7.85636945452011,9.38518219239309,10.9062187952381
50,9.26979980468752,10.599907537278,100,3.64138140866999,0.0350411683334002,8.14015241350449,9.81317895266151,10.9406014176191
51,3.49605712890627,3.10848236003565,100,3.22118830808904,0.0352327250000002,7.536274937221,9.09297472216714,10.9752074257143
52,2.62636718750002,5.66122146522933,99.9613303610152,1.35899554152275,0.0354144616665995,6.84446759905136,8.56062724554596,11.0100261069048
53,6.01467285156252,10.0291579862589,100,5.84557819820475,0.0355866583334006,6.6003618512835,8.67853665949789,11.0450470461905
54,5.4816833496094,7.32747279195982,100,15.0988125824369,0.0357495950000004,6.33285348074779,8.5654892549539,11.0802601219048
55,3.78652343750002,6.27905270713056,100,2.0437622879399,0.035903545,5.7921081542969,7.98270818913211,11.1156555007143
56,6.80852661132815,9.43659489115295,99.2980785909603,0.536117886440479,0.0360487733332988,5.3548043387277,7.49169853414932,11.1512236330953
57,10.6237731933594,13.209580613939,97.9035820680252,0.129255215597368,0.0361855349999995,5.54822910853797,7.86450897367232,11.1869552464286
58,7.18514404296877,9.60730881039955,97.2359547719413,0.474559055874124,0.0363140800000004,6.07524152483261,8.79291275229573,11.2228413390476
59,5.92339477539065,9.31225725059982,100,18.2308212970383,0.0364346483332998,6.54624546595984,9.31448929306294,11.2588731726191
60,3.88250122070315,7.07755003587632,100,5.5906770285219,0.0365474783334001,6.24164951869422,8.89283101443686,11.2950422661905
61,5.78167114257815,10.4806569795822,98.7475984211671,0.0513976317506604,0.0366527866666004,6.28450491768976,9.34328589838291,11.3313403871429
62,9.91439208984377,13.7510712465761,97.5957105929287,0.546168257642421,0.0367507933334004,7.15991472516743,10.4107171183037,11.3677595435714
63,11.95546875,13.6198060624997,100,32.4077060213313,0.0368417016665994,7.89519217354913,11.0083187142104,11.4042919754762
64,10.605615234375,14.3063795839735,100,4.04579295718577,0.0369257083334009,7.8925981794085,11.1650042813582,11.4409301464286
65,4.68233642578127,8.62981137443876,99.0267679283553,0.367151892533002,0.0370029983332998,7.535054234096,11.0253617905066,11.4776667342857
66,4.71273193359377,9.05938179635224,98.3160295329415,0.859892406879226,0.0370737533332992,7.36210239955359,10.9892367256141,11.5144946228571
67,4.42083129882815,9.10256703674582,98.4474605560394,2.05414653464686,0.0371381350000011,7.43900669642859,11.2785248685955,11.5514068909524
68,3.38320312500002,7.78880215083987,99.4671857365989,3.10858777083922,0.0371963016666985,7.09636840820314,10.8939741787751,11.5883968040476
69,2.28914794921877,7.43691410751881,100,6.06018402322661,0.0372484016667016,6.00704781668528,9.99195173033839,11.6254578040476
70,2.74443969726565,8.32070754451695,100,4.79688242194243,0.0372945699999985,4.69118652343752,9.23493765634085,11.6625834995238
71,4.26796875000002,9.40885849166062,100,3.73521907022223,0.0373349350000005,3.78580845424109,8.53529178601044,11.6997676559524
72,7.82329711914065,10.543619394283,100,4.89765589009039,0.0373696133333006,4.234517124721,8.80869293170247,11.7370041859524
73,8.05388793945315,8.47180980910231,100,7.78900648583658,0.0373987099999997,4.71182512555806,8.72475407638106,11.7742871383333
74,5.67489013671877,9.13659274861402,99.0255424107011,0.587313616051688,0.0374223199999992,4.89097638811386,8.72961489236223,11.8116106885714
75,4.3929382324219,9.66816408179099,100,10.267949255649,0.0374405283333008,5.0352242606027,8.99809516821239,11.8489691283333
76,5.6108337402344,10.4965869805831,98.885677227748,0.185515841621964,0.0374534166667004,5.50975080217636,9.43519129293586,11.8863568559524
77,10.3774658203125,14.3010843640022,99.2615865971732,2.76686405413784,0.0374610416666989,6.60018310546877,10.2895308385766,11.9237683652381
78,3.2800231933594,6.32684492881682,100,7.53503700252622,0.0374634666666012,6.45904802594868,9.84924318674178,11.9611982361905
79,-0.217230224609352,-2.06428719291443,100,4.36064001405612,0.0374607283334001,5.31040126255582,8.048113674285,11.9986411235714
80,1.4329772949219,7.79567318967812,100,3.33755488099996,0.0374528683332986,4.36455688476565,7.95152272865298,12.0360917478571
81,2.21505126953127,7.30377938924135,100,6.21093859081157,0.037439908333301,3.87029418945315,7.68969224874259,12.0735448847619
82,3.92666015625002,9.14216819000593,98.9706390497932,0.489958574689808,0.0374218633333996,3.80368303571431,7.61454997848758,12.1109953552381
83,4.55632934570315,9.32538508560419,100,13.1322929519229,0.0373987366665993,3.65303955078127,7.44723542206203,12.1484380142857
84,6.3698669433594,10.6060893587312,99.0037042302246,0.210556345336954,0.0373705283334012,3.08052542550226,6.9193789927376,12.1858677428571
85,7.1472106933594,10.6381902471239,98.0992989040684,0.353392010765674,0.0373372166666002,3.63298078264511,7.53528546678147,12.2232794357143
86,10.2954040527344,12.443184648575,100,20.9078163607046,0.0372987833333998,5.13478567940851,9.6077814441371,12.2606679935714
87,4.5584655761719,8.75530548566105,100,6.47247288725339,0.0372551883332992,5.58128400530136,9.74487177213466,12.2980283114286
88,4.31289062500002,8.90766716501024,100,4.01061224692967,0.0372063899999997,5.8809753417969,9.9739985972445,12.3353552695238
89,4.42971191406252,9.47695308044005,99.209217264968,0.999825897451956,0.0371523383332999,5.95283987862726,10.0218250101637,12.3726437240476
90,4.78423461914065,10.7721459532827,97.9388607811532,0.458465274277842,0.0370929666667017,5.98539777483261,10.2285051341177,12.4098884971429
91,6.59050903320315,10.2817860158919,100,17.5881999894045,0.0370282033332998,6.01691807338172,10.1821760851407,12.4470843666667
92,3.46901855468752,7.4361185766102,100,14.1315395012498,0.0369579666666997,5.49146205357145,9.72473727506731,12.484226057619
93,4.63552246093752,9.29547587232584,99.4972209664094,1.11983144961414,0.0368821700000002,4.68290754045761,9.27506459274599,12.5213082323809
94,8.6003356933594,14.1976856807007,97.8319098244204,0.3290332870165,0.0368007116667002,5.26031755719868,10.0525474777517,12.5583254819048
95,11.8410583496094,15.8764585915823,100,5.96374993619975,0.0367134833332994,6.33577008928574,11.0480891101191,12.5952723161905
96,12.1702819824219,17.5879555403906,97.6735093150978,0.0472639726467605,0.0366203699999996,7.44156581333708,12.2068037472549,12.632143155
97,18.1951843261719,21.5954245586894,98.441905415265,5.27459415025078,0.0365212449999994,9.3574157714844,13.7529864051701,12.6689323192857
98,17.3934265136719,19.212277248689,99.3306939488049,2.81318280030973,0.0364159766667012,10.9006896972656,15.0287708669983,12.7056340226191
99,18.2553344726563,19.1578723726854,100,34.174756729044,0.0363044249999991,13.0130205426898,16.7033071235805,12.7422423628572
100,10.9102111816406,14.7158330239327,98.9817857844228,0.459678676634212,0.036186438333301,13.9094046456473,17.4776438595243,12.7787513128572
101,13.8587585449219,18.7182891980298,98.1293881760858,2.33540358749451,0.0360618600000002,14.6606079101563,18.1234443619999,12.8151547126191
102,10.8762451171875,10.9882886621254,100,30.5774243315682,0.0359305283332993,14.5227774483817,17.4251343720775,12.8514462616667
103,8.72829589843752,10.5150998990318,100,31.8145001074299,0.0357922716667005,14.0310651506697,16.4147264233119,12.8876195109524
104,9.26864013671877,14.3679535809693,98.8457882294848,0.482682344227214,0.0356469083333,12.7558445521764,15.3822305693519,12.923667855
105,11.5022216796875,15.5200063044314,99.1052459593736,3.03918659483315,0.035494258333399,11.9142438616072,14.8547632916008,12.959584525
106,11.3358703613281,11.8556262039645,100,9.14042830117978,0.0353341283333002,10.9257489885603,13.8115852674978,12.9953625811905
107,12.3693481445313,12.9278569265138,100,16.5232064318843,0.0351663200000001,11.1341971261161,13.5561601107237,13.0309949061905
108,15.7557922363281,17.2707297055503,100,27.1384633379057,0.0349906349999998,11.4052019391741,13.3493658975124,13.0664741990476
109,8.9998718261719,11.9092301452183,100,9.80058757704683,0.0348068616667003,11.1371486118862,13.4809289665256,13.1017929680952
110,9.82607421875002,16.6092394547491,97.8780391697036,0.0660587545553426,0.0346147900000009,11.2939740862165,14.3515203316281,13.1369435254762
111,13.7424255371094,19.3120588723108,99.2397824332102,5.85861489525996,0.0344142016665998,11.9330862862723,15.057821087534,13.1719179819048
112,12.3895812988281,14.2173691701824,100,17.9025868419558,0.0342048783333997,12.0598519461496,14.8717300683556,13.2067082411905
113,12.0302978515625,14.5950063244172,99.2272629250844,0.461894387626671,0.0339865933332995,12.1590558733259,15.2630700855631,13.2413059954762
114,11.4965454101563,17.8690880714716,100,5.1950086344732,0.0337591233333008,12.0343697684152,15.9689602491285,13.2757027216667
115,8.61422119140627,10.0674916528235,100,21.0166224860586,0.0335222349999995,11.0141453334264,14.9399262415961,13.3098896764286
116,9.59636840820315,12.2409484478687,100,7.27865190128796,0.0332757016666996,11.0993591308594,14.9873145705462,13.3438578940476
117,9.25899658203127,11.4973466356037,100,7.17787552275695,0.0330192900000004,11.0183480398996,14.2570441678111,13.3775981830952
118,7.6428161621094,15.1296393823633,97.9277957282111,0.201693592316587,0.0327527683332995,10.1469752720424,13.6595556692472,13.4111011245238
119,12.0749450683594,15.0812296407532,96.5820080445085,0.592318474446074,0.0324759066667006,10.1020272391183,13.7829643079002,13.44435707
120,10.7515502929688,13.7847893017288,100,17.4209999386221,0.0321884699999995,9.91934901646208,13.6672190189447,13.4773561407143
121,10.6372924804688,17.8402158065354,97.168088960447,0.00913344067043909,0.0318902366667011,9.7965985979353,13.6630944096681,13.510088227619
122,14.0847412109375,20.1181690163462,94.0014450394294,0.00203411847365942,0.0315809733333001,10.5781014578683,15.0989054615999,13.5425429914286
123,16.1728149414063,21.7490357548337,90.5614450394295,1.79260337138867e-13,0.0312604616666992,11.5175938197545,16.4572036483092,13.5747098638095
124,16.8379150390625,21.077573210891,88.4705037012004,0.851587992656277,0.0309284833332999,12.6002964564732,17.8258074447788,13.6065780495238
125,16.0180603027344,20.225719328094,86.2413925725912,0.129333307086199,0.030584825,13.796759905134,18.5538188655975,13.6381365290476
126,13.8242126464844,15.1481775681525,100,26.9142183242366,0.0302292800000004,14.0466552734375,18.5633828552259,13.6693740619048
127,10.6905151367188,15.0151810034741,100,3.83204242098145,0.0298616466666992,14.0379359654018,18.7391530983324,13.7002791914286
128,13.4689270019531,20.4033939277217,96.8286666666791,1.86739239362068e-11,0.0294817383333008,14.4424551827567,19.105321401359,13.7308402497619
129,17.1934143066406,22.5564880850734,93.2303443086482,0.352516462953645,0.0290893666666996,14.8865513392857,19.4536526968915,13.7610453642857
130,15.6346984863281,18.3826151688811,96.1951776403809,6.47824999759905,0.0286843650000002,14.8096775599888,18.9727354703268,13.790882465
131,18.9757629394531,20.8163182206648,100,13.5305788717233,0.0282665683333008,15.1150844029018,18.9354133288659,13.8203392921429
132,14.6620422363281,17.2249101746432,100,4.45631594629958,0.0278358316666996,14.9213675362723,18.5067263069444,13.8494034059524
133,12.157373046875,15.0650612751465,100,6.42717350274324,0.0273920133332997,14.683247593471,18.4948525508007,13.8780621959524
134,16.7891784667969,22.4432240015607,96.8678219939365,0.352732990904769,0.0269350016667005,15.5544852120536,19.5560015505273,13.9063028938095
135,15.8055053710938,19.0905304588149,96.2812930686071,1.60220661200583,0.0264646816665994,15.8882821219308,19.3684496263978,13.9341125835714
136,18.9431396484375,24.7561761537127,92.4828182309427,0.0172877435034025,0.0259809700000009,16.1382428850446,19.6826907790606,13.9614782166667
137,20.360986328125,24.2257182945845,93.2341953868048,4.97306573379319,0.0254837933333985,16.8134268624442,20.5174197970182,13.9883866252381
138,22.194970703125,27.206079119531,89.0569963649088,0.00720146715593728,0.0249731016666015,17.2733136858259,21.4302427825705,14.0148245385714
139,23.2837768554688,27.852595984625,84.954397590062,0.0161018377298205,0.0244488566666998,18.5049900599889,22.9484836125679,14.0407785983333
140,24.6511474609375,28.2779745433133,81.8165061133428,1.47216278492124,0.0239110499999988,20.2898149762835,24.8360426508774,14.066235377619
141,19.7690979003906,20.4256772352245,96.054024638541,22.9512777877972,0.0233596916667,20.7155177525112,24.547821684258,14.0911813983333
142,15.9332214355469,21.5609185931669,92.5295863526175,0.00234257111486613,0.0227948083333001,20.7337629045759,24.9007342748797,14.1156031514286
143,18.4507995605469,23.1006541399221,88.617735178568,0.11922323892577,0.0222164616666998,20.6634286063058,24.6642311300525,14.1394871176191
144,20.1100402832031,24.0550408595128,85.8687843822707,0.494573805553955,0.0216247266665999,20.627579171317,24.6398486393279,14.1628197885714
145,20.5773864746094,24.221305474287,95.5884867321371,17.5785535247996,0.0210197083334016,20.3964957101005,24.2134524042931,14.1855876890476
146,22.7458129882813,26.3692316841278,100,29.5613775961101,0.0204015383332994,20.3196437290737,24.0015432185078,14.2077774011905
147,20.4861999511719,21.0748111852313,100,18.9455269719474,0.0197703699999998,19.7246512276786,22.9725198816389,14.2293755876191
148,22.3936401367188,24.1217336152159,100,3.62725768354721,0.0191263933333001,20.0995858328683,23.5005279359234,14.2503690171429
149,20.6234680175781,24.5410087557844,98.2110194012327,1.12252910184907,0.0184698099999991,20.7696210588728,23.9262551020116,14.2707445897619
150,22.167626953125,22.9654230729004,100,6.94051122991368,0.0178008616667,21.3005964006697,23.9069363781514,14.2904893623809
151,18.9104248046875,22.0310223691722,100,33.588704536669,0.0171198166667015,21.1292227608817,23.6177908795313,14.3095905764286
152,19.0931945800781,24.7690583937787,97.7667810685579,1.86817160283681,0.0164269633332985,20.9171953473772,23.6960412966015,14.3280356840476
153,17.1399780273438,22.7271661415242,95.3503749461059,0.868390816322062,0.0157226250000004,20.116361781529,23.1757462190867,14.3458123754762
154,16.2156921386719,21.0307641778724,93.1078834650763,0.462262778455624,0.0150071533333005,19.5062892368862,23.169453789464,14.3629086073809
155,16.9419494628906,22.6467257340569,90.274300850358,0.106626077922556,0.0142809216666997,18.7274762834821,22.9587383778699,14.3793126290476
156,19.545068359375,25.374250559752,86.118300850358,3.99840003790275e-16,0.0135443316667008,18.5734191894531,23.0777729212938,14.3950130109524
157,20.3813110351563,25.8193589448049,82.0322754972265,0.0339619703026983,0.0127978183332988,18.3182312011719,23.4854780458516,14.409998672381
158,20.2327514648438,23.9492997074384,80.9415058336424,2.32784550462384,0.0120418366667003,18.5071350097656,23.7595176656039,14.4242589080952
159,19.1563354492188,21.319886795716,87.5029146742825,11.5301132609602,0.0112768633333005,18.5161551339286,23.2667788658807,14.4377834152381
160,19.3827758789063,20.3440300716322,89.7122905158834,4.00706376240123,0.0105034083332995,18.836554827009,22.9263308558961,14.45056232
161,21.4392944335938,22.3838081367995,98.7882871385004,14.3939949339256,0.00972199833340071,19.5827837262835,23.1196228500286,14.4625862026191
162,22.3808837890625,25.9560521355373,96.7537909633463,0.414255737268832,0.00893318666659937,20.3597743443081,23.5923837645258,14.4738461230952
163,24.4615112304688,28.9877788437047,93.2690843734266,0.493940115120495,0.00813753999999989,21.0621233258929,24.1086020908047,14.4843336447619
164,24.6940246582031,29.4118793594543,88.8147376903533,0.0374799753899424,0.00733565500000033,21.6782252720424,24.6218192928975,14.4940408573809
165,24.5014587402344,28.4379135156126,89.0700148356757,5.42391571798362,0.00652813666670049,22.2880405970982,25.2630498369224,14.5029603985714
166,22.9396301269531,25.8132147730297,90.6030887505264,5.38761087227613,0.00571560999999932,22.828511265346,25.9049538336815,14.511085475
167,23.7812133789063,27.6825169166942,91.7853219764563,5.87834983889479,0.00489871833329936,23.4568594796317,26.9533090972618,14.5184098814286
168,25.4277893066406,27.6865427928949,89.8056311356797,1.48946373883518,0.00407811166670058,24.0266444614955,27.7108426195611,14.5249280183333
169,23.8791137695313,24.860352489642,100,21.6190266655758,0.00325445500000043,24.2406773158482,27.5543140987189,14.5306349078571
170,24.058740234375,26.8709351363719,100,27.2132310783491,0.00242841833329877,24.1831386021205,27.2519078548142,14.5355262085714
171,21.10830078125,23.1703513000817,100,43.4294488513842,0.00160068500000143,23.6708923339844,26.3602609891896,14.5395982278571
172,19.3225646972656,23.0091080491579,98.3404048979302,0.685607346895267,0.000771938333398836,22.931050327846,25.5847173511246,14.5428479330952
173,22.3235717773438,27.9466490748403,94.3937507565858,0.367018787983397,-5.71366666992645e-05,22.8430419921875,25.8894936799547,14.5452729602381
174,23.323876953125,28.2360035135651,90.9393796673106,0.930443366087275,-0.000885845000000884,22.7777082170759,25.9685631937934,14.5468716211905
175,24.0277954101563,27.8561479579829,88.1230019168898,1.20443337436882,-0.00171350499999967,22.5777090890067,25.9927925030917,14.5476429083333
176,22.1840148925781,24.6967581483489,92.2692863906195,8.91242671059445,-0.00253942999999879,22.3355521065848,25.969421882907,14.547586497619
177,21.5165344238281,23.8931730614552,100,57.452404871583,-0.00336294166670115,21.9723798479353,25.544027300776,14.5467027497619
178,23.1668029785156,24.6144357189512,100,54.9984397366643,-0.00418336666660046,22.2664515904018,25.7503250749002,14.5449927088095
179,22.1841369628906,24.2305356818704,100,8.26948380563408,-0.00500004499999918,22.6752476283482,25.9248147367163,14.5424580988095
180,21.7156005859375,25.6410021681475,97.8900454973622,0.831068246043287,-0.00581232333339976,22.5883946010045,25.5954366071887,14.5391013192857
181,22.1722351074219,24.4422337932703,98.5883557044268,3.49946531059686,-0.0066195633333006,22.4238743373326,25.0534695042895,14.5349254371429
182,22.3773742675781,25.1508991095962,97.3244587241523,0.782154529588297,-0.00742114500000035,22.1880998883928,24.6670053830914,14.5299341778571
183,25.2448059082031,29.251173125273,100,11.5832219307777,-0.00821645666670001,22.6253557477678,25.3176360940805,14.5241319147619
184,23.9258666992188,25.6087674458137,100,18.5731507372111,-0.00900491333329967,22.9695460728237,25.5627210061318,14.5175236557143
185,25.3529602050781,28.7053873164238,98.4511167214923,2.33467508223839,-0.00978594499999907,23.2818542480469,26.1471426629136,14.5101150283333
186,24.9706359863281,27.9209781537605,100,16.5097546414472,-0.0105590016667012,23.6799255371094,26.6743487303264,14.5019122642857
187,25.7345825195313,29.8034048296608,98.2491370632077,3.03570559481159,-0.0113235583332987,24.2540658133371,27.2689776819712,14.4929221809524
188,24.3826232910156,27.0077082064058,100,10.4881641163956,-0.0120791133333,24.5698355538504,27.6354740267048,14.4831521619048
189,23.9526000976563,26.120296950123,100,8.92713796929456,-0.0128251883333999,24.7948678152902,27.7739594324944,14.4726101366667
190,24.4946533203125,27.7125441129121,100,10.8032516436651,-0.0135613266666006,24.6877031598772,27.5541552878714,14.4613045585714
191,23.433740234375,25.4877510512878,100,5.37041851202957,-0.0142871049999993,24.6173993791853,27.5368672315105,14.4492443816667
192,23.2063842773438,26.4226629194923,100,9.38209559535608,-0.0150021233334012,24.3107456752232,27.2107637462346,14.4364390364286
193,23.0855041503906,25.7317011508907,100,7.35267240088433,-0.0157060050000002,24.0414411272322,26.8980098886818,14.422898405
194,22.9321533203125,24.2931670783758,100,5.18895976711065,-0.0163984066665996,23.6410940987723,26.1108330670696,14.4086327952381
195,24.4582458496094,28.02826073215,100,4.35092006227933,-0.0170790083334005,23.6518973214286,26.2566262850331,14.3936529147619
196,25.2190795898438,27.9073427341356,100,8.16375322756357,-0.0177475199999986,23.8328229631697,26.511918539892,14.3779698440476
197,25.5320678710938,28.1842153425459,99.5923731046294,3.66855965694413,-0.0184036816666016,23.9810250418527,26.5793001441254,14.3615950083333
198,24.4784790039063,25.0150445377726,100,3.24327338603325,-0.0190472533333992,24.1302734375,26.5117706421947,14.3445401514286
199,23.1160827636719,24.0143419620792,100,26.285566855222,-0.0196780333332995,24.1173732212612,26.1677247911357,14.3268173073809
200,24.5663391113281,26.9856068579152,99.2998462038717,1.64676930580754,-0.0202958350000007,24.3289210728237,26.3468541778535,14.3084387733333
201,26.1041809082031,29.7776123956915,96.378225262269,0.523568587595946,-0.0209005116666994,24.7820678710938,27.1303463660414,14.2894170814286
202,27.6540466308594,31.5385665793301,91.9046714515816,0.31366928396892,-0.021491928333301,25.2386108398438,27.6318186299243,14.2697649723809
203,27.0954833984375,30.63443142332,87.9911292894698,0.226686756832351,-0.0220699916666991,25.5066685267857,28.0214027283792,14.2494953673809
204,25.7907653808594,28.3417717691152,98.5300089599209,19.3333195056766,-0.0226346149999994,25.5436253138951,28.0439107893177,14.2286213433333
205,24.4746948242188,27.5292174725915,100,52.188424160704,-0.0231857550000001,25.5430847167969,28.4030783514347,14.2071561047619
206,23.68837890625,26.7350919945975,100,7.8933073382359,-0.0237233750000012,25.6248413085938,28.7917569275087,14.1851129602381
207,22.5002380371094,25.586003584585,100,5.08428129251115,-0.0242474699999988,25.3296840122768,28.5918136027473,14.1625052964285
208,22.2646423339844,24.9049294427081,100,5.43232308700681,-0.0247580583333011,24.7811785016741,27.8957160380353,14.1393465545238
209,25.6386657714844,29.1452591356733,96.7229561821443,0.603434273216408,-0.0252551666666996,24.4932669503348,27.5538149746558,14.1156502071428
210,25.0737243652344,28.0300828058059,97.1763066848495,4.6340257540578,-0.0257388583333,24.2044442313058,27.1817651721538,14.0914297359524
211,24.58486328125,27.6403689387577,100,7.97644606791437,-0.0262092016667008,24.0321725027902,27.081564767817,14.0666986095238
212,23.6057373046875,25.3194031660839,100,4.97905602969695,-0.0266662883332991,23.9080357142857,26.7658770097445,14.0414702640476
213,25.1069580078125,28.2878598997492,97.9109470830074,1.11142062451108,-0.0271102249999995,24.1106898716518,26.9877009961947,14.0157580828571
214,26.2066284179688,29.8687383781884,94.9789853953546,0.745057468520827,-0.0275411366667004,24.6401742117746,27.5995202524238,13.9895753778571
215,26.748193359375,30.5897541589874,91.2309552692593,0.445954810857074,-0.0279591549999996,25.2806815011161,28.4116380690351,13.9629353733333
216,26.510400390625,29.7782077423571,100,29.0825497359037,-0.0283644383333002,25.4052150181362,28.5020592985614,13.9358511871428
217,24.2944580078125,26.8132152254533,100,17.2424726770259,-0.0287571399999997,25.2938912527902,28.3282210727967,13.9083358178571
218,23.7687927246094,25.8601599339078,99.4706319945878,1.45194799188175,-0.0291374416667001,25.1773097446987,28.0739055006753,13.8804021285714
