"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
215,28.163073846948,30.8977923084673,57.0933248741509,5.25819294283561,-0.0279591549999996,28.0125870194487,30.1237468054171,13.9629353733333
216,28.291150136195,30.9212944303521,58.4347629687382,6.31954146999328,-0.0283644383333002,27.9037800433846,29.9837890721796,13.9358511871428
217,27.47411692731,28.148053565761,78.0202489862179,30.6592290262195,-0.0287571399999997,27.8455595607464,29.5996325996298,13.9083358178571
218,27.52739662017,27.885386100061,96.5963503538223,28.6981520514067,-0.0291374416667001,27.7844914625821,29.2478262854412,13.8804021285714
219,27.469038983812,28.4031947368987,100,21.3137607896697,-0.0295055216666,27.7369267956709,29.2712608720125,13.8520628345238
220,27.249216354543,29.2661395877016,100,18.8801853883084,-0.0298615766667005,27.7083893575191,29.4203906588417,13.8233304902381
221,26.873736604601,27.8924580519791,100,13.4850455631046,-0.0302058033333008,27.5782470676541,29.0591883973173,13.7942174792857
222,26.553472756269,27.1342662683384,100,11.4794970110538,-0.0305384166666993,27.3483040547,28.521541820156,13.764736002381
223,27.156351668046,28.4486047715344,100,10.2836458997295,-0.0308596233332992,27.1861899878216,28.1683004403249,13.7348980704762
224,27.987005475939,31.1798285322778,99.7910208585962,4.37653128789424,-0.0311696483334014,27.2594597804829,28.6014111498273,13.7047154945238
225,27.828733671124,31.1057987590231,96.4399990517997,0.512467289805341,-0.031468714999999,27.3025079306191,29.0614701011076,13.6741998795238
226,26.98260290275,30.1517085912662,93.2471071610586,0.592662163888307,-0.0317570499999995,27.233017061896,29.3112577945887,13.643362617619
227,26.995480954468,30.2552122301841,91.9427417479577,3.12045188034872,-0.0320348866666009,27.1967691475996,29.4525538863719,13.6122148828571
228,26.729851692381,29.1610649073617,94.9614151921619,8.17301016630623,-0.032302455,27.1762141601396,29.6337834371408,13.5807676264286
229,27.004972762801,27.880704936373,100,19.9658584332088,-0.0325599883334,27.2407141610727,29.7404175325743,13.5490315740476
230,27.368311673874,28.7019744214381,100,13.5075293490653,-0.0328077233332991,27.2709941619053,29.7766131968463,13.5170172216667
231,27.076182433272,28.92479652338,100,9.7859551312658,-0.0330458933333002,27.1408765843814,29.4544657670037,13.4847348342857
232,27.155205012751,30.4982910741422,99.3709958701816,3.95049380527236,-0.033274731666701,27.0446582046139,29.3676789548779,13.4521944445238
233,26.962972499343,30.0065750901096,96.4330089345593,0.809019596566632,-0.0334944716666996,27.04185386127,29.3469455975698,13.4194058516667
234,26.827668464083,30.0020329092693,92.9924055666508,0.490094948137288,-0.0337053399999991,27.0178806483579,29.3107771231534,13.386378622619
235,27.070718435129,30.0199181156357,90.4416416729054,1.56585415938185,-0.0339075683333014,27.0665758973219,29.4334704386211,13.3531220916667
236,26.811939451952,28.607840019431,89.3260589994203,1.91562598977229,-0.0341013766666993,27.0389997100577,29.537346879058,13.3196453623809
237,25.803286257828,29.356612612692,86.5446571271981,1.33189719166672,-0.03428699,26.8154246506226,29.6308666206657,13.2859573092857
238,24.8036647931,26.2732683734843,84.9679028704185,0.804868614830683,-0.0344646233332995,26.4907792734551,29.2520768849663,13.2520665804762
239,26.127684235366,28.7387368559711,84.370388156306,3.01472792883118,-0.0346344866667003,26.3439905909716,29.0007119966561,13.2179816009524
240,27.075365012063,28.4898283275964,91.7133283405897,12.9494102764255,-0.0347967916666008,26.3600466642173,28.7840338877257,13.1837105757143
241,26.877753568582,28.9943725063705,95.1250979972669,8.2076544850159,-0.0349517383333993,26.3672016791457,28.6400824015973,13.1492614935714
242,25.42597443759,28.1619020356057,92.0856812114157,0.385874821223126,-0.0350995233333009,26.1322382509259,28.3746515330216,13.1146421321428
243,25.395743869676,27.2973804333326,90.4220268250222,1.05851842040982,-0.0352403366666998,25.929924596315,28.1874430207218,13.0798600621428
244,27.224629030294,30.2016676196554,87.6602124766924,0.619278477505162,-0.0353743666666002,26.1329735638101,28.3081651645737,13.044922652619
245,27.483504316731,29.6243612043371,88.3272742623277,4.68759267845302,-0.0355017866666998,26.5158077814717,28.7868927118384,13.0098370769048
246,26.567338218735,27.7914564922252,91.9666806258705,7.63710954531428,-0.0356227716667004,26.5786154933816,28.651566945589,12.974610317619
247,26.468393076297,27.8920738555522,93.3826576726851,4.80796557022177,-0.0357374833332997,26.4919052168436,28.5661734495827,12.9392491738095
248,26.113948718634,27.3165832535121,96.4591814751366,6.82278570367734,-0.0358460799999989,26.3827902382796,28.3264892706029,12.9037602669048
249,26.115500132404,28.3566507029749,95.6749728208809,2.3666870186165,-0.035948715,26.4812939089673,28.3543105087985,12.8681500469048
250,26.845037221502,29.358716440615,96.7374337213916,5.32069135076598,-0.0360455233332999,26.688335816371,28.6487870812674,12.8324248002381
251,27.325800592226,29.6045741538944,100,15.0570772326734,-0.0361366450000009,26.702788896647,28.5634880147301,12.7965906566667
252,27.441295609716,27.8815134509696,100,16.0406283795858,-0.0362222049999996,26.6967590813591,28.3145097642491,12.7606535961905
253,26.620515967819,28.2002433816981,100,11.2477841414085,-0.0363023216666996,26.7043559026569,28.3729078913166,12.7246194571429
254,25.855915689106,26.2489347007143,100,18.7948677887706,-0.0363771033333009,26.6168591330581,28.1381737263398,12.6884939438095
255,26.889966955898,27.082521751969,100,18.019762294791,-0.0364466549999989,26.7277188812387,28.1047363689765,12.6522826340476
256,27.82668967916,28.346593838325,100,16.7740727050015,-0.0365110666667015,26.9721745307753,28.1032996740265,12.6159909883334
257,26.877111650126,28.4441845228034,100,5.38300182672884,-0.0365704266666995,26.9767565920073,27.9726522571963,12.5796243564286
258,22.988986076007,25.7281401272524,100,4.0903553377819,-0.0366248066666,26.3572116611189,27.418875967676,12.5431879871429
259,20.874554151785,21.782285696581,100,17.2094009119266,-0.0366742766666999,25.4191057385573,26.547557717049,12.5066870361905
260,21.075303318507,20.7621179144456,100,19.0992593907015,-0.0367188933332994,24.6269325029413,25.4849683645844,12.470126575
261,22.001678797003,21.4209839823683,100,10.5661001364062,-0.036758706666701,24.0763272326409,24.7952611191064,12.4335115990476
262,21.5511463947,21.2318539338859,100,12.106045930886,-0.0367937566667003,23.3136385810411,23.9594514308088,12.3968470371429
263,21.041648558715,21.0043067141351,100,8.08359736209497,-0.0368240733332996,22.3443469924061,22.9105532702102,12.36013776
264,22.279847067808,24.1927653387718,98.4219895633885,0.716984345082745,-0.0368496816667001,21.6875949092179,22.3032076724914,12.3233885892857
265,24.450991411315,26.4821646894437,98.1329966845659,2.75251068176603,-0.0368705866666001,21.8964528142619,22.4109254670902,12.2866043071429
266,26.428957941991,27.4460917156978,100,14.9205288389933,-0.0368867999999996,22.6899390700056,23.2200406126783,12.2497896645238
267,26.212111498863,26.3905287780484,100,20.6863925141295,-0.0368983099999998,23.4237688100564,24.0240993074787,12.2129493909524
268,24.039730285336,25.1653211614186,100,4.22144095270703,-0.0369051000000002,23.7149190226754,24.5590046187716,12.1760882040476
269,22.742989536331,24.0762665354783,99.4701399170603,1.18420987559039,-0.0369071466666995,23.8851823286227,24.965349276142,12.1392108185714
270,23.334688609351,26.1027356231988,96.891482360988,0.245013665891547,-0.036904416666701,24.2127594787136,25.6936962631511,12.1023219554762
271,21.270440659033,23.8369386308149,94.7871934587828,0.396566646692181,-0.0368968616665999,24.0685585631743,25.6428638763001,12.065426352381
272,22.750340797587,24.1589611856128,94.2246966979659,1.50825485877478,-0.036884426666699,23.8256084754989,25.3109776614671,12.0285287721429
273,25.671302340232,27.4160171672461,97.9446744966364,7.72996669800578,-0.0368670499999997,23.7173719609619,25.3066812974026,11.9916340133333
274,24.7254682382761,26.3346589437178,97.3548358539541,1.78124203597656,-0.0368446583333011,23.5049943523066,25.2986998924982,11.9547469190476
275,23.133913444072,24.6435905281396,96.3267125194498,0.79181499824345,-0.0368171633333993,23.3755919464117,25.2241669448869,11.9178723871429
276,23.69182545726,26.0860902826765,94.0750597494326,0.427520844974158,-0.0367844766666003,23.5111399351159,25.5112846230581,11.8810153795238
277,17.848038565269,18.7454064811148,93.3022148251166,0.693732613526047,-0.0367464900000005,22.7273327859613,24.4602376027604,11.8441809328572
278,15.59605046139,18.1587147741785,91.6294651864242,0.27887554196146,-0.036703095,21.9167056148694,23.649062766098,11.8073741671429
279,20.819375533175,21.6269454621599,91.668584712028,1.61167928840568,-0.0366541649999998,21.6408534342392,23.2873462341762,11.7706002959524
280,24.304899730824,25.7175524248147,92.7334367613936,3.56227807404848,-0.0365995683334006,21.4456530614666,23.0447084138288,11.7338646364286
281,25.291556679854,27.3419923046383,91.9142182571928,2.00017224369869,-0.0365391599999985,21.5265228388349,23.1886131796746,11.6971726195238
282,23.931133119585,23.8744135646389,100,65.9163411895442,-0.0364727933333011,21.6404113639081,23.0787307563174,11.6605297983333
283,20.177034968018,19.6425221792969,100,6.23445010294397,-0.0364002983332998,21.1382984368736,22.1582210272631,11.6239418597619
284,16.205248022226,17.2675347647799,99.2750266563256,0.583539984488343,-0.0363215116666993,20.9036140735817,21.9470964963582,11.587414632381
285,14.093068984179,15.7273415417677,98.1008985315201,0.41180781279178,-0.0362362449999996,20.6889024339801,21.5997574631566,11.5509540978571
286,15.098423168814,17.3830941809637,97.3424420698595,1.07531530750907,-0.036144310000001,19.8716235247857,20.9934929944143,11.5145663997619
287,19.615413490977,19.4817421578308,100,40.0270542498181,-0.0360455116666998,19.2016969190933,20.1026629562737,11.478257852619
288,22.898121250946,22.3831618711336,100,25.1307878315949,-0.0359396316666007,18.8597775721064,19.3942586086302,11.442034952381
289,20.743959535196,20.0821334453162,100,6.21389294680469,-0.0358264583333998,18.4044670600509,18.8525043058698,11.4059043857143
290,17.555185998914,15.980236287429,99.8421272614215,0.336190892132215,-0.0357057649999994,18.0299172073217,18.3293206070316,11.3698730380952
291,14.946052057081,16.3828773273786,98.5409239070608,0.162194968458989,-0.0355773116666001,17.8500320694439,18.2029409731171,11.3339480047619
292,17.701985849433,18.9857390582921,97.8860468185742,0.8766843672701,-0.0354408599999996,18.365591621623,18.6684263326206,11.2981365978571
293,19.605452943413,19.5766335054649,100,19.3972664552046,-0.0352961550000011,19.0094530179943,18.9817890932636,11.2624463559524
294,19.778076376024,20.6277994543517,100,1.36204063552513,-0.035142938333399,19.032690573001,19.1455115641952,11.2268850530952
295,18.179908295348,20.3310814911952,97.9359904301206,0.00298564518095239,-0.0349809433333004,18.3586601507727,18.852357224204,11.1914607057143
296,19.15182616878,20.8584061644153,95.8670798113642,0.0416340718653385,-0.0348098983333003,18.131212526999,18.9632533269324,11.1561815811905
297,21.093083181689,21.4445389945757,94.4153241570301,0.238366518498873,-0.0346295183334,18.6366264102526,19.7438679993819,11.1210562061905
298,22.78092170037,23.2224096392866,94.8999064219161,2.57787339732904,-0.0344395233332992,19.755893502151,20.7209440439402,11.086093372381
299,19.534409793836,20.6802956430118,100,12.1550697752563,-0.0342396166667012,20.0176683513514,20.963023556043,11.0513021447619
300,13.00597562547,13.6865460541524,100,1.64720995023746,-0.0340295083332993,19.0748858773596,20.1215824915698,11.0166918666667
301,12.658371877247,14.2262026697615,100,1.50772104884449,-0.0338088933332994,18.0577852346771,19.2070686651998,10.9822721664286
302,11.7511542962581,13.8197846053186,100,1.62439989110277,-0.0335774683333998,17.1393918062357,18.2768833957888,10.948052962619
303,11.673637438846,14.3995217956587,98.9925255944228,0.719788391634145,-0.0333349283333,16.0710791305309,17.3541856288236,10.9140444688095
304,12.046393388853,12.5424066390328,98.470257497302,0.637597854318892,-0.0330809616667018,14.7786948744114,16.0824524351746,10.8802571973809
305,13.329628224296,13.352382054421,97.7782829657953,0.410038202739953,-0.0328152616665989,13.4285100921152,14.6724484944795,10.8467019633333
306,14.282185319438,15.5991905400091,96.3890318384795,0.0521233090263168,-0.0325375183334007,12.6781923100583,13.9465763369077,10.8133898861905
307,16.30629676249,17.244000623062,95.0721263200129,0.0906417223000376,-0.0322474199999991,13.149666758204,14.4547841324662,10.7803323930952
308,17.73504140661,17.2958199701502,100,23.2538811207187,-0.0319446583333001,13.8749052623987,14.8933008896646,10.7475412192857
309,16.437201679206,16.4110160727274,100,2.66892204390421,-0.0316289350000005,14.5443406028199,15.2634768135802,10.7150284073809
310,13.384505841594,16.2194867757765,98.6494188597878,0.261128289681733,-0.0312999400000002,14.788750374641,15.5234718107399,10.6828063080952
311,14.374483543728,16.6673423634325,97.546140473119,0.65708241999673,-0.0309573866666994,15.1213346824803,16.112748342797,10.6508875766667
312,11.670595628612,13.4904851532023,96.2732552721633,0.211672198566586,-0.0306009800000009,14.884330025954,16.1324773569086,10.6192851711905
313,12.16247393305,13.4018674823939,95.247546958424,0.163437529390958,-0.0302304416665997,14.5815141136129,15.8185740629635,10.5880123480952
314,16.143146987184,16.572655753131,94.4934022390922,0.486782921002344,-0.0298454983333993,14.5582070028549,15.7226676529734,10.5570826566667
315,19.062083850492,18.3140874746212,99.331025615969,7.25643506531513,-0.0294458883333011,14.747784494838,15.8681344393264,10.5265099323809
316,17.578283442902,18.1468641790226,100,4.95559340101154,-0.0290313633332993,14.910796175366,16.1161127402257,10.4963082897619
317,10.584588161811,12.3136702425363,99.1530465563413,0.510569834511971,-0.0286016866667005,14.510807935397,15.5581389497628,10.4664921119048
318,10.542902231884,9.47567844742048,100,5.62278548548273,-0.0281566383333001,13.9634391765621,14.5307583903325,10.4370760409524
319,13.8852414790341,13.1718332372061,100,11.1077962976842,-0.0276960099999997,14.2798171551939,14.4852366880474,10.4080749657143
320,14.728356814799,16.2727004907347,99.0971388312138,0.503708246820661,-0.0272196216666991,14.6463718525866,14.8953556892389,10.3795040076191
321,13.845055972185,13.6676055982904,99.2546265842014,1.08223162948153,-0.0267273016666998,14.3180731361582,14.4803485242617,10.3513785061905
322,11.084513502224,13.5786660726181,98.0774699083797,0.220264986267399,-0.0262189100000008,13.1784202292627,13.803859752547,10.3237140016667
323,14.339519244038,14.6446712396354,98.7618570944252,2.10058077906821,-0.0256943216666006,12.715739629425,13.3035464754916,10.296526217381
324,17.621995725331,16.8874851548297,100,16.8536926078355,-0.0251534399999986,13.7210835670707,13.9569486058193,10.2698310397619
325,15.583783575597,16.6018961569273,99.4515783410355,0.611367511553292,-0.0245961950000009,14.4412094733154,14.9749797071774,10.2436444969048
326,13.241628593337,14.32916103885,98.9218709805673,0.868438959297654,-0.0240225449999993,14.3492647753587,15.1403122502694,10.2179827347619
327,11.651979992484,12.2283294531572,98.3137925060156,0.4448822881724,-0.0234324716667,13.9097823721709,14.5625449591869,10.1928619940476
328,11.41310647673,13.2499338351352,97.3709188525871,0.306689519857381,-0.0228260000000002,13.5623610156773,14.5028775644504,10.1682985821429
329,12.950116823131,12.8043508021836,100,7.91196427314159,-0.0222031700000009,13.8288757758069,14.3922610972455,10.144308847381
330,15.13655184408,14.7909501914069,100,37.0353569128492,-0.0215640716666989,13.9427375758129,14.4131580903557,10.1209091483333
331,10.952180877942,13.6358881727269,98.7233916373314,0.102087455997159,-0.0209088200000007,12.9899068833287,13.9486442357696,10.0981158235714
332,10.085898501327,11.9835416146539,97.7648077051578,0.302124101739527,-0.0202375666665997,12.2044947298616,13.2888793011591,10.07594516
333,8.97668415300404,10.9077494413547,96.7391942374173,0.0335797983893241,-0.0195505033333703,11.5952169526711,12.8001062158026,10.0544133595238
334,11.4194445816671,12.5588886194822,95.7780890295869,0.019342188254377,-0.0188478583333289,11.5619976082687,12.8473289538491,10.0335365038095
335,14.371970847338,14.2185366999475,95.0129134954556,0.0472366988029775,-0.0181298950000013,11.9846925183556,12.9857007916794,10.0133305202381
336,16.165770606176,16.1051284935951,94.6106939650396,0.350670704376005,-0.0173969216666698,12.4440716302192,13.457240461881,9.99381114357142
337,14.900298969544,15.7981537547628,93.6417330491729,0.0895586261999972,-0.0166492766666604,12.4103212195712,13.6011266852176,9.97499388047619
338,17.450484595903,16.8383127687644,100,11.2198930247221,-0.0158873499999999,13.338650322137,14.0586159132229,9.9568939702381
339,18.587989739273,18.173249068597,100,25.3317978589241,-0.0151115599999994,14.5532347847007,14.9428598352148,9.93952634666667
340,9.016149670792,8.77187858244834,100,1.06129954184398,-0.0143223700000004,14.5588727158133,14.6377354267996,9.92290559928571
341,6.29943366410504,5.15416754447741,100,0.628931806172002,-0.0135202799999998,13.827442584733,13.5799181303704,9.90704593452381
342,8.08768818417303,8.57398081269579,99.6619296527969,0.501894479195321,-0.0127058283333401,12.9296879185666,12.7735530036201,9.89196113642857
343,14.618434662833,13.3734124407874,100,3.47603021324276,-0.0118795949999999,12.7086399266604,12.383307853219,9.87766452785714
344,17.542614003692,16.8812760333892,100,7.11417269609101,-0.0110421883333292,13.0861135029673,12.5380396073085,9.86416893190476
345,11.299644921278,12.6601595665882,99.4404109815331,0.432616472299605,-0.0101942600000005,12.207422120878,11.9411605784262,9.85148663452381
346,11.882027704327,12.2830445494413,100,2.58611598318152,-0.00933648666667075,11.2494275444572,11.0997027899754,9.83962934761905
347,15.3481152061131,14.6178104303712,100,23.6415436630588,-0.00846958500000028,12.153994049503,11.9348359111072,9.82860817285714
348,7.59565891286502,8.86999858085018,100,2.35104197259378,-0.00759429999999917,12.3391690850402,12.4656689163033,9.81843356666666
349,3.46104681698802,5.86286677662163,100,5.20680770108699,-0.00671139666665965,11.6782203182994,12.0783669111499,9.80911530785714
350,4.69701828188403,7.85577553866933,100,1.80174786585745,-0.00582167666667033,10.260875121021,11.2901330679901,9.80066246595238
351,7.61163116397205,8.65480863462739,100,1.11453368358554,-0.00492596166666992,8.84216328677532,10.1149234395956,9.79308337071428
352,10.279512527129,11.4263181171214,99.1898155668097,0.252723350214606,-0.00402508833333037,8.69643008761117,9.93866037538606,9.78638558571429
353,12.854040920297,11.4682645351664,100,13.8841684251078,-0.00311991666666955,8.83528911846403,9.82226323048965,9.78057588214286
354,11.683727548167,11.4688092423237,100,1.61238673830651,-0.00221132000000068,8.31180516732887,9.37240591791143,9.77566021642857
355,5.98435584804304,6.86472552214576,100,1.50369497736887,-0.0013001883333299,8.08161901521145,9.08593833809651,9.77164370952381
356,5.17642551818705,4.90820595210811,100,0.79674743097504,-0.000387411666670445,8.32667311538274,8.94955822030887,9.76853062904762
357,8.16632801822402,7.73800750573907,99.4860462129787,0.1070693194681,0.000526110000000912,8.82228879200274,8.93273421560455,9.76632437523809
358,10.23679365555,11.8949249198033,99.4984084490414,1.19454335409403,0.00143946666666928,9.1973120050853,9.39560797062968,9.76502746833333
359,7.08300723367103,9.01968887180917,99.2284089936056,0.858000816846175,0.00235176333332987,8.74066839173416,9.05180379272793,9.76464154023809
360,6.89981805791405,8.10825949941163,98.819161229347,0.470128353612167,0.00326209333334049,7.89006512567946,8.57180307333439,9.76516732785714
361,9.79482455869703,11.4530804003763,98.9198185151644,1.38398592872617,0.00416957000000018,7.62022184146946,8.56955609591333,9.76660467119047
362,9.51945433769004,11.6030535982377,98.0065160919623,0.196046365196734,0.00507330833332986,8.12523591141903,9.24646010678361,9.76895251404762
363,11.323009179431,13.1979746880105,96.8563880475934,0.0238079334466684,0.00597243666667069,9.00331929159674,10.4307127833411,9.77220890666667
364,14.313554951363,14.9750341779139,100,9.88978163909684,0.00686610666665999,9.88149456775945,11.4645737365089,9.77637101309524
365,6.54672910343703,5.87886683887189,100,19.4533028648138,0.00775347666666981,9.35434248888617,10.6051368678044,9.78143512095238
