"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
63,1.46865234375002,7.77930988557638,100,4.42046621174086,0.0368417016665994,7.10264195033484,11.2658086381278,11.4042919754762
64,0.760797119140648,7.73171217269592,100,3.42236889991909,0.0369257083334009,5.69187098911832,10.2366772735718,11.4409301464286
65,3.30141601562502,6.55515858616451,100,3.91903631680179,0.0370029983332998,5.29688197544644,9.87347462577837,11.4776667342857
66,0.457391357421898,4.91924125743722,100,3.07328700728249,0.0370737533332992,4.62161952427457,9.13344996496126,11.5144946228571
67,-0.402990722656227,-0.680758210905648,100,3.87929794669617,0.0371381350000011,3.09098423549109,6.83787482918302,11.5514068909524
68,2.2020202636719,9.36508092092878,100,3.342974014231,0.0371963016666985,1.66130981445315,6.35805498536357,11.5883968040476
69,3.86739501953127,11.3372990682112,100,2.92667737085139,0.0372484016667016,1.66495448521208,6.71529195430119,11.6254578040476
70,6.30913696289065,11.5750608386564,98.5007963564042,0.2931945346063,0.0372945699999985,2.35645228794645,7.25754209045548,11.6625834995238
71,11.7298522949219,16.2253599123687,100,15.5158850247972,0.0373349350000005,3.92346017020092,8.47092033898017,11.6997676559524
72,7.5237976074219,12.2120157541475,98.469878609591,0.0108179143865073,0.0373696133333006,4.52665754045761,9.27904279154916,11.7370041859524
73,10.0976806640625,14.7803569705309,100,5.02750262967311,0.0373987099999997,5.90384172712056,10.6877736077054,11.7742871383333
74,3.6525817871094,7.06176641059074,100,5.95420897298027,0.0374223199999992,6.48320922851565,11.7938485536335,11.8116106885714
75,3.83016357421877,9.47229029024693,99.1195208035225,0.818281205283711,0.0374405283333008,6.71580113002234,11.8091641778218,11.8489691283333
76,4.79094848632815,11.0175568909866,97.7322934510234,0.319158971251454,0.0374534166667004,6.84773733956475,11.7634867239325,11.8863568559524
77,6.34099731445315,11.0437158289215,96.1162657901463,0.009958508684349,0.0374610416666989,6.8522888183594,11.6875802939704,11.9237683652381
78,9.36248168945315,14.0839589913797,94.0829326791306,3.33476453916182e-07,0.0374634666666012,6.51409301757815,11.3816658766863,11.9611982361905
79,13.9656921386719,17.5435069288,92.1649425785633,0.51801484914904,0.0374607283334001,7.43436366489957,12.1433074730652,11.9986411235714
80,15.9184204101563,16.4525618727759,98.2035383307864,9.59389362833463,0.0374528683332986,8.26589791434155,12.3821938876716,12.0360917478571
81,6.8305603027344,6.26389829977402,98.2071262659043,0.294381902676832,0.037439908333301,8.71989484514512,12.2682127289835,12.0735448847619
82,5.31377563476565,7.71166879770329,98.8181835867949,2.05658598133596,0.0374218633333996,8.93183942522324,12.0166953729059,12.1109953552381
83,3.56997070312502,11.3552693425369,98.900925165006,2.55011236731661,0.0373987366665993,8.7574140276228,12.0649400088416,12.1484380142857
84,5.0841003417969,13.3354109368641,98.6187908250824,2.50779849011451,0.0373705283334012,8.57785731724333,12.392325024262,12.1858677428571
85,3.9433532714844,11.1736304468572,98.4375070135628,2.26407428272069,0.0373372166666002,7.80369611467637,11.9765638036159,12.2232794357143
86,4.1101013183594,11.6880263900402,97.8704471605188,2.11241022043396,0.0372987833333998,6.39575456891744,11.1400665837931,12.2606679935714
87,3.77446899414065,11.427611388498,97.9911492370815,2.96705311484402,0.0372551883332992,4.66090436662949,10.4222165146105,12.2980283114286
88,4.12288818359377,11.6608534584131,97.3282421791166,1.7256394130527,0.0372063899999997,4.27409406389511,11.1932101087018,12.3353552695238
89,7.95107421875002,14.5397839356699,95.381651931183,0.341114628099604,0.0371523383332999,4.65085100446431,12.1686551284113,12.3726437240476
90,12.4130493164063,16.5025651237525,93.0497544790922,0.0261538218637725,0.0370929666667017,5.91414794921878,12.9039830971564,12.4098884971429
91,15.3335205078125,19.3555213423871,100,17.3032050952315,0.0370282033332998,7.37835083007815,13.763998869374,12.4470843666667
92,15.1889892578125,17.9041893447271,98.9265923659629,0.983888548944378,0.0369579666666997,8.98487025669645,14.7255072833554,12.484226057619
93,13.8485656738281,18.0667396554212,96.0753647184526,0.000158528734583996,0.0368821700000002,10.3760794503348,15.6367520355527,12.5213082323809
94,8.1798034667969,11.097589050203,94.5087619212802,0.00209580424126443,0.0368007116667002,11.0054129464286,15.5896059872248,12.5583254819048
95,9.07558593750002,13.6090214176081,92.3774497862373,0.171031797435717,0.0367134833332994,11.7129411969866,15.8679156956813,12.5952723161905
96,13.2671447753906,13.7702535105849,100,31.5340934321284,0.0366203699999996,12.4723798479353,15.757982777812,12.632143155
97,8.04897460937502,14.1797177621888,98.6145949435378,0.583892415306764,0.0365212449999994,11.8489406040737,15.4261474404457,12.6689323192857
98,6.7357116699219,13.9140693734689,98.6817006383372,2.95265854219906,0.0364159766667012,10.6206821986607,14.6487971591717,12.7056340226191
99,9.0014587402344,15.0305910749036,96.9197688258134,0.62710228121432,0.0363044249999991,9.73674926757813,14.2382831206255,12.7422423628572
100,13.1771789550781,13.0398057299311,100,33.3904841681942,0.036186438333301,9.64083687918528,13.5201497026983,12.7787513128572
101,15.2225891113281,14.9755317208263,100,18.5237746336497,0.0360618600000002,10.6469491141183,14.0741415127874,12.8151547126191
102,9.6353698730469,16.7615227725285,98.0126580920656,0.381987138098339,0.0359305283332993,10.7269182477679,14.5244988492046,12.8514462616667
103,9.3011413574219,14.4724164846477,96.6505330958134,0.584812505621812,0.0357922716667005,10.1603463309152,14.6248078454993,12.8876195109524
104,11.6940551757813,13.0627249510035,96.9841579695615,1.58043731062207,0.0356469083333,10.6810721261161,14.4652374439014,12.923667855
105,12.7441345214844,15.0131049634627,100,24.5638977503404,0.035494258333399,11.5394182477679,14.6222425281862,12.959584525
106,9.84417114257815,16.6624069097396,97.5973378091651,6.71374761340715e-06,0.0353341283333002,11.659805733817,14.8553590760199,12.9953625811905
107,12.5763793945313,13.1424865947517,100,52.2994843777269,0.0351663200000001,11.5739772251674,14.8700277709943,13.0309949061905
108,11.888818359375,14.8911760636013,99.7011016731194,0.908652509679087,0.0349906349999998,11.0977242606027,14.8579769628193,13.0664741990476
109,6.67843017578127,7.91755058137593,99.5768439251711,0.377613378077513,0.0348068616667003,10.6753043038505,13.5945523640832,13.1017929680952
110,7.7748962402344,8.18687711698063,100,27.5416910881177,0.0346147900000009,10.4572692871094,12.6966181687022,13.1369435254762
111,11.0725341796875,10.9719644811755,100,23.5331142903306,0.0344142016665998,10.3684805733817,12.3979381015839,13.1719179819048
112,13.8996826171875,15.3652875960233,99.9729323999121,0.562398599868175,0.0342048783333997,10.5335588727679,12.4482499062354,13.2067082411905
113,16.6165405273438,20.0384161122044,98.845275851949,0.58151517805527,0.0339865933332995,11.5010402134487,12.930536935159,13.2413059954762
114,17.1809326171875,21.1248815500406,97.9714252884147,1.77522415469866,0.0337591233333008,12.158833530971,14.0708790716288,13.2757027216667
115,15.7581420898438,15.839656014048,100,37.0403984561563,0.0335222349999995,12.7115940638951,14.2063762074069,13.3098896764286
116,9.03908691406252,14.0391076238321,98.5967663229791,0.212149484468682,0.0332757016666996,13.0488307407924,15.0808843563292,13.3438578940476
117,9.49953613281252,16.2059550939352,97.1272073278626,0.857661507325247,0.0330192900000004,13.2952078683036,16.2264669244656,13.3775981830952
118,11.8425537109375,18.4558595452071,95.0005306363518,0.548984962733812,0.0327527683332995,13.4052106584822,17.2955947907558,13.4111011245238
119,13.7946411132813,19.3970592979072,92.7898639612644,0.499999987368938,0.0324759066667006,13.3902047293527,17.8715621767392,13.44435707
120,15.7326904296875,20.318059220323,91.3441427602575,1.13441819848958,0.0321884699999995,13.2639404296875,17.9115111921847,13.4773561407143
121,16.6683288574219,17.3693852452398,91.8870389891487,1.53034434333676,0.0318902366667011,13.1907113211496,17.3750117200703,13.510088227619
122,16.5767456054688,21.0215293791106,94.8146181686666,7.57136876927689,0.0315809733333001,13.3076546805246,18.1152793436507,13.5425429914286
123,10.7494750976563,13.5012444111931,93.692771816827,0.0332304722405752,0.0312604616666992,13.5519958496094,18.0384417418451,13.5747098638095
124,10.2666870117188,12.9428557866806,92.9464466541773,0.466512256025453,0.0309284833332999,13.6615888323103,17.5722846979516,13.6065780495238
125,12.8650451660156,15.9552615305625,93.7201169632772,2.82450546364998,0.030584825,13.8076590401786,17.2150564101453,13.6381365290476
126,10.4596496582031,14.1151979940674,92.5900792663187,0.131943454562133,0.0302292800000004,13.3312316894531,16.460504795311,13.6693740619048
127,11.1283813476563,18.2403317682597,89.7741444607853,0.00509779169988178,0.0298616466666992,12.673473249163,16.1636865878734,13.7002791914286
128,14.6032043457031,20.6505137197846,86.5161083980909,0.0549459059584478,0.0294817383333008,12.3784554617746,16.6324192270941,13.7308402497619
129,16.0593505859375,21.9474383235421,83.0587750739134,1.37337542597052e-08,0.0290893666666996,12.3045418875558,16.7646919334414,13.7610453642857
130,17.4650207519531,22.9569525280999,79.6871805691384,0.109608242837567,0.0286843650000002,13.2639055524554,18.1155073787138,13.790882465
131,17.6583801269531,18.0560537605219,86.607123335292,10.9129141492303,0.0282665683333008,14.3198617117745,18.8459642321197,13.8203392921429
132,15.7539001464844,15.7874938557526,100,33.7469711666927,0.0278358316666996,14.7325552804129,18.8219974214326,13.8494034059524
133,12.7085205078125,13.5892634136099,100,18.8913225429133,0.0273920133332997,15.0538225446429,18.7468639099387,13.8780621959524
134,14.4607177734375,20.6546919009009,96.6153375471196,6.32067939654313e-06,0.0269350016667005,15.5298706054687,19.091772500316,13.9063028938095
135,17.6759582519531,23.6311217977164,93.1527388066882,0.305101889352954,0.0264646816665994,15.9688354492187,19.5175736543062,13.9341125835714
136,16.3019348144531,20.7259963484711,93.3932837508051,3.43581741617527,0.0259809700000009,16.0034903390067,19.3430819435818,13.9614782166667
137,17.4278503417969,22.9872561000303,91.398546930509,1.74589476955589,0.0254837933333985,15.9981802804129,19.3474110252862,13.9883866252381
138,17.024072265625,17.0662181263592,100,19.8414738406427,0.0249731016666015,15.9075648716518,19.2060059346915,14.0148245385714
139,19.9427429199219,24.0754410519743,97.5808607870604,0.380291180590575,0.0244488566666998,16.5059709821429,20.3899983912946,14.0407785983333
140,20.9333129882813,26.3638150868952,93.5902811101747,0.00313048467148747,0.0239110499999988,17.6809413364955,22.2149343446211,14.066235377619
141,20.9766174316406,25.8007767957123,90.2414124117843,0.123696952414321,0.0233596916667,18.6117841448103,22.9500893295941,14.0911813983333
142,20.1489196777344,20.0586660331066,100,32.9253089148551,0.0227948083333001,18.9650643484933,22.4397385060784,14.1156031514286
143,19.8001037597656,19.7639242323404,100,13.0999454995617,0.0222164616666998,19.4648027692522,22.3022996323455,14.1394871176191
144,12.3766418457031,14.97001940494,99.2610977312512,0.663646596876788,0.0216247266665999,18.7432015555246,21.1569801044754,14.1628197885714
145,12.1507507324219,18.4424293734646,96.6377415446184,0.0279657200508154,0.0210197083334016,18.047012765067,21.3535817112048,14.1855876890476
146,17.1047302246094,22.1884287082081,93.7363550723057,0.139920291530871,0.0204015383332994,17.6415823800223,21.0840085192382,14.2077774011905
147,18.6346374511719,22.2848267402571,91.5617671058528,0.198118050320772,0.0197703699999998,17.3132001604353,20.5012958982899,14.2293755876191
148,18.5402770996094,22.1047152155434,100,22.1560912905261,0.0191263933333001,16.9651515415737,19.9732871011229,14.2503690171429
149,20.4216857910156,20.5541614303472,100,6.57337004668079,0.0184698099999991,17.0041181291853,20.0440721578715,14.2707445897619
150,19.7206970214844,25.1116139896247,96.3467665689366,0.0681498534049751,0.0178008616667,16.9927743094308,20.8080278374836,14.2904893623809
151,20.2495971679688,25.9077207706852,92.5179017600406,0.0547027866559802,0.0171198166667015,18.1174822126116,22.3705566040186,14.3095905764286
152,20.8691955566406,26.5172052773476,88.9273699615993,0.397202302337973,0.0164269633332985,19.3629743303572,23.524096018859,14.3280356840476
153,20.5164733886719,24.3290593516226,90.0660031085484,5.66594972042367,0.0157226250000004,19.8503662109375,23.8299003964897,14.3458123754762
154,20.7550598144531,20.4342871690134,100,38.0103330826387,0.0150071533333005,20.1532836914063,23.5655376005977,14.3629086073809
155,21.7379089355469,21.7820576891119,100,5.09806086483877,0.0142809216666997,20.6100882393973,23.5194436682504,14.3793126290476
156,22.6077514648438,23.0820378718001,100,1.30697544591385,0.0135443316667008,20.9223833356585,23.8805688741722,14.3950130109524
157,24.6211791992188,28.4554793135494,96.8497037934618,0.287555690192676,0.0127978183332988,21.622452218192,24.3582639204472,14.409998672381
158,23.0816589355469,23.656063972485,96.1692180083918,0.26927132239507,0.0120418366667003,22.0270324707031,24.0365986635614,14.4242589080952
159,22.7876831054688,23.4071442668262,96.9446917481351,2.12721060961485,0.0112768633333005,22.3011021205357,23.5923042334869,14.4377834152381
160,22.5592590332031,23.188899596063,98.7668260631415,3.33520147250965,0.0105034083332995,22.5929286411831,23.429424268407,14.45056232
161,22.9010559082031,25.534778000953,100,6.18002159171738,0.00972199833340071,22.8994995117188,24.1580658158269,14.4625862026191
162,22.3901611328125,22.3371380186005,100,37.6314070308581,0.00893318666659937,22.9926783970424,24.2373630057539,14.4738461230952
163,23.1124206542969,26.7669829452422,97.9151078421816,1.02266176327248,0.00813753999999989,23.0647739955357,24.7637837305313,14.4843336447619
164,22.6159912109375,27.7960080214328,93.6437937964271,0.0110289313681733,0.00733565500000033,22.7783185686384,24.6695735459432,14.4940408573809
165,23.2122131347656,28.4156228277952,89.5622620702382,0.225702410716622,0.00652813666670049,22.7969691685268,25.3495105252733,14.5029603985714
166,23.9904113769531,27.1104081948442,87.3697911282837,0.533293587068329,0.00571560999999932,22.9687874930245,25.8785482292758,14.511085475
167,23.3447204589844,24.2209658611062,90.5059477028217,5.57023486180697,0.00489871833329936,23.0809962681362,26.0259862671392,14.5184098814286
168,24.2737976074219,28.5639491106315,87.766793128278,0.927268138184445,0.00407811166670058,23.2771022251674,26.4587249970932,14.5249280183333
169,25.5407348632813,29.8180830927323,97.4561743603931,19.4880718481727,0.00325445500000043,23.727184186663,27.5274314362549,14.5306349078571
170,25.3639770507813,29.078660545868,100,9.61700789048336,0.00242841833329877,24.0488351004464,27.8576710934872,14.5355262085714
171,25.2628112792969,28.6120439510153,100,4.50013940280769,0.00160068500000143,24.4269522530692,27.9742476548561,14.5395982278571
172,25.5142456054688,29.6130788788851,100,9.75302973529324,0.000771938333398836,24.7558140345982,28.1453128050118,14.5428479330952
173,25.0614562988281,28.8486570944759,100,6.43850144115277,-5.71366666992645e-05,24.908820452009,28.3936340763878,14.5452729602381
174,24.4632202148438,28.7365579289844,97.2427158316543,1.27407374748145,-0.000885845000000884,25.0686061314174,29.0387186575132,14.5468716211905
175,23.8808532714844,28.8102318770857,92.7088708254592,0.0052324907073853,-0.00171350499999967,25.0124712262835,29.0739019098638,14.5476429083333
176,24.2266784667969,27.8810094295744,90.7127227485704,1.62677788466681,-0.00253942999999879,24.8247488839286,28.7971771008413,14.547586497619
177,22.8564697265625,24.065065234216,100,20.7107659662142,-0.00336294166670115,24.4665335518973,28.0809491991767,14.5467027497619
178,22.5740295410156,22.6254834226509,100,7.92771606938913,-0.00418336666660046,24.082421875,27.2257262665532,14.5449927088095
179,23.1818176269531,23.6256750671479,100,3.22677187796216,-0.00500004499999918,23.7492178780692,26.3703828648765,14.5424580988095
180,25.1454406738281,28.4473511249275,100,7.66241719247773,-0.00581232333339976,23.7612156459263,26.3130534406553,14.5391013192857
181,25.3498168945313,29.1363912311706,100,6.18296107859351,-0.0066195633333006,23.8878723144531,26.3701724838247,14.5349254371429
182,24.8638854980469,27.0960850724875,100,10.6373801827431,-0.00742114500000035,24.0283054896763,26.1252943688821,14.5299341778571
183,24.1203857421875,24.1613413310066,100,41.2001914810389,-0.00821645666670001,24.0131208147321,25.5939132119439,14.5241319147619
184,23.6372619628906,23.4573998103739,100,74.5499972254038,-0.00900491333329967,24.124662562779,25.5071038656807,14.5175236557143
185,24.4401489257813,24.9525895974454,100,19.6248220163397,-0.00978594499999907,24.391251046317,25.8395476049371,14.5101150283333
186,20.9424377441406,21.1402658154168,100,0.594504263062845,-0.0105590016667012,24.0713396344866,25.484489140404,14.5019122642857
187,23.310205078125,23.6673438398809,100,81.9715787656605,-0.0113235583332987,23.8091631208147,24.801630956826,14.4929221809524
188,23.9355407714844,23.6655092404356,100,27.6941311312839,-0.0120791133333,23.6071236746652,24.020076386721,14.4831521619048
189,23.7230163574219,24.6271983886349,100,5.36668303539045,-0.0128251883333999,23.4441423688616,23.6673782890277,14.4726101366667
190,23.6996398925781,25.0591010489936,100,8.60397631186061,-0.0135613266666006,23.3840358189174,23.7956296773116,14.4613045585714
191,23.2945190429688,23.422948498028,100,15.8413211465813,-0.0142871049999993,23.3350725446429,23.7907080612622,14.4492443816667
192,24.4602294921875,26.517278533028,100,5.17456101079006,-0.0150021233334012,23.3379411969866,24.0142350520597,14.4364390364286
193,25.1958251953125,29.273568486035,97.177589815135,0.825384722702438,-0.0157060050000002,23.9455679757255,25.1761354335766,14.422898405
194,24.9911743164063,29.2536555660047,93.9603638311191,0.456161023976165,-0.0163984066665996,24.1857064383371,25.97417996588,14.4086327952381
195,25.2734924316406,29.5633237201881,90.1756301052692,0.144899411225197,-0.0170790083334005,24.376842389788,26.8167248915589,14.3936529147619
196,24.132958984375,24.6575761297542,100,32.9010188579559,-0.0177475199999986,24.4354056222098,26.8210645688617,14.3779698440476
197,24.3057189941406,24.0421047224972,100,52.0684116054326,-0.0184036816666016,24.5219883510045,26.6757793793622,14.3615950083333
198,25.8413635253906,26.4231741702714,100,5.45309485460166,-0.0190472533333992,24.8858232770647,27.1043830468255,14.3445401514286
199,27.0897155761719,30.0034576699351,100,11.1750072392169,-0.0196780333332995,25.2614641462054,27.6024086378122,14.3268173073809
200,26.7805725097656,29.2630174676446,99.8937539375189,3.18363090627827,-0.0202958350000007,25.4878566196987,27.6009013494708,14.3084387733333
201,25.5918212890625,25.704564443404,100,3.88792213925626,-0.0209005116666994,25.5736633300781,27.0938883319564,14.2894170814286
202,27.27578125,30.2986807874817,100,4.42735545220785,-0.021491928333301,25.8597045898437,27.1989393415697,14.2697649723809
203,27.7099853515625,31.3993706142967,98.1974492271403,2.65417384071043,-0.0220699916666991,26.3707083565848,28.1620528393615,14.2494953673809
204,27.3571105957031,30.8408128970531,96.7786463536747,3.21979568980169,-0.0226346149999994,26.8066214425223,29.1332968642981,14.2286213433333
205,26.2382751464844,29.1586665332285,98.8540355065418,6.67708372930065,-0.0231857550000001,26.8633231026786,29.5240814875777,14.2071561047619
206,26.3567443847656,30.7742429773289,95.2857081505721,1.00550896604545,-0.0237233750000012,26.7586129324777,29.6341936743482,14.1851129602381
207,27.0984130859375,30.9820454033028,91.9995756464315,0.905801243789028,-0.0242474699999988,26.8040187290737,29.879769093728,14.1625052964285
208,27.8430114746094,31.6372306432384,88.9567082847099,1.37569895741763,-0.0247580583333011,27.1256173270089,30.7272928365614,14.1393465545238
209,27.8073669433594,31.3472950876517,85.7561916508974,0.88222504928126,-0.0252551666666996,27.201558140346,30.8770948794429,14.1156502071428
210,27.3648010253906,31.0611214176393,82.144010035427,0.578727576794336,-0.0257388583333,27.15224609375,30.8287735656347,14.0914297359524
211,26.78701171875,30.6051009493867,78.6354440907754,0.751151083022705,-0.0262092016667008,27.0708033970424,30.7951004302538,14.0666986095238
212,26.5870300292969,30.4335790717767,74.9622923871053,0.580272444494767,-0.0266662883332991,27.1206255231585,30.9772307929035,14.0414702640476
213,26.4473510742188,30.1862209263475,71.8112161884427,0.913385702006053,-0.0271102249999995,27.1335693359375,30.8932276427633,14.0157580828571
214,26.5795532226563,30.1493879963144,69.0028688137369,1.23047893794137,-0.0275411366667004,27.0594464983259,30.7742765846221,13.9895753778571
215,26.4648681640625,29.8259543415587,67.8967345528391,3.28779860865325,-0.0279591549999996,26.8625688825335,30.5155228272393,13.9629353733333
