"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
215,26.326851677388,30.1806605755113,97.4610188967237,1.66513008948484,-0.0279591549999996,26.4199934301344,28.7047930395098,13.9629353733333
216,26.351517245453,29.1769120387491,98.0202796436244,5.15089112035113,-0.0283644383333002,26.3476017416089,28.8387286576447,13.9358511871428
217,26.128556442745,29.1173923033897,99.1328965864741,5.71592541427455,-0.0287571399999997,26.268594799283,28.9808737777359,13.9083358178571
218,26.736137249691,30.8877469951114,96.3587340522722,1.83175619869712,-0.0291374416667001,26.2741174805849,29.3889333569983,13.8804021285714
219,26.83538195093,30.5979316880886,93.5518460271827,1.36966796236577,-0.0295055216666,26.3971023712004,29.8569623673619,13.8520628345238
220,26.955127928753,30.8651789633822,90.1606967827449,0.754276133343207,-0.0298615766667005,26.5169623761916,30.1642273386164,13.8233304902381
221,26.730330275799,30.9552029107653,86.3257477061908,0.414576385168977,-0.0302058033333008,26.5805575386799,30.2544322107139,13.7942174792857
222,26.954177830105,31.0298039802289,82.1264656412884,0.174076902646395,-0.0305384166666993,26.6701755604966,30.3757384113879,13.764736002381
223,27.036421410062,30.9485755256711,78.4466589214398,0.513289920227059,-0.0308596233332992,26.7680190125836,30.6288331952339,13.7348980704762
224,27.43539046221,31.0354338370789,77.0271494281001,2.87873575999047,-0.0311696483334014,26.9547095867929,30.9028391286181,13.7047154945238
225,27.717032086444,29.3478173274142,82.8627559536241,11.033409788286,-0.031468714999999,27.0948374206147,30.6828491760899,13.6741998795238
226,27.618207885625,29.259781283479,100,38.989204472572,-0.0317570499999995,27.2066696969997,30.4916848325742,13.643362617619
227,26.34449208347,26.1884478865017,100,88.62754570419,-0.0320348866666009,27.1194360048164,29.8235803930199,13.6122148828571
228,23.807247538142,23.7856607979993,100,40.6090704709996,-0.032302455,26.7018527565797,28.7993600911962,13.5807676264286
229,24.932296482339,24.9433337399367,100,44.9640229505285,-0.0325599883334,26.4130125640417,27.929864342583,13.5490315740476
230,26.503507269645,29.1488289463643,100,8.99367114459969,-0.0328077233332991,26.3368819725536,27.6727576883963,13.5170172216667
231,25.227586920371,28.2063338893434,100,5.61645535180866,-0.0330458933333002,26.0214814665766,27.2686005530055,13.4847348342857
232,22.6195969963021,26.1285333996893,96.6034702136745,0.0862053205117013,-0.033274731666701,25.2932764536992,26.8087028490448,13.4521944445238
233,23.920453820751,28.0767725840372,92.7609819516864,0.273267607017899,-0.0334944716666996,24.7650258730029,26.6397016062674,13.4194058516667
234,24.956568129758,27.5141470652959,90.5888439687759,0.895793025634321,-0.0337053399999991,24.5667510224726,26.829087203238,13.386378622619
235,26.061719532727,29.0577776153267,88.9540915549859,1.70387137931499,-0.0339075683333014,24.8888184502704,27.5822467485705,13.3531220916667
236,26.756194183599,29.8043739240853,86.8750380741664,1.45441977877074,-0.0341013766666993,25.1493752647362,28.2766810605917,13.3196453623809
237,26.969935253115,30.248334813571,85.0999567536407,2.11537801921142,-0.03428699,25.2160078338033,28.4337533273355,13.2859573092857
238,27.07043275719,30.7624130656598,83.6558499353159,2.66783977251284,-0.0344646233332995,25.4792715247774,28.7989074953807,13.2520665804762
239,26.915922825972,29.6904066627582,81.9625718128071,1.51108281623671,-0.0346344866667003,26.0930323575874,29.307746532962,13.2179816009524
240,26.637866712709,28.7013986920216,80.8465991679612,1.41204103273119,-0.0347967916666008,26.4812341992957,29.3969788341026,13.1837105757143
241,27.1173471104671,29.9914424248098,79.0581940687131,1.75839235112796,-0.0349517383333993,26.7899169108256,29.7508781711761,13.1492614935714
242,26.922137118646,28.6321925124227,80.4902094947046,4.90902313898711,-0.0350995233333009,26.912833708814,29.6900802993326,13.1146421321428
243,26.296981396179,28.1432041057515,80.8228332962971,3.23393570238888,-0.0352403366666998,26.8472318820397,29.4527703252849,13.0798600621428
244,26.375982078432,29.0186193926146,81.410007471479,4.25376126277285,-0.0353743666666002,26.7623814285136,29.2770966937197,13.044922652619
245,27.33099969132,29.6283044052637,88.5163591089367,13.4795274561865,-0.0355017866666998,26.7996052762464,29.115081170806,13.0098370769048
246,27.265103618689,28.1335787239113,91.2379399415765,5.04237124895969,-0.0356227716667004,26.8494882466346,28.8926771795422,12.974610317619
247,23.819202053774,24.8988783293847,93.0709536507503,4.13652056376069,-0.0357374833332997,26.4468218667867,28.3494599848798,12.9392491738095
248,20.642853429211,19.7976298323741,100,32.1023108297585,-0.0358460799999989,25.5218941980359,26.8932010431032,12.9037602669048
249,23.006029466566,22.5871598913539,100,104.695973163773,-0.035948715,24.9624502477387,26.0296249543791,12.8681500469048
250,27.461864545962,28.8578367811743,100,8.60750035146029,-0.0360455233332999,25.1288621262791,26.1317153365824,12.8324248002381
251,27.530880464947,30.0051137308389,99.7182648041262,3.50439720618923,-0.0361366450000009,25.293847610067,26.2726430991858,12.7965906566667
252,25.81852973292,27.9999388127815,99.574759615892,3.4117422176488,-0.0362222049999996,25.0777804731527,26.040019443117,12.7606535961905
253,24.146441229495,26.9339116926672,97.864971532618,1.54931787508899,-0.0363023216666996,24.6322572746964,25.8686384386535,12.7246194571429
254,23.985980978657,27.0461142721359,95.1258797171735,0.373362276833191,-0.0363771033333009,24.656082835394,26.1753864304751,12.6884939438095
255,23.171463868687,26.2513711881875,92.0698267961931,0.020920618529524,-0.0364466549999989,25.0173128981763,27.0973494813056,12.6522826340476
256,21.836012782717,25.566000776584,88.8787095017087,0.111324058273306,-0.0365110666667015,24.8501676576264,27.5228981791956,12.6159909883334
257,20.960370070167,24.4311407623612,85.7591441028609,0.106651901728286,-0.0365704266666995,23.9213827325129,26.8905130336509,12.5796243564286
258,21.142246992265,25.0551468796968,82.3505292615631,0.0730777380532742,-0.0366248066666,23.008720807844,26.1833749120592,12.5431879871429
259,21.846907953823,25.1224959336997,79.2242568789546,0.0715914260872567,-0.0366742766666999,22.441346267973,25.7723116436189,12.5066870361905
260,23.25966534169,26.0552973643201,76.9913838852339,0.963690509418979,-0.0367188933332994,22.3146639982866,25.6467953109979,12.470126575
261,25.912884641929,27.5579151442073,86.0617722311502,15.5775825188745,-0.036758706666701,22.5899359501826,25.7199097212938,12.4335115990476
262,25.974474818773,28.7159705363834,88.9821700263687,7.87959669282777,-0.0367937566667003,22.9903660859091,26.0719953424646,12.3968470371429
263,24.920993949939,27.3406886752195,89.2529507196706,4.44117103995274,-0.0368240733332996,23.4310776812266,26.3255221851269,12.36013776
264,24.368589392652,26.1183303670994,91.4141453959068,5.92479201435429,-0.0368496816667001,23.9179661558673,26.566549271518,12.3233885892857
265,23.342994400875,24.5088440637285,93.3494845902321,5.17700879148799,-0.0368705866666001,24.2323586428116,26.488506012094,12.2866043071429
266,22.345982729055,25.0533367254634,90.5169600773573,0.104213230687765,-0.0368867999999996,24.3036550392733,26.4786261252031,12.2497896645238
267,24.42776874731,26.4325601781813,89.4065109359657,1.48332628791269,-0.0368983099999998,24.4705269543619,26.5325208128975,12.2129493909524
268,26.049587488133,28.0467256492546,96.2035811935507,13.0476053863775,-0.0369051000000002,24.490055932391,26.6023508850472,12.1760882040476
269,24.762787201963,26.3628480595303,100,15.0530939763206,-0.0369071466666995,24.3169577014181,26.266190531211,12.1392108185714
270,20.16037702065,21.5998711395833,98.0217958918829,0.133693837824282,-0.036904416666701,23.6368695686626,25.4460737404058,12.1023219554762
271,17.510965631888,19.9245522061793,96.0149751954103,0.354768955291154,-0.0368968616665999,22.6572090314106,24.5612482888458,12.065426352381
272,17.606111150379,20.2975305546529,94.3869172054229,0.794913015018912,-0.036884426666699,21.8376542813397,23.9596320732636,12.0285287721429
273,19.579999247141,21.4329105547886,94.9969095175007,3.55698846811662,-0.0368670499999997,21.4425137839234,23.4424283345958,11.9916340133333
274,19.809195730927,19.0149225284418,100,114.297075620046,-0.0368446583333011,20.7827176387259,22.3827658132044,11.9547469190476
275,24.289379046816,24.0677671028256,100,46.4742965241383,-0.0368171633333993,20.5312592899663,21.8143431637145,11.9178723871429
276,23.693263842182,25.0856890725515,100,6.88391209456105,-0.0367844766666003,20.378470238569,21.6318918798604,11.8810153795238
277,19.66631435081,20.5078236948555,100,7.37652233482416,-0.0367464900000005,20.3078898571633,21.4758851020422,11.8441809328572
278,21.185536469305,20.9422160168426,100,9.05762545006459,-0.036703095,20.8328285482229,21.6212656464226,11.8073741671429
279,21.578547608769,21.9625183578886,100,1.76819996227344,-0.0366541649999998,21.40031947085,21.8591210468849,11.7706002959524
280,23.046142447593,24.4769313487564,100,1.97281283706574,-0.0365995683334006,21.8954827852003,22.2939811603089,11.7338646364286
281,24.385790327472,26.2260200567165,98.9030175686904,1.21452635303556,-0.0365391599999985,22.5492820132781,23.3241379500624,11.6971726195238
282,23.816584331898,24.6524272683648,100,5.40151527084419,-0.0364727933333011,22.481739911147,23.4076608308537,11.6605297983333
283,23.8975465549,25.9163284635123,99.6881293784711,2.28619406770658,-0.0364002983332998,22.510923155821,23.526323600991,11.6239418597619
284,23.926265139751,26.1303174168708,99.3446111480945,2.49572265443508,-0.0363215116666993,23.1194875542411,24.3295369898503,11.587414632381
285,18.991872196699,21.0444259466938,98.2211218938897,0.817766118692848,-0.0362362449999996,22.8061069438689,24.3441384084005,11.5509540978571
286,15.034045333703,17.6026199516938,96.5711316574888,0.166014645398672,-0.036144310000001,21.8711780474309,23.7212957789441,11.5145663997619
287,15.103845390185,15.4207135980774,96.1132815726286,0.699224872709653,-0.0360455116666998,20.7365641820869,22.4275503859899,11.478257852619
288,13.122695909828,16.1735126725224,94.8504496967867,0.61775218623725,-0.0359396316666007,19.127550693852,20.9914779025336,11.442034952381
289,12.847819510578,15.7433106383617,93.1662532094903,0.105705269055404,-0.0358264583333998,17.5605842908063,19.7187469553903,11.4059043857143
290,17.197329990371,18.4047858754707,91.6315950606812,0.0740127767863361,-0.0357057649999994,16.6034104958736,18.6456694428129,11.3698730380952
291,20.69146471984,20.1861779822364,93.9334997465406,3.97885702878907,-0.0355773116666001,16.141296150172,17.7965066664366,11.3339480047619
292,21.596345004314,22.7454834519126,96.5230722179629,5.16635870713352,-0.0354408599999996,16.513363694117,18.0395148814679,11.2981365978571
293,22.785563799082,24.2317259803259,95.3893379485687,0.609398595908601,-0.0352961550000011,17.6207234748854,18.9865300284153,11.2624463559524
294,20.350290650507,19.8884775873146,100,10.6811165144852,-0.035142938333399,18.3702156549314,19.6247820268778,11.2268850530952
295,17.992655410477,18.387870570884,100,15.0715035936697,-0.0349809433333004,19.0659241550241,19.9411188695008,11.1914607057143
296,12.660155167404,12.470900391502,100,18.7448765181621,-0.0348098983333003,19.0391149631421,19.473631691378,11.1561815811905
297,10.499487879558,13.3209492701899,99.2269134139616,0.721370120942407,-0.0346295183334,18.0822803758831,18.7473693191951,11.1210562061905
298,14.01326915766,16.5683548992881,98.4910171065391,1.07715553886626,-0.0344395233332992,17.1282524384289,18.2305374502024,11.086093372381
299,16.997352368646,18.8208930652247,97.7665965274905,1.21436913142712,-0.0342396166667012,16.4712534904763,17.6698816806756,11.0513021447619
300,18.996796985278,19.9302951218698,98.6990873885053,3.19073629152212,-0.0340295083332993,15.9300010885043,17.055391558039,11.0166918666667
301,19.123482391956,19.6233460975793,100,8.93127449851695,-0.0338088933332994,15.7547427658541,17.017515630934,10.9822721664286
302,19.426254462062,20.5349751673108,100,18.8036659912982,-0.0335774683333998,15.9595426303663,17.3242448589949,10.948052962619
303,18.213766096429,17.0413205401182,100,15.4615220987428,-0.0333349283333,16.752915620227,17.977162023083,10.9140444688095
304,17.294143736279,19.1005316183133,98.4624788136706,0.204718220505891,-0.0330809616667018,17.7235807426157,18.8028166442435,10.8802571973809
305,20.922975151524,20.9996171535301,100,38.8338985435124,-0.0328152616665989,18.710681598882,19.4358541091352,10.8467019633333
306,13.687107212933,14.3900808766207,99.5373023115471,0.678953467320607,-0.0325375183334007,18.2377894337801,18.8028809393346,10.8133898861905
307,13.808601869967,15.7756687713823,98.1892785244498,0.212964319354057,-0.0322474199999991,17.4966187030214,18.209362889265,10.7803323930952
308,13.36934314076,15.2044357194038,97.2678899106776,0.466917079341774,-0.0319446583333001,16.6745988099934,17.578089978097,10.7475412192857
309,13.136662680784,13.87251584005,96.2640362611603,0.173219525724017,-0.0316289350000005,15.7760856983823,16.6263100742026,10.7150284073809
310,13.20922209391,11.9913718671437,100,10.8089579205939,-0.0312999400000002,15.0611508408796,15.9048888352063,10.6828063080952
311,11.680879186885,14.4865077784342,98.6589110627988,0.177366594198134,-0.0309573866666994,14.2592559052519,15.2457425723664,10.6508875766667
312,10.571717659624,12.1265187636075,97.6485357871025,0.0384370864556276,-0.0306009800000009,12.7805048349804,13.9781570880917,10.6192851711905
313,14.846422916594,16.6128097538522,96.5085364260982,0.603000958493576,-0.0302304416665997,12.9461213640749,14.2956897848391,10.5880123480952
314,15.384884869046,14.8128911272651,100,16.0015375001103,-0.0298454983333993,13.1713046496576,14.1581501213938,10.5570826566667
315,14.256682918369,14.5304837249853,100,37.5801141748217,-0.0294458883333011,13.2980674750303,14.0618712650483,10.5265099323809
316,15.663217455047,14.3879543220482,100,38.8161084104614,-0.0290313633332993,13.6590038713536,14.1355053339052,10.4963082897619
317,13.224860933178,12.3784777996105,100,6.25581957315623,-0.0286016866667005,13.661237991249,14.1908061814004,10.4664921119048
318,13.517052287745,14.1501464862984,100,2.12243436963133,-0.0281566383333001,13.923548434229,14.1427545682382,10.4370760409524
319,12.3095111888831,11.4351549495337,100,3.52805484666626,-0.0276960099999997,14.1718046526946,14.0439883090848,10.4080749657143
320,7.27825955667402,9.54093896066624,100,2.2575078084457,-0.0272196216666991,13.0906384584203,13.0337210529154,10.3795040076191
321,7.42224906646203,9.45986268373168,99.8792939463733,1.2579409195599,-0.0267273016666998,11.9531190580512,12.2690027038391,10.3513785061905
322,10.322914895293,11.2449991773201,98.9306921605535,0.0320973212702903,-0.0262189100000008,11.3911521976117,11.7996477684584,10.3237140016667
323,13.897396720271,16.0688800970358,97.6999258978565,0.187850605954484,-0.0256943216666006,11.1388920926437,12.0397800220281,10.296526217381
324,12.439194801083,13.732619423497,96.835618326012,0.1425386422333,-0.0251534399999986,11.026654073773,12.2332288254404,10.2698310397619
325,14.199333476574,14.2144165755393,96.8056858127575,1.05910123011832,-0.0245961950000009,11.1241228150343,12.2424102667605,10.2436444969048
326,17.420116589501,17.5663423270277,100,17.510966212076,-0.0240225449999993,11.8542093008369,13.1182941778311,10.2179827347619
327,13.739807759787,15.3937326915909,100,1.73729455038631,-0.0234324716667,12.7772876155673,13.9544075679632,10.1928619940476
328,13.050178729321,14.9569575171514,99.2792496924222,0.737874538633223,-0.0228260000000002,13.5812775674043,14.7397068298803,10.1682985821429
329,9.42934176148702,11.8490540857068,98.1949246013477,0.151512363388268,-0.0222031700000009,13.4536242625749,14.8260003882213,10.144308847381
330,11.723513801266,12.5048443605061,97.6726174015165,0.471539200253297,-0.0215640716666989,13.1430695598599,14.3168524258599,10.1209091483333
331,13.088675728228,14.808568248858,96.8991722458131,0.380832266444773,-0.0209088200000007,13.235852549452,14.4705594009115,10.0981158235714
332,10.281988802931,12.4809639831256,95.9102961328552,0.134685830563267,-0.0202375666665997,12.6762318817887,14.2229233162809,10.07594516
333,13.839611015293,15.0976162081853,94.9309578138814,0.12999252153924,-0.0195505033333703,12.1647310854733,13.8702481564463,10.0544133595238
334,14.030121912884,14.528155765885,94.8573362032906,0.740567584113769,-0.0188478583333289,12.2062045359157,13.7465943099169,10.0335365038095
335,12.767313802264,14.5845289683087,93.9453572147091,0.132031517127748,-0.0181298950000013,12.1657952606219,13.6933902315108,10.0133305202381
336,14.087432894479,15.0199943351928,93.2965243367285,0.246750683029152,-0.0173969216666698,12.8312368510493,14.1463816957231,9.99381114357142
337,13.205291089707,12.930230755882,95.2651796454149,3.26098296302962,-0.0166492766666604,13.0429193208266,14.2071511807768,9.97499388047619
338,14.306977433162,15.017348001102,98.0537896562078,4.74991501618937,-0.0158873499999999,13.2169624215314,14.2369768596688,9.9568939702381
339,9.01053687591605,8.75584907984615,99.9133159477913,2.94928943737524,-0.0151115599999994,13.0353264319579,13.7048175877717,9.93952634666667
340,7.99253546144405,9.95015482822645,99.8468984284404,1.16737372097359,-0.0143223700000004,12.2000299242652,12.9694659620633,9.92290559928571
341,9.397647376664,11.2298536340765,99.2557561126314,0.550286526286487,-0.0135202799999998,11.5382478476623,12.4982799432335,9.90704593452381
342,9.186952064742,10.1801047694412,98.8240867658031,0.616495979757685,-0.0127058283333401,11.0267675994449,11.8690764862524,9.89196113642857
343,8.160302856133,8.29401934387986,98.174779646833,0.0860393215447882,-0.0118795949999999,10.180034736824,10.9082229160649,9.87766452785714
344,12.205595831554,11.9505942383472,97.5427467937004,0.0299507203011248,-0.0110421883333292,10.0372211285164,10.7682748421313,9.86416893190476
345,12.883146326271,13.0711972854562,98.1698769339394,1.70869521035847,-0.0101942600000005,9.83381668467487,10.4902533113248,9.85148663452381
346,7.91152348568903,7.49107935591067,100,3.5701415291449,-0.00933648666667075,9.6768147717853,10.3095719221912,9.83962934761905
347,6.99554248138003,8.34180042889829,100,1.59355809997587,-0.00846958500000028,9.53438720320472,10.0798070080014,9.82860817285714
348,8.114298912023,7.6626210922987,99.5275494438353,0.279324165752895,-0.00759429999999917,9.35105170825601,9.57020235917602,9.81843356666666
349,9.80106499404701,9.36422136310152,98.9545053527125,0.128433863315936,-0.00671139666665965,9.43878212672815,9.45364758684178,9.80911530785714
350,11.834920662098,12.7363732971437,97.9931466099277,0.060961885822746,-0.00582167666667033,9.9637275275803,10.0882695801652,9.80066246595238
351,16.194303790612,16.1356903656426,100,27.4165753846774,-0.00492596166666992,10.5335429503029,10.6861404554931,9.79308337071428
352,10.926377566542,11.3645029725844,100,1.71432921618579,-0.00402508833333037,10.2540045560559,10.4423269822257,9.78638558571429
353,10.100643700554,12.0164681833089,99.1131484710784,0.206722706617597,-0.00311991666666955,10.5667360153223,11.0888111004254,9.78057588214286
354,7.06074518525202,8.3148663445512,98.3933632925162,0.08232223215667,-0.00221132000000068,10.576050687304,11.0849633740901,9.77566021642857
355,9.27335558714202,11.0069393600238,97.6464018963398,0.160557905735416,-0.0013001883333299,10.741630212321,11.5627231266223,9.77164370952381
356,12.281521219095,13.7486503749382,97.2437404567137,0.801007840560897,-0.000387411666670445,11.0959811016136,12.1890701283133,9.76853062904762
357,14.035398848692,13.4092727507836,100,31.4735554793918,0.000526110000000912,11.4103351282699,12.2851986216904,9.76632437523809
358,6.39520322977205,6.98991985756362,100,1.07666457157624,0.00143946666666928,10.0104636195784,10.9786599776791,9.76502746833333
359,4.47395434489403,4.97333761831556,100,1.86978462504144,0.00235176333332987,9.08868887362873,10.0656363556407,9.76464154023809
360,4.45100222818002,6.22496298302502,100,1.80530712942277,0.00326209333334049,8.28159723471816,9.23827846988586,9.76516732785714
361,5.679261842362,7.23214338204449,100,1.42975029452124,0.00416957000000018,8.08424247144816,9.08360376095633,9.76660467119047
362,6.32797216915503,7.47420872081773,100,7.18169881061798,0.00507330833332986,7.66347341173573,8.57892795535546,9.76895251404762
363,5.48325024717002,4.59646582396165,100,7.81046308092251,0.00597243666667069,6.69229184431788,7.27147301950167,9.77220890666667
364,4.06406842977805,5.44974237422046,100,1.01119699286259,0.00686610666665999,5.26781607018731,6.13439725142122,9.77637101309524
365,3.24495563203402,4.2029104511103,100,2.45282434096749,0.00775347666666981,4.81778069908188,5.73625305049932,9.78143512095238
