"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
110,13.689612355933,14.936993370695,100,18.4346088440107,0.0346147900000009,13.8288950702063,18.3854184866611,13.1369435254762
111,11.438452573792,19.3544452651092,96.538379118621,0.000568677931470731,0.0344142016665998,13.5021107853162,19.0746836623499,13.1719179819048
112,14.890300266812,19.5093305979435,96.3806027805775,3.62733549293476,0.0342048783333997,14.2880615190003,19.5068941088934,13.2067082411905
113,12.780102832904,12.0674899056531,100,10.6598124033661,0.0339865933332995,14.1907100400522,18.2569809687074,13.2413059954762
114,12.99395336098,19.9279809540366,96.4313340595477,1.08932151762045e-06,0.0337591233333008,13.9607350279156,18.1574620188437,13.2757027216667
115,16.141085202053,21.3397057590716,93.2111477191221,0.00872048936158569,0.0335222349999995,13.9829279779289,18.3549898889115,13.3098896764286
116,16.763557310378,20.6794192859434,91.1560644134204,0.354375041447546,0.0332757016666996,14.0995805575503,18.2593378769218,13.3438578940476
117,17.733904371853,22.9407276731312,87.9478701389194,0.144708588248441,0.0330192900000004,14.6773365598246,19.4027284915555,13.3775981830952
118,18.764894204338,23.8390858490984,83.490237366427,0.0365508412613207,0.0327527683332995,15.723971078474,20.0433914321254,13.4111011245238
119,20.038818364839,24.6707618767157,79.4629117904136,0.00501163598000765,0.0324759066667006,16.4594736639064,20.7807387576643,13.44435707
120,20.896451151859,25.0957643965315,75.4639253419805,0.000520327350251926,0.0321884699999995,17.6189519951857,22.6419208277898,13.4773561407143
121,17.8168459017811,18.637953744109,100,80.9048080742626,0.0318902366667011,18.3079366438716,22.4576312263715,13.510088227619
122,14.51646774757,19.1619668720444,97.4267081385631,0.0200622078445907,0.0315809733333001,18.0758484360883,22.1465256710819,13.5425429914286
123,17.139771137864,22.2764088805039,94.0470709074031,0.0275441532599909,0.0312604616666992,18.1295932685863,22.3746670417334,13.5747098638095
124,18.273416454569,23.8058568738805,90.7575625133206,0.082737408876345,0.0309284833332999,18.20666642326,22.4982569275548,13.6065780495238
125,19.260718654225,23.0500465236452,88.0763942374608,0.0252475862103408,0.030584825,18.2774984875296,22.3855370239186,13.6381365290476
126,18.260367504072,19.7434809406744,100,25.5517316416996,0.0302292800000004,18.0234340788486,21.6816397473413,13.6693740619048
127,18.964720854428,18.7472466154724,100,3.60187614146767,0.0298616466666992,17.747472607787,20.7747086357614,13.7002791914286
128,21.590783716269,24.2842777293603,98.8204443381188,1.0486665071783,0.0294817383333008,18.2866065812853,21.5813263479402,13.7308402497619
129,17.980106306583,22.9686637595991,95.2930485259278,0.0699062817134782,0.0290893666666996,18.7814120897157,22.1251401890194,13.7610453642857
130,17.438331828198,23.8819413604047,91.0403946301695,1.91563625139736e-05,0.0286843650000002,18.8240636169063,22.3545019718624,13.790882465
131,16.814770887571,23.2042251301581,87.7517346203469,0.607009985266049,0.0282665683333008,18.6156856787637,22.268554579902,13.8203392921429
132,13.364984430972,18.5526059537035,87.5828368046515,3.45765327645697,0.0278358316666996,17.7734379325847,21.6260630699104,13.8494034059524
133,12.335798047776,14.0039618408277,100,20.2636589439027,0.0273920133332997,16.9270708673996,20.8061317699323,13.8780621959524
134,12.164511383428,18.8500854308771,97.9544129595274,1.07461943929116,0.0269350016667005,15.9556123715424,20.8208230292758,13.9063028938095
135,14.237364158129,21.3027332016159,94.3113287935555,0.0143737510421301,0.0264646816665994,14.9051238632367,20.3948880967409,13.9341125835714
136,17.551833753684,22.9394475823251,91.5135947091569,0.799398873402057,0.0259809700000009,14.8439420699654,20.3907143571303,13.9614782166667
137,19.21074065492,23.1503516807751,89.5083138261486,0.718078675487534,0.0254837933333985,15.0971433309257,20.2862015457546,13.9883866252381
138,18.905628192637,23.9082446934063,86.6746631208424,0.429523942040728,0.0249731016666015,15.3958372316494,20.3867757690758,14.0148245385714
139,16.982186313042,22.983000563638,82.8240005660097,6.1677509090548e-06,0.0244488566666998,15.9125803576594,21.0196892847807,14.0407785983333
140,19.143426813492,23.8629364764862,79.839802088797,0.693702284180944,0.0239110499999988,16.8850987527617,22.428114232732,14.066235377619
141,19.187850532819,23.4262851068897,79.2369605107816,2.96473763297699,0.0233596916667,17.8884329169604,23.0818570435909,14.0911813983333
142,18.740236220233,18.5363788337779,100,49.9006113181938,0.0227948083333001,18.5317003544039,22.6866635624712,14.1156031514286
143,21.88740068973,22.4321164703729,100,17.3891027926046,0.0222164616666998,19.1510670595533,22.6141876893352,14.1394871176191
144,21.265426275561,21.1194823123482,100,70.9517689895632,0.0216247266665999,19.4445935767877,22.3240634938456,14.1628197885714
145,20.831571130757,21.3504332237362,100,6.46334538861033,0.0210197083334016,19.7197282822334,21.9586618553213,14.1855876890476
146,19.858699483576,23.2372789721954,98.8307468518609,1.03812027779139,0.0204015383332994,20.1306587351669,21.9949873422581,14.2077774011905
147,20.086775893582,23.142751247602,97.2515661497718,0.651228946866327,0.0197703699999998,20.2654228894654,21.8921037381318,14.2293755876191
148,20.01019037889,22.8559818634546,95.61649166793,0.557388277237259,0.0191263933333001,20.3829000103327,21.8106318462125,14.2503690171429
149,20.165566539677,25.8046425129949,91.3098447521388,2.96263132423176e-05,0.0184698099999991,20.5865186273961,22.8489552289577,14.2707445897619
150,19.939227019619,22.5352090423701,99.3939200569006,15.2701129571427,0.0178008616667,20.3082081030946,22.8636827392431,14.2904893623809
151,19.879236601746,19.864942941649,100,5.10383318680965,0.0171198166667015,20.1101810068353,22.6844628291432,14.3095905764286
152,19.344454045439,22.0864708647845,100,3.7199510365461,0.0164269633332985,19.8977357089327,22.7896110635786,14.3280356840476
153,20.44977479508,26.676536776618,95.1740667337593,0.000100100638995949,0.0157226250000004,19.9821750391476,23.2809336070676,14.3458123754762
154,21.272842881636,26.9502585728251,90.7197070508386,0.000460475618863624,0.0150071533333005,20.1516131802981,23.8248632249566,14.3629086073809
155,21.594829879026,25.3390416890441,100,61.4925569886783,0.0142809216666997,20.3779902517461,24.1795860571837,14.3793126290476
156,21.293319735934,23.0864904750322,100,2.85426591848085,0.0135443316667008,20.5390978512114,23.791278623189,14.3950130109524
157,22.103261965705,26.6854251216962,100,13.9609552234778,0.0127978183332988,20.8482457006523,24.3841666345213,14.409998672381
158,19.900327248322,22.0376469002766,100,5.77798292620693,0.0120418366667003,20.8512586501631,24.6945529143252,14.4242589080952
159,18.837833890492,24.9824496107912,95.6317131159442,0.0345696739162653,0.0112768633333005,20.7788843423136,25.1082641637548,14.4377834152381
160,21.348201593123,21.6284988491068,100,51.3276635006227,0.0105034083332995,20.9072310277483,24.387115888396,14.45056232
161,21.917923613927,22.8006985461084,100,4.61719817000403,0.00972199833340071,20.9993854180756,23.7943215988651,14.4625862026191
162,19.03440084261,25.6948708257372,95.5213628605367,0.0970442908050269,0.00893318666659937,20.6336098414447,23.8451543326784,14.4738461230952
163,20.021226551415,25.2820298576464,91.6347018847382,0.126008536302306,0.00813753999999989,20.4518822436563,24.158802815909,14.4843336447619
164,21.144702716471,22.2719819549626,100,29.4184257927732,0.00733565500000033,20.3149452080514,23.528310934947,14.4940408573809
165,23.200782444184,25.0546223826908,99.0389445986902,1.07141689803523,0.00652813666670049,20.7864388074603,23.9593074324348,14.5029603985714
166,22.205999005279,28.0184786782868,94.4329860907938,0.0320622381554464,0.00571560999999932,21.2676052524299,24.3930258706484,14.511085475
167,23.090644758369,29.226843232389,89.5231432895603,0.000235798149818577,0.00489871833329936,21.5165257046079,25.4785036396887,14.5184098814286
168,23.18300376418,29.3054116748942,84.8133222198238,0.0112683953952701,0.00407811166670058,21.6972514403583,26.4077483723724,14.5249280183333
169,22.904269011243,27.7074274793854,81.3468557216659,0.122300252763048,0.00325445500000043,22.250089750163,26.6952564657507,14.5306349078571
170,23.489624475295,27.709948018857,78.3693344501834,0.391718092776238,0.00242841833329877,22.7455751678601,27.0421019173523,14.5355262085714
171,23.8527023037771,27.3049405391086,80.2246595530036,6.53498765423042,0.00160068500000143,23.132432251761,27.7610960008017,14.5395982278571
172,23.703753379681,25.674985162847,80.6613815866618,2.7790830504872,0.000771938333398836,23.2042852425463,27.8497192551097,14.5428479330952
173,23.53514664349,26.7844714527653,83.7410356992461,8.04148116887649,-5.71366666992645e-05,23.3941634765764,27.6734325086066,14.5452729602381
174,21.158865273661,22.5725664416776,86.1286206744293,5.03537746277483,-0.000885845000000884,23.118194978761,26.722821538505,14.5468716211905
175,22.312991285042,23.0147164887745,100,23.2424625459208,-0.00171350499999967,22.9939074817413,25.8241507976308,14.5476429083333
176,24.574189032514,24.4748032439878,100,3.01571185680232,-0.00253942999999879,23.23246748478,25.3623473354311,14.547586497619
177,26.102646558111,29.3895381675788,99.7320555541525,3.93208333122878,-0.00336294166670115,23.6057563537537,25.6022887852485,14.5467027497619
178,25.554494562631,27.5326155806522,100,10.1279095809944,-0.00418336666660046,23.84886953359,25.6348137911833,14.5449927088095
179,25.480669586407,27.1737576174797,100,18.4792802494784,-0.00500004499999918,24.1027147059794,25.8489241418451,14.5424580988095
180,25.406309385072,28.2247987640118,100,7.97304573968331,-0.00581232333339976,24.3700236690626,26.0546851863089,14.5391013192857
181,25.0343420655,27.6262530916907,98.3646384706303,1.03195770594547,-0.0066195633333006,24.9236632107539,26.7766404220251,14.5349254371429
182,23.071440193188,25.0124161547352,100,8.28759294538944,-0.00742114500000035,25.0320130547747,27.0620260885909,14.5299341778571
183,21.856710403959,22.0491706001786,100,47.6041983282863,-0.00821645666670001,24.643801822124,26.7155071394753,14.5241319147619
184,22.99299045798,22.5406403362629,100,33.9807421799044,-0.00900491333329967,24.199565236391,25.737093163573,14.5175236557143
185,24.762102343526,26.6949517678869,100,4.35629912416492,-0.00978594499999907,24.0863663479474,25.6174269046065,14.5101150283333
186,26.24180667111,30.430272693703,99.5415017158785,4.4682525738178,-0.0105590016667012,24.1951002171907,26.082643344067,14.5019122642857
187,24.639625074991,27.2637157211363,100,5.2989133123002,-0.0113235583332987,24.0855738871791,25.9453457665134,14.4929221809524
188,24.75040601318,25.4042424655535,100,24.7726781982869,-0.0120791133333,24.0450115939906,25.6279156770652,14.4831521619048
189,25.209897357468,25.9858776474343,100,6.64877530361052,-0.0128251883333999,24.350505474602,25.7669816045936,14.4726101366667
190,23.738184188648,25.1458520686919,98.9030010797702,0.679501619655341,-0.0135613266666006,24.6192874438433,26.2093646715241,14.4613045585714
191,23.570701948925,24.9017585508297,100,4.40178979849483,-0.0142871049999993,24.7018176568354,26.5466672736051,14.4492443816667
192,23.47762777783,24.5456349963138,98.8558206630153,0.66373099452297,-0.0150021233334012,24.5183212903074,26.2396220205232,14.4364390364286
193,24.792048280946,28.3485033284345,100,7.18830529707239,-0.0157060050000002,24.3112129488554,25.9422263969134,14.422898405
194,25.084926575449,26.0062204901169,100,6.84780496590246,-0.0163984066665996,24.3748274489209,25.7625842210535,14.4086327952381
195,27.712308631918,31.5138968390437,96.4553341865027,0.66100127975405,-0.0170790083334005,24.7979563944549,26.635391988695,14.3936529147619
196,26.068761053527,29.2298717383015,93.3137289936094,0.289592210660075,-0.0177475199999986,24.9206512081776,27.0988197159617,14.3779698440476
197,25.869304277685,29.1654105280656,90.4609225869894,0.816790390069977,-0.0184036816666016,25.2250969351829,27.6730423530151,14.3615950083333
198,26.701714707499,30.2525965220885,91.8130364948539,6.79617086179684,-0.0190472533333992,25.672384472122,28.4374477774806,14.3445401514286
199,25.99324387174,27.9751061071551,99.9928409397001,15.6917066672693,-0.0196780333332995,26.0317581998234,28.9273722218865,14.3268173073809
200,23.800245750773,23.9649626766257,100,16.433748550699,-0.0202958350000007,25.8900721240844,28.301152128771,14.3084387733333
201,25.470229705289,30.3809086735476,97.2647608739818,2.27014131097274,-0.0209005116666994,25.9451154283473,28.9261075835468,14.2894170814286
202,25.561990114231,30.434299900642,94.2841746017286,2.35112059162019,-0.021491928333301,25.6379270686777,28.7718794494894,14.2697649723809
203,25.489415314083,30.2656080377018,91.4425804608775,2.62760878872329,-0.0220699916666991,25.5551633916143,28.9198417779752,14.2494953673809
204,25.7035860359,29.9702212363866,89.6769619551566,3.68257224141861,-0.0226346149999994,25.5314893570736,29.0348147363068,14.2286213433333
205,26.113580064982,28.9881319032933,87.2293650376023,1.58560462366859,-0.0231857550000001,25.4474701224283,28.8541769336217,14.2071561047619
206,25.728781160237,27.3148982478342,84.8882716449436,0.0123599110119066,-0.0237233750000012,25.4096897350707,28.7598615251473,14.1851129602381
207,26.509473154818,29.5812433294182,81.6698362741119,0.222346943752455,-0.0242474699999988,25.7967222213629,29.5621873326891,14.1625052964285
208,27.49518360702,31.8553927405021,77.2607514322391,0.127372737190805,-0.0247580583333011,26.0860013501816,29.7728279136826,14.1393465545238
209,28.039671155984,32.4986046534845,72.8557538682026,0.219503653945329,-0.0252551666666996,26.4399557847177,30.0677285926601,14.1156502071428
210,28.18377811336,32.3411258780697,70.9420812906282,3.47949113363827,-0.0257388583333,26.824864756043,30.3642311412841,14.0914297359524
211,27.859890031732,30.9269086217207,78.7736927961272,16.1144172582486,-0.0262092016667008,27.132908184019,30.5009007677604,14.0666986095238
212,27.741919090376,30.1494660063654,88.4829114764885,18.1138280205419,-0.0266662883332991,27.3655280447896,30.6668056396278,14.0414702640476
213,27.583041881343,30.0513059172714,95.8096492996394,14.5331067347264,-0.0271102249999995,27.630422433519,31.057721020976,14.0157580828571
214,28.022049051613,31.7504535109067,95.2738061603144,4.77423529101254,-0.0275411366667004,27.8465047044897,31.3676081897601,13.9895753778571
215,28.175760993035,31.9329475232098,93.2435948795736,2.73168307888873,-0.0279591549999996,27.943730045349,31.3786874444326,13.9629353733333
216,28.1902181356051,31.8262210970671,89.2875705768869,0.266963545969993,-0.0283644383333002,27.9652367567234,31.2826326506587,13.9358511871428
217,28.286132488145,31.6932952082218,85.4780385417492,0.580701947293453,-0.0287571399999997,27.9798588102642,31.190085412109,13.9083358178571
218,27.026762952903,30.3352734195759,82.8947285911216,1.44403507405863,-0.0291374416667001,27.8608406561457,31.1055660975169,13.8804021285714
