"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
54,6.153158894456,9.85476961847326,99.683770317202,1.20865547580302,0.0357495950000004,4.95389189315345,7.37672892654259,11.0802601219048
55,8.82210884161202,10.4949577958969,100,2.40239451313312,0.035903545,5.47632290473673,7.88838007119543,11.1156555007143
56,7.442681404327,10.9294845252202,100,1.74046199855855,0.0360487733332988,5.46800842253188,8.36778553023687,11.1512236330953
57,5.21391138065803,11.2692823067537,100,3.56083589048456,0.0361855349999995,6.02114934015274,9.37773815799659,11.1869552464286
58,4.972794213626,10.7956261793828,100,3.08674488360084,0.0363140800000004,6.34129463251216,10.2780673846078,11.2228413390476
59,5.41808091868,9.80033022330693,100,4.26288303636276,0.0364346483332998,6.13245592604644,10.186065008415,11.2588731726191
60,2.50698994849,6.87173310488517,100,4.02414362173501,0.0365474783334001,5.78996080026415,10.0023119648456,11.2950422661905
61,5.28514586779301,9.3297088944811,99.2530815993723,0.724622399058467,0.0366527866666004,5.66595893931229,9.92730328998954,11.3313403871429
62,10.440738534186,12.7413487549853,100,4.51109444592045,0.0367507933334004,5.89719175253715,10.248216284145,11.3677595435714
63,10.687601023797,9.78754851695895,100,14.1981798648865,0.0368417016665994,6.36075169817572,10.0850825686791,11.4042919754762
64,2.27883271081703,6.49297086841955,100,7.06582261138031,0.0369257083334009,5.94145474534129,9.40275236320283,11.4409301464286
65,1.987977278811,5.64698739825358,100,6.46695512907237,0.0370029983332998,5.51505232608201,8.66723253732722,11.4776667342857
66,2.67155201094903,9.16748476631135,100,6.16459009900513,0.0370737533332992,5.12269105354901,8.57682604347071,11.5144946228571
67,3.63945919867001,11.2712930411567,100,5.31293920816177,0.0371381350000011,5.2844723750033,9.20533460579522,11.5514068909524
68,5.12658558745403,11.8287375054192,100,3.69517675240413,0.0371963016666985,5.26182090638344,9.56233869307209,11.5883968040476
69,6.20088690257802,10.7769730830634,100,2.53617469618544,0.0372484016667016,4.65612781615373,9.28171359708325,11.6254578040476
70,6.73967261385201,13.0797708669089,98.4224816327915,0.488722449187213,0.0372945699999985,4.09213804330445,9.75203107564752,11.6625834995238
71,10.332648178575,14.2920439889167,98.5562899902258,3.03571253615151,0.0373349350000005,5.24268311012701,10.8661843785757,11.6997676559524
72,14.115012106574,14.0216841957077,100,30.2670411841346,0.0373696133333006,6.9751166569503,12.0625696353548,11.7370041859524
73,9.456510560178,13.3300610748622,99.8740721804517,1.63710827067753,0.0373987099999997,7.9443964496973,12.6572233937193,11.7742871383333
74,9.65169576513404,15.612731441488,98.467173897303,0.867652575277012,0.0374223199999992,8.80328738776359,13.2774288794809,11.8116106885714
75,11.862117523541,17.7914355894854,95.8627643115538,0.000385621376211252,0.0374405283333008,9.76550623577601,14.1292428914903,11.8489691283333
76,14.787695550593,19.7536350213397,93.2421000394516,3.59184666565473e-06,0.0374534166667004,10.9921931854924,15.4116231683869,11.8863568559524
77,15.401596043157,19.1408472750704,90.8035629116276,0.000194308263885507,0.0374610416666989,12.2296108182503,16.2774912266957,11.9237683652381
78,14.720828868637,17.2102172179485,93.611457780135,6.45684230276116,0.0374634666666012,12.8564937739734,16.6943731165574,11.9611982361905
79,12.258097975816,12.2267077619813,100,35.5649215948072,0.0374607283334001,12.5912203267223,16.4379479117394,11.9986411235714
80,4.29719563186904,9.35070573204261,100,2.95818065982624,0.0374528683332986,11.8541753369639,15.8694685770508,12.0360917478571
81,5.348412788188,11.8527124887294,99.0742698960053,1.02840484400795,0.037439908333301,11.2394206259716,15.332323012371,12.0735448847619
82,7.92218944348502,11.1895241123241,98.9676593009024,1.55908410734565,0.0374218633333996,10.6765737573922,14.389192801348,12.1109953552381
83,7.40513481063505,12.3401674000275,98.5148180450109,1.79373811616269,0.0373987366665993,9.62192222311245,13.3301259983034,12.1484380142857
84,5.18656579707704,12.3231812079886,98.5377687250737,2.78242602009427,0.0373705283334012,8.16263218795816,12.356173703006,12.1858677428571
85,5.23530231224601,13.8621483498366,97.8883802834604,2.31991733758006,0.0373372166666002,6.80755696561659,11.8778781504186,12.2232794357143
86,7.882711265019,14.466993973456,97.38103596615,2.38998352403437,0.0372987833333998,6.18250172121702,12.1979190377721,12.2606679935714
87,9.17478440801904,15.6166895705104,96.8983841946182,2.67402234270235,0.0372551883332992,6.87930011780988,13.0930595861247,12.2980283114286
88,8.97411236688203,15.2814689660828,95.0088548166403,0.764705933033068,0.0372063899999997,7.39725720048045,13.5828819400323,12.3353552695238
89,11.435907118729,11.5452443066677,100,22.9221640303264,0.0371523383332999,7.89921686837245,13.6336991106528,12.3726437240476
90,7.09119892390203,13.4570232359646,99.4809649228126,1.97344738421889,0.0370929666667017,7.85436888455345,13.7932499443581,12.4098884971429
91,10.485987228992,16.2282629740856,97.0302771384307,0.045968323427168,0.0370282033332998,8.61142908911273,14.3511187680862,12.4470843666667
92,13.562062267908,16.1416633420603,100,12.0012521292712,0.0369579666666997,9.80096622563587,14.6767637669753,12.484226057619
93,12.460456371882,13.2453290916846,100,10.2378104099627,0.0368821700000002,10.4549298123306,14.5022402124366,12.5213082323809
94,10.637985978392,16.4372205742638,97.6234827968309,0.00022419524640918,0.0368007116667002,10.6639586080982,14.6194589272585,12.5583254819048
95,11.167069706651,17.502447503152,94.9889824838566,0.0322495305385199,0.0367134833332994,10.9772382280651,14.9367415754112,12.5952723161905
96,10.023177589439,15.4691135513488,92.7323159150364,1.46769709518237e-07,0.0366203699999996,10.7754197238809,15.4972943246514,12.632143155
97,11.816951058904,13.1362412770265,99.1001000619336,10.8466762203457,0.0365212449999994,11.4505271717383,15.4514683305174,12.6689323192857
98,12.540420846283,13.0165061510097,99.236308098449,0.989312054773125,0.0364159766667012,11.7440176884941,14.9926459272208,12.7056340226191
99,8.20176261372103,8.88096345110223,100,4.73712166121921,0.0363044249999991,10.9782605950389,13.9554030856554,12.7422423628572
100,5.50130812586002,13.4729597490219,97.9148585468866,0.0382878203298487,0.036186438333301,9.98409655989286,13.9879217509893,12.7787513128572
101,10.540752395292,17.448365543947,94.9681946971702,4.22542547253134e-06,0.0360618600000002,9.97020604802144,14.1323710323726,12.8151547126191
102,12.808202272572,17.6755806157241,93.6020280796112,1.86975007366151,0.0359305283332993,10.2046535574387,14.1571043341686,12.8514462616667
103,13.084433120652,18.1169397861769,90.7981762005519,0.364222181410933,0.0357922716667005,10.6419757761834,14.5353652248583,12.8876195109524
104,15.439894945288,18.08243168267,97.8099956088005,13.960729112373,0.0356469083333,11.159539188524,15.241963854236,12.923667855
105,12.450130623492,11.0070641457833,100,30.1278731794663,0.035494258333399,11.1466405852682,14.9549007106322,12.959584525
106,8.12241786760302,16.2190791967396,99.3109982900846,2.5924974351269,0.0353341283333002,11.135305621537,16.003202960009,12.9953625811905
107,13.92637291322,20.1763996292676,96.2010533565125,8.25996418932558e-05,0.0351663200000001,12.3388863054456,16.9608372286155,13.0309949061905
108,16.247713449707,22.2314305638154,92.707941221578,0.00433179759815651,0.0349906349999998,13.1541664560763,17.6441322314538,13.0664741990476
109,17.704667158826,22.9081578158198,89.3470961567692,0.00773240278693006,0.0348068616667003,13.8536614398269,18.3916432600389,13.1017929680952
110,16.012140737397,16.3863044102472,100,29.4512995158841,0.0346147900000009,14.2719053850761,18.1444096349061,13.1369435254762
111,16.246656390137,18.3185608794086,99.2194135837206,0.473120375580871,0.0344142016665998,14.3871570200546,18.1781423772974,13.1719179819048
112,14.971814605932,16.5648472098541,100,9.12399026255508,0.0342048783333997,14.7473975889746,18.9721113864503,13.2067082411905
113,14.622949880056,20.876240641675,97.196307814583,0.883461721874522,0.0339865933332995,15.676045019325,19.6374201642982,13.2413059954762
114,13.567192279028,17.7540745537736,94.3358333185386,0.160288255933327,0.0337591233333008,15.6247335001547,19.291373724942,13.2757027216667
115,17.206069810696,21.8118594924006,91.4174598481536,0.0374397944225055,0.0335222349999995,15.7616415517246,19.2314350004541,13.3098896764286
116,18.605974968958,23.2330368286432,88.4539536853885,0.161740755852444,0.0332757016666996,15.8903998103149,19.2778462880003,13.3438578940476
117,16.387209874005,18.8291718250791,88.2570274625739,2.08761066577814,0.0330192900000004,15.9439811155446,19.626827347262,13.3775981830952
118,10.891135668436,14.9455974778635,86.829236158783,0.643313044313671,0.0327527683332995,15.1789067267301,19.1449754327556,13.4111011245238
119,13.615006344236,18.1387568739474,83.43889044155,0.000481424150380654,0.0324759066667006,14.9850769750593,19.3698196704832,13.44435707
120,16.211514902305,17.3943212210846,90.6164550579384,12.5713469245827,0.0321884699999995,15.2120148353806,18.8724026103989,13.4773561407143
121,13.489566561858,19.6889718118864,88.0258726077779,0.348126324759212,0.0318902366667011,15.2009254472134,19.148816504415,13.510088227619
122,10.838591943149,19.365610058592,84.8540438324739,0.0482568370440106,0.0315809733333001,14.2912857518496,18.7993522995852,13.5425429914286
123,12.319631205444,19.1383663819734,81.6878548732029,0.00271656109336893,0.0312604616666992,13.3932366427761,18.2143993786323,13.5747098638095
124,12.046968500938,11.3911351705185,96.4778023239608,22.2469211761369,0.0309284833332999,12.7732021609094,17.1518227136951,13.6065780495238
125,11.12939052573,11.5964296806873,100,5.81992173133627,0.030584825,12.8072385690943,16.6733701712414,13.6381365290476
126,11.176436482235,16.8515989996001,97.8500790002338,0.198118500350743,0.0302292800000004,12.4588714459513,16.489490474906,13.6693740619048
127,11.919900822639,12.7916327964747,100,16.0164490572369,0.0298616466666992,11.8457837202847,15.8319635571046,13.7002791914286
128,14.637939790361,14.409597516879,100,26.7446284718261,0.0294817383333008,12.0098370386423,15.0777672292464,13.7308402497619
129,16.866705761201,17.5615833880892,100,1.28321132994532,0.0290893666666996,12.8709961555069,14.8200491334603,13.7610453642857
130,17.338030643338,21.4104205195114,98.237597288679,0.384395933018529,0.0286843650000002,13.5879103609203,15.1446282959657,13.790882465
131,17.402458645306,20.0422214747939,100,24.6270911502861,0.0282665683333008,14.3529803815443,16.3804977680051,13.8203392921429
132,16.197740522635,17.4279264845063,100,13.2598252224764,0.0278358316666996,15.0770303811021,17.2135687399792,13.8494034059524
133,15.498848635359,20.7793954291658,96.3400000017732,2.65981510264553e-09,0.0273920133332997,15.6945178315484,17.7746825156315,13.8780621959524
134,17.620654536422,23.5106204451336,92.6073444860614,1.67264323184379e-05,0.0269350016667005,16.5089112192317,19.3059664654399,13.9063028938095
135,18.367229557591,25.3339435549172,88.4321593504259,0.000222296546766041,0.0264646816665994,17.0416669002646,20.8665873280168,13.9341125835714
136,19.149590165334,25.3263588045936,85.1930511825393,0.512337748170072,0.0259809700000009,17.3677932437121,21.975840958946,13.9614782166667
137,19.059009546381,20.0066371298603,100,31.0926595450704,0.0254837933333985,17.6136473727183,21.7753004747101,13.9883866252381
138,19.275785359135,20.8313890388034,99.8025485975635,1.48682289634527,0.0249731016666015,17.8812654746939,21.88803869814,14.0148245385714
139,16.346569491051,21.8526390663357,95.9512180488375,4.17691091488744e-06,0.0244488566666998,17.9025267558961,22.5201404955442,14.0407785983333
140,17.810263159248,23.8428639186138,91.6512260791659,1.20454926267497e-05,0.0239110499999988,18.2327288307374,22.9577788511797,14.066235377619
141,19.620285794282,24.5558109328126,91.2896312101495,4.34260769647531,0.0233596916667,18.5183904390031,23.1070917779909,14.0911813983333
142,20.750841044327,21.1738885263815,97.244791074575,9.55173979663838,0.0227948083333001,18.8589063656797,22.5127982024858,14.1156031514286
143,19.048655848843,24.6040172421874,93.3166221720354,0.00874664619055564,0.0222164616666998,18.8444871776096,22.4096065507135,14.1394871176191
144,18.532731894472,23.3316258442857,95.9993738406035,9.18612750285214,0.0216247266665999,18.7693046559083,22.8846049384886,14.1628197885714
145,20.093190777579,20.4024948560132,100,8.71455459210243,0.0210197083334016,18.8860768585431,22.8233343409471,14.1855876890476
146,19.743618185019,22.4586582879712,100,6.68765631078426,0.0204015383332994,19.37136952911,22.9099085154665,14.2077774011905
147,13.747941916225,14.7257256563785,100,7.8658449601342,0.0197703699999998,18.7910379229639,21.60746019229,14.2293755876191
148,15.694436376698,22.1852178629024,96.6027502724279,0.0121254086418545,0.0191263933333001,18.2302022918804,21.2688040394457,14.2503690171429
149,17.633133221738,22.557389674953,94.0419080888382,0.442736724615388,0.0184698099999991,17.784815460082,21.4664470606702,14.2707445897619
150,18.795839791327,21.6805660633594,92.6153216168596,0.397120292032091,0.0178008616667,17.7486988804369,21.0488111779805,14.2904893623809
151,19.981362040576,23.1802159831158,92.1124992896777,1.86776650922712,0.0171198166667015,17.955646044166,21.0271811978134,14.3095905764286
152,19.598628635361,24.5193379325843,88.9084743811476,0.0879626372049023,0.0164269633332985,17.8849943095634,21.6153016373235,14.3280356840476
153,16.937840767725,22.5927817879209,85.8393767976755,0.319353624791927,0.0157226250000004,17.4841689642357,21.6344621373163,14.3458123754762
154,18.425281457399,18.5670824849555,100,38.2536681762399,0.0150071533333005,18.1523603272606,22.1832273985416,14.3629086073809
155,19.547774476902,23.6900300551719,97.402294034277,0.500441051415486,0.0142809216666997,18.7028371987183,22.3982005688658,14.3793126290476
156,20.279390098701,25.4828974772464,93.6321708764845,0.0678152633113389,0.0135443316667008,19.0808738954273,22.8161302549077,14.3950130109524
157,20.822288040541,24.9738290000815,90.5582968898119,0.210189019990998,0.0127978183332988,19.3703665024579,23.2865963887252,14.409998672381
158,18.511112764722,22.2967299431564,88.2862549080894,0.42393702741631,0.0120418366667003,19.1603308916216,23.1603840973024,14.4242589080952
159,16.297944018271,18.4867385803051,87.2640917477342,0.688755259467115,0.0112768633333005,18.6888045177516,22.298584189834,14.4377834152381
160,17.120658602094,21.0142692628442,85.4115531405113,0.776192089165659,0.0105034083332995,18.7149213512329,22.0730824005373,14.45056232
161,18.490174224677,19.7905284095205,85.0674891502416,1.05790401459547,0.00972199833340071,18.7241917465583,22.2478603897609,14.4625862026191
162,19.480550412528,23.8067499072253,82.8262703915094,0.778171861901751,0.00893318666659937,18.7145883087906,22.2645346543399,14.4738461230952
163,20.487803969554,26.0708768959111,79.5360003561349,0.792594946938309,0.00813753999999989,18.7443617189124,22.3485317141492,14.4843336447619
164,20.706946781999,26.4921118222698,75.7626648167368,0.338996690902727,0.00733565500000033,18.7278843962636,22.5654292601761,14.4940408573809
165,20.168662149066,24.5279858458356,73.071660711467,0.638493842095298,0.00652813666670049,18.9646771654556,22.8841801034159,14.5029603985714
166,19.477097211421,22.7819812450816,70.6178658531481,0.216307712521702,0.00571560999999932,19.4188419073341,23.497786198384,14.511085475
167,19.611381135343,23.0700838149193,67.8585160155521,0.170975243605951,0.00489871833329936,19.774659412084,23.7914739915376,14.5184098814286
168,19.233144938816,21.3704849884171,65.8145874144221,0.322107098305044,0.00407811166670058,19.8807980855324,24.0171820742371,14.5249280183333
169,19.380610190956,22.3118112568946,63.6830189686943,0.450196340464313,0.00325445500000043,19.8665209110221,23.8036194099042,14.5306349078571
170,20.067374423996,24.3641382914111,61.3489343263607,0.839090431038484,0.00242841833329877,19.806459547371,23.5597996092613,14.5355262085714
171,21.54005404889,24.7528193768821,64.3309990157012,7.64864854821357,0.00160068500000143,19.9254748712126,23.3113292599202,14.5395982278571
172,23.780758615038,24.3791686418762,66.210072979256,3.63661094533221,0.000771938333398836,20.4414886520657,23.2900696593546,14.5428479330952
173,23.892530597328,27.2760737993268,63.5188033580048,0.334734210330406,-5.71366666992645e-05,21.0722648500524,23.9320828813896,14.5452729602381
174,24.204820334226,28.7705688241756,59.9393761527467,0.153491468910321,-0.000885845000000884,21.7284704498929,24.7464378827119,14.5468716211905
175,24.2336785256,28.1335966424362,57.2752358585163,0.36302893767917,-0.00171350499999967,22.442832390862,25.7125966904289,14.5476429083333
176,23.970193243405,26.6268729126289,63.848016785191,12.5279002314739,-0.00253942999999879,23.0984871126404,26.3290340698196,14.547586497619
177,24.696792160203,29.6441649619912,63.5978485382894,5.14074762964756,-0.00336294166670115,23.7598325035271,27.0833235941881,14.5467027497619
178,24.332894192831,28.4097905793993,64.4060664046825,5.9723267995896,-0.00418336666660046,24.1588096669473,27.6057480516906,14.5449927088095
179,24.069436177413,25.6995705449488,66.0348763216393,4.40221487543517,-0.00500004499999918,24.2000493187151,27.7943768949867,14.5424580988095
180,24.589519460868,28.8661957916085,67.57936627072,7.19573492362119,-0.00581232333339976,24.2996191563637,28.0215371795984,14.5391013192857
181,24.406153713159,29.5753033646397,64.3153340874017,1.3909517250225,-0.0066195633333006,24.3283810676399,28.1364992568075,14.5349254371429
182,24.439602675509,28.3830616774724,62.7249306553815,3.26875500746518,-0.00742114500000035,24.3577988033411,28.1721371189555,14.5299341778571
183,23.966414094179,24.1770627784439,91.1241129008361,43.1177733681818,-0.00821645666670001,24.3572589248803,27.8221642426434,14.5241319147619
184,25.04014166447,29.8088904435837,86.7457332082333,0.148430461095827,-0.00900491333329967,24.4063088540613,27.8456964542995,14.5175236557143
185,24.706470706535,29.4447269173827,82.5025813341569,0.0452721888853828,-0.00978594499999907,24.4596769274476,27.9935445025828,14.5101150283333
186,23.753920025012,26.0689669356437,80.9069987166013,1.21162607366656,-0.0105590016667012,24.4146031913903,28.0463154155392,14.5019122642857
187,21.880325583722,22.5612913562344,86.2086233314578,8.99443692228485,-0.0113235583332987,24.0275754946551,27.1456147819144,14.4929221809524
188,22.433663797857,22.8013404719792,99.737861351108,20.8428570294753,-0.0120791133333,23.7457912210406,26.1779057972486,14.4831521619048
189,22.536579455875,24.2833035290301,100,8.16028241102777,-0.0128251883333999,23.4739307610929,25.5922260617568,14.4726101366667
190,23.801505885153,28.3785402670884,97.1667792074845,1.23316881122681,-0.0135613266666006,23.4503724455177,26.1924371315632,14.4613045585714
191,23.632093601938,26.3276266614041,97.372504127265,3.17058737967063,-0.0142871049999993,23.2492227222989,25.6951137341089,14.4492443816667
192,25.042182398019,27.4886009410091,100,13.0004446318065,-0.0150021233334012,23.297181535368,25.4156671660556,14.4364390364286
193,25.213059630109,27.2330693451174,100,6.89644551576127,-0.0157060050000002,23.5056300503819,25.5819675102661,14.422898405
194,24.895541907204,26.5362175005794,100,7.21246861873154,-0.0163984066665996,23.9363752394507,26.1498141023154,14.4086327952381
195,24.228588639222,26.1117040366996,99.5287261138634,1.84608917079505,-0.0170790083334005,24.1927930739314,26.6227231829897,14.3936529147619
196,24.667934086577,27.4245776147009,97.4699395615797,0.859820171574415,-0.0177475199999986,24.4972723068889,27.0714766237998,14.3779698440476
197,23.483819191576,25.0861926898334,100,5.83752308216544,-0.0184036816666016,24.4518884935207,26.6011412556206,14.3615950083333
198,24.287856213689,27.0532448851955,98.7226586306676,1.23798794600142,-0.0190472533333992,24.545568866628,26.7048010018765,14.3445401514286
199,24.82280985834,29.5055780918037,94.3695198861282,0.102291883190832,-0.0196780333332995,24.5142299323881,26.9929405948471,14.3268173073809
200,25.738045060838,28.4220744318072,99.0739587931436,10.4506583605231,-0.0202958350000007,24.5892278510637,27.1627984643742,14.3084387733333
201,25.849978932342,25.8274154076502,100,16.4058904368321,-0.0209005116666994,24.725575997512,27.0615410225272,14.2894170814286
202,25.292068651203,27.4047926975504,100,6.23921083857954,-0.021491928333301,24.8775017135093,27.2462679740773,14.2697649723809
203,25.218094595463,29.3984878576372,96.3055822162288,0.304373324343258,-0.0220699916666991,24.9560960719216,27.5282551516397,14.2494953673809
204,25.572306098734,29.1830837882292,93.5904672855039,0.68332760391256,-0.0226346149999994,25.2544513443727,28.1135253085533,14.2286213433333
205,26.397326523288,29.31605392132,90.2049562359714,0.122733425701185,-0.0231857550000001,25.555804245744,28.4367837422854,14.2071561047619
206,25.652749362368,26.8745515243209,88.7559071086151,0.304426308965593,-0.0237233750000012,25.6743670320337,28.0609228040736,14.1851129602381
207,25.973137109497,29.0587366970065,88.4525520712307,3.81396744392338,-0.0242474699999988,25.7079516104136,28.1518745562449,14.1625052964285
208,25.411124967531,26.1766277346453,92.8409939345669,7.49266279500434,-0.0247580583333011,25.6452581868691,28.2017620315299,14.1393465545238
209,26.394180632378,29.0460894467661,91.1770556607881,1.20909258933177,-0.0252551666666996,25.8027027556084,28.4362329957036,14.1156502071428
210,26.791956368524,29.0368776688343,95.8066348261326,10.1423687480168,-0.0257388583333,26.02754015176,28.3845743973032,14.0914297359524
211,26.865066139295,29.2371742836121,97.89509591462,6.6166916327311,-0.0262092016667008,26.2122201575544,28.3923016109293,14.0666986095238
212,27.473545049979,30.7085321093553,96.3391964207781,2.67915075923712,-0.0266662883332991,26.3659656613674,28.5912270663629,14.0414702640476
213,26.928463902231,29.1477959163873,96.0269836701258,2.96668087402163,-0.0271102249999995,26.5482105956336,28.9159762652296,14.0157580828571
214,26.662309387785,29.4571961454028,95.8647092429287,3.6195883592043,-0.0275411366667004,26.6466637782461,28.9728990435719,13.9895753778571
215,26.7153905659,30.2377074844832,97.5172368780815,7.07379145272919,-0.0279591549999996,26.832987435156,29.5530532935487,13.9629353733333
216,27.071109038361,30.8073894586583,100,10.1013216718768,-0.0283644383333002,26.9296914931536,29.8046675809619,13.9358511871428
217,26.948985534315,29.5204660322762,100,10.7327848577231,-0.0287571399999997,26.9521242311237,29.8737516328822,13.9083358178571
